Title,Link,Date,Source,Summary,Place
"Monsoon rain death toll up in India, Nepal - The Manila Times",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPSDUwcjAyMTEzTGtlMGxJU0lvQ0xNblBfT1B0ZFFhNW5qTUQwcGpnVmRSZk5DRjBKaW8zMEo4SDhrZWV2SEdYSGJ4Wi1iYlFDOTM4TmplZjM3ZzdNUnF5TmZydVV1d3JXZDJrT1cxRGhidnZBdmxTWTFsMnlxZjVpUU1HRzNfbUtPcmp2OWJCZHBlQVc4MHYtQjM5WldWbTN6SmptbERCUDd1TDDSAbABQVVfeXFMTzZUOUZzUmgybkliUmc0OGlESWlaYm44RzBaQ2pHT0U4QzZkMFZleUhQWkM2a1Y3SWtDbkpSOFI5enI0MUtNMkJqZ1FYdE03bHgza2lvXzM1VFYxTF82N19rOFowMWFTZDBjVnlXWEdNdXdZTHE2amtzMFJWdkxWY3duZHZ3amc3TkdwWkxfTmZFVGlfbVpfS0QtVXkwc0FRVzBhYlBoN0RvNU5KWmVDRTU?oc=5,2024-08-13 21:42:00,The Manila Times,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPSDUwcjAyMTEzTGtlMGxJU0lvQ0xNblBfT1B0ZFFhNW5qTUQwcGpnVmRSZk5DRjBKaW8zMEo4SDhrZWV2SEdYSGJ4Wi1iYlFDOTM4TmplZjM3ZzdNUnF5TmZydVV1d3JXZDJrT1cxRGhidnZBdmxTWTFsMnlxZjVpUU1HRzNfbUtPcmp2OWJCZHBlQVc4MHYtQjM5WldWbTN6SmptbERCUDd1TDDSAbABQVVfeXFMTzZUOUZzUmgybkliUmc0OGlESWlaYm44RzBaQ2pHT0U4QzZkMFZleUhQWkM2a1Y3SWtDbkpSOFI5enI0MUtNMkJqZ1FYdE03bHgza2lvXzM1VFYxTF82N19rOFowMWFTZDBjVnlXWEdNdXdZTHE2amtzMFJWdkxWY3duZHZ3amc3TkdwWkxfTmZFVGlfbVpfS0QtVXkwc0FRVzBhYlBoN0RvNU5KWmVDRTU?oc=5"" target=""_blank"">Monsoon rain death toll up in India, Nepal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Manila Times</font>",
"Latest News Today Live Updates August 14, 2024: High alert in Delhi: ‘Large congregations on target around Independence Day’, says report | Today News - Mint",https://news.google.com/rss/articles/CBMimwFBVV95cUxNbGUwaTBMQWhCSFBSV1lOWDF6c1VzU2lPRzJIejJmb2UwSzZZVEU2UGxmQnE5VWx6Ylp4aVY3REJiUi1EMlFNWVVIdjZaVVhGaEUtMGpKWGZURHhXNF9ZaUhaQ05hSjBRODNWQVdfaWQ4cVNWcXY4VGFzbUdmVC1UM2xJMkFGb0EtTmFISHE0SklYOWJkbHlmR3poa9IBoAFBVV95cUxOQ1hSWmdTLXhxMnhrWHBSOEdrSFdZdy1oSmZUU2tfYUlydmN3TTNDbG1FODQ3eUlrMmxUN1JUSWxBQXd3MkZTdnVRVVA2MV9ScWJzemw1T2pkdGplZWFaUzZ1NXo0b3NHRFJLbVZ0MExHQXJDTk1ZS2poUlhOTzVmdlBIemV5T1Z4d0s5UHgxSU8yZjUtT2RYZExRaXoydDY5?oc=5,2024-08-14 08:52:38,Mint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNbGUwaTBMQWhCSFBSV1lOWDF6c1VzU2lPRzJIejJmb2UwSzZZVEU2UGxmQnE5VWx6Ylp4aVY3REJiUi1EMlFNWVVIdjZaVVhGaEUtMGpKWGZURHhXNF9ZaUhaQ05hSjBRODNWQVdfaWQ4cVNWcXY4VGFzbUdmVC1UM2xJMkFGb0EtTmFISHE0SklYOWJkbHlmR3poa9IBoAFBVV95cUxOQ1hSWmdTLXhxMnhrWHBSOEdrSFdZdy1oSmZUU2tfYUlydmN3TTNDbG1FODQ3eUlrMmxUN1JUSWxBQXd3MkZTdnVRVVA2MV9ScWJzemw1T2pkdGplZWFaUzZ1NXo0b3NHRFJLbVZ0MExHQXJDTk1ZS2poUlhOTzVmdlBIemV5T1Z4d0s5UHgxSU8yZjUtT2RYZExRaXoydDY5?oc=5"" target=""_blank"">Latest News Today Live Updates August 14, 2024: High alert in Delhi: ‘Large congregations on target around Independence Day’, says report | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Kanwar Yatras swell in numbers amidst religious fervour & Hindutva push - Hindustan Times,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPaG92WDRxZU9IbTNCSzIxb19md2VYcm9KdG5oRW9LZURPTlBjQUhqWUJTWGd4dGlpT1BtSDJvcGVOb240OWUtcWU2bkJ3YXEzWnJvMEkxMTRvYm16OE1QN3I1ODZyV0NTMnZwTHUwLVZheHZPM3Vsa2dyVmplRmVEMGRxdDlHZzVhVWZYWlg2SUdxblNwSGE0NHRpbE1xTEFVMk5yeTQ1d1Y3Q0RjTzQycndDU1BfU01Pb3dQMGlDa3JwUERfa0V6bTFsUUZ6U3VCUVB0SThHSVDSAd4BQVVfeXFMUE9aR2hhTjdGMEYwTmdsSmVLUnctZ0FsQllObHg2VXVVMVRZejlHZzNqWEstX1hCREFJZG1rV25CalhZU0FGdW9RWk9Hc01YcVlxVjNMcVg2S21SNzdGdWcydU5KblBZZ1hrYmgtWFFWNUFyMnRfOHBOQmlYWlIycElVSGNvWlRraGdYTG41c05EX3VEZGdiT3V1VFotS1RWY2thakpkNE9UMUlVX0RuUlprRWVQQUxrWnBpdEpVLXRQSWF1Q3NCLTg3OTJtb2xIdzc1Y0RFRUNXaEhUZW13?oc=5,2024-08-14 00:38:39,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPaG92WDRxZU9IbTNCSzIxb19md2VYcm9KdG5oRW9LZURPTlBjQUhqWUJTWGd4dGlpT1BtSDJvcGVOb240OWUtcWU2bkJ3YXEzWnJvMEkxMTRvYm16OE1QN3I1ODZyV0NTMnZwTHUwLVZheHZPM3Vsa2dyVmplRmVEMGRxdDlHZzVhVWZYWlg2SUdxblNwSGE0NHRpbE1xTEFVMk5yeTQ1d1Y3Q0RjTzQycndDU1BfU01Pb3dQMGlDa3JwUERfa0V6bTFsUUZ6U3VCUVB0SThHSVDSAd4BQVVfeXFMUE9aR2hhTjdGMEYwTmdsSmVLUnctZ0FsQllObHg2VXVVMVRZejlHZzNqWEstX1hCREFJZG1rV25CalhZU0FGdW9RWk9Hc01YcVlxVjNMcVg2S21SNzdGdWcydU5KblBZZ1hrYmgtWFFWNUFyMnRfOHBOQmlYWlIycElVSGNvWlRraGdYTG41c05EX3VEZGdiT3V1VFotS1RWY2thakpkNE9UMUlVX0RuUlprRWVQQUxrWnBpdEpVLXRQSWF1Q3NCLTg3OTJtb2xIdzc1Y0RFRUNXaEhUZW13?oc=5"" target=""_blank"">Kanwar Yatras swell in numbers amidst religious fervour & Hindutva push</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Weather Updates: Rain Woes To Continue In Delhi-NCR, Alert Issued For 22 States Including UP, Bihar - Jagran English",https://news.google.com/rss/articles/CBMipwJBVV95cUxQZnNmdmFsWXFlUmEyeEZzSGthb0h4MEphSzFBM1JRbVZCQ2otUGJ2SzE5WkttLVlwRlY5SmU2X2VOdHlQQzVET0dCa0IySGl2U243ZjNHODFZVjBzX2hSOUxkdExwVkZYZ1pMTFlsVGQ5eWcyWnZVXzFWRW1lRDhabUoyUGhGV3BJNVo4RWNiWVR3Y0kweXlJak8wOXEzVWx2YklfZEpmS2drMHp3LVhtT05BS2s2OGtDYkwyM2ZwT3czVlJ4Z21hQ05nNXo0QWdiQklseUlSRXhZTDdZbGItRDR6MU1lZU5IZEh5OG1PdzBkdWNBbFZjQ0hqT1NtRWpNaFI3dTBoYjZOTkVxRm9CMm5zUEhzUThjd3JLUlRCN1ZqSG1qUHBz0gGnAkFVX3lxTFBmc2Z2YWxZcWVSYTJ4RnNIa2FvSHgwSmFLMUEzUlFtVkJDai1QYnZLMTlaS20tWXBGVjlKZTZfZU50eVBDNURPR0JrQjJIaXZTbjdmM0c4MVlWMHNfaFI5TGR0THBWRlhnWkxMWWxUZDl5ZzJadlVfMVZFbWVEOFptSjJQaEZXcEk1WjhFY2JZVHdjSTB5eUlqTzA5cTNVbHZiSV9kSmZLZ2swenctWG1PTkFLazY4a0NiTDIzZnBPdzNWUnhnbWFDTmc1ejRBZ2JCSWx5SVJFeFlMN1lsYi1ENHoxTWVlTkhkSHk4bU93MGR1Y0FsVmNDSGpPU21Fak1oUjd1MGhiNk5ORXFGb0IybnNQSHNROGN3cktSVEI3VmpIbWpQcHM?oc=5,2024-08-14 09:45:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMipwJBVV95cUxQZnNmdmFsWXFlUmEyeEZzSGthb0h4MEphSzFBM1JRbVZCQ2otUGJ2SzE5WkttLVlwRlY5SmU2X2VOdHlQQzVET0dCa0IySGl2U243ZjNHODFZVjBzX2hSOUxkdExwVkZYZ1pMTFlsVGQ5eWcyWnZVXzFWRW1lRDhabUoyUGhGV3BJNVo4RWNiWVR3Y0kweXlJak8wOXEzVWx2YklfZEpmS2drMHp3LVhtT05BS2s2OGtDYkwyM2ZwT3czVlJ4Z21hQ05nNXo0QWdiQklseUlSRXhZTDdZbGItRDR6MU1lZU5IZEh5OG1PdzBkdWNBbFZjQ0hqT1NtRWpNaFI3dTBoYjZOTkVxRm9CMm5zUEhzUThjd3JLUlRCN1ZqSG1qUHBz0gGnAkFVX3lxTFBmc2Z2YWxZcWVSYTJ4RnNIa2FvSHgwSmFLMUEzUlFtVkJDai1QYnZLMTlaS20tWXBGVjlKZTZfZU50eVBDNURPR0JrQjJIaXZTbjdmM0c4MVlWMHNfaFI5TGR0THBWRlhnWkxMWWxUZDl5ZzJadlVfMVZFbWVEOFptSjJQaEZXcEk1WjhFY2JZVHdjSTB5eUlqTzA5cTNVbHZiSV9kSmZLZ2swenctWG1PTkFLazY4a0NiTDIzZnBPdzNWUnhnbWFDTmc1ejRBZ2JCSWx5SVJFeFlMN1lsYi1ENHoxTWVlTkhkSHk4bU93MGR1Y0FsVmNDSGpPU21Fak1oUjd1MGhiNk5ORXFGb0IybnNQSHNROGN3cktSVEI3VmpIbWpQcHM?oc=5"" target=""_blank"">Weather Updates: Rain Woes To Continue In Delhi-NCR, Alert Issued For 22 States Including UP, Bihar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"Weather News | Aug 13 Highlights: 3 Women, Including Tourist, Swept Away In Uttarakhand Rivers; Rain Likely In Delhi - Outlook India",https://news.google.com/rss/articles/CBMiugFBVV95cUxQc2Q4bkVtY19WNG52dnhKRzBKUVJTbTI5LW5UUmNTSnZybjB0VmxNZmZhUkpwYnZjQW5BazMxN0hmUFZHaUtIbmdFWGIzY2VucFlXVXJiSHZUTHcxbHA5UjVlR3JYdHZWbW41NXQtZWFFczg5X0J3NWVjeFI5ZXZLSlhzQ0Y0YzE1MmJ0UkJ0V1VselhzMVZzN2RDRkZoWW9QZVNmU2VXWEZUSGFwNFJpMUtONXYyNHl0bFHSAccBQVVfeXFMTUlWZUxrbjlwY2psTjRTYl9OSEN5MnN0T0tjaG5JeFROc08wSm5uSkVfOS1tNThTVGtFdGdKOFVXQndXRml1Tll3NS1mekxITUVYbWlScG52UFNvVXloS2xrbU9aa1VVM0JjaDhPWnZBZWMteTRudVZ5ODNUNWhqTkh4ZmNWWGV3a2w2OXV2LXBNVUhwUHVFbGpDVkJlS0s5bGhoWUh2MEVZVlRTanp3UlVoMGd1cHR4MEtzTFdHVVRLQm5qUXBiWQ?oc=5,2024-08-13 12:55:00,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQc2Q4bkVtY19WNG52dnhKRzBKUVJTbTI5LW5UUmNTSnZybjB0VmxNZmZhUkpwYnZjQW5BazMxN0hmUFZHaUtIbmdFWGIzY2VucFlXVXJiSHZUTHcxbHA5UjVlR3JYdHZWbW41NXQtZWFFczg5X0J3NWVjeFI5ZXZLSlhzQ0Y0YzE1MmJ0UkJ0V1VselhzMVZzN2RDRkZoWW9QZVNmU2VXWEZUSGFwNFJpMUtONXYyNHl0bFHSAccBQVVfeXFMTUlWZUxrbjlwY2psTjRTYl9OSEN5MnN0T0tjaG5JeFROc08wSm5uSkVfOS1tNThTVGtFdGdKOFVXQndXRml1Tll3NS1mekxITUVYbWlScG52UFNvVXloS2xrbU9aa1VVM0JjaDhPWnZBZWMteTRudVZ5ODNUNWhqTkh4ZmNWWGV3a2w2OXV2LXBNVUhwUHVFbGpDVkJlS0s5bGhoWUh2MEVZVlRTanp3UlVoMGd1cHR4MEtzTFdHVVRLQm5qUXBiWQ?oc=5"" target=""_blank"">Weather News | Aug 13 Highlights: 3 Women, Including Tourist, Swept Away In Uttarakhand Rivers; Rain Likely In Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Waterlogging after rain lashes parts of Delhi-NCR, more showers expected today - Hindustan Times",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPbVo0VzF6Z3FyNlBwWGhna1NzRzZkb0NRM1J2dEEwajExQTFfWFJRMkp4QXRmZmh4UG5mSEhEVGtTNE5laVZsN2hYYW0ySkdHQzV3aVRCMWxXVWM3VlRHLUlIaXQ2YmF0bm5xQVlDTzg3Q0M5ck55TTlBajhXdXk4RjhKenhaQzM5bkZGQ1JrTnpMTWxTdkRsd3g0NURqYTE5ek9YMEROLXhveHZ6WkVvTTBwa0tjTVNRby11bEZ5WmpKc19VWGJFOV9LaFVqbWxycDFVNHF2c2s5bDY3WGYtdUZBUzdhaUlnVEIzX0FObFNjc3NN0gH6AUFVX3lxTE14RXB5YlJNeEJTaDFHT0Zqalhvb2hkR2tocW5lWWN2RGxGNEw2Z2E1LWYzczFLUlV6UklzZVdFa0lRRFVFRUhEbUNpRGhOSU1pRmh0dnYteG8yaEE0VVVUd0NfTm5HTGtXS2liQTlPeG5sWURJQWQ1dktQemRQWXdYbmlkYjBpTTZ3M1BLejF0RXg1S0ZRXy1tVTVzcWM3RWR2b1RfN3ZRX3hoR0RlOUc2RWdVT3NvUnNWSXR5Q0Vxc3R0MTNQWFgwdXVXRzJiTjIwYlNsNFBseVJZSHFfYjJId0F3MWlONGYxVmg4OFRqVUx4cmFNTFVOanc?oc=5,2024-08-13 12:40:23,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPbVo0VzF6Z3FyNlBwWGhna1NzRzZkb0NRM1J2dEEwajExQTFfWFJRMkp4QXRmZmh4UG5mSEhEVGtTNE5laVZsN2hYYW0ySkdHQzV3aVRCMWxXVWM3VlRHLUlIaXQ2YmF0bm5xQVlDTzg3Q0M5ck55TTlBajhXdXk4RjhKenhaQzM5bkZGQ1JrTnpMTWxTdkRsd3g0NURqYTE5ek9YMEROLXhveHZ6WkVvTTBwa0tjTVNRby11bEZ5WmpKc19VWGJFOV9LaFVqbWxycDFVNHF2c2s5bDY3WGYtdUZBUzdhaUlnVEIzX0FObFNjc3NN0gH6AUFVX3lxTE14RXB5YlJNeEJTaDFHT0Zqalhvb2hkR2tocW5lWWN2RGxGNEw2Z2E1LWYzczFLUlV6UklzZVdFa0lRRFVFRUhEbUNpRGhOSU1pRmh0dnYteG8yaEE0VVVUd0NfTm5HTGtXS2liQTlPeG5sWURJQWQ1dktQemRQWXdYbmlkYjBpTTZ3M1BLejF0RXg1S0ZRXy1tVTVzcWM3RWR2b1RfN3ZRX3hoR0RlOUc2RWdVT3NvUnNWSXR5Q0Vxc3R0MTNQWFgwdXVXRzJiTjIwYlNsNFBseVJZSHFfYjJId0F3MWlONGYxVmg4OFRqVUx4cmFNTFVOanc?oc=5"" target=""_blank"">Waterlogging after rain lashes parts of Delhi-NCR, more showers expected today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Death toll mounting from South Asia's devastating monsoon - NonStop Local Billings,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPVTVTVGpQbmpaLVpTRVJOeWdudTNpX080dGNEVXNrWHNnbEQ2LW1UdmZLam1XTmNWOE1kRFZjY3plYmQ5andnaTNvTWlDXy1xcDVaVUZIOVhnbG1kdVd6Y1RCSHB5cTBIeUU3aGRzVGxkOUlCT2Y5eGIxc3lQWEc4bnJiN0NJZ05EQkNRSkhBU0hxbTJncE5zWFNfY3hiVHJGVXBhOVkwS0ZoNG8xYllhT2RqeU9QUjk3NzROX0tpOU5TSFZXb2txVm81dXFsTVRqUDA1am80bkwyZw?oc=5,2024-08-13 12:59:13,NonStop Local Billings,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPVTVTVGpQbmpaLVpTRVJOeWdudTNpX080dGNEVXNrWHNnbEQ2LW1UdmZLam1XTmNWOE1kRFZjY3plYmQ5andnaTNvTWlDXy1xcDVaVUZIOVhnbG1kdVd6Y1RCSHB5cTBIeUU3aGRzVGxkOUlCT2Y5eGIxc3lQWEc4bnJiN0NJZ05EQkNRSkhBU0hxbTJncE5zWFNfY3hiVHJGVXBhOVkwS0ZoNG8xYllhT2RqeU9QUjk3NzROX0tpOU5TSFZXb2txVm81dXFsTVRqUDA1am80bkwyZw?oc=5"" target=""_blank"">Death toll mounting from South Asia's devastating monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NonStop Local Billings</font>",
"IMD sees rain abating in south India in next 7 days, after 24% surplus rain - MSN",https://news.google.com/rss/articles/CBMi7AJBVV95cUxNZzMzcWU4VkFMYlF6X01YTEtLbS1xaGtjYzZrRnAtNXBwUXlGWEVScFM5VnJBZXVyeE5kcXNpaVNDcjZndzNFX1R4aGJiVlBFNHM1bXlScjZiemFkcHRVTW43SWpYNmhvdm1TcTgtRXNqTmx4aGk2SVlaQlpOMGV1a00tYUJZRkJ2alkzc3BxZ29MRlFzb2ZlRUdYY0RXXzlPQTdySjNjS2dkYTlQNGJhM0pkUnlYUEJZZ2VTei1HN3B6VFo5enoxY19BTUtoakIyNVhKU0lBa2VrWTVKVjNpd1JHUXgyaTJudHJtdTJ2VjJlWk0wYzZubXZLM2o4YjBmTWZpX0tWSDZaYVhiSWRaT1lmUkZsTEdwcjFnM29qMDJNcl9ib2xwUVF2aGJRa21NVGw0bEtLbTZzc3JsVURHMzZsLVBPVjR3ZXVvSi0wQURTaEpxZndqMDk5RUhGT1FxOTFQT0tCX1lUTmg3?oc=5,2024-08-13 22:45:57,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7AJBVV95cUxNZzMzcWU4VkFMYlF6X01YTEtLbS1xaGtjYzZrRnAtNXBwUXlGWEVScFM5VnJBZXVyeE5kcXNpaVNDcjZndzNFX1R4aGJiVlBFNHM1bXlScjZiemFkcHRVTW43SWpYNmhvdm1TcTgtRXNqTmx4aGk2SVlaQlpOMGV1a00tYUJZRkJ2alkzc3BxZ29MRlFzb2ZlRUdYY0RXXzlPQTdySjNjS2dkYTlQNGJhM0pkUnlYUEJZZ2VTei1HN3B6VFo5enoxY19BTUtoakIyNVhKU0lBa2VrWTVKVjNpd1JHUXgyaTJudHJtdTJ2VjJlWk0wYzZubXZLM2o4YjBmTWZpX0tWSDZaYVhiSWRaT1lmUkZsTEdwcjFnM29qMDJNcl9ib2xwUVF2aGJRa21NVGw0bEtLbTZzc3JsVURHMzZsLVBPVjR3ZXVvSi0wQURTaEpxZndqMDk5RUhGT1FxOTFQT0tCX1lUTmg3?oc=5"" target=""_blank"">IMD sees rain abating in south India in next 7 days, after 24% surplus rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Leveraging Climate Solutions to Address India's Pressing Challenges - Rural Voice English,https://news.google.com/rss/articles/CBMilgFBVV95cUxPakFWWlBhX1JNTnF6XzVrX2pKd2l3UUs1WjVsUEZJWTE0SVBXTDZ2UG5MdlUzQjloOVF1NFI5ZnRnSWV1NUxhRlQ2cFk3ZkVBQlhGWHYzX3FnWXNpaHRoT1lUalFRbmEtUlp2NktvNEw5bllod2ZXclNoWE9SSGV5OWJYbFBrbU1ubVZWckxkTjlKNERXdlE?oc=5,2024-08-13 18:59:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPakFWWlBhX1JNTnF6XzVrX2pKd2l3UUs1WjVsUEZJWTE0SVBXTDZ2UG5MdlUzQjloOVF1NFI5ZnRnSWV1NUxhRlQ2cFk3ZkVBQlhGWHYzX3FnWXNpaHRoT1lUalFRbmEtUlp2NktvNEw5bllod2ZXclNoWE9SSGV5OWJYbFBrbU1ubVZWckxkTjlKNERXdlE?oc=5"" target=""_blank"">Leveraging Climate Solutions to Address India's Pressing Challenges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
Delhi rejoices as trailer of monsoon releases - MSN,https://news.google.com/rss/articles/CBMipwFBVV95cUxPNGZucmhOVUwxMTlnVHlxcFE0a2ZWSjNheFFPZ3ZGMWgxUTF5Rk1DclNQZGhUeG9fZHRDSGRhUkJQcU5HUUlxRWZaQnJXdWhHcU9DOE9henNTeFNCQ1RBX1Zfa2RQcXZTZTY4WWFlb2p3akQ4SjdlcEd3MVh6UUg3UEx5VXl0SEdOUmhNTEZyZnNCX1BaWjcwb1BMV2k4eTd2OTU3OFRkVQ?oc=5,2024-08-13 22:22:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPNGZucmhOVUwxMTlnVHlxcFE0a2ZWSjNheFFPZ3ZGMWgxUTF5Rk1DclNQZGhUeG9fZHRDSGRhUkJQcU5HUUlxRWZaQnJXdWhHcU9DOE9henNTeFNCQ1RBX1Zfa2RQcXZTZTY4WWFlb2p3akQ4SjdlcEd3MVh6UUg3UEx5VXl0SEdOUmhNTEZyZnNCX1BaWjcwb1BMV2k4eTd2OTU3OFRkVQ?oc=5"" target=""_blank"">Delhi rejoices as trailer of monsoon releases</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
