Title,Link,Date,Source,Summary,Place
Large Variations The Mainstay In ‘Normal’ Monsoon 2024 - IndiaSpend,https://news.google.com/rss/articles/CBMiowFBVV95cUxQaDNnQjdRVFdVTEstOHhkNF8tUjN3UUVHNW83ZHNuYXNaYXV5cWhFOEtWVlBYSkJobDRQX29mT09ValVrVmRxcHJuLThhaU84N2cxemhKdEk1X19jV2huUGF0ZmFTM1lHN1Y5UUR4cWprcFFCRUlkZUxLbElnRVNTWDFDYmMtTjlCZjdkdU5VcWp5eWhpcXUyRmF2cW9DUk9GdDBZ0gGoAUFVX3lxTFBOaUxKRWRUZ1phNjRQMUpTY1QyV3EtS1BxaUJCZUV3b1pVN09yRG5lZ2FBRWhKQUMyUkV3QWlQOEdJbWU0NWJpWTFTX21jWTZyMUdWaV9zZHRqaFNJaDVnQzh5Mmo4azJwX2UwSnpxOUVLaUkzN1JmbmZacDJ4bW5VaXZJNmlCNXVBaUdYSHhZLU44TmZ5OVJWN1h3VDhVZ21QVXBFNHpvUg?oc=5,2024-09-28 06:00:00,IndiaSpend,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQaDNnQjdRVFdVTEstOHhkNF8tUjN3UUVHNW83ZHNuYXNaYXV5cWhFOEtWVlBYSkJobDRQX29mT09ValVrVmRxcHJuLThhaU84N2cxemhKdEk1X19jV2huUGF0ZmFTM1lHN1Y5UUR4cWprcFFCRUlkZUxLbElnRVNTWDFDYmMtTjlCZjdkdU5VcWp5eWhpcXUyRmF2cW9DUk9GdDBZ0gGoAUFVX3lxTFBOaUxKRWRUZ1phNjRQMUpTY1QyV3EtS1BxaUJCZUV3b1pVN09yRG5lZ2FBRWhKQUMyUkV3QWlQOEdJbWU0NWJpWTFTX21jWTZyMUdWaV9zZHRqaFNJaDVnQzh5Mmo4azJwX2UwSnpxOUVLaUkzN1JmbmZacDJ4bW5VaXZJNmlCNXVBaUdYSHhZLU44TmZ5OVJWN1h3VDhVZ21QVXBFNHpvUg?oc=5"" target=""_blank"">Large Variations The Mainstay In ‘Normal’ Monsoon 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IndiaSpend</font>",
"Expect more rain today, says IMD - The Times of India",https://news.google.com/rss/articles/CBMirgFBVV95cUxNTnpZQURrZkpkay1KT3Fpal9IUU5ER3FVNjVOd1I4WGhBbXA3a1JjRFBtXzhvNDN1SXNDMEdsWTFob1ZwSzEyUzNTYzJXWHhjSXBKSjJBaHg1bHoxRWFWbjFnREZsbXZpNW1nd19FUUNvR0YzUXdPa2gwWWpwS3Ffa1FiaExQQ1NueVZmZ2FrbHJ3b0Jqb1g5LXdwbzhNQkJzdVY4V0hZcnlqbXh5T0HSAbMBQVVfeXFMTnRTNnNSMDlnTTVDaGdqZnBUZ0UxUWRJNzBlN2U4VDVDUEl1bDBkQmNZc2NfeVRPLTMxNklsX3dMRVNjMWZFSk1JMjltMU5OZzBhRUpkUEEwcC0zcllyYnZOQnRlandvRTA0dDBtX2VHa1ZUa0dzYlBJWWVWZmN1UExjUkxTT0RkZnF3azhUY2lJeTBHTlNINTFUNmY0b0dvMS1PbUluckhwd2k2QzNQOTZRVGs?oc=5,2024-09-28 04:30:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNTnpZQURrZkpkay1KT3Fpal9IUU5ER3FVNjVOd1I4WGhBbXA3a1JjRFBtXzhvNDN1SXNDMEdsWTFob1ZwSzEyUzNTYzJXWHhjSXBKSjJBaHg1bHoxRWFWbjFnREZsbXZpNW1nd19FUUNvR0YzUXdPa2gwWWpwS3Ffa1FiaExQQ1NueVZmZ2FrbHJ3b0Jqb1g5LXdwbzhNQkJzdVY4V0hZcnlqbXh5T0HSAbMBQVVfeXFMTnRTNnNSMDlnTTVDaGdqZnBUZ0UxUWRJNzBlN2U4VDVDUEl1bDBkQmNZc2NfeVRPLTMxNklsX3dMRVNjMWZFSk1JMjltMU5OZzBhRUpkUEEwcC0zcllyYnZOQnRlandvRTA0dDBtX2VHa1ZUa0dzYlBJWWVWZmN1UExjUkxTT0RkZnF3azhUY2lJeTBHTlNINTFUNmY0b0dvMS1PbUluckhwd2k2QzNQOTZRVGs?oc=5"" target=""_blank"">Expect more rain today, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Mumbai Weather Update: Light Rains To Be Expected; City To Experience Good Air Quality Throughout The Day - Free Press Journal,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPU1NlNUxCTU5veGFRT1JLRDlTXzItSmxCRGxfMGU1U25mc0VwbExSV0hVNzI2RE5RaEU1OEpZLS1aVFBqTDMxMkpoX3otMWkxWHltT0pVLVRnalAtLVk0QUVDY19KNFN5UmVVRi1Vc1dadG80Ymx6a0FMZ2hpdF9jQWVnczdwQl82eTZURG1QdWNOOHRaNjVicGtYRTlhcUI3VFV0MlQ2YW43bXVTczJxUWZ5TWtpZHBGS1Bwc21pWUk4X1ViVlAtUW54bElla1Z6U1VnMXUwMjhNQdIB3wFBVV95cUxOemRTdzdlVHhKX09HTXZIVDVMNVdvMkxDNUt0UHR1Sm1DSnhwdWxBeE5IQy0yWWRpWUplNW1XckxxNFl4LVFFdG1aYlJyVDgyTHBHcW43WXpRM1FTSnRSWDBDLVNFd18zMkZNMGM2ZkdJVTBpVmxmVUhmYVJ6bWh1NVY5UGxxQ0p0NnJDczhRdzB3NzJ5Y3ZjcjMyR191bnRLSVR6SmhBWWJhV0lGVkNFN05weUl3WXJoZi1RNGVSZWY3RXJHOFI0bVRreDlKMVMtZnZZc0JZYm1NUExSTGdR?oc=5,2024-09-28 09:04:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPU1NlNUxCTU5veGFRT1JLRDlTXzItSmxCRGxfMGU1U25mc0VwbExSV0hVNzI2RE5RaEU1OEpZLS1aVFBqTDMxMkpoX3otMWkxWHltT0pVLVRnalAtLVk0QUVDY19KNFN5UmVVRi1Vc1dadG80Ymx6a0FMZ2hpdF9jQWVnczdwQl82eTZURG1QdWNOOHRaNjVicGtYRTlhcUI3VFV0MlQ2YW43bXVTczJxUWZ5TWtpZHBGS1Bwc21pWUk4X1ViVlAtUW54bElla1Z6U1VnMXUwMjhNQdIB3wFBVV95cUxOemRTdzdlVHhKX09HTXZIVDVMNVdvMkxDNUt0UHR1Sm1DSnhwdWxBeE5IQy0yWWRpWUplNW1XckxxNFl4LVFFdG1aYlJyVDgyTHBHcW43WXpRM1FTSnRSWDBDLVNFd18zMkZNMGM2ZkdJVTBpVmxmVUhmYVJ6bWh1NVY5UGxxQ0p0NnJDczhRdzB3NzJ5Y3ZjcjMyR191bnRLSVR6SmhBWWJhV0lGVkNFN05weUl3WXJoZi1RNGVSZWY3RXJHOFI0bVRreDlKMVMtZnZZc0JZYm1NUExSTGdR?oc=5"" target=""_blank"">Mumbai Weather Update: Light Rains To Be Expected; City To Experience Good Air Quality Throughout The Day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Weather Alert- Heavy Rains Forecast in 10 States over the next two days - Times Bull,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQV0U0ZmZHOFR3cVFpZDk1VmtkVDBMejllWUltcWJvbVY1SGZycGVPWmYtc0lJVmI5dE4tR0Z5bnc5aFhDTUxHdHVsWHJmLTRGNmZqMUw1MTYtZldZZ0w2SmgzLXdsa0R5QWJGbFVVajJVVEFYQW5oMXFIelU1RjNtMkI1SURFcWp5cFJ4Q1JrNk5fLVEwRWtVZ0NONkI5VjNGWjI5bjF5dVFDb0x3NVB0T0VSUHBhX1dlU3hB?oc=5,2024-09-27 19:48:00,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQV0U0ZmZHOFR3cVFpZDk1VmtkVDBMejllWUltcWJvbVY1SGZycGVPWmYtc0lJVmI5dE4tR0Z5bnc5aFhDTUxHdHVsWHJmLTRGNmZqMUw1MTYtZldZZ0w2SmgzLXdsa0R5QWJGbFVVajJVVEFYQW5oMXFIelU1RjNtMkI1SURFcWp5cFJ4Q1JrNk5fLVEwRWtVZ0NONkI5VjNGWjI5bjF5dVFDb0x3NVB0T0VSUHBhX1dlU3hB?oc=5"" target=""_blank"">Weather Alert- Heavy Rains Forecast in 10 States over the next two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Six districts on heavy rain alert today - The Times of India,https://news.google.com/rss/articles/CBMiywFBVV95cUxON0d3bHhQMGhxT0xrQXBfNXdheTZBelpIbUNZdFNsaWd5c0ZUMUFYUDUtWnRsT2FFOTBfV3NhcktoU2xhRVlyQV9Uc2JFWVdhVlFLb3JXWkdvTV9fYjBJNm8yMkItZ2NSZmdIRmhpOGduV2tCXzliZDktOElEZElETjBBaU8teEV2aFdYUC1CNzZXQzhnQ2lKQVQyWDhWMDFtR2k5a25aVElDVEF4X1dVSVZjWUxNVTg2ZG9RVGFVVGVJRkpKVVAxYnlid9IB0AFBVV95cUxOT3pCeWxxYjdKVkI5R1BUbWxmS0N2V1NjbzJLR3pvOUJyRXNtbFFqY3lJd1d5Q28takxBNE0yTjBLeE9UOGVWd283dGp1d1ZZUVV6aENYM1hBbGZQS2JSMDdzTVpzVC1ERnVqTUlYOWpmaUdaNVRiZmo2ZFdkSXNZRkFtNXlWTXNLTkNZNjlFVHQtNUg2b1dWOHNhckUyZTVnSUZyWTFIcjJTYnlmTmVWd3BXdFFSZm9LNlA1VzBGRnlKQ29lOEJGdHZKcy1Bb01w?oc=5,2024-09-27 20:57:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxON0d3bHhQMGhxT0xrQXBfNXdheTZBelpIbUNZdFNsaWd5c0ZUMUFYUDUtWnRsT2FFOTBfV3NhcktoU2xhRVlyQV9Uc2JFWVdhVlFLb3JXWkdvTV9fYjBJNm8yMkItZ2NSZmdIRmhpOGduV2tCXzliZDktOElEZElETjBBaU8teEV2aFdYUC1CNzZXQzhnQ2lKQVQyWDhWMDFtR2k5a25aVElDVEF4X1dVSVZjWUxNVTg2ZG9RVGFVVGVJRkpKVVAxYnlid9IB0AFBVV95cUxOT3pCeWxxYjdKVkI5R1BUbWxmS0N2V1NjbzJLR3pvOUJyRXNtbFFqY3lJd1d5Q28takxBNE0yTjBLeE9UOGVWd283dGp1d1ZZUVV6aENYM1hBbGZQS2JSMDdzTVpzVC1ERnVqTUlYOWpmaUdaNVRiZmo2ZFdkSXNZRkFtNXlWTXNLTkNZNjlFVHQtNUg2b1dWOHNhckUyZTVnSUZyWTFIcjJTYnlmTmVWd3BXdFFSZm9LNlA1VzBGRnlKQ29lOEJGdHZKcy1Bb01w?oc=5"" target=""_blank"">Six districts on heavy rain alert today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
MP 27 September Weather Update: Heavy Rain Alert In Indore-Ujjain Division; Thunderstorm & Showers In Bhopal - Free Press Journal,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQT1lsYllHN2Y0cmV1Z0VfSjdiV1hiVU1KSjZNZ01xLXdfRi0yUHFVcDBfYzhhT1ZwYlN3eUdiT0w2X0tWUUJadHZwLWZTTjF1bUw1UlZfVzlGLWR4UW9vV2dpUzB2bTA4T19iTmNTNGR3YTNBR21HTlAxMlRJWmNtVUZQbTNTYVN5eXhaQ212M0Z0eFIxZGtXZlZzWldzZU14SVdJUVBvY0pCZ1lmVndCRFJwMTJpZU9ZemR4VkE2R3g1U2dBSmxEdlRNYnhZWHBVQ2ZUMHFBcVVoY0HSAeABQVVfeXFMTzRBZW15QWctS0NMaWdTb0FFWVFJOHRNTTdXNVlreG5Zak9ES3ZIT2ZwZXEteTJFZmpVYWxCZS04SWxfZ3JYYkxRcC02SmtORENjVlJvWm83SFAyLVY2OTFhRS1MaXRoZWpFTEloalI0RnQ4RGxYV2ZfUi1BSllzMXExYXV2cVh2d1ByTmlVOXZTOTY2TXR5bVhnRlN5YU96Zl9yZjVWbTBwcFd0VWk4MERPY1V0ZlJPM0paUE5Ecy1XNHFOUk9RandWWTZ3SVY1dXdEbk5iVUtaRTh0SVg5MmU?oc=5,2024-09-27 17:24:32,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQT1lsYllHN2Y0cmV1Z0VfSjdiV1hiVU1KSjZNZ01xLXdfRi0yUHFVcDBfYzhhT1ZwYlN3eUdiT0w2X0tWUUJadHZwLWZTTjF1bUw1UlZfVzlGLWR4UW9vV2dpUzB2bTA4T19iTmNTNGR3YTNBR21HTlAxMlRJWmNtVUZQbTNTYVN5eXhaQ212M0Z0eFIxZGtXZlZzWldzZU14SVdJUVBvY0pCZ1lmVndCRFJwMTJpZU9ZemR4VkE2R3g1U2dBSmxEdlRNYnhZWHBVQ2ZUMHFBcVVoY0HSAeABQVVfeXFMTzRBZW15QWctS0NMaWdTb0FFWVFJOHRNTTdXNVlreG5Zak9ES3ZIT2ZwZXEteTJFZmpVYWxCZS04SWxfZ3JYYkxRcC02SmtORENjVlJvWm83SFAyLVY2OTFhRS1MaXRoZWpFTEloalI0RnQ4RGxYV2ZfUi1BSllzMXExYXV2cVh2d1ByTmlVOXZTOTY2TXR5bVhnRlN5YU96Zl9yZjVWbTBwcFd0VWk4MERPY1V0ZlJPM0paUE5Ecy1XNHFOUk9RandWWTZ3SVY1dXdEbk5iVUtaRTh0SVg5MmU?oc=5"" target=""_blank"">MP 27 September Weather Update: Heavy Rain Alert In Indore-Ujjain Division; Thunderstorm & Showers In Bhopal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Weather tracker: Flooding in Mexico and India as Europe prepares for cold spell - The Guardian,https://news.google.com/rss/articles/CBMiygFBVV95cUxQWVNLOS1MTlFsT3h3LUpRSV9xa1dvc0dnb3UxUmpyY2N1ckE1Mk1XZzJNMTgwMk9KaU4zd01xMjdVdnlscHlUNWpmWF9zSlpSaTFSQWJkNzZ0Ri1DVmpFMjZGRGRPUGw2VThEcEVXbDc1bEZfU0xoLVpialhQRjBXaVIzMVRubHlnZzFPQllVeWtZMmlqWTdBY3VqSElkS2cwOGl0UnFhVWwtUkFiaWZ5QWpQcS1mLVRpQ0FZY2R2dDBsQURFR2h6cXpR0gHKAUFVX3lxTE1jdXk2UDBYMHUxQi1MeVpIbzU1Z0hzLTVqM0NPdkpEZmlmLTBPRGprOUwzOC1qejd3Rkd4N2RRWHltNWtoMEJBZXJHaDgtcTEzdWFfN3U5ZkFXVFBhODdybklMLUhBQWtLWEsxalh0cGF1OVFDLWpBZ1o5VDd0RjZVNHN2a3pIWTZKU3Bpbm9hNVBmVF9YRDhJR2ZNeGU4bGpCYjRVMFpFNDdxRzd0NjFOTlEyXzM0RGxiWTBYWGVBS0ljWnNqSndCZHc?oc=5,2024-09-27 15:46:00,The Guardian,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQWVNLOS1MTlFsT3h3LUpRSV9xa1dvc0dnb3UxUmpyY2N1ckE1Mk1XZzJNMTgwMk9KaU4zd01xMjdVdnlscHlUNWpmWF9zSlpSaTFSQWJkNzZ0Ri1DVmpFMjZGRGRPUGw2VThEcEVXbDc1bEZfU0xoLVpialhQRjBXaVIzMVRubHlnZzFPQllVeWtZMmlqWTdBY3VqSElkS2cwOGl0UnFhVWwtUkFiaWZ5QWpQcS1mLVRpQ0FZY2R2dDBsQURFR2h6cXpR0gHKAUFVX3lxTE1jdXk2UDBYMHUxQi1MeVpIbzU1Z0hzLTVqM0NPdkpEZmlmLTBPRGprOUwzOC1qejd3Rkd4N2RRWHltNWtoMEJBZXJHaDgtcTEzdWFfN3U5ZkFXVFBhODdybklMLUhBQWtLWEsxalh0cGF1OVFDLWpBZ1o5VDd0RjZVNHN2a3pIWTZKU3Bpbm9hNVBmVF9YRDhJR2ZNeGU4bGpCYjRVMFpFNDdxRzd0NjFOTlEyXzM0RGxiWTBYWGVBS0ljWnNqSndCZHc?oc=5"" target=""_blank"">Weather tracker: Flooding in Mexico and India as Europe prepares for cold spell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",
At least 46 drown in India as major festival goes ahead despite widespread flooding - Yahoo Singapore News,https://news.google.com/rss/articles/CBMidkFVX3lxTE5uSHF5OGpicWh0Q1IyMlFYQVNIYXB6M01meVpIUFBWS3NJOWlmN092RlBJdkQwNjExR3lwc3c3Ym10aEJWUnU4Sm5TXzZCN1JYOUIyNUR1NVZReE42d01GQllRaVZPMVBZQ0ozZDBzVk92TTBxVWc?oc=5,2024-09-27 16:47:16,Yahoo Singapore News,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5uSHF5OGpicWh0Q1IyMlFYQVNIYXB6M01meVpIUFBWS3NJOWlmN092RlBJdkQwNjExR3lwc3c3Ym10aEJWUnU4Sm5TXzZCN1JYOUIyNUR1NVZReE42d01GQllRaVZPMVBZQ0ozZDBzVk92TTBxVWc?oc=5"" target=""_blank"">At least 46 drown in India as major festival goes ahead despite widespread flooding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Singapore News</font>",
Weather update: Heavy rain sweeps through Maharashtra and surrounding areas - Business Today,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNzVMTEVyRWlUMmNqYjRiMHkyTl9rMy13bE42ZmJhR2NnOWxlc1d1QjFEb2FNZjhCSXFpX2dMU3NuRGR0N0N3UUNuZko1T096Z2d5MHA3ZGRZX0g4RllBV2R6MzBNTVc3dnMyWUNXUTRlYnlNSzhNQVN6RldYTFpFTThOX3c3YnZDVXVLZk14dlBUUzZFNVI3VzdwaWxIZFFaVnhZWDhKR0p3WTRDbGlONGt0RXlVa3p4Qno4NFhncGhGZXRSWVVkcWk3Y2ZLSkN0QmZGNnFWT05KOUtnMnRCNkZERmdxNU1sZ09QSF94eW5IUQ?oc=5,2024-09-28 09:48:20,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxPNzVMTEVyRWlUMmNqYjRiMHkyTl9rMy13bE42ZmJhR2NnOWxlc1d1QjFEb2FNZjhCSXFpX2dMU3NuRGR0N0N3UUNuZko1T096Z2d5MHA3ZGRZX0g4RllBV2R6MzBNTVc3dnMyWUNXUTRlYnlNSzhNQVN6RldYTFpFTThOX3c3YnZDVXVLZk14dlBUUzZFNVI3VzdwaWxIZFFaVnhZWDhKR0p3WTRDbGlONGt0RXlVa3p4Qno4NFhncGhGZXRSWVVkcWk3Y2ZLSkN0QmZGNnFWT05KOUtnMnRCNkZERmdxNU1sZ09QSF94eW5IUQ?oc=5"" target=""_blank"">Weather update: Heavy rain sweeps through Maharashtra and surrounding areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
Bihar Weather Today: Heavy Rain With Lightning And Thunderstorm Predicted In 14 Districts - ABP Live,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPdXVtNkMxaU45ZWtaRkZ0MWg1X2M1Z3laenROUl8wUHdiTGc4WUlJeGRuWXpIeVE0UGNwdkpqMzVrczEzYUJLa1RMRlBtc2M3VlYxa1FyNWRzR2I4OUwyYVpRQ0JuY3ZTZDNPcEx1SXJhaG8xVDU0OVBDOFhhMDNBazRKQWRvdXdoX3NSSVdMaFY5LU13RlZPeXJ0Tzg4UGlZZktSekRvazY4NE13ME4yazdjdE1qN1k4TW9wV3U5NlVqWXJFMkJtMTBtSG1ZWGc10gHWAUFVX3lxTE9RY24yNDlTVjdLdmRlSTBXczkyQ3BRZURjWTVLTS1KUExfak93eUpjbXhXWUpfTi13bVVBV3hJMzY3VGlpdjlHMkI1Q0xGTEcyd1dnVW9YSjBSdzh6RU5FQUdCSjNwbndhaENPeVV0dGlaamlGQkVsQ215TW9LNElMR1ppTXZWTE5CMGtoRVdJaFdQRUdMakNIV3dWQWNvRUwyT1kwVmtLSDQzNzF1V05Ca2hPTWFacUJiU3RsQmwtd014ZVV6by10aWgxX0NoMUJNQ3g0elE?oc=5,2024-09-27 15:43:37,ABP Live,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPdXVtNkMxaU45ZWtaRkZ0MWg1X2M1Z3laenROUl8wUHdiTGc4WUlJeGRuWXpIeVE0UGNwdkpqMzVrczEzYUJLa1RMRlBtc2M3VlYxa1FyNWRzR2I4OUwyYVpRQ0JuY3ZTZDNPcEx1SXJhaG8xVDU0OVBDOFhhMDNBazRKQWRvdXdoX3NSSVdMaFY5LU13RlZPeXJ0Tzg4UGlZZktSekRvazY4NE13ME4yazdjdE1qN1k4TW9wV3U5NlVqWXJFMkJtMTBtSG1ZWGc10gHWAUFVX3lxTE9RY24yNDlTVjdLdmRlSTBXczkyQ3BRZURjWTVLTS1KUExfak93eUpjbXhXWUpfTi13bVVBV3hJMzY3VGlpdjlHMkI1Q0xGTEcyd1dnVW9YSjBSdzh6RU5FQUdCSjNwbndhaENPeVV0dGlaamlGQkVsQ215TW9LNElMR1ppTXZWTE5CMGtoRVdJaFdQRUdMakNIV3dWQWNvRUwyT1kwVmtLSDQzNzF1V05Ca2hPTWFacUJiU3RsQmwtd014ZVV6by10aWgxX0NoMUJNQ3g0elE?oc=5"" target=""_blank"">Bihar Weather Today: Heavy Rain With Lightning And Thunderstorm Predicted In 14 Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live</font>",
