Title,Link,Date,Source,Summary,Term,LanguageQueried
Qatar Airways launches inaugural flight to Red Sea International Airport - what makes it special - Times of India,https://news.google.com/rss/articles/CBMihAJBVV95cUxQWTI1SVNqanpGTDVoQXJjeVJIcGV4TlZhcUd2Q0JDaXZ4ZkoyMGY1TDRpNXV2SmV4VlUzVDJ5Ni0yR0dZLXpkVDRhOTR5bVJ4OUh1VDNuV3J6UEd3dWI4U1VXTlFYYzhQYVNpSHotamZnSGFlNFBNWEJtcW5ETEJELUZVMlZ6WHNYT01mRHlWeDBfeTdyYkhTVnBmUElfczlVc1dzNDhTYVlrMmpqazZEdzdxeTh1MkxObjByUVRta19tNEJ5R05YNklGd2RxT1REcUUzTzZQWGlWeVM0WkRCY0hLNDU1bWlXMTdLanVha19feDJOWVF2MHBuUGZNV0k3NHlxVtIBigJBVV95cUxOT0NtSE9oZ3plcjJPenJIZVljNllZZ0ZuY1RSOXBQWDFxdzJFNy1GT0VZX0phWlNMYVdPMVN2UnpPTEE5N0tCY2dJS1NTLTVHbllBVE9lbXFFTzM1OGFWWmpfUkp4V2hhUGpIOTZhWmtlTTBUbWFQRnp0ekYtNGQtOGJ1Q1IxMjd6Mk5NM1dENV9jUzc4Z3d1Y0ZGWmI4NUNHLW1BUmxhd3AwTXlrMC15UVJTeTFHTkJCR19OLUVSWDhReWpsZy1rc0VucjZianV2aTA1ckx2WEo1NnY5TklrTzg4NjIxZVVWbC1hV1BlSzZBVVh0QWFHX3NtQVpwdFpxQy1fN2JUM0E2dw?oc=5,2025-10-23 13:00:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxQWTI1SVNqanpGTDVoQXJjeVJIcGV4TlZhcUd2Q0JDaXZ4ZkoyMGY1TDRpNXV2SmV4VlUzVDJ5Ni0yR0dZLXpkVDRhOTR5bVJ4OUh1VDNuV3J6UEd3dWI4U1VXTlFYYzhQYVNpSHotamZnSGFlNFBNWEJtcW5ETEJELUZVMlZ6WHNYT01mRHlWeDBfeTdyYkhTVnBmUElfczlVc1dzNDhTYVlrMmpqazZEdzdxeTh1MkxObjByUVRta19tNEJ5R05YNklGd2RxT1REcUUzTzZQWGlWeVM0WkRCY0hLNDU1bWlXMTdLanVha19feDJOWVF2MHBuUGZNV0k3NHlxVtIBigJBVV95cUxOT0NtSE9oZ3plcjJPenJIZVljNllZZ0ZuY1RSOXBQWDFxdzJFNy1GT0VZX0phWlNMYVdPMVN2UnpPTEE5N0tCY2dJS1NTLTVHbllBVE9lbXFFTzM1OGFWWmpfUkp4V2hhUGpIOTZhWmtlTTBUbWFQRnp0ekYtNGQtOGJ1Q1IxMjd6Mk5NM1dENV9jUzc4Z3d1Y0ZGWmI4NUNHLW1BUmxhd3AwTXlrMC15UVJTeTFHTkJCR19OLUVSWDhReWpsZy1rc0VucjZianV2aTA1ckx2WEo1NnY5TklrTzg4NjIxZVVWbC1hV1BlSzZBVVh0QWFHX3NtQVpwdFpxQy1fN2JUM0E2dw?oc=5"" target=""_blank"">Qatar Airways launches inaugural flight to Red Sea International Airport - what makes it special</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"IMD Predicts Fresh Low Pressure Over Bay of Bengal tomorrow, Rainfall in many Districts of Tamil Nadu - The Indian Witness",https://news.google.com/rss/articles/CBMipgFBVV95cUxOMWVJZFc4UlIxek5jQ2locFBNcldZcGI3VWoycklMM1hJY3dNd0lidEljV25DUVhYcFpWSzNnZ3lqb25ab0JFWm1XR1hjLUxNUFhFYlZSS1lmNHc3dnBXYmtGeVpoZGhKZEtIM25VYk1DbjIta0k2MGZxMnFCN2ZFYlFLdHFaSFh6eXZzV2k3d19yS2c3UFlKeVl3TlFmSlhlYklmN0NR0gGmAUFVX3lxTE4xZUlkVzhSUjF6TmNDaWhwUE1yV1lwYjdVajJySUwzWEljd013SWJ0SWNXbkNRWFhwWlZLM2dneWpvblpvQkVabVdHWGMtTE1QWEViVlJLWWY0dzd2cFdia0Z5WmhkaEpkS0gzblViTUNuMi1rSTYwZnEycUI3ZkViUUt0cVpIWHp5dnNXaTd3X3JLZzdQWUp5WXdOUWZKWGViSWY3Q1E?oc=5,2025-10-23 11:50:37,The Indian Witness,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOMWVJZFc4UlIxek5jQ2locFBNcldZcGI3VWoycklMM1hJY3dNd0lidEljV25DUVhYcFpWSzNnZ3lqb25ab0JFWm1XR1hjLUxNUFhFYlZSS1lmNHc3dnBXYmtGeVpoZGhKZEtIM25VYk1DbjIta0k2MGZxMnFCN2ZFYlFLdHFaSFh6eXZzV2k3d19yS2c3UFlKeVl3TlFmSlhlYklmN0NR0gGmAUFVX3lxTE4xZUlkVzhSUjF6TmNDaWhwUE1yV1lwYjdVajJySUwzWEljd013SWJ0SWNXbkNRWFhwWlZLM2dneWpvblpvQkVabVdHWGMtTE1QWEViVlJLWWY0dzd2cFdia0Z5WmhkaEpkS0gzblViTUNuMi1rSTYwZnEycUI3ZkViUUt0cVpIWHp5dnNXaTd3X3JLZzdQWUp5WXdOUWZKWGViSWY3Q1E?oc=5"" target=""_blank"">IMD Predicts Fresh Low Pressure Over Bay of Bengal tomorrow, Rainfall in many Districts of Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Witness</font>",Disaster,en
Monsoon Forecast – Heavy rain warning in these states including Karnataka-Tamil Nadu - Times Bull,https://news.google.com/rss/articles/CBMitAFBVV95cUxPVW02NVJoblRKUkQ0aC1KTDROY3RucFNJS19nTzB1S2lYWEFNcllrMzZNdFVJMEFXQUlsVjhOV0dVajBSbzJpUWF0dW5mQVZIZjgtNVJNbl8xRXlfb0FKbV9VdEg2UHNiUExJdDJYc19zZDFHREludWJ5c2dTRlNSZUk5NUpBZVRKaV85YmdGajFtYXRtVEw1c01VM1YxZUdWZzMyNWhWWTZLNDVYeU9ZaVZ3dHQ?oc=5,2025-10-24 06:51:58,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPVW02NVJoblRKUkQ0aC1KTDROY3RucFNJS19nTzB1S2lYWEFNcllrMzZNdFVJMEFXQUlsVjhOV0dVajBSbzJpUWF0dW5mQVZIZjgtNVJNbl8xRXlfb0FKbV9VdEg2UHNiUExJdDJYc19zZDFHREludWJ5c2dTRlNSZUk5NUpBZVRKaV85YmdGajFtYXRtVEw1c01VM1YxZUdWZzMyNWhWWTZLNDVYeU9ZaVZ3dHQ?oc=5"" target=""_blank"">Monsoon Forecast – Heavy rain warning in these states including Karnataka-Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Northeast Monsoon: IMD Issues Yellow Alert As Heavy Rain Slams Chennai And 9 Tamil Nadu Districts - Head Topics,https://news.google.com/rss/articles/CBMia0FVX3lxTFA5ZXhCMmxmeVItbmliX1I1OHBFaHROOFBXaXYtdUtwelVqV09sU2YxN0tHMVJObHJrRXFtd1NXMFUzc1hIaDFSNTVncUxMSzVudUdKRklVbGliTTV1b0NQX2VZeGZGSThoVEhN?oc=5,2025-10-23 10:59:00,Head Topics,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFA5ZXhCMmxmeVItbmliX1I1OHBFaHROOFBXaXYtdUtwelVqV09sU2YxN0tHMVJObHJrRXFtd1NXMFUzc1hIaDFSNTVncUxMSzVudUdKRklVbGliTTV1b0NQX2VZeGZGSThoVEhN?oc=5"" target=""_blank"">Northeast Monsoon: IMD Issues Yellow Alert As Heavy Rain Slams Chennai And 9 Tamil Nadu Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Head Topics</font>",Disaster,en
IMD Alert : Heavy rains wreak havoc in South India! Flood threat in several states - businessleague.in,https://news.google.com/rss/articles/CBMirwFBVV95cUxOVldUTExWQnlPdjZ4dXV0TFlKZXhMN2tNd0lpZXlNTVVKd0ZZQ1pBSG9oVld5cEhzOGlFd2JHbVhScW5abjVMb3dVS1hHZUU5QWhTbVNRZjRHNkJwYkkxcElGaFZoNzJCbi03WjNMWVZpQTdGVS0zZGlVTEpiWmlpclY5Yk56TW5UaGZCM0IwNzB3YzlHay1xVnBxcFF6aHBXeFNjRm9wZGpDNlpKei000gGvAUFVX3lxTE5WV1RMTFZCeU92Nnh1dXRMWUpleEw3a013SWlleU1NVUp3RllDWkFIb2hWV3lwSHM4aUV3YkdtWFJxblpuNUxvd1VLWEdlRTlBaFNtU1FmNEc2QnBiSTFwSUZoVmg3MkJuLTdaM0xZVmlBN0ZVLTNkaVVMSmJaaWlyVjliTnpNblRoZkIzQjA3MHdjOUdrLXFWcHFwUXpocFd4U2NGb3BkakM2Wkp6LTQ?oc=5,2025-10-23 10:53:36,businessleague.in,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOVldUTExWQnlPdjZ4dXV0TFlKZXhMN2tNd0lpZXlNTVVKd0ZZQ1pBSG9oVld5cEhzOGlFd2JHbVhScW5abjVMb3dVS1hHZUU5QWhTbVNRZjRHNkJwYkkxcElGaFZoNzJCbi03WjNMWVZpQTdGVS0zZGlVTEpiWmlpclY5Yk56TW5UaGZCM0IwNzB3YzlHay1xVnBxcFF6aHBXeFNjRm9wZGpDNlpKei000gGvAUFVX3lxTE5WV1RMTFZCeU92Nnh1dXRMWUpleEw3a013SWlleU1NVUp3RllDWkFIb2hWV3lwSHM4aUV3YkdtWFJxblpuNUxvd1VLWEdlRTlBaFNtU1FmNEc2QnBiSTFwSUZoVmg3MkJuLTdaM0xZVmlBN0ZVLTNkaVVMSmJaaWlyVjliTnpNblRoZkIzQjA3MHdjOUdrLXFWcHFwUXpocFd4U2NGb3BkakM2Wkp6LTQ?oc=5"" target=""_blank"">IMD Alert : Heavy rains wreak havoc in South India! Flood threat in several states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">businessleague.in</font>",Disaster,en
"IMD Aler t: Breathing difficult in Delhi! AQI crosses 400, heavy rain alert issued in several states - businessleague.in",https://news.google.com/rss/articles/CBMixwFBVV95cUxOOUVOa05ZT1ZOOU92QktuejVFNy01UnFmbWxTbGZXOE1ld0FIbzBMUHJWdHpNTGdNS19xUzROOFc1dVUyMlJKTmJPSUFKZHBlbC1zX1BUVnotZXpsS1pkYWhMWHNvY0ZWM1VoakE2ZDhkQjVPMll1ZmhCaFdLRjM0SURJUGxjTGRUeWlfRzJjYlo5X1NpOWdVb3E3d01FcWQ5Wm8xaS1nY2gwTlN6WWZuc3hlTkpmWEF5Tlkyb1JUVldMUm8zTnZJ0gHHAUFVX3lxTE45RU5rTllPVk45T3ZCS256NUU3LTVScWZtbFNsZlc4TWV3QUhvMExQclZ0ek1MZ01LX3FTNE44VzV1VTIyUkpOYk9JQUpkcGVsLXNfUFRWei1lemxLWmRhaExYc29jRlYzVWhqQTZkOGRCNU8yWXVmaEJoV0tGMzRJRElQbGNMZFR5aV9HMmNiWjlfU2k5Z1VvcTd3TUVxZDlabzFpLWdjaDBOU3pZZm5zeGVOSmZYQXlOWTJvUlRWV0xSbzNOdkk?oc=5,2025-10-23 11:01:49,businessleague.in,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOOUVOa05ZT1ZOOU92QktuejVFNy01UnFmbWxTbGZXOE1ld0FIbzBMUHJWdHpNTGdNS19xUzROOFc1dVUyMlJKTmJPSUFKZHBlbC1zX1BUVnotZXpsS1pkYWhMWHNvY0ZWM1VoakE2ZDhkQjVPMll1ZmhCaFdLRjM0SURJUGxjTGRUeWlfRzJjYlo5X1NpOWdVb3E3d01FcWQ5Wm8xaS1nY2gwTlN6WWZuc3hlTkpmWEF5Tlkyb1JUVldMUm8zTnZJ0gHHAUFVX3lxTE45RU5rTllPVk45T3ZCS256NUU3LTVScWZtbFNsZlc4TWV3QUhvMExQclZ0ek1MZ01LX3FTNE44VzV1VTIyUkpOYk9JQUpkcGVsLXNfUFRWei1lemxLWmRhaExYc29jRlYzVWhqQTZkOGRCNU8yWXVmaEJoV0tGMzRJRElQbGNMZFR5aV9HMmNiWjlfU2k5Z1VvcTd3TUVxZDlabzFpLWdjaDBOU3pZZm5zeGVOSmZYQXlOWTJvUlRWV0xSbzNOdkk?oc=5"" target=""_blank"">IMD Aler t: Breathing difficult in Delhi! AQI crosses 400, heavy rain alert issued in several states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">businessleague.in</font>",Disaster,en
Qatar Airways launches inaugural flight to Red Sea International Airport - what makes it special - Times of India,https://news.google.com/rss/articles/CBMihAJBVV95cUxQWTI1SVNqanpGTDVoQXJjeVJIcGV4TlZhcUd2Q0JDaXZ4ZkoyMGY1TDRpNXV2SmV4VlUzVDJ5Ni0yR0dZLXpkVDRhOTR5bVJ4OUh1VDNuV3J6UEd3dWI4U1VXTlFYYzhQYVNpSHotamZnSGFlNFBNWEJtcW5ETEJELUZVMlZ6WHNYT01mRHlWeDBfeTdyYkhTVnBmUElfczlVc1dzNDhTYVlrMmpqazZEdzdxeTh1MkxObjByUVRta19tNEJ5R05YNklGd2RxT1REcUUzTzZQWGlWeVM0WkRCY0hLNDU1bWlXMTdLanVha19feDJOWVF2MHBuUGZNV0k3NHlxVtIBigJBVV95cUxOT0NtSE9oZ3plcjJPenJIZVljNllZZ0ZuY1RSOXBQWDFxdzJFNy1GT0VZX0phWlNMYVdPMVN2UnpPTEE5N0tCY2dJS1NTLTVHbllBVE9lbXFFTzM1OGFWWmpfUkp4V2hhUGpIOTZhWmtlTTBUbWFQRnp0ekYtNGQtOGJ1Q1IxMjd6Mk5NM1dENV9jUzc4Z3d1Y0ZGWmI4NUNHLW1BUmxhd3AwTXlrMC15UVJTeTFHTkJCR19OLUVSWDhReWpsZy1rc0VucjZianV2aTA1ckx2WEo1NnY5TklrTzg4NjIxZVVWbC1hV1BlSzZBVVh0QWFHX3NtQVpwdFpxQy1fN2JUM0E2dw?oc=5,2025-10-23 13:00:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxQWTI1SVNqanpGTDVoQXJjeVJIcGV4TlZhcUd2Q0JDaXZ4ZkoyMGY1TDRpNXV2SmV4VlUzVDJ5Ni0yR0dZLXpkVDRhOTR5bVJ4OUh1VDNuV3J6UEd3dWI4U1VXTlFYYzhQYVNpSHotamZnSGFlNFBNWEJtcW5ETEJELUZVMlZ6WHNYT01mRHlWeDBfeTdyYkhTVnBmUElfczlVc1dzNDhTYVlrMmpqazZEdzdxeTh1MkxObjByUVRta19tNEJ5R05YNklGd2RxT1REcUUzTzZQWGlWeVM0WkRCY0hLNDU1bWlXMTdLanVha19feDJOWVF2MHBuUGZNV0k3NHlxVtIBigJBVV95cUxOT0NtSE9oZ3plcjJPenJIZVljNllZZ0ZuY1RSOXBQWDFxdzJFNy1GT0VZX0phWlNMYVdPMVN2UnpPTEE5N0tCY2dJS1NTLTVHbllBVE9lbXFFTzM1OGFWWmpfUkp4V2hhUGpIOTZhWmtlTTBUbWFQRnp0ekYtNGQtOGJ1Q1IxMjd6Mk5NM1dENV9jUzc4Z3d1Y0ZGWmI4NUNHLW1BUmxhd3AwTXlrMC15UVJTeTFHTkJCR19OLUVSWDhReWpsZy1rc0VucjZianV2aTA1ckx2WEo1NnY5TklrTzg4NjIxZVVWbC1hV1BlSzZBVVh0QWFHX3NtQVpwdFpxQy1fN2JUM0E2dw?oc=5"" target=""_blank"">Qatar Airways launches inaugural flight to Red Sea International Airport - what makes it special</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"IMD Predicts Fresh Low Pressure Over Bay of Bengal tomorrow, Rainfall in many Districts of Tamil Nadu - The Indian Witness",https://news.google.com/rss/articles/CBMipgFBVV95cUxOMWVJZFc4UlIxek5jQ2locFBNcldZcGI3VWoycklMM1hJY3dNd0lidEljV25DUVhYcFpWSzNnZ3lqb25ab0JFWm1XR1hjLUxNUFhFYlZSS1lmNHc3dnBXYmtGeVpoZGhKZEtIM25VYk1DbjIta0k2MGZxMnFCN2ZFYlFLdHFaSFh6eXZzV2k3d19yS2c3UFlKeVl3TlFmSlhlYklmN0NR0gGmAUFVX3lxTE4xZUlkVzhSUjF6TmNDaWhwUE1yV1lwYjdVajJySUwzWEljd013SWJ0SWNXbkNRWFhwWlZLM2dneWpvblpvQkVabVdHWGMtTE1QWEViVlJLWWY0dzd2cFdia0Z5WmhkaEpkS0gzblViTUNuMi1rSTYwZnEycUI3ZkViUUt0cVpIWHp5dnNXaTd3X3JLZzdQWUp5WXdOUWZKWGViSWY3Q1E?oc=5,2025-10-23 11:50:37,The Indian Witness,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOMWVJZFc4UlIxek5jQ2locFBNcldZcGI3VWoycklMM1hJY3dNd0lidEljV25DUVhYcFpWSzNnZ3lqb25ab0JFWm1XR1hjLUxNUFhFYlZSS1lmNHc3dnBXYmtGeVpoZGhKZEtIM25VYk1DbjIta0k2MGZxMnFCN2ZFYlFLdHFaSFh6eXZzV2k3d19yS2c3UFlKeVl3TlFmSlhlYklmN0NR0gGmAUFVX3lxTE4xZUlkVzhSUjF6TmNDaWhwUE1yV1lwYjdVajJySUwzWEljd013SWJ0SWNXbkNRWFhwWlZLM2dneWpvblpvQkVabVdHWGMtTE1QWEViVlJLWWY0dzd2cFdia0Z5WmhkaEpkS0gzblViTUNuMi1rSTYwZnEycUI3ZkViUUt0cVpIWHp5dnNXaTd3X3JLZzdQWUp5WXdOUWZKWGViSWY3Q1E?oc=5"" target=""_blank"">IMD Predicts Fresh Low Pressure Over Bay of Bengal tomorrow, Rainfall in many Districts of Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Witness</font>",Disaster,en
Monsoon Forecast – Heavy rain warning in these states including Karnataka-Tamil Nadu - Times Bull,https://news.google.com/rss/articles/CBMitAFBVV95cUxPVW02NVJoblRKUkQ0aC1KTDROY3RucFNJS19nTzB1S2lYWEFNcllrMzZNdFVJMEFXQUlsVjhOV0dVajBSbzJpUWF0dW5mQVZIZjgtNVJNbl8xRXlfb0FKbV9VdEg2UHNiUExJdDJYc19zZDFHREludWJ5c2dTRlNSZUk5NUpBZVRKaV85YmdGajFtYXRtVEw1c01VM1YxZUdWZzMyNWhWWTZLNDVYeU9ZaVZ3dHQ?oc=5,2025-10-24 06:51:58,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPVW02NVJoblRKUkQ0aC1KTDROY3RucFNJS19nTzB1S2lYWEFNcllrMzZNdFVJMEFXQUlsVjhOV0dVajBSbzJpUWF0dW5mQVZIZjgtNVJNbl8xRXlfb0FKbV9VdEg2UHNiUExJdDJYc19zZDFHREludWJ5c2dTRlNSZUk5NUpBZVRKaV85YmdGajFtYXRtVEw1c01VM1YxZUdWZzMyNWhWWTZLNDVYeU9ZaVZ3dHQ?oc=5"" target=""_blank"">Monsoon Forecast – Heavy rain warning in these states including Karnataka-Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Northeast Monsoon: IMD Issues Yellow Alert As Heavy Rain Slams Chennai And 9 Tamil Nadu Districts - Head Topics,https://news.google.com/rss/articles/CBMia0FVX3lxTFA5ZXhCMmxmeVItbmliX1I1OHBFaHROOFBXaXYtdUtwelVqV09sU2YxN0tHMVJObHJrRXFtd1NXMFUzc1hIaDFSNTVncUxMSzVudUdKRklVbGliTTV1b0NQX2VZeGZGSThoVEhN?oc=5,2025-10-23 10:59:00,Head Topics,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFA5ZXhCMmxmeVItbmliX1I1OHBFaHROOFBXaXYtdUtwelVqV09sU2YxN0tHMVJObHJrRXFtd1NXMFUzc1hIaDFSNTVncUxMSzVudUdKRklVbGliTTV1b0NQX2VZeGZGSThoVEhN?oc=5"" target=""_blank"">Northeast Monsoon: IMD Issues Yellow Alert As Heavy Rain Slams Chennai And 9 Tamil Nadu Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Head Topics</font>",Disaster,en
