Title,Link,Date,Source,Summary,Place
Southwest Monsoon Withdrawal Begins; Heavy Rainfall Expected Over These Regions During Next 3-4 Days - NDTV Profit,https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHFJakNneFJqWVpzMXo4MkQ3UW9NbUpZOUpYazdFeVM2a1prNk4xR05TSU01MVV4NGtOUHpfMHZ5bnNkRkJSYzJ1UzJRd3ZwMkhMbzJ5TTBmLW5ZZC1GQThMOHd1UzlPX0JCREY0SnhDOGRvaUZYdUI3NGJhN3p3akVXbnV6TWE4OVdNQ3lhZkN5X3VZN0ptdlVieEZkdjFXR012a0lNdkZiWTdEZ0c5N2t3anUwdU4xSlNhRHhsSGRFcERMdk9oZUJXcw?oc=5,2024-09-23 18:07:08,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHFJakNneFJqWVpzMXo4MkQ3UW9NbUpZOUpYazdFeVM2a1prNk4xR05TSU01MVV4NGtOUHpfMHZ5bnNkRkJSYzJ1UzJRd3ZwMkhMbzJ5TTBmLW5ZZC1GQThMOHd1UzlPX0JCREY0SnhDOGRvaUZYdUI3NGJhN3p3akVXbnV6TWE4OVdNQ3lhZkN5X3VZN0ptdlVieEZkdjFXR012a0lNdkZiWTdEZ0c5N2t3anUwdU4xSlNhRHhsSGRFcERMdk9oZUJXcw?oc=5"" target=""_blank"">Southwest Monsoon Withdrawal Begins; Heavy Rainfall Expected Over These Regions During Next 3-4 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
Monsoon withdraws from parts of Rajasthan - The Hindu,https://news.google.com/rss/articles/CBMirwFBVV95cUxPT3lORWh2alVLcHo5M0x6WDVwWXhUb00xaUZQSzNfUHcxYUFNakNGVjdGeVJfbERSUWx2NmYwTFowT3d4cGJWNXNYc3Z6Q0ZxemY3cGdKRGdjWWoyVDVXLWYyd2Jxb05OYzNMVkpsWEY3Nk9Fajg3MVNmdGRMbVVRWjc2VXpMdlQzSXkwRHZvV0djTTlzb3dVYmhmaG9KUjVSMW8yWWdHLVJqOVlEdTdV0gG2AUFVX3lxTE1LQ1hZZzU5VnR6bURhTVpNeV93ckw1Qk1GQkxNMXdGNnB3VGE4cFIwTHpiM3BHb29oT1dLQXBKV2lha2NVektjUWwwbzlkeDdpOUdLME5QRXMwNXM4WDY5cnlBVzJiNjlYb2l3ZUNwUWhyYVNUT0FsTjZyU1Rsc1o3ekIyamRTOGJONjBBaWNlb3JGN3FPTm9rZnNTVDJNZkJKR3NPUVNKMWt0YncxU2JBRUJmRU5n?oc=5,2024-09-23 22:47:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPT3lORWh2alVLcHo5M0x6WDVwWXhUb00xaUZQSzNfUHcxYUFNakNGVjdGeVJfbERSUWx2NmYwTFowT3d4cGJWNXNYc3Z6Q0ZxemY3cGdKRGdjWWoyVDVXLWYyd2Jxb05OYzNMVkpsWEY3Nk9Fajg3MVNmdGRMbVVRWjc2VXpMdlQzSXkwRHZvV0djTTlzb3dVYmhmaG9KUjVSMW8yWWdHLVJqOVlEdTdV0gG2AUFVX3lxTE1LQ1hZZzU5VnR6bURhTVpNeV93ckw1Qk1GQkxNMXdGNnB3VGE4cFIwTHpiM3BHb29oT1dLQXBKV2lha2NVektjUWwwbzlkeDdpOUdLME5QRXMwNXM4WDY5cnlBVzJiNjlYb2l3ZUNwUWhyYVNUT0FsTjZyU1Rsc1o3ekIyamRTOGJONjBBaWNlb3JGN3FPTm9rZnNTVDJNZkJKR3NPUVNKMWt0YncxU2JBRUJmRU5n?oc=5"" target=""_blank"">Monsoon withdraws from parts of Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Monsoon begins to retreat after delivering surplus rains, says IMD - Business Standard",https://news.google.com/rss/articles/CBMiygFBVV95cUxQeHA4bUYxVWhnMFNZLXh1aTh6VW9hTmM3MFJPTE95U0hXSzJFdlhnN3FicEtEcjBoN2ZyRUNldVdaTUJzTDVWM1ZnR2dCaWE0ZzZ1UzByVHRZb2I0a1NITUV5cXZvcXhyekIwLXp1aURleEp5NllOaHgyOGx1MEVsZlo3RVNid1dHSWpCck85Y3JPamEzRERNSHc5VDJhWEF4eHNYdkR1Z3BSZzQ5ZFhMbmRGd01GMTIxSi1LSF9KRTZURFA0ak5GSkhn0gHPAUFVX3lxTFBFN2Zwb0FqdUVuV2dwRmltZ004b2pZby1mR3RTeVRTM01lNjExUjZYeEdzZWYzY1RwVFdDVE1BeUxRbHhOUm5DU2d5a2t2cjZtVDYzOGdfWnVvTGN2dURua1FTaF9NbmY3Nk9UbUNMNERiU24zTGZ5am9BbWltaEwwaFhCZzBvcUd0clJmQXlOLVFaZm1CQVpreU5BbW5QRmZjQU9tV0dFNk5QR1VZaEJDeGtKeGs0VUs5WXU0M0ZuZkRIeFhKei0tN1pkMHlyOA?oc=5,2024-09-23 15:19:56,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQeHA4bUYxVWhnMFNZLXh1aTh6VW9hTmM3MFJPTE95U0hXSzJFdlhnN3FicEtEcjBoN2ZyRUNldVdaTUJzTDVWM1ZnR2dCaWE0ZzZ1UzByVHRZb2I0a1NITUV5cXZvcXhyekIwLXp1aURleEp5NllOaHgyOGx1MEVsZlo3RVNid1dHSWpCck85Y3JPamEzRERNSHc5VDJhWEF4eHNYdkR1Z3BSZzQ5ZFhMbmRGd01GMTIxSi1LSF9KRTZURFA0ak5GSkhn0gHPAUFVX3lxTFBFN2Zwb0FqdUVuV2dwRmltZ004b2pZby1mR3RTeVRTM01lNjExUjZYeEdzZWYzY1RwVFdDVE1BeUxRbHhOUm5DU2d5a2t2cjZtVDYzOGdfWnVvTGN2dURua1FTaF9NbmY3Nk9UbUNMNERiU24zTGZ5am9BbWltaEwwaFhCZzBvcUd0clJmQXlOLVFaZm1CQVpreU5BbW5QRmZjQU9tV0dFNk5QR1VZaEJDeGtKeGs0VUs5WXU0M0ZuZkRIeFhKei0tN1pkMHlyOA?oc=5"" target=""_blank"">Monsoon begins to retreat after delivering surplus rains, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"After 6-day delay, southwest monsoon withdraws from northwest Rajasthan and Kutch: IMD - The Indian Express",https://news.google.com/rss/articles/CBMiygFBVV95cUxPSnctdzZMb293MGRzZUh6WVhCaEV6ZjBjQU9lWUp0WmtEWnd2MUhMamxRQU9jWk55cWFqY2NmSFB5eHhHdlAwbHlCR0Z4Z3dpUWZXVmtGRTdPM05MdHEyZ0pUbXhxaTVQSnNqdVl0a21CQ3lYTU9NOFF5OHhpWEp4MnAyM3JtbVp5UDJBSW5lcGtJWTRfNWRfVkMzOVU1NTBTMWJxUndDT2pHR1FCdldZVUQtOUpBZEhCdlRNRDB1RlQ1NjVBOGpDbnFB0gHQAUFVX3lxTE5GcTA1OUtmWllRSUZ6VG51THdaVDV4SF9ESWZ1VE9scXhoejM1NXdKb1l3cl8xRjBHTWFNSkQ0ZTJzTW1jSWpsWGhZVkNrNjZCOWFvWkRFWUxjV1NiQkYwQzd6eGdIVE1SUk1oR3M0TkFYR0p5X3NBZlFLUnlNakp1SEcxTnNKVXBqbG9PelBuNElwVFNqdENtNXB3eHVwWTgyRDVYenFTYVQ2bnE3TFlpSmhEUjFKNXZEVFcxSW9pWXI3SUNabGUyczlNNkJBZnU?oc=5,2024-09-23 14:46:11,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPSnctdzZMb293MGRzZUh6WVhCaEV6ZjBjQU9lWUp0WmtEWnd2MUhMamxRQU9jWk55cWFqY2NmSFB5eHhHdlAwbHlCR0Z4Z3dpUWZXVmtGRTdPM05MdHEyZ0pUbXhxaTVQSnNqdVl0a21CQ3lYTU9NOFF5OHhpWEp4MnAyM3JtbVp5UDJBSW5lcGtJWTRfNWRfVkMzOVU1NTBTMWJxUndDT2pHR1FCdldZVUQtOUpBZEhCdlRNRDB1RlQ1NjVBOGpDbnFB0gHQAUFVX3lxTE5GcTA1OUtmWllRSUZ6VG51THdaVDV4SF9ESWZ1VE9scXhoejM1NXdKb1l3cl8xRjBHTWFNSkQ0ZTJzTW1jSWpsWGhZVkNrNjZCOWFvWkRFWUxjV1NiQkYwQzd6eGdIVE1SUk1oR3M0TkFYR0p5X3NBZlFLUnlNakp1SEcxTnNKVXBqbG9PelBuNElwVFNqdENtNXB3eHVwWTgyRDVYenFTYVQ2bnE3TFlpSmhEUjFKNXZEVFcxSW9pWXI3SUNabGUyczlNNkJBZnU?oc=5"" target=""_blank"">After 6-day delay, southwest monsoon withdraws from northwest Rajasthan and Kutch: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Weather Update: IMD Issues Yellow Alert For Mumbai, Southwest Monsoon Withdraws - News24",https://news.google.com/rss/articles/CBMitwFBVV95cUxPNWdYQmNVTXQ5b1hodVVPQTlVbnJuNmdKUVJZZ3JyTTREcUZFbVZYYUtsSHBLZktKaE1JT19WRVg5THp4RjJVb0xtRjZXVF82dnpkYlhqUzFoeTZNZnFFRzQ0d2d6NGJoS3NjTXpzUC0wLXNDNGtYdE0wbUNreExsZlg0TDlyUnZUa1ExY0ZKNzZjdXBqVEFmZThzOFpRSHJBRlNETGRpLU96RjFNUk1IRjJEWkZhMXPSAcgBQVVfeXFMTkN4UzNPQnZjcTBnTFl1S3I5aXhtV2l0cWtpLTRUWWtRQlZXZE90aWdhZlMtclQ2RmR0LVlsNWx3UTRoYjBRMkZmNjUyTmNzUDRaUXpja2RFLS1BU3g5TFdQMVdaUG1pRkZkbXIzUVZWNnd2WTd1QWY3TS14Z2hpREhxSGZKZzRxanNmOG9MQjh4Uk5yMjdvYTY0dFlfY2Q1dElCOTlOcG83SXlpaXVScmtRRXFuNHNqVWl6ZFJzU2pzUzZVRjVXNzM?oc=5,2024-09-24 07:41:02,News24,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPNWdYQmNVTXQ5b1hodVVPQTlVbnJuNmdKUVJZZ3JyTTREcUZFbVZYYUtsSHBLZktKaE1JT19WRVg5THp4RjJVb0xtRjZXVF82dnpkYlhqUzFoeTZNZnFFRzQ0d2d6NGJoS3NjTXpzUC0wLXNDNGtYdE0wbUNreExsZlg0TDlyUnZUa1ExY0ZKNzZjdXBqVEFmZThzOFpRSHJBRlNETGRpLU96RjFNUk1IRjJEWkZhMXPSAcgBQVVfeXFMTkN4UzNPQnZjcTBnTFl1S3I5aXhtV2l0cWtpLTRUWWtRQlZXZE90aWdhZlMtclQ2RmR0LVlsNWx3UTRoYjBRMkZmNjUyTmNzUDRaUXpja2RFLS1BU3g5TFdQMVdaUG1pRkZkbXIzUVZWNnd2WTd1QWY3TS14Z2hpREhxSGZKZzRxanNmOG9MQjh4Uk5yMjdvYTY0dFlfY2Q1dElCOTlOcG83SXlpaXVScmtRRXFuNHNqVWl6ZFJzU2pzUzZVRjVXNzM?oc=5"" target=""_blank"">Weather Update: IMD Issues Yellow Alert For Mumbai, Southwest Monsoon Withdraws</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"Monsoon withdrawal soon, but heavy rains to continue across India: IMD - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxQS2NjMU5UR1VtVXhyOTJuQ1JFQURkRXFuaXU3Y1JXUWVRMjIzRUJxdkFlZGstQjh3ZUNBSjY3TGc4UDRhc3Z0OGxubFNrWDRqSmpuS1JWRGZsRTVSalM4U1NlRlRvdlRLc1ZkOUtXeEFZQ0NqRU9Rdm1mVXEzaEdjRjhodC00ZzV2Nm1yWmlrWU9IaEhScjVBNXlIRXQtUzlZXzUtbHRzN25wRlpnSEtCOU5jMjRQQjg4bl92eFVTT2kwdXZOV2czeGVBNVNqUdIB0wFBVV95cUxNUmhVYWVDajRtYWh1dlFiTU1WUXpYQWhQY24wOGFTWGVnY25UZ2duX1JTTU54aTZYV056a2xZdldyQ1FFdVFUbllIQ0FVUldpUlZzSENRbGNQZXlFLXlpZ29jN3RKa2J5ZGxwajlxcElKTVIzRk5vQlJwME1FSWxUaHpOSHRVZFA3MjNtWHF5MzAxd1hjbFRCcnVFTzdlbWZyWEtmREc4R29wTm5QM19uZ3MtM1RHOGlMRHFoODNBN1A5V1BRcmFfSkxRbFBhQWw4WmVF?oc=5,2024-09-23 16:54:02,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQS2NjMU5UR1VtVXhyOTJuQ1JFQURkRXFuaXU3Y1JXUWVRMjIzRUJxdkFlZGstQjh3ZUNBSjY3TGc4UDRhc3Z0OGxubFNrWDRqSmpuS1JWRGZsRTVSalM4U1NlRlRvdlRLc1ZkOUtXeEFZQ0NqRU9Rdm1mVXEzaEdjRjhodC00ZzV2Nm1yWmlrWU9IaEhScjVBNXlIRXQtUzlZXzUtbHRzN25wRlpnSEtCOU5jMjRQQjg4bl92eFVTT2kwdXZOV2czeGVBNVNqUdIB0wFBVV95cUxNUmhVYWVDajRtYWh1dlFiTU1WUXpYQWhQY24wOGFTWGVnY25UZ2duX1JTTU54aTZYV056a2xZdldyQ1FFdVFUbllIQ0FVUldpUlZzSENRbGNQZXlFLXlpZ29jN3RKa2J5ZGxwajlxcElKTVIzRk5vQlJwME1FSWxUaHpOSHRVZFA3MjNtWHF5MzAxd1hjbFRCcnVFTzdlbWZyWEtmREc4R29wTm5QM19uZ3MtM1RHOGlMRHFoODNBN1A5V1BRcmFfSkxRbFBhQWw4WmVF?oc=5"" target=""_blank"">Monsoon withdrawal soon, but heavy rains to continue across India: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
19-year-old Gujarati girl Rhea Singha wins Miss Universe India 2024 crown - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNcm5VNWRFSldQenhFSDhNWmtKUGpDX0pCbVNLVTNnNzMwTzZIa29yeW5RUE1mYVU1cFA0VVFjdmhkbmVGSFhvQzlvTU91Rm9ya3IzZXpZekRxcWFKaHozS0pBb0VtdjYwcFA5OFl2WHVKMjl0T2pUdDI1QktpYkE3TkMzT2RlTEJyZS1BNThfUnVIZ0xMSkFRQV83U2tDMGdEUGczMXk5cUVkcUowaDFXNDJ1eW1PbGloNk1scXZaSkktSmI2cVpLcWpJWTI3WU1lanhDcNIB2gFBVV95cUxQZGpWd3N4ZjRPa1BPcm5ZMWRYX1M2U3JQbFBmdFFoNVhZcTFqN053bVczTDNBX3FDOUMzTFFpV1dpbUdQLVFkU0g5Y213LWRYc1VQTU1zU2xyemdIZklKOXlZVGFaeHFUMDFWSEJiUlc0TGVGS09Pbk9oYXowOHUzalJxbldVd3NUaW9Tb0dldFpnOHN6TklRc2Y3M3RXd2ZjNTJjemRTaUNZbVc0Ulp2VW8zbWJOQVNIZDdUNVZQSW5tT3JZaFdwNlJDOGs1bEE3SFhNY0drZThXQQ?oc=5,2024-09-23 15:39:02,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNcm5VNWRFSldQenhFSDhNWmtKUGpDX0pCbVNLVTNnNzMwTzZIa29yeW5RUE1mYVU1cFA0VVFjdmhkbmVGSFhvQzlvTU91Rm9ya3IzZXpZekRxcWFKaHozS0pBb0VtdjYwcFA5OFl2WHVKMjl0T2pUdDI1QktpYkE3TkMzT2RlTEJyZS1BNThfUnVIZ0xMSkFRQV83U2tDMGdEUGczMXk5cUVkcUowaDFXNDJ1eW1PbGloNk1scXZaSkktSmI2cVpLcWpJWTI3WU1lanhDcNIB2gFBVV95cUxQZGpWd3N4ZjRPa1BPcm5ZMWRYX1M2U3JQbFBmdFFoNVhZcTFqN053bVczTDNBX3FDOUMzTFFpV1dpbUdQLVFkU0g5Y213LWRYc1VQTU1zU2xyemdIZklKOXlZVGFaeHFUMDFWSEJiUlc0TGVGS09Pbk9oYXowOHUzalJxbldVd3NUaW9Tb0dldFpnOHN6TklRc2Y3M3RXd2ZjNTJjemRTaUNZbVc0Ulp2VW8zbWJOQVNIZDdUNVZQSW5tT3JZaFdwNlJDOGs1bEE3SFhNY0drZThXQQ?oc=5"" target=""_blank"">19-year-old Gujarati girl Rhea Singha wins Miss Universe India 2024 crown</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Monsoon starts withdrawal; 5 subdivisions get deficient rains - The Tribune India,https://news.google.com/rss/articles/CBMiowFBVV95cUxPbHBncExFWWFraFpsMG5RWThKUEZFVVNiOTdEck8zMUtpQ3J2alVkYmFtam11dFZmSWZqcGVKb1d1a2diNXAzM0VZY3NDdC1XaTl2RW5zV1RZanRWZFJqUlp1VVhzalBXdG1oU01tZmswX0RGX3o2OHlMZ3J2Q3R0bmZGRXVVdUJjckFfQTdaYlV0dEtRUGFuU2p3QlJXUXREbWpV0gGnAUFVX3lxTE15Z09EWnR2Y3FVV01SUmtndGN5Qk9BQ0xNT3JHdFlOeXVLanQ4SlhYbnZsNFdtMHlOREtpSFRXU19ZVEZ6V05EbGlmZVJGU0RuR0ZqLVh0bS1BdHdENFNwU0tra01OX3pvSEVZR3c0ZWFfSjFQRllyU056VzdmR0dXMVBZQU9wWDNqTWo3WmREeXdCdWtldlVKaWpocUFlUGFQdDg5d2FN?oc=5,2024-09-24 09:56:13,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPbHBncExFWWFraFpsMG5RWThKUEZFVVNiOTdEck8zMUtpQ3J2alVkYmFtam11dFZmSWZqcGVKb1d1a2diNXAzM0VZY3NDdC1XaTl2RW5zV1RZanRWZFJqUlp1VVhzalBXdG1oU01tZmswX0RGX3o2OHlMZ3J2Q3R0bmZGRXVVdUJjckFfQTdaYlV0dEtRUGFuU2p3QlJXUXREbWpV0gGnAUFVX3lxTE15Z09EWnR2Y3FVV01SUmtndGN5Qk9BQ0xNT3JHdFlOeXVLanQ4SlhYbnZsNFdtMHlOREtpSFRXU19ZVEZ6V05EbGlmZVJGU0RuR0ZqLVh0bS1BdHdENFNwU0tra01OX3pvSEVZR3c0ZWFfSjFQRllyU056VzdmR0dXMVBZQU9wWDNqTWo3WmREeXdCdWtldlVKaWpocUFlUGFQdDg5d2FN?oc=5"" target=""_blank"">Monsoon starts withdrawal; 5 subdivisions get deficient rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"Monsoon begins retreat from northwest India, despite slow start India records 5% surplus rainfall - Business Today",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPX215WEh5S2w2ejk3Z3FLVW5JOGctSkEyQ0JmcGNPZ21ldGNlcWRnZHhyWlJfTEhsSzg3dUowWVFnQjJVMVA2MVNSSmZ2WXlSTzV6YUdhM2FyYV9FcUg1Q1pFX1JMbDZ1akx0Ty1tb1U0TndFaGg1X0gtbHk0ajlaczFSc1EtOURYdEcwWl9pY0NRUGJHOWZXR3dUdVM4anZlcFp6RmR4Zk9tZzdpbkQyZjdMX3hwRWdsamY5ZkZydHhRQng0TTVzdGo1M0E2V1RUcUloWWRNT25Kby1LUEJ1Y0NRYnJreGtzNkE?oc=5,2024-09-23 18:44:28,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPX215WEh5S2w2ejk3Z3FLVW5JOGctSkEyQ0JmcGNPZ21ldGNlcWRnZHhyWlJfTEhsSzg3dUowWVFnQjJVMVA2MVNSSmZ2WXlSTzV6YUdhM2FyYV9FcUg1Q1pFX1JMbDZ1akx0Ty1tb1U0TndFaGg1X0gtbHk0ajlaczFSc1EtOURYdEcwWl9pY0NRUGJHOWZXR3dUdVM4anZlcFp6RmR4Zk9tZzdpbkQyZjdMX3hwRWdsamY5ZkZydHhRQng0TTVzdGo1M0E2V1RUcUloWWRNT25Kby1LUEJ1Y0NRYnJreGtzNkE?oc=5"" target=""_blank"">Monsoon begins retreat from northwest India, despite slow start India records 5% surplus rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Southwest monsoon begins withdrawing from west Rajasthan, Kutch - MSN",https://news.google.com/rss/articles/CBMisAFBVV95cUxORkFURnpKLVhyZ2kzWkxEeEFnYlN6SmJSV1ZPM3k3c2pCeFdMRktpZExTUWtWVjM5QzNFcEJuS0JqZG5fN3M3Y0lIMGh6cEtsRnB2NHBuS1BMdWlvb1owODg0N2ZOaTgtck1neTdLTWpiMjZGQ0RWWFpRcC1ZOTVFMmxRQVNxMUdSdWhEc2FzbFo2RmRKSVJoRGJoQjhWbTdBenYza1dmdVNiN0U0ZVJHaA?oc=5,2024-09-23 19:21:13,MSN,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxORkFURnpKLVhyZ2kzWkxEeEFnYlN6SmJSV1ZPM3k3c2pCeFdMRktpZExTUWtWVjM5QzNFcEJuS0JqZG5fN3M3Y0lIMGh6cEtsRnB2NHBuS1BMdWlvb1owODg0N2ZOaTgtck1neTdLTWpiMjZGQ0RWWFpRcC1ZOTVFMmxRQVNxMUdSdWhEc2FzbFo2RmRKSVJoRGJoQjhWbTdBenYza1dmdVNiN0U0ZVJHaA?oc=5"" target=""_blank"">Southwest monsoon begins withdrawing from west Rajasthan, Kutch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
