Title,Link,Date,Source,Summary,Place
"54 roads shut in Himachal, more rain likely - Hindustan Times",https://news.google.com/rss/articles/CBMirAFBVV95cUxQRmw4ZEwyem1FSFhkbmoyOHhiMFlnS0hNWTR0T3RKbjI5SDBHcmNjMmZXQXU5TUF6bDNRVnhlVDRzLVdUQjRqOEl3TWxwdU04bk56WWNRaThLLWxYWHBvUzJFMjBJclNYQ2VmR1BTRzQwcGtvQ2tTVE1fdjVkeW85WDZiSm1VV3Q5QzdQN05OQmtPRHFDSGkxaVZ2S01uS0FaMWVmMlFwVHlIMk1S0gGyAUFVX3lxTE9Cdi1mR2xOOVFrLV9JMVBpRTlrNHpqaGlkSWJFNFBVb2VWYkZkYW1fbWNQNjd5czA0ZEJueXBQUlpPZFJPMTV1N29jZkZYMHVaci1zWWtJMUU4RHBqWVR1YW1pMmJCNGUzbXhpdEtKZ0FCakpUTnNzSHZDd2hNOTlfcDI5ZG54NldQUHZHeWNjUTEwbHJrLVhpTUdHRXg4ekZxZFNmT0FoNFQwZ0RnR2hNSFE?oc=5,2024-09-18 07:49:19,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQRmw4ZEwyem1FSFhkbmoyOHhiMFlnS0hNWTR0T3RKbjI5SDBHcmNjMmZXQXU5TUF6bDNRVnhlVDRzLVdUQjRqOEl3TWxwdU04bk56WWNRaThLLWxYWHBvUzJFMjBJclNYQ2VmR1BTRzQwcGtvQ2tTVE1fdjVkeW85WDZiSm1VV3Q5QzdQN05OQmtPRHFDSGkxaVZ2S01uS0FaMWVmMlFwVHlIMk1S0gGyAUFVX3lxTE9Cdi1mR2xOOVFrLV9JMVBpRTlrNHpqaGlkSWJFNFBVb2VWYkZkYW1fbWNQNjd5czA0ZEJueXBQUlpPZFJPMTV1N29jZkZYMHVaci1zWWtJMUU4RHBqWVR1YW1pMmJCNGUzbXhpdEtKZ0FCakpUTnNzSHZDd2hNOTlfcDI5ZG54NldQUHZHeWNjUTEwbHJrLVhpTUdHRXg4ekZxZFNmT0FoNFQwZ0RnR2hNSFE?oc=5"" target=""_blank"">54 roads shut in Himachal, more rain likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Weather Update: Delhis AQI Remains Poor, Monsoon Causes Floods In UP, IMD Warns Of Further Heavy Rain - News24",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQU2hTZzdKU2lFT3c1Y0hoZW42NDJUQmhtZmY1cnoxMFBiSXM5LS1QY2pSUVdaOUY2SEhNLW9lX1AtTkNralRtZTVmTDRGMllqMUY2NWZoaHYxWGc5bEF4dWRPNGh5cnVZSzFjLUZyZHM1blhhekxoRHNQcjBpWXdBRGxjSndYX3FPbXpJNlRCSkFWMDU2MC1taG5UOFpVQTFqR3h4aTFZTkpsbW9ESkFEZXI2V3E5SUxBYUl5UEVaTGxLSEVlSjAtV2trakp3TXotOFHSAeMBQVVfeXFMT3dWR1BCd2dBbEtzZEpfUi1GWkVxUGVIcUVfZlpEeWJOSEpFTy1yZjRxRGp4Wmx4QTBCVTE3Y2pXQm1yaFdjcllEcWxCSmE4N1d4VkozX2hOS2JvWlVuZ0Ywa0RWZ2ZvZk83VlFwVXZNRlRYV2lBbEhiZmNJbVVsRjZULWFwdXdvT1k0dzNTTkhiOHhhbGtDMDduV0h3VThvV29VNFdQMnhGWERmcXk3aGZ5Q2oyeGdFODVkZnVJYXJWVmRjbWx0ZXhSZ0JMdS1JblFKWVd1M2ZMN0ZWSlJJdVA3dEk?oc=5,2024-09-18 06:53:35,News24,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQU2hTZzdKU2lFT3c1Y0hoZW42NDJUQmhtZmY1cnoxMFBiSXM5LS1QY2pSUVdaOUY2SEhNLW9lX1AtTkNralRtZTVmTDRGMllqMUY2NWZoaHYxWGc5bEF4dWRPNGh5cnVZSzFjLUZyZHM1blhhekxoRHNQcjBpWXdBRGxjSndYX3FPbXpJNlRCSkFWMDU2MC1taG5UOFpVQTFqR3h4aTFZTkpsbW9ESkFEZXI2V3E5SUxBYUl5UEVaTGxLSEVlSjAtV2trakp3TXotOFHSAeMBQVVfeXFMT3dWR1BCd2dBbEtzZEpfUi1GWkVxUGVIcUVfZlpEeWJOSEpFTy1yZjRxRGp4Wmx4QTBCVTE3Y2pXQm1yaFdjcllEcWxCSmE4N1d4VkozX2hOS2JvWlVuZ0Ywa0RWZ2ZvZk83VlFwVXZNRlRYV2lBbEhiZmNJbVVsRjZULWFwdXdvT1k0dzNTTkhiOHhhbGtDMDduV0h3VThvV29VNFdQMnhGWERmcXk3aGZ5Q2oyeGdFODVkZnVJYXJWVmRjbWx0ZXhSZ0JMdS1JblFKWVd1M2ZMN0ZWSlJJdVA3dEk?oc=5"" target=""_blank"">Weather Update: Delhis AQI Remains Poor, Monsoon Causes Floods In UP, IMD Warns Of Further Heavy Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
Changing rainfall pattern linked to landslides in U'khand: Expert - Business Standard,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOTERROThuZEZoRGhtT0JMTnRWR3RBSVNWUEwyb1F6cnFuWG91SDdDemZQRFA0Tmd3VWROMVdrSktZbHpwUmZ4QUE4akpBUW9pV3BLWV9yUVVGZVZTSEc2c3dDRG5CZlc3QXEydDJLR3RHQ2Fzb0oyaGdXVWhId3JLNVVUUTVadWY5NFkxQksxa3QtV0dWWFZCNkR1cjJPZ3hDVGZLdG1rUkRNNHJ0YUNNUTRNTXNKTG1mSGlIOU9XTlA2bnp3VkNfc9IBzgFBVV95cUxPSkFQN1BvSFM5cU9YekhZRnc2R3JpbmJOR0dZUnMyeEJqNU5iOFBQaWlfSGZLeFh5ajlzTldOSkNDN3hFNmZWM1VMeGUyYVA0cHZoVU1RLWxYc211dFFPSlp0OHg1b2phS0E0RXNDLVpRaVpBaE5PcDdtQm5ZQnQySHpOc1FjSXNycHE1dXctX0d3bWhGbVliWDRBc0FRbi1TSzFfUEEzWjJteDdhVDNMU25OVHU5bk92UUoybHlOS3c5NElXNHI5SEhFeE5adw?oc=5,2024-09-18 07:03:07,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOTERROThuZEZoRGhtT0JMTnRWR3RBSVNWUEwyb1F6cnFuWG91SDdDemZQRFA0Tmd3VWROMVdrSktZbHpwUmZ4QUE4akpBUW9pV3BLWV9yUVVGZVZTSEc2c3dDRG5CZlc3QXEydDJLR3RHQ2Fzb0oyaGdXVWhId3JLNVVUUTVadWY5NFkxQksxa3QtV0dWWFZCNkR1cjJPZ3hDVGZLdG1rUkRNNHJ0YUNNUTRNTXNKTG1mSGlIOU9XTlA2bnp3VkNfc9IBzgFBVV95cUxPSkFQN1BvSFM5cU9YekhZRnc2R3JpbmJOR0dZUnMyeEJqNU5iOFBQaWlfSGZLeFh5ajlzTldOSkNDN3hFNmZWM1VMeGUyYVA0cHZoVU1RLWxYc211dFFPSlp0OHg1b2phS0E0RXNDLVpRaVpBaE5PcDdtQm5ZQnQySHpOc1FjSXNycHE1dXctX0d3bWhGbVliWDRBc0FRbi1TSzFfUEEzWjJteDdhVDNMU25OVHU5bk92UUoybHlOS3c5NElXNHI5SEhFeE5adw?oc=5"" target=""_blank"">Changing rainfall pattern linked to landslides in U'khand: Expert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Monsoon Update: There will be heavy rain in 10 states the next 72 hours, IMD warns - Times Bull",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNb3VlYnR3YmZaMEpkQmhsWjNwcFU5amcxU2hCSWsweHJjZ0c0b1N1dDhxMEdKV09Bai1mNUo2cExYRjVTZkstTHY3SkxVN0ZRRWhveWhCVHlNVGIxV2ZhT2NoRTRrV292MWprVzRONVY1MjFLSnV3eWt3N1ZJREN1Y0VwaGR6S2RqRE52bmZjbmlSUGR2NU5tR1JsTTlBQnlvZXVpcXBFVWt0dGVFQzZINDIzUnNGb0RaRVYw?oc=5,2024-09-18 07:30:56,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNb3VlYnR3YmZaMEpkQmhsWjNwcFU5amcxU2hCSWsweHJjZ0c0b1N1dDhxMEdKV09Bai1mNUo2cExYRjVTZkstTHY3SkxVN0ZRRWhveWhCVHlNVGIxV2ZhT2NoRTRrV292MWprVzRONVY1MjFLSnV3eWt3N1ZJREN1Y0VwaGR6S2RqRE52bmZjbmlSUGR2NU5tR1JsTTlBQnlvZXVpcXBFVWt0dGVFQzZINDIzUnNGb0RaRVYw?oc=5"" target=""_blank"">Monsoon Update: There will be heavy rain in 10 states the next 72 hours, IMD warns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Data dive: Why abundant rainfall has brought abundant worries | Mint - Mint,https://news.google.com/rss/articles/CBMihgJBVV95cUxQcXZJR1hvbkJGbC1TUmlENzZ5Yk9BQ20yeEludmFyeE1yWXBsZTl3a014c1MxeDlMUl9zUHFEQ0E0RkZtazRRZEk3d3VfRWR3eUlfcVhtVFM1VjV2WnlYbk12SzIxNUdoVDFwQzdyOElaUmZSWHlOZWNOaUJhNGJUR1FpZGFaR1NXYkloUEZXQnh3NTVWWlZudXlvRjY3UEN1Q3JpV2tsRU5TLTBLVzZUcFJaTlhDMWRJQTEyQzI4MFR4TUxWR3ROMHktR2Q4YlI5Yl9Sb0xEczNwbldodGptdlViZkwxWkZRTTVucjl6SXY2cWctcnBLSDRMQVNDbnd3VTkxWm9B0gGLAkFVX3lxTE0tb2YxMTlDN3lWQ2RnWk1GNE9NVFhCQXJGTEZ6ZVNobm1PaVVad2tTTzdselFqSGNiWjBQdXFYS1U5WlVOSXNHalpvVVJnZzlRMDZXWjdtOE1IQjRuZmNTT0M4aC1SNGlEbmtKaDA5ZHlrdnNNZEVkTEpVMVFTb1JsVGJtcDNJTjJvdEVmMTRmUHBSUHI0dVluRTM0eFN1Ry1pMHBWTm83Um5FRDJDZmJWRXZabE9nT0lJWkFyWlNNckp6NUw0eFVEX0QxZy03cndDbEV2UHdCYXhSS25GU2Y4VnNmU2VCQVdUVjBkTUdVMERIelFsdnJrQmVFdXhNOGZmLXJLNmd0VVpaaw?oc=5,2024-09-17 14:06:58,Mint,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQcXZJR1hvbkJGbC1TUmlENzZ5Yk9BQ20yeEludmFyeE1yWXBsZTl3a014c1MxeDlMUl9zUHFEQ0E0RkZtazRRZEk3d3VfRWR3eUlfcVhtVFM1VjV2WnlYbk12SzIxNUdoVDFwQzdyOElaUmZSWHlOZWNOaUJhNGJUR1FpZGFaR1NXYkloUEZXQnh3NTVWWlZudXlvRjY3UEN1Q3JpV2tsRU5TLTBLVzZUcFJaTlhDMWRJQTEyQzI4MFR4TUxWR3ROMHktR2Q4YlI5Yl9Sb0xEczNwbldodGptdlViZkwxWkZRTTVucjl6SXY2cWctcnBLSDRMQVNDbnd3VTkxWm9B0gGLAkFVX3lxTE0tb2YxMTlDN3lWQ2RnWk1GNE9NVFhCQXJGTEZ6ZVNobm1PaVVad2tTTzdselFqSGNiWjBQdXFYS1U5WlVOSXNHalpvVVJnZzlRMDZXWjdtOE1IQjRuZmNTT0M4aC1SNGlEbmtKaDA5ZHlrdnNNZEVkTEpVMVFTb1JsVGJtcDNJTjJvdEVmMTRmUHBSUHI0dVluRTM0eFN1Ry1pMHBWTm83Um5FRDJDZmJWRXZabE9nT0lJWkFyWlNNckp6NUw0eFVEX0QxZy03cndDbEV2UHdCYXhSS25GU2Y4VnNmU2VCQVdUVjBkTUdVMERIelFsdnJrQmVFdXhNOGZmLXJLNmd0VVpaaw?oc=5"" target=""_blank"">Data dive: Why abundant rainfall has brought abundant worries | Mint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"(17 Sep, 2024) - Drishti IAS",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQOGY5TUk3Z0tPNVpxWDBqZWtGYmJrUjJyYXAycTU3X2xzWUllSXJWT3I5RC1id2VvNnIwZjUyRXRZRWZDYThHd3JLYThVZWVsSk9mbUd2NU9aNS1lMGljc0NHam9KQnJaX2xxalA0VWQxMzc3bUNBbjJxZzdaWU5ROFpYbWk2aEw4TnZSMk03YUlMT1lzaEFQa3lmNUtNcmNMeFE4OTBuUG0?oc=5,2024-09-17 15:05:44,Drishti IAS,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQOGY5TUk3Z0tPNVpxWDBqZWtGYmJrUjJyYXAycTU3X2xzWUllSXJWT3I5RC1id2VvNnIwZjUyRXRZRWZDYThHd3JLYThVZWVsSk9mbUd2NU9aNS1lMGljc0NHam9KQnJaX2xxalA0VWQxMzc3bUNBbjJxZzdaWU5ROFpYbWk2aEw4TnZSMk03YUlMT1lzaEFQa3lmNUtNcmNMeFE4OTBuUG0?oc=5"" target=""_blank"">(17 Sep, 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Drishti IAS</font>",
"Delhi-NCR Faces Heavy Rain, Traffic Congestion After Sudden Weather Change | WATCH - Jagran English",https://news.google.com/rss/articles/CBMivgFBVV95cUxQRjNSVFBRQ2lQcmR3MjhZOHd3REhCVGZUQUR3alNkQWdja29oMm5TTEI1eThDVmRpLXUxcVpIanFpSTJIajJibmFFUDFVTDdYYU9xZUdSbGNRQjVDNE9KNTVqcjdyZW9faHVsbXJkQmdqd2xxZnI1cnZGQUd3SjRnYWpUSXNPS2N3eGZzaG13d0FaUmM4ZTdGS0JOV2JnejVHbmo4cW1CQlFLLXhiWFZiZll3Z0lsc1ZpRHNZdDdn?oc=5,2024-09-17 20:17:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQRjNSVFBRQ2lQcmR3MjhZOHd3REhCVGZUQUR3alNkQWdja29oMm5TTEI1eThDVmRpLXUxcVpIanFpSTJIajJibmFFUDFVTDdYYU9xZUdSbGNRQjVDNE9KNTVqcjdyZW9faHVsbXJkQmdqd2xxZnI1cnZGQUd3SjRnYWpUSXNPS2N3eGZzaG13d0FaUmM4ZTdGS0JOV2JnejVHbmo4cW1CQlFLLXhiWFZiZll3Z0lsc1ZpRHNZdDdn?oc=5"" target=""_blank"">Delhi-NCR Faces Heavy Rain, Traffic Congestion After Sudden Weather Change | WATCH</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"Weather Update: Imd Alert heavy rains in 13 states till September 19, Check Forecast - Times Bull",https://news.google.com/rss/articles/CBMiywFBVV95cUxPalFsZkN0VFJXQzdaaHZDVWZ3NVJJVkc3cmdoaU1NRndOdVZlZklxNDhSN1dpLWFRbVVSOC1xQnl4cm9peUp1YWpISW8xeGI2ZWxERlllckRGcmVmeFpEbEt0YmZIclc1U2p5UEl3d19UeDNqdTlJa1R0cXJ0MHFyS1h6cFhBa0pZSHFTbXltOG50R2VndzI5QVA5T1V3STBTOS0tc05IT1NMRll5c3RvYkFYUlQwVzFIWFhhaUFaVk5JQ0NxTklxTGVYUQ?oc=5,2024-09-17 18:35:29,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPalFsZkN0VFJXQzdaaHZDVWZ3NVJJVkc3cmdoaU1NRndOdVZlZklxNDhSN1dpLWFRbVVSOC1xQnl4cm9peUp1YWpISW8xeGI2ZWxERlllckRGcmVmeFpEbEt0YmZIclc1U2p5UEl3d19UeDNqdTlJa1R0cXJ0MHFyS1h6cFhBa0pZSHFTbXltOG50R2VndzI5QVA5T1V3STBTOS0tc05IT1NMRll5c3RvYkFYUlQwVzFIWFhhaUFaVk5JQ0NxTklxTGVYUQ?oc=5"" target=""_blank"">Weather Update: Imd Alert heavy rains in 13 states till September 19, Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Heavy Rains, Rising River Levels Claim 14 Lives and Continue to Batter Uttar Pradesh; IMD Issues Orange Alert - The Weather Channel",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPYUpKV2dfbzI1b3VwWDNGZlVBeG05VDFMWlpDN0huOXFRTDZweGFCc3kyQlN5bGNPSkZQc3hHLUVnbV9aaHRabkRWYnllT2JhdjNzZWxReTU4Y2lGelhRQjRhdUlVQ3hnVFcxQUlaeDN5VE1hc0dqWWI1ZGlGRzJ1cE43UlpJM2ZLb0FxUGdUU19wbk5qVTR3ZHRKekhwUXZkUnBsNVd3eHZrRS1sZm9uYmljTHVoQUpKcEVv?oc=5,2024-09-17 12:34:40,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPYUpKV2dfbzI1b3VwWDNGZlVBeG05VDFMWlpDN0huOXFRTDZweGFCc3kyQlN5bGNPSkZQc3hHLUVnbV9aaHRabkRWYnllT2JhdjNzZWxReTU4Y2lGelhRQjRhdUlVQ3hnVFcxQUlaeDN5VE1hc0dqWWI1ZGlGRzJ1cE43UlpJM2ZLb0FxUGdUU19wbk5qVTR3ZHRKekhwUXZkUnBsNVd3eHZrRS1sZm9uYmljTHVoQUpKcEVv?oc=5"" target=""_blank"">Heavy Rains, Rising River Levels Claim 14 Lives and Continue to Batter Uttar Pradesh; IMD Issues Orange Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
Flooding 'apocalypse' in Europe: The science behind the deadly trend - India Today,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOb0hPWVJwT21IY2FPQTFiblBPczdMNVRvV0NNRjVNdmJ6Ml8xUUxIT2FhaFNwRl8wdV9kM3VEemJFek5BbXFvbzhuT3F6U3NyZlA2T0h6Wk9KNHFxWHRZT2NuTTQ4bzF4cGZmb1l6b292NnRYcjBweGplWjFadlptN0ozV0xQdGVGbDR1ZjRkd1FGMjZZdEdLR056YUZtc1JmVlRGNE44ZWpzOE9BLUYzaC01bXQwWUFRMk1COTNLa3BTU0lCVzJXMjM4SWctMGdtbXk5SlhfdTJLcFlKbTlvcnB4UFTSAeoBQVVfeXFMUFNNb2UwRTg3VVpkakc2YW5QR1ZKLTFIR0Y5R3JkU0xGTGZpT0hTWVJhVGJRNTE3RUNDaFpDQ2l3Y3ZSSWNtUVJ4UWFsN0NwVTA1VzdRSmVnYkFsNUdiWFIwazNTSFlWaUtPSWlrdWhiSmVqYTB3LTQ2emdFUHE0UVY0am9scEt4R0U2MU9uQ1VFM3h5QWNqeENfUVQ2TE9Eejg5N3Y0YWYwcmRSUEdlRnNneXJhRWVZQ2tqYksyLXF6ay1wZklpTlNpTEEyNjRrZXlfYVRvNVQ4bGI4c1dPZk5ldWpGMjgtOE1n?oc=5,2024-09-17 15:30:20,India Today,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOb0hPWVJwT21IY2FPQTFiblBPczdMNVRvV0NNRjVNdmJ6Ml8xUUxIT2FhaFNwRl8wdV9kM3VEemJFek5BbXFvbzhuT3F6U3NyZlA2T0h6Wk9KNHFxWHRZT2NuTTQ4bzF4cGZmb1l6b292NnRYcjBweGplWjFadlptN0ozV0xQdGVGbDR1ZjRkd1FGMjZZdEdLR056YUZtc1JmVlRGNE44ZWpzOE9BLUYzaC01bXQwWUFRMk1COTNLa3BTU0lCVzJXMjM4SWctMGdtbXk5SlhfdTJLcFlKbTlvcnB4UFTSAeoBQVVfeXFMUFNNb2UwRTg3VVpkakc2YW5QR1ZKLTFIR0Y5R3JkU0xGTGZpT0hTWVJhVGJRNTE3RUNDaFpDQ2l3Y3ZSSWNtUVJ4UWFsN0NwVTA1VzdRSmVnYkFsNUdiWFIwazNTSFlWaUtPSWlrdWhiSmVqYTB3LTQ2emdFUHE0UVY0am9scEt4R0U2MU9uQ1VFM3h5QWNqeENfUVQ2TE9Eejg5N3Y0YWYwcmRSUEdlRnNneXJhRWVZQ2tqYksyLXF6ay1wZklpTlNpTEEyNjRrZXlfYVRvNVQ4bGI4c1dPZk5ldWpGMjgtOE1n?oc=5"" target=""_blank"">Flooding 'apocalypse' in Europe: The science behind the deadly trend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
