Title,Link,Date,Source,Summary,Term,LanguageQueried
"Odisha Weather Update: ओडिशा में शीतलहर का कहर जारी, 12 शहरों का तापमान 10 डिग्री से नीचे - Jagran",https://news.google.com/rss/articles/CBMitgFBVV95cUxQczFoYS1lTzRxUFMwMmdaT3JxZWRtWDBsRG1rWjRUbkFDbEJSM0drdkFHVHFtVnFKWmJXS01GRUFmTk9rSjJ5SlY2U0VfQXlDc1B0ckN0RnA1QkdxY0d0RVVTcm1CTG1yVGNGVDBQYXhoeUE4UnZ3MFdtY2I5QVp0YjdZZU1ONmZuX3pPZmtpUl83UU4yWDVKQ3RqbGhGSFhvb2p4WVFpNDdFUFdINEJVNEhObEVqdw?oc=5,2025-12-15 09:29:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQczFoYS1lTzRxUFMwMmdaT3JxZWRtWDBsRG1rWjRUbkFDbEJSM0drdkFHVHFtVnFKWmJXS01GRUFmTk9rSjJ5SlY2U0VfQXlDc1B0ckN0RnA1QkdxY0d0RVVTcm1CTG1yVGNGVDBQYXhoeUE4UnZ3MFdtY2I5QVp0YjdZZU1ONmZuX3pPZmtpUl83UU4yWDVKQ3RqbGhGSFhvb2p4WVFpNDdFUFdINEJVNEhObEVqdw?oc=5"" target=""_blank"">Odisha Weather Update: ओडिशा में शीतलहर का कहर जारी, 12 शहरों का तापमान 10 डिग्री से नीचे</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,or
"Odisha Cold Wave: ओडिशा में अगले 7 दिन शीतलहर का कहर, आईएमडी अलर्ट जारी - Prabhat Khabar",https://news.google.com/rss/articles/CBMijAFBVV95cUxOMGEzNnFVYUpyODBoUGtyZ1RFRFpPRWFoNXBCRDhJZ2dMUDNoSEU2NDNVVk1sblpJWDhhOUNUQ3NQend0dUNfc0I0SS14WEhkM2lrajJmQThEMm5nSlVxSFBhVU1jVndHNU9LV0JSbXktanlESzRpU2R1Rms0VFI4c0VMMFE1VXNoTVhlS9IBkgFBVV95cUxPdzU0YWI4eGQyTjBRTGpTUnR1c2NjQWxxdzFQSFFEM3dXWWs0QmRLbVRtcl83MnlOa09reDBjdEd3OVdXcmcxRG45ZmVIMmhOWHVxUVNLVFBIYllSUGo4SGcyaHN6cGhYZmpDVTZxT1Z1bk5OcTk1Y0Q0UkR1d2FLUXBpOFgyd0YyMHZjSUZDWFFrUQ?oc=5,2025-12-14 17:34:22,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOMGEzNnFVYUpyODBoUGtyZ1RFRFpPRWFoNXBCRDhJZ2dMUDNoSEU2NDNVVk1sblpJWDhhOUNUQ3NQend0dUNfc0I0SS14WEhkM2lrajJmQThEMm5nSlVxSFBhVU1jVndHNU9LV0JSbXktanlESzRpU2R1Rms0VFI4c0VMMFE1VXNoTVhlS9IBkgFBVV95cUxPdzU0YWI4eGQyTjBRTGpTUnR1c2NjQWxxdzFQSFFEM3dXWWs0QmRLbVRtcl83MnlOa09reDBjdEd3OVdXcmcxRG45ZmVIMmhOWHVxUVNLVFBIYllSUGo4SGcyaHN6cGhYZmpDVTZxT1Z1bk5OcTk1Y0Q0UkR1d2FLUXBpOFgyd0YyMHZjSUZDWFFrUQ?oc=5"" target=""_blank"">Odisha Cold Wave: ओडिशा में अगले 7 दिन शीतलहर का कहर, आईएमडी अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Disaster,or
"Cold wave persists across Odisha, minimum temperature likely to remain unchanged - Odisha TV",https://news.google.com/rss/articles/CBMitgFBVV95cUxNcldQLXZrQm5pSGpwT3kxMmgyT3FUUjVqdWtRUjBHSmtpaGhxeDRYSEhuWk5DeTFVVUw3LWpYaUtHN0Z3WTk0anFDNGd0cUp0NFctVkoxdHA0TDRhVTdxajBqOHNHY0ppTDBjUDBNWkZFVUhiZUJwUWxDcHhtb2Q0MUVHb1NvRXBmcDdURjlJUXY3TldKcHF0OThzWHNXQ3pOWTY4dWpEVUx4WlVLc093clAwdW5EQdIBuwFBVV95cUxOZTZSbWtodThwblNVVjJjRmNmODlCdjJCWDF5T0tLcHpvd3hvVjJoUnpqM3R6NkdHcXBwX0Vpd2hpLTJvbThvUWhHNHJyRmlHQVFfMnV2MFAxYkt6dFNBMEY4WlRzSGxYT1EyRnFPNXZWM0x6ZjJWRVZWLWR4ZXA1ckNHUDhGZ2hZUWo0OGdzX1A1U3VxSGloTEhsWml6M0hSODJ5RlFkUmZHaEdnQ2JNVS1iX0pNZWhYZFlj?oc=5,2025-12-15 08:50:34,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNcldQLXZrQm5pSGpwT3kxMmgyT3FUUjVqdWtRUjBHSmtpaGhxeDRYSEhuWk5DeTFVVUw3LWpYaUtHN0Z3WTk0anFDNGd0cUp0NFctVkoxdHA0TDRhVTdxajBqOHNHY0ppTDBjUDBNWkZFVUhiZUJwUWxDcHhtb2Q0MUVHb1NvRXBmcDdURjlJUXY3TldKcHF0OThzWHNXQ3pOWTY4dWpEVUx4WlVLc093clAwdW5EQdIBuwFBVV95cUxOZTZSbWtodThwblNVVjJjRmNmODlCdjJCWDF5T0tLcHpvd3hvVjJoUnpqM3R6NkdHcXBwX0Vpd2hpLTJvbThvUWhHNHJyRmlHQVFfMnV2MFAxYkt6dFNBMEY4WlRzSGxYT1EyRnFPNXZWM0x6ZjJWRVZWLWR4ZXA1ckNHUDhGZ2hZUWo0OGdzX1A1U3VxSGloTEhsWml6M0hSODJ5RlFkUmZHaEdnQ2JNVS1iX0pNZWhYZFlj?oc=5"" target=""_blank"">Cold wave persists across Odisha, minimum temperature likely to remain unchanged</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Disaster,en
Weather Today: Odisha Shivers as Temperature Drops Across the State - Argus English,https://news.google.com/rss/articles/CBMijAFBVV95cUxNRHVQRzRtQTR2aE5fRkYxUWN6dFlKeV84YWFpb3ZuZWJwcWpSdFZHdjhic1BPY2xvdW9OTC1YeURUYkxLVXF3MWdPdU5LeHRVMDY4c3NrX1hnTFhrNHdKNENmbTNHMmJ5LU5FazNGNGUwNkIzNVJVNXRldVNlSjlvYVZZUU03U0p6dU01Nw?oc=5,2025-12-14 13:29:27,Argus English,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNRHVQRzRtQTR2aE5fRkYxUWN6dFlKeV84YWFpb3ZuZWJwcWpSdFZHdjhic1BPY2xvdW9OTC1YeURUYkxLVXF3MWdPdU5LeHRVMDY4c3NrX1hnTFhrNHdKNENmbTNHMmJ5LU5FazNGNGUwNkIzNVJVNXRldVNlSjlvYVZZUU03U0p6dU01Nw?oc=5"" target=""_blank"">Weather Today: Odisha Shivers as Temperature Drops Across the State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Argus English</font>",Disaster,en
Odisha government to be run from Delhi now: BJD on CM’s quarter - The New Indian Express,https://news.google.com/rss/articles/CBMiygFBVV95cUxQbmZJY1ljRm5FUHAtZVhfZHdfa1M5Xy1TVGltT2lqZmZmQjZiT1VDMUJDMVdMT0NHcmd3X0t5dkNKSS1EMERjLVYzUUNjR0ZPVTkteUtycUFVZlJNd19oYjNzdXJKNU92Q1J1bWpxWGYzMW1GUVpwVGN1TzdhbUl4VGNvSnc1Zk9zYXAxMW13Snp3bl80Q2xITl92YWtYTHI1ODlVRkozTEJpdGM0WjUwaURCdk4tLUZmWjdrUVdfMllJUVA1VktPNTl30gHKAUFVX3lxTFBuZkljWWNGbkVQcC1lWF9kd19rUzlfLVNUaW1PaWpmZmZCNmJPVUMxQkMxV0xPQ0dyZ3dfS3l2Q0pJLUQwRGMtVjNRQ2NHRk9VOS15S3JxQVVmUk13X2hiM3N1cko1T3ZDUnVtanFYZjMxbUZRWnBUY3VPN2FtSXhUY29KdzVmT3NhcDExbXdKenduXzRDbEhOX3Zha1hMcjU4OVVGSjNMQml0YzRaNTBpREJ2Ti0tRmZaN2tRV18yWUlRUDVWS081OXc?oc=5,2025-12-14 10:33:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQbmZJY1ljRm5FUHAtZVhfZHdfa1M5Xy1TVGltT2lqZmZmQjZiT1VDMUJDMVdMT0NHcmd3X0t5dkNKSS1EMERjLVYzUUNjR0ZPVTkteUtycUFVZlJNd19oYjNzdXJKNU92Q1J1bWpxWGYzMW1GUVpwVGN1TzdhbUl4VGNvSnc1Zk9zYXAxMW13Snp3bl80Q2xITl92YWtYTHI1ODlVRkozTEJpdGM0WjUwaURCdk4tLUZmWjdrUVdfMllJUVA1VktPNTl30gHKAUFVX3lxTFBuZkljWWNGbkVQcC1lWF9kd19rUzlfLVNUaW1PaWpmZmZCNmJPVUMxQkMxV0xPQ0dyZ3dfS3l2Q0pJLUQwRGMtVjNRQ2NHRk9VOS15S3JxQVVmUk13X2hiM3N1cko1T3ZDUnVtanFYZjMxbUZRWnBUY3VPN2FtSXhUY29KdzVmT3NhcDExbXdKenduXzRDbEhOX3Zha1hMcjU4OVVGSjNMQml0YzRaNTBpREJ2Ti0tRmZaN2tRV18yWUlRUDVWS081OXc?oc=5"" target=""_blank"">Odisha government to be run from Delhi now: BJD on CM’s quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
"Traffic disrupted, warning issued after blizzard batters Japan's Hokkaido - lokmattimes.com",https://news.google.com/rss/articles/CBMitAFBVV95cUxNVkNXNTR0S2NjWm1SMTZ0em1vbW80TXlGcTBHekFzU2tiMHlHZFVCWVlWT0gxSHZ2b3QtaVR1RTJnRVlDTzd2OVlGTHZ4S1dscVd3d2twU01Qa0l3V0RFOGROVVJIbzluTkxjbHpCYnRZYWJhTWlyNEdjZTVqWll0OFRhWlRBcTR1dTZaM05xb0U4MWZQVzF4YlZhenZmcTN6UUpTNS1qTVlraDhFV1R2SWJvUDjSAboBQVVfeXFMTTNyT3g0dlY4NEpSQVl0UldPMHpxaGhzRUlCTzJ4cC1fVTJnMjJ4RWRabUx2empVVElZSTNVME1QZTdIZ2wxS2IxMkZ3RWFtWlc0LTJKMTlHb2M1Q0ZsTmRma2xZcEhaN0pNMVRPalctUDAtQ2syLXRkOExFY3UtU3pWS21VeU45M0U3TEhoeDVMOVExcmREeFlwclhLeHgtRTRsZkhWcnoxV0VpZzFLSWZqYTNWVDA0bWN3?oc=5,2025-12-15 09:58:52,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNVkNXNTR0S2NjWm1SMTZ0em1vbW80TXlGcTBHekFzU2tiMHlHZFVCWVlWT0gxSHZ2b3QtaVR1RTJnRVlDTzd2OVlGTHZ4S1dscVd3d2twU01Qa0l3V0RFOGROVVJIbzluTkxjbHpCYnRZYWJhTWlyNEdjZTVqWll0OFRhWlRBcTR1dTZaM05xb0U4MWZQVzF4YlZhenZmcTN6UUpTNS1qTVlraDhFV1R2SWJvUDjSAboBQVVfeXFMTTNyT3g0dlY4NEpSQVl0UldPMHpxaGhzRUlCTzJ4cC1fVTJnMjJ4RWRabUx2empVVElZSTNVME1QZTdIZ2wxS2IxMkZ3RWFtWlc0LTJKMTlHb2M1Q0ZsTmRma2xZcEhaN0pNMVRPalctUDAtQ2syLXRkOExFY3UtU3pWS21VeU45M0U3TEhoeDVMOVExcmREeFlwclhLeHgtRTRsZkhWcnoxV0VpZzFLSWZqYTNWVDA0bWN3?oc=5"" target=""_blank"">Traffic disrupted, warning issued after blizzard batters Japan's Hokkaido</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Odisha government institutes dashboard for road safety - The New Indian Express,https://news.google.com/rss/articles/CBMiwAFBVV95cUxORG9jdGIwT3dJZHNyaWFVSWp2cmxYNVBheFpucFE2dG55RG9uVWlTVE1mc3Q4dzQ0bUlTaEFmXzlDQWM4UTNETjVDQWJqWlZJNlpkQ2RqTzNUdE5tU2U5S3BPcGc4MEZPdXIycGFwUXV2eXhtM3BSbXNIQldRY3ZyTnNDTVZkNkt0OGFKdHhnSC1LVEZ4QVBGM2hLaDlNbVNtZmlhaEYxSDc1azh5WGZVWVFTM2VCa3B1YVRDUGhHWHfSAcABQVVfeXFMTkRvY3RiME93SWRzcmlhVUlqdnJsWDVQYXhabnBRNnRueURvblVpU1RNZnN0OHc0NG1JU2hBZl85Q0FjOFEzRE41Q0FialpWSTZaZENkak8zVHRObVNlOUtwT3BnODBGT3VyMnBhcFF1dnl4bTNwUm1zSEJXUWN2ck5zQ01WZDZLdDhhSnR4Z0gtS1RGeEFQRjNoS2g5TW1TbWZpYWhGMUg3NWs4eVhmVVlRUzNlQmtwdWFUQ1BoR1h3?oc=5,2025-12-14 11:07:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxORG9jdGIwT3dJZHNyaWFVSWp2cmxYNVBheFpucFE2dG55RG9uVWlTVE1mc3Q4dzQ0bUlTaEFmXzlDQWM4UTNETjVDQWJqWlZJNlpkQ2RqTzNUdE5tU2U5S3BPcGc4MEZPdXIycGFwUXV2eXhtM3BSbXNIQldRY3ZyTnNDTVZkNkt0OGFKdHhnSC1LVEZ4QVBGM2hLaDlNbVNtZmlhaEYxSDc1azh5WGZVWVFTM2VCa3B1YVRDUGhHWHfSAcABQVVfeXFMTkRvY3RiME93SWRzcmlhVUlqdnJsWDVQYXhabnBRNnRueURvblVpU1RNZnN0OHc0NG1JU2hBZl85Q0FjOFEzRE41Q0FialpWSTZaZENkak8zVHRObVNlOUtwT3BnODBGT3VyMnBhcFF1dnl4bTNwUm1zSEJXUWN2ck5zQ01WZDZLdDhhSnR4Z0gtS1RGeEFQRjNoS2g5TW1TbWZpYWhGMUg3NWs4eVhmVVlRUzNlQmtwdWFUQ1BoR1h3?oc=5"" target=""_blank"">Odisha government institutes dashboard for road safety</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
Odisha districts told to complete survey on CwDs by Dec 31 - The New Indian Express,https://news.google.com/rss/articles/CBMixgFBVV95cUxPby1uZlVrdnF3X1hhTUJTWWRiMURMTkhyY3g0SEhEak81MjBpZDBiNWNkd3RGY3BrU3ZCZ1BHWVk3N1pxaEJaUGI2V0Fzako3azFkOExGOGctRThSeUlNdDRLNEYyV2MzZnlaNFlITkQtTzZYRHJBanhtMWJoOEJoeDd6cWdWcVprZ3lFcHVvNW5uSm5QYUMyZmZMN2FsakpOLWNpdnJTa05oeldiaWZBOVRLa3VKOHgzbmw4ZVA4TVJma1dTUUHSAcYBQVVfeXFMT28tbmZVa3Zxd19YYU1CU1lkYjFETE5IcmN4NEhIRGpPNTIwaWQwYjVjZHd0RmNwa1N2QmdQR1lZNzdacWhCWlBiNldBc2pKN2sxZDhMRjhnLUU4UnlJTXQ0SzRGMldjM2Z5WjRZSE5ELU82WERyQWp4bTFiaDhCaHg3enFnVnFaa2d5RXB1bzVubkpuUGFDMmZmTDdhbGpKTi1jaXZyU2tOaHpXYmlmQTlUS2t1Sjh4M25sOGVQOE1SZmtXU1FB?oc=5,2025-12-14 10:52:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPby1uZlVrdnF3X1hhTUJTWWRiMURMTkhyY3g0SEhEak81MjBpZDBiNWNkd3RGY3BrU3ZCZ1BHWVk3N1pxaEJaUGI2V0Fzako3azFkOExGOGctRThSeUlNdDRLNEYyV2MzZnlaNFlITkQtTzZYRHJBanhtMWJoOEJoeDd6cWdWcVprZ3lFcHVvNW5uSm5QYUMyZmZMN2FsakpOLWNpdnJTa05oeldiaWZBOVRLa3VKOHgzbmw4ZVA4TVJma1dTUUHSAcYBQVVfeXFMT28tbmZVa3Zxd19YYU1CU1lkYjFETE5IcmN4NEhIRGpPNTIwaWQwYjVjZHd0RmNwa1N2QmdQR1lZNzdacWhCWlBiNldBc2pKN2sxZDhMRjhnLUU4UnlJTXQ0SzRGMldjM2Z5WjRZSE5ELU82WERyQWp4bTFiaDhCaHg3enFnVnFaa2d5RXB1bzVubkpuUGFDMmZmTDdhbGpKTi1jaXZyU2tOaHpXYmlmQTlUS2t1Sjh4M25sOGVQOE1SZmtXU1FB?oc=5"" target=""_blank"">Odisha districts told to complete survey on CwDs by Dec 31</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
"Odisha man arrested for blackmailing woman, threatening to kill husband - The New Indian Express",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOcXVOcl9KeDAzTUNXaE4taFY0OGwxS0sxaDNsVzBSeUIySElWenpWZGZuNWFxYk9ZV1hVM3ZZZFNnR2xYYXZJelNnYk9aemVkNWk3LVlfbTdFVW8tT3JGV25QM21FVHl4NUl2U0xrclptVkNqcE1fZFJuYnN0LTBpWHIwVUc4NUI3bHl5eXQ0YS13eVFCc2F1ckVUTWp3TklYYm13ZDMydnhWNlppOE81dndPaFdLSF9KSG5yQ1V4OUltYUlVYmo3VWg3TmRNMERFWGljazRn0gHWAUFVX3lxTE5xdU5yX0p4MDNNQ1doTi1oVjQ4bDFLSzFoM2xXMFJ5QjJISVZ6elZkZm41YXFiT1lXWFUzdllkU2dHbFhhdkl6U2diT1p6ZWQ1aTctWV9tN0VVby1PckZXblAzbUVUeXg1SXZTTGtyWm1WQ2pwTV9kUm5ic3QtMGlYcjBVRzg1QjdseXl5dDRhLXd5UUJzYXVyRVRNandOSVhibXdkMzJ2eFY2Wmk4TzV2d09oV0tIX0pIbnJDVXg5SW1hSVViajdVaDdOZE0wREVYaWNrNGc?oc=5,2025-12-14 10:44:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOcXVOcl9KeDAzTUNXaE4taFY0OGwxS0sxaDNsVzBSeUIySElWenpWZGZuNWFxYk9ZV1hVM3ZZZFNnR2xYYXZJelNnYk9aemVkNWk3LVlfbTdFVW8tT3JGV25QM21FVHl4NUl2U0xrclptVkNqcE1fZFJuYnN0LTBpWHIwVUc4NUI3bHl5eXQ0YS13eVFCc2F1ckVUTWp3TklYYm13ZDMydnhWNlppOE81dndPaFdLSF9KSG5yQ1V4OUltYUlVYmo3VWg3TmRNMERFWGljazRn0gHWAUFVX3lxTE5xdU5yX0p4MDNNQ1doTi1oVjQ4bDFLSzFoM2xXMFJ5QjJISVZ6elZkZm41YXFiT1lXWFUzdllkU2dHbFhhdkl6U2diT1p6ZWQ1aTctWV9tN0VVby1PckZXblAzbUVUeXg1SXZTTGtyWm1WQ2pwTV9kUm5ic3QtMGlYcjBVRzg1QjdseXl5dDRhLXd5UUJzYXVyRVRNandOSVhibXdkMzJ2eFY2Wmk4TzV2d09oV0tIX0pIbnJDVXg5SW1hSVViajdVaDdOZE0wREVYaWNrNGc?oc=5"" target=""_blank"">Odisha man arrested for blackmailing woman, threatening to kill husband</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
"Severe Cold Wave Grips Karnataka, IMD Issues Weather Alert - Zoom Bangla News",https://news.google.com/rss/articles/CBMikAFBVV95cUxNX0xNOFhlNlhyVXozdFpCRFZIaEpKeWdFM0NaR3lOeFhybjh2WGJOcjJkVzhFTTBjRS1fTjhleW9VZWtnTEVIRm1ZU1ZsV2QxaTNqbTZCSnZXbU80Nml1MmYxNlo5ZHRkRW1SLVhpYWtGa1VxcGpUUXBPaEg1YUd5NmhXT1JvTEpLNnoxUEMwdEY?oc=5,2025-12-15 05:08:50,Zoom Bangla News,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNX0xNOFhlNlhyVXozdFpCRFZIaEpKeWdFM0NaR3lOeFhybjh2WGJOcjJkVzhFTTBjRS1fTjhleW9VZWtnTEVIRm1ZU1ZsV2QxaTNqbTZCSnZXbU80Nml1MmYxNlo5ZHRkRW1SLVhpYWtGa1VxcGpUUXBPaEg1YUd5NmhXT1JvTEpLNnoxUEMwdEY?oc=5"" target=""_blank"">Severe Cold Wave Grips Karnataka, IMD Issues Weather Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zoom Bangla News</font>",Disaster,en
