Title,Link,Date,Source,Summary,Term,LanguageQueried
"Cold wave in 13 MP districts including Bhopal & Indore: Cold day in Anuppur & Balaghat, temperature drops t... - Bhaskar English",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNdUxoanE0QW1leC03TndHY2pmSW1VeHRobms5a1ZFMmJCLUpXVkJIQTdzX21DMjg0NzlqeVdraDk1WG11OFNtdTFuS0V4S3BwUVFNVEc3LWlIRkl0LXFOb1hXc2liSUxvVGJxQzNhZzF6QWdScmdEOEhtQi14T25jX2xmaWhqVlBtYUhIQXBNMVotdVpHb0dQRmVidFpqa3FCTTVJYWstZnFlOS0zaVZaci1RazUxalFHcFU4S2VHV2ZfS1lsVXhyUktEVnN3N0NUSUdfMUVObjdraUZrV255cTZldGk4Q25kZTFPOFJxSmpSd2Jfd2ZOeGZn0gH_AUFVX3lxTE5qSGxCX2Z1Z3MycWRqa0RZcFFNWU8zcGZuTDU1Ulozc0hpNTR1c3BHQ2MwVmdvQjJERzFTS3BSUWRIMV82S0tEc1NvVGMycGtRTHRDVUdiNDhkM3VCa3JPYU1iT3JseldnUnZGNTZjeHBTTDgzVDRhQWpxOXpCeGE1VXF6cXVPV1htMU4zdHJxZ0lacFZWV3N3OE0yYl9YclRNOUEtM1hKN3pRM1ZOdmZPbHNSbHRGSlNna1hjeE5iQ2JrNUhkcGRHaEV5RHFLZHFiQ2kzUUFmUWtjcWRNZUc2enEtUWkyVGQ1VDZMY2xTQ0VTaWpfLW1TanFVNV9FOA?oc=5,2025-11-13 07:13:11,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNdUxoanE0QW1leC03TndHY2pmSW1VeHRobms5a1ZFMmJCLUpXVkJIQTdzX21DMjg0NzlqeVdraDk1WG11OFNtdTFuS0V4S3BwUVFNVEc3LWlIRkl0LXFOb1hXc2liSUxvVGJxQzNhZzF6QWdScmdEOEhtQi14T25jX2xmaWhqVlBtYUhIQXBNMVotdVpHb0dQRmVidFpqa3FCTTVJYWstZnFlOS0zaVZaci1RazUxalFHcFU4S2VHV2ZfS1lsVXhyUktEVnN3N0NUSUdfMUVObjdraUZrV255cTZldGk4Q25kZTFPOFJxSmpSd2Jfd2ZOeGZn0gH_AUFVX3lxTE5qSGxCX2Z1Z3MycWRqa0RZcFFNWU8zcGZuTDU1Ulozc0hpNTR1c3BHQ2MwVmdvQjJERzFTS3BSUWRIMV82S0tEc1NvVGMycGtRTHRDVUdiNDhkM3VCa3JPYU1iT3JseldnUnZGNTZjeHBTTDgzVDRhQWpxOXpCeGE1VXF6cXVPV1htMU4zdHJxZ0lacFZWV3N3OE0yYl9YclRNOUEtM1hKN3pRM1ZOdmZPbHNSbHRGSlNna1hjeE5iQ2JrNUhkcGRHaEV5RHFLZHFiQ2kzUUFmUWtjcWRNZUc2enEtUWkyVGQ1VDZMY2xTQ0VTaWpfLW1TanFVNV9FOA?oc=5"" target=""_blank"">Cold wave in 13 MP districts including Bhopal & Indore: Cold day in Anuppur & Balaghat, temperature drops t...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Disaster,en
Chennai Weather Today | Chennai Weather Forecast and AQI Level Updates - The Daily Jagran,https://news.google.com/rss/articles/CBMieEFVX3lxTFBUY2IwQm5XV0xwT3V5RHBoalNXLXhvcVI0SVhGTHFwMVJXc2wyMG1tWFlXa3VKb01XcldpZjk4eWxRek1rS3NEVWh1WmxOR0xJUU1wc2ZBc3c5UmdkbXNHUGx4cmFqQlpMSklUVEhSSThPMkJlV0JGaA?oc=5,2025-11-13 09:23:39,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBUY2IwQm5XV0xwT3V5RHBoalNXLXhvcVI0SVhGTHFwMVJXc2wyMG1tWFlXa3VKb01XcldpZjk4eWxRek1rS3NEVWh1WmxOR0xJUU1wc2ZBc3c5UmdkbXNHUGx4cmFqQlpMSklUVEhSSThPMkJlV0JGaA?oc=5"" target=""_blank"">Chennai Weather Today | Chennai Weather Forecast and AQI Level Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Disaster,en
Muzaffarabad Diary: Another Storm Brews in Pakistan-administered Kashmir - Kashmir Times,https://news.google.com/rss/articles/CBMiowFBVV95cUxPNFNJR1d3STRzODFoWmRWbkVtQlJJNnEwLXY0aFJYM0ozclhvQS1FcmdTUTdLdWs2UU9hanlJNTY0Tzc3dmVzNGNIem9wNXZyRnU2T0JlMkUzdW40R05oczlQaG52MHdQdndVN1VaR3ZYcTB1eTNuNFJzbDVpbWlZVkoybWRiZmtHTjNGRHkwMGNCRGh3ZTZpN08taUpHZGJOaGJZ0gGwAUFVX3lxTE9RMkFpLWtLNFdZMW5TcXVQQzhvb3l2MlV0QXdDVWpUSmMzUlhtVmVWWnN0Rm83SmVtTTBtZUI5SWloRHNVM1hfRnNpNDFnZURpenNqdDlfajlZTTJBSjdHclpHcDA1cDhwbGdyWExJUFNoN0ZidHNFeWhVS1EyS1duRFBIY3FfN0s4a2F4X0sySXF6dlduUlYxWWtsNU1fRGl1VjF6S1N2d0taRzc0TC1a?oc=5,2025-11-12 17:33:05,Kashmir Times,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPNFNJR1d3STRzODFoWmRWbkVtQlJJNnEwLXY0aFJYM0ozclhvQS1FcmdTUTdLdWs2UU9hanlJNTY0Tzc3dmVzNGNIem9wNXZyRnU2T0JlMkUzdW40R05oczlQaG52MHdQdndVN1VaR3ZYcTB1eTNuNFJzbDVpbWlZVkoybWRiZmtHTjNGRHkwMGNCRGh3ZTZpN08taUpHZGJOaGJZ0gGwAUFVX3lxTE9RMkFpLWtLNFdZMW5TcXVQQzhvb3l2MlV0QXdDVWpUSmMzUlhtVmVWWnN0Rm83SmVtTTBtZUI5SWloRHNVM1hfRnNpNDFnZURpenNqdDlfajlZTTJBSjdHclpHcDA1cDhwbGdyWExJUFNoN0ZidHNFeWhVS1EyS1duRFBIY3FfN0s4a2F4X0sySXF6dlduUlYxWWtsNU1fRGl1VjF6S1N2d0taRzc0TC1a?oc=5"" target=""_blank"">Muzaffarabad Diary: Another Storm Brews in Pakistan-administered Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Times</font>",Disaster,en
New delhi Weather Today - The Daily Jagran,https://news.google.com/rss/articles/CBMie0FVX3lxTFB0dlFUY0FMdlRWNXN0bWJVY0doQTNqZ09TNDgzUEM0LUEzSnVkT0pRcVU5NHZlbm1OeTJNbWNMaTIybGp1OWc0dmFFTVF2TnZvVlN3S2pzZkZBM0NQb3Foc1lCd3lzVmp4a1JtTXdQMUZyMWhsamQzRnMtdw?oc=5,2025-11-13 09:21:42,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFB0dlFUY0FMdlRWNXN0bWJVY0doQTNqZ09TNDgzUEM0LUEzSnVkT0pRcVU5NHZlbm1OeTJNbWNMaTIybGp1OWc0dmFFTVF2TnZvVlN3S2pzZkZBM0NQb3Foc1lCd3lzVmp4a1JtTXdQMUZyMWhsamQzRnMtdw?oc=5"" target=""_blank"">New delhi Weather Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Disaster,en
Indian police link car blast to anti-terror raids near Delhi - FBC News,https://news.google.com/rss/articles/CBMimgFBVV95cUxNcHRYMmt4OHh3d2p2UEs0clBXNE5VUXRkeHdfc1ZFYUpvcjd2RkxCQWpuSnptdlJibjliSWl3dm9rbHdYUXJsVkdtMHZzcHRHN0I3NGttWWV2bkRvOHpnNzUta0tUanJQdHVfbXZEUEdROEF2V0xaZDNTaGdUUWtld2hYUnVrYUs1SVNBelU5MTZrSmdoR2NjeDlR?oc=5,2025-11-13 01:58:47,FBC News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNcHRYMmt4OHh3d2p2UEs0clBXNE5VUXRkeHdfc1ZFYUpvcjd2RkxCQWpuSnptdlJibjliSWl3dm9rbHdYUXJsVkdtMHZzcHRHN0I3NGttWWV2bkRvOHpnNzUta0tUanJQdHVfbXZEUEdROEF2V0xaZDNTaGdUUWtld2hYUnVrYUs1SVNBelU5MTZrSmdoR2NjeDlR?oc=5"" target=""_blank"">Indian police link car blast to anti-terror raids near Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FBC News</font>",Disaster,en
"Cold wave in 13 MP districts including Bhopal & Indore: Cold day in Anuppur & Balaghat, temperature drops t... - Bhaskar English",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNdUxoanE0QW1leC03TndHY2pmSW1VeHRobms5a1ZFMmJCLUpXVkJIQTdzX21DMjg0NzlqeVdraDk1WG11OFNtdTFuS0V4S3BwUVFNVEc3LWlIRkl0LXFOb1hXc2liSUxvVGJxQzNhZzF6QWdScmdEOEhtQi14T25jX2xmaWhqVlBtYUhIQXBNMVotdVpHb0dQRmVidFpqa3FCTTVJYWstZnFlOS0zaVZaci1RazUxalFHcFU4S2VHV2ZfS1lsVXhyUktEVnN3N0NUSUdfMUVObjdraUZrV255cTZldGk4Q25kZTFPOFJxSmpSd2Jfd2ZOeGZn0gH_AUFVX3lxTE5qSGxCX2Z1Z3MycWRqa0RZcFFNWU8zcGZuTDU1Ulozc0hpNTR1c3BHQ2MwVmdvQjJERzFTS3BSUWRIMV82S0tEc1NvVGMycGtRTHRDVUdiNDhkM3VCa3JPYU1iT3JseldnUnZGNTZjeHBTTDgzVDRhQWpxOXpCeGE1VXF6cXVPV1htMU4zdHJxZ0lacFZWV3N3OE0yYl9YclRNOUEtM1hKN3pRM1ZOdmZPbHNSbHRGSlNna1hjeE5iQ2JrNUhkcGRHaEV5RHFLZHFiQ2kzUUFmUWtjcWRNZUc2enEtUWkyVGQ1VDZMY2xTQ0VTaWpfLW1TanFVNV9FOA?oc=5,2025-11-13 07:13:11,Bhaskar English,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNdUxoanE0QW1leC03TndHY2pmSW1VeHRobms5a1ZFMmJCLUpXVkJIQTdzX21DMjg0NzlqeVdraDk1WG11OFNtdTFuS0V4S3BwUVFNVEc3LWlIRkl0LXFOb1hXc2liSUxvVGJxQzNhZzF6QWdScmdEOEhtQi14T25jX2xmaWhqVlBtYUhIQXBNMVotdVpHb0dQRmVidFpqa3FCTTVJYWstZnFlOS0zaVZaci1RazUxalFHcFU4S2VHV2ZfS1lsVXhyUktEVnN3N0NUSUdfMUVObjdraUZrV255cTZldGk4Q25kZTFPOFJxSmpSd2Jfd2ZOeGZn0gH_AUFVX3lxTE5qSGxCX2Z1Z3MycWRqa0RZcFFNWU8zcGZuTDU1Ulozc0hpNTR1c3BHQ2MwVmdvQjJERzFTS3BSUWRIMV82S0tEc1NvVGMycGtRTHRDVUdiNDhkM3VCa3JPYU1iT3JseldnUnZGNTZjeHBTTDgzVDRhQWpxOXpCeGE1VXF6cXVPV1htMU4zdHJxZ0lacFZWV3N3OE0yYl9YclRNOUEtM1hKN3pRM1ZOdmZPbHNSbHRGSlNna1hjeE5iQ2JrNUhkcGRHaEV5RHFLZHFiQ2kzUUFmUWtjcWRNZUc2enEtUWkyVGQ1VDZMY2xTQ0VTaWpfLW1TanFVNV9FOA?oc=5"" target=""_blank"">Cold wave in 13 MP districts including Bhopal & Indore: Cold day in Anuppur & Balaghat, temperature drops t...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar English</font>",Disaster,en
Chennai Weather Today | Chennai Weather Forecast and AQI Level Updates - The Daily Jagran,https://news.google.com/rss/articles/CBMieEFVX3lxTFBUY2IwQm5XV0xwT3V5RHBoalNXLXhvcVI0SVhGTHFwMVJXc2wyMG1tWFlXa3VKb01XcldpZjk4eWxRek1rS3NEVWh1WmxOR0xJUU1wc2ZBc3c5UmdkbXNHUGx4cmFqQlpMSklUVEhSSThPMkJlV0JGaA?oc=5,2025-11-13 09:23:39,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBUY2IwQm5XV0xwT3V5RHBoalNXLXhvcVI0SVhGTHFwMVJXc2wyMG1tWFlXa3VKb01XcldpZjk4eWxRek1rS3NEVWh1WmxOR0xJUU1wc2ZBc3c5UmdkbXNHUGx4cmFqQlpMSklUVEhSSThPMkJlV0JGaA?oc=5"" target=""_blank"">Chennai Weather Today | Chennai Weather Forecast and AQI Level Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Disaster,en
Muzaffarabad Diary: Another Storm Brews in Pakistan-administered Kashmir - Kashmir Times,https://news.google.com/rss/articles/CBMiowFBVV95cUxPNFNJR1d3STRzODFoWmRWbkVtQlJJNnEwLXY0aFJYM0ozclhvQS1FcmdTUTdLdWs2UU9hanlJNTY0Tzc3dmVzNGNIem9wNXZyRnU2T0JlMkUzdW40R05oczlQaG52MHdQdndVN1VaR3ZYcTB1eTNuNFJzbDVpbWlZVkoybWRiZmtHTjNGRHkwMGNCRGh3ZTZpN08taUpHZGJOaGJZ0gGwAUFVX3lxTE9RMkFpLWtLNFdZMW5TcXVQQzhvb3l2MlV0QXdDVWpUSmMzUlhtVmVWWnN0Rm83SmVtTTBtZUI5SWloRHNVM1hfRnNpNDFnZURpenNqdDlfajlZTTJBSjdHclpHcDA1cDhwbGdyWExJUFNoN0ZidHNFeWhVS1EyS1duRFBIY3FfN0s4a2F4X0sySXF6dlduUlYxWWtsNU1fRGl1VjF6S1N2d0taRzc0TC1a?oc=5,2025-11-12 17:33:05,Kashmir Times,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPNFNJR1d3STRzODFoWmRWbkVtQlJJNnEwLXY0aFJYM0ozclhvQS1FcmdTUTdLdWs2UU9hanlJNTY0Tzc3dmVzNGNIem9wNXZyRnU2T0JlMkUzdW40R05oczlQaG52MHdQdndVN1VaR3ZYcTB1eTNuNFJzbDVpbWlZVkoybWRiZmtHTjNGRHkwMGNCRGh3ZTZpN08taUpHZGJOaGJZ0gGwAUFVX3lxTE9RMkFpLWtLNFdZMW5TcXVQQzhvb3l2MlV0QXdDVWpUSmMzUlhtVmVWWnN0Rm83SmVtTTBtZUI5SWloRHNVM1hfRnNpNDFnZURpenNqdDlfajlZTTJBSjdHclpHcDA1cDhwbGdyWExJUFNoN0ZidHNFeWhVS1EyS1duRFBIY3FfN0s4a2F4X0sySXF6dlduUlYxWWtsNU1fRGl1VjF6S1N2d0taRzc0TC1a?oc=5"" target=""_blank"">Muzaffarabad Diary: Another Storm Brews in Pakistan-administered Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Times</font>",Disaster,en
New delhi Weather Today - The Daily Jagran,https://news.google.com/rss/articles/CBMie0FVX3lxTFB0dlFUY0FMdlRWNXN0bWJVY0doQTNqZ09TNDgzUEM0LUEzSnVkT0pRcVU5NHZlbm1OeTJNbWNMaTIybGp1OWc0dmFFTVF2TnZvVlN3S2pzZkZBM0NQb3Foc1lCd3lzVmp4a1JtTXdQMUZyMWhsamQzRnMtdw?oc=5,2025-11-13 09:21:42,The Daily Jagran,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFB0dlFUY0FMdlRWNXN0bWJVY0doQTNqZ09TNDgzUEM0LUEzSnVkT0pRcVU5NHZlbm1OeTJNbWNMaTIybGp1OWc0dmFFTVF2TnZvVlN3S2pzZkZBM0NQb3Foc1lCd3lzVmp4a1JtTXdQMUZyMWhsamQzRnMtdw?oc=5"" target=""_blank"">New delhi Weather Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Daily Jagran</font>",Disaster,en
Indian police link car blast to anti-terror raids near Delhi - FBC News,https://news.google.com/rss/articles/CBMimgFBVV95cUxNcHRYMmt4OHh3d2p2UEs0clBXNE5VUXRkeHdfc1ZFYUpvcjd2RkxCQWpuSnptdlJibjliSWl3dm9rbHdYUXJsVkdtMHZzcHRHN0I3NGttWWV2bkRvOHpnNzUta0tUanJQdHVfbXZEUEdROEF2V0xaZDNTaGdUUWtld2hYUnVrYUs1SVNBelU5MTZrSmdoR2NjeDlR?oc=5,2025-11-13 01:58:47,FBC News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNcHRYMmt4OHh3d2p2UEs0clBXNE5VUXRkeHdfc1ZFYUpvcjd2RkxCQWpuSnptdlJibjliSWl3dm9rbHdYUXJsVkdtMHZzcHRHN0I3NGttWWV2bkRvOHpnNzUta0tUanJQdHVfbXZEUEdROEF2V0xaZDNTaGdUUWtld2hYUnVrYUs1SVNBelU5MTZrSmdoR2NjeDlR?oc=5"" target=""_blank"">Indian police link car blast to anti-terror raids near Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FBC News</font>",Disaster,en
