Title,Link,Date,Source,Summary,Place
"Despite Monsoon's Late Arrival, Madhya Pradesh Records 11% Surplus; Heavy Rains to Lash on September 5-6 - The Weather Channel",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPR1pzWnB3anlqMWNEN1c2LWppamd1ci1DUVprRG1TTkdLdDlDVnhXS1dmaDNxSWQzbzZSQjNsR2dHTEdVQ3JlRThLUGR5Y3ZZcVNqeUZ4aFVHTjZfTHR6ZzQzbE1wR2lOQ21VOU5KanRUV1pfZmJFTTZJcWdkSEZVcm5IN0FsWjNQNW5wVTdoTGc1TW5mR01pYW1Ta3QtY3dIeXdodzQyTVNXZzVsNDFXaTlpMDRxbk0wZzU0?oc=5,2024-09-05 12:54:40,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPR1pzWnB3anlqMWNEN1c2LWppamd1ci1DUVprRG1TTkdLdDlDVnhXS1dmaDNxSWQzbzZSQjNsR2dHTEdVQ3JlRThLUGR5Y3ZZcVNqeUZ4aFVHTjZfTHR6ZzQzbE1wR2lOQ21VOU5KanRUV1pfZmJFTTZJcWdkSEZVcm5IN0FsWjNQNW5wVTdoTGc1TW5mR01pYW1Ta3QtY3dIeXdodzQyTVNXZzVsNDFXaTlpMDRxbk0wZzU0?oc=5"" target=""_blank"">Despite Monsoon's Late Arrival, Madhya Pradesh Records 11% Surplus; Heavy Rains to Lash on September 5-6</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Floods, Deaths, Destructions In Andhra, Telangana, Gujarat | The Not-So-Joyous Rains In Detail - Outlook India",https://news.google.com/rss/articles/CBMixAFBVV95cUxOcWpCM0UtRjExV1phcTRfYmIxZFN3TXlSNGh2aXpKXzQ0ZjF6Um1mWlZSSndlWG5KZ21qTEVKcEU2MG5vZUFZWTZBYVpfcktIdUswQmp6OTl1Y2pYd3FmUGhxWUdjZDliSTh2cU9yVXZyZXhNTTRmeXpvdWhtTEE4MElNRVN2QUszN0QyZ20tQTkySkstSnZoQnZPQWZ1ZXBoSmdLTnU1bGRRbGNrbkxzamZJWG9PaXY1S0RnSWtkbEYzeGhH0gHSAUFVX3lxTFBST1lLZm1XSlRjbHlEVnFIdkhUc3AyZXQ0bjNGNTB0RWdnRkQ4NFZfalVzdGN1d2laVEhBazJmeWdjZGJPeW51WDdkd3hDQ3M3bndpcXAzWnp1OUpXZGVQY1lqVjAwV2Y2c09FTEc5cFBrdHBkZGRWSUt1MGdjbWR5VGN5ZzdQUUpNMU81RGlnOXNfVHhtMmc0SXY5VXBQWlhyVHdwTmZHdkNWaHItYzBQZDJQX1RqRWRBZ3ZlMEtOTFUyaXczUVFUdG41d2poRUNYdw?oc=5,2024-09-05 16:42:54,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOcWpCM0UtRjExV1phcTRfYmIxZFN3TXlSNGh2aXpKXzQ0ZjF6Um1mWlZSSndlWG5KZ21qTEVKcEU2MG5vZUFZWTZBYVpfcktIdUswQmp6OTl1Y2pYd3FmUGhxWUdjZDliSTh2cU9yVXZyZXhNTTRmeXpvdWhtTEE4MElNRVN2QUszN0QyZ20tQTkySkstSnZoQnZPQWZ1ZXBoSmdLTnU1bGRRbGNrbkxzamZJWG9PaXY1S0RnSWtkbEYzeGhH0gHSAUFVX3lxTFBST1lLZm1XSlRjbHlEVnFIdkhUc3AyZXQ0bjNGNTB0RWdnRkQ4NFZfalVzdGN1d2laVEhBazJmeWdjZGJPeW51WDdkd3hDQ3M3bndpcXAzWnp1OUpXZGVQY1lqVjAwV2Y2c09FTEc5cFBrdHBkZGRWSUt1MGdjbWR5VGN5ZzdQUUpNMU81RGlnOXNfVHhtMmc0SXY5VXBQWlhyVHdwTmZHdkNWaHItYzBQZDJQX1RqRWRBZ3ZlMEtOTFUyaXczUVFUdG41d2poRUNYdw?oc=5"" target=""_blank"">Floods, Deaths, Destructions In Andhra, Telangana, Gujarat | The Not-So-Joyous Rains In Detail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Catastrophic flooding in Andhra Pradesh, Telangana triggered by Bay of Bengal depression - Down To Earth Magazine",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPeFpOQ09EREF0RnJweDRhblAza3phamJPUXgzQlFsa1VhVkF1dUFZS0k4NVN2V1FLYTNURVoxY3FvMFJCMlZOcGVwTXRacnoyZXNCY3g4WU14OERtRVJGT3V3WVA0STd3MHlSRVFmcl9EOXVBY1d0clJpYlNqc0lucFFuUDhvWkpJaUJiRmJjZFE2TEp1cWdCdE1hbUNuN2VSVnJUUkJRRlFUc3kzNnFLLXUtSHR5Qi1lYk15MzNkRTRhZl90cERHYU1hTDdBbFNCOFHSAd8BQVVfeXFMTzBSZzhULXZ2MWtxVnoyNDFGZzdjRmdrdjVxQmtvTlZGTkVsVUVmSzNBdGo0UjhSVW5VaHhtRHJ2VUh1cHdFV0Q4d0tZWUdoVjJHcVNpS1JKNlF2ZEYtUWVkd3prUWRlcEtnOHRfVlJNaEgzYWt6TlFwbHBpbUk2WElIZnh1czN3Y3c2VjN4aWpvb0F6SWhEQmhKSEFIRm91VWpJVjR3LTMtOGE4YUdZY0poZHdscU9jdlNtNnBxWk5hNXQ5WFlyZ3Atd3V1dHBWY3NkTUFNTjBfR1FDcHVfYw?oc=5,2024-09-05 12:56:48,Down To Earth Magazine,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPeFpOQ09EREF0RnJweDRhblAza3phamJPUXgzQlFsa1VhVkF1dUFZS0k4NVN2V1FLYTNURVoxY3FvMFJCMlZOcGVwTXRacnoyZXNCY3g4WU14OERtRVJGT3V3WVA0STd3MHlSRVFmcl9EOXVBY1d0clJpYlNqc0lucFFuUDhvWkpJaUJiRmJjZFE2TEp1cWdCdE1hbUNuN2VSVnJUUkJRRlFUc3kzNnFLLXUtSHR5Qi1lYk15MzNkRTRhZl90cERHYU1hTDdBbFNCOFHSAd8BQVVfeXFMTzBSZzhULXZ2MWtxVnoyNDFGZzdjRmdrdjVxQmtvTlZGTkVsVUVmSzNBdGo0UjhSVW5VaHhtRHJ2VUh1cHdFV0Q4d0tZWUdoVjJHcVNpS1JKNlF2ZEYtUWVkd3prUWRlcEtnOHRfVlJNaEgzYWt6TlFwbHBpbUk2WElIZnh1czN3Y3c2VjN4aWpvb0F6SWhEQmhKSEFIRm91VWpJVjR3LTMtOGE4YUdZY0poZHdscU9jdlNtNnBxWk5hNXQ5WFlyZ3Atd3V1dHBWY3NkTUFNTjBfR1FDcHVfYw?oc=5"" target=""_blank"">Catastrophic flooding in Andhra Pradesh, Telangana triggered by Bay of Bengal depression</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth Magazine</font>",
Only these few districts likely to get heavy rain till Sept 8; Here’s IMD forecast - DeshGujarat,https://news.google.com/rss/articles/CBMitwFBVV95cUxQUi1scFJfNHRLb1ZWMWtXWUJWSm11bFAwdUVKS29qLTkwaEJPWS10Z1poTTNtamlwWVF3blpabjFtNE40SHdVN04zUUlMTzJ5M19ma21pUWRSMHZhOEtaU0N3Rmh6Q3U3UkpRcFVmZkdKMkExajgtM2pyb0JWYXF2dlllT2VlTldHWHFLeXp1dzk1NU9nZU9ZZ1JycTltQkU4M0J2ZWwtTFVpX05OaU1oNGdGVHAzZG8?oc=5,2024-09-05 19:51:59,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQUi1scFJfNHRLb1ZWMWtXWUJWSm11bFAwdUVKS29qLTkwaEJPWS10Z1poTTNtamlwWVF3blpabjFtNE40SHdVN04zUUlMTzJ5M19ma21pUWRSMHZhOEtaU0N3Rmh6Q3U3UkpRcFVmZkdKMkExajgtM2pyb0JWYXF2dlllT2VlTldHWHFLeXp1dzk1NU9nZU9ZZ1JycTltQkU4M0J2ZWwtTFVpX05OaU1oNGdGVHAzZG8?oc=5"" target=""_blank"">Only these few districts likely to get heavy rain till Sept 8; Here’s IMD forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Weather Update: Delhi-NCR Witnesses Light Showers; Heavy Rain Alert Issued For UP, Rajasthan | Check Forecast - Jagran English",https://news.google.com/rss/articles/CBMi_AFBVV95cUxOT0VtV09xLVk0Y0VYN3ppdXF1Q0NoZjVNTmhUNXdSZURnaVhhY0s2Qmh0bmYwTXlORHpPR2p1MWZjRHBmVEpudHhoTlJZTk9kYkQ4LThDVFpqNnlMaElQZW5hcDFYRUtCQmEweGxjLUtxX0dFaDl0QmxINnpEUEREV05GUjU0SHhCSGxEU1Y1b0YxaTlHZEMxQzhodTdTTWhsNGJBSmUwdjJPOHpPMm5LZDlxQi1aU3hGQkM5MnpwTTVyMzRYMUkzdlBNdTR1ZDkyODVDdlQyLW96RVRwVHdIRV9sMDNBOEthWVp0Q2lKNnVscTZ6aFdCVm9lRmrSAYMCQVVfeXFMTnpPQUYwRzhidmtBMmxqam4wNEZQdS1WdjBKcDMxWWFFUDlMb2E2YXBON1lQTmQxNVhjalQ2NkRoa0h4N1ZlbWJBUEJTS01vZVlzRm9Mak9iQUhqcEVseHZIeEwwMXo1MXlueFp5d2hYenBZX0tuR29zV2MtT2p4OFJIalp5WVBjNThHSkV1dEk1SXpZbm84RWw4NUp3VUtYa3FwRW01VUp4MDFxS2E2RXVjOEFWb1g1OUJvVll1dks3eE9fcWYwWTFpQThnblpiaW9HSXJNd3dUeG9lT1VESkh2RFJwd3Q3UWJRZ2pnRlAza1dvN2lWSTR5QUZNclBlUnozMA?oc=5,2024-09-06 08:20:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxOT0VtV09xLVk0Y0VYN3ppdXF1Q0NoZjVNTmhUNXdSZURnaVhhY0s2Qmh0bmYwTXlORHpPR2p1MWZjRHBmVEpudHhoTlJZTk9kYkQ4LThDVFpqNnlMaElQZW5hcDFYRUtCQmEweGxjLUtxX0dFaDl0QmxINnpEUEREV05GUjU0SHhCSGxEU1Y1b0YxaTlHZEMxQzhodTdTTWhsNGJBSmUwdjJPOHpPMm5LZDlxQi1aU3hGQkM5MnpwTTVyMzRYMUkzdlBNdTR1ZDkyODVDdlQyLW96RVRwVHdIRV9sMDNBOEthWVp0Q2lKNnVscTZ6aFdCVm9lRmrSAYMCQVVfeXFMTnpPQUYwRzhidmtBMmxqam4wNEZQdS1WdjBKcDMxWWFFUDlMb2E2YXBON1lQTmQxNVhjalQ2NkRoa0h4N1ZlbWJBUEJTS01vZVlzRm9Mak9iQUhqcEVseHZIeEwwMXo1MXlueFp5d2hYenBZX0tuR29zV2MtT2p4OFJIalp5WVBjNThHSkV1dEk1SXpZbm84RWw4NUp3VUtYa3FwRW01VUp4MDFxS2E2RXVjOEFWb1g1OUJvVll1dks3eE9fcWYwWTFpQThnblpiaW9HSXJNd3dUeG9lT1VESkh2RFJwd3Q3UWJRZ2pnRlAza1dvN2lWSTR5QUZNclBlUnozMA?oc=5"" target=""_blank"">Weather Update: Delhi-NCR Witnesses Light Showers; Heavy Rain Alert Issued For UP, Rajasthan | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
IMD Weather today: Orange alert for heavy rainfall in Telangana and AP - Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxNM1lneXUyN2QyX1FOQ1dFa3VBMmFyZUJqSTFEUkJwZXZ6dHlpT3JBLTB3UjBheGIxVm9hN243YldoQnN5VldlN3F3NGo4Ym8zSnZGMUVubFVpdkllUkRqckd4SnpPM2h2SHFuNWt1aThXcWl1Q2NhdGg5dVFsRXBwRU5JQUM5VzRqcnQ4elF0Ty1ERTM5MXVnM29Qd2F5ZzMxQWViU3ZGN2JRemM2TXJMQmYzSTB6S1dZUTl3V2F2SmJOUEhhQnl0RVk3STJWYXfSAdQBQVVfeXFMUFNNSHBrNEJ0OEFPS2VvLV80dVV5U1VSNjNzZndDcFJJcnh6Tzg2aWJWQzdtTGhqTE1MNE54dmx2dXFTWlhxSUZOM05Eb3BRSXREXzlaX0hLRl93UVp6cWNGYlNSUXoyVUUtejBwZDc3WHB0NGVrOFNTVDBqWXRFYkVQV0FnT1VORDJRWE8zOFBtUkwwckVCZlBBWFB6N0ptQmtleEFyWjdndFRSSmxxLWVGN0pwcmVFbVVTR3dJa3V6MHg5QloyTDBiekFMbnR6VTVWa2g?oc=5,2024-09-05 13:22:15,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNM1lneXUyN2QyX1FOQ1dFa3VBMmFyZUJqSTFEUkJwZXZ6dHlpT3JBLTB3UjBheGIxVm9hN243YldoQnN5VldlN3F3NGo4Ym8zSnZGMUVubFVpdkllUkRqckd4SnpPM2h2SHFuNWt1aThXcWl1Q2NhdGg5dVFsRXBwRU5JQUM5VzRqcnQ4elF0Ty1ERTM5MXVnM29Qd2F5ZzMxQWViU3ZGN2JRemM2TXJMQmYzSTB6S1dZUTl3V2F2SmJOUEhhQnl0RVk3STJWYXfSAdQBQVVfeXFMUFNNSHBrNEJ0OEFPS2VvLV80dVV5U1VSNjNzZndDcFJJcnh6Tzg2aWJWQzdtTGhqTE1MNE54dmx2dXFTWlhxSUZOM05Eb3BRSXREXzlaX0hLRl93UVp6cWNGYlNSUXoyVUUtejBwZDc3WHB0NGVrOFNTVDBqWXRFYkVQV0FnT1VORDJRWE8zOFBtUkwwckVCZlBBWFB6N0ptQmtleEFyWjdndFRSSmxxLWVGN0pwcmVFbVVTR3dJa3V6MHg5QloyTDBiekFMbnR6VTVWa2g?oc=5"" target=""_blank"">IMD Weather today: Orange alert for heavy rainfall in Telangana and AP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Monsoon Forecast- IMD Issues Red Alert for Heavy Rain in Next 48 Hours - Times Bull,https://news.google.com/rss/articles/CBMiugFBVV95cUxQZm1pQVpPX1R0V19hdVA5V0JpUElBdkNLNWc3eHlpM095MWN2LTVWckp3OEhnZnE3RjE0bVV0QlBJVVRmUzE2SFFxWHl4STczc3pFMVJGMFQzRVR0dnRWMThGNFh6VE04aWlOQXdDRHlLX0VhM3VEakY1eXZPRlVVbVVHaXBfZDY0V3ljT0RMdDc1djBHRHV5Wi03MGxhbDltOGt3UTRhXzE1N0dQX2lqZFlQQVNBaGhhYUE?oc=5,2024-09-05 18:57:14,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQZm1pQVpPX1R0V19hdVA5V0JpUElBdkNLNWc3eHlpM095MWN2LTVWckp3OEhnZnE3RjE0bVV0QlBJVVRmUzE2SFFxWHl4STczc3pFMVJGMFQzRVR0dnRWMThGNFh6VE04aWlOQXdDRHlLX0VhM3VEakY1eXZPRlVVbVVHaXBfZDY0V3ljT0RMdDc1djBHRHV5Wi03MGxhbDltOGt3UTRhXzE1N0dQX2lqZFlQQVNBaGhhYUE?oc=5"" target=""_blank"">Monsoon Forecast- IMD Issues Red Alert for Heavy Rain in Next 48 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Gandhinagar, Mahesana, Banaskantha, and Sabarkantha get heavy rainfall - DeshGujarat",https://news.google.com/rss/articles/CBMipgFBVV95cUxNeGdyVkwxWmxsMVg1VGF6ZVFXaUtxRVBrZF9ycWFHYXY1eDlzRTVPaTdzRGVKbENDZklCd29iOWN2UGxYN05fZloteS1KaU1PMDhMWHI5dzNVXzNfWWRsc095M3ZEVS0xdzR0c0MtV1lIdUI1cDVldndZaWNBSkhkdTVfb21ENDVKTVI3RnkyLW1zQzZ2MVZDNDM5dWlwM0VxTi1wR0hR?oc=5,2024-09-05 15:04:55,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNeGdyVkwxWmxsMVg1VGF6ZVFXaUtxRVBrZF9ycWFHYXY1eDlzRTVPaTdzRGVKbENDZklCd29iOWN2UGxYN05fZloteS1KaU1PMDhMWHI5dzNVXzNfWWRsc095M3ZEVS0xdzR0c0MtV1lIdUI1cDVldndZaWNBSkhkdTVfb21ENDVKTVI3RnkyLW1zQzZ2MVZDNDM5dWlwM0VxTi1wR0hR?oc=5"" target=""_blank"">Gandhinagar, Mahesana, Banaskantha, and Sabarkantha get heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Heavy rains lash South Gujarat, more rainfall expected this week - Ahmedabad Mirror",https://news.google.com/rss/articles/CBMirgFBVV95cUxNdE9SM09mRFdXV1dNdUJubVhyVUtJNWRRUkdFZzU4M3RuekJYc0FmdnZVS05UWmR6UjVGMGVHbXlNWS1UaFBSb2xHZXB3TWR2cjZ4SjV2NExmVkJHd3pqMWloQktHb2RDM3dxN0l4a1dMa0liNEZES2c4dmR3cldxbktVUTNjSmtLSTV3TjRraXFLUUZWOFRNazFWVWs1eTlzb2xkWkwtVWpRQ1ZnMXc?oc=5,2024-09-05 22:02:34,Ahmedabad Mirror,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNdE9SM09mRFdXV1dNdUJubVhyVUtJNWRRUkdFZzU4M3RuekJYc0FmdnZVS05UWmR6UjVGMGVHbXlNWS1UaFBSb2xHZXB3TWR2cjZ4SjV2NExmVkJHd3pqMWloQktHb2RDM3dxN0l4a1dMa0liNEZES2c4dmR3cldxbktVUTNjSmtLSTV3TjRraXFLUUZWOFRNazFWVWs1eTlzb2xkWkwtVWpRQ1ZnMXc?oc=5"" target=""_blank"">Heavy rains lash South Gujarat, more rainfall expected this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ahmedabad Mirror</font>",
Pakistan records second wettest August in 64 years - The News International,https://news.google.com/rss/articles/CBMilgFBVV95cUxORk1zUU1lVmU5OXhhMUhZNkZfTG5Bb1ZNdEFFM21RZlJ0Um1XeE91X2Z6VWpWM3Y0WXd4dDhIcWROZzg3X0gwUHNFcVRRZkJTcnhIWjN6Ti1lOE5XZ3M0bkRDbU5oZk9pcnpVS0hycno5ekRYZEJKMExyYVVmZlJTTkNrYThEVU9BamRqWkpIOVQ1NE9xUWfSAZMBQVVfeXFMT2dobXRsOTUydGZweVNxTVpPR3ZGbHlnMm84LWdlWTlzVUtrZDJHeDQ1eE9FeW5uQWIwbGliUWlxbVk2Ukl0azYzNDVRQWRQdXlfYW1NVWNuOVUyTjFXWXE4NUtTZk03OE8yNUNOVUhVdUJIcUdrMV9aYTVvekhCS3FCdlkyRzUtbTE0WmYzekhyUU04?oc=5,2024-09-06 09:16:13,The News International,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxORk1zUU1lVmU5OXhhMUhZNkZfTG5Bb1ZNdEFFM21RZlJ0Um1XeE91X2Z6VWpWM3Y0WXd4dDhIcWROZzg3X0gwUHNFcVRRZkJTcnhIWjN6Ti1lOE5XZ3M0bkRDbU5oZk9pcnpVS0hycno5ekRYZEJKMExyYVVmZlJTTkNrYThEVU9BamRqWkpIOVQ1NE9xUWfSAZMBQVVfeXFMT2dobXRsOTUydGZweVNxTVpPR3ZGbHlnMm84LWdlWTlzVUtrZDJHeDQ1eE9FeW5uQWIwbGliUWlxbVk2Ukl0azYzNDVRQWRQdXlfYW1NVWNuOVUyTjFXWXE4NUtTZk03OE8yNUNOVUhVdUJIcUdrMV9aYTVvekhCS3FCdlkyRzUtbTE0WmYzekhyUU04?oc=5"" target=""_blank"">Pakistan records second wettest August in 64 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News International</font>",
