Title,Link,Date,Source,Summary,Place
PDMA issues monsoon rain alert - The Nation,https://news.google.com/rss/articles/CBMid0FVX3lxTFB1YmpKb3ZjY0hjM013cFBtaHNxY2M3UWtQWWFRcUY1MGFMdjBMUkd2VDU3OFByekd5ekhUYTNLUTNpR05wR256b3ZzUlNlaXJVTzQ0ZktBQXNNQkRnZFFtbFV3YjA5VlNoUG5fSUY5QVBUYW50dmdZ0gGHAUFVX3lxTE9qSXg3SXJVWGNnNnBTZ3dabUVMN2ExY0htQzRfNy05MzhLWFVCUEQ1S1o0M1JIc0NfNnpncElDZ0pqa2EwYlV1X29oTDBJLVk2VVhOOE1qLWtkZjd0cDdELTVCXzFuTXBDSWVvT1VtdjhwTkkzWHlVbXl0NGVwOER6YVlSN1BBTQ?oc=5,2024-08-09 06:15:43,The Nation,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFB1YmpKb3ZjY0hjM013cFBtaHNxY2M3UWtQWWFRcUY1MGFMdjBMUkd2VDU3OFByekd5ekhUYTNLUTNpR05wR256b3ZzUlNlaXJVTzQ0ZktBQXNNQkRnZFFtbFV3YjA5VlNoUG5fSUY5QVBUYW50dmdZ0gGHAUFVX3lxTE9qSXg3SXJVWGNnNnBTZ3dabUVMN2ExY0htQzRfNy05MzhLWFVCUEQ1S1o0M1JIc0NfNnpncElDZ0pqa2EwYlV1X29oTDBJLVk2VVhOOE1qLWtkZjd0cDdELTVCXzFuTXBDSWVvT1VtdjhwTkkzWHlVbXl0NGVwOER6YVlSN1BBTQ?oc=5"" target=""_blank"">PDMA issues monsoon rain alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",
Vadodara city received 3.54 inch rainfall on Thursday evening; tops in daily rainfall data - DeshGujarat,https://news.google.com/rss/articles/CBMirgFBVV95cUxPQ01IYzZtbG15VU9qSjRtWktwY0duYTdUcG12WHQyV3k2WGwwd2dzV3pBaVYxbVlhaWVJTGZoZl9LX0NnWXhHMU1oOUFOeVRsaWVMTFlVcUlmSFZyRnlSa3JEYmdFZE9aSUU0UHRVMk8tWmlhSnhGOXVIYWY2ZC13VlJmenVvQlFIbjVjZFpUMUY5R085WF9weUpEaGFxU2RYN0NvTGYtbWlxN0dPR2c?oc=5,2024-08-09 00:11:11,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPQ01IYzZtbG15VU9qSjRtWktwY0duYTdUcG12WHQyV3k2WGwwd2dzV3pBaVYxbVlhaWVJTGZoZl9LX0NnWXhHMU1oOUFOeVRsaWVMTFlVcUlmSFZyRnlSa3JEYmdFZE9aSUU0UHRVMk8tWmlhSnhGOXVIYWY2ZC13VlJmenVvQlFIbjVjZFpUMUY5R085WF9weUpEaGFxU2RYN0NvTGYtbWlxN0dPR2c?oc=5"" target=""_blank"">Vadodara city received 3.54 inch rainfall on Thursday evening; tops in daily rainfall data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Mumbai Monsoon Update: Light Rains Expected, No Heavy Downpours For Next 7-10 Days | Check Forecast - Jagran English",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNcEhidkwwaTNZUTdYQTFaZzhPVkVfd09NVXhrVmh5aUlmc2NiU1I5Zlh0NzYwVTRwNEFaZkU1Y1ZudUROSWhURjRYX2R1Z21GWnVKMWNLTGRmOC04LWY2QTN0MFhIY1ZnbTU0MWZvdkRPa1oxY1ZQd0JKNm5kZUd1d1l3S2F3U3B6Yy1BX1kwUTEtY2lBSEFBS1NBcFRJSS1XWjI2aEVCRklDZnhaYTl6LXdQamJ1TW0zLXV3MlZWVHV5S2N1S2ZWX2dXVWtTQzl5bjY5OVZtYmg2Z9IB4AFBVV95cUxPdzFhdUs5V3I5YzBLWjhOWE1vLWhXOFBUcThNd1FWZFB1SWdzUEg2bjdCNmtzamF4Rk10RUdRc0tVbkxtSXdUeXdFNnJsWGFoNmJHMlVHeXEya3BRU3dKUFE2QWRJNWszdGYxVWpNNDZnaHRIN3lnRDBZcnlRSkZnQldKdEJPQW04SHVHZEV1QVdLLTVqVjd4Y3hjZk5JQnJLNjM2UElmME1Pbjg2ZFEzOXhJNlJJc2c3Z0tJYl9oOFp0UXNEQjRIRkhhbDNNblhLMGRuOUtVQjUzZDZkT2d6Qw?oc=5,2024-08-08 17:33:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNcEhidkwwaTNZUTdYQTFaZzhPVkVfd09NVXhrVmh5aUlmc2NiU1I5Zlh0NzYwVTRwNEFaZkU1Y1ZudUROSWhURjRYX2R1Z21GWnVKMWNLTGRmOC04LWY2QTN0MFhIY1ZnbTU0MWZvdkRPa1oxY1ZQd0JKNm5kZUd1d1l3S2F3U3B6Yy1BX1kwUTEtY2lBSEFBS1NBcFRJSS1XWjI2aEVCRklDZnhaYTl6LXdQamJ1TW0zLXV3MlZWVHV5S2N1S2ZWX2dXVWtTQzl5bjY5OVZtYmg2Z9IB4AFBVV95cUxPdzFhdUs5V3I5YzBLWjhOWE1vLWhXOFBUcThNd1FWZFB1SWdzUEg2bjdCNmtzamF4Rk10RUdRc0tVbkxtSXdUeXdFNnJsWGFoNmJHMlVHeXEya3BRU3dKUFE2QWRJNWszdGYxVWpNNDZnaHRIN3lnRDBZcnlRSkZnQldKdEJPQW04SHVHZEV1QVdLLTVqVjd4Y3hjZk5JQnJLNjM2UElmME1Pbjg2ZFEzOXhJNlJJc2c3Z0tJYl9oOFp0UXNEQjRIRkhhbDNNblhLMGRuOUtVQjUzZDZkT2d6Qw?oc=5"" target=""_blank"">Mumbai Monsoon Update: Light Rains Expected, No Heavy Downpours For Next 7-10 Days | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
Another Spell of Monsoon Rains to Start Tomorrow: Weather Dept - ProPakistani,https://news.google.com/rss/articles/CBMingFBVV95cUxOOWdTQ1o1NFZOX0RCTVpFTmZ6TVVsY21TRzRHYzQtaGtBN015dGFLNURzMGVNb3hHWGhiNjByekZIVTdCNkpPdzBjVGVpWGVTSUhPVWROZXBSRzFWUU1GVkw3bG16M2stSXlqWFpyVHRlblhab2YxcUFNcU5WaGQ4Q1FvbHJnYVVVS0lObm5taXNaTXBEQUtxR2o2SDRpQdIBowFBVV95cUxOdzluR3hqVHdSakRJOFFXd0lTNTRMTHpYeG5vaWpyTnVmdTd4dk90VVppOEJUcDI1dmVRZGljbmdyc1NuQmdTYjlFdHRUcGNSOTNHQ0RCS0dEUTFxYVp1Qjc2bUh2Z0VYMDRLRmlEVTJ1WnpVOUlLSkZLRUR2QVVTWklhRVZvTnYzbmpud3BmRFdlbEFTajJPSXc5RjRaQ2FNd2VN?oc=5,2024-08-08 19:35:30,ProPakistani,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOOWdTQ1o1NFZOX0RCTVpFTmZ6TVVsY21TRzRHYzQtaGtBN015dGFLNURzMGVNb3hHWGhiNjByekZIVTdCNkpPdzBjVGVpWGVTSUhPVWROZXBSRzFWUU1GVkw3bG16M2stSXlqWFpyVHRlblhab2YxcUFNcU5WaGQ4Q1FvbHJnYVVVS0lObm5taXNaTXBEQUtxR2o2SDRpQdIBowFBVV95cUxOdzluR3hqVHdSakRJOFFXd0lTNTRMTHpYeG5vaWpyTnVmdTd4dk90VVppOEJUcDI1dmVRZGljbmdyc1NuQmdTYjlFdHRUcGNSOTNHQ0RCS0dEUTFxYVp1Qjc2bUh2Z0VYMDRLRmlEVTJ1WnpVOUlLSkZLRUR2QVVTWklhRVZvTnYzbmpud3BmRFdlbEFTajJPSXc5RjRaQ2FNd2VN?oc=5"" target=""_blank"">Another Spell of Monsoon Rains to Start Tomorrow: Weather Dept</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ProPakistani</font>",
"India receives 44% surplus rains in 1st week of August, monsoon 7% above normal - BusinessLine",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPelBReTczVHZ0VGZMVl9Oa2pTOGFKM2ZSUHZ3a3ZRcXpoNFkzbXFCOXFjSmRYQmhZMS1kejctcm5fSHoyVXB6d2xwdE9rMEs4NlFaLXpKV19zM3ZzclFJZkZ0cUJhazBFUmRrQ1c3QmlURm1OLVhhMGJUNC1oS285TXJadHRqR2NiZV9ZX3pqVXRxMlpWTFI3OXF4aFJDOVk5THd2LWtNUGU3dGk2U0lEOVNlYzE3S2lUSmRvV1UteTMxcjg5Y1JfWUhNTXNkU3Z1YllTbXlKRTNiMmhYYkxVOG5tZ3FDcTJibXlj0gHyAUFVX3lxTFB4SGkyT2F1WUdVbUFYYVpvMzlyYWVTX1pwOVoyODRiRHNEaGJGazQ1Q1ZHUmtXMlJkVHdyRUw4aHlFZEgwQmZ0dGN5UHRpbFFXT0xmUlY3SXpDbFlOR3c3TXlyT3MzVnd3blE3UWZoNGZxYzlIMnQ2NW1zbDctSnVBeVY4T25ZOUZSZFdTdVdSTnFocVBoeUlrdzAyaEhqeExfOUdxMlAwdTNLRnRqQW9TYXdWaEgzQmdsakJMc3pBVndfby16aVhtTUZadVFLVkdmZlE1SmVpOTBFMzQyTUoxRTJVOS1aaEtFa0dJUHJWS2V3?oc=5,2024-08-08 16:34:09,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPelBReTczVHZ0VGZMVl9Oa2pTOGFKM2ZSUHZ3a3ZRcXpoNFkzbXFCOXFjSmRYQmhZMS1kejctcm5fSHoyVXB6d2xwdE9rMEs4NlFaLXpKV19zM3ZzclFJZkZ0cUJhazBFUmRrQ1c3QmlURm1OLVhhMGJUNC1oS285TXJadHRqR2NiZV9ZX3pqVXRxMlpWTFI3OXF4aFJDOVk5THd2LWtNUGU3dGk2U0lEOVNlYzE3S2lUSmRvV1UteTMxcjg5Y1JfWUhNTXNkU3Z1YllTbXlKRTNiMmhYYkxVOG5tZ3FDcTJibXlj0gHyAUFVX3lxTFB4SGkyT2F1WUdVbUFYYVpvMzlyYWVTX1pwOVoyODRiRHNEaGJGazQ1Q1ZHUmtXMlJkVHdyRUw4aHlFZEgwQmZ0dGN5UHRpbFFXT0xmUlY3SXpDbFlOR3c3TXlyT3MzVnd3blE3UWZoNGZxYzlIMnQ2NW1zbDctSnVBeVY4T25ZOUZSZFdTdVdSTnFocVBoeUlrdzAyaEhqeExfOUdxMlAwdTNLRnRqQW9TYXdWaEgzQmdsakJMc3pBVndfby16aVhtTUZadVFLVkdmZlE1SmVpOTBFMzQyTUoxRTJVOS1aaEtFa0dJUHJWS2V3?oc=5"" target=""_blank"">India receives 44% surplus rains in 1st week of August, monsoon 7% above normal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
Heavy rainfall expected in Pakistan till August 12 - BOL News,https://news.google.com/rss/articles/CBMilwFBVV95cUxObHg0blNPZ1JqczhkbDNIaTB0SHZRbm51d3U3d2NLM1hQTGc5czZoN0MwdGZxX2JlYjNuOW5objBJMVBOWFdtSlRlY2VBdzZRcm9JZ09GSTlUSjBKTHppaWVqTFl4VlRocGRrVkUzSkJvX1Y0RDRLWnI3OENwRGlDRDRGNmd3cFJSRl91bWdhOGlBRmtYNEtF0gGcAUFVX3lxTE9ZMHpYci04eW55UG1JSzlLN0lRTGRYVjlIZEtHcnd5bWc4WDU0MVpUSkNtMzF6eHJBcXZfRDdWVldnaVlvdUhpODdwX2hFbVdWV3RTRWE1ZUxXQ2tlbG1PdjUtSFg5Q1o0R0V6ZDUzYUQzeTJrMUZCT0Q0cjBoeU9XU3h3UFR1eEtpaVEzZms4V1VoN3o2Tk1oWWthaQ?oc=5,2024-08-09 00:41:51,BOL News,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxObHg0blNPZ1JqczhkbDNIaTB0SHZRbm51d3U3d2NLM1hQTGc5czZoN0MwdGZxX2JlYjNuOW5objBJMVBOWFdtSlRlY2VBdzZRcm9JZ09GSTlUSjBKTHppaWVqTFl4VlRocGRrVkUzSkJvX1Y0RDRLWnI3OENwRGlDRDRGNmd3cFJSRl91bWdhOGlBRmtYNEtF0gGcAUFVX3lxTE9ZMHpYci04eW55UG1JSzlLN0lRTGRYVjlIZEtHcnd5bWc4WDU0MVpUSkNtMzF6eHJBcXZfRDdWVldnaVlvdUhpODdwX2hFbVdWV3RTRWE1ZUxXQ2tlbG1PdjUtSFg5Q1o0R0V6ZDUzYUQzeTJrMUZCT0Q0cjBoeU9XU3h3UFR1eEtpaVEzZms4V1VoN3o2Tk1oWWthaQ?oc=5"" target=""_blank"">Heavy rainfall expected in Pakistan till August 12</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
Heavy monsoon rains set to hit Karachi today - The Nation,https://news.google.com/rss/articles/CBMiigFBVV95cUxQZXk4RHV0LWY2OGpXRDFlWXpHVU80UTNQVHNDV2U1dHJYcVN2UTB3UXp6akRaU3RwNWN1NDlSdGVFN0ZUdGYybXhiQWZBRjFTUVcxaWRoTzBkOFZfbk9adTRqTU9JalhDSFcxcV9DVjVGc3JrVG9PX1lHMTVBUGoxUjFjWDh1OHlhOEHSAZoBQVVfeXFMTi0xUmdGTWhCRzl6ZENpUnNMQVpneDUyOXNhaDdCc3d5X0ZYUmhnc2FFaE9Qb2NyVGV4NkJJUVk4ZzllTWR2bkdGSGlhdU9HeVU4U05nLTBVNWpid3p4QTd6OGtEMDM1bjlfSzJvQzNEdUpKRXRmQ2lYMkx5dVViYWY4OFB2bGw1eHFaNUQ0d3VZOEpQdVRJN1p6QQ?oc=5,2024-08-09 05:32:39,The Nation,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQZXk4RHV0LWY2OGpXRDFlWXpHVU80UTNQVHNDV2U1dHJYcVN2UTB3UXp6akRaU3RwNWN1NDlSdGVFN0ZUdGYybXhiQWZBRjFTUVcxaWRoTzBkOFZfbk9adTRqTU9JalhDSFcxcV9DVjVGc3JrVG9PX1lHMTVBUGoxUjFjWDh1OHlhOEHSAZoBQVVfeXFMTi0xUmdGTWhCRzl6ZENpUnNMQVpneDUyOXNhaDdCc3d5X0ZYUmhnc2FFaE9Qb2NyVGV4NkJJUVk4ZzllTWR2bkdGSGlhdU9HeVU4U05nLTBVNWpid3p4QTd6OGtEMDM1bjlfSzJvQzNEdUpKRXRmQ2lYMkx5dVViYWY4OFB2bGw1eHFaNUQ0d3VZOEpQdVRJN1p6QQ?oc=5"" target=""_blank"">Heavy monsoon rains set to hit Karachi today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",
"RBI MPC Meet August 2024 HIGHLIGHTS: No change in repo rate, policy stance; full-year GDP, inflation - Zee Business",https://news.google.com/rss/articles/CBMi6AJBVV95cUxNV2Y2OEJqdmRPdnVtRTM2UlExYzVUQ09FbkFOWnhod2oyR2QtbEtkbFBLeXN3YUZhTEh0TjdTVFAtdmxUdjBlWTg3N0hlcXYzYllxOTcwR0dDeEY1NlZiRE9yaWdtVGpxZDVEaFVnbXdrOW5YelpNR2pKVFVtcWdrT0pFY3J3WS1kaDhrekowSm4tQ21XaGpGdGtWQlJ6VXFZb3YxenJpN0Q3VEFIa29peG5Fbjg5WHNCUnhVWUp6UGxiaFExdHIxSnZsQ1NScmF0RUY2UjRTOEY0OEEtcWN6U0l0Mm5mNnI1bi12bjNuclh6VTZWdHFzTE9NOXZad1dxS0xGNExJTHNKTDd2U2xSTmJxTktGUmFDX2tvSUJMX1BwdXVUd1dSR1dlU2ZYUVJ4Q2pZNjhNY1l0eVp4LUE2ZlFfb2lJenNqdnhKMTc2UlhldG1lMUF1V2Z6a1ExdS1PMmZtNEdwNkLSAe4CQVVfeXFMUHgzeUhJWnRvQUxockp4ZUhuYzdMR1lTT2hDR1F6MjBJRFkta0pMZFNQUnBSSzJzeFQzdzQ4TFg0dy1BMkxrY3ZvYk5GdW8ya1dQR2t6LW05MkRfRUxBckZRRUR6elZHWjdhTEdlaGdVUGRLQTcwaGp0T0lnS1FEN3NmWjVvLVp2TkQ2dDgxUEtOcy1meFN6a1RuVG9McjZHYUJRenJfMktweDdVZkxyNllqdXJtNUhXVXZEbVlpbW9mVFdKWUJ2SzVmV2dpdVlVNzlHcUhFM0xvN0VZUHNfOVJqNGlIT1VUZ1F2amdPNkozcGREdi1mVlRobF9jZ0dIU000cURKT241MGwwZVlrbHlaUTREWDJCMnByc1VHX1NSSDFSdGJtYUJvX1RWRzJXUDdZYnJOUkRiaTFfYU8zVzJLSDlOZHJnVzRlVF9KSE8tM3lxS0FkNGFnVEctSV93Tl9remlUVTlSOWtjN3pn?oc=5,2024-08-08 15:58:23,Zee Business,"<a href=""https://news.google.com/rss/articles/CBMi6AJBVV95cUxNV2Y2OEJqdmRPdnVtRTM2UlExYzVUQ09FbkFOWnhod2oyR2QtbEtkbFBLeXN3YUZhTEh0TjdTVFAtdmxUdjBlWTg3N0hlcXYzYllxOTcwR0dDeEY1NlZiRE9yaWdtVGpxZDVEaFVnbXdrOW5YelpNR2pKVFVtcWdrT0pFY3J3WS1kaDhrekowSm4tQ21XaGpGdGtWQlJ6VXFZb3YxenJpN0Q3VEFIa29peG5Fbjg5WHNCUnhVWUp6UGxiaFExdHIxSnZsQ1NScmF0RUY2UjRTOEY0OEEtcWN6U0l0Mm5mNnI1bi12bjNuclh6VTZWdHFzTE9NOXZad1dxS0xGNExJTHNKTDd2U2xSTmJxTktGUmFDX2tvSUJMX1BwdXVUd1dSR1dlU2ZYUVJ4Q2pZNjhNY1l0eVp4LUE2ZlFfb2lJenNqdnhKMTc2UlhldG1lMUF1V2Z6a1ExdS1PMmZtNEdwNkLSAe4CQVVfeXFMUHgzeUhJWnRvQUxockp4ZUhuYzdMR1lTT2hDR1F6MjBJRFkta0pMZFNQUnBSSzJzeFQzdzQ4TFg0dy1BMkxrY3ZvYk5GdW8ya1dQR2t6LW05MkRfRUxBckZRRUR6elZHWjdhTEdlaGdVUGRLQTcwaGp0T0lnS1FEN3NmWjVvLVp2TkQ2dDgxUEtOcy1meFN6a1RuVG9McjZHYUJRenJfMktweDdVZkxyNllqdXJtNUhXVXZEbVlpbW9mVFdKWUJ2SzVmV2dpdVlVNzlHcUhFM0xvN0VZUHNfOVJqNGlIT1VUZ1F2amdPNkozcGREdi1mVlRobF9jZ0dIU000cURKT241MGwwZVlrbHlaUTREWDJCMnByc1VHX1NSSDFSdGJtYUJvX1RWRzJXUDdZYnJOUkRiaTFfYU8zVzJLSDlOZHJnVzRlVF9KSE8tM3lxS0FkNGFnVEctSV93Tl9remlUVTlSOWtjN3pn?oc=5"" target=""_blank"">RBI MPC Meet August 2024 HIGHLIGHTS: No change in repo rate, policy stance; full-year GDP, inflation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee Business</font>",
"Lahore, Punjab weather update; heavy monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiigFBVV95cUxOTmE3S0hMM1Y4bERmMXZxeGM4RGRIQ0paR1RXWUlua2R6LVhnSVNHajQ5UEJlM1BUQkRKaWRwdy16UHNESHZfRHVITGd0cmhPZ1ctY2RqaUtrbVdPMHkyc1c2QUZBSUgtWXpZVnZGSDB3Mk9ieE9pOFF6Nl9tTzBXNHRVcWl3RF9iLVE?oc=5,2024-08-08 19:50:39,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOTmE3S0hMM1Y4bERmMXZxeGM4RGRIQ0paR1RXWUlua2R6LVhnSVNHajQ5UEJlM1BUQkRKaWRwdy16UHNESHZfRHVITGd0cmhPZ1ctY2RqaUtrbVdPMHkyc1c2QUZBSUgtWXpZVnZGSDB3Mk9ieE9pOFF6Nl9tTzBXNHRVcWl3RF9iLVE?oc=5"" target=""_blank"">Lahore, Punjab weather update; heavy monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
PDMA Issues Monsoon Rain Alert - UrduPoint News,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQVkFFOU83UGpoSXB6anN1SS1HMk5STzBqaXdwemllZWFHS19BZml4Q0dQc0dwSVVlSC1IRVY5M2pRRjIybHFlYXlZNW80c3hEMDZ6RjhfWDQ4RDNBdHg3T1lfVDZWRkI1UV9lOEJ3NE5aNHNnazN2TFVoTWVUMmpWMXRDVjFycUlt?oc=5,2024-08-08 22:57:49,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQVkFFOU83UGpoSXB6anN1SS1HMk5STzBqaXdwemllZWFHS19BZml4Q0dQc0dwSVVlSC1IRVY5M2pRRjIybHFlYXlZNW80c3hEMDZ6RjhfWDQ4RDNBdHg3T1lfVDZWRkI1UV9lOEJ3NE5aNHNnazN2TFVoTWVUMmpWMXRDVjFycUlt?oc=5"" target=""_blank"">PDMA Issues Monsoon Rain Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
