Title,Link,Date,Source,Summary,Place
Deadly floods impact millions in Bangladesh and northeast India - CNN,https://news.google.com/rss/articles/CBMiigFBVV95cUxPdFlMdEh4Z2tSYUk0SjlsZzB3MnB0dzFfQy1vWWx1Ri1HTnZ1WmVpd1VfOFVXM3AxLTRDcUFrSHA1ZEExdUpCYnVGcE9fUlBrSWhCSU94aXY3ek44aVU2dkpFbUJGS0Z5N2pUd2FyNjJ6OVprdVUzWGtIdk1mZEtoWTBwU2V5WGFod0HSAYABQVVfeXFMUGZTS2pSYXEzZUFXZ0lzTlk0NDYtcDNCOWF6am1qQnVtZVJJRE9JSElraVE0MU5sYWV1cXhTZUhyRjVpMC1QcTEzbXdZSnRkX2twRG5hbUk3OEhBM1R2R1VjckVRbVpnUndoN0ZheFluU2hwRU9sWlotZkZ2cnF2TmI?oc=5,2024-08-23 07:47:00,CNN,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPdFlMdEh4Z2tSYUk0SjlsZzB3MnB0dzFfQy1vWWx1Ri1HTnZ1WmVpd1VfOFVXM3AxLTRDcUFrSHA1ZEExdUpCYnVGcE9fUlBrSWhCSU94aXY3ek44aVU2dkpFbUJGS0Z5N2pUd2FyNjJ6OVprdVUzWGtIdk1mZEtoWTBwU2V5WGFod0HSAYABQVVfeXFMUGZTS2pSYXEzZUFXZ0lzTlk0NDYtcDNCOWF6am1qQnVtZVJJRE9JSElraVE0MU5sYWV1cXhTZUhyRjVpMC1QcTEzbXdZSnRkX2twRG5hbUk3OEhBM1R2R1VjckVRbVpnUndoN0ZheFluU2hwRU9sWlotZkZ2cnF2TmI?oc=5"" target=""_blank"">Deadly floods impact millions in Bangladesh and northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",
Delhi on course for new August rain record - Hindustan Times,https://news.google.com/rss/articles/CBMisgFBVV95cUxQTk5ycEhNaEdIMlo0bndyZGMtbDVGOVVqTk94RUtublBnWllMVl8tMjJmb0VPTmZMQnBWWGhQbWlyaS1XRFV2cVRpa3lCeVlSTGFLdUpVbjVPV09PY0FqR1oyb0xZWE5tS0ppUTVRSUFXc1hwZ3NKV0RHRjhpY1JTUjVSeEY5YnpkRkdhMWtvVUVQakxwR3J1VDAwcHVmZWZvRUlveWhxM0VJQkdob2NYbTBn0gG3AUFVX3lxTE5haGtaUEppeFZTTGtZbWhoVWFMVXJxOGVhU0l4SFlUQjlPajdmaTM4bml3MXJ4bU9jY0pZSWNNdDBkdEI1RUY4TmJ3MVEwV1hyNURpd1V0WHJVOWJPVVFkYVVjM1p0bnJ1Qkw5U2Zna1E0OFZRVm5mR25UU3JpQUFVSWxNSjJLMXVySE9zUEFIN0lEaWRzN0VjdVQ2SDA2SXphM0dJd3ZmdDdLTVZlWTE0cFBuVExWWQ?oc=5,2024-08-23 03:00:10,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQTk5ycEhNaEdIMlo0bndyZGMtbDVGOVVqTk94RUtublBnWllMVl8tMjJmb0VPTmZMQnBWWGhQbWlyaS1XRFV2cVRpa3lCeVlSTGFLdUpVbjVPV09PY0FqR1oyb0xZWE5tS0ppUTVRSUFXc1hwZ3NKV0RHRjhpY1JTUjVSeEY5YnpkRkdhMWtvVUVQakxwR3J1VDAwcHVmZWZvRUlveWhxM0VJQkdob2NYbTBn0gG3AUFVX3lxTE5haGtaUEppeFZTTGtZbWhoVWFMVXJxOGVhU0l4SFlUQjlPajdmaTM4bml3MXJ4bU9jY0pZSWNNdDBkdEI1RUY4TmJ3MVEwV1hyNURpd1V0WHJVOWJPVVFkYVVjM1p0bnJ1Qkw5U2Zna1E0OFZRVm5mR25UU3JpQUFVSWxNSjJLMXVySE9zUEFIN0lEaWRzN0VjdVQ2SDA2SXphM0dJd3ZmdDdLTVZlWTE0cFBuVExWWQ?oc=5"" target=""_blank"">Delhi on course for new August rain record</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Delhi records highest August rainfall in decade: Weather office - India Today,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQcnVIUWtDdDhXQ2FrMWJLallqNk5zd3JmLTFHb3JqS0lueU5GYVhlMW03dC1YYm1lX2RUbUJhbi1oblEtSURSWWJhTmt4M1ZISkRzVnhHZXd5YlRzMjV4OHlpX0YyWV8tc2k1Tlh3WThfTm1ldHJucnQyTENWYzN1TXVhdi1WN3VENWpzRUVfWXlBZVdKcUtfTWtkQnBkVW1ZYnBnZFRhdVZQVVZfZGtJd3REWHN0VldUejJLcWh4NEhCUG9XWl9oUEZ1cmtIZnlaa0RxOVVPV056Z9IB3wFBVV95cUxPZkRYcHFGRmR0S2lxbXFFRGtyVlJkZ216YWhrUFlLMXJUMncwSmtqRUsyOEQ2ejRwVnppLXVWZU5JWEVMMGNvUS1UYjRlN1dNSVIzYXNYZEwzYVRmNTFuemRxSTdySWtQTVd0S2tXajdLWTZWM2tDbEV2QjNGMG10V19Uc3lqM3RGVDNLY0xxbGYxZ0tvbE1XSmRsci1xd19JM1JOLTFVMlBaZjFvRWh0aUxYQVpCSUdMZEtYenItOG81bDNiNUlseWZ2cEZjTm9naFZERWpoTUNhVEN0TGp3?oc=5,2024-08-23 05:33:27,India Today,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQcnVIUWtDdDhXQ2FrMWJLallqNk5zd3JmLTFHb3JqS0lueU5GYVhlMW03dC1YYm1lX2RUbUJhbi1oblEtSURSWWJhTmt4M1ZISkRzVnhHZXd5YlRzMjV4OHlpX0YyWV8tc2k1Tlh3WThfTm1ldHJucnQyTENWYzN1TXVhdi1WN3VENWpzRUVfWXlBZVdKcUtfTWtkQnBkVW1ZYnBnZFRhdVZQVVZfZGtJd3REWHN0VldUejJLcWh4NEhCUG9XWl9oUEZ1cmtIZnlaa0RxOVVPV056Z9IB3wFBVV95cUxPZkRYcHFGRmR0S2lxbXFFRGtyVlJkZ216YWhrUFlLMXJUMncwSmtqRUsyOEQ2ejRwVnppLXVWZU5JWEVMMGNvUS1UYjRlN1dNSVIzYXNYZEwzYVRmNTFuemRxSTdySWtQTVd0S2tXajdLWTZWM2tDbEV2QjNGMG10V19Uc3lqM3RGVDNLY0xxbGYxZ0tvbE1XSmRsci1xd19JM1JOLTFVMlBaZjFvRWh0aUxYQVpCSUdMZEtYenItOG81bDNiNUlseWZ2cEZjTm9naFZERWpoTUNhVEN0TGp3?oc=5"" target=""_blank"">Delhi records highest August rainfall in decade: Weather office</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Delhi Records Highest Rainfall In Last Decade In August: Weather Office - NDTV,https://news.google.com/rss/articles/CBMirwFBVV95cUxPSXo2dGU4ZW05T0wwLTJYQ2lqWXhRa2VrSENmU253cE53TlBjRDlmUUh4WFNURzhaek1DQkhMbVJpdHVOVHJfR0NUSnBXeFJBQVdnbVI1SnBmYjBESVFvdVVaRFlKV00zdmtVVmxKWEFJbTl4ODJma1FKXy1fTVh1YXA4bmp4Tm1XMXVxdU5rd3BrdjlPRE0xYm9XQ0wzS3hVbXMtUVdSTTdBd09nQkI00gG3AUFVX3lxTE04bVBLNkloU2plLVZZTEVFR01ualRSY1pxbnRIWks5MjhCNGhMT3lRWmRzQTVMS2hHSjdhOWtJWFYxVDRadjRnelVLWER4cFVNc1hKTENRcFVjQUdMSm1yZ2FsNE5OVFhZbUptMmlNbjZkLUpzYVpPX004VmtiRnd4bVppb3JOVXhfVWdXWk5VN1hnREtyQmljdi14YkFFVXpZbGV0Yk5nemdEYmhmSjRjOWIzRWZXSQ?oc=5,2024-08-22 21:55:28,NDTV,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPSXo2dGU4ZW05T0wwLTJYQ2lqWXhRa2VrSENmU253cE53TlBjRDlmUUh4WFNURzhaek1DQkhMbVJpdHVOVHJfR0NUSnBXeFJBQVdnbVI1SnBmYjBESVFvdVVaRFlKV00zdmtVVmxKWEFJbTl4ODJma1FKXy1fTVh1YXA4bmp4Tm1XMXVxdU5rd3BrdjlPRE0xYm9XQ0wzS3hVbXMtUVdSTTdBd09nQkI00gG3AUFVX3lxTE04bVBLNkloU2plLVZZTEVFR01ualRSY1pxbnRIWks5MjhCNGhMT3lRWmRzQTVMS2hHSjdhOWtJWFYxVDRadjRnelVLWER4cFVNc1hKTENRcFVjQUdMSm1yZ2FsNE5OVFhZbUptMmlNbjZkLUpzYVpPX004VmtiRnd4bVppb3JOVXhfVWdXWk5VN1hnREtyQmljdi14YkFFVXpZbGV0Yk5nemdEYmhmSjRjOWIzRWZXSQ?oc=5"" target=""_blank"">Delhi Records Highest Rainfall In Last Decade In August: Weather Office</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",
"Amid Heavy Rains, Multiple Landslides Claim Over 20 Lives in Himachal's Shimla; Rescue Efforts Underway - The Weather Channel",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQbER2Y0NyRmxEVFdNVkJYTUF0SnFZLWkwY0Rackp6bkptX2VkOUpTN0lzcXNtWVJLWTZScHZ5dVVSTFppd3FTLVVaVm9JSnRPUWs0a29QcVBfejBNWVZySTR3TU0tUUtiNHRIWE1jb2pfUk9ZUF9OdE9aUEwxV3IxQnlLR3ppR2NRZkRiQ19haUJSVnNKcDRUdHYyQzRhejBMTWcwbS1paUE5SXFyNHo0anZKbmVZV0xJRWpxUVF2djl0bG8?oc=5,2024-08-22 12:51:01,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQbER2Y0NyRmxEVFdNVkJYTUF0SnFZLWkwY0Rackp6bkptX2VkOUpTN0lzcXNtWVJLWTZScHZ5dVVSTFppd3FTLVVaVm9JSnRPUWs0a29QcVBfejBNWVZySTR3TU0tUUtiNHRIWE1jb2pfUk9ZUF9OdE9aUEwxV3IxQnlLR3ppR2NRZkRiQ19haUJSVnNKcDRUdHYyQzRhejBMTWcwbS1paUE5SXFyNHo0anZKbmVZV0xJRWpxUVF2djl0bG8?oc=5"" target=""_blank"">Amid Heavy Rains, Multiple Landslides Claim Over 20 Lives in Himachal's Shimla; Rescue Efforts Underway</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Weather Alert: IMD Forecasts Heavy Rainfall in the Next 24 Hours, Check the Latest Update - Timesbull",https://news.google.com/rss/articles/CBMisgFBVV95cUxOaTRYMTdKMmpxZmhWZVd1LW95VmYzT2Y5dGdmNVVBSnRnMmZnWEhfcW1JWnIxN0ViNE9MRGtnZFhhWjV0UC1DX29nU2ZFR2FVRnliTjcxNFhHU2t3Nzh5Q3RtN0tRMm01RkVUTC1sZFRmNXhKckJwOUNJTTJtWjVoSGFhZWwzMFJSV2JZQUtTNXAza1V3eGo5T0hBel93RHdQQXQya2QwLVdibVp2UktrVm13?oc=5,2024-08-23 09:46:24,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOaTRYMTdKMmpxZmhWZVd1LW95VmYzT2Y5dGdmNVVBSnRnMmZnWEhfcW1JWnIxN0ViNE9MRGtnZFhhWjV0UC1DX29nU2ZFR2FVRnliTjcxNFhHU2t3Nzh5Q3RtN0tRMm01RkVUTC1sZFRmNXhKckJwOUNJTTJtWjVoSGFhZWwzMFJSV2JZQUtTNXAza1V3eGo5T0hBel93RHdQQXQya2QwLVdibVp2UktrVm13?oc=5"" target=""_blank"">Weather Alert: IMD Forecasts Heavy Rainfall in the Next 24 Hours, Check the Latest Update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
Finance Ministry sees food inflation easing further on back of better monsoon - India Tribune,https://news.google.com/rss/articles/CBMirgFBVV95cUxPSE4tQnRwLUVTNjVrT29jeEg3cGp2UHlDUTE0VWx0MVNhS0t2YzBKajI2eUZ5ZThMcURhTTVyeWVLaWRFOEEwd0RiUGhfRGhuNGRfUy12R2hYXzdBdHd6REZpb1llVU1DcW8wQjZIeWttRHBtUVYycEJfbkFZTDlNRWtraVNnTlhNMTE5VEJBdjMySGpRdjhSaEFBMXM5cFZTQy1wcC0wejltUlVrZkE?oc=5,2024-08-23 04:33:10,India Tribune,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPSE4tQnRwLUVTNjVrT29jeEg3cGp2UHlDUTE0VWx0MVNhS0t2YzBKajI2eUZ5ZThMcURhTTVyeWVLaWRFOEEwd0RiUGhfRGhuNGRfUy12R2hYXzdBdHd6REZpb1llVU1DcW8wQjZIeWttRHBtUVYycEJfbkFZTDlNRWtraVNnTlhNMTE5VEJBdjMySGpRdjhSaEFBMXM5cFZTQy1wcC0wejltUlVrZkE?oc=5"" target=""_blank"">Finance Ministry sees food inflation easing further on back of better monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Tribune</font>",
Bangladesh’s Yunus meets Indian High Commissioner Pranay Verma; ‘normal call’ says India - The Hindu,https://news.google.com/rss/articles/CBMinwFBVV95cUxPUVJFTExZZ0ZWUU0zMTRfQlhpSHdKTXZySVhJd2oxT09nR3VjZlFNNEp1MWpvT3V6cUVtZ1BuenNzSktLQ0F1SGxUbUpNTnhEZERTNE9tM212RmxGWXlUY1NRR0c2U1diNU1pcVdzYWxTaXF4Y0swSGZEWlJob2FWN1hZTzNOYUJMVzlyaGhaXzBRQjkzVXE4YVg5OFVtZG_SAaYBQVVfeXFMT1duYWpQM2Y0LVJLMlhQZGIxVlh1SVozNnN6dXB1Y0xtdXlTMFpqTmU3czFQOXE5a09faTNsUzF5QkhaN2xtNUFRdEVFcUhpZ1NFMV9FME9SaVRWUzE5THhBZGVoWjhrWVpuUGQ5S2x4YmpmTEJzN2xKMFFkR3B1cnRjRkVZS3hQV1JncDMyYXNNWWVCY1lwNUNDSmM0UnE2N3IxVGtJUQ?oc=5,2024-08-22 15:19:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPUVJFTExZZ0ZWUU0zMTRfQlhpSHdKTXZySVhJd2oxT09nR3VjZlFNNEp1MWpvT3V6cUVtZ1BuenNzSktLQ0F1SGxUbUpNTnhEZERTNE9tM212RmxGWXlUY1NRR0c2U1diNU1pcVdzYWxTaXF4Y0swSGZEWlJob2FWN1hZTzNOYUJMVzlyaGhaXzBRQjkzVXE4YVg5OFVtZG_SAaYBQVVfeXFMT1duYWpQM2Y0LVJLMlhQZGIxVlh1SVozNnN6dXB1Y0xtdXlTMFpqTmU3czFQOXE5a09faTNsUzF5QkhaN2xtNUFRdEVFcUhpZ1NFMV9FME9SaVRWUzE5THhBZGVoWjhrWVpuUGQ5S2x4YmpmTEJzN2xKMFFkR3B1cnRjRkVZS3hQV1JncDMyYXNNWWVCY1lwNUNDSmM0UnE2N3IxVGtJUQ?oc=5"" target=""_blank"">Bangladesh’s Yunus meets Indian High Commissioner Pranay Verma; ‘normal call’ says India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"BJP, Cong may gain in Maharashtra, Rahul Gandhi's popularity rises: What if Lok Sabha polls are held today? Survey out! | Mint - Mint",https://news.google.com/rss/articles/CBMiiAJBVV95cUxON2dValNhejl0ZGtFYXVYQVhJa1EtdzBwU09Rc0xTVXNPcXozQTNyRDBXamRoT2VmN2pSNHdZWWhndEJhX2VxbjVPOFVjekQ4aG5xbTU5THFtRWxLS2RoSjFlcXBaOGFTb0RRYTc4MDZ1ZlNsR3pzU1pXQ0Q3Zi1iMWJxN2FabFR1dWhYYlRPYUUzYUFIWnJUQXY2NEd3T3JuWjBsQmlDaDRaNEJFN1RtZ0Q0WERpZnZ4WEVRSlVWTl9jV2lmLWc4MDBVWG5uYVBwVDNwY1R0dTN2MTN2MmJFem9FTW9mWEhPaUt0ZWNsWTVMWW0ydUY5RFFLa2lYeHZwdHZqNDhvQW7SAY4CQVVfeXFMUEpldmJaOW9tdC1nT2U0QXpHZTU0eTlkOEZBemg1RUhrZ2ZjYzVzdkdDbDF6enRJcHVmMEZuSW5JMDBueFZCNmtCWFFmdVlHRTVMeEhTOEY0anFkemJvR0Z1SDROM0dpUnhkakJLLTFRT3ZxVmJxbVc0eDBEQWhBdHg5VzBPdnVfdnlCYXlQSldNNUFSOGJfMjBOZUR4WEI5bEJmVmJrbTVXRmdlOVhzSVJPZmN3dVI3RFhVQk9tYWppSzJXenh1WG0wR2R5bTNBY3I3SEszVU4zM3I0OUpTZjRtSTVEbDVfUms1Uk9WRDdKOW1TZVFmcUNqdW9XM1FMdk1LQXdTckJFblZKNlBn?oc=5,2024-08-22 21:42:36,Mint,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxON2dValNhejl0ZGtFYXVYQVhJa1EtdzBwU09Rc0xTVXNPcXozQTNyRDBXamRoT2VmN2pSNHdZWWhndEJhX2VxbjVPOFVjekQ4aG5xbTU5THFtRWxLS2RoSjFlcXBaOGFTb0RRYTc4MDZ1ZlNsR3pzU1pXQ0Q3Zi1iMWJxN2FabFR1dWhYYlRPYUUzYUFIWnJUQXY2NEd3T3JuWjBsQmlDaDRaNEJFN1RtZ0Q0WERpZnZ4WEVRSlVWTl9jV2lmLWc4MDBVWG5uYVBwVDNwY1R0dTN2MTN2MmJFem9FTW9mWEhPaUt0ZWNsWTVMWW0ydUY5RFFLa2lYeHZwdHZqNDhvQW7SAY4CQVVfeXFMUEpldmJaOW9tdC1nT2U0QXpHZTU0eTlkOEZBemg1RUhrZ2ZjYzVzdkdDbDF6enRJcHVmMEZuSW5JMDBueFZCNmtCWFFmdVlHRTVMeEhTOEY0anFkemJvR0Z1SDROM0dpUnhkakJLLTFRT3ZxVmJxbVc0eDBEQWhBdHg5VzBPdnVfdnlCYXlQSldNNUFSOGJfMjBOZUR4WEI5bEJmVmJrbTVXRmdlOVhzSVJPZmN3dVI3RFhVQk9tYWppSzJXenh1WG0wR2R5bTNBY3I3SEszVU4zM3I0OUpTZjRtSTVEbDVfUms1Uk9WRDdKOW1TZVFmcUNqdW9XM1FMdk1LQXdTckJFblZKNlBn?oc=5"" target=""_blank"">BJP, Cong may gain in Maharashtra, Rahul Gandhi's popularity rises: What if Lok Sabha polls are held today? Survey out! | Mint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Monsoon Forecast: Warning heavy rains in these 12 states for next 3 days, read latest IMD update - Timesbull",https://news.google.com/rss/articles/CBMipgFBVV95cUxQRTJ1TEFXUzVKWnpLUUhPUnAtbHYwRkI4TURfeEtPeVNvQklXaE0xVUJIYmxLSGZFdUsyNXhZV3FFR2N0TlFZQl9BS3R4VWdkMThkcUptaE96ZVhmVkRneW1lS29UWXBlclUtYlNZa1dKT3lPSm13djdWVmVPZ1lJd3B5aGJSUFliaWNaMXVudVV4SjI4V2hUM3YtTnpzYkctWUhwMFVB?oc=5,2024-08-22 16:42:44,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQRTJ1TEFXUzVKWnpLUUhPUnAtbHYwRkI4TURfeEtPeVNvQklXaE0xVUJIYmxLSGZFdUsyNXhZV3FFR2N0TlFZQl9BS3R4VWdkMThkcUptaE96ZVhmVkRneW1lS29UWXBlclUtYlNZa1dKT3lPSm13djdWVmVPZ1lJd3B5aGJSUFliaWNaMXVudVV4SjI4V2hUM3YtTnpzYkctWUhwMFVB?oc=5"" target=""_blank"">Monsoon Forecast: Warning heavy rains in these 12 states for next 3 days, read latest IMD update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
