Title,Link,Date,Source,Summary,Term,LanguageQueried
"નવું વાવાઝોડું ગુજરાતને ધમરોળશે, 22 થી 25 મે સુધી ગાજવીજ સાથે ભારે વરસાદની અંબાલાલની આગાહી - Zee News",https://news.google.com/rss/articles/CBMiywFBVV95cUxOMWVwWElYQXpKanQ2b0NLbGFjWVRsbTRGUFFIMmRyVjR1cUZaYzRraXQwdlRWYkJSOVVBV0J0ZDR5ZkhfbExvMm9UeFEyczBBZy1NME5kSlRRZ1lmN3Z1azFSM3k5VllyOGxacUZEcnMxSG5HS1BocWNCT2ppTTZEcGdRQV9NTVkyRkVvQWg1bGZCM0NJb1p4bVdKY3EzV0lhUWRWTDRFMXJGZ1B0ZVdIejRJMFZxVVR6MXB3OGZNRG81Vk9ndHhSTnljQQ?oc=5,2025-05-19 09:51:16,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOMWVwWElYQXpKanQ2b0NLbGFjWVRsbTRGUFFIMmRyVjR1cUZaYzRraXQwdlRWYkJSOVVBV0J0ZDR5ZkhfbExvMm9UeFEyczBBZy1NME5kSlRRZ1lmN3Z1azFSM3k5VllyOGxacUZEcnMxSG5HS1BocWNCT2ppTTZEcGdRQV9NTVkyRkVvQWg1bGZCM0NJb1p4bVdKY3EzV0lhUWRWTDRFMXJGZ1B0ZVdIejRJMFZxVVR6MXB3OGZNRG81Vk9ndHhSTnljQQ?oc=5"" target=""_blank"">નવું વાવાઝોડું ગુજરાતને ધમરોળશે, 22 થી 25 મે સુધી ગાજવીજ સાથે ભારે વરસાદની અંબાલાલની આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,gu
"Ambalal Patel: વરસાદ છોડો ગુજરાત પર ભારે વાવાઝોડાનો ખતરો; અંબાલાલ પટેલની ધ્રુજાવી દેતી આગાહી, ભારેથી અતિભારે વરસાદ.... - ABP Asmita",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQNjhsVnFPa0hRYW5DbnNmTVdPTExuU3cwTUg4RXJJLUdxVTVvZEYyTmJZTzNSTDhBQ2owMGxNZ25vSlVlUjNETkQ2cmQ4T2dkSDZaZmtqYWVPcWc1b1hEV3dWZlNJd29EWVl2WE9PWmN0VzNmVUxZWHRabDVvNVRJUDlqTmNYU1NYbE0waVk3VVBvelRmRWJWRC05bXlQUjdRSURiMG9tLTV5M0NFSEFweTQzckJJQXFlR1A0cnczZTl5S2NrWEZoUF9jbXBNUWZyQV85c9IB2gFBVV95cUxQampuSzZzNVVYNDRsazVNWHBVT2g4dXFGdVdLb1B1SXBQNEZLbnp5SDN6dzR1UnVNWVZLMXBkc3JJV1dLMlRtaE5jaHF1UWtjRHFwaGtRQXNYZGtFZ3NLdmNGSEJGVnp0WjZ1WGJvdGljdXdKNHI5c2FiZmpHdmFUZTBYQkVwSVJ6YlVwTF8xVDN2c29HYXh6NnNQamRIcXB6aWpjMjBCU1oyeU5aTHNuRkdnSFdNR1VHQXZDMHNsUHhvNkhzWTZienA4S29qamxrdkxaSGVFNnF2Zw?oc=5,2025-05-18 17:22:18,ABP Asmita,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQNjhsVnFPa0hRYW5DbnNmTVdPTExuU3cwTUg4RXJJLUdxVTVvZEYyTmJZTzNSTDhBQ2owMGxNZ25vSlVlUjNETkQ2cmQ4T2dkSDZaZmtqYWVPcWc1b1hEV3dWZlNJd29EWVl2WE9PWmN0VzNmVUxZWHRabDVvNVRJUDlqTmNYU1NYbE0waVk3VVBvelRmRWJWRC05bXlQUjdRSURiMG9tLTV5M0NFSEFweTQzckJJQXFlR1A0cnczZTl5S2NrWEZoUF9jbXBNUWZyQV85c9IB2gFBVV95cUxQampuSzZzNVVYNDRsazVNWHBVT2g4dXFGdVdLb1B1SXBQNEZLbnp5SDN6dzR1UnVNWVZLMXBkc3JJV1dLMlRtaE5jaHF1UWtjRHFwaGtRQXNYZGtFZ3NLdmNGSEJGVnp0WjZ1WGJvdGljdXdKNHI5c2FiZmpHdmFUZTBYQkVwSVJ6YlVwTF8xVDN2c29HYXh6NnNQamRIcXB6aWpjMjBCU1oyeU5aTHNuRkdnSFdNR1VHQXZDMHNsUHhvNkhzWTZienA4S29qamxrdkxaSGVFNnF2Zw?oc=5"" target=""_blank"">Ambalal Patel: વરસાદ છોડો ગુજરાત પર ભારે વાવાઝોડાનો ખતરો; અંબાલાલ પટેલની ધ્રુજાવી દેતી આગાહી, ભારેથી અતિભારે વરસાદ....</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Asmita</font>",Disaster,gu
"Gujarat: Ambalal Patel's big prediction, heavy rains will fall in this city due to the cyclone threat - Sandesh",https://news.google.com/rss/articles/CBMixgFBVV95cUxPdmRpNC1fQzl3d01zb0MyT3hZM2x3N2NPX1phV2pkbWdIUVVzeFFkc0c4d01hemo5WHptLTF0V0dXMml3TEItbEU1X25Pc0dVM0dTX3MtSjhTVzVTajRJZ1BfUzFpX21CZzUtUTB2NTRhSVlZVkJuV2VqdHZFZnNZVG5tczZSZnJ5S3B0cjZMQnM5ZGZuZ1RBMk1GbEszYlhsbWtTSVItOXRubmctOTlVT0drZ1lGcUtwQzFvVHgxZXhIbmtYWVE?oc=5,2025-05-18 11:43:38,Sandesh,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPdmRpNC1fQzl3d01zb0MyT3hZM2x3N2NPX1phV2pkbWdIUVVzeFFkc0c4d01hemo5WHptLTF0V0dXMml3TEItbEU1X25Pc0dVM0dTX3MtSjhTVzVTajRJZ1BfUzFpX21CZzUtUTB2NTRhSVlZVkJuV2VqdHZFZnNZVG5tczZSZnJ5S3B0cjZMQnM5ZGZuZ1RBMk1GbEszYlhsbWtTSVItOXRubmctOTlVT0drZ1lGcUtwQzFvVHgxZXhIbmtYWVE?oc=5"" target=""_blank"">Gujarat: Ambalal Patel's big prediction, heavy rains will fall in this city due to the cyclone threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sandesh</font>",Disaster,gu
એરપોર્ટ પર પરિવારજનને મદદ કરનારા કર્મચારીને જંગી દંડ - SBS Australia,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPOGhFZjBhRlF2eERnYjhwQ2FDYjA4ZHFuRTFDaHY4R1pBUk4tZWVqT1laX19rSVlDaHhJM1N4ZzdVbGhyX1dDem1ZRjNSTEtYZFM3dDJCeEVCVGhwdzBJY2lUTkRObzlucUp3aHVyNXdqSWpyMzJPYVNfdjZVN0dpZGY3S3NyZXNHSWNxNjZpcjZTNjZQZ0x5VS1YLXRLczIxM25ta1dTVTZTNThZQW10UFJVTWtCcWZZZm1ib19RZm1wblU?oc=5,2025-05-19 09:55:40,SBS Australia,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPOGhFZjBhRlF2eERnYjhwQ2FDYjA4ZHFuRTFDaHY4R1pBUk4tZWVqT1laX19rSVlDaHhJM1N4ZzdVbGhyX1dDem1ZRjNSTEtYZFM3dDJCeEVCVGhwdzBJY2lUTkRObzlucUp3aHVyNXdqSWpyMzJPYVNfdjZVN0dpZGY3S3NyZXNHSWNxNjZpcjZTNjZQZ0x5VS1YLXRLczIxM25ta1dTVTZTNThZQW10UFJVTWtCcWZZZm1ib19RZm1wblU?oc=5"" target=""_blank"">એરપોર્ટ પર પરિવારજનને મદદ કરનારા કર્મચારીને જંગી દંડ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SBS Australia</font>",Disaster,gu
ફરી વાવાઝોડાને કારણે ગુજરાતના આ વિસ્તારોમાં આવશે ભયંકર વરસાદ? તારીખો સાથે અંબાલાલની ભારે આગાહી - Zee News,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQTmhsQkU2Vm1KVVNua0xwbFJEbHZ4eUVWZWhqUUJnUTdIZUt6cGpTQlVGc283U2cwVmlmOGlaQlQ3M1RRTkhKbGtvSW14bk9xNmg3RjRNbXFKblJnb3dVV1U0Y2ZQOE56STNZNF8xQXhHUXhKcWNJaVVWOFN6dm9aTWhKaHFYdUdWd2xSNmJNVGRKZV9NM19QT0FadGNzZHJ6NVZiN3JYM0FkczlxX0djWjVuWUlpbm0tNWxGNzNiLVlGSnhiUDdHV0dPTWFqcDVwbnZBTVVfNUo2Y1JEd3F6VkE5SnU5eWZqRXJJMlZ6dHpsOW1Bb3c?oc=5,2025-05-18 19:54:39,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxQTmhsQkU2Vm1KVVNua0xwbFJEbHZ4eUVWZWhqUUJnUTdIZUt6cGpTQlVGc283U2cwVmlmOGlaQlQ3M1RRTkhKbGtvSW14bk9xNmg3RjRNbXFKblJnb3dVV1U0Y2ZQOE56STNZNF8xQXhHUXhKcWNJaVVWOFN6dm9aTWhKaHFYdUdWd2xSNmJNVGRKZV9NM19QT0FadGNzZHJ6NVZiN3JYM0FkczlxX0djWjVuWUlpbm0tNWxGNzNiLVlGSnhiUDdHV0dPTWFqcDVwbnZBTVVfNUo2Y1JEd3F6VkE5SnU5eWZqRXJJMlZ6dHpsOW1Bb3c?oc=5"" target=""_blank"">ફરી વાવાઝોડાને કારણે ગુજરાતના આ વિસ્તારોમાં આવશે ભયંકર વરસાદ? તારીખો સાથે અંબાલાલની ભારે આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,gu
"Gujarat Weather 18 May 2025: ગુજરાતમાં 24 મે સુધી કમોસમી વરસાદની શક્યતા, આજે રાજકોટ, સુરત સહિત આ જિલ્લાઓમાં માવઠું થઇ શકે - Gujarat Weather Forecast for 18 May 2025: Check the Weather Conditions in Your Area - Gujarati Jagran",https://news.google.com/rss/articles/CBMi6wFBVV95cUxOVDFzZS01aUVJSEVkUHFKbmppdmNMU3YyanRTeFZlTkdyeWJlVEpxMjlMNXRIUThmeThPdnZ6N2VMMEw0OVhSUTFvamlycUFsdm5BWkNNSHVzX1U0MlF0ajlCNC1BcHRacTdXV2tTVHZiX2pNQXo3Y0dPNUxNallfdzFxMFdvQ0dRVnpzQ21KR3RlLXh5d1hUTXA1M3pLLWVRdlRoTUN2cVJjdXU5NHhlYUowS2VIc2tYMHJEWFVqX2JSem9jT3g4WTM2by0zNFlVcDBEUnpMdjVKdzExc0Jwc01oMjdOOUFubF9n?oc=5,2025-05-18 14:54:00,Gujarati Jagran,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOVDFzZS01aUVJSEVkUHFKbmppdmNMU3YyanRTeFZlTkdyeWJlVEpxMjlMNXRIUThmeThPdnZ6N2VMMEw0OVhSUTFvamlycUFsdm5BWkNNSHVzX1U0MlF0ajlCNC1BcHRacTdXV2tTVHZiX2pNQXo3Y0dPNUxNallfdzFxMFdvQ0dRVnpzQ21KR3RlLXh5d1hUTXA1M3pLLWVRdlRoTUN2cVJjdXU5NHhlYUowS2VIc2tYMHJEWFVqX2JSem9jT3g4WTM2by0zNFlVcDBEUnpMdjVKdzExc0Jwc01oMjdOOUFubF9n?oc=5"" target=""_blank"">Gujarat Weather 18 May 2025: ગુજરાતમાં 24 મે સુધી કમોસમી વરસાદની શક્યતા, આજે રાજકોટ, સુરત સહિત આ જિલ્લાઓમાં માવઠું થઇ શકે - Gujarat Weather Forecast for 18 May 2025: Check the Weather Conditions in Your Area</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gujarati Jagran</font>",Disaster,gu
ગુજરાતના આ 18 જિલ્લામાં કડાકા ભડાકા સાથે વરસાદની આગાહી; વાવાઝોડાને જોતા આગામી 6 દિવસ મહત્વપૂર્ણ - Zee News,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOeGs0NW9xMVpBTnFtNjY2VEdjaEtlV1hGRU0tZUhoTTdCaTZfakdoZTNabGg2UzFab1JWSGZyM0NYQWc3a1NLaEcwenNJRkJ0QWlHdjFfa21EYUJwOWd5MVljLXVXUEV2bkhBVHc0a3FXLWdNel9oYjFvYTB2dzBpbkg2LV9renRqQzQ4b3VQMlc4bkZvUW9Yby1LeHBnc0NTZkQ1S1lUNExlMFIxUWtWYmpOeWZtY1NqRGpmeXA2V29lWTlmQmZyZGNfel82VlNtcE9Ibk1renpHQTZqM25GZTB6VkIteWhFaEJFWWZnWUZrZw?oc=5,2025-05-18 16:32:39,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxOeGs0NW9xMVpBTnFtNjY2VEdjaEtlV1hGRU0tZUhoTTdCaTZfakdoZTNabGg2UzFab1JWSGZyM0NYQWc3a1NLaEcwenNJRkJ0QWlHdjFfa21EYUJwOWd5MVljLXVXUEV2bkhBVHc0a3FXLWdNel9oYjFvYTB2dzBpbkg2LV9renRqQzQ4b3VQMlc4bkZvUW9Yby1LeHBnc0NTZkQ1S1lUNExlMFIxUWtWYmpOeWZtY1NqRGpmeXA2V29lWTlmQmZyZGNfel82VlNtcE9Ibk1renpHQTZqM25GZTB6VkIteWhFaEJFWWZnWUZrZw?oc=5"" target=""_blank"">ગુજરાતના આ 18 જિલ્લામાં કડાકા ભડાકા સાથે વરસાદની આગાહી; વાવાઝોડાને જોતા આગામી 6 દિવસ મહત્વપૂર્ણ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,gu
"અરબ સાગરમાં ત્રાટકવાના વાવાઝોડાની ગુજરાત પર થશે મોટી અસર, અંબાલાલે આપી તારીખ સાથે વિગત - Zee News",https://news.google.com/rss/articles/CBMiswFBVV95cUxOQjBwRUk3c2FrLTFlZG83dGVsQzNWd2tFMzNRZTNkOE1OeGw3OFNnTVVjTU83VzFMTUlUdW5SWElVZUZydjhZZEJ6NGl5c1lDSHlKQmpZd2xCWWRrNjJPVXRaTzM3T2lUVUZ0M2hoMnQ0WWZ6c3MtMzVTMllxWG01dDdINDlfVkZqUkdGOGxybDdLTDRBcFFvaDBleWxrRXNCNDliVjZTdC12Uk40Y2hzOWlSNNIBuAFBVV95cUxOSExrZzBJX2tJVld1MmNyMGRoMHFZUVFmUkxSMEVKMmFRSWt5eTdFSi1JNWxYVm5TU3FzRXk3RW5ZR2FuRlE3bmlzZ1N4WVpSZ2FZMXMxc2RfVUE3WFB0TlpVc2M2OUVJSVdtaTMwVk9HVWlDcm5BWUhLQnpEMlVsZERORlhJSmpGWEo0a09hVlc4b2FKOFpXRHdIVHZ0SWdySlJkYlY0M3M2VmhidGxBSnVaNzN5QjFM?oc=5,2025-05-18 14:38:52,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOQjBwRUk3c2FrLTFlZG83dGVsQzNWd2tFMzNRZTNkOE1OeGw3OFNnTVVjTU83VzFMTUlUdW5SWElVZUZydjhZZEJ6NGl5c1lDSHlKQmpZd2xCWWRrNjJPVXRaTzM3T2lUVUZ0M2hoMnQ0WWZ6c3MtMzVTMllxWG01dDdINDlfVkZqUkdGOGxybDdLTDRBcFFvaDBleWxrRXNCNDliVjZTdC12Uk40Y2hzOWlSNNIBuAFBVV95cUxOSExrZzBJX2tJVld1MmNyMGRoMHFZUVFmUkxSMEVKMmFRSWt5eTdFSi1JNWxYVm5TU3FzRXk3RW5ZR2FuRlE3bmlzZ1N4WVpSZ2FZMXMxc2RfVUE3WFB0TlpVc2M2OUVJSVdtaTMwVk9HVWlDcm5BWUhLQnpEMlVsZERORlhJSmpGWEo0a09hVlc4b2FKOFpXRHdIVHZ0SWdySlJkYlY0M3M2VmhidGxBSnVaNzN5QjFM?oc=5"" target=""_blank"">અરબ સાગરમાં ત્રાટકવાના વાવાઝોડાની ગુજરાત પર થશે મોટી અસર, અંબાલાલે આપી તારીખ સાથે વિગત</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,gu
"Gujarat Weather Forecast: Ahmedabad Braces For Cyclonic Impact Amid Excessive Heat; Thunderstorms, Heavy Rainfall Likely Across State - Jagran English",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYVBYLVhRLUZ1RURmQlFfdVJtcHk1TWVBczVoZkVpQlJRX0ZybWphc0E0U05NMXkxQ1pwYVFibnQ5c19CSS0xNkNmTklXbDA4REg3Sl9CM1N3NjVRZHFLalZXZ3VzdGg1d3ZZN1RzQ2d2QXpLQk9BZlJiV1NpLXhlZmh1U1hleEFiWVRDSkFJWm5scGF5ZHE4OVl1ckVmb20xUUdqVGlUZWxiU2hxQndIU2psUG9ZSEZGV0xFZmdaemtIZm1uTXNTNjVyZUJMQzF4dXJxWDNyYnJyOHJ6TVFWT25wXzNVc3M?oc=5,2025-05-18 16:48:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYVBYLVhRLUZ1RURmQlFfdVJtcHk1TWVBczVoZkVpQlJRX0ZybWphc0E0U05NMXkxQ1pwYVFibnQ5c19CSS0xNkNmTklXbDA4REg3Sl9CM1N3NjVRZHFLalZXZ3VzdGg1d3ZZN1RzQ2d2QXpLQk9BZlJiV1NpLXhlZmh1U1hleEFiWVRDSkFJWm5scGF5ZHE4OVl1ckVmb20xUUdqVGlUZWxiU2hxQndIU2psUG9ZSEZGV0xFZmdaemtIZm1uTXNTNjVyZUJMQzF4dXJxWDNyYnJyOHJ6TVFWT25wXzNVc3M?oc=5"" target=""_blank"">Gujarat Weather Forecast: Ahmedabad Braces For Cyclonic Impact Amid Excessive Heat; Thunderstorms, Heavy Rainfall Likely Across State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Disaster,en
Captain Shubman Gill delighted to evolve as Gujarat Titans storm into playoffs - India Today,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQbllmT0xMbEdDeFA5X1dCRi03X0RmMUpSbWw4b0JoX2ZvaWdVZVplMzUtWnF5SFUtd3pYdlNnYjRxcDlWQXhqYkxma2cxUGlYOXZselBnazJKa181T29JT1RKYjQzOXdNTTNubF9qUjJNVXk1R09pS3V3UUZwRXVaX1h4VTdVOXZINWkyNHdlUTVYV1FDekhGUm05WUY3WEJlaUxQczFRVzU3VHdoNE53N1NseUs3dmp1S0lpcTlIRnlGa2Vfa3pxT3B3Qkp3X0JMUW93RjE3UWF6anV40gHiAUFVX3lxTE9CSG1Gd1M4UGtTWjk5M3VNb0Z5eFpUM2lSdkEyT1Z3c1RhRGVyaGw2alRrZnJwM1BYQ0g0cFdXQlpoWWQ1RndWdjExSWJKZ2JMS1VmcHFlUDlQZWk4ZFVyQ05xb19FYnM1NHJwemVQWXNJNHZOUjJyeEtsbVZ0S2dkVHVJWEN2NkNOVXBaa1RTOUJMRElWWFB1UUFNeWtKOFFHd1h6Y0g5Unk0bHhHTlhyR1VJTXZYLU5TalFtSXVFNHJpaDdTWFNBX3lRS1FPQlV0WVlmaEptTTA0OXNtUkFUb3c?oc=5,2025-05-19 00:09:50,India Today,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQbllmT0xMbEdDeFA5X1dCRi03X0RmMUpSbWw4b0JoX2ZvaWdVZVplMzUtWnF5SFUtd3pYdlNnYjRxcDlWQXhqYkxma2cxUGlYOXZselBnazJKa181T29JT1RKYjQzOXdNTTNubF9qUjJNVXk1R09pS3V3UUZwRXVaX1h4VTdVOXZINWkyNHdlUTVYV1FDekhGUm05WUY3WEJlaUxQczFRVzU3VHdoNE53N1NseUs3dmp1S0lpcTlIRnlGa2Vfa3pxT3B3Qkp3X0JMUW93RjE3UWF6anV40gHiAUFVX3lxTE9CSG1Gd1M4UGtTWjk5M3VNb0Z5eFpUM2lSdkEyT1Z3c1RhRGVyaGw2alRrZnJwM1BYQ0g0cFdXQlpoWWQ1RndWdjExSWJKZ2JMS1VmcHFlUDlQZWk4ZFVyQ05xb19FYnM1NHJwemVQWXNJNHZOUjJyeEtsbVZ0S2dkVHVJWEN2NkNOVXBaa1RTOUJMRElWWFB1UUFNeWtKOFFHd1h6Y0g5Unk0bHhHTlhyR1VJTXZYLU5TalFtSXVFNHJpaDdTWFNBX3lRS1FPQlV0WVlmaEptTTA0OXNtUkFUb3c?oc=5"" target=""_blank"">Captain Shubman Gill delighted to evolve as Gujarat Titans storm into playoffs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",Disaster,en
