Title,Link,Date,Source,Summary,Place
"Pune’s Monsoon Deluge: August Rainfall Reaches 269.8 mm, Most in Ten Years - PUNE.NEWS",https://news.google.com/rss/articles/CBMiqwFBVV95cUxOQnBxVjBpX21QUWYzZGVoYmFJY3JwSUJyVW5GZ051aHlWRHRMLUhKX3BtTTBMQTZRRXR2NkhEN0dYc3B0NGwzd1Vuci13S3dhX01YaUI2cEhleUI2VDRBYklzdUdaal90endsVFJJX0dwQm1MTDN5cjdzNHEwbDJlWGppT3h6T3JRaXVBWE40cTdFM2thcEVkTDE1R3hTUS1US2lJVzE0TFdCOTQ?oc=5,2024-08-28 09:45:21,PUNE.NEWS,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOQnBxVjBpX21QUWYzZGVoYmFJY3JwSUJyVW5GZ051aHlWRHRMLUhKX3BtTTBMQTZRRXR2NkhEN0dYc3B0NGwzd1Vuci13S3dhX01YaUI2cEhleUI2VDRBYklzdUdaal90endsVFJJX0dwQm1MTDN5cjdzNHEwbDJlWGppT3h6T3JRaXVBWE40cTdFM2thcEVkTDE1R3hTUS1US2lJVzE0TFdCOTQ?oc=5"" target=""_blank"">Pune’s Monsoon Deluge: August Rainfall Reaches 269.8 mm, Most in Ten Years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE.NEWS</font>",
"Gujarat Rains Live Updates: Gates of Ajwa, Pratappura reservoirs shut to reduce waterlogging in Vadodara; orange alert on - The Indian Express",https://news.google.com/rss/articles/CBMimgFBVV95cUxNbUlvQVI0aHRIblZ3R3hIT2oxSU1LOF82QS1QeUhSbHZoWmZtUmtQRkN1ZG1wOG9ZOXlwbEg0N3JhbTRZMHVDeUZIS3d4TVd6R3NzNjhSRG1YWmItRVJFSXVPbm1UeTJJOWJCeDNwM1MxSXUzN1FIbk4xOW11SEtFMkNrd1RkejhpZUozWTZXV1FiVGRCRTJBbTlB0gGgAUFVX3lxTE1pQ3BsOG5hT0JqMFhRVXlCQXRvaGZONHN1NjFzOTN1Q0NadkR0ajRabmxNVFl6eTMxZm56X1VvbW1yN0MzSHFIOERTSUg1ZHlDMzUtWExwM3pEMGxlQjBfQ2dUZmFYVFE4TUg5WHA0ZTIyQmFOWGN3S3d5T1hvN25tMnJNODdXRHo0SWRVMHVKZDNfdF9MVjBrY2I3QlBUWlo?oc=5,2024-08-28 09:13:36,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNbUlvQVI0aHRIblZ3R3hIT2oxSU1LOF82QS1QeUhSbHZoWmZtUmtQRkN1ZG1wOG9ZOXlwbEg0N3JhbTRZMHVDeUZIS3d4TVd6R3NzNjhSRG1YWmItRVJFSXVPbm1UeTJJOWJCeDNwM1MxSXUzN1FIbk4xOW11SEtFMkNrd1RkejhpZUozWTZXV1FiVGRCRTJBbTlB0gGgAUFVX3lxTE1pQ3BsOG5hT0JqMFhRVXlCQXRvaGZONHN1NjFzOTN1Q0NadkR0ajRabmxNVFl6eTMxZm56X1VvbW1yN0MzSHFIOERTSUg1ZHlDMzUtWExwM3pEMGxlQjBfQ2dUZmFYVFE4TUg5WHA0ZTIyQmFOWGN3S3d5T1hvN25tMnJNODdXRHo0SWRVMHVKZDNfdF9MVjBrY2I3QlBUWlo?oc=5"" target=""_blank"">Gujarat Rains Live Updates: Gates of Ajwa, Pratappura reservoirs shut to reduce waterlogging in Vadodara; orange alert on</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"At 269.8mm rainfall, city sees wettest Aug in 10 yrs - The Times of India",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQV1NpU1IxWTl4ZVJoR0s0OVFQMjYtdkRjOG5pUGF0N2ZXUXpnZW5LcldPWWk3NEJBRG55d1pjUGk4ZXJINUpoTUN4WGpKZWtkbUYtUHMxb3VLbzZqN3VVV0dfVDkwX1JSdHBVM1RsUVNFZGJWV01rZ0dkNEM1eC1ic3NEaDdiNDlmSDVUTVpXTklTekhvVW9hcDZwbUdKZlZlTXdYODY1MWh3N2ozWUxjN3hVSnRKOHFfZDJDWG1pa2vSAcYBQVVfeXFMT2p5M0NnQUlGcFFmUEplOURxcnh0aDAyN0NMVFFzemRIZldFdmNKSjV3WGp3aEFqQU9jb1JNeXJmOEZhSXlqc3l5LV91NERpYzU5WnFjdF9teFRLWjlsZk1KZUtnRDVJQ1F4eC0xMF9HRzJ3UXZkVm1mS09OSjRpVEJ2aE5icWliaW9KaEhLNlRLN3ZqRlhVOFl0SzZwU1RHWnYtZFBySzUxLU10Q0Q0amhPaFJwYjU0UFE1TGkyWEk0QnhpQTdn?oc=5,2024-08-28 01:19:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQV1NpU1IxWTl4ZVJoR0s0OVFQMjYtdkRjOG5pUGF0N2ZXUXpnZW5LcldPWWk3NEJBRG55d1pjUGk4ZXJINUpoTUN4WGpKZWtkbUYtUHMxb3VLbzZqN3VVV0dfVDkwX1JSdHBVM1RsUVNFZGJWV01rZ0dkNEM1eC1ic3NEaDdiNDlmSDVUTVpXTklTekhvVW9hcDZwbUdKZlZlTXdYODY1MWh3N2ozWUxjN3hVSnRKOHFfZDJDWG1pa2vSAcYBQVVfeXFMT2p5M0NnQUlGcFFmUEplOURxcnh0aDAyN0NMVFFzemRIZldFdmNKSjV3WGp3aEFqQU9jb1JNeXJmOEZhSXlqc3l5LV91NERpYzU5WnFjdF9teFRLWjlsZk1KZUtnRDVJQ1F4eC0xMF9HRzJ3UXZkVm1mS09OSjRpVEJ2aE5icWliaW9KaEhLNlRLN3ZqRlhVOFl0SzZwU1RHWnYtZFBySzUxLU10Q0Q0amhPaFJwYjU0UFE1TGkyWEk0QnhpQTdn?oc=5"" target=""_blank"">At 269.8mm rainfall, city sees wettest Aug in 10 yrs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Mumbai lakes supplying city's drinking water now at 95.89 per cent capacity - mid-day.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxOU3VHMTllbEtJSllDX2NKY0NxU2M4TzNOZENhaEM3b3dNbkRBMTRyUkhTTXlldFpUS0h2MXJNQkNtb3Q0dXBydDZKdWp1SkFfemhKeTk1OURyZWp0dW1jaVk4MW0yUS13SEpjbFJBVUdOMGxaLTRkaThmRjJJWVFsMEpGWGp1M3RrYzF3UkVsek02bUVES1RBemNadWoyMXFaNFNqNVBpQXNqRFhTUktjNkV5VjRnTGNKTGJhT0oxeDJ2d0xaa29xQVRIQUxUbkXSAdQBQVVfeXFMT2ptaFFZRUQxbzRaSlZocVd5M2ZhMWdGblNYWFN0NTVMN0VSUzlsTEpid2VqU0JYVFV0MVp4cTRObWtqU2dTZTdDT2lXZGlwRHdNbzYyYVR2dEwtdF9oU2lMbHVWeEgxSnlyaGNHX0RxeUdpMldPTFh5VXE0bERHNXI5X2ZIcnF6RXlZZGtLRGJxZXplM1lDY1pudVZ6VmdqWTRPeTVxUUpaXzc3REQxcjBDeU9zWXNEUzdreS12TWFFSEZLdm1zMUl0UmMtejc3c2Q3blA?oc=5,2024-08-28 09:24:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOU3VHMTllbEtJSllDX2NKY0NxU2M4TzNOZENhaEM3b3dNbkRBMTRyUkhTTXlldFpUS0h2MXJNQkNtb3Q0dXBydDZKdWp1SkFfemhKeTk1OURyZWp0dW1jaVk4MW0yUS13SEpjbFJBVUdOMGxaLTRkaThmRjJJWVFsMEpGWGp1M3RrYzF3UkVsek02bUVES1RBemNadWoyMXFaNFNqNVBpQXNqRFhTUktjNkV5VjRnTGNKTGJhT0oxeDJ2d0xaa29xQVRIQUxUbkXSAdQBQVVfeXFMT2ptaFFZRUQxbzRaSlZocVd5M2ZhMWdGblNYWFN0NTVMN0VSUzlsTEpid2VqU0JYVFV0MVp4cTRObWtqU2dTZTdDT2lXZGlwRHdNbzYyYVR2dEwtdF9oU2lMbHVWeEgxSnlyaGNHX0RxeUdpMldPTFh5VXE0bERHNXI5X2ZIcnF6RXlZZGtLRGJxZXplM1lDY1pudVZ6VmdqWTRPeTVxUUpaXzc3REQxcjBDeU9zWXNEUzdreS12TWFFSEZLdm1zMUl0UmMtejc3c2Q3blA?oc=5"" target=""_blank"">Mumbai lakes supplying city's drinking water now at 95.89 per cent capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
"8 Dead, 7 Missing in Gujarat Floods; State on Red Alert as Deep Depression to Dump Heavy Rains Until Aug 30 - The Weather Channel",https://news.google.com/rss/articles/CBMivgFBVV95cUxNSlZyc08tWXNxVk1TWGN0WnN3aVFDQ0ZMLXFrWlA1Zml3eUJEekN0eVlHclB5VjRvMHUxRkNST2NzU2hvbVBMNk1sS181U2ZDV0pNcG5YaUx2dlJzR3NXSXZOVWxiUm9nMjFLUW40d3o2WGQweVVpb2g0clg4dEhiSDlXZmVHbUpIZng0RzdhQ29xWGh3UXBfa1hlRVd4R0xkLXFOQTdlZmpHa0pZZjNkOUt0VEpva1g2VTEzbzl3?oc=5,2024-08-27 13:33:13,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNSlZyc08tWXNxVk1TWGN0WnN3aVFDQ0ZMLXFrWlA1Zml3eUJEekN0eVlHclB5VjRvMHUxRkNST2NzU2hvbVBMNk1sS181U2ZDV0pNcG5YaUx2dlJzR3NXSXZOVWxiUm9nMjFLUW40d3o2WGQweVVpb2g0clg4dEhiSDlXZmVHbUpIZng0RzdhQ29xWGh3UXBfa1hlRVd4R0xkLXFOQTdlZmpHa0pZZjNkOUt0VEpva1g2VTEzbzl3?oc=5"" target=""_blank"">8 Dead, 7 Missing in Gujarat Floods; State on Red Alert as Deep Depression to Dump Heavy Rains Until Aug 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
Rain Alert! Will Monsoon Bring Showers In Your City Today? Check IMD Update Here - MENAFN.COM,https://news.google.com/rss/articles/CBMirAFBVV95cUxQR1dfakt1V210LS14ZDJtRmNsSnVCeHNIVnFjbGJUTGhhdEdQTUFycU5RVUhmRjVJVUVLUUtHUHU5MFI4cFFtSWpVS0NONmFLSXg3aVcwT2NEZ29fRlZEbjUwNmphb3BLbnY5WFEwUFlsMWhEN01lX2VvMnRETWR3TjFQcHJ6SE1OSkhaNl9Ccl9tTXUwNWgwdlhHaFYzTjJLVTEzMTBZZjlvc0Rx?oc=5,2024-08-28 07:52:28,MENAFN.COM,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQR1dfakt1V210LS14ZDJtRmNsSnVCeHNIVnFjbGJUTGhhdEdQTUFycU5RVUhmRjVJVUVLUUtHUHU5MFI4cFFtSWpVS0NONmFLSXg3aVcwT2NEZ29fRlZEbjUwNmphb3BLbnY5WFEwUFlsMWhEN01lX2VvMnRETWR3TjFQcHJ6SE1OSkhaNl9Ccl9tTXUwNWgwdlhHaFYzTjJLVTEzMTBZZjlvc0Rx?oc=5"" target=""_blank"">Rain Alert! Will Monsoon Bring Showers In Your City Today? Check IMD Update Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MENAFN.COM</font>",
"Heavy rains continue to lash Gujarat for second day, monsoon death toll rises to 100 - The New Indian Express",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOZ1A3RTZxalVvdW5UVHpNU21DQW5vRWRzV2J6RFZpZmJKdFBYelowTU5jd002MGlwajUzNHEzcVRJQXY1bHIxemR0SlFyMy1STGdWV25aVHgwTHBhcUx6Q0hTOFlOX2w3Nkp3czdCWm1mMGN0QW01Ql94LUloenpKU25iVmc1Yjd3cnZvTUoxYzB3eXBuRUMtYjdGb3U0MzZvT1l2U09IYU9VeFFmb2xIcDlhVnFOTF9UT0ZoSzY2NmhRcGs3SnpKNlVwYUtHQ2JR0gHeAUFVX3lxTFBkeTVpNXJCUTRsMDNqSjU5VWVyLVlQWWY3NmI3R2R0bFJ2NTRpcVhzQ2R5Q25UZ1IyZFZuSFFEX2Y4a1pQTUlqd2NjckRTZVhQZGZFRkZhdUJJQnFDQW02alhveVNHYUhzemFYbkNsSGZXNmVOMGFxU0dVaXVncE82NDlNZ2I4Wm5SU3pDU2VlaXhzS21CbHQ5VGItaTNxV2VYa1Nvd0V2anhsYk81T3FLQnlONkRmb2ZhZHY5TGU4TENwdmpTaUhDdldoWldjelNZeklYMUJaMEVfcVZYQQ?oc=5,2024-08-27 19:25:12,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOZ1A3RTZxalVvdW5UVHpNU21DQW5vRWRzV2J6RFZpZmJKdFBYelowTU5jd002MGlwajUzNHEzcVRJQXY1bHIxemR0SlFyMy1STGdWV25aVHgwTHBhcUx6Q0hTOFlOX2w3Nkp3czdCWm1mMGN0QW01Ql94LUloenpKU25iVmc1Yjd3cnZvTUoxYzB3eXBuRUMtYjdGb3U0MzZvT1l2U09IYU9VeFFmb2xIcDlhVnFOTF9UT0ZoSzY2NmhRcGs3SnpKNlVwYUtHQ2JR0gHeAUFVX3lxTFBkeTVpNXJCUTRsMDNqSjU5VWVyLVlQWWY3NmI3R2R0bFJ2NTRpcVhzQ2R5Q25UZ1IyZFZuSFFEX2Y4a1pQTUlqd2NjckRTZVhQZGZFRkZhdUJJQnFDQW02alhveVNHYUhzemFYbkNsSGZXNmVOMGFxU0dVaXVncE82NDlNZ2I4Wm5SU3pDU2VlaXhzS21CbHQ5VGItaTNxV2VYa1Nvd0V2anhsYk81T3FLQnlONkRmb2ZhZHY5TGU4TENwdmpTaUhDdldoWldjelNZeklYMUJaMEVfcVZYQQ?oc=5"" target=""_blank"">Heavy rains continue to lash Gujarat for second day, monsoon death toll rises to 100</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"Pune City’s August Rainfall Peaks At 269.8mm, Highest In Ten Years - Pune Pulse",https://news.google.com/rss/articles/CBMimAFBVV95cUxNZnJPZHVJdGhzbWlldDFEVkNVMDZfOW1sSU1ISElpdVFKSVhhUVBQM3ZldDZ2VllFbkNFNDdsSTduOGhEWnhIaUt4ODlCZkE1ZTVtem8xZlgxM1FUamlsa0FCYU5udmJZcEdBeFU2NUtDQmJrYy1lenZzZ3hnb1ZUYThVb1BxZkVuRkttamQzYld1blJneENBcw?oc=5,2024-08-28 09:30:08,Pune Pulse,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNZnJPZHVJdGhzbWlldDFEVkNVMDZfOW1sSU1ISElpdVFKSVhhUVBQM3ZldDZ2VllFbkNFNDdsSTduOGhEWnhIaUt4ODlCZkE1ZTVtem8xZlgxM1FUamlsa0FCYU5udmJZcEdBeFU2NUtDQmJrYy1lenZzZ3hnb1ZUYThVb1BxZkVuRkttamQzYld1blJneENBcw?oc=5"" target=""_blank"">Pune City’s August Rainfall Peaks At 269.8mm, Highest In Ten Years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pune Pulse</font>",
"Why are farmers in Maharashtra's poor rainfall areas shifting millet, sorghum, maize, mung beans - Counterview",https://news.google.com/rss/articles/CBMigwFBVV95cUxPUjZxLTFYYldUN01Iek1IRElEOGJLb01qaEs5NGw3X2M4WjhuUXRaRTBxeXgtVTIxRGwwM0FEMUJwUkp2clRKdlI0c0xVX0pTbzlfX1FjcHVEMl9tZ25kejhwY1k4WTdmdzJ6SlJRUjJ1dzRiOUV5bUd6MGdFeDM2S29mOA?oc=5,2024-08-27 17:30:00,Counterview,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPUjZxLTFYYldUN01Iek1IRElEOGJLb01qaEs5NGw3X2M4WjhuUXRaRTBxeXgtVTIxRGwwM0FEMUJwUkp2clRKdlI0c0xVX0pTbzlfX1FjcHVEMl9tZ25kejhwY1k4WTdmdzJ6SlJRUjJ1dzRiOUV5bUd6MGdFeDM2S29mOA?oc=5"" target=""_blank"">Why are farmers in Maharashtra's poor rainfall areas shifting millet, sorghum, maize, mung beans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Counterview</font>",
"Monsoon tracker: IMD predicts 'very heavy' rainfall over Uttarakhand, parts of West Bengal & Bihar | Check full forecast - MSN",https://news.google.com/rss/articles/CBMioANBVV95cUxQOFplczRfZ0JXdXpHRkdCQldGWGpiN1lVMjZlYlozR3lZVVpGWXZ2MlhCNlpuSkVpcUhtYl9DQklxT1dHaC1PWHZEUW9Lajd3WTlPSkMzSkl4SHAxU1Zjd0V6UUNrQTJiLW9Id21HNV9ud0dmOXFUUGFUbFV3eWpfbUJHUVJ0NnhvMXhRTnUwTEM4YzhpcGZkcmlPUTVnSFJkZmpQeTYxb2dmelQyZW1tNjExd19NN1VOVTdNTWhOZUZVVnFuSHdoSXlUcDVoWFVPMVhsdzZJQUVPZ0dGcnRyX1lMUTVBek9waDktQU1jOTNfUjlhZDkwei1VdkhDS3F4Yld6OGI0T205ZFZNZWRYVzZISDc1U0hQOHBGMHZhTVR4TGJ2VEZRQnJXVmVSVFFRZFhpNWp5TDJqYWtqeE9mRGkxN1V0RTI5QlgyWm8zUkFHRjlWZTlKNjhxdlNidERlek42RzRCeC0tVDZvT2V0Z3llTnhHUncxbWtUM3QtT0FIVl9BUDBqM2NkSmVMWWlZMzNPQTQ1N3Yzc0lRQjd4Tw?oc=5,2024-08-27 16:24:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMioANBVV95cUxQOFplczRfZ0JXdXpHRkdCQldGWGpiN1lVMjZlYlozR3lZVVpGWXZ2MlhCNlpuSkVpcUhtYl9DQklxT1dHaC1PWHZEUW9Lajd3WTlPSkMzSkl4SHAxU1Zjd0V6UUNrQTJiLW9Id21HNV9ud0dmOXFUUGFUbFV3eWpfbUJHUVJ0NnhvMXhRTnUwTEM4YzhpcGZkcmlPUTVnSFJkZmpQeTYxb2dmelQyZW1tNjExd19NN1VOVTdNTWhOZUZVVnFuSHdoSXlUcDVoWFVPMVhsdzZJQUVPZ0dGcnRyX1lMUTVBek9waDktQU1jOTNfUjlhZDkwei1VdkhDS3F4Yld6OGI0T205ZFZNZWRYVzZISDc1U0hQOHBGMHZhTVR4TGJ2VEZRQnJXVmVSVFFRZFhpNWp5TDJqYWtqeE9mRGkxN1V0RTI5QlgyWm8zUkFHRjlWZTlKNjhxdlNidERlek42RzRCeC0tVDZvT2V0Z3llTnhHUncxbWtUM3QtT0FIVl9BUDBqM2NkSmVMWWlZMzNPQTQ1N3Yzc0lRQjd4Tw?oc=5"" target=""_blank"">Monsoon tracker: IMD predicts 'very heavy' rainfall over Uttarakhand, parts of West Bengal & Bihar | Check full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
