Title,Link,Date,Source,Summary,Place
"Monsoon retreats amid rain deficit in Punjab, Haryana, Himachal Pradesh - The Tribune India",https://news.google.com/rss/articles/CBMilAFBVV95cUxQR1ZVNWpIRDQyLWd6TWFqZHFUUVpUblZ1dzZmZ3FCTkJMV0FFMUNtUHFZRHFKb2ZnMHBiN3U3dXFCUERyOHhVSDBsNWtjN0FONjY3QVRKb096TktQalR1Y0FyWURqdktOR3F0Y2ZhVWdoU3ZHV3ExQjVlZTFBNWtsY1ZMS1FJMWJiRF9HMHVPNXhvSzNm0gGiAUFVX3lxTE5XM2tyMnYwWjhuQTZNSFI1NHVQSWZUSTVrVGNGTUtJT0RxTUEta3hMOG91blRTLWNGa0E4b3Y1cTFrb1NQaF83T0F6NmdVZndxWko4S0NMQ2xXZkNFMUpxa3pEMXRjRlg3Q052d3ZxUUxZQ0lfLTNSV3JRU2tIWHV5Z0FwVUdlSG1pajBtWURrcTVQbWxFMGFHTGIySDV6YTNEZw?oc=5,2024-09-25 06:58:55,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQR1ZVNWpIRDQyLWd6TWFqZHFUUVpUblZ1dzZmZ3FCTkJMV0FFMUNtUHFZRHFKb2ZnMHBiN3U3dXFCUERyOHhVSDBsNWtjN0FONjY3QVRKb096TktQalR1Y0FyWURqdktOR3F0Y2ZhVWdoU3ZHV3ExQjVlZTFBNWtsY1ZMS1FJMWJiRF9HMHVPNXhvSzNm0gGiAUFVX3lxTE5XM2tyMnYwWjhuQTZNSFI1NHVQSWZUSTVrVGNGTUtJT0RxTUEta3hMOG91blRTLWNGa0E4b3Y1cTFrb1NQaF83T0F6NmdVZndxWko4S0NMQ2xXZkNFMUpxa3pEMXRjRlg3Q052d3ZxUUxZQ0lfLTNSV3JRU2tIWHV5Z0FwVUdlSG1pajBtWURrcTVQbWxFMGFHTGIySDV6YTNEZw?oc=5"" target=""_blank"">Monsoon retreats amid rain deficit in Punjab, Haryana, Himachal Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Delayed Monsoon Retreat Begins; 'Severe' Winter Likely | Decoding Weather Pattern Shifts - Outlook India,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNaGRzUG5HeGs0dG8wNldDT1JiQm9sWVExZFhzOHFqVUVaWkdGcllZYVdCbGlVTEpzS01tMDQ3QUZHaVpDRFhLbThzck5xT0VoUkxLc000NnZsczYxbWEwVzMzNV9vSGdDLTl0SE5HaURZSXFtcDVWdlFTbnRDeEEyNG11QmV4WVl2bm9QdFlyR2dIUkZ4alM1emxwQkVvZmFGZUlsRWgxZVc5dUFlaTNUdHIyb1hManBGdkdqU3RQd3U0RUZveTJQcNIB1gFBVV95cUxQQno5ZVN3azd0a2luZW5XdzJFQWdtWnFkQTd0azR0NEduRV9Sa2dxMWdnZ0dSWmZuT1AxcWpRV0gybDdkSWx5Q3VLSXI1LXMxSzRFUjFjNkEtaFhLNXZ1enBJenZHRFN2THFrMEdJZWplRU1sQnZEYXNWQ002ZlRWanBBcVJ6WFNtelR0eDhrTkF5Y0RhT0p2UWZmNVRRVVVmMTFmdVRIQmZMUGRic2hONGhKaE41WWlkeXRISXBxUnp6RXFlaThhR245WHMxRTl3dzVyVjJR?oc=5,2024-09-24 13:10:17,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNaGRzUG5HeGs0dG8wNldDT1JiQm9sWVExZFhzOHFqVUVaWkdGcllZYVdCbGlVTEpzS01tMDQ3QUZHaVpDRFhLbThzck5xT0VoUkxLc000NnZsczYxbWEwVzMzNV9vSGdDLTl0SE5HaURZSXFtcDVWdlFTbnRDeEEyNG11QmV4WVl2bm9QdFlyR2dIUkZ4alM1emxwQkVvZmFGZUlsRWgxZVc5dUFlaTNUdHIyb1hManBGdkdqU3RQd3U0RUZveTJQcNIB1gFBVV95cUxQQno5ZVN3azd0a2luZW5XdzJFQWdtWnFkQTd0azR0NEduRV9Sa2dxMWdnZ0dSWmZuT1AxcWpRV0gybDdkSWx5Q3VLSXI1LXMxSzRFUjFjNkEtaFhLNXZ1enBJenZHRFN2THFrMEdJZWplRU1sQnZEYXNWQ002ZlRWanBBcVJ6WFNtelR0eDhrTkF5Y0RhT0p2UWZmNVRRVVVmMTFmdVRIQmZMUGRic2hONGhKaE41WWlkeXRISXBxUnp6RXFlaThhR245WHMxRTl3dzVyVjJR?oc=5"" target=""_blank"">Delayed Monsoon Retreat Begins; 'Severe' Winter Likely | Decoding Weather Pattern Shifts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Weather News: Monsoon Retreats From Parts Of Rajasthan, Gujarat, Punjab And Haryana; Heavy Rains Continue In South - Jagran English",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQeXdFSkZLYXF0ZlVjWktRcTFUR3k1c2trdFk0ZFNVU0lJeVMtS3AwejB4Z3MxZ18wVnRib3FuRVVfZGNaWXNNTjZWZWNDYVBWeGhwVENoZXduTlJiY1NOV1ZDaXZzRGdRNjNUTFJ2anlUWHpDcFBuNHp1bnQybmFiZjZKRGlTeDFGbDZ1SHA2UVczR3pwaHZLdzhxTGI3ODl6amJaRnMyZWJBUFJZUUViS1N0aXYyd2k1ejlHRXhwV0RSVGNHTnpNY0hqZzZXNEJGTkIzRXU1ckg2bks2MUNoOFJYMUU4aXM?oc=5,2024-09-24 19:23:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQeXdFSkZLYXF0ZlVjWktRcTFUR3k1c2trdFk0ZFNVU0lJeVMtS3AwejB4Z3MxZ18wVnRib3FuRVVfZGNaWXNNTjZWZWNDYVBWeGhwVENoZXduTlJiY1NOV1ZDaXZzRGdRNjNUTFJ2anlUWHpDcFBuNHp1bnQybmFiZjZKRGlTeDFGbDZ1SHA2UVczR3pwaHZLdzhxTGI3ODl6amJaRnMyZWJBUFJZUUViS1N0aXYyd2k1ejlHRXhwV0RSVGNHTnpNY0hqZzZXNEJGTkIzRXU1ckg2bks2MUNoOFJYMUU4aXM?oc=5"" target=""_blank"">Weather News: Monsoon Retreats From Parts Of Rajasthan, Gujarat, Punjab And Haryana; Heavy Rains Continue In South</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"Monsoon Begins Withdrawal With Excess Rainfall, IMD Warns Of Heavy Downpours In Coming Week - Outlook India",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSGV1eVEzQWVrd2RJXzdlOTR2TWpKSFZJc3FNcUFETDh0eEVyTHBKSnp2dGVzVWk3VU5KTjdhSTIzbUYycy03dDZKUktTa1NsUHlLZnJJZDEwdXlpQUNwY3Nzc1I2YW1aM1dDUXQ2SHEySnQ5bDhEYm9jUEZNaEh1a2VTaUJ6cmphX3NReU13MHlIa2ZUTkJ3Uk9hcUtVajQtbzh4UXRFNEtUeFFPcG42SERIVkg3UUZuN1UyTUxCbl9UUFpreXRXU3BlZ3BvUWlUNUZrS9IB4gFBVV95cUxQeC1BNVdqZFJWQ2l2NjNuY3lTMnRpMW5uTzRDbG5LamUwcDBLblUxZi14U0hxSmRxWmZfZERjRm94TjQ0SnF3Ri1Fd0l5cTRJTXBNV0RrcDNWa0tlT0YwdUZ6U0FFemt2ZTBPZG5wRGVCNm5Kd3NCQV92TmhHYXQtLTd1MUMydnB6N3YxSGFEV25nMG02by1zdWF4ZzZEdFhMcTVxUzBsNTZXem5ZYVpjdC1kY09xc3EwUjk5YnhheHZ2OVRmdXhReUdGSHlmbFBWQUZBaW5xX29SbEs1Qm1sWGFR?oc=5,2024-09-24 18:17:30,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPSGV1eVEzQWVrd2RJXzdlOTR2TWpKSFZJc3FNcUFETDh0eEVyTHBKSnp2dGVzVWk3VU5KTjdhSTIzbUYycy03dDZKUktTa1NsUHlLZnJJZDEwdXlpQUNwY3Nzc1I2YW1aM1dDUXQ2SHEySnQ5bDhEYm9jUEZNaEh1a2VTaUJ6cmphX3NReU13MHlIa2ZUTkJ3Uk9hcUtVajQtbzh4UXRFNEtUeFFPcG42SERIVkg3UUZuN1UyTUxCbl9UUFpreXRXU3BlZ3BvUWlUNUZrS9IB4gFBVV95cUxQeC1BNVdqZFJWQ2l2NjNuY3lTMnRpMW5uTzRDbG5LamUwcDBLblUxZi14U0hxSmRxWmZfZERjRm94TjQ0SnF3Ri1Fd0l5cTRJTXBNV0RrcDNWa0tlT0YwdUZ6U0FFemt2ZTBPZG5wRGVCNm5Kd3NCQV92TmhHYXQtLTd1MUMydnB6N3YxSGFEV25nMG02by1zdWF4ZzZEdFhMcTVxUzBsNTZXem5ZYVpjdC1kY09xc3EwUjk5YnhheHZ2OVRmdXhReUdGSHlmbFBWQUZBaW5xX29SbEs1Qm1sWGFR?oc=5"" target=""_blank"">Monsoon Begins Withdrawal With Excess Rainfall, IMD Warns Of Heavy Downpours In Coming Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Monsoon withdraws from parts of Rajasthan, Punjab, Haryana - Hindustan Times",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPRXNzRmFhV2g1eC1kQU92Q2hUbG1XUEpFUmpfbk5Ja1dSTlBQWGcyN3g1Y2c4eEphMG53MXphaXhVbGVKbEl5bDd4NjBkdERuNTVoWHVCMHlhbWZBelE0NGdLYmF0UFZUWkFsNEFRTE10MUVqZTB4TkhTal9sUURqSkxVWjkzWHdaanlnLWZpUExWZHJ4cjVDbWdMUW1fNFhzek5pVWlfUy1oQ3hTUlNOUmZLZ0JtcktKRUJv0gHAAUFVX3lxTE51WFBNOXRfSXk1dU9oQ0F1UlFVU0w0Uk9uSS1lMHlVaGk4bjUwQzd4YmFzTlFhT085ZllYakpXRF9rT2dKTGNHYTF5RVhabjdUSmx4UklqWUdmN1RFQ3NGdnJGN21UT2Y0S2VyeGpfMGk0S1VoZlhLRHhLLVI4ZjY1V1NBcUpVMTJuTlVhaG4tVU5pME93OXVzU0hkTlZZYzVILTFIaGdEZ0Zfa3FJbnZNTV9aMmFzZjkzT3lSSGJRNw?oc=5,2024-09-24 18:12:14,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPRXNzRmFhV2g1eC1kQU92Q2hUbG1XUEpFUmpfbk5Ja1dSTlBQWGcyN3g1Y2c4eEphMG53MXphaXhVbGVKbEl5bDd4NjBkdERuNTVoWHVCMHlhbWZBelE0NGdLYmF0UFZUWkFsNEFRTE10MUVqZTB4TkhTal9sUURqSkxVWjkzWHdaanlnLWZpUExWZHJ4cjVDbWdMUW1fNFhzek5pVWlfUy1oQ3hTUlNOUmZLZ0JtcktKRUJv0gHAAUFVX3lxTE51WFBNOXRfSXk1dU9oQ0F1UlFVU0w0Uk9uSS1lMHlVaGk4bjUwQzd4YmFzTlFhT085ZllYakpXRF9rT2dKTGNHYTF5RVhabjdUSmx4UklqWUdmN1RFQ3NGdnJGN21UT2Y0S2VyeGpfMGk0S1VoZlhLRHhLLVI4ZjY1V1NBcUpVMTJuTlVhaG4tVU5pME93OXVzU0hkTlZZYzVILTFIaGdEZ0Zfa3FJbnZNTV9aMmFzZjkzT3lSSGJRNw?oc=5"" target=""_blank"">Monsoon withdraws from parts of Rajasthan, Punjab, Haryana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"India News Today highlights on September 24, 2024 : Odisha to test ghee quality for Jagannath Temple offerings amid Tirupati Laddu controversy | Today News - Mint",https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5,2024-09-24 22:37:05,Mint,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNVEZCSTgtYnNiNlFuM3ZlZWQ3UTJOZ3FKM3hBZ0FocldNVmtQN0pPV2lvRTRCTVJjRkZMdTRTeE85RkhNeU9TZXJsblVZMHhXSDRuYTJ6OEtFVHpyMnVyX2c1cXBJS21JNlJnUHFBdl85dGhBMFBmUlg3LUZybUZxU3VIaml6SlRHX3ZqNHAzZ2U1T3BteTZnRS1zRDRaRzdDVWx5Ym9CTVFINXFEQjZYUG1Yc9IBuAFBVV95cUxQZTFjaG9jVWVPZFRWRnk4R3BCbmpSZ3pNQkpiVGhkVjJFQjVVQ3phdUxiUGpLRjFnb2hPeGJPb3JHd2x0ZjBmX29rYUJPRGo1c1FwSm9scjBQMFBMNWpMRkZoZ1RHUFczYkRNWlc4cFhIalVyNF9HVlAtdUpIeldvY3BmNUQ5T25RcC1nN0ZYNEZjRzlscFpSOU00X3ZEbHYtR3BHSE9ubHc3Z1FtbWx1TllZNkg2Mkp3?oc=5"" target=""_blank"">India News Today highlights on September 24, 2024 : Odisha to test ghee quality for Jagannath Temple offerings amid Tirupati Laddu controversy | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Orange alert sounded for city as heavy rain, thunderstorm sweeps Mumbai suburbs - The Indian Express",https://news.google.com/rss/articles/CBMirAFBVV95cUxQZmd0MGJNSGVGNGpPSlE3NmtHVWxpYjJ3RFh4MEotZk5GcE8tdnBLSFctM3k2ajlUTWRJSl9QbzdwOEJaenVaT0dva1hFMDFSM3ktUU16SUxGUlRPRE1xRFdDR3UwM19NeFN5ZnMxUGJTYkFnaXdyUlF0ckR1SmZyRXpYUUJVWkRRMjA1dWZwNmU4RnY2ZV9lV0JwY29iLWY0eFNhUzQ0LVFPc1Bv0gGzAUFVX3lxTE1xUTNpTGZ6YlppM3VmSi12TXdzOUJiQVMyOVpRX2JXODRSTFI1NUhSNWpVbmdQU3RfZ25NVktnVVBBWUVuZ2pqQXpyYU02YUpjbWpiVmZjRHlSUXJBRnVkbG1JQ0ludmpHS3lfTndhM3ZBcnpnWm15MzlIcVpGd1lHQTFjRFdXN01PM1BDYzUzZmoxc05ZYUt4Q1hFMEVQNG5EbmJ3SWpKVm9NVXBjb2dhZVNR?oc=5,2024-09-24 22:02:51,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQZmd0MGJNSGVGNGpPSlE3NmtHVWxpYjJ3RFh4MEotZk5GcE8tdnBLSFctM3k2ajlUTWRJSl9QbzdwOEJaenVaT0dva1hFMDFSM3ktUU16SUxGUlRPRE1xRFdDR3UwM19NeFN5ZnMxUGJTYkFnaXdyUlF0ckR1SmZyRXpYUUJVWkRRMjA1dWZwNmU4RnY2ZV9lV0JwY29iLWY0eFNhUzQ0LVFPc1Bv0gGzAUFVX3lxTE1xUTNpTGZ6YlppM3VmSi12TXdzOUJiQVMyOVpRX2JXODRSTFI1NUhSNWpVbmdQU3RfZ25NVktnVVBBWUVuZ2pqQXpyYU02YUpjbWpiVmZjRHlSUXJBRnVkbG1JQ0ludmpHS3lfTndhM3ZBcnpnWm15MzlIcVpGd1lHQTFjRFdXN01PM1BDYzUzZmoxc05ZYUt4Q1hFMEVQNG5EbmJ3SWpKVm9NVXBjb2dhZVNR?oc=5"" target=""_blank"">Orange alert sounded for city as heavy rain, thunderstorm sweeps Mumbai suburbs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
A Delegation From Central South University Of China Visits The PDMA Office - Daily Parliament Times,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQQldCWmpXNFJLU2VDUi1vdWN5X2RoQk1tSGs3RThnYnhJUHlIM0Q2TkREbWp4ZkVGWUpUanZTY1kzTjlzWEdBQmVGUW5HdzJiejBVWGxMSkZHZWFfSnZQbjRHN3NXVmVpM1U4ckxxSGVSMWhhUUMtdnBMVURQWDlDQWxRM2EweG5zTUs4ODRMRVp5OWJycHIwZ01BWFVYY0E2dDVoQXRJdnpKaWt0bGdqZVhpWXZxNGNPT1gtRWlTSGI?oc=5,2024-09-24 21:25:01,Daily Parliament Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQQldCWmpXNFJLU2VDUi1vdWN5X2RoQk1tSGs3RThnYnhJUHlIM0Q2TkREbWp4ZkVGWUpUanZTY1kzTjlzWEdBQmVGUW5HdzJiejBVWGxMSkZHZWFfSnZQbjRHN3NXVmVpM1U4ckxxSGVSMWhhUUMtdnBMVURQWDlDQWxRM2EweG5zTUs4ODRMRVp5OWJycHIwZ01BWFVYY0E2dDVoQXRJdnpKaWt0bGdqZVhpWXZxNGNPT1gtRWlTSGI?oc=5"" target=""_blank"">A Delegation From Central South University Of China Visits The PDMA Office</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Parliament Times</font>",
"Weather update: Monsoon starts withdrawal, IMD predicts widespread rains in these regions this week - DNA India",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOd0l5UXNPelJHSTlWaWlGcDVvdXVBelFwTnQxNFAtYmlYNEhOY01ZYTBZWUFpTmcxNF94U3BRWWJRLUZkTHMyd1FrblB5RUpiTHljX1cyNnNHWl9TbU9CRUhyOWRod3RvMWRwYXdTR0NFZ013SE5Gdy1XeU9wR194SEg3ZmRrQkx5MmZlQWFZZjJfTl84amtpWTdidkJvY1Nib2p1aEdvVlVBVmRGUlBWT3EzTDNFNTRoaVNCdDVldnhrTC1tQTBGUHNwY01ENV9KVE9USjh1UWhUNmvSAeABQVVfeXFMTUFVYkFzaHhsV2loa1pWNHFVMzJmS2Z4TlZfRFZlUmFSV3FYU0RPZElCNTNJbTFSUXJBNHRmQndaeDlCeUxFX0oyQXFCUXcwdklKTkNjZWtldU94Z2xUeVZwcVpyZ1Q3ZG9vNmgzOXJVZ2FNWW9meE5DQ0FfR09nS1V5YUFqUEw3OEN5ZlptSktLYUlKb204VFAwUjJKQzJZVF9tY01SSXNCNFFrZ0EySXFFX0ZlVXVZazQ1aE9sMGEtNXQ0dndoLTV1ejJzdUo4QThsODVZdmxKenlUT1hFRzU?oc=5,2024-09-24 13:21:00,DNA India,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOd0l5UXNPelJHSTlWaWlGcDVvdXVBelFwTnQxNFAtYmlYNEhOY01ZYTBZWUFpTmcxNF94U3BRWWJRLUZkTHMyd1FrblB5RUpiTHljX1cyNnNHWl9TbU9CRUhyOWRod3RvMWRwYXdTR0NFZ013SE5Gdy1XeU9wR194SEg3ZmRrQkx5MmZlQWFZZjJfTl84amtpWTdidkJvY1Nib2p1aEdvVlVBVmRGUlBWT3EzTDNFNTRoaVNCdDVldnhrTC1tQTBGUHNwY01ENV9KVE9USjh1UWhUNmvSAeABQVVfeXFMTUFVYkFzaHhsV2loa1pWNHFVMzJmS2Z4TlZfRFZlUmFSV3FYU0RPZElCNTNJbTFSUXJBNHRmQndaeDlCeUxFX0oyQXFCUXcwdklKTkNjZWtldU94Z2xUeVZwcVpyZ1Q3ZG9vNmgzOXJVZ2FNWW9meE5DQ0FfR09nS1V5YUFqUEw3OEN5ZlptSktLYUlKb204VFAwUjJKQzJZVF9tY01SSXNCNFFrZ0EySXFFX0ZlVXVZazQ1aE9sMGEtNXQ0dndoLTV1ejJzdUo4QThsODVZdmxKenlUT1hFRzU?oc=5"" target=""_blank"">Weather update: Monsoon starts withdrawal, IMD predicts widespread rains in these regions this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNA India</font>",
Orange alert for very heavy rains in these parts of Gujarat till Sept 27; Here’s IMD Forecast - DeshGujarat,https://news.google.com/rss/articles/CBMixgFBVV95cUxOSGRmdVQ3N1hBcHhXVWJDem5ZVGMtandjVmN1SnR0Q2xVcjZtNmktazdNT1ZOVTMwZ0NoRDhLQ2hXMW50QlJUOVlNQ2NlM1p4bmFkdEdnSlZ2NXpDOFU2WUpvamEyN2NXcVpLaENteXRzSVNFOHZwQ2JLeXB3RWdDZ2ZKTXRGTUs2WndDSGFGR2FNdUM4bVNKREFmZU9oYUNCdFo1alIxa2JfSGRiOHRaNVNwSTdzancwc1NsT3hJbldrNl9MNXc?oc=5,2024-09-24 15:42:05,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOSGRmdVQ3N1hBcHhXVWJDem5ZVGMtandjVmN1SnR0Q2xVcjZtNmktazdNT1ZOVTMwZ0NoRDhLQ2hXMW50QlJUOVlNQ2NlM1p4bmFkdEdnSlZ2NXpDOFU2WUpvamEyN2NXcVpLaENteXRzSVNFOHZwQ2JLeXB3RWdDZ2ZKTXRGTUs2WndDSGFGR2FNdUM4bVNKREFmZU9oYUNCdFo1alIxa2JfSGRiOHRaNVNwSTdzancwc1NsT3hJbldrNl9MNXc?oc=5"" target=""_blank"">Orange alert for very heavy rains in these parts of Gujarat till Sept 27; Here’s IMD Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
