Title,Link,Date,Source,Summary,Place
Tiruchi Corporation ramps up surveillance to monitor monsoon-related diseases - The Hindu,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPWDhLakpHZGgxV3hDT3Y0ckpPRkdtTVN3ekVQWndoekV3TnZRcHI4dzBqd3hicHNLUkJCaFNldlVoV0o5OTNYdWFXaUFPVGgwR2FzTlFmV0d2cDl3WlJuMFp2TUNCY1dPajkzTWFabmhwU1JnbGVndUo5dmRqSmFtMFlpRC04NG8wOGFRSlpUNEdNVEg0eldFQnZic3pQbXZwY0owUGY3LVJ6a1BwRThkS3JDazJ6Sk5YT1N5MnpybmpUWDY3N3RQc3BiNlMtWmVHc3FYb0FwX080d3RUbWVUNWlBc9IB6gFBVV95cUxNVjk2dzlhbXZmMEYzZkdpTVgzbzNYWmEtN0VCMGN1QVI1aFM4X1lXT2JpUllZc19HcEdRb29QbUJMcENDQzF0RFJhWkhjYTBuWUE0S2VDR25GaTQ5a0pZZkprSHlLd0tkMTBBZmdpS2R0UUtSSFdDSU1lVm5tWEYwRUNZYmRzeWJtbHpfQ0F0cWRVOWgtdnRKOHJ6Z0F1X2JkaFZORDB1SHI0LTBPSEd4a0o5bkF5Uk1uS3huNDdyMEZhRklhSElGdTZqdVl5NG4wVnpSR0sxelVUUnJURktVS2dUUlJmZm1tM2c?oc=5,2024-12-01 18:54:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPWDhLakpHZGgxV3hDT3Y0ckpPRkdtTVN3ekVQWndoekV3TnZRcHI4dzBqd3hicHNLUkJCaFNldlVoV0o5OTNYdWFXaUFPVGgwR2FzTlFmV0d2cDl3WlJuMFp2TUNCY1dPajkzTWFabmhwU1JnbGVndUo5dmRqSmFtMFlpRC04NG8wOGFRSlpUNEdNVEg0eldFQnZic3pQbXZwY0owUGY3LVJ6a1BwRThkS3JDazJ6Sk5YT1N5MnpybmpUWDY3N3RQc3BiNlMtWmVHc3FYb0FwX080d3RUbWVUNWlBc9IB6gFBVV95cUxNVjk2dzlhbXZmMEYzZkdpTVgzbzNYWmEtN0VCMGN1QVI1aFM4X1lXT2JpUllZc19HcEdRb29QbUJMcENDQzF0RFJhWkhjYTBuWUE0S2VDR25GaTQ5a0pZZkprSHlLd0tkMTBBZmdpS2R0UUtSSFdDSU1lVm5tWEYwRUNZYmRzeWJtbHpfQ0F0cWRVOWgtdnRKOHJ6Z0F1X2JkaFZORDB1SHI0LTBPSEd4a0o5bkF5Uk1uS3huNDdyMEZhRklhSElGdTZqdVl5NG4wVnpSR0sxelVUUnJURktVS2dUUlJmZm1tM2c?oc=5"" target=""_blank"">Tiruchi Corporation ramps up surveillance to monitor monsoon-related diseases</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"India News Live Today December 1, 2024: Drones to road projects: How is UP govt preparing to host Maha Kumbh 2025 - MSN",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNeWVDdTJYaDRoTkJ3R1lHWDFYbTZDQ3o3aGY2eDlnUmo5Yng2ZjlLS2lVcVZpR29iSVhaemx2bFVVd2RsZ1Rzd0E1WXpiLWNTTDJxNFBucVJVRURhUXlQZnlGck1yYjYtdTBYdUo2U01JbTlUQzhhcWdZaUdPeWIySHlZZnBfVkFhNUhsN2MxclYxTlYzNmI4d2dQbnR5d1BaN0t4ek5UYmdwaFFMbDhLWUI2aW1xc3BfTVQxS1NnY1pWdXN5UkJDcTE0WHlaajNOVjVEOFlOUWdZbzB1WFdqN1FDLTdaOWRRVnZVdS1B?oc=5,2024-12-01 14:52:17,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNeWVDdTJYaDRoTkJ3R1lHWDFYbTZDQ3o3aGY2eDlnUmo5Yng2ZjlLS2lVcVZpR29iSVhaemx2bFVVd2RsZ1Rzd0E1WXpiLWNTTDJxNFBucVJVRURhUXlQZnlGck1yYjYtdTBYdUo2U01JbTlUQzhhcWdZaUdPeWIySHlZZnBfVkFhNUhsN2MxclYxTlYzNmI4d2dQbnR5d1BaN0t4ek5UYmdwaFFMbDhLWUI2aW1xc3BfTVQxS1NnY1pWdXN5UkJDcTE0WHlaajNOVjVEOFlOUWdZbzB1WFdqN1FDLTdaOWRRVnZVdS1B?oc=5"" target=""_blank"">India News Live Today December 1, 2024: Drones to road projects: How is UP govt preparing to host Maha Kumbh 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Maha chief poll officer warns of action over EVM tampering allegations - Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNdlFDb1hvUVNYRmhoa2FvWko4UkhFS1l5VTN6M3V6cF9wQk42dGloclNLVEpHSmlNbzcxQ1FQTGFIOXpfaWs5OElOODJrNjFqM0lhRXVubWxHVjhKRmpJS3Q4YXJ5OGFXUFhnallUY0VZQUpBNFlGRTBYVnRjZDlZMTA1RzNoNWxNSXF1QTB6VjFBbWhMOGh2LXpiekFiVFZYMG5IRUI4cWVTZ2Jnd043c3Yza2QxbUY0dkstY1U5U055SDJfUUdFYXVGSGZxS1NM0gHWAUFVX3lxTE1QQUJUUW8zV1J4UWNIOXFrcmFKRkJDcThTX2ZpODFyUlhac3hqRHBrTkVmX2U5WE15SGpkWWVicWQ1Y2djR3pEaUJkWHlKa01iYW5fb2FIS1FxdmlBUl9CbFhnQjhpMHpHTEVlZWJnY2FHTV9ROVlTcHAxRjZqWHRGYUpsSG9SX2RtTnJOTk4zOU9BVUc3VUJNQkJ0T1BfNUlfX3ZwVWkxVmVHRkxIV0pweVM1TEJ6amluVUhPbkFmaEpDTG1TYVpKLWN4ZW5EZnpDel9TVXc?oc=5,2024-12-02 08:05:06,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNdlFDb1hvUVNYRmhoa2FvWko4UkhFS1l5VTN6M3V6cF9wQk42dGloclNLVEpHSmlNbzcxQ1FQTGFIOXpfaWs5OElOODJrNjFqM0lhRXVubWxHVjhKRmpJS3Q4YXJ5OGFXUFhnallUY0VZQUpBNFlGRTBYVnRjZDlZMTA1RzNoNWxNSXF1QTB6VjFBbWhMOGh2LXpiekFiVFZYMG5IRUI4cWVTZ2Jnd043c3Yza2QxbUY0dkstY1U5U055SDJfUUdFYXVGSGZxS1NM0gHWAUFVX3lxTE1QQUJUUW8zV1J4UWNIOXFrcmFKRkJDcThTX2ZpODFyUlhac3hqRHBrTkVmX2U5WE15SGpkWWVicWQ1Y2djR3pEaUJkWHlKa01iYW5fb2FIS1FxdmlBUl9CbFhnQjhpMHpHTEVlZWJnY2FHTV9ROVlTcHAxRjZqWHRGYUpsSG9SX2RtTnJOTk4zOU9BVUc3VUJNQkJ0T1BfNUlfX3ZwVWkxVmVHRkxIV0pweVM1TEJ6amluVUhPbkFmaEpDTG1TYVpKLWN4ZW5EZnpDel9TVXc?oc=5"" target=""_blank"">Maha chief poll officer warns of action over EVM tampering allegations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Indian village holds crocodile hostage - ABS-CBN.COM,https://news.google.com/rss/articles/CBMijwFBVV95cUxQV0JfQ3BFMEtoQ25ZUnYwM0FWY0JHNzBCMkp6aHkxQ3ZVY1dyb0E0Q3BXcjdsd2ROcEhENC1qbEdsQlpWaVdFMUg1Vl9mclFPM19oRVNEZ1U5bmFlaTVkc2p1SlRhYmc0M1RFaWc3YTJaN19iRUQwLWV4QTJlUHJ3OGJubksyTFVyRWczU3RUWQ?oc=5,2024-12-01 19:55:05,ABS-CBN.COM,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQV0JfQ3BFMEtoQ25ZUnYwM0FWY0JHNzBCMkp6aHkxQ3ZVY1dyb0E0Q3BXcjdsd2ROcEhENC1qbEdsQlpWaVdFMUg1Vl9mclFPM19oRVNEZ1U5bmFlaTVkc2p1SlRhYmc0M1RFaWc3YTJaN19iRUQwLWV4QTJlUHJ3OGJubksyTFVyRWczU3RUWQ?oc=5"" target=""_blank"">Indian village holds crocodile hostage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABS-CBN.COM</font>",
Centre urges states to expand chana cultivation to control prices - The Financial Express,https://news.google.com/rss/articles/CBMixAFBVV95cUxOY1FPX1d0c3JRY1NrZGtJV0RrX204OG01YUg5b3BzaVM0NnU2QU1lWkltLTFyZnE1cHN0a3pzT290WkZtUU5PaDhlOFhab2dodGt3ZWMwQzBqY3lRNUlUYURQOGxVeWNRcS1wSWdPaFJJSDZzWlRvVnBUSk4wU0ZSTEJxQWtuWkxsaDFHOHFtZlFBaHFPcWluc0t6SklaN2ZHMkF1T2dCak01UEdRelhYNzM3RUh5Sk1SQXNrVVpWeFlxQ2JV0gHEAUFVX3lxTE5jUU9fV3RzclFjU2tka0lXRGtfbTg4bTVhSDlvcHNpUzQ2dTZBTWVaSW0tMXJmcTVwc3RrenNPb3RaRm1RTk9oOGU4WFpvZ2h0a3dlYzBDMGpjeVE1SVRhRFA4bFV5Y1FxLXBJZ09oUklINnNaVG9WcFRKTjBTRlJMQnFBa25aTGxoMUc4cW1mUUFocU9xaW5zS3pKSVo3ZkcyQXVPZ0JqTTVQR1F6WFg3MzdFSHlKTVJBc2tVWlZ4WXFDYlU?oc=5,2024-12-02 02:45:00,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOY1FPX1d0c3JRY1NrZGtJV0RrX204OG01YUg5b3BzaVM0NnU2QU1lWkltLTFyZnE1cHN0a3pzT290WkZtUU5PaDhlOFhab2dodGt3ZWMwQzBqY3lRNUlUYURQOGxVeWNRcS1wSWdPaFJJSDZzWlRvVnBUSk4wU0ZSTEJxQWtuWkxsaDFHOHFtZlFBaHFPcWluc0t6SklaN2ZHMkF1T2dCak01UEdRelhYNzM3RUh5Sk1SQXNrVVpWeFlxQ2JV0gHEAUFVX3lxTE5jUU9fV3RzclFjU2tka0lXRGtfbTg4bTVhSDlvcHNpUzQ2dTZBTWVaSW0tMXJmcTVwc3RrenNPb3RaRm1RTk9oOGU4WFpvZ2h0a3dlYzBDMGpjeVE1SVRhRFA4bFV5Y1FxLXBJZ09oUklINnNaVG9WcFRKTjBTRlJMQnFBa25aTGxoMUc4cW1mUUFocU9xaW5zS3pKSVo3ZkcyQXVPZ0JqTTVQR1F6WFg3MzdFSHlKTVJBc2tVWlZ4WXFDYlU?oc=5"" target=""_blank"">Centre urges states to expand chana cultivation to control prices</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
BJP to pick legislative leader ahead of oath ceremony: Sudhir Mungantiwar - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOd1h3RkJkZVY2aE53eXdTX1dRYzNNYnVmenFvNHZ6UHhrbW1mWW9rVUFrNzRVdFpzNzBZWTZFSjlLbkdNMG9fVmZDSkUyQzVGd1U0cFZUNmZfQTgtdVFtMXFZclhwRHdZalIwcHYzejc2V0NCeVhReDRsNjVSX0lTR2pjMWM3M0F1QS1nMGFSMlk1dlFTVmo1cHRNeWxobEdvY0N3TEppLXoyUjdVU3FDSVg4LWlGQ0xzR1NwWjNzU1hBeWxJQ3AxbGdSMDdXZzgxbXBJ0gHYAUFVX3lxTE8zQXdwWnZhbEN2WWVjM1Z0Nk8taldWMm5IVjhobjFJNmRJdXI4YUo4SmFZR2s5NGpxSzZOOXBDUmU5Mnphb1ZuM3NrOUF6MUdzQjVFNmlUZmptYWgxblcwTUdneWxjRi0yb2dwZEJwUnhxMGp2SGRYd181dllVZVVzU3VjZTkwWlE4akhWWllVSGdGb01RYjNzWFRzVzhrQkM5TmtWWnVCdlZYejJBVTI3WVlmVzhJWWphTkxONk10NEdrTmw3SVVwTWlRX0ZvMmhHUWtCNEhSOA?oc=5,2024-12-02 07:45:17,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOd1h3RkJkZVY2aE53eXdTX1dRYzNNYnVmenFvNHZ6UHhrbW1mWW9rVUFrNzRVdFpzNzBZWTZFSjlLbkdNMG9fVmZDSkUyQzVGd1U0cFZUNmZfQTgtdVFtMXFZclhwRHdZalIwcHYzejc2V0NCeVhReDRsNjVSX0lTR2pjMWM3M0F1QS1nMGFSMlk1dlFTVmo1cHRNeWxobEdvY0N3TEppLXoyUjdVU3FDSVg4LWlGQ0xzR1NwWjNzU1hBeWxJQ3AxbGdSMDdXZzgxbXBJ0gHYAUFVX3lxTE8zQXdwWnZhbEN2WWVjM1Z0Nk8taldWMm5IVjhobjFJNmRJdXI4YUo4SmFZR2s5NGpxSzZOOXBDUmU5Mnphb1ZuM3NrOUF6MUdzQjVFNmlUZmptYWgxblcwTUdneWxjRi0yb2dwZEJwUnhxMGp2SGRYd181dllVZVVzU3VjZTkwWlE4akhWWllVSGdGb01RYjNzWFRzVzhrQkM5TmtWWnVCdlZYejJBVTI3WVlmVzhJWWphTkxONk10NEdrTmw3SVVwTWlRX0ZvMmhHUWtCNEhSOA?oc=5"" target=""_blank"">BJP to pick legislative leader ahead of oath ceremony: Sudhir Mungantiwar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Agriculture growth expected to remain strong in second half of FY25: Bank of Baroda - MSN,https://news.google.com/rss/articles/CBMizwFBVV95cUxPTENLbXVFUm05Qk9TNUR0bjJpaXNiaUk2OGZLMVJrR042MktBQW5iMGlVNHIzMDB4blFIT1RyajhVa0dFRF9vSGxPLUxxRUhqb2Q1NEh4bnJjRV8wS01meU14Nl8xY21STWR1Y1pDa1pfNEVseHJ4VDZTRjQtenhqeERGOXBMZHFpTHFuVk9fdXZ2MXZLV1BYRGt4cnNvSlRpbndkbWthX0k2eDc1QWEtNGhrTW9rYjVvRXRWUnJFdGNwNkRGMUw3WHVTM2lGVnM?oc=5,2024-12-02 09:32:37,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPTENLbXVFUm05Qk9TNUR0bjJpaXNiaUk2OGZLMVJrR042MktBQW5iMGlVNHIzMDB4blFIT1RyajhVa0dFRF9vSGxPLUxxRUhqb2Q1NEh4bnJjRV8wS01meU14Nl8xY21STWR1Y1pDa1pfNEVseHJ4VDZTRjQtenhqeERGOXBMZHFpTHFuVk9fdXZ2MXZLV1BYRGt4cnNvSlRpbndkbWthX0k2eDc1QWEtNGhrTW9rYjVvRXRWUnJFdGNwNkRGMUw3WHVTM2lGVnM?oc=5"" target=""_blank"">Agriculture growth expected to remain strong in second half of FY25: Bank of Baroda</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Seven-year-old boy dies after falling into pit in Mumbai's Kurla - Dynamite News,https://news.google.com/rss/articles/CBMinwFBVV95cUxNSzF4UzJvZnpQSkpSSzFaaXBtVTVVbWRNSlAteEZXQlN6aE40YWdyOHFMQm9kMm9jR09EamVzQ0h2OGs0bGU1a2s3ajVMX1pRd1hTLWtYamRQNUtHLWtaZGRKazJtelJsVGtGQjdfR25aNzFUdnVnMkJoQVBPa2NKLW0wN0JHVkROeDNYQ2RiblVKVUhYR09pVHE0Z0VXd1k?oc=5,2024-12-01 18:14:54,Dynamite News,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNSzF4UzJvZnpQSkpSSzFaaXBtVTVVbWRNSlAteEZXQlN6aE40YWdyOHFMQm9kMm9jR09EamVzQ0h2OGs0bGU1a2s3ajVMX1pRd1hTLWtYamRQNUtHLWtaZGRKazJtelJsVGtGQjdfR25aNzFUdnVnMkJoQVBPa2NKLW0wN0JHVkROeDNYQ2RiblVKVUhYR09pVHE0Z0VXd1k?oc=5"" target=""_blank"">Seven-year-old boy dies after falling into pit in Mumbai's Kurla</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dynamite News</font>",
"India News Live Today December 1, 2024: Drones to road projects: How is UP govt preparing to host Maha Kumbh 2025 - MSN",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPS3I2NndIUjFaWjRqeHlTT1hqWWFBWUxhbVUtOGw3aFhxUGhESnZjc2JMQWRKUTBJaW9kN3FxbXhLYlkzT25TTElJaDczSm5tbjZ2elpPZ29QTlRJdlpKUkNxOE5rc2d4VDltUFBsLVN3S2EtaHpaNkxxVzVXcFUyVGxCa3Q5REFXRXNRSGFDOERpdG1YdUF3SkFmdWtzRktFTXZsYVlRVjB6SGxqUUtjOVJrcmtNS0ZUVEZybkJ4QnIwd1lKQnhSZ1VCSExvSndaT1FyZmZNeVNuMWVJcVhpQjZMSndkWXJYZkFtaGZTdTlqN3RC?oc=5,2024-12-01 19:22:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPS3I2NndIUjFaWjRqeHlTT1hqWWFBWUxhbVUtOGw3aFhxUGhESnZjc2JMQWRKUTBJaW9kN3FxbXhLYlkzT25TTElJaDczSm5tbjZ2elpPZ29QTlRJdlpKUkNxOE5rc2d4VDltUFBsLVN3S2EtaHpaNkxxVzVXcFUyVGxCa3Q5REFXRXNRSGFDOERpdG1YdUF3SkFmdWtzRktFTXZsYVlRVjB6SGxqUUtjOVJrcmtNS0ZUVEZybkJ4QnIwd1lKQnhSZ1VCSExvSndaT1FyZmZNeVNuMWVJcVhpQjZMSndkWXJYZkFtaGZTdTlqN3RC?oc=5"" target=""_blank"">India News Live Today December 1, 2024: Drones to road projects: How is UP govt preparing to host Maha Kumbh 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Indore police nab 3 members of Lawrence Bishnoi gang; taken into remand - Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQVzYya3ZLbXVTX0dpdzFTTk1EMks2MVpqXzE2WGhyRXhwMTRLZU10TV9jSFVfS3RYdzRCZUlkT2dlZXNfWFdsbWhYYzVPWWdkbUlSa1daTWZiaW8zUEstM1lGc0U0SXRoVkdzLVRwRXczMzhFUEEyUlBsWXRnclVON3JmbE54emp2bnlsQWJEd09nM2kxSFZDVzQ2bmx5U2pHU3ByYXlvQkFZaHNzbHdJOXowcFd6dVVNYkR1ZFo5eVpoeS1oa3NQU1JsU05fYWx00gHWAUFVX3lxTFA5SC1ydjc2T3Z4bTVBTmFrLTN5NFNSS2FXVmJvY1d2YVZzWUtDQnZQVUl1bkxNWm1tZVZnSF9nQUl4cElYQUFNaFNYbU1WZzVSTFYtcGQ0YVRwTC1QTVg1MFlEdFpfdmM2dmc2T3VjeVpRNmRqU1RTcko1TUtGX1ZXUDJ2SmZieWN4d3ViQXRmOU1hWVJuN3FpZkhHODBJRHNvUEVuZ3Z2MVNkQkZNOUdQMHMxNHdLeC1HREdtSUdFT2FNS3BKLXFhdDhTR1h5cENQNHZ2LUE?oc=5,2024-12-02 08:02:56,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQVzYya3ZLbXVTX0dpdzFTTk1EMks2MVpqXzE2WGhyRXhwMTRLZU10TV9jSFVfS3RYdzRCZUlkT2dlZXNfWFdsbWhYYzVPWWdkbUlSa1daTWZiaW8zUEstM1lGc0U0SXRoVkdzLVRwRXczMzhFUEEyUlBsWXRnclVON3JmbE54emp2bnlsQWJEd09nM2kxSFZDVzQ2bmx5U2pHU3ByYXlvQkFZaHNzbHdJOXowcFd6dVVNYkR1ZFo5eVpoeS1oa3NQU1JsU05fYWx00gHWAUFVX3lxTFA5SC1ydjc2T3Z4bTVBTmFrLTN5NFNSS2FXVmJvY1d2YVZzWUtDQnZQVUl1bkxNWm1tZVZnSF9nQUl4cElYQUFNaFNYbU1WZzVSTFYtcGQ0YVRwTC1QTVg1MFlEdFpfdmM2dmc2T3VjeVpRNmRqU1RTcko1TUtGX1ZXUDJ2SmZieWN4d3ViQXRmOU1hWVJuN3FpZkhHODBJRHNvUEVuZ3Z2MVNkQkZNOUdQMHMxNHdLeC1HREdtSUdFT2FNS3BKLXFhdDhTR1h5cENQNHZ2LUE?oc=5"" target=""_blank"">Indore police nab 3 members of Lawrence Bishnoi gang; taken into remand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
