Title,Link,Date,Source,Summary,Place
"IMD begins issuing separate forecasts for ghat areas & plains in Pune, Satara & Kolhapur - Hindustan Times",https://news.google.com/rss/articles/CBMi5wFBVV95cUxPMi1wLUdmWUNYSnFoTzR2OTF4MmtOc1pVRlRyM2did2hEY2VrRTl5d3NJNFV0OUtiRzlIQXpMNHQyWUVqMHlkS21NUkFMOXZzMFFiMGxJOGNJeHpFRzBSS2hjQ0lhcEhPQkhlUHUwOU9hblZXT2pBNmJLTUx4TlJ3YWdxZlFJYjBnWm5DQlF4Rm1IOTZsYTg5UjhXeDFkbEtZUlZwWmxFMjFMaDkzek9lYTIzT29tY1RtTDFfSUFpaFBSd3c1ZHAyazJCcUt1Z2QtdFpaTURVRDNjcTN0dmJaZXpSZFIzaTTSAewBQVVfeXFMUE5hLWQ2T3ZxbklsNW5xY2U5QlhDVF9zLWdDSFFwRmZWclA5T0liMkx2d09XdW9JRkVNYkJMRlFqMGo1WDVuRUt5aWR3QzFCdXI5UU4zQVNIa0IteUV5NVhkZjg0cUZpVnBMZEVhVEdqbXZOWkJsWXZTT1JON1dXQ2l6ajRTRkdkTVdoc3NwMURNZlZCc3BTQXFTSlljaTdkMnhpZ1lOelFBb3gwRjFnSFlJa3VIbHZLWkNWU3I2X3Bha2tlWHZUWUoxeS1sUkkzV2tkYThnT1lyYnhxOUdyVUJDTDhYbFZFdG02SGQ?oc=5,2024-10-25 08:34:04,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPMi1wLUdmWUNYSnFoTzR2OTF4MmtOc1pVRlRyM2did2hEY2VrRTl5d3NJNFV0OUtiRzlIQXpMNHQyWUVqMHlkS21NUkFMOXZzMFFiMGxJOGNJeHpFRzBSS2hjQ0lhcEhPQkhlUHUwOU9hblZXT2pBNmJLTUx4TlJ3YWdxZlFJYjBnWm5DQlF4Rm1IOTZsYTg5UjhXeDFkbEtZUlZwWmxFMjFMaDkzek9lYTIzT29tY1RtTDFfSUFpaFBSd3c1ZHAyazJCcUt1Z2QtdFpaTURVRDNjcTN0dmJaZXpSZFIzaTTSAewBQVVfeXFMUE5hLWQ2T3ZxbklsNW5xY2U5QlhDVF9zLWdDSFFwRmZWclA5T0liMkx2d09XdW9JRkVNYkJMRlFqMGo1WDVuRUt5aWR3QzFCdXI5UU4zQVNIa0IteUV5NVhkZjg0cUZpVnBMZEVhVEdqbXZOWkJsWXZTT1JON1dXQ2l6ajRTRkdkTVdoc3NwMURNZlZCc3BTQXFTSlljaTdkMnhpZ1lOelFBb3gwRjFnSFlJa3VIbHZLWkNWU3I2X3Bha2tlWHZUWUoxeS1sUkkzV2tkYThnT1lyYnhxOUdyVUJDTDhYbFZFdG02SGQ?oc=5"" target=""_blank"">IMD begins issuing separate forecasts for ghat areas & plains in Pune, Satara & Kolhapur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Post-monsoon rain deficit reaches 97 pc in Himachal, high temp across state - mid-day.com",https://news.google.com/rss/articles/CBMiywFBVV95cUxNZkkwQUlUcU00eDduLS1VTlZ1NWFYZENEZXMzT1d2N3dHZkh6QTFfR0NnQmttb1ZwaXdQRHlvb0xvM2pOZjYwdDJNc24tUHcxYk9ONjl4TWcxM19wUWZycmJySnRtNXRLUlo1N08zajllSXhVYnVOQVV4aVhmSUFGbHA3dG1TVGJ4RUtWazZpWDVmM2FQOEZuOW12c1Z2LTExcXo4Q2FxN1dKU0tFQ0MxVllBbjNFU0tXRGRuZUVfbE5pM3ZIb3ZtcjRZYw?oc=5,2024-10-25 09:43:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNZkkwQUlUcU00eDduLS1VTlZ1NWFYZENEZXMzT1d2N3dHZkh6QTFfR0NnQmttb1ZwaXdQRHlvb0xvM2pOZjYwdDJNc24tUHcxYk9ONjl4TWcxM19wUWZycmJySnRtNXRLUlo1N08zajllSXhVYnVOQVV4aVhmSUFGbHA3dG1TVGJ4RUtWazZpWDVmM2FQOEZuOW12c1Z2LTExcXo4Q2FxN1dKU0tFQ0MxVllBbjNFU0tXRGRuZUVfbE5pM3ZIb3ZtcjRZYw?oc=5"" target=""_blank"">Post-monsoon rain deficit reaches 97 pc in Himachal, high temp across state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
"Mumbai Weather Update: Hazy Skies Cover The City; Check Out AQI, Temperatures And Alerts - MSN",https://news.google.com/rss/articles/CBMizwFBVV95cUxQRHhuU3JoRzJXOFdUQVVTVk80djFELUVGSEFWMkNfYjdsYUV0bFdLRUpoMmg5bkFYSk9WYndTQTVPOXlaN3BVV3dneDJVbnJzeXlXRnZzc3AtTUYzT2MxV0pGczdQaUR3dGxQbi1jU1p3d3BnVjlpcWtDcTlIVVcyQ2NnaGY0T0JFVXB0Z1ZkdTZyQzcxdWR5M0tzdWp0a3hJcU9TbU52OTNRazdSYVI0UXJKVE5KNDFqeU1VOEo3UW5xRGVpejlKcXo1dWk2cnc?oc=5,2024-10-25 04:18:55,MSN,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQRHhuU3JoRzJXOFdUQVVTVk80djFELUVGSEFWMkNfYjdsYUV0bFdLRUpoMmg5bkFYSk9WYndTQTVPOXlaN3BVV3dneDJVbnJzeXlXRnZzc3AtTUYzT2MxV0pGczdQaUR3dGxQbi1jU1p3d3BnVjlpcWtDcTlIVVcyQ2NnaGY0T0JFVXB0Z1ZkdTZyQzcxdWR5M0tzdWp0a3hJcU9TbU52OTNRazdSYVI0UXJKVE5KNDFqeU1VOEo3UW5xRGVpejlKcXo1dWk2cnc?oc=5"" target=""_blank"">Mumbai Weather Update: Hazy Skies Cover The City; Check Out AQI, Temperatures And Alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Maharashtra’s total foodgrain production projected to touch 86.71 lakh tonnes - The Times of India,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQSWZoOXRUOTYtMlBCdUpEU0F0V1duMmpZQ21ib3NIMzFDeVVjQURvYjZoX0JhM0MzMVlRZjJIMnlqNXdpeExMWDBMZG5WcUlTR3B3cEtkSm9zSWlFOVpIMzZvTEFoWlkzQzFIVU5ycmQ3MVJBdEx4WTl2MFkxZEV5WFRTWHZ3dVo1bGFDN3k5MHZCcTFXcnRyUG9ISU5MZlMweFFKNFE4dWtUaDY1UXR5QjIxMFNqU01EWkhIUlZNX3VZMXlCMnJQQW9MTkl1cC1wVGVlaHFDU01KM2c0SDF2WVE2emplMVNORWpV0gHwAUFVX3lxTE90Z1g3WnhwNk9rRmZ5eWF0TTRwSDJiY3J1aXR3RTl6MWFmMXNqZ2Jfd1NnbnRZaFRVSUtLVF9FLWF4NkxNV2FMbjd1WktMdmpGQ3UtQkY3bDVJZm02aFRlQnhiNWE5Z2QzY1laY2Jsd1RnOHVTU2NzT2JVQ1QycDAtX0R6clRiUTZ5Y2lyLUdEZnpIYnJqT0RSdnRWQ2xfdHhraWxQX0pROHRtYm1HTEt2WU1ZeTFPSmplRnhmcGZHNlBFdnU5QTI5YzlHV1pfSGswc0FKdzU1WWxiaUpLYjlwUnpNQzZHUkIwNXlHWUgtSA?oc=5,2024-10-25 01:12:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQSWZoOXRUOTYtMlBCdUpEU0F0V1duMmpZQ21ib3NIMzFDeVVjQURvYjZoX0JhM0MzMVlRZjJIMnlqNXdpeExMWDBMZG5WcUlTR3B3cEtkSm9zSWlFOVpIMzZvTEFoWlkzQzFIVU5ycmQ3MVJBdEx4WTl2MFkxZEV5WFRTWHZ3dVo1bGFDN3k5MHZCcTFXcnRyUG9ISU5MZlMweFFKNFE4dWtUaDY1UXR5QjIxMFNqU01EWkhIUlZNX3VZMXlCMnJQQW9MTkl1cC1wVGVlaHFDU01KM2c0SDF2WVE2emplMVNORWpV0gHwAUFVX3lxTE90Z1g3WnhwNk9rRmZ5eWF0TTRwSDJiY3J1aXR3RTl6MWFmMXNqZ2Jfd1NnbnRZaFRVSUtLVF9FLWF4NkxNV2FMbjd1WktMdmpGQ3UtQkY3bDVJZm02aFRlQnhiNWE5Z2QzY1laY2Jsd1RnOHVTU2NzT2JVQ1QycDAtX0R6clRiUTZ5Y2lyLUdEZnpIYnJqT0RSdnRWQ2xfdHhraWxQX0pROHRtYm1HTEt2WU1ZeTFPSmplRnhmcGZHNlBFdnU5QTI5YzlHV1pfSGswc0FKdzU1WWxiaUpLYjlwUnpNQzZHUkIwNXlHWUgtSA?oc=5"" target=""_blank"">Maharashtra’s total foodgrain production projected to touch 86.71 lakh tonnes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Himachal Pradesh Experiences Temperature Surge: Post-Monsoon Rain Deficit Hits 97% - Lokmat Times,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPcnMzUlFfbVFWUC01LTZ2YmZQZDdNTlpvNWpJTXllTmRJai1tbWU4ZVVlOHpaLUs2UThUWTJhcUFCNm8zOUtnaVZZbW4yTnkwWTZUWUtzMzlKaERKVzRmR1hHWENLMGZUS0tLYUhrby1uM1JWbDVWdWVzbUxlcjRNRlNlVEQ3V2JSZFlPdTg2Sm12d0sxRjJoNG1qZjNlRlRNb1FISUpmTVFzb2FHczF2UWFxNC1jemk3MHJXbnhXdS3SAcYBQVVfeXFMTjBoUkxFNVFsa2Z1UDg1bV9Ed3hhaGtpNWxnLXhIdmQtbHJ0aGU2NGJYZkZfZW5BdjJ5ZFJfeVJQcmtNVnlQZmppNms2aHQwVm9nek90dDlUQWpoa25vSl9UY2hlV0xwblVwVzBxQTduckFwd21hU1BsU3A5RzlPenRUNVAyUzRIZm5RQTVoaXFHRXFrSWlhQmszZnJyblIxVm1LNVRGZkhibC02b0JWS0VBaVlsaHZ4bFMydUNYNDN2LVg3VjRB?oc=5,2024-10-25 08:29:23,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPcnMzUlFfbVFWUC01LTZ2YmZQZDdNTlpvNWpJTXllTmRJai1tbWU4ZVVlOHpaLUs2UThUWTJhcUFCNm8zOUtnaVZZbW4yTnkwWTZUWUtzMzlKaERKVzRmR1hHWENLMGZUS0tLYUhrby1uM1JWbDVWdWVzbUxlcjRNRlNlVEQ3V2JSZFlPdTg2Sm12d0sxRjJoNG1qZjNlRlRNb1FISUpmTVFzb2FHczF2UWFxNC1jemk3MHJXbnhXdS3SAcYBQVVfeXFMTjBoUkxFNVFsa2Z1UDg1bV9Ed3hhaGtpNWxnLXhIdmQtbHJ0aGU2NGJYZkZfZW5BdjJ5ZFJfeVJQcmtNVnlQZmppNms2aHQwVm9nek90dDlUQWpoa25vSl9UY2hlV0xwblVwVzBxQTduckFwd21hU1BsU3A5RzlPenRUNVAyUzRIZm5RQTVoaXFHRXFrSWlhQmszZnJyblIxVm1LNVRGZkhibC02b0JWS0VBaVlsaHZ4bFMydUNYNDN2LVg3VjRB?oc=5"" target=""_blank"">Himachal Pradesh Experiences Temperature Surge: Post-Monsoon Rain Deficit Hits 97%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
India’s oil demand to grow 4 per cent on year in October-December: S&P Global - The Financial Express,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPU0pFcU94RDFjbWROZ3hsSEMwblJaQkpGaV95TGRYaHhBTWdGbmpyOWRUUENwaHVIRF9HbXRoR1E3NW9qYjlEZXFxaGd5Z1VsYjdrc3BUNWdibnc3ZlFqUVlFTDlsNXZiWHNXeVBHQzJzS2pHeDFRSV9QX0hPNm1WbzJQVUNrbV9fMVN5OHh4V1JuZnQ1bGFBemd3aHdSbWdfNHltSlplN05Nb1FTUjl0Z0JjMURwMFdfVHB2a2FlNzY0TVRLY2lKSlBmbTB4Yy01OE1zUXJn0gHWAUFVX3lxTE9TSkVxT3hEMWNtZE5neGxIQzBuUlpCSkZpX3lMZFhoeEFNZ0ZuanI5ZFRQQ3BodUhEX0dtdGhHUTc1b2piOURlcXFoZ3lnVWxiN2tzcFQ1Z2JudzdmUWpRWUVMOWw1dmJYc1d5UEdDMnNLakd4MVFJX1BfSE82bVZvMlBVQ2ttX18xU3k4eHhXUm5mdDVsYUF6Z3dod1JtZ180eW1KWmU3Tk1vUVNSOXRnQmMxRHAwV19UcHZrYWU3NjRNVEtjaUpKUGZtMHhjLTU4TXNRcmc?oc=5,2024-10-25 03:00:00,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPU0pFcU94RDFjbWROZ3hsSEMwblJaQkpGaV95TGRYaHhBTWdGbmpyOWRUUENwaHVIRF9HbXRoR1E3NW9qYjlEZXFxaGd5Z1VsYjdrc3BUNWdibnc3ZlFqUVlFTDlsNXZiWHNXeVBHQzJzS2pHeDFRSV9QX0hPNm1WbzJQVUNrbV9fMVN5OHh4V1JuZnQ1bGFBemd3aHdSbWdfNHltSlplN05Nb1FTUjl0Z0JjMURwMFdfVHB2a2FlNzY0TVRLY2lKSlBmbTB4Yy01OE1zUXJn0gHWAUFVX3lxTE9TSkVxT3hEMWNtZE5neGxIQzBuUlpCSkZpX3lMZFhoeEFNZ0ZuanI5ZFRQQ3BodUhEX0dtdGhHUTc1b2piOURlcXFoZ3lnVWxiN2tzcFQ1Z2JudzdmUWpRWUVMOWw1dmJYc1d5UEdDMnNLakd4MVFJX1BfSE82bVZvMlBVQ2ttX18xU3k4eHhXUm5mdDVsYUF6Z3dod1JtZ180eW1KWmU3Tk1vUVNSOXRnQmMxRHAwV19UcHZrYWU3NjRNVEtjaUpKUGZtMHhjLTU4TXNRcmc?oc=5"" target=""_blank"">India’s oil demand to grow 4 per cent on year in October-December: S&amp;P Global</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
India's oil demand set to rise by 4% in Q4 amid festival and agricultural season - ETEnergyWorld,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOTktPRElpN1RENHk4TmZTWEMwN3VLeTNkWktrUFJBcVo0Z1JzUXQwSi1vcFd6TFRBRXZGNFZSSVBmNG9rSUZKdVl6bnVvQ08yODAxb1IzVldpWjk5UXAzS2plbjNXTnBSVTRyYzFuYXFkS2VMTUdBdGM4dDZIRGJ1TGlsTnpycW9DTVNsclFGS3RBYjVRTEpnV3JncVVzWTg3SlE1Z2xhbTBVXzBRRFBlQkdkWGtlYUtaZ2NmVTR2YlJycUhFQ3gxY2I4bGdjNFctcjk4bEx6ZkkwQThyNGR5ejhSMNIB6AFBVV95cUxPd0M1aGhoR1lKbERzUHJ5S181SjVDNktDdUJfV2d6V1RRMlpCQjQ5T2tFcE1WQmpzdkVDQUtNVGtPTFB4N3RITGVOa1FVLTJ4WXR1R3Z6V2NjQ0dGU2o5azdNd0lGWTlhYTZRdEtJLTdIbVlDYUVKSUNvZFdrRm1lQlhYNmpuZ1VvRXRyM1dHZ3Uzd3JqR0hvN2FBVWE0SGVwODU1ckpQcDJXZWdaOWhwQTBWLVZfNk41bmVTRnVvNXphOHhkb0tMOG1wZ2JUenZPVy1heGh6eEMwSGQxT1lMS0hVZjdHOF9V?oc=5,2024-10-25 08:00:54,ETEnergyWorld,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOTktPRElpN1RENHk4TmZTWEMwN3VLeTNkWktrUFJBcVo0Z1JzUXQwSi1vcFd6TFRBRXZGNFZSSVBmNG9rSUZKdVl6bnVvQ08yODAxb1IzVldpWjk5UXAzS2plbjNXTnBSVTRyYzFuYXFkS2VMTUdBdGM4dDZIRGJ1TGlsTnpycW9DTVNsclFGS3RBYjVRTEpnV3JncVVzWTg3SlE1Z2xhbTBVXzBRRFBlQkdkWGtlYUtaZ2NmVTR2YlJycUhFQ3gxY2I4bGdjNFctcjk4bEx6ZkkwQThyNGR5ejhSMNIB6AFBVV95cUxPd0M1aGhoR1lKbERzUHJ5S181SjVDNktDdUJfV2d6V1RRMlpCQjQ5T2tFcE1WQmpzdkVDQUtNVGtPTFB4N3RITGVOa1FVLTJ4WXR1R3Z6V2NjQ0dGU2o5azdNd0lGWTlhYTZRdEtJLTdIbVlDYUVKSUNvZFdrRm1lQlhYNmpuZ1VvRXRyM1dHZ3Uzd3JqR0hvN2FBVWE0SGVwODU1ckpQcDJXZWdaOWhwQTBWLVZfNk41bmVTRnVvNXphOHhkb0tMOG1wZ2JUenZPVy1heGh6eEMwSGQxT1lMS0hVZjdHOF9V?oc=5"" target=""_blank"">India's oil demand set to rise by 4% in Q4 amid festival and agricultural season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETEnergyWorld</font>",
Excess rains don’t just affect cricket matches; they hurt Indian economy too - MSN,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNVkJ4WWIxZnZjTkVaZ3Nmck9WUExmOXZiVEdkdDBtMzZ3WFdkLURaaWw3Ukx6QU1qT3RUaEt6QVZuekl1R1F6akIwSGxXc0FiOFlESGlBdWQ3RXdYSU1VY0FndUhick50MXNzaVIxOHI3bWpxbFRqNVplaDJ0OHlDWUNWSUp5QURUS1lSN19HdzVsd1pRX2RiY0lPbDhkTDNBT0tDNUtkc2xYWERRSVZ3dVl5d3pkUU5tQXpBT1BoenQyeTVQVnZKejUtQ0RpZ2xLclEtU1RERjFVd1pfcWVGRA?oc=5,2024-10-25 03:58:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNVkJ4WWIxZnZjTkVaZ3Nmck9WUExmOXZiVEdkdDBtMzZ3WFdkLURaaWw3Ukx6QU1qT3RUaEt6QVZuekl1R1F6akIwSGxXc0FiOFlESGlBdWQ3RXdYSU1VY0FndUhick50MXNzaVIxOHI3bWpxbFRqNVplaDJ0OHlDWUNWSUp5QURUS1lSN19HdzVsd1pRX2RiY0lPbDhkTDNBT0tDNUtkc2xYWERRSVZ3dVl5d3pkUU5tQXpBT1BoenQyeTVQVnZKejUtQ0RpZ2xLclEtU1RERjFVd1pfcWVGRA?oc=5"" target=""_blank"">Excess rains don’t just affect cricket matches; they hurt Indian economy too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Heavy rains damages onion crops, delayed harvest pushes prices up - Rural Voice English",https://news.google.com/rss/articles/CBMilAFBVV95cUxQQnJUaklPSVVMelpnRFpjTmpMZDJQcFZORFdFbEQyZEdxSWRPckNYb0ZZM29KSkhpMFUtMXdmcXhnSFI1MFVaZzVaejhGU0JvU3BSbUVIMEM3TkV6MU1BUV91T1FDMEJweDFvMlpGWWlZVmFXXzRVUjZnOUJocUtHbHJFcUhyaUpWZjR6ZTFIWEpvaFRC0gGsAUFVX3lxTE1NaERuelZYZkNNdUJ1V2VfRTNGem5HQUV3R3JzZnVWaTVkeVZWRjBfaWRRVXVTX3V5bVlxRmR5V0RfUmxQOGxQUnQ0eDZsT1htRTZfT1hZel9IcnlCODJnVWN5M0UxNFZMUUhCeXpabkoxZUVwa3BTaHdDN0p4YXJsRDFheXd2Z0JzRGlHb3AxU29DQmx0X0pMY0dzd2hHZzRteEMtZ0twR0hQZEM?oc=5,2024-10-24 14:19:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQQnJUaklPSVVMelpnRFpjTmpMZDJQcFZORFdFbEQyZEdxSWRPckNYb0ZZM29KSkhpMFUtMXdmcXhnSFI1MFVaZzVaejhGU0JvU3BSbUVIMEM3TkV6MU1BUV91T1FDMEJweDFvMlpGWWlZVmFXXzRVUjZnOUJocUtHbHJFcUhyaUpWZjR6ZTFIWEpvaFRC0gGsAUFVX3lxTE1NaERuelZYZkNNdUJ1V2VfRTNGem5HQUV3R3JzZnVWaTVkeVZWRjBfaWRRVXVTX3V5bVlxRmR5V0RfUmxQOGxQUnQ0eDZsT1htRTZfT1hZel9IcnlCODJnVWN5M0UxNFZMUUhCeXpabkoxZUVwa3BTaHdDN0p4YXJsRDFheXd2Z0JzRGlHb3AxU29DQmx0X0pMY0dzd2hHZzRteEMtZ0twR0hQZEM?oc=5"" target=""_blank"">Heavy rains damages onion crops, delayed harvest pushes prices up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
TN to receive heavy rains in next 24 hours - Lokmat Times,https://news.google.com/rss/articles/CBMihwFBVV95cUxPT1BqMXRfTU5iUWppdExQQWpudDZkTHo0dUFQWnJTOTFZaExLZEJCaTgzSUU1YW8yMTRoLTA1bmRKdWgxbWZMdzk2ZThnd1dneVBxenp1Xy1tS0RtZXdPbVpic0RzOW8tNTRlQzlvYk1lYlU3ZHZQMU5GRzR2eXdVM2JzNjc2ZU3SAYwBQVVfeXFMUG1PcVNLOWstYlItSW8wQi1oeFpjQlZHeDA4LUNxRU9PRHplVXRoN1lSV0JMOVNtQnBOMS1sWk1sUV9QM1lIMGNKVG1TcTJydUtsVi15TTRmQjgtWkZHUGQ3RFdMOEZTV1VlWnpTazhDU3Joby1MeGZOZkxhTTJCeEswaHhTQmJwU0NxVG4?oc=5,2024-10-24 23:04:38,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPT1BqMXRfTU5iUWppdExQQWpudDZkTHo0dUFQWnJTOTFZaExLZEJCaTgzSUU1YW8yMTRoLTA1bmRKdWgxbWZMdzk2ZThnd1dneVBxenp1Xy1tS0RtZXdPbVpic0RzOW8tNTRlQzlvYk1lYlU3ZHZQMU5GRzR2eXdVM2JzNjc2ZU3SAYwBQVVfeXFMUG1PcVNLOWstYlItSW8wQi1oeFpjQlZHeDA4LUNxRU9PRHplVXRoN1lSV0JMOVNtQnBOMS1sWk1sUV9QM1lIMGNKVG1TcTJydUtsVi15TTRmQjgtWkZHUGQ3RFdMOEZTV1VlWnpTazhDU3Joby1MeGZOZkxhTTJCeEswaHhTQmJwU0NxVG4?oc=5"" target=""_blank"">TN to receive heavy rains in next 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
