Title,Link,Date,Source,Summary,Place
"IMD Alert! Dense fog, heavy rain predicted in Punjab, Haryana, Tamil Nadu, Kerala till 25 Nov– See full weather forecast | Today News - Mint",https://news.google.com/rss/articles/CBMigAJBVV95cUxQUTNJdi0wM21NVVZ2a1pnaE5qczg3NmY4X2p0VjN0ejFmSllfeWU0MG9WanZDMjlzT19nd29sVVdQSmEyZEo1RTFtN2I2OEwwNUEtenJJN0wtNlJTN0RfakthclU0R1Z2RnZIZS1rcENTTUlrMHNOMDdXLW9LQU1JdnJJM1prdEI5VUJCMjVzbFUyaVpzSENuREtUbG1yM2dBNDlSMjI3Y291dmJneW9rcHNTSlRFQVcyUFZJOE1yU0xGWWFnMEVBUUF2XzI2U3hKajZ0WUhHX2JGVFBuQzYwdEc5UHdodnNiUVN6MG5pVm90eFFJc0VleGNMa3QzNFNl0gGGAkFVX3lxTE1pSUtyRlBLVmxXVFBVM09xc0N5UTdoT1I1VmpxWmg2cEhXcmtSMVZBSVZ6N3Zub0NaT3NxdnNENnBtVk01R1E5TUlkamstc0JVcEJnc1psOW42REtYSDhpd3VoRWVibUpPakNVXzhYdU1mQUw5bk1KMm5taWV4Z0V4V3dXejRzcG5FMFBsYURNOWxMRnJtdFhKUjVkemp0Qk1mdklrN1pZa2xIeG56cjRUeTlVM3RNM2RkVnlvWC05amNYakFYY0xTUlBzQ0VRUzNhUThtSHBzc2NTR0ZHUXBaQmx2VUVBOTBPazZGRmhsZDV5X3UySi1fdnhMQjRIcXEtREo1NEE?oc=5,2024-11-22 08:24:58,Mint,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxQUTNJdi0wM21NVVZ2a1pnaE5qczg3NmY4X2p0VjN0ejFmSllfeWU0MG9WanZDMjlzT19nd29sVVdQSmEyZEo1RTFtN2I2OEwwNUEtenJJN0wtNlJTN0RfakthclU0R1Z2RnZIZS1rcENTTUlrMHNOMDdXLW9LQU1JdnJJM1prdEI5VUJCMjVzbFUyaVpzSENuREtUbG1yM2dBNDlSMjI3Y291dmJneW9rcHNTSlRFQVcyUFZJOE1yU0xGWWFnMEVBUUF2XzI2U3hKajZ0WUhHX2JGVFBuQzYwdEc5UHdodnNiUVN6MG5pVm90eFFJc0VleGNMa3QzNFNl0gGGAkFVX3lxTE1pSUtyRlBLVmxXVFBVM09xc0N5UTdoT1I1VmpxWmg2cEhXcmtSMVZBSVZ6N3Zub0NaT3NxdnNENnBtVk01R1E5TUlkamstc0JVcEJnc1psOW42REtYSDhpd3VoRWVibUpPakNVXzhYdU1mQUw5bk1KMm5taWV4Z0V4V3dXejRzcG5FMFBsYURNOWxMRnJtdFhKUjVkemp0Qk1mdklrN1pZa2xIeG56cjRUeTlVM3RNM2RkVnlvWC05amNYakFYY0xTUlBzQ0VRUzNhUThtSHBzc2NTR0ZHUXBaQmx2VUVBOTBPazZGRmhsZDV5X3UySi1fdnhMQjRIcXEtREo1NEE?oc=5"" target=""_blank"">IMD Alert! Dense fog, heavy rain predicted in Punjab, Haryana, Tamil Nadu, Kerala till 25 Nov– See full weather forecast | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"IMD Issues New Cyclone Alert In Bay of Bengal, These States May Witness Heavy Rainfall - Times Now",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOQ0NWMjAwUlVNNXlJalJCRlQ1OUczUUNvSTk1SjVEU0dGSEZnTGxaZFd4aTJNanJ3bG50Z3FZUXBMRUJpM3BqTDFvazJLOVZkZUxob2RQUmIxUGhtMXJBdVAwcTgxRG5MdzROSnJTQy1MS3lIQXdJSm5FdGp0SklhTGVvcWd1bndiaHJiT1BVTVlkZUhiV0pjYkRTUnB6enVObXI1QUdVcHJJc0liVy1ic1BfSVg1aVc1RDlKVThPRnJNWldDRTFpM1BNVVZ5ajZnUzVCVjQtU25uYzRRNE9OakhNRC1Gd9IB6wFBVV95cUxNdE1Mbm5JY1E4b05ubU01MGtRb3cwbkhLUUFiZlVPU1N0eTNmUmhuY0RkdlNCbkdhVUMzLXpZeGZPQXlabWlLcmR2V0ZfbEJXaTdsOHliTEFzWkRWM3BDX3Y4VVlhYmN4ekt0R0tpOFFPMUk4Q2swZTl4VVdfTnM0bU1aSnlKVWpTcXNCV0RVY1Q1M1I3XzRJZ19TRE9ONFU0XzRndW0tbmlDRlNpQXY0OXQ2UktnZkpsUFlseGxwcEZJNXIyeDQ3SnVkaTUxNHJrZXFJTHJBaU9Pc1ZUOUNUMTZ2eVFhY3ZhUUxr?oc=5,2024-11-22 06:37:19,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOQ0NWMjAwUlVNNXlJalJCRlQ1OUczUUNvSTk1SjVEU0dGSEZnTGxaZFd4aTJNanJ3bG50Z3FZUXBMRUJpM3BqTDFvazJLOVZkZUxob2RQUmIxUGhtMXJBdVAwcTgxRG5MdzROSnJTQy1MS3lIQXdJSm5FdGp0SklhTGVvcWd1bndiaHJiT1BVTVlkZUhiV0pjYkRTUnB6enVObXI1QUdVcHJJc0liVy1ic1BfSVg1aVc1RDlKVThPRnJNWldDRTFpM1BNVVZ5ajZnUzVCVjQtU25uYzRRNE9OakhNRC1Gd9IB6wFBVV95cUxNdE1Mbm5JY1E4b05ubU01MGtRb3cwbkhLUUFiZlVPU1N0eTNmUmhuY0RkdlNCbkdhVUMzLXpZeGZPQXlabWlLcmR2V0ZfbEJXaTdsOHliTEFzWkRWM3BDX3Y4VVlhYmN4ekt0R0tpOFFPMUk4Q2swZTl4VVdfTnM0bU1aSnlKVWpTcXNCV0RVY1Q1M1I3XzRJZ19TRE9ONFU0XzRndW0tbmlDRlNpQXY0OXQ2UktnZkpsUFlseGxwcEZJNXIyeDQ3SnVkaTUxNHJrZXFJTHJBaU9Pc1ZUOUNUMTZ2eVFhY3ZhUUxr?oc=5"" target=""_blank"">IMD Issues New Cyclone Alert In Bay of Bengal, These States May Witness Heavy Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"IMD issues cyclone alert in Bay of Bengal; Tamil Nadu, Andhra brace for heavy rainfall - Hindustan Times",https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQW1nNnRzcHNyS25ZVFlOZGE1ZTBBZ1ZZV2FNN0Z0bHFtcnFKQWNoQjdHQ2hhZGRvX1RYRTJVX0cyRkh3czltYmJEMVJfWTkwZ2FybWFuaDRiYk80WGdRWWhZRFd4eFhVVEZxSzFUV2V2d3ppX1N3REhJdEF6S3VFMGttZ1lxNDNjNGZ3dFRHUTg4OVY3TnlOS2paNFZYaWhQREtrSFpQNUlnbW5xLUJwZGhWUTNydllVQU02SG56TU5hMUpfY1JmdG5sWm9HQXJ6UlBVc3FNZmhIOWRmQmkzNtIB5gFBVV95cUxPalRpZEJabHIwcE5YcDN4U3o2OUIzbFc3ekpyYkhYOVkxRDBKNlVtT3dOcUo2N2R1dVhtNmpTeFJRU2FVV0dfV1V5NWJoMXVlZHhGa2VUQVFrOGdLWWFxWThqNUgyZ3FVakVfd1doQ3gtMmpjX3lyd2ktc2JUR3ViLTFYUzVLdkVybm9tcHB0dWpfWHV2NDB5UG92X3diVGhNNWV2cHRkOUFQZUtubC1tblU2cnI1U1VlWmNHVXk2aHFmRnlUcFhURzkwbTlpd0pfWVFVZloxS3FncVprUEpRRDI0bjZjZw?oc=5,2024-11-21 21:31:59,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOQW1nNnRzcHNyS25ZVFlOZGE1ZTBBZ1ZZV2FNN0Z0bHFtcnFKQWNoQjdHQ2hhZGRvX1RYRTJVX0cyRkh3czltYmJEMVJfWTkwZ2FybWFuaDRiYk80WGdRWWhZRFd4eFhVVEZxSzFUV2V2d3ppX1N3REhJdEF6S3VFMGttZ1lxNDNjNGZ3dFRHUTg4OVY3TnlOS2paNFZYaWhQREtrSFpQNUlnbW5xLUJwZGhWUTNydllVQU02SG56TU5hMUpfY1JmdG5sWm9HQXJ6UlBVc3FNZmhIOWRmQmkzNtIB5gFBVV95cUxPalRpZEJabHIwcE5YcDN4U3o2OUIzbFc3ekpyYkhYOVkxRDBKNlVtT3dOcUo2N2R1dVhtNmpTeFJRU2FVV0dfV1V5NWJoMXVlZHhGa2VUQVFrOGdLWWFxWThqNUgyZ3FVakVfd1doQ3gtMmpjX3lyd2ktc2JUR3ViLTFYUzVLdkVybm9tcHB0dWpfWHV2NDB5UG92X3diVGhNNWV2cHRkOUFQZUtubC1tblU2cnI1U1VlWmNHVXk2aHFmRnlUcFhURzkwbTlpd0pfWVFVZloxS3FncVprUEpRRDI0bjZjZw?oc=5"" target=""_blank"">IMD issues cyclone alert in Bay of Bengal; Tamil Nadu, Andhra brace for heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Developing cyclone in Bay of Bengal may bring heavy rain to Tamil Nadu, Andhra - India Today",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPOFVoUVMyZ2xMR3ViQTItLWtNLXNqRGw0X3BzU3lPWUNnczk5TjY1Smx1bXd3NG9CT1dSeUlNZUFQbTlyR253LTZHZUkxSFcyVjRUN0lnUE83czRKbk9pa2hFb0dMeVJiUjQ1ZVdJYnV0eHJWUFZwQ2pTZjNaMEdQS2liX3h3Rm0wdlBfd3RSUmZtNzA5SlQ2R0NRdjlCTzhqZmxiTjlBUEVJZ3NOajdSSXZYOTRpSDB5dU9EWFBqTjFsNi1YOWJPclpPaXVCV2w0MUxsbkQ3akZWM3ZiXzEyONIB5gFBVV95cUxNWWZaX2RkOXQxWm9oLW9ZYkJmVWtsSUc0MTExYzRTbm50dllkZXJiYldXUjBocV96eTBycWRYcTJsZmx3UklNbU00c1RnclQ5TURDTWtzX1JzcXVRYmZaNlh3bjZoMkRaQmk0WHJsbnlheTJyZFZWRTZIX0FOa2h3ZjdsRUhrclpOMUJEV0w1V2FsSHloNEZJbDdjRTJ1N1lxSC1Bdkd6YUIzTkVrcVZZV2ViaGVDQUtPOTdKeVoyaDR6c05JZTVPRW5lZ2sxMWNubTU4Wnk3U3V1Mkd6cl82ZG9OOHRGUQ?oc=5,2024-11-21 16:58:51,India Today,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPOFVoUVMyZ2xMR3ViQTItLWtNLXNqRGw0X3BzU3lPWUNnczk5TjY1Smx1bXd3NG9CT1dSeUlNZUFQbTlyR253LTZHZUkxSFcyVjRUN0lnUE83czRKbk9pa2hFb0dMeVJiUjQ1ZVdJYnV0eHJWUFZwQ2pTZjNaMEdQS2liX3h3Rm0wdlBfd3RSUmZtNzA5SlQ2R0NRdjlCTzhqZmxiTjlBUEVJZ3NOajdSSXZYOTRpSDB5dU9EWFBqTjFsNi1YOWJPclpPaXVCV2w0MUxsbkQ3akZWM3ZiXzEyONIB5gFBVV95cUxNWWZaX2RkOXQxWm9oLW9ZYkJmVWtsSUc0MTExYzRTbm50dllkZXJiYldXUjBocV96eTBycWRYcTJsZmx3UklNbU00c1RnclQ5TURDTWtzX1JzcXVRYmZaNlh3bjZoMkRaQmk0WHJsbnlheTJyZFZWRTZIX0FOa2h3ZjdsRUhrclpOMUJEV0w1V2FsSHloNEZJbDdjRTJ1N1lxSC1Bdkd6YUIzTkVrcVZZV2ViaGVDQUtPOTdKeVoyaDR6c05JZTVPRW5lZ2sxMWNubTU4Wnk3U3V1Mkd6cl82ZG9OOHRGUQ?oc=5"" target=""_blank"">Developing cyclone in Bay of Bengal may bring heavy rain to Tamil Nadu, Andhra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Storage in major reservoirs down on 11% post-monsoon deficient rainfall - BusinessLine,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPU3I5ZDhNYVl2aHlDcmY1RTh0UUNRZVBjb0NqQUNLdmVxbjdsV0g5RFlEMS1hWHVadEtYREJoMVY0UUdDWkdDN3NnQzU5WWJpZ1NlYjFBYzlSbThWXzdVUkQ4T01Fdjd0blhPa2lnaTNIbEhMMHhfVFRZaWtyeDc1Szl5aWoyRnk1YmRma1JPenZyWVNWWEt6eU1oVndNMnVRbFM4cUlQTm9MdHdqVjFwVEZFMG12aTlTS3lTQlB3T2E0VWtsM0doNEtQTkRPUGlaSnUwOG5FTGdXQ1gzRzBQenJ6TdIB6gFBVV95cUxQc01jYUNVcWFjdHR2QW1kTmp1dlZPWWZqNkRBeklVU1R4LUM0U3VtWUZrOThfdVEwbVRBZzZqMngxRjN1c2Q4ME1OQjhCQ1lpeXNKQlg4UDNjbkRaWExZNDlNR2phNHh1ZGU5bDJmak05RkxQR1lZQy0wRXZ4bm1fbXZTNVROcFROSFduSmN6bTBnb2xCem43LVllLXJuWFNCV3pIT2JIcTlRN1hXbncxRmg2S3J0QXZWem8wTkM0XzhINDNMajc3V1NNLTIyYUVkYlo3UF9CazkzRGRKMTRKWGxYMEdWOWdZRFE?oc=5,2024-11-21 21:01:06,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPU3I5ZDhNYVl2aHlDcmY1RTh0UUNRZVBjb0NqQUNLdmVxbjdsV0g5RFlEMS1hWHVadEtYREJoMVY0UUdDWkdDN3NnQzU5WWJpZ1NlYjFBYzlSbThWXzdVUkQ4T01Fdjd0blhPa2lnaTNIbEhMMHhfVFRZaWtyeDc1Szl5aWoyRnk1YmRma1JPenZyWVNWWEt6eU1oVndNMnVRbFM4cUlQTm9MdHdqVjFwVEZFMG12aTlTS3lTQlB3T2E0VWtsM0doNEtQTkRPUGlaSnUwOG5FTGdXQ1gzRzBQenJ6TdIB6gFBVV95cUxQc01jYUNVcWFjdHR2QW1kTmp1dlZPWWZqNkRBeklVU1R4LUM0U3VtWUZrOThfdVEwbVRBZzZqMngxRjN1c2Q4ME1OQjhCQ1lpeXNKQlg4UDNjbkRaWExZNDlNR2phNHh1ZGU5bDJmak05RkxQR1lZQy0wRXZ4bm1fbXZTNVROcFROSFduSmN6bTBnb2xCem43LVllLXJuWFNCV3pIT2JIcTlRN1hXbncxRmg2S3J0QXZWem8wTkM0XzhINDNMajc3V1NNLTIyYUVkYlo3UF9CazkzRGRKMTRKWGxYMEdWOWdZRFE?oc=5"" target=""_blank"">Storage in major reservoirs down on 11% post-monsoon deficient rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
The Geopolitics of Water: India's Groundwater Crisis - Stratfor Worldview,https://news.google.com/rss/articles/CBMiigFBVV95cUxOcXdQb29pcmowTmtWc09ESWE4QUxrREc1Q3NESDBpRm9YSGpxVE1vRzVTNjJ3RWg4aHpjbFoxcERSeEhvOXJSUXhqVmFyVGpsNUloY0hxcVdMRlR1SXRjN0VVZ1RGT1dYZmwxREc3cmNmYS1RdGtabUkwb1RzbndMV1Q4NHVna2VEZ1E?oc=5,2024-11-21 21:37:00,Stratfor Worldview,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOcXdQb29pcmowTmtWc09ESWE4QUxrREc1Q3NESDBpRm9YSGpxVE1vRzVTNjJ3RWg4aHpjbFoxcERSeEhvOXJSUXhqVmFyVGpsNUloY0hxcVdMRlR1SXRjN0VVZ1RGT1dYZmwxREc3cmNmYS1RdGtabUkwb1RzbndMV1Q4NHVna2VEZ1E?oc=5"" target=""_blank"">The Geopolitics of Water: India's Groundwater Crisis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Stratfor Worldview</font>",
"J&K Pavilion at IITF 2024- A Celebration of Heritage and Empowering Local Entrepreneurs, Artisans - Morning Kashmir",https://news.google.com/rss/articles/CBMixAFBVV95cUxNd0FwNmkwMTFrRE1TamNXRGFMMUlMMHJxOHU4bl8wckp4ZWdINUNYVGVHTzdlZTBzaERmT0hDQ1d2bXFFdlhTMDd1NlBwRTlXRG1uU3FKSm8wWU52dzRrajZWRVhtaE5SWjhrU3FpUnllXzNfcFRETXVhU3NfMHpoM0xMM21EQXN5bHlZZXdfcW92c01VbnBkVzFqTWlZNTlPb09mSEdTdVVOb1ZIVlFibTVGU2ZWOU9EWXJzcFBfVkp4amht?oc=5,2024-11-21 22:50:02,Morning Kashmir,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNd0FwNmkwMTFrRE1TamNXRGFMMUlMMHJxOHU4bl8wckp4ZWdINUNYVGVHTzdlZTBzaERmT0hDQ1d2bXFFdlhTMDd1NlBwRTlXRG1uU3FKSm8wWU52dzRrajZWRVhtaE5SWjhrU3FpUnllXzNfcFRETXVhU3NfMHpoM0xMM21EQXN5bHlZZXdfcW92c01VbnBkVzFqTWlZNTlPb09mSEdTdVVOb1ZIVlFibTVGU2ZWOU9EWXJzcFBfVkp4amht?oc=5"" target=""_blank"">J&amp;K Pavilion at IITF 2024- A Celebration of Heritage and Empowering Local Entrepreneurs, Artisans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Morning Kashmir</font>",
"Jammu and Kashmir Weather and AQI Today: Cool start at -14.64 °C, check weather forecast for November 21, 2024 - MSN",https://news.google.com/rss/articles/CBMiggJBVV95cUxPU3V1UHQwOWxRZlkxQkI4ZGlGUlQzUTk0Sjhsd0FWcHJhVkwyeGQ2d1JYLWhId1JEc19YQnd2QkVOdDI2MUt2aVd4NU5DTHpqMC04VEhZY2t2dmxkRkJlelVTSWxQek4zejFycjhZaGQzR0FpM1cxWUh1Q1VuOXlKUjBOaGxJckt2MGx3TEc3OExCMFJVaVpseERRNHc5TWdVN1M4OGNHWE5mWXhqVmQ5QjFQSVZBVlRkUlpsazh3MDE4VTRVclZkRnIzZVpOMWQyWDc4VUVEVi1xN3ZIcHZUc2NjQ0tqSnpEMG5GQVBjaGlCNE5LMHVkQjk3amZnQ01fVWc?oc=5,2024-11-21 19:28:49,MSN,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPU3V1UHQwOWxRZlkxQkI4ZGlGUlQzUTk0Sjhsd0FWcHJhVkwyeGQ2d1JYLWhId1JEc19YQnd2QkVOdDI2MUt2aVd4NU5DTHpqMC04VEhZY2t2dmxkRkJlelVTSWxQek4zejFycjhZaGQzR0FpM1cxWUh1Q1VuOXlKUjBOaGxJckt2MGx3TEc3OExCMFJVaVpseERRNHc5TWdVN1M4OGNHWE5mWXhqVmQ5QjFQSVZBVlRkUlpsazh3MDE4VTRVclZkRnIzZVpOMWQyWDc4VUVEVi1xN3ZIcHZUc2NjQ0tqSnpEMG5GQVBjaGlCNE5LMHVkQjk3amZnQ01fVWc?oc=5"" target=""_blank"">Jammu and Kashmir Weather and AQI Today: Cool start at -14.64 °C, check weather forecast for November 21, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Monsoon Meltdown: 68% rain deficit triggers power crisis - Morning Kashmir,https://news.google.com/rss/articles/CBMijwFBVV95cUxOSTYxdFVPZXFkcDR4ZzhVd3kxb1lROXFTTXRjczB0el9mNHhJRFFMMm1CQTBqM2FCUWR6NHlETGt6Mnk5TXMyWXJpX2h0bkpqMVRsdW41WHJrTHFkcVRtc0xNVmJmMnM1cGhtVU1lNU9TNHhSZzEzQTIzZUZWak9CRVdhUzk0UGVSLTVaOVYxSQ?oc=5,2024-11-22 01:23:02,Morning Kashmir,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOSTYxdFVPZXFkcDR4ZzhVd3kxb1lROXFTTXRjczB0el9mNHhJRFFMMm1CQTBqM2FCUWR6NHlETGt6Mnk5TXMyWXJpX2h0bkpqMVRsdW41WHJrTHFkcVRtc0xNVmJmMnM1cGhtVU1lNU9TNHhSZzEzQTIzZUZWak9CRVdhUzk0UGVSLTVaOVYxSQ?oc=5"" target=""_blank"">Monsoon Meltdown: 68% rain deficit triggers power crisis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Morning Kashmir</font>",
District Level Yuva Utsav India @2047 held in Ganderbal - Morning Kashmir,https://news.google.com/rss/articles/CBMijwFBVV95cUxPZ003djROdXVDTDdXWkV2ckJJNG5OZ2J0TlI1YmNJdzN2R1NGWWZSdFZWTnR1bl96SnBfa3p5QkdhSExxYmV4Wi1JT2dYS21ZenU2RFVkd0g4OG95ekNwUGtuRy1CWUlPY1dDSnkxUG9KX0p2NGdWRlFMcS1tOERPVUxUcnlnYnFGUjhwZVZEVQ?oc=5,2024-11-21 21:45:19,Morning Kashmir,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPZ003djROdXVDTDdXWkV2ckJJNG5OZ2J0TlI1YmNJdzN2R1NGWWZSdFZWTnR1bl96SnBfa3p5QkdhSExxYmV4Wi1JT2dYS21ZenU2RFVkd0g4OG95ekNwUGtuRy1CWUlPY1dDSnkxUG9KX0p2NGdWRlFMcS1tOERPVUxUcnlnYnFGUjhwZVZEVQ?oc=5"" target=""_blank"">District Level Yuva Utsav India @2047 held in Ganderbal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Morning Kashmir</font>",
