Title,Link,Date,Source,Summary,Term,LanguageQueried
TN Weather Update: நேற்று எந்தெந்த மாவட்டங்களில் சதம் அடித்த வெயில்! தமிழகத்தில் இன்றைய வானிலை எப்படி இருக்கும்? - Asianet News Tamil,https://news.google.com/rss/articles/CBMipAFBVV95cUxPeFF0VmFLNUxBTWFCRmtENXpFMDk2T19nVEU4MldmS0d4TmtuVkFLcTFnNGFFc1djdGJxT1Bmc1A1ZDkyNHM0MmdyaWRBWU5DUFNJdDBnNWNvT29rTC1tZkN0OHNjOGliNHJOXy1taEhzU1Z1ZHJqVjFoeWpNMkJxN2xvWFhraDc0MUV6SWRIeEZUaUdSSm1pUXpkc28xSlliSFBnTNIBqgFBVV95cUxNMUUtZlNudGxGNUJiQlNnNWc3NGtrME9seWNSZGcySG9PTGY5eGRHQS1tOU55eHBXcTJQc3J1MGhld3JlUTltWXlYS25HX3RrdHNudnV3VDF5ZklqcFFheGdTejI0OVhXR2VnWFJmY2lRWnlBakNtVm1RTHItSk5FYjVPcWhqaTBObU40RXNxTGZnX1c5R2JFNGV5My0ybnRWR1E1eDZPQldNQQ?oc=5,2025-06-19 10:23:27,Asianet News Tamil,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPeFF0VmFLNUxBTWFCRmtENXpFMDk2T19nVEU4MldmS0d4TmtuVkFLcTFnNGFFc1djdGJxT1Bmc1A1ZDkyNHM0MmdyaWRBWU5DUFNJdDBnNWNvT29rTC1tZkN0OHNjOGliNHJOXy1taEhzU1Z1ZHJqVjFoeWpNMkJxN2xvWFhraDc0MUV6SWRIeEZUaUdSSm1pUXpkc28xSlliSFBnTNIBqgFBVV95cUxNMUUtZlNudGxGNUJiQlNnNWc3NGtrME9seWNSZGcySG9PTGY5eGRHQS1tOU55eHBXcTJQc3J1MGhld3JlUTltWXlYS25HX3RrdHNudnV3VDF5ZklqcFFheGdTejI0OVhXR2VnWFJmY2lRWnlBakNtVm1RTHItSk5FYjVPcWhqaTBObU40RXNxTGZnX1c5R2JFNGV5My0ybnRWR1E1eDZPQldNQQ?oc=5"" target=""_blank"">TN Weather Update: நேற்று எந்தெந்த மாவட்டங்களில் சதம் அடித்த வெயில்! தமிழகத்தில் இன்றைய வானிலை எப்படி இருக்கும்?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet News Tamil</font>",Heatwave,ta
Heat wave | இந்த நாட்களில் சுட்டெரிக்கும் வெயில்.. மக்களே உஷார்!! | Summer | News18 Tamil Nadu - News18 Tamil,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWHpkMVdJVUJzZW92elBORDM3dnhBRm1waFU1azdoWDI4RlN0UkdsZEUtZEU1MzI1T2J5V3ZUdmQwV3dySDNGNEk4NTlpTU40aXJnRUtpcXBkaks0MUh6R3ZMb1dNeDl1QW9tTVdXQllvcHlQUFlQbFkxcGo0RXc0Y0FfblJoMktaek5vLU9HUlhBYjZtV3RPWEJMZk5qWDY3eGdUS19PYmdwWGk4TjBXQ3ZreHFOWWRmZ1pFaUlmcHZ1SGxReVNENExoZlR4Unptcklz0gHYAUFVX3lxTE5XbUFnVkRFSGtGbTB4bUNiWThvMFJHRXp4LU5iMDVRMWVUV0hWTzROM3ozNlhOc0s4cHRoZHNmTjZ3emVDU3U5MlZDRjc1OTVCb2sxOTlDMzdBUndSMzEybDZOcHYzT3c1dzIwZFVWSmtQeEExSHBLb05jTnREenc4Y1Fyd0JIMkp6RGxoM1FDTTlYRFNLOWY1STVFbF9HOUF6MzE5Rk1MdWh0VkdObkxocUNCMVc2aVNzVTlwUW84a3RXLVhBWkVIWnNnT0RfRmtpTGVqVGotNQ?oc=5,2025-06-19 18:33:47,News18 Tamil,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWHpkMVdJVUJzZW92elBORDM3dnhBRm1waFU1azdoWDI4RlN0UkdsZEUtZEU1MzI1T2J5V3ZUdmQwV3dySDNGNEk4NTlpTU40aXJnRUtpcXBkaks0MUh6R3ZMb1dNeDl1QW9tTVdXQllvcHlQUFlQbFkxcGo0RXc0Y0FfblJoMktaek5vLU9HUlhBYjZtV3RPWEJMZk5qWDY3eGdUS19PYmdwWGk4TjBXQ3ZreHFOWWRmZ1pFaUlmcHZ1SGxReVNENExoZlR4Unptcklz0gHYAUFVX3lxTE5XbUFnVkRFSGtGbTB4bUNiWThvMFJHRXp4LU5iMDVRMWVUV0hWTzROM3ozNlhOc0s4cHRoZHNmTjZ3emVDU3U5MlZDRjc1OTVCb2sxOTlDMzdBUndSMzEybDZOcHYzT3c1dzIwZFVWSmtQeEExSHBLb05jTnREenc4Y1Fyd0JIMkp6RGxoM1FDTTlYRFNLOWY1STVFbF9HOUF6MzE5Rk1MdWh0VkdObkxocUNCMVc2aVNzVTlwUW84a3RXLVhBWkVIWnNnT0RfRmtpTGVqVGotNQ?oc=5"" target=""_blank"">Heat wave | இந்த நாட்களில் சுட்டெரிக்கும் வெயில்.. மக்களே உஷார்!! | Summer | News18 Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Tamil</font>",Heatwave,ta
எச்சரிக்கை! தமிழ்நாட்டில் வெயிலில் தாக்கம் அதிகரிக்க அதிக வாய்ப்பு...! - சென்னை வானிலை ஆய்வு மையம் - seithipunal.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxNaHlTazZramF0aXo1aFdHd0FyVW9zX0VnZ2VUTFZTYlkyOEE5VllJRlJIUnRUS3FDZFlzeHpUSE1zanBfQWFJMHU4TjJzS2VrcjJCME5vNk9QaFRyVFRxN3IxZWlJN2RzMk1qX0xDNkZZTlVMUWFlZG04MUxWRkxFMGpndkhLWFVHNGJ0R2Z2bmxBNE1ScDJoR1J4WDZMQ3BIWEliUmxkVQ?oc=5,2025-06-19 10:31:34,seithipunal.com,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNaHlTazZramF0aXo1aFdHd0FyVW9zX0VnZ2VUTFZTYlkyOEE5VllJRlJIUnRUS3FDZFlzeHpUSE1zanBfQWFJMHU4TjJzS2VrcjJCME5vNk9QaFRyVFRxN3IxZWlJN2RzMk1qX0xDNkZZTlVMUWFlZG04MUxWRkxFMGpndkhLWFVHNGJ0R2Z2bmxBNE1ScDJoR1J4WDZMQ3BIWEliUmxkVQ?oc=5"" target=""_blank"">எச்சரிக்கை! தமிழ்நாட்டில் வெயிலில் தாக்கம் அதிகரிக்க அதிக வாய்ப்பு...! - சென்னை வானிலை ஆய்வு மையம்</a>&nbsp;&nbsp;<font color=""#6f6f6f"">seithipunal.com</font>",Heatwave,ta
"Delhi weather today: Cloudy sky with light rainfall likely in Delhi, no heatwave till June 25 | Latest News India - Hindustan Times - Hindustan Times",https://news.google.com/rss/articles/CBMigAJBVV95cUxNSG02VXp5NmFoYlFHTmdTaVpDdmhlVWNMaE4xWkZ6aUcyTl9Vc1hCai1Nenp4Qkd2d3dfSmR2dUNNYk1GSmJGUUFMb21LcmthbXNFWVQ2RE9hejUzSlFjNFllMS1QSE16QWVRV1ZsSzQ5eUI0bUtINXRST2pLV1lNQjB4UVFIYWFwdlpreUhKZnNRMTkxYmJOd0JOYkpqUTZ6VDh1SnpVQ3ZvYXMzaENuUUIyZVl3c0g4OG05OWZ2QTJNS3FpM0Z3TXJWa1FjbTNnSHNLYV9MX01yZkw0UFY4RG82d0NIYnlyczRSd2ZCbVlXLXdPeUNxX29XYjh4cXkz0gGAAkFVX3lxTE1IbTZVenk2YWhiUUdOZ1NpWkN2aGVVY0xoTjFaRnppRzJOX1VzWEJqLU16enhCR3Z3d19KZHZ1Q01iTUZKYkZRQUxvbUtya2Ftc0VZVDZET2F6NTNKUWM0WWUxLVBITXpBZVFXVmxLNDl5QjRtS0g1dFJPaktXWU1CMHhRUUhhYXB2Wmt5SEpmc1ExOTFiYk53Qk5iSmpRNnpUOHVKelVDdm9hczNoQ25RQjJlWXdzSDg4bTk5ZnZBMk1LcWkzRndNclZrUWNtM2dIc0thX0xfTXJmTDRQVjhEbzZ3Q0hieXJzNFJ3ZkJtWVctd095Q3Ffb1diOHhxeTM?oc=5,2025-06-20 08:30:24,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNSG02VXp5NmFoYlFHTmdTaVpDdmhlVWNMaE4xWkZ6aUcyTl9Vc1hCai1Nenp4Qkd2d3dfSmR2dUNNYk1GSmJGUUFMb21LcmthbXNFWVQ2RE9hejUzSlFjNFllMS1QSE16QWVRV1ZsSzQ5eUI0bUtINXRST2pLV1lNQjB4UVFIYWFwdlpreUhKZnNRMTkxYmJOd0JOYkpqUTZ6VDh1SnpVQ3ZvYXMzaENuUUIyZVl3c0g4OG05OWZ2QTJNS3FpM0Z3TXJWa1FjbTNnSHNLYV9MX01yZkw0UFY4RG82d0NIYnlyczRSd2ZCbVlXLXdPeUNxX29XYjh4cXkz0gGAAkFVX3lxTE1IbTZVenk2YWhiUUdOZ1NpWkN2aGVVY0xoTjFaRnppRzJOX1VzWEJqLU16enhCR3Z3d19KZHZ1Q01iTUZKYkZRQUxvbUtya2Ftc0VZVDZET2F6NTNKUWM0WWUxLVBITXpBZVFXVmxLNDl5QjRtS0g1dFJPaktXWU1CMHhRUUhhYXB2Wmt5SEpmc1ExOTFiYk53Qk5iSmpRNnpUOHVKelVDdm9hczNoQ25RQjJlWXdzSDg4bTk5ZnZBMk1LcWkzRndNclZrUWNtM2dIc0thX0xfTXJmTDRQVjhEbzZ3Q0hieXJzNFJ3ZkJtWVctd095Q3Ffb1diOHhxeTM?oc=5"" target=""_blank"">Delhi weather today: Cloudy sky with light rainfall likely in Delhi, no heatwave till June 25 | Latest News India - Hindustan Times</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Heavy Rains, Thunderstorms To Lash Multiple States As Monsoon Gains Momentum Across India - ETV Bharat",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSk9QRE9vUEl2Q05jREx6ZU9VZ1pRd19OaGkwcHM3dGdqV2VoRHd2NmNwaDVfQl95dndiVVZacTh5ZXpvOGN0UEl1eUQ5dkVLTktxa3pmaS13LVlfaWkweHFFd3NHdWxOcUVqRW40eFBuVUI5RUhCYU95YWo2c1JsS05TYWJpY2I1a19QTFJYU0NqRDRVQWUxVGljaXhfelBnWlEyX3VHbFF3OV9hU1RuMHJ0Uk5NQkFSVUhRc1NGeTc1cS1MZ19Pa2JhNjI2MTIyTU04b2hNbkdyZEJzVlZR0gHkAUFVX3lxTFB2N0M1Z1RQRnNKcFU3M043cVozSWNXT09ZaHA1eFhZa1NuV1VyTFBvN1JiYzhyQWRXZnh6TkFpRWw0bWJkNWE3YmhDWHBDaFE2N3N6Zy1NMDlJWktfdU9RRmdRbmM1VzAySlZUaGJQeUNIUlhaNVRlZzZzQzh6cnhGMWs0aTJDZTRFWlpvejBNRjJod3pvN3ZpQVBCaXNyQVhWWXN2Q3phTUxfNE5xMFFFZWIyOHU0SjZoblEzY2dnR3hxSVhhcmZoTEhJNk9WNmlwMDNVSmhTLWt2Zks2eWF5emlIcQ?oc=5,2025-06-20 09:54:40,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSk9QRE9vUEl2Q05jREx6ZU9VZ1pRd19OaGkwcHM3dGdqV2VoRHd2NmNwaDVfQl95dndiVVZacTh5ZXpvOGN0UEl1eUQ5dkVLTktxa3pmaS13LVlfaWkweHFFd3NHdWxOcUVqRW40eFBuVUI5RUhCYU95YWo2c1JsS05TYWJpY2I1a19QTFJYU0NqRDRVQWUxVGljaXhfelBnWlEyX3VHbFF3OV9hU1RuMHJ0Uk5NQkFSVUhRc1NGeTc1cS1MZ19Pa2JhNjI2MTIyTU04b2hNbkdyZEJzVlZR0gHkAUFVX3lxTFB2N0M1Z1RQRnNKcFU3M043cVozSWNXT09ZaHA1eFhZa1NuV1VyTFBvN1JiYzhyQWRXZnh6TkFpRWw0bWJkNWE3YmhDWHBDaFE2N3N6Zy1NMDlJWktfdU9RRmdRbmM1VzAySlZUaGJQeUNIUlhaNVRlZzZzQzh6cnhGMWs0aTJDZTRFWlpvejBNRjJod3pvN3ZpQVBCaXNyQVhWWXN2Q3phTUxfNE5xMFFFZWIyOHU0SjZoblEzY2dnR3hxSVhhcmZoTEhJNk9WNmlwMDNVSmhTLWt2Zks2eWF5emlIcQ?oc=5"" target=""_blank"">Heavy Rains, Thunderstorms To Lash Multiple States As Monsoon Gains Momentum Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
More than Half of India’s Districts Vulnerable to High to Very high Heat Risk: Study - thewire.in,https://news.google.com/rss/articles/CBMiggFBVV95cUxOS25TWWFLcXRnNk5ETENmSm5XejRjN0JwNGNZcUdlRk5GaWhENndhclFSTTRTd24wZ2gtQzRMWnptU1VqbWNxVHZVd2RDWUtxWUlvLUtOeFFyQ3I2Zi1aVG00cU5PR09jbnNrbllUNjUwLWVLRm85STBiclpldXNtNTJB0gGUAUFVX3lxTE5ENEJRQTNsSm9YUFI3UlNXVWwyUkpJeV8yLXlmc0RYVTAybFN5S01NdlUyWGF3elRKbkt3VnFHOVdaRHJmdWtSOExwQWQzX3otU1dIQ1k1MTFjSnlEeEItcU5pbTEyOElJOXBCSUczbHBPb0tibUQtZVoxZUxvMFRmNURXQlUtYm9BWDY3MERvdEZhdTk?oc=5,2025-06-19 18:17:48,thewire.in,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOS25TWWFLcXRnNk5ETENmSm5XejRjN0JwNGNZcUdlRk5GaWhENndhclFSTTRTd24wZ2gtQzRMWnptU1VqbWNxVHZVd2RDWUtxWUlvLUtOeFFyQ3I2Zi1aVG00cU5PR09jbnNrbllUNjUwLWVLRm85STBiclpldXNtNTJB0gGUAUFVX3lxTE5ENEJRQTNsSm9YUFI3UlNXVWwyUkpJeV8yLXlmc0RYVTAybFN5S01NdlUyWGF3elRKbkt3VnFHOVdaRHJmdWtSOExwQWQzX3otU1dIQ1k1MTFjSnlEeEItcU5pbTEyOElJOXBCSUczbHBPb0tibUQtZVoxZUxvMFRmNURXQlUtYm9BWDY3MERvdEZhdTk?oc=5"" target=""_blank"">More than Half of India’s Districts Vulnerable to High to Very high Heat Risk: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thewire.in</font>",Heatwave,en
"Weather Update: Heavy Rainfall, Thunderstorms Forecast Across Jharkhand, Bihar, Odisha, Madhya Pradesh, Gujarat, Maharashtra, Delhi & More - Krishi Jagran",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOY0FOS3dvTHlGVEkzaUhwbkRaRXZWeGkwRHJNVVdLd0hpWkhPQkdsWGdDUlZpQldtbXJ6aG9DM0pjS0lJOFZvaXVHVDVXQ2dDeDlBek1fTXc5Z205bFpXaklOc0hob0kwM1puYmpLTlE1MHFSVDBMcGZXTkhqcFRNSjdMbTVScHRRN01CallocG1JYkl6QU5EY3Ztb2QxbmVZRTRlMWpvQUpad3J3X09CREwwRGNfTGRaVVNnVWxXWnFES05SbDNOMHdNd2FXdzYxZ1Q2S3pFNWZnSkRVc1h4WEZ1YWRZM1NKTnRlM2hNLW83blVqdjVIekhDdWpNaWc?oc=5,2025-06-20 07:18:15,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOY0FOS3dvTHlGVEkzaUhwbkRaRXZWeGkwRHJNVVdLd0hpWkhPQkdsWGdDUlZpQldtbXJ6aG9DM0pjS0lJOFZvaXVHVDVXQ2dDeDlBek1fTXc5Z205bFpXaklOc0hob0kwM1puYmpLTlE1MHFSVDBMcGZXTkhqcFRNSjdMbTVScHRRN01CallocG1JYkl6QU5EY3Ztb2QxbmVZRTRlMWpvQUpad3J3X09CREwwRGNfTGRaVVNnVWxXWnFES05SbDNOMHdNd2FXdzYxZ1Q2S3pFNWZnSkRVc1h4WEZ1YWRZM1NKTnRlM2hNLW83blVqdjVIekhDdWpNaWc?oc=5"" target=""_blank"">Weather Update: Heavy Rainfall, Thunderstorms Forecast Across Jharkhand, Bihar, Odisha, Madhya Pradesh, Gujarat, Maharashtra, Delhi & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"UP, Gujarat, Rajasthan, and Bihar among states to witness torrential rainfall, warns IMD - The Economic Times",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNNHpMUWtmUDJQb1B2YnlhSDBDTG1fclRCMGpfNlhZeG9xTDlHaEtXNnZRSDZVbG1VeGw4QmhhcHNtTXZxVFNDSzNpU0JyR3VMWlRfRjFEZ0R4QUJSNWNCOTBWMjF0eFFPUFpkLTVDckJVY201NEJidE5pbXNsUHl3elBIUW1NQ3RVb0ZwVmlLcXZMWFljWUVRUDRhYWFxWVBjSEF2S0JrT3Bnb2ZVR2xKZ2EyVWZPV0lMUi1Fa1JKVHY0R1VUaW5DTGxJenJ3WGRaVmVFUVJJODF6Y2s1YnpfZ3d6UUVKRjVhS3hr0gHwAUFVX3lxTE9qalNPSGtweXFWd1ZDeFJBQVhoXzExaElZZy1FazYzU2JkYjNybW1DUDc5MHhXVDU5Wm1namZ2My1razAxZjFpRGVveXIwU1Rqd0R5U3BmQ3NXY2FwWXhhYlFMT1VucHJXZThfWUctMldnRVpTTENqenZKdzJxUUdwSEdMc1RyWFMyLWlpNUliSkJxb2ZDRUoyXzRYRVJydGZ3Y091RVpvMTk3SFV1bGRGdjZ3UEVvOFhGNXJTcTFEX2ZiOHNqZWZ5ZmhvTXRNVTQydEdXcHB3YUd5djNySUR1aGNYSDAtV1JSMUlOWUlUMA?oc=5,2025-06-19 19:05:12,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNNHpMUWtmUDJQb1B2YnlhSDBDTG1fclRCMGpfNlhZeG9xTDlHaEtXNnZRSDZVbG1VeGw4QmhhcHNtTXZxVFNDSzNpU0JyR3VMWlRfRjFEZ0R4QUJSNWNCOTBWMjF0eFFPUFpkLTVDckJVY201NEJidE5pbXNsUHl3elBIUW1NQ3RVb0ZwVmlLcXZMWFljWUVRUDRhYWFxWVBjSEF2S0JrT3Bnb2ZVR2xKZ2EyVWZPV0lMUi1Fa1JKVHY0R1VUaW5DTGxJenJ3WGRaVmVFUVJJODF6Y2s1YnpfZ3d6UUVKRjVhS3hr0gHwAUFVX3lxTE9qalNPSGtweXFWd1ZDeFJBQVhoXzExaElZZy1FazYzU2JkYjNybW1DUDc5MHhXVDU5Wm1namZ2My1razAxZjFpRGVveXIwU1Rqd0R5U3BmQ3NXY2FwWXhhYlFMT1VucHJXZThfWUctMldnRVpTTENqenZKdzJxUUdwSEdMc1RyWFMyLWlpNUliSkJxb2ZDRUoyXzRYRVJydGZ3Y091RVpvMTk3SFV1bGRGdjZ3UEVvOFhGNXJTcTFEX2ZiOHNqZWZ5ZmhvTXRNVTQydEdXcHB3YUd5djNySUR1aGNYSDAtV1JSMUlOWUlUMA?oc=5"" target=""_blank"">UP, Gujarat, Rajasthan, and Bihar among states to witness torrential rainfall, warns IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
"IMD Issues Thunderstorm Alerts in Andhra Pradesh, Karnataka, Tamil Nadu for Next 72 Hours - Republic World",https://news.google.com/rss/articles/CBMihwJBVV95cUxPZUxIOEE0WmxMWFBfcWtwSGRhaElIQ29ES0dpVUE2djQ1czNndmFhdGstUzZscENJNW5GR2hULTZ6aFVVdk5JTG1qb05lT0RERS1yR3pXc2QxOFVzeWozVVhZdUV3TGc5c3hYOG1YakpiUTlJUHZlOFptY1JMSWhIeDk4LWVMRHBJSERhS05HUkxSS0FHOTVkRnAwLTdsYy1BMXpwT2Y2U184dU5aNlZoS3VCWk9LYUZTYjNEUTZPd3BOQTM5OWM3aXh2N3lobEdlWVdOc0VLYkV0TkV4OHMzZDdxMGNMeDZFeGl1RzR4dTBNSzhHRXh0eEN6bnJ6a1JlcXhqenUtaw?oc=5,2025-06-19 12:15:52,Republic World,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxPZUxIOEE0WmxMWFBfcWtwSGRhaElIQ29ES0dpVUE2djQ1czNndmFhdGstUzZscENJNW5GR2hULTZ6aFVVdk5JTG1qb05lT0RERS1yR3pXc2QxOFVzeWozVVhZdUV3TGc5c3hYOG1YakpiUTlJUHZlOFptY1JMSWhIeDk4LWVMRHBJSERhS05HUkxSS0FHOTVkRnAwLTdsYy1BMXpwT2Y2U184dU5aNlZoS3VCWk9LYUZTYjNEUTZPd3BOQTM5OWM3aXh2N3lobEdlWVdOc0VLYkV0TkV4OHMzZDdxMGNMeDZFeGl1RzR4dTBNSzhHRXh0eEN6bnJ6a1JlcXhqenUtaw?oc=5"" target=""_blank"">IMD Issues Thunderstorm Alerts in Andhra Pradesh, Karnataka, Tamil Nadu for Next 72 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",Heatwave,en
India Weather Forecast Today LIVE Updates: Very heavy rainfall to continue in Jharkhand today as IMD issues ‘red’ alert; thunderstorms likely in Delhi - The Indian Express,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQRERXTDBOcW9zbGNDLUhEY2J2ZlNUQ01MdFFNMHJsVmVzcTgxb1JrR1ZHNDhVS1AwMU9kSkZDSldLTnAwenhTSnZTMU1kVFZ2NldYMEd3MXIzUzhXUmI0REdRU0d0NjRqd1JJa1pudmwyTExDblBZNG84bE5QMGt3akx6MkhVSzdLNFB6MFVCakJsQ2lhcUNvNEZjb3ZYOTY3NXFaY1MyblZjQ0JGd01wenJSTTg5YWdCcUFpYVdYS0cxWDRWRHJvUllMMWRqTTJFT0tsZWR6NGZfZ9IB4AFBVV95cUxPM3FtZ3Y0OEZNWGRBUkNiNDdJcHliZzJNNnJhT1BxNVhjWTAtR3k3ek9mNTlIUmpiS1FVMW5KVHlfc0U4S3g4MVBZRXZDcnVkQ2dDdnl3b2QyMFUzVTdrOGhZc0NlVEtpWXBvV1BBYU4tQW1tTGF2dEtvQnQyVFhWeW9kTnhFNWluanBjRGxGV2JqUnBjRWlDTk9FRWNfb0ZLbGRaUWQza1poekItUTZVdWVyNWxjaXJneklYdWNfM056RlRaQW9rQ3U0UnhQdXV5Wm9GS0RQSUdhWmI3ZGlUMQ?oc=5,2025-06-19 13:47:05,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQRERXTDBOcW9zbGNDLUhEY2J2ZlNUQ01MdFFNMHJsVmVzcTgxb1JrR1ZHNDhVS1AwMU9kSkZDSldLTnAwenhTSnZTMU1kVFZ2NldYMEd3MXIzUzhXUmI0REdRU0d0NjRqd1JJa1pudmwyTExDblBZNG84bE5QMGt3akx6MkhVSzdLNFB6MFVCakJsQ2lhcUNvNEZjb3ZYOTY3NXFaY1MyblZjQ0JGd01wenJSTTg5YWdCcUFpYVdYS0cxWDRWRHJvUllMMWRqTTJFT0tsZWR6NGZfZ9IB4AFBVV95cUxPM3FtZ3Y0OEZNWGRBUkNiNDdJcHliZzJNNnJhT1BxNVhjWTAtR3k3ek9mNTlIUmpiS1FVMW5KVHlfc0U4S3g4MVBZRXZDcnVkQ2dDdnl3b2QyMFUzVTdrOGhZc0NlVEtpWXBvV1BBYU4tQW1tTGF2dEtvQnQyVFhWeW9kTnhFNWluanBjRGxGV2JqUnBjRWlDTk9FRWNfb0ZLbGRaUWQza1poekItUTZVdWVyNWxjaXJneklYdWNfM056RlRaQW9rQ3U0UnhQdXV5Wm9GS0RQSUdhWmI3ZGlUMQ?oc=5"" target=""_blank"">India Weather Forecast Today LIVE Updates: Very heavy rainfall to continue in Jharkhand today as IMD issues ‘red’ alert; thunderstorms likely in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
