Title,Link,Date,Source,Summary,Place
Monsoon flooding closes schools and offices in India's southern IT hubs - WRAL News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcnVtZkozUTFPektITXkxYUhCN3d4Q3hBcXJFYUVLQmlTc3IwVVZpRVV6ZkVEVFNxTUZ5MFJyRDVlekpZR2FxN3l2S3RqUHhLLVp4ZjNSVVdqRGRjdnJtX3diTjhSR2UzVjVGZnF1dmkzN3hkMWhoaF9vZjU3UUN5THl4NFB6VEdjY0VxdGJyMmVpblMzQzV1cHVXSDBKMmVIeHM4dEdjOG1ScknSAUpBVV95cUxPQ3d5X1E2R0haMlIybzFHaGtIeVBZUmRJOThSeUlCNk5RajRVLThlbjRuNnRMbTZERm9CSEp1Y2hwaS0tTmdtckF1QQ?oc=5,2024-10-17 17:33:05,WRAL News,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcnVtZkozUTFPektITXkxYUhCN3d4Q3hBcXJFYUVLQmlTc3IwVVZpRVV6ZkVEVFNxTUZ5MFJyRDVlekpZR2FxN3l2S3RqUHhLLVp4ZjNSVVdqRGRjdnJtX3diTjhSR2UzVjVGZnF1dmkzN3hkMWhoaF9vZjU3UUN5THl4NFB6VEdjY0VxdGJyMmVpblMzQzV1cHVXSDBKMmVIeHM4dEdjOG1ScknSAUpBVV95cUxPQ3d5X1E2R0haMlIybzFHaGtIeVBZUmRJOThSeUlCNk5RajRVLThlbjRuNnRMbTZERm9CSEp1Y2hwaS0tTmdtckF1QQ?oc=5"" target=""_blank"">Monsoon flooding closes schools and offices in India's southern IT hubs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WRAL News</font>",
"Tamil Nadu Chennai Rains LIVE Updates: IMD issues ‘red alert’ warning for Kanyakumari, Thoothukudi and Tirunelveli | Today News - Mint",https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5,2024-10-17 19:57:15,Mint,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5"" target=""_blank"">Tamil Nadu Chennai Rains LIVE Updates: IMD issues ‘red alert’ warning for Kanyakumari, Thoothukudi and Tirunelveli | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"'Fresh cyclonic circulation...': IMD predicts another low-pressure area, rainfall in Odisha - Business Today",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPbEdYY3g3ZmRjZjNtc1N3Wkl4dEtpNm1YOEp1RERCa3BmTjdBYVhvbWwwSFhhTUpueXVfbjUyN3g3TTVXUU5JU3FUeW9Rdl82bHQyVDZtRUpjam9ybmFYbDVRT21yZ1NaaEtMX0JhVnZaQ3R3QWN6YVdyNW43Z2w2TXB6QUpoOEdDaXV1c21pYjhuX21XUnQ0RFlFSHFFRXVQU203S3VtUk9iZGFySWFWUngydzM1X2ZuYUlXbExXckphQ1Rfa19QcUl2Z0dkbV9BOTI3bkV0SEx1SVU?oc=5,2024-10-17 17:45:32,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPbEdYY3g3ZmRjZjNtc1N3Wkl4dEtpNm1YOEp1RERCa3BmTjdBYVhvbWwwSFhhTUpueXVfbjUyN3g3TTVXUU5JU3FUeW9Rdl82bHQyVDZtRUpjam9ybmFYbDVRT21yZ1NaaEtMX0JhVnZaQ3R3QWN6YVdyNW43Z2w2TXB6QUpoOEdDaXV1c21pYjhuX21XUnQ0RFlFSHFFRXVQU203S3VtUk9iZGFySWFWUngydzM1X2ZuYUlXbExXckphQ1Rfa19QcUl2Z0dkbV9BOTI3bkV0SEx1SVU?oc=5"" target=""_blank"">'Fresh cyclonic circulation...': IMD predicts another low-pressure area, rainfall in Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
India Experiences Record-Breaking Rainfall Events During 2024 Monsoon - Nativeplanet,https://news.google.com/rss/articles/CBMitgFBVV95cUxOdzRnQUtlb1Q1c2w3UUlXeHpGZGo0X3J1YmZYZ3FGbXB0Q3pDYVpvN2M3V0p5LTlrM0hISEp1VzFuTnZfUnJlM1VoZ1RyRGZueTZIT01vYWsteWdra01ieEhzcjAwU2JqWklod3NOa1pfRWRObFhlLWd6YkRsRHJCaFVMU3dhd2ZmMUVPZ2ZQZnRLTzVCZVQwaElmRTV1aW1JeHJ0Tm9BcldEWXBRM3NtbnM5aWVFQQ?oc=5,2024-10-17 17:17:44,Nativeplanet,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOdzRnQUtlb1Q1c2w3UUlXeHpGZGo0X3J1YmZYZ3FGbXB0Q3pDYVpvN2M3V0p5LTlrM0hISEp1VzFuTnZfUnJlM1VoZ1RyRGZueTZIT01vYWsteWdra01ieEhzcjAwU2JqWklod3NOa1pfRWRObFhlLWd6YkRsRHJCaFVMU3dhd2ZmMUVPZ2ZQZnRLTzVCZVQwaElmRTV1aW1JeHJ0Tm9BcldEWXBRM3NtbnM5aWVFQQ?oc=5"" target=""_blank"">India Experiences Record-Breaking Rainfall Events During 2024 Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nativeplanet</font>",
Heavy rain likely in 6 TN districts on 18.10.2024; Chennai may get a break - DTNEXT,https://news.google.com/rss/articles/CBMitgFBVV95cUxQOXNlSG5vVTE5a3BOSTJMRHJTNXpOTEsyc0cwaWJXd1BnbHJvUUIyV0F5QzVxTm4zcHRNUjNUSHVEdjhEZWdXTDlFZ1praWRkTldpcjd4WWhaWTlISV9ySGVqa1pBN0diQTh6cUNSU25qYmFidUJ3eHJjSkhNa2U4U3ZoQXA3emRVOFkzZE1IdlVOWjVHYnQteGVuUTM0SzNkUHFMRWNvY3VKbTM1dEdKVWJHVTdSZ9IBuwFBVV95cUxPRUVyWWJ6a0N0TUZJM0haSHcwNUNrR1pfU21VOTdhbFhyYXBPU3NUQzdsSzRiVjBjZzljX3pvQTVwZkRuRnpZS18zWTFJMGR0N2hmNnlxOUpMSHBIQkhnSWVjdlI1N0VWcjYxam1jQkwwS0YtajRnZF9mZUJiTFh2MFVkVENkRnE4VnBwSEV4MWV1ZXFya19EdnpXLVRFeDdHdm1LUnFNN1FleXpRM3I3SmdlQWdUZmlFcFBn?oc=5,2024-10-17 16:11:10,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQOXNlSG5vVTE5a3BOSTJMRHJTNXpOTEsyc0cwaWJXd1BnbHJvUUIyV0F5QzVxTm4zcHRNUjNUSHVEdjhEZWdXTDlFZ1praWRkTldpcjd4WWhaWTlISV9ySGVqa1pBN0diQTh6cUNSU25qYmFidUJ3eHJjSkhNa2U4U3ZoQXA3emRVOFkzZE1IdlVOWjVHYnQteGVuUTM0SzNkUHFMRWNvY3VKbTM1dEdKVWJHVTdSZ9IBuwFBVV95cUxPRUVyWWJ6a0N0TUZJM0haSHcwNUNrR1pfU21VOTdhbFhyYXBPU3NUQzdsSzRiVjBjZzljX3pvQTVwZkRuRnpZS18zWTFJMGR0N2hmNnlxOUpMSHBIQkhnSWVjdlI1N0VWcjYxam1jQkwwS0YtajRnZF9mZUJiTFh2MFVkVENkRnE4VnBwSEV4MWV1ZXFya19EdnpXLVRFeDdHdm1LUnFNN1FleXpRM3I3SmdlQWdUZmlFcFBn?oc=5"" target=""_blank"">Heavy rain likely in 6 TN districts on 18.10.2024; Chennai may get a break</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
A possible cyclone could be brewing in the Bay of Bengal - Down To Earth Magazine,https://news.google.com/rss/articles/CBMipAFBVV95cUxNbW5ucjQ2eUlrUFU1NThUTVBxY09CTTJvQlNENzFVOG9LLTZrUXAwdXBNOXc2RG5MNWlOamotelFFNHFYcl9nRm9Tc0lxMG1Ua25QUHV2NjltZFlyeTN3QXF5dHlMbUF0NEtZelkzdUY2TEJ0WGttNUZIMEo5aldtRURiX3M5NmVPeDE4RmtrZ0poT3NmNnlIMXZMWG5PR1VaNUNFZNIBsgFBVV95cUxQa2lLR1lyNDgyZDk5bGNKME9MZzc0RVRpSHVFNmZSbnVuV09namFhQ1dEcVZETnRKZFU5a1owQkxDd3A3RzlLSFRBTnctczhKTGQ4eWZMa2hYUE4zem10V3lEQ0VVTXNvZDdObTVtYTMza0FhNmJ0MG5WUTJvb1ZyeTFMa3ljOGZHZ21yUS1nN0xWUm1ZS1dMSmhNZGxXMXZ0Tk9BRUFadDR0RnhQWlhQdmd3?oc=5,2024-10-17 15:32:50,Down To Earth Magazine,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNbW5ucjQ2eUlrUFU1NThUTVBxY09CTTJvQlNENzFVOG9LLTZrUXAwdXBNOXc2RG5MNWlOamotelFFNHFYcl9nRm9Tc0lxMG1Ua25QUHV2NjltZFlyeTN3QXF5dHlMbUF0NEtZelkzdUY2TEJ0WGttNUZIMEo5aldtRURiX3M5NmVPeDE4RmtrZ0poT3NmNnlIMXZMWG5PR1VaNUNFZNIBsgFBVV95cUxQa2lLR1lyNDgyZDk5bGNKME9MZzc0RVRpSHVFNmZSbnVuV09namFhQ1dEcVZETnRKZFU5a1owQkxDd3A3RzlLSFRBTnctczhKTGQ4eWZMa2hYUE4zem10V3lEQ0VVTXNvZDdObTVtYTMza0FhNmJ0MG5WUTJvb1ZyeTFMa3ljOGZHZ21yUS1nN0xWUm1ZS1dMSmhNZGxXMXZ0Tk9BRUFadDR0RnhQWlhQdmd3?oc=5"" target=""_blank"">A possible cyclone could be brewing in the Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth Magazine</font>",
"IMD says: Heavy rain lifts over north Tamil Nadu, south coast AP; fresh ‘low’ in Bay - BusinessLine",https://news.google.com/rss/articles/CBMi-AFBVV95cUxORGEyYnQxWlo4RjlnS0ZFY2dicUtMQldMTEhydEJ4dVo1bHBuaEZ5MVc0Y1NvQ2F3VDN1U2RQdDBvQndETHZlb2R1enB1NDdGSUJEbVROVjBlYTBYdElydHFNMEZFQVE0d3dvbVltQ1pPUnUwdW5Hc3RSc1RWY3Jkc2hja1ZVYUpUU25IRVhqS2ZmRTdiMFJzN0p6MTZnSjhtTk5SUk5iOVdZMzVsRXVCUXYtaC12ejcwTDBIUWZ0QkJIS2N5SzVzMHlCZVpaTHRfdkdaWV83R1h1SFBLRnJIRy1iVXdUSkRUNHdYQkRnTFg1Ynh5YU9zQ9IB_wFBVV95cUxQajdRUzNUM3dlZWJkMXlRUWNXTzdwcFRVSnFpM080MF85NE1OQjVsYVdpTk9hb2ZreC1oSVpVa1lrQjhlWERzQ3ZqbGJQbzh6aFpOZ21VZzF2WUdSNm0yNFNXbl82Q2doa24wOVh6LVliVE9TOUw3OUswenNLSzlRZVdXMkhsX0Nodk1VSW4tTUVZTkl1eEs0SVpQVXdUbFhLWG5ZQkdqU1hEc180R3A3V0ZiZ2NnbzVFNjktTDZUcVJ0WTAwS0pFYlVJUkJCYTIyWWpfMHBLS2FqdDRfaHpQNjNaSmt0Rnp0dkpuZHFkTm5xTGZKNHZ5WDdjVEpGcXM?oc=5,2024-10-17 16:14:12,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxORGEyYnQxWlo4RjlnS0ZFY2dicUtMQldMTEhydEJ4dVo1bHBuaEZ5MVc0Y1NvQ2F3VDN1U2RQdDBvQndETHZlb2R1enB1NDdGSUJEbVROVjBlYTBYdElydHFNMEZFQVE0d3dvbVltQ1pPUnUwdW5Hc3RSc1RWY3Jkc2hja1ZVYUpUU25IRVhqS2ZmRTdiMFJzN0p6MTZnSjhtTk5SUk5iOVdZMzVsRXVCUXYtaC12ejcwTDBIUWZ0QkJIS2N5SzVzMHlCZVpaTHRfdkdaWV83R1h1SFBLRnJIRy1iVXdUSkRUNHdYQkRnTFg1Ynh5YU9zQ9IB_wFBVV95cUxQajdRUzNUM3dlZWJkMXlRUWNXTzdwcFRVSnFpM080MF85NE1OQjVsYVdpTk9hb2ZreC1oSVpVa1lrQjhlWERzQ3ZqbGJQbzh6aFpOZ21VZzF2WUdSNm0yNFNXbl82Q2doa24wOVh6LVliVE9TOUw3OUswenNLSzlRZVdXMkhsX0Nodk1VSW4tTUVZTkl1eEs0SVpQVXdUbFhLWG5ZQkdqU1hEc180R3A3V0ZiZ2NnbzVFNjktTDZUcVJ0WTAwS0pFYlVJUkJCYTIyWWpfMHBLS2FqdDRfaHpQNjNaSmt0Rnp0dkpuZHFkTm5xTGZKNHZ5WDdjVEpGcXM?oc=5"" target=""_blank"">IMD says: Heavy rain lifts over north Tamil Nadu, south coast AP; fresh ‘low’ in Bay</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
"Moderate rains in Chennai, heavy rains in northern TN predicted - Social News XYZ",https://news.google.com/rss/articles/CBMiowFBVV95cUxPdTJGVFU0ZTJUU296ZlBnMFNKZ0JpaVl4QWk0cTY3cWM3MDdBR0hjUmttbTFMTDZ1TmprcWQ2N090cEhKVWlGd3FOMHNiYjFvTTNGcms2QkFKckVURGp0YzdFY3ZFR1YxSEZvRzQwb1RKUzJjNnJtMldnQXlLcmlmR0tZbHd4c2pWbGwwVHdOQnhZOFRGZFVvYXd6MEhOTnctVFdz0gGjAUFVX3lxTE91MkZUVTRlMlRTb3pmUGcwU0pnQmlpWXhBaTRxNjdxYzcwN0FHSGNSa21tMUxMNnVOamtxZDY3T3RwSEpVaUZ3cU4wc2JiMW9NM0ZyazZCQUpyRVREanRjN0VjdkVHVjFIRm9HNDBvVEpTMmM2cm0yV2dBeUtyaWZHS1lsd3hzalZsbDBUd05CeFk4VEZkVW9hd3owSE5Ody1UV3M?oc=5,2024-10-17 21:59:30,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPdTJGVFU0ZTJUU296ZlBnMFNKZ0JpaVl4QWk0cTY3cWM3MDdBR0hjUmttbTFMTDZ1TmprcWQ2N090cEhKVWlGd3FOMHNiYjFvTTNGcms2QkFKckVURGp0YzdFY3ZFR1YxSEZvRzQwb1RKUzJjNnJtMldnQXlLcmlmR0tZbHd4c2pWbGwwVHdOQnhZOFRGZFVvYXd6MEhOTnctVFdz0gGjAUFVX3lxTE91MkZUVTRlMlRTb3pmUGcwU0pnQmlpWXhBaTRxNjdxYzcwN0FHSGNSa21tMUxMNnVOamtxZDY3T3RwSEpVaUZ3cU4wc2JiMW9NM0ZyazZCQUpyRVREanRjN0VjdkVHVjFIRm9HNDBvVEpTMmM2cm0yV2dBeUtyaWZHS1lsd3hzalZsbDBUd05CeFk4VEZkVW9hd3owSE5Ody1UV3M?oc=5"" target=""_blank"">Moderate rains in Chennai, heavy rains in northern TN predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",
English daily published in Bengaluru & Doha - News Trail,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1ZRVMybUIxdE5fTnQ5U29vZHdFWjlCcnVBV0FIb0tGNzItV2w4SmVfOGNPVFAyNVNIWFk2aC1EdC1ZQmwyZVVVd2lhR0xOcXYxT1VzLVM2ZWY?oc=5,2024-10-17 12:59:39,News Trail,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE1ZRVMybUIxdE5fTnQ5U29vZHdFWjlCcnVBV0FIb0tGNzItV2w4SmVfOGNPVFAyNVNIWFk2aC1EdC1ZQmwyZVVVd2lhR0xOcXYxT1VzLVM2ZWY?oc=5"" target=""_blank"">English daily published in Bengaluru & Doha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Trail</font>",
Chennai rains: Know when cyclonic depression will hit Tamil Nadu coast. IMD shares latest update - MSN,https://news.google.com/rss/articles/CBMiiANBVV95cUxOdmwyRnVRWmN6cHF1eGhtWnpweU1XaG9EMGV0a2hrN0RLbDNCNWVEdkUyUTRFV013RFNxQW05U3RnME5LbHhlWkFMNzhvY2trNDlGdzM4TWR1cmc2Q1g5aVZvVUlIZVBqWmp1QmdqWDA3amQxQTctd2NzUU40ZFpiODlhNXBnMlVxSW5BRHhualdGMHY2MWRudWNibGZ1RlMzM1EyQWdsLU96OXZxajc1OGlfbTYzUWVKbzVNZ1lLc0hjZUEtWEVBLUxZdDRPSEpOQTdDMlZpSENkRUpuVy1Gb2pwUTVhVGVPZmtsLXhsbURITWJ4dWg0ZFhzMnVZcHRVd0ppSThHekVFVEk4NW9KZEZHV19DNXM3c3oweGQtM3FNa29qN1Y0MEZJRXM1blBLNDBkeGRnZVgtRU1aR3dycndfVUt6SDBMWlRqb3JjV0w3a0ZNckUxZFF3Q1lfLWhTSzVvMEhuS0gyNXlWSGI1aVR0ZHRIVENDRWY1OXRhbWFFWHhYVHpPQw?oc=5,2024-10-17 14:24:48,MSN,"<a href=""https://news.google.com/rss/articles/CBMiiANBVV95cUxOdmwyRnVRWmN6cHF1eGhtWnpweU1XaG9EMGV0a2hrN0RLbDNCNWVEdkUyUTRFV013RFNxQW05U3RnME5LbHhlWkFMNzhvY2trNDlGdzM4TWR1cmc2Q1g5aVZvVUlIZVBqWmp1QmdqWDA3amQxQTctd2NzUU40ZFpiODlhNXBnMlVxSW5BRHhualdGMHY2MWRudWNibGZ1RlMzM1EyQWdsLU96OXZxajc1OGlfbTYzUWVKbzVNZ1lLc0hjZUEtWEVBLUxZdDRPSEpOQTdDMlZpSENkRUpuVy1Gb2pwUTVhVGVPZmtsLXhsbURITWJ4dWg0ZFhzMnVZcHRVd0ppSThHekVFVEk4NW9KZEZHV19DNXM3c3oweGQtM3FNa29qN1Y0MEZJRXM1blBLNDBkeGRnZVgtRU1aR3dycndfVUt6SDBMWlRqb3JjV0w3a0ZNckUxZFF3Q1lfLWhTSzVvMEhuS0gyNXlWSGI1aVR0ZHRIVENDRWY1OXRhbWFFWHhYVHpPQw?oc=5"" target=""_blank"">Chennai rains: Know when cyclonic depression will hit Tamil Nadu coast. IMD shares latest update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
