Title,Link,Date,Source,Summary,Place
"Light rain expected in parts of Tamil Nadu on Dec 20, warning issued for fishermen - DTNEXT",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNdnZKUnQ4LXRfRHhJUTdyYjh0aUNMRWtRRWMyQjRCUkJ4aEpDcjFsVEctdGVUYVlQTmJETDRwdjRLZXRVbmZHZFRXVVp3d3RpdVpzVUJ1b0x5bldNRTdNMDJCSUpFR2xXamN4RTJad3ZwcDRRVmNKZU1pWmxpWm5FcmRZTGFtOWZIR2VYUmNCRkxzazljVEVzMk5Fel9jc2xGcGNxTU1PNWlXLVF5UzZNU2JOYzhDYUJDMHE4UGY1UFI5eFXSAcgBQVVfeXFMT281eGNhZmJ6dVdIS2ZLRE8tTXpQaFllQmtoTXdkU09GLXRTZ3RFbjM1a20xdHJEakxNMlJHYXhOdEVQSFBNdU0ySm9BNkNFOEpqbUh2bUhxT05MTDhQZTBCdU44cjl3Ykxkc0pVZWd1VFd4X3pLbTdWVjlJQW5KWWRfZGREV1J4cWxzYU1odVpvT1plbVdjS2YzTlE1c3dNRXltN3pxYzRpY25zTmgxUk5vT0RfUGhSSlpOaHZ0NWVqdFduU2FfY18?oc=5,2024-12-20 07:24:19,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNdnZKUnQ4LXRfRHhJUTdyYjh0aUNMRWtRRWMyQjRCUkJ4aEpDcjFsVEctdGVUYVlQTmJETDRwdjRLZXRVbmZHZFRXVVp3d3RpdVpzVUJ1b0x5bldNRTdNMDJCSUpFR2xXamN4RTJad3ZwcDRRVmNKZU1pWmxpWm5FcmRZTGFtOWZIR2VYUmNCRkxzazljVEVzMk5Fel9jc2xGcGNxTU1PNWlXLVF5UzZNU2JOYzhDYUJDMHE4UGY1UFI5eFXSAcgBQVVfeXFMT281eGNhZmJ6dVdIS2ZLRE8tTXpQaFllQmtoTXdkU09GLXRTZ3RFbjM1a20xdHJEakxNMlJHYXhOdEVQSFBNdU0ySm9BNkNFOEpqbUh2bUhxT05MTDhQZTBCdU44cjl3Ykxkc0pVZWd1VFd4X3pLbTdWVjlJQW5KWWRfZGREV1J4cWxzYU1odVpvT1plbVdjS2YzTlE1c3dNRXltN3pxYzRpY25zTmgxUk5vT0RfUGhSSlpOaHZ0NWVqdFduU2FfY18?oc=5"" target=""_blank"">Light rain expected in parts of Tamil Nadu on Dec 20, warning issued for fishermen</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Chennai Rains & Weather News Live Updates: More rains likely for Chennai today - BusinessLine,https://news.google.com/rss/articles/CBMi-wFBVV95cUxOdHBvdzgyNVhiXzFNUlQ3SVpPdXY4X1RsckxLbW5xSGFOanBpUzd0dURyUlg2SlRXQTA5SDNrQ2E3bWxaajd4aExKT2ZjZzUyU0R5RmpoNDFIaHpXS2NaVC12QW1ua1FQUGhpNUg4b3U4eW5xaW0wUGJoUmRCV21sajRnS2w0bDA3ZHNmZDNBUjZ5bUctT2pva3U5ZXVlWkxTbTNiQW04dXBxUk1GVy02eUVBdmNFT0E4VkthYTlWaUs0OGJHdDQ3X05FS0RZYnEtWENKUUozeEtuNjRzTThxT2RJRGF3dXRQdmRkZWFqR1VDanpqcE52cVdfUQ?oc=5,2024-12-19 13:56:15,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOdHBvdzgyNVhiXzFNUlQ3SVpPdXY4X1RsckxLbW5xSGFOanBpUzd0dURyUlg2SlRXQTA5SDNrQ2E3bWxaajd4aExKT2ZjZzUyU0R5RmpoNDFIaHpXS2NaVC12QW1ua1FQUGhpNUg4b3U4eW5xaW0wUGJoUmRCV21sajRnS2w0bDA3ZHNmZDNBUjZ5bUctT2pva3U5ZXVlWkxTbTNiQW04dXBxUk1GVy02eUVBdmNFT0E4VkthYTlWaUs0OGJHdDQ3X05FS0RZYnEtWENKUUozeEtuNjRzTThxT2RJRGF3dXRQdmRkZWFqR1VDanpqcE52cVdfUQ?oc=5"" target=""_blank"">Chennai Rains & Weather News Live Updates: More rains likely for Chennai today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
Exploring causes of distinct regional and subseasonal Indian summer monsoon precipitation responses to CO - Nature.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1iYjhnMjZiMGNNcmkydDdqYjVKbExXa1YtdmtIVUF3dGpuX0RwbTRiNUtvRkhZMnFfS3l0N2l1UnBKdVhpTHQxV0t6d0pXVDAzVW5SZEhBV1drOHQ4Zldn?oc=5,2024-12-19 18:08:47,Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE1iYjhnMjZiMGNNcmkydDdqYjVKbExXa1YtdmtIVUF3dGpuX0RwbTRiNUtvRkhZMnFfS3l0N2l1UnBKdVhpTHQxV0t6d0pXVDAzVW5SZEhBV1drOHQ4Zldn?oc=5"" target=""_blank"">Exploring causes of distinct regional and subseasonal Indian summer monsoon precipitation responses to CO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",
"Low pressure area moves away, rain likely only in a few places in Tamil Nadu - The Hindu",https://news.google.com/rss/articles/CBMipwFBVV95cUxPckxoZzBfdFdmQ1lyUE1TZGc2QW1ra3l0YUE0RExIVEMwdTktbkp5TEcwY1oxQzEyWVNaQXZzZmpwSXNFRWlhQU1aMlNQMm9GZG9OVURWNmlycURZRkxfZUc3NWF6cTAxTFRsNjR6eVhEazByY21ucmhCMlJMSE1UTGpJTHdsc1h2UUpVS0cwV3F4S2NfdE9meFowSHJlUFotaktpYjVqb9IBrgFBVV95cUxNVGc2NW5hQUY0ZEVkQ204emprcVZnUXI0d0V6RmJtYlhEWWloc3BOX2dNdWR0cHJkejd4Vmt5UHZFMkRSTTh1QWJaTDNiSW5JR1VILW1DN0k0WGg3Vkc5RTg1cFZlbTBnSFpKLVFxd3pTM3E0enhiYzZuVFpuZks2SzQyeFpzc3JXMjdGS1VFX2lsZU9ib3U3c1hFV2dmNFlSRUhKUUFNcUFIZmRrMnc?oc=5,2024-12-20 00:59:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPckxoZzBfdFdmQ1lyUE1TZGc2QW1ra3l0YUE0RExIVEMwdTktbkp5TEcwY1oxQzEyWVNaQXZzZmpwSXNFRWlhQU1aMlNQMm9GZG9OVURWNmlycURZRkxfZUc3NWF6cTAxTFRsNjR6eVhEazByY21ucmhCMlJMSE1UTGpJTHdsc1h2UUpVS0cwV3F4S2NfdE9meFowSHJlUFotaktpYjVqb9IBrgFBVV95cUxNVGc2NW5hQUY0ZEVkQ204emprcVZnUXI0d0V6RmJtYlhEWWloc3BOX2dNdWR0cHJkejd4Vmt5UHZFMkRSTTh1QWJaTDNiSW5JR1VILW1DN0k0WGg3Vkc5RTg1cFZlbTBnSFpKLVFxd3pTM3E0enhiYzZuVFpuZks2SzQyeFpzc3JXMjdGS1VFX2lsZU9ib3U3c1hFV2dmNFlSRUhKUUFNcUFIZmRrMnc?oc=5"" target=""_blank"">Low pressure area moves away, rain likely only in a few places in Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather office downgrades heavy rainfall alert for Chennai, adjoining districts - Social News XYZ",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQNWVsckZTeVo1Q2h4QlJFNFJNZ1pRM25COTZ3SEh5ZWlVOGdTZEIwUXpzLTgwdURON1dGVEtaVDdfV0Y5V2NMLTJvYzViUnZuWTQzU0R2dHZfRm03NU5BMFhkQW1tajZvVzNNVzJUblpuanlYczZRMldMU21aVXBEcUhScTFxVFE4WDJUWk5nWE0wWUF1SmpBbkpCWmVlbjNERGl0WUJSUkszTU9oNDQzQ21rSS10eU93?oc=5,2024-12-19 22:56:16,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQNWVsckZTeVo1Q2h4QlJFNFJNZ1pRM25COTZ3SEh5ZWlVOGdTZEIwUXpzLTgwdURON1dGVEtaVDdfV0Y5V2NMLTJvYzViUnZuWTQzU0R2dHZfRm03NU5BMFhkQW1tajZvVzNNVzJUblpuanlYczZRMldMU21aVXBEcUhScTFxVFE4WDJUWk5nWE0wWUF1SmpBbkpCWmVlbjNERGl0WUJSUkszTU9oNDQzQ21rSS10eU93?oc=5"" target=""_blank"">Weather office downgrades heavy rainfall alert for Chennai, adjoining districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",
"Tuesday sees no rain, but orange alert stays for Chennai - MSN",https://news.google.com/rss/articles/CBMipwFBVV95cUxQYm1SZ0ZyQkRWb3pScGhMWnZhSURRUmM3Z0w0UXFGTWs5Y2c1VnRMZXhESEtTenMyY3FETDFFWmN5UHNzZGZnODlzSmpxaXhHWE5oejhhWTdNUVhRSEFmOGFTX0lRV0xJdEZnaHoyZlQtbFRiRTRyMzdyN2M5TmNWbDJKeVF6bm9oRXlxcDhrUktOZkpEYUg2Q1RJZHV3RWtkUzl2dHVEYw?oc=5,2024-12-19 15:52:41,MSN,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQYm1SZ0ZyQkRWb3pScGhMWnZhSURRUmM3Z0w0UXFGTWs5Y2c1VnRMZXhESEtTenMyY3FETDFFWmN5UHNzZGZnODlzSmpxaXhHWE5oejhhWTdNUVhRSEFmOGFTX0lRV0xJdEZnaHoyZlQtbFRiRTRyMzdyN2M5TmNWbDJKeVF6bm9oRXlxcDhrUktOZkpEYUg2Q1RJZHV3RWtkUzl2dHVEYw?oc=5"" target=""_blank"">Tuesday sees no rain, but orange alert stays for Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Back-to-back weather systems not uncommon during Northeast monsoon - The Hindu,https://news.google.com/rss/articles/CBMiywFBVV95cUxOamFzajAtblduaXJRNDM1YXJVYTlPMVE4S25jTXVCUDVKZExMWWs0eTVEcnhOVDBBcUhDdldJVnBKTFZxT1VpTnRaem1VU00zaFNZOWxmY0Z6QlM2UkhfXy1pcndYOTNNQXB6YnJITFl2eWU5dXBMZXI3VVVPUzFQOVllSjg4RGFhb2VfYWx6VlNTNFd6WWw3c3UzdnhqY2NYeXZMMEdpeEFKUzZheWdBeEIyVTZPZ2JKWmttUnZTVnI0MHItNl8tQkdkWdIB0gFBVV95cUxOLWE1RFNRdzhpYW1rTWE2NFhwcnhKeUY4d3pEYmptenQ1dm93Q3p1NjRmQzd4QTlJTm9rOTF6eFJtWk90dUljSWE3MUpFWkJOelVuNTBMeXNBdVh1dmUtSFRGc2ZlaEVjTjRqMTVOWDA5Ykc0SHAyN1U4djJRcnIxSEd3bFQyTGhDTDZVSVhnZzZZdU1Lb1FxRFRLb3llRGxMSlUzYWtrNUQ5cmhSOHhHODBhMEVEem02N0JBSnVFU0pydW80Z0VJc0VpUHBFSkw0ZkE?oc=5,2024-12-20 00:52:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOamFzajAtblduaXJRNDM1YXJVYTlPMVE4S25jTXVCUDVKZExMWWs0eTVEcnhOVDBBcUhDdldJVnBKTFZxT1VpTnRaem1VU00zaFNZOWxmY0Z6QlM2UkhfXy1pcndYOTNNQXB6YnJITFl2eWU5dXBMZXI3VVVPUzFQOVllSjg4RGFhb2VfYWx6VlNTNFd6WWw3c3UzdnhqY2NYeXZMMEdpeEFKUzZheWdBeEIyVTZPZ2JKWmttUnZTVnI0MHItNl8tQkdkWdIB0gFBVV95cUxOLWE1RFNRdzhpYW1rTWE2NFhwcnhKeUY4d3pEYmptenQ1dm93Q3p1NjRmQzd4QTlJTm9rOTF6eFJtWk90dUljSWE3MUpFWkJOelVuNTBMeXNBdVh1dmUtSFRGc2ZlaEVjTjRqMTVOWDA5Ykc0SHAyN1U4djJRcnIxSEd3bFQyTGhDTDZVSVhnZzZZdU1Lb1FxRFRLb3llRGxMSlUzYWtrNUQ5cmhSOHhHODBhMEVEem02N0JBSnVFU0pydW80Z0VJc0VpUHBFSkw0ZkE?oc=5"" target=""_blank"">Back-to-back weather systems not uncommon during Northeast monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Tamil Nadu reservoirs nearly full as North-East Monsoon pours bountiful - BusinessLine,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQVnJrSzBNM1BYUll0WGw3R0N5Y1daYzlKX3NDdU1sUVN6UG1UV014MTNkYi1zOE5KOG9pSks1UzFFdVdZd2lHWXdmNGUxSHhXVEVmNGlTS254eFM5dHMzQWNOUjFBTklSVEs4MjVfMm14QXkyRFl0cXlOdWxmTmRMZTlvNGJLWkRxRDdaSGFlUXNiUFFnSm1rSHZHSGFlUk1jQVBPRzFiSW04RmFSeDF1cEFNZi1yMjhINi1rblA0YjNpdHhYYzN5T2tlbzgtNjNYdDZzRXNSbFlYT0RmSFJXUTJrVF_SAesBQVVfeXFMTnlVZEhlektvOWdkNXFpVmVnRy10YWJ2NTdsNHlab2tJdXFBQzNNTndyNU9JN2hJN19xTmNDZU00WmE1Z2FBSXNfcHJ5dk5NQUljb2pIYlBjcGswMVR1ZmVKdFZJc0dFUF9fWHJYekJZNEhPTll4V2RSMVVXRzFYMldPU2NoSW54MUc1enZQODk3NnlBRXh3MDdmbWxETmhaSjZWLWQ4RlhBTndtVllPczRsYXRrdVhPQUg2WExUNDZvNV83a2FfSnBMd1dFU2QwZVBLSElXZHlWMVV5V1FFVFl5N0d4UFZfSnNMbw?oc=5,2024-12-19 20:13:07,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQVnJrSzBNM1BYUll0WGw3R0N5Y1daYzlKX3NDdU1sUVN6UG1UV014MTNkYi1zOE5KOG9pSks1UzFFdVdZd2lHWXdmNGUxSHhXVEVmNGlTS254eFM5dHMzQWNOUjFBTklSVEs4MjVfMm14QXkyRFl0cXlOdWxmTmRMZTlvNGJLWkRxRDdaSGFlUXNiUFFnSm1rSHZHSGFlUk1jQVBPRzFiSW04RmFSeDF1cEFNZi1yMjhINi1rblA0YjNpdHhYYzN5T2tlbzgtNjNYdDZzRXNSbFlYT0RmSFJXUTJrVF_SAesBQVVfeXFMTnlVZEhlektvOWdkNXFpVmVnRy10YWJ2NTdsNHlab2tJdXFBQzNNTndyNU9JN2hJN19xTmNDZU00WmE1Z2FBSXNfcHJ5dk5NQUljb2pIYlBjcGswMVR1ZmVKdFZJc0dFUF9fWHJYekJZNEhPTll4V2RSMVVXRzFYMldPU2NoSW54MUc1enZQODk3NnlBRXh3MDdmbWxETmhaSjZWLWQ4RlhBTndtVllPczRsYXRrdVhPQUg2WExUNDZvNV83a2FfSnBMd1dFU2QwZVBLSElXZHlWMVV5V1FFVFl5N0d4UFZfSnNMbw?oc=5"" target=""_blank"">Tamil Nadu reservoirs nearly full as North-East Monsoon pours bountiful</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
These 4 districts in TN likely to receive rain till 10 am on Dec 20 - DTNEXT,https://news.google.com/rss/articles/CBMisAFBVV95cUxON3d0MllPOFVya0lhZWYwck81T3NiTUp1NFRacTFhS3V3QnRfejdJb1FLSGc5SWlLZHBhb1lGZ1ZSRXMtdmlHaUQ2ZXZwT2FOMWNYVVNJdXBURV9lajVmeUlIWURGN2tWc0tzeWJsYS1NSjdETUxCMmRuWktvTUdiOF82MGQtZllLeVRsTlJVcHRUUDltb0UxWm0weS1UaHpEdmJ0MG80RGFDd1VXNGRHVNIBtgFBVV95cUxQOXFfNllwenJOUThzX1VPYm5MNVBIU0ZybHdsVXRWLXlrYnFUUmNKWnloS3VwWTRTZ042VlBMT3ZXX0huLXdhRVNMWGk5SUU1cTNCX1hkejdfQkpPRkF5eGlMalBrWFJqRHZmWkxTUTluNkltT2JEM1EtRUFrY3lZSjJxZlRwNG9sVUlrSGhOT2d4ZG1JRlVEYm1JOEFLeEd5dlJNeVByeG9hMEVrdjFSZFhUbTRRUQ?oc=5,2024-12-20 09:15:03,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxON3d0MllPOFVya0lhZWYwck81T3NiTUp1NFRacTFhS3V3QnRfejdJb1FLSGc5SWlLZHBhb1lGZ1ZSRXMtdmlHaUQ2ZXZwT2FOMWNYVVNJdXBURV9lajVmeUlIWURGN2tWc0tzeWJsYS1NSjdETUxCMmRuWktvTUdiOF82MGQtZllLeVRsTlJVcHRUUDltb0UxWm0weS1UaHpEdmJ0MG80RGFDd1VXNGRHVNIBtgFBVV95cUxQOXFfNllwenJOUThzX1VPYm5MNVBIU0ZybHdsVXRWLXlrYnFUUmNKWnloS3VwWTRTZ042VlBMT3ZXX0huLXdhRVNMWGk5SUU1cTNCX1hkejdfQkpPRkF5eGlMalBrWFJqRHZmWkxTUTluNkltT2JEM1EtRUFrY3lZSjJxZlRwNG9sVUlrSGhOT2d4ZG1JRlVEYm1JOEFLeEd5dlJNeVByeG9hMEVrdjFSZFhUbTRRUQ?oc=5"" target=""_blank"">These 4 districts in TN likely to receive rain till 10 am on Dec 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
IMD Weather Update: Well-marked ‘low’ brings rain to coastal Odisha & West Bengal by weekend - BusinessLine,https://news.google.com/rss/articles/CBMiggJBVV95cUxOZ2FnLXVpX1VFRHRITDVsMW1ubnhaWTdpQVVyWjF2eldLcjJjTFhidkg3bHRGWVViWUo1eW5yWHE3cFFBSGpmcG9zTEt2Nl9lTnpLem1vNzZYa1N2OTZTa2lwM3Bkb3h4ZnBDZGNEMWQzX1lDTTdNalV4M2xwaVhZcGxJMXZ4enJwMF8xdy05a1N2YTM3Y1F5V1FSR1NyZllpMkFscWdZZmJIMXZoZWl6RVFiY3VKaTY0TE4xNlFkSHZ0RTF0YUpqOUZRWWh2ak85WXo2NEVPcDZOajRka3lYR1p2TlZDcjhxeHltWEdBazRhMlZNMk1ia0w4dUV0VGszemfSAYgCQVVfeXFMTkZyQmU4a2V4Z241UzBxQU56Y0xldlhoWThxVTFlaUlacy1kWVE0TUtBTzlUVmZIWmpwQmNURkZTZEtTaXhWS1pHRUtDbVYwd1BYZFdEN3JXRnRySXFOdUpQYTAzQkFreWdoZzhPd3dOeTY2NVZkNmFpXzh1Q01wSUNqNjBZenlsby1sOWNBNVJUMXRHdnJxcTdPXzBTcVZjSmh1eE1FZTdrRmlzYmJWeEhISDNiWTNXcUZvRUZSVGRVUTJkNXI1cDd5eTBNcHIyQTFKZ2gwWW9yeHFPRm1FWjlJNkNQNUpMZHpYN3JQTTFQN3NWUkcyVlFUQld3YWViZk0yNGg0QUVW?oc=5,2024-12-19 16:37:21,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxOZ2FnLXVpX1VFRHRITDVsMW1ubnhaWTdpQVVyWjF2eldLcjJjTFhidkg3bHRGWVViWUo1eW5yWHE3cFFBSGpmcG9zTEt2Nl9lTnpLem1vNzZYa1N2OTZTa2lwM3Bkb3h4ZnBDZGNEMWQzX1lDTTdNalV4M2xwaVhZcGxJMXZ4enJwMF8xdy05a1N2YTM3Y1F5V1FSR1NyZllpMkFscWdZZmJIMXZoZWl6RVFiY3VKaTY0TE4xNlFkSHZ0RTF0YUpqOUZRWWh2ak85WXo2NEVPcDZOajRka3lYR1p2TlZDcjhxeHltWEdBazRhMlZNMk1ia0w4dUV0VGszemfSAYgCQVVfeXFMTkZyQmU4a2V4Z241UzBxQU56Y0xldlhoWThxVTFlaUlacy1kWVE0TUtBTzlUVmZIWmpwQmNURkZTZEtTaXhWS1pHRUtDbVYwd1BYZFdEN3JXRnRySXFOdUpQYTAzQkFreWdoZzhPd3dOeTY2NVZkNmFpXzh1Q01wSUNqNjBZenlsby1sOWNBNVJUMXRHdnJxcTdPXzBTcVZjSmh1eE1FZTdrRmlzYmJWeEhISDNiWTNXcUZvRUZSVGRVUTJkNXI1cDd5eTBNcHIyQTFKZ2gwWW9yeHFPRm1FWjlJNkNQNUpMZHpYN3JQTTFQN3NWUkcyVlFUQld3YWViZk0yNGg0QUVW?oc=5"" target=""_blank"">IMD Weather Update: Well-marked ‘low’ brings rain to coastal Odisha & West Bengal by weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
