Title,Link,Date,Source,Summary,Place
"Weather Update: IMD predicts light to moderate rains in Delhi, heavy rainfall in 10 states - Business Today",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPamxORFRsa1RCVjhGc0JmbEhVdEh6MVc2RG9VX0k4b0JvMFY1bWZlbkJkRVZqajIxR3ROOVBBbTBEUERyRmVOUmg2MURidWFBcG1MNnlidVl3SC1iSnlITlE2VWF0UzRUd0drWk10UXNBTFNTdlNCbkhYM0ZzTkZsZUk1eHY0dGNsRDlHV0ZfS1k5Xy1qUXdDQldmdXJZMnlhVGp4U3hveUZfRVNsMTFuMUtmd0xvVWg0NURUN0ZvcWhxQTlXWDNMWmV5RWc0ZERtWDBhRGUyX0J2X3ZVZUhGVg?oc=5,2024-08-06 07:57:30,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPamxORFRsa1RCVjhGc0JmbEhVdEh6MVc2RG9VX0k4b0JvMFY1bWZlbkJkRVZqajIxR3ROOVBBbTBEUERyRmVOUmg2MURidWFBcG1MNnlidVl3SC1iSnlITlE2VWF0UzRUd0drWk10UXNBTFNTdlNCbkhYM0ZzTkZsZUk1eHY0dGNsRDlHV0ZfS1k5Xy1qUXdDQldmdXJZMnlhVGp4U3hveUZfRVNsMTFuMUtmd0xvVWg0NURUN0ZvcWhxQTlXWDNMWmV5RWc0ZERtWDBhRGUyX0J2X3ZVZUhGVg?oc=5"" target=""_blank"">Weather Update: IMD predicts light to moderate rains in Delhi, heavy rainfall in 10 states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Data: Between 2014 & 2023, Frequency of Heavy Rainfall events reduced in Karnataka, Odisha & AP while increasing in MP, Gujarat & UP - Factly",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLUdZWDFCbUg3XzB3TW84UGVELXoyZVFjVUtONTlCaHRGMnJVcUxBYVNJNGRmenJyLWVEWWNraG5fd2VXeFN1T0xabzE3RFFtbTl2clZvNHdDZVNwRWZkdVFkblhtd2JDSWJTLW1UVTlHSVg1RkNYVDR6UlhWTFU2cDJHZGpvRU9RRWVzd0k0SVRkZHRleGM0RFBpcE5CdlBJRTQxZG53aDd0OHZvYWVqRVFnNlhiZkkwbTkwT3ZseWZMSGFJOVZTTDNubENQbmhER0ljZTRFeWE?oc=5,2024-08-06 05:16:42,Factly,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLUdZWDFCbUg3XzB3TW84UGVELXoyZVFjVUtONTlCaHRGMnJVcUxBYVNJNGRmenJyLWVEWWNraG5fd2VXeFN1T0xabzE3RFFtbTl2clZvNHdDZVNwRWZkdVFkblhtd2JDSWJTLW1UVTlHSVg1RkNYVDR6UlhWTFU2cDJHZGpvRU9RRWVzd0k0SVRkZHRleGM0RFBpcE5CdlBJRTQxZG53aDd0OHZvYWVqRVFnNlhiZkkwbTkwT3ZseWZMSGFJOVZTTDNubENQbmhER0ljZTRFeWE?oc=5"" target=""_blank"">Data: Between 2014 & 2023, Frequency of Heavy Rainfall events reduced in Karnataka, Odisha & AP while increasing in MP, Gujarat & UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Factly</font>",
5 Indian cities for a perfect monsoon getaway - Deccan Chronicle,https://news.google.com/rss/articles/CBMirAFBVV95cUxOSU14NmZRUTE4SUpGdW84Sk8xX2pBYjMxUkFZZFgxZWxOOE1ZdkxFT1hJalZJWmR4NmJWRGQ1Nl81Sll1TG5wVFdKTkVCam5veFR3UnJhR19kc0Nxdm5LckZGTVRzNGJSeGhWNHlwb2czRUZsYndfZmozUnBGbjNpUHJJRHc0N1phTEZUUV9SLVh6Yi0tVGZMRFQ2VmF4alBhRWNwVlR4WmxfYWh50gGyAUFVX3lxTFB2ZkZ1V05jeDJUenNkT2RRSFNycXoxN18wTW94TXRJYmt1VVBYalFBQlZENFZUWTRVRFRManA0MC1ZVXlraGtMYWFYS3V2c2hwX2pYT1BBOEYybGtETUNIOVVPZjlaWkdpWTg1YjZJTWlGOE8yQS0zdDFwSDBHdUhSUTFaUzN0MlIxb1gxRDkzbGJKaExCZ3QwUGt2bkhwZmpnNXpjZ19oaU9rWDY1OTdaX0E?oc=5,2024-08-05 16:11:29,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOSU14NmZRUTE4SUpGdW84Sk8xX2pBYjMxUkFZZFgxZWxOOE1ZdkxFT1hJalZJWmR4NmJWRGQ1Nl81Sll1TG5wVFdKTkVCam5veFR3UnJhR19kc0Nxdm5LckZGTVRzNGJSeGhWNHlwb2czRUZsYndfZmozUnBGbjNpUHJJRHc0N1phTEZUUV9SLVh6Yi0tVGZMRFQ2VmF4alBhRWNwVlR4WmxfYWh50gGyAUFVX3lxTFB2ZkZ1V05jeDJUenNkT2RRSFNycXoxN18wTW94TXRJYmt1VVBYalFBQlZENFZUWTRVRFRManA0MC1ZVXlraGtMYWFYS3V2c2hwX2pYT1BBOEYybGtETUNIOVVPZjlaWkdpWTg1YjZJTWlGOE8yQS0zdDFwSDBHdUhSUTFaUzN0MlIxb1gxRDkzbGJKaExCZ3QwUGt2bkhwZmpnNXpjZ19oaU9rWDY1OTdaX0E?oc=5"" target=""_blank"">5 Indian cities for a perfect monsoon getaway</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
"Latest News Today Live Updates August 5, 2024: Bangladesh News: Sheikh Hasina meets NSA Doval, PM Modi chairs meet; curfew in THESE Indian states: All you need to know - Mint",https://news.google.com/rss/articles/CBMimgFBVV95cUxOLWpCLTBjdFV5S3p6WS1tNjFUTlJuQ0hFWmtRUUhrWFFZaHBPdFY5WHFJMFY0VG5aVjdIRXh0blJVM2JXY2c0OThZTzY0V0lyQkVkTGQ4Uk9XbFBnWGJud3FvRWh3cGE5SEFRVm1STlBUQndXUlJmOGZHVG0ySVd2ZjAxbi1pUVdsNUNaREY2a3BqN29SMDMzUU1B?oc=5,2024-08-05 21:46:49,Mint,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOLWpCLTBjdFV5S3p6WS1tNjFUTlJuQ0hFWmtRUUhrWFFZaHBPdFY5WHFJMFY0VG5aVjdIRXh0blJVM2JXY2c0OThZTzY0V0lyQkVkTGQ4Uk9XbFBnWGJud3FvRWh3cGE5SEFRVm1STlBUQndXUlJmOGZHVG0ySVd2ZjAxbi1pUVdsNUNaREY2a3BqN29SMDMzUU1B?oc=5"" target=""_blank"">Latest News Today Live Updates August 5, 2024: Bangladesh News: Sheikh Hasina meets NSA Doval, PM Modi chairs meet; curfew in THESE Indian states: All you need to know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Bangladesh Highlights News Updates: Former Bangladeshi PM Sheikh Hasina resigns as widening unrest sees p... - The Economic Times,https://news.google.com/rss/articles/CBMi8wJBVV95cUxPeEFsWGI1ZUtueTB6anlHbVRoZ29mYTNvNzVpQUhhMGlodWN4dW1jOG1mWEI3bnctS2dsUXE0aEVwMGpnaFhIcjlPemNoQXBXNUhCc3J0bmdHNHlTdE9NSVdzSElFT1loWUF1eDIxZV9ab2ptYkZhUGRBN2lQV0RidGIwUTNidWF2MzBqRVJfLXV0aVFpSTlxZ2twZFlQOHhQZ0JyTEdGaGhoNzBHZmpXcENGdW93UnlicW9FSGlySXNsOENiQTBUTC1vTlZiT1BlSUFzUXFlX2R5NGRuSUxneWtEM243Wm5JaXhXODZzR1JWNm5kRFZDZ3VEb3FsQkZta2JCVEFxaGFleTVCWDNtYUFJd0xzVDJGeW5XbGR3bWU0QnhJZDhPMWV6ZVFGUmh3aEFWek1lUVR6dGJBTHRVV3NZUlQtNDFTTE05Y2ZrLWpUSFZOREpISGJ0VGhaR1V6SHNTT25sdjAyOVg3a2ZuZVJoSdIB-AJBVV95cUxNak5ROWk5cUV1SlZOaEpnR3FrX2RsREpIMUpOSDhRa2twXy1YZTV2NnNhY1dqb0NMSG9hcng1eTZNeldweTZpNktsTDYxNDZBS21rY3pqSmlUWFpsUGpEei1zY0xzNHQ0bFJCaVpsTkloOWhRZE5uUFVLSFd3UkJkSkoxV2NTeGxZTHJXLVFURmlsOXhXaEFYYWdTNEROMlVUWmNfUEJma291cmotVl9DWU9OOFlyakVrckdadDhMVEdiYXF4RnVkSFJwTDlLcGtsUzQ3WmVRLWo5Rkw1QzdMWnFLM3hjLU9Md01XbW81STdSUlZQV2dyZ3dac3NyNHdwbzU2eFZjb2lVNDZQYjdxcjlObS1qWDRSRWVrck9lVEFIUkVka2ZlcnRwd0U3dWs5c1dHcElETDdPdGZxbjVJUVAzMUpCbTcxbDQ1YnBnSmN3Snh5VTk3ZGhyY1pvRVBkaVdKcnlrTHJKYkZrZjFTaThJeW5Tb1BP?oc=5,2024-08-06 06:19:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi8wJBVV95cUxPeEFsWGI1ZUtueTB6anlHbVRoZ29mYTNvNzVpQUhhMGlodWN4dW1jOG1mWEI3bnctS2dsUXE0aEVwMGpnaFhIcjlPemNoQXBXNUhCc3J0bmdHNHlTdE9NSVdzSElFT1loWUF1eDIxZV9ab2ptYkZhUGRBN2lQV0RidGIwUTNidWF2MzBqRVJfLXV0aVFpSTlxZ2twZFlQOHhQZ0JyTEdGaGhoNzBHZmpXcENGdW93UnlicW9FSGlySXNsOENiQTBUTC1vTlZiT1BlSUFzUXFlX2R5NGRuSUxneWtEM243Wm5JaXhXODZzR1JWNm5kRFZDZ3VEb3FsQkZta2JCVEFxaGFleTVCWDNtYUFJd0xzVDJGeW5XbGR3bWU0QnhJZDhPMWV6ZVFGUmh3aEFWek1lUVR6dGJBTHRVV3NZUlQtNDFTTE05Y2ZrLWpUSFZOREpISGJ0VGhaR1V6SHNTT25sdjAyOVg3a2ZuZVJoSdIB-AJBVV95cUxNak5ROWk5cUV1SlZOaEpnR3FrX2RsREpIMUpOSDhRa2twXy1YZTV2NnNhY1dqb0NMSG9hcng1eTZNeldweTZpNktsTDYxNDZBS21rY3pqSmlUWFpsUGpEei1zY0xzNHQ0bFJCaVpsTkloOWhRZE5uUFVLSFd3UkJkSkoxV2NTeGxZTHJXLVFURmlsOXhXaEFYYWdTNEROMlVUWmNfUEJma291cmotVl9DWU9OOFlyakVrckdadDhMVEdiYXF4RnVkSFJwTDlLcGtsUzQ3WmVRLWo5Rkw1QzdMWnFLM3hjLU9Md01XbW81STdSUlZQV2dyZ3dac3NyNHdwbzU2eFZjb2lVNDZQYjdxcjlObS1qWDRSRWVrck9lVEFIUkVka2ZlcnRwd0U3dWs5c1dHcElETDdPdGZxbjVJUVAzMUpCbTcxbDQ1YnBnSmN3Snh5VTk3ZGhyY1pvRVBkaVdKcnlrTHJKYkZrZjFTaThJeW5Tb1BP?oc=5"" target=""_blank"">Bangladesh Highlights News Updates: Former Bangladeshi PM Sheikh Hasina resigns as widening unrest sees p...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Weather Updates: Delhi-NCR Likely To Get Rainfall For Next 3 Days, Heavy Showers In 10 States - Jagran English",https://news.google.com/rss/articles/CBMirgJBVV95cUxQYkFKUnJxOWpaYnJISVdfbGRjb0c5dHp6eE9wOWlhdUhYbEpiV25NaVYxdUhITnU1R1cxZURlOTlmZzl2MmFIWGVoMG9TaFI2c0ZSTnU0T1FSZUQyY1AtVVZxTHlNcmw0RUtZT0sydVgybUxYMGthbUFvTTVEbWNISnFra0dWQnBMbzQ5Sk0yeHU3eElDRVJBRXBOMnJYRV9mbTRBTlhmQjhUUEw4SlVvZWNUbVBrNUxMMHJ1bGhtRXFZVHBCdzI4Y1Jsc0FheVVzSjBKWTF1SzJhZ3VoTmRwbGkxWG83R3Z6bkQ1YzVtcEx0dUR0YkhscEk5TmVDVW5pNjh5T0hRam51Zk9GTzdqSmRRc2VVOEZwWlRwdzN6Mm93dm1BQkpSSDUtZzZwUdIBtAJBVV95cUxOT21aS3VyQUJXaUxvUnBZcTZMWkRySE9WM3ZVUzd0N2FEQlVzdUdTclZNVFJKM25zYjdoS3pkdDhJaC1fS1c2RDNlR3FFdTRaTGgtZWQ4WWFTT05qQjRoajBqRGptSzVERmFINExqaVhFUkpxekNidWxiblljbkV1R3NReE5OdWhELVVEcDhTNkhBQXRmc2FSclpwTDJTU0ZZVFNqN3poeW92NDhxRWM4dG5HVUVRWGpoOU9sbnRrZmlKd2FjNnRQXzVnaVBqUm1JdkVqemJzTE00QURxV045NUN3SWV1Nks5aGJQb2xHQmx1V1BILWVfNk1jWE5UbnBtLXlQdXl6NzNvTVFEU002dVVlSngtOXZLbmZRYVZ4cVZ0Y1ctSzVYZWxBc0FQeU1zR1pPbQ?oc=5,2024-08-06 08:35:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMirgJBVV95cUxQYkFKUnJxOWpaYnJISVdfbGRjb0c5dHp6eE9wOWlhdUhYbEpiV25NaVYxdUhITnU1R1cxZURlOTlmZzl2MmFIWGVoMG9TaFI2c0ZSTnU0T1FSZUQyY1AtVVZxTHlNcmw0RUtZT0sydVgybUxYMGthbUFvTTVEbWNISnFra0dWQnBMbzQ5Sk0yeHU3eElDRVJBRXBOMnJYRV9mbTRBTlhmQjhUUEw4SlVvZWNUbVBrNUxMMHJ1bGhtRXFZVHBCdzI4Y1Jsc0FheVVzSjBKWTF1SzJhZ3VoTmRwbGkxWG83R3Z6bkQ1YzVtcEx0dUR0YkhscEk5TmVDVW5pNjh5T0hRam51Zk9GTzdqSmRRc2VVOEZwWlRwdzN6Mm93dm1BQkpSSDUtZzZwUdIBtAJBVV95cUxOT21aS3VyQUJXaUxvUnBZcTZMWkRySE9WM3ZVUzd0N2FEQlVzdUdTclZNVFJKM25zYjdoS3pkdDhJaC1fS1c2RDNlR3FFdTRaTGgtZWQ4WWFTT05qQjRoajBqRGptSzVERmFINExqaVhFUkpxekNidWxiblljbkV1R3NReE5OdWhELVVEcDhTNkhBQXRmc2FSclpwTDJTU0ZZVFNqN3poeW92NDhxRWM4dG5HVUVRWGpoOU9sbnRrZmlKd2FjNnRQXzVnaVBqUm1JdkVqemJzTE00QURxV045NUN3SWV1Nks5aGJQb2xHQmx1V1BILWVfNk1jWE5UbnBtLXlQdXl6NzNvTVFEU002dVVlSngtOXZLbmZRYVZ4cVZ0Y1ctSzVYZWxBc0FQeU1zR1pPbQ?oc=5"" target=""_blank"">Weather Updates: Delhi-NCR Likely To Get Rainfall For Next 3 Days, Heavy Showers In 10 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"Weather News: Death Toll Reaches 222 In Wayanad; Flood-Like Situation In Pune, Gujarat - Outlook India",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNRDNBNHc0Vk5MOEpPVGstS3kwczhISWtna0tMbzhPbWJLdG42X21JdDZDMnVvdDE3djdlS1BrOXhGSThpajB5eDNNbTA3d0NNRC1fN01wZHE0cFRsSnhuSm1JaDJ6bld2RmE5SWdybVY0R2NYQ283aG1laGprQWpQalY4TjEwejF6c1JsN2wyMHpJd3BidHhjZFduT3FYalhwTzJ1RTVOaWJOUTFzVk01UUp5WHBHVUhxZXhNVThoUTdKZ9IBzwFBVV95cUxOSFJRRmdRdFNFNDZQN2p2dDdRaElKeGpvTWZwSHo2VTY1a2JsQmszdFh5ZnpEMXFScllDNFVITllxRWlOZTdHQXRDYjgtN1JFV0oyWjloLXpuc2hYc1gxQ3VLV19BOVpkVWxCVGF5TmIzeGlFX3JndmFhX3pYREpld1FCZjdLbkJCSTAyZHRGMGZpa19DRmdXeW9ldEVXT0xZNlRYc0pxRFlVV0s5ZlJLQWV1T1Nxa1pBM2JZUDY3VVpMT3NXX1VHN0hiZ0RuZWc?oc=5,2024-08-05 17:50:06,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNRDNBNHc0Vk5MOEpPVGstS3kwczhISWtna0tMbzhPbWJLdG42X21JdDZDMnVvdDE3djdlS1BrOXhGSThpajB5eDNNbTA3d0NNRC1fN01wZHE0cFRsSnhuSm1JaDJ6bld2RmE5SWdybVY0R2NYQ283aG1laGprQWpQalY4TjEwejF6c1JsN2wyMHpJd3BidHhjZFduT3FYalhwTzJ1RTVOaWJOUTFzVk01UUp5WHBHVUhxZXhNVThoUTdKZ9IBzwFBVV95cUxOSFJRRmdRdFNFNDZQN2p2dDdRaElKeGpvTWZwSHo2VTY1a2JsQmszdFh5ZnpEMXFScllDNFVITllxRWlOZTdHQXRDYjgtN1JFV0oyWjloLXpuc2hYc1gxQ3VLV19BOVpkVWxCVGF5TmIzeGlFX3JndmFhX3pYREpld1FCZjdLbkJCSTAyZHRGMGZpa19DRmdXeW9ldEVXT0xZNlRYc0pxRFlVV0s5ZlJLQWV1T1Nxa1pBM2JZUDY3VVpMT3NXX1VHN0hiZ0RuZWc?oc=5"" target=""_blank"">Weather News: Death Toll Reaches 222 In Wayanad; Flood-Like Situation In Pune, Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Weather Today (August 6): Heavy Rains to Pound Jammu‐Kashmir, Himachal, Uttarakhand, Uttar Pradesh, Rajasthan - The Weather Channel",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPd3M0emRWaGhjdGROeDRuQ3JRZXhsMnQ0QVhiaWdQZmR2c3RxUWZ2RUlVb3ZZZjYtQW1DeHdpYUZ0Q1plOXpIWmszcllyQU9zVm1takZRejRyV2RmUVFtTV9XUWFKdFVQTDFlUnV5cGxaTTVJVnNjZ05EaFRObzEycmNBbmVZSGphUkFIVm82YTBNSk9FM1RvWjBXeVN6S3dGSl81MjllV2h2TExwRGtXS2t6b0xaZGFhVkRz?oc=5,2024-08-06 10:03:00,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPd3M0emRWaGhjdGROeDRuQ3JRZXhsMnQ0QVhiaWdQZmR2c3RxUWZ2RUlVb3ZZZjYtQW1DeHdpYUZ0Q1plOXpIWmszcllyQU9zVm1takZRejRyV2RmUVFtTV9XUWFKdFVQTDFlUnV5cGxaTTVJVnNjZ05EaFRObzEycmNBbmVZSGphUkFIVm82YTBNSk9FM1RvWjBXeVN6S3dGSl81MjllV2h2TExwRGtXS2t6b0xaZGFhVkRz?oc=5"" target=""_blank"">Weather Today (August 6): Heavy Rains to Pound Jammu‐Kashmir, Himachal, Uttarakhand, Uttar Pradesh, Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Central India records surplus monsoon rainfall, 9 states face rain deficit - Business Standard",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNdlNfU0lGMUhYTDlkMk5Zb05SbTQxVG1PZFI5a3MzOXllR1NfeTRXTXphYkQyMUttR0NQa1c5YU15VHVjSlMycjUxZEV4LUtrVHVKRkNFOEwwWFNTMS1NQlNzbkFLd1NkZU9uZzJpLXRpeWVmcEIxUGQzSVQ1WnM5X2pJOWVxXzRfUEdfaHRqWTR5VzhzMWNpM0kzd2t5Vm5xcmRiendKWkRkRVNfZ25ZMTRnOC1wY1RWYUZvRXE4dktob1Jmbm8xNnFIUlNBTEJtU1laN9IB2gFBVV95cUxNdDhISW1vM09kdnRTdEhxSDlSSjloWW9ZN3VXZk05dWxYUHRNamN6NWg3enNON2RUY3l6cGEwUXlMbVpldE13bzI0YWEwa3lZQ21HRHJEU19JSHBMbHRtNEZOWDBpRHVoblh6bzZ1M2tOWkQ3Wl9FZEtRWWJCeUxVUUZTS3NWSllKT3VEdC1CZmhrSERLbDVGUk1pNVlDVkl1MzF5ZjRIMk1TNDBJeXhFR3oyb3Vyck53aHpZM3pfa0MzZk1hU0E1WmVPbDFsMk5CSmtxdFhwRm9ldw?oc=5,2024-08-05 15:21:28,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNdlNfU0lGMUhYTDlkMk5Zb05SbTQxVG1PZFI5a3MzOXllR1NfeTRXTXphYkQyMUttR0NQa1c5YU15VHVjSlMycjUxZEV4LUtrVHVKRkNFOEwwWFNTMS1NQlNzbkFLd1NkZU9uZzJpLXRpeWVmcEIxUGQzSVQ1WnM5X2pJOWVxXzRfUEdfaHRqWTR5VzhzMWNpM0kzd2t5Vm5xcmRiendKWkRkRVNfZ25ZMTRnOC1wY1RWYUZvRXE4dktob1Jmbm8xNnFIUlNBTEJtU1laN9IB2gFBVV95cUxNdDhISW1vM09kdnRTdEhxSDlSSjloWW9ZN3VXZk05dWxYUHRNamN6NWg3enNON2RUY3l6cGEwUXlMbVpldE13bzI0YWEwa3lZQ21HRHJEU19JSHBMbHRtNEZOWDBpRHVoblh6bzZ1M2tOWkQ3Wl9FZEtRWWJCeUxVUUZTS3NWSllKT3VEdC1CZmhrSERLbDVGUk1pNVlDVkl1MzF5ZjRIMk1TNDBJeXhFR3oyb3Vyck53aHpZM3pfa0MzZk1hU0E1WmVPbDFsMk5CSmtxdFhwRm9ldw?oc=5"" target=""_blank"">Central India records surplus monsoon rainfall, 9 states face rain deficit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Weather update: Heavy rains expected in Bengal, Sikkim and other states; IMD issues orange alert - CNBCTV18",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNNDRCUXlBc3Z4OTNQVlBiaVJyUFo2Tl8xVnZRWUJfSW1MOFFkQXVteV92T2RnLU5qdFFRSVhHcDFtbHA1OWxEU3Q0aUROOGMxV3liMTREaW1TWUg0aUtsSVh1d2J3QjVMclViQkhQV3JtT0Z3VWUxelM5N20zTG53azVmdVh4SXZaNUNPYTUxaThpSXBCVzdJVm03WE5ZWmlsUWp4SlplQzhrTU0wd3RtNzFjbEhwZHZyZUNuZXRlbjlhanBqaUl1U0ZaMEJ4b1BBTEstQtIB2gFBVV95cUxQQ0tVS090RVUxejlhM1JVcHp4TFhIdU9pUlc4NkJORFNCY3ZfZzFweWVBTW5aMHlmNTdWd1ZYbkdEcGMwWkE0Y1J1Z1cxRHFjRW92OER6WGgyeVBHWFpZbjM3dFkzUm5BdlZOM3A4UGdab0FnTElIZkU3RVVsZjc1bUpDNWVvM2YweDNRb2p3ZDF3RC15aVBvVG10QllSNDdvRHNaLW93dGhaMmc4RW1VVVJ0VUpBSnFhQ2p3YjFPMzJCS2xyQ2o2a19SWmtUYlRJZEJxX3p1R2NFUQ?oc=5,2024-08-06 11:02:46,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNNDRCUXlBc3Z4OTNQVlBiaVJyUFo2Tl8xVnZRWUJfSW1MOFFkQXVteV92T2RnLU5qdFFRSVhHcDFtbHA1OWxEU3Q0aUROOGMxV3liMTREaW1TWUg0aUtsSVh1d2J3QjVMclViQkhQV3JtT0Z3VWUxelM5N20zTG53azVmdVh4SXZaNUNPYTUxaThpSXBCVzdJVm03WE5ZWmlsUWp4SlplQzhrTU0wd3RtNzFjbEhwZHZyZUNuZXRlbjlhanBqaUl1U0ZaMEJ4b1BBTEstQtIB2gFBVV95cUxQQ0tVS090RVUxejlhM1JVcHp4TFhIdU9pUlc4NkJORFNCY3ZfZzFweWVBTW5aMHlmNTdWd1ZYbkdEcGMwWkE0Y1J1Z1cxRHFjRW92OER6WGgyeVBHWFpZbjM3dFkzUm5BdlZOM3A4UGdab0FnTElIZkU3RVVsZjc1bUpDNWVvM2YweDNRb2p3ZDF3RC15aVBvVG10QllSNDdvRHNaLW93dGhaMmc4RW1VVVJ0VUpBSnFhQ2p3YjFPMzJCS2xyQ2o2a19SWmtUYlRJZEJxX3p1R2NFUQ?oc=5"" target=""_blank"">Weather update: Heavy rains expected in Bengal, Sikkim and other states; IMD issues orange alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
