Title,Link,Date,Source,Summary,Term,LanguageQueried
Heatwave and warm nights in parts of state between April 23 and 26: Met - Times of India,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQMlFETmtHZU9wZEx1c0Z5a293WDFoNEtZVUpLUVJ5UTh2T2pjYTcyRmtPMU1qcDZwazd6LUE3M1BrQURacXR1NDhXWTJab2ZabUxxRDhJbk95a1JBT2FhY3diamJBTDR3NkxMMVhvZEJIYUwtVlg2NGIyM19NZXQ2NXVjR2c1dlZWbl9pcmtmQWxCSzNqdVdPUkdxTnQxVXJGbTBNWnFpbEhmQnlveGpJS1RUNDRWRGUzdXdQbTl5RjQwSjJPemdtbThjblllb2kycXRUanl6Qjh1SGfSAeABQVVfeXFMUG8wTnpmOGhDbl82anhnOHhyOHUtUXNvNHZyZ1FZMVlza0s1NlNzNU9ycG1oTGhHSloxOHNrZmpwVmdvVlR0ZnBpeFpkOVZYNVY1VGZRRkd0a1pqTUh6Tm1jakQzeFBLWlRwZVdlVVBxTmdnMjZmNUJINUJlWlRlR3lJWjdKYUdkc3ZJb3gtZ253N2UzTmZVcHN6Z2l1WGlhSHgzUnBjMU5uT3dOUWY5dHU0enZBMDk2V1hQY2JPVU9DMGdnOG5UQUNJU2ZybDM1blJhTmFTbVJBV2diWF9NWXc?oc=5,2025-04-22 21:40:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQMlFETmtHZU9wZEx1c0Z5a293WDFoNEtZVUpLUVJ5UTh2T2pjYTcyRmtPMU1qcDZwazd6LUE3M1BrQURacXR1NDhXWTJab2ZabUxxRDhJbk95a1JBT2FhY3diamJBTDR3NkxMMVhvZEJIYUwtVlg2NGIyM19NZXQ2NXVjR2c1dlZWbl9pcmtmQWxCSzNqdVdPUkdxTnQxVXJGbTBNWnFpbEhmQnlveGpJS1RUNDRWRGUzdXdQbTl5RjQwSjJPemdtbThjblllb2kycXRUanl6Qjh1SGfSAeABQVVfeXFMUG8wTnpmOGhDbl82anhnOHhyOHUtUXNvNHZyZ1FZMVlza0s1NlNzNU9ycG1oTGhHSloxOHNrZmpwVmdvVlR0ZnBpeFpkOVZYNVY1VGZRRkd0a1pqTUh6Tm1jakQzeFBLWlRwZVdlVVBxTmdnMjZmNUJINUJlWlRlR3lJWjdKYUdkc3ZJb3gtZ253N2UzTmZVcHN6Z2l1WGlhSHgzUnBjMU5uT3dOUWY5dHU0enZBMDk2V1hQY2JPVU9DMGdnOG5UQUNJU2ZybDM1blJhTmFTbVJBV2diWF9NWXc?oc=5"" target=""_blank"">Heatwave and warm nights in parts of state between April 23 and 26: Met</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Father-daughter duo’s cycling trip to Velankanni - heraldgoa.in,https://news.google.com/rss/articles/CBMiigFBVV95cUxOWWhaTG1IZEFKMkNnY0hmUjc2ak5YTW02V1JPQ3pnamIwLTZHM3RwYXRpQmtRVFZWcmRSa19mLVh4V2lWaFQ3dlp3cEZhODNNNnFYUFN6V0FnbjNWTksyanJXdzZxTExqQlJYQzU1WUNoSlVody1mYWpZRVZpM0FWOW5NdGVHQjhYY3fSAZcBQVVfeXFMUFllUk9jVm5HV01WU2tpbmlsZFdmVU9HaGlkWXc5TXBiV1gyYzk1ZWRyQzdkanZzY3hvNURIYmxxSU9RYzdXVGNOUWNBaHdJaUEyLUxYdzctOGNTRDFhYzlZNjhfSG9JNjRvckdranl1YUxfQzVCYW5DT1I5Z010M2h1YkpvWlpoQ01udnNUQ0FPYjN3bmQwYw?oc=5,2025-04-22 23:19:28,heraldgoa.in,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOWWhaTG1IZEFKMkNnY0hmUjc2ak5YTW02V1JPQ3pnamIwLTZHM3RwYXRpQmtRVFZWcmRSa19mLVh4V2lWaFQ3dlp3cEZhODNNNnFYUFN6V0FnbjNWTksyanJXdzZxTExqQlJYQzU1WUNoSlVody1mYWpZRVZpM0FWOW5NdGVHQjhYY3fSAZcBQVVfeXFMUFllUk9jVm5HV01WU2tpbmlsZFdmVU9HaGlkWXc5TXBiV1gyYzk1ZWRyQzdkanZzY3hvNURIYmxxSU9RYzdXVGNOUWNBaHdJaUEyLUxYdzctOGNTRDFhYzlZNjhfSG9JNjRvckdranl1YUxfQzVCYW5DT1I5Z010M2h1YkpvWlpoQ01udnNUQ0FPYjN3bmQwYw?oc=5"" target=""_blank"">Father-daughter duo’s cycling trip to Velankanni</a>&nbsp;&nbsp;<font color=""#6f6f6f"">heraldgoa.in</font>",Heatwave,en
"Mercury continues to soar above normals in Pune, Chandrapur hottest in India at 45.6°C - Times of India",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeTNNbzZKdXhvWlJGWU1tNjJBZHJsaXltdVNQQVl4R3R6MlgtRGVkUF8yNFdWeDJwRjc4YTR3Y2RsQTY0dVI2N3dqMnR5b3ItNVp1Z3ZFNHRTZnVYcXRGQklfQTRoYUtuZ1piazUzMmE4Q3k1ZlBZcmNGTnpabEg3X2FURnpwNjl3NjNxcHNoNlVzbVJWamR2UU1Ca0p4TnBtdlhKa3RVWXpaclpvSUQtMFhaczhUTkROeWZaUVNrWTg3N2hHYmFKa1d4RmZ1NzVUc3Q5V3cwR1RfSFJfelkwREU2NzIxdTRZUFh5eNIB8gFBVV95cUxQSU5xbEFNYXFHbUZ3ZzAtd2ViUmVTeGQ0aEE2VTlNYk80czRRSDRMVnUwX25lcGpKTkZWSnpKMktvSTZLcGUtNXlGWnQxV1Vac254dEo3ZDZYYjBCMzluaUxXT04xQlZMemt1LUN3WWczZHRjSFVwU244WFFtbG1nVDF0S1N3VjBqWWZUd0U3MzhVdi1LeHRCUEVpM19jSzRHWlJBbzdHR3V2TnVtWGwybzJic0g2UHdpVDlqN0JRWTJoRV9ib2E0bmV3ZmNzRkVfbWluWGRtWmdQSHduOF9qdTZCQ3RCU2NVLUhudktuLVRWdw?oc=5,2025-04-23 00:50:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeTNNbzZKdXhvWlJGWU1tNjJBZHJsaXltdVNQQVl4R3R6MlgtRGVkUF8yNFdWeDJwRjc4YTR3Y2RsQTY0dVI2N3dqMnR5b3ItNVp1Z3ZFNHRTZnVYcXRGQklfQTRoYUtuZ1piazUzMmE4Q3k1ZlBZcmNGTnpabEg3X2FURnpwNjl3NjNxcHNoNlVzbVJWamR2UU1Ca0p4TnBtdlhKa3RVWXpaclpvSUQtMFhaczhUTkROeWZaUVNrWTg3N2hHYmFKa1d4RmZ1NzVUc3Q5V3cwR1RfSFJfelkwREU2NzIxdTRZUFh5eNIB8gFBVV95cUxQSU5xbEFNYXFHbUZ3ZzAtd2ViUmVTeGQ0aEE2VTlNYk80czRRSDRMVnUwX25lcGpKTkZWSnpKMktvSTZLcGUtNXlGWnQxV1Vac254dEo3ZDZYYjBCMzluaUxXT04xQlZMemt1LUN3WWczZHRjSFVwU244WFFtbG1nVDF0S1N3VjBqWWZUd0U3MzhVdi1LeHRCUEVpM19jSzRHWlJBbzdHR3V2TnVtWGwybzJic0g2UHdpVDlqN0JRWTJoRV9ib2E0bmV3ZmNzRkVfbWluWGRtWmdQSHduOF9qdTZCQ3RCU2NVLUhudktuLVRWdw?oc=5"" target=""_blank"">Mercury continues to soar above normals in Pune, Chandrapur hottest in India at 45.6°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
IMD Forecasts Heavy Rainfall And Thunderstorms In Northeast India - Northeast Today,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNOTlYS1ltTHpEZHlPVnlQdlVsZlZSR3kwUHllZkxrbFZSV1lUUXoyaHM2UGtpZE9TUXRWZUQteU1EZXYxNURJLTA3RWotWUNrVWtxUDBfaDZhdU9iTnJoVWROWndIQjdIaTk0QjhNNXVBVC1od1A2REF4dUdhY0J3OGdIV1J0VGpnNW9INFp3YjVhQkVUa0xua3lJQXZIT0JoaXgtRzBuYnMwQVE?oc=5,2025-04-22 13:26:40,Northeast Today,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNOTlYS1ltTHpEZHlPVnlQdlVsZlZSR3kwUHllZkxrbFZSV1lUUXoyaHM2UGtpZE9TUXRWZUQteU1EZXYxNURJLTA3RWotWUNrVWtxUDBfaDZhdU9iTnJoVWROWndIQjdIaTk0QjhNNXVBVC1od1A2REF4dUdhY0J3OGdIV1J0VGpnNW9INFp3YjVhQkVUa0xua3lJQXZIT0JoaXgtRzBuYnMwQVE?oc=5"" target=""_blank"">IMD Forecasts Heavy Rainfall And Thunderstorms In Northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Northeast Today</font>",Heatwave,en
"Govt orders closure of schools, colleges - Times of India",https://news.google.com/rss/articles/CBMiugFBVV95cUxPUnRKa0o5OVVSUTZydVhQSG00RHFTdmRJMlcxRlRvTFhWbVNZX1d4TlJnWjVuelptWGtYb0FFVktTbXlYUXJzVkVjTjBSTm1FQW5nang4OEdZcjM3cDYxOVFQdnVyNURybDNMalNVdjExY1hBd2hSNmN3dHNKRkYwSzFBYUhvX2czYmRJU3lYcXFXUlVYRTlmaVk3T2JDRGl4U191UGE4UWJmdUZBNzhPMjZlMzBpZGtXa1HSAb8BQVVfeXFMTWxXM3QwNm5XYmVrb19hV1NRcWhQLWNHbWlCVThTcllMUHB2SW9GeVdMejJ0S3BKaFNaQTdFaWh2cFlYeFJJc3UtYjYzVThHa1VFOXlobHJUb3dWZFVnN3ZwazlkTFRpc3laTkx3Qmo5WWpWZ3M5UXAtYzJaMmVIWHFlT3ZoRWNBZTlrLS1KMnBGcEhPQks0REk0T2JidF8wcUZqdE05Ql9GdFdpV3ZRT3NLeTktTGhsZExKT3daRTA?oc=5,2025-04-22 22:58:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPUnRKa0o5OVVSUTZydVhQSG00RHFTdmRJMlcxRlRvTFhWbVNZX1d4TlJnWjVuelptWGtYb0FFVktTbXlYUXJzVkVjTjBSTm1FQW5nang4OEdZcjM3cDYxOVFQdnVyNURybDNMalNVdjExY1hBd2hSNmN3dHNKRkYwSzFBYUhvX2czYmRJU3lYcXFXUlVYRTlmaVk3T2JDRGl4U191UGE4UWJmdUZBNzhPMjZlMzBpZGtXa1HSAb8BQVVfeXFMTWxXM3QwNm5XYmVrb19hV1NRcWhQLWNHbWlCVThTcllMUHB2SW9GeVdMejJ0S3BKaFNaQTdFaWh2cFlYeFJJc3UtYjYzVThHa1VFOXlobHJUb3dWZFVnN3ZwazlkTFRpc3laTkx3Qmo5WWpWZ3M5UXAtYzJaMmVIWHFlT3ZoRWNBZTlrLS1KMnBGcEhPQks0REk0T2JidF8wcUZqdE05Ql9GdFdpV3ZRT3NLeTktTGhsZExKT3daRTA?oc=5"" target=""_blank"">Govt orders closure of schools, colleges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Heatwave and warm nights in parts of state between April 23 and 26: Met - Times of India,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQMlFETmtHZU9wZEx1c0Z5a293WDFoNEtZVUpLUVJ5UTh2T2pjYTcyRmtPMU1qcDZwazd6LUE3M1BrQURacXR1NDhXWTJab2ZabUxxRDhJbk95a1JBT2FhY3diamJBTDR3NkxMMVhvZEJIYUwtVlg2NGIyM19NZXQ2NXVjR2c1dlZWbl9pcmtmQWxCSzNqdVdPUkdxTnQxVXJGbTBNWnFpbEhmQnlveGpJS1RUNDRWRGUzdXdQbTl5RjQwSjJPemdtbThjblllb2kycXRUanl6Qjh1SGfSAeABQVVfeXFMUG8wTnpmOGhDbl82anhnOHhyOHUtUXNvNHZyZ1FZMVlza0s1NlNzNU9ycG1oTGhHSloxOHNrZmpwVmdvVlR0ZnBpeFpkOVZYNVY1VGZRRkd0a1pqTUh6Tm1jakQzeFBLWlRwZVdlVVBxTmdnMjZmNUJINUJlWlRlR3lJWjdKYUdkc3ZJb3gtZ253N2UzTmZVcHN6Z2l1WGlhSHgzUnBjMU5uT3dOUWY5dHU0enZBMDk2V1hQY2JPVU9DMGdnOG5UQUNJU2ZybDM1blJhTmFTbVJBV2diWF9NWXc?oc=5,2025-04-22 21:40:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQMlFETmtHZU9wZEx1c0Z5a293WDFoNEtZVUpLUVJ5UTh2T2pjYTcyRmtPMU1qcDZwazd6LUE3M1BrQURacXR1NDhXWTJab2ZabUxxRDhJbk95a1JBT2FhY3diamJBTDR3NkxMMVhvZEJIYUwtVlg2NGIyM19NZXQ2NXVjR2c1dlZWbl9pcmtmQWxCSzNqdVdPUkdxTnQxVXJGbTBNWnFpbEhmQnlveGpJS1RUNDRWRGUzdXdQbTl5RjQwSjJPemdtbThjblllb2kycXRUanl6Qjh1SGfSAeABQVVfeXFMUG8wTnpmOGhDbl82anhnOHhyOHUtUXNvNHZyZ1FZMVlza0s1NlNzNU9ycG1oTGhHSloxOHNrZmpwVmdvVlR0ZnBpeFpkOVZYNVY1VGZRRkd0a1pqTUh6Tm1jakQzeFBLWlRwZVdlVVBxTmdnMjZmNUJINUJlWlRlR3lJWjdKYUdkc3ZJb3gtZ253N2UzTmZVcHN6Z2l1WGlhSHgzUnBjMU5uT3dOUWY5dHU0enZBMDk2V1hQY2JPVU9DMGdnOG5UQUNJU2ZybDM1blJhTmFTbVJBV2diWF9NWXc?oc=5"" target=""_blank"">Heatwave and warm nights in parts of state between April 23 and 26: Met</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Father-daughter duo’s cycling trip to Velankanni - heraldgoa.in,https://news.google.com/rss/articles/CBMiigFBVV95cUxOWWhaTG1IZEFKMkNnY0hmUjc2ak5YTW02V1JPQ3pnamIwLTZHM3RwYXRpQmtRVFZWcmRSa19mLVh4V2lWaFQ3dlp3cEZhODNNNnFYUFN6V0FnbjNWTksyanJXdzZxTExqQlJYQzU1WUNoSlVody1mYWpZRVZpM0FWOW5NdGVHQjhYY3fSAZcBQVVfeXFMUFllUk9jVm5HV01WU2tpbmlsZFdmVU9HaGlkWXc5TXBiV1gyYzk1ZWRyQzdkanZzY3hvNURIYmxxSU9RYzdXVGNOUWNBaHdJaUEyLUxYdzctOGNTRDFhYzlZNjhfSG9JNjRvckdranl1YUxfQzVCYW5DT1I5Z010M2h1YkpvWlpoQ01udnNUQ0FPYjN3bmQwYw?oc=5,2025-04-22 23:19:28,heraldgoa.in,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOWWhaTG1IZEFKMkNnY0hmUjc2ak5YTW02V1JPQ3pnamIwLTZHM3RwYXRpQmtRVFZWcmRSa19mLVh4V2lWaFQ3dlp3cEZhODNNNnFYUFN6V0FnbjNWTksyanJXdzZxTExqQlJYQzU1WUNoSlVody1mYWpZRVZpM0FWOW5NdGVHQjhYY3fSAZcBQVVfeXFMUFllUk9jVm5HV01WU2tpbmlsZFdmVU9HaGlkWXc5TXBiV1gyYzk1ZWRyQzdkanZzY3hvNURIYmxxSU9RYzdXVGNOUWNBaHdJaUEyLUxYdzctOGNTRDFhYzlZNjhfSG9JNjRvckdranl1YUxfQzVCYW5DT1I5Z010M2h1YkpvWlpoQ01udnNUQ0FPYjN3bmQwYw?oc=5"" target=""_blank"">Father-daughter duo’s cycling trip to Velankanni</a>&nbsp;&nbsp;<font color=""#6f6f6f"">heraldgoa.in</font>",Heatwave,en
"Mercury continues to soar above normals in Pune, Chandrapur hottest in India at 45.6°C - Times of India",https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeTNNbzZKdXhvWlJGWU1tNjJBZHJsaXltdVNQQVl4R3R6MlgtRGVkUF8yNFdWeDJwRjc4YTR3Y2RsQTY0dVI2N3dqMnR5b3ItNVp1Z3ZFNHRTZnVYcXRGQklfQTRoYUtuZ1piazUzMmE4Q3k1ZlBZcmNGTnpabEg3X2FURnpwNjl3NjNxcHNoNlVzbVJWamR2UU1Ca0p4TnBtdlhKa3RVWXpaclpvSUQtMFhaczhUTkROeWZaUVNrWTg3N2hHYmFKa1d4RmZ1NzVUc3Q5V3cwR1RfSFJfelkwREU2NzIxdTRZUFh5eNIB8gFBVV95cUxQSU5xbEFNYXFHbUZ3ZzAtd2ViUmVTeGQ0aEE2VTlNYk80czRRSDRMVnUwX25lcGpKTkZWSnpKMktvSTZLcGUtNXlGWnQxV1Vac254dEo3ZDZYYjBCMzluaUxXT04xQlZMemt1LUN3WWczZHRjSFVwU244WFFtbG1nVDF0S1N3VjBqWWZUd0U3MzhVdi1LeHRCUEVpM19jSzRHWlJBbzdHR3V2TnVtWGwybzJic0g2UHdpVDlqN0JRWTJoRV9ib2E0bmV3ZmNzRkVfbWluWGRtWmdQSHduOF9qdTZCQ3RCU2NVLUhudktuLVRWdw?oc=5,2025-04-23 00:50:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPeTNNbzZKdXhvWlJGWU1tNjJBZHJsaXltdVNQQVl4R3R6MlgtRGVkUF8yNFdWeDJwRjc4YTR3Y2RsQTY0dVI2N3dqMnR5b3ItNVp1Z3ZFNHRTZnVYcXRGQklfQTRoYUtuZ1piazUzMmE4Q3k1ZlBZcmNGTnpabEg3X2FURnpwNjl3NjNxcHNoNlVzbVJWamR2UU1Ca0p4TnBtdlhKa3RVWXpaclpvSUQtMFhaczhUTkROeWZaUVNrWTg3N2hHYmFKa1d4RmZ1NzVUc3Q5V3cwR1RfSFJfelkwREU2NzIxdTRZUFh5eNIB8gFBVV95cUxQSU5xbEFNYXFHbUZ3ZzAtd2ViUmVTeGQ0aEE2VTlNYk80czRRSDRMVnUwX25lcGpKTkZWSnpKMktvSTZLcGUtNXlGWnQxV1Vac254dEo3ZDZYYjBCMzluaUxXT04xQlZMemt1LUN3WWczZHRjSFVwU244WFFtbG1nVDF0S1N3VjBqWWZUd0U3MzhVdi1LeHRCUEVpM19jSzRHWlJBbzdHR3V2TnVtWGwybzJic0g2UHdpVDlqN0JRWTJoRV9ib2E0bmV3ZmNzRkVfbWluWGRtWmdQSHduOF9qdTZCQ3RCU2NVLUhudktuLVRWdw?oc=5"" target=""_blank"">Mercury continues to soar above normals in Pune, Chandrapur hottest in India at 45.6°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
IMD Forecasts Heavy Rainfall And Thunderstorms In Northeast India - Northeast Today,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNOTlYS1ltTHpEZHlPVnlQdlVsZlZSR3kwUHllZkxrbFZSV1lUUXoyaHM2UGtpZE9TUXRWZUQteU1EZXYxNURJLTA3RWotWUNrVWtxUDBfaDZhdU9iTnJoVWROWndIQjdIaTk0QjhNNXVBVC1od1A2REF4dUdhY0J3OGdIV1J0VGpnNW9INFp3YjVhQkVUa0xua3lJQXZIT0JoaXgtRzBuYnMwQVE?oc=5,2025-04-22 13:26:40,Northeast Today,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNOTlYS1ltTHpEZHlPVnlQdlVsZlZSR3kwUHllZkxrbFZSV1lUUXoyaHM2UGtpZE9TUXRWZUQteU1EZXYxNURJLTA3RWotWUNrVWtxUDBfaDZhdU9iTnJoVWROWndIQjdIaTk0QjhNNXVBVC1od1A2REF4dUdhY0J3OGdIV1J0VGpnNW9INFp3YjVhQkVUa0xua3lJQXZIT0JoaXgtRzBuYnMwQVE?oc=5"" target=""_blank"">IMD Forecasts Heavy Rainfall And Thunderstorms In Northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Northeast Today</font>",Heatwave,en
"Govt orders closure of schools, colleges - Times of India",https://news.google.com/rss/articles/CBMiugFBVV95cUxPUnRKa0o5OVVSUTZydVhQSG00RHFTdmRJMlcxRlRvTFhWbVNZX1d4TlJnWjVuelptWGtYb0FFVktTbXlYUXJzVkVjTjBSTm1FQW5nang4OEdZcjM3cDYxOVFQdnVyNURybDNMalNVdjExY1hBd2hSNmN3dHNKRkYwSzFBYUhvX2czYmRJU3lYcXFXUlVYRTlmaVk3T2JDRGl4U191UGE4UWJmdUZBNzhPMjZlMzBpZGtXa1HSAb8BQVVfeXFMTWxXM3QwNm5XYmVrb19hV1NRcWhQLWNHbWlCVThTcllMUHB2SW9GeVdMejJ0S3BKaFNaQTdFaWh2cFlYeFJJc3UtYjYzVThHa1VFOXlobHJUb3dWZFVnN3ZwazlkTFRpc3laTkx3Qmo5WWpWZ3M5UXAtYzJaMmVIWHFlT3ZoRWNBZTlrLS1KMnBGcEhPQks0REk0T2JidF8wcUZqdE05Ql9GdFdpV3ZRT3NLeTktTGhsZExKT3daRTA?oc=5,2025-04-22 22:58:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPUnRKa0o5OVVSUTZydVhQSG00RHFTdmRJMlcxRlRvTFhWbVNZX1d4TlJnWjVuelptWGtYb0FFVktTbXlYUXJzVkVjTjBSTm1FQW5nang4OEdZcjM3cDYxOVFQdnVyNURybDNMalNVdjExY1hBd2hSNmN3dHNKRkYwSzFBYUhvX2czYmRJU3lYcXFXUlVYRTlmaVk3T2JDRGl4U191UGE4UWJmdUZBNzhPMjZlMzBpZGtXa1HSAb8BQVVfeXFMTWxXM3QwNm5XYmVrb19hV1NRcWhQLWNHbWlCVThTcllMUHB2SW9GeVdMejJ0S3BKaFNaQTdFaWh2cFlYeFJJc3UtYjYzVThHa1VFOXlobHJUb3dWZFVnN3ZwazlkTFRpc3laTkx3Qmo5WWpWZ3M5UXAtYzJaMmVIWHFlT3ZoRWNBZTlrLS1KMnBGcEhPQks0REk0T2JidF8wcUZqdE05Ql9GdFdpV3ZRT3NLeTktTGhsZExKT3daRTA?oc=5"" target=""_blank"">Govt orders closure of schools, colleges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
