Title,Link,Date,Source,Summary,Place
Above normal northeast monsoon likely across the State - The Hindu,https://news.google.com/rss/articles/CBMivAFBVV95cUxQZzlDTndDMkluamtIR0JhOFlycVpwdmpGby00c3ljVmxYaFNheWNLRHRSZm44a095bFEwWHNiR3RjQXZqaU9ZbFJoZWtRV1pmcDdueXRCQnoteUpxTDVHRVNnT0JFekNWUzE3d3lYbHZWUjlNaEFVLWRZdXZHRGc3YUNjOU5oenZVNHNBN0Z4dU9ienQ4MEhoVExjTUdtNGNXTVJadGFxWlZlMW5KTGFicHlYTEw4bWxrU2hPQtIBwwFBVV95cUxQejRSVmNjT3lseGpySFRCT2oxZEFIOHlFUmlrSXNmdXJGTjhOMm9YMGJaZTdlOEo1Y1NQUzJxMEVJRXZ3Uy1UVEpKUHFwMEdraTFPTFEwMkZMNl94MHNwbW45OWVZdGVCRTZfV1FGaVh2R3o0cGVRb2YxUnZDMDdFalFFVlUyR3BDX0pQQWVZUEdrdkpCbWR3ZW90X1U5Y2xKQXNmWEdpRGlENWlvWDVyeXVGb2J6aG1RRUpJdjhMTmFRZkk?oc=5,2024-10-01 23:05:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQZzlDTndDMkluamtIR0JhOFlycVpwdmpGby00c3ljVmxYaFNheWNLRHRSZm44a095bFEwWHNiR3RjQXZqaU9ZbFJoZWtRV1pmcDdueXRCQnoteUpxTDVHRVNnT0JFekNWUzE3d3lYbHZWUjlNaEFVLWRZdXZHRGc3YUNjOU5oenZVNHNBN0Z4dU9ienQ4MEhoVExjTUdtNGNXTVJadGFxWlZlMW5KTGFicHlYTEw4bWxrU2hPQtIBwwFBVV95cUxQejRSVmNjT3lseGpySFRCT2oxZEFIOHlFUmlrSXNmdXJGTjhOMm9YMGJaZTdlOEo1Y1NQUzJxMEVJRXZ3Uy1UVEpKUHFwMEdraTFPTFEwMkZMNl94MHNwbW45OWVZdGVCRTZfV1FGaVh2R3o0cGVRb2YxUnZDMDdFalFFVlUyR3BDX0pQQWVZUEdrdkpCbWR3ZW90X1U5Y2xKQXNmWEdpRGlENWlvWDVyeXVGb2J6aG1RRUpJdjhMTmFRZkk?oc=5"" target=""_blank"">Above normal northeast monsoon likely across the State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Over 1,500 died due to extreme weather during four monsoon months in India - Deccan Herald",https://news.google.com/rss/articles/CBMitgFBVV95cUxPVFpaSVFHblU4N0VTQXBoZTRFMW82Z19NYzJ2c212bXdVNXIzaXdQdll0akhOVC1HeUNrQmJFLTRxa3ZLaTNZOW04blRCejNhdm5MeUxwNUFlV01SMlNtNnR1SlVIQmllYnhWNUNVaU1vNE9Hdko4cTVEQW16djJwY3JmRzNhMlhsbGlZSW1pNXVfVlQ1R1ctSXZXQjN4WlVXVlhOM3ZOblU1dm1PdkVKR2Y1dDF0UQ?oc=5,2024-10-01 22:21:04,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPVFpaSVFHblU4N0VTQXBoZTRFMW82Z19NYzJ2c212bXdVNXIzaXdQdll0akhOVC1HeUNrQmJFLTRxa3ZLaTNZOW04blRCejNhdm5MeUxwNUFlV01SMlNtNnR1SlVIQmllYnhWNUNVaU1vNE9Hdko4cTVEQW16djJwY3JmRzNhMlhsbGlZSW1pNXVfVlQ1R1ctSXZXQjN4WlVXVlhOM3ZOblU1dm1PdkVKR2Y1dDF0UQ?oc=5"" target=""_blank"">Over 1,500 died due to extreme weather during four monsoon months in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
"India Faces 1,492 Deaths Due to Extreme Weather During 2024 Monsoon Season - News Karnataka",https://news.google.com/rss/articles/CBMitgFBVV95cUxQWHlDNzVlMjRMWGY1U2FlUXlWSnJYSXphSEJMTThpTnpQaFdsVlctR2JfcWRwSU0ydmI2UDYyVy12bGtmVjhRWkhRdENQTFYzVW9paTBpMUd5dE8yYnBFVVMxZUpBN09zV0s5VExTZGNMcWRNX1JMdExnUVVmMUtieXpNSkotTUJqY0xERV9XRW1aOWdwQWN2dW5GeUdRbzlkZDNZTEdfNlBlc1pkWWJOZ3ZtVVltdw?oc=5,2024-10-01 19:56:55,News Karnataka,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQWHlDNzVlMjRMWGY1U2FlUXlWSnJYSXphSEJMTThpTnpQaFdsVlctR2JfcWRwSU0ydmI2UDYyVy12bGtmVjhRWkhRdENQTFYzVW9paTBpMUd5dE8yYnBFVVMxZUpBN09zV0s5VExTZGNMcWRNX1JMdExnUVVmMUtieXpNSkotTUJqY0xERV9XRW1aOWdwQWN2dW5GeUdRbzlkZDNZTEdfNlBlc1pkWWJOZ3ZtVVltdw?oc=5"" target=""_blank"">India Faces 1,492 Deaths Due to Extreme Weather During 2024 Monsoon Season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Karnataka</font>",
IMD reports 7.6% more rainfall during this year's monsoon - The Times of India,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQYUtJTFJvalFQaUVnbmV1al9zQWwwVGpMdFFBZVBSVndzX1NqOGVaYWlVNDlmRC1yNW5UNHJPallUNmxnUWpWSHRRdEF0SFRFZUtZXzNWOFBIc2x4OHI2enl1d2VsSU1xTGhvbkNkd1VvTWRLZTZ6MDRwN2tBSmNCUmJFa1IwT2F4dGprMUs4X2F4UnYwaG9oeVVDekMzVHgyemhmS2hIOVBDYjhudGNNYmpDdVVISEJrRmR1TkpEQmrSAcYBQVVfeXFMTl9SOFE3cmhkUnhpeWVicEFuQldPYWt2cXVkdGctSGJRRGdJZVVBU1FwOHpwcTFUZnB6b3NNUGd6SVQ2Y3NnSzlYMy01TldEY3p2bGQ5T2ptNFdYSlNWdkc3cDNBWWxXaXR5eXEzZWhQMnhld21fS3lGMFNOdFZQQWhsTHNOVnFiSUpfVG1YNUROeHI0RjMwR0g4R1ZPUi1zblNtLWdZRmVueXFPLVhBMWFoMWZyS0NFeWNHcGVEaUJpa2JBcW5n?oc=5,2024-10-01 18:01:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQYUtJTFJvalFQaUVnbmV1al9zQWwwVGpMdFFBZVBSVndzX1NqOGVaYWlVNDlmRC1yNW5UNHJPallUNmxnUWpWSHRRdEF0SFRFZUtZXzNWOFBIc2x4OHI2enl1d2VsSU1xTGhvbkNkd1VvTWRLZTZ6MDRwN2tBSmNCUmJFa1IwT2F4dGprMUs4X2F4UnYwaG9oeVVDekMzVHgyemhmS2hIOVBDYjhudGNNYmpDdVVISEJrRmR1TkpEQmrSAcYBQVVfeXFMTl9SOFE3cmhkUnhpeWVicEFuQldPYWt2cXVkdGctSGJRRGdJZVVBU1FwOHpwcTFUZnB6b3NNUGd6SVQ2Y3NnSzlYMy01TldEY3p2bGQ5T2ptNFdYSlNWdkc3cDNBWWxXaXR5eXEzZWhQMnhld21fS3lGMFNOdFZQQWhsTHNOVnFiSUpfVG1YNUROeHI0RjMwR0g4R1ZPUi1zblNtLWdZRmVueXFPLVhBMWFoMWZyS0NFeWNHcGVEaUJpa2JBcW5n?oc=5"" target=""_blank"">IMD reports 7.6% more rainfall during this year's monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Monsoon 2024 update: IMD's weather prediction for October 2024 - Details - ET Now,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeWxfa1Iwd2R5LW5RREZHdnhGWl92TVdWNVQxNmk4R2E4cnM2ZVN6RFN0VXFlVlpqeDdEVDNkTG1wMHNSbkJldEg5MnN1dl9UUzE2MmdneTA3ZmwzX1F1U2dfTEV2bGpOSFBGS1dCaW9CR3NvRk40dXZHbzhlNTUydEpRY1lfbldPM1dudzlDc1drSEUwb1R4Q19aTk5kdjlSZk9ucWZyemN4N0Jmb1dYVWxsSkpqYVBv0gG-AUFVX3lxTE0zUzdDQWlsdWdWTDlpM2xGRHJJTGV0bTBBZ05acnVpT2U1UjlXNml2OGdzU3dvTDJadnYtNDI3eUxXYi00Z3RQNTVkT3RmaFVLZ3hzQTAxWEI4Nmd2cDZIRWxmRTFlc09rdTB6VkdMVzV3SnBMdWNnNE9KdDJJQVVWVEpUbWQxSXc2ZDdIeWd0S25Rbml6WFNDZkNIR2RuODFKQ2lOcC1Qb3NteExVYXM2UE5FaUZNeWxRNTBEekE?oc=5,2024-10-01 18:30:14,ET Now,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeWxfa1Iwd2R5LW5RREZHdnhGWl92TVdWNVQxNmk4R2E4cnM2ZVN6RFN0VXFlVlpqeDdEVDNkTG1wMHNSbkJldEg5MnN1dl9UUzE2MmdneTA3ZmwzX1F1U2dfTEV2bGpOSFBGS1dCaW9CR3NvRk40dXZHbzhlNTUydEpRY1lfbldPM1dudzlDc1drSEUwb1R4Q19aTk5kdjlSZk9ucWZyemN4N0Jmb1dYVWxsSkpqYVBv0gG-AUFVX3lxTE0zUzdDQWlsdWdWTDlpM2xGRHJJTGV0bTBBZ05acnVpT2U1UjlXNml2OGdzU3dvTDJadnYtNDI3eUxXYi00Z3RQNTVkT3RmaFVLZ3hzQTAxWEI4Nmd2cDZIRWxmRTFlc09rdTB6VkdMVzV3SnBMdWNnNE9KdDJJQVVWVEpUbWQxSXc2ZDdIeWd0S25Rbml6WFNDZkNIR2RuODFKQ2lOcC1Qb3NteExVYXM2UE5FaUZNeWxRNTBEekE?oc=5"" target=""_blank"">Monsoon 2024 update: IMD's weather prediction for October 2024 - Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET Now</font>",
Monsoon 2024 update: IMD's weather prediction for October 2024 - Details - MSN,https://news.google.com/rss/articles/CBMiugFBVV95cUxOcjYySFhWanVjRzZtcjdobERsbExiV1VfblZ2bmpFT2VuZFNZTXNmMHprLVZhbERvclFuSTlBeTJOd0pzU0xFNXdtTDl1Wi16bXNFN3JHRTQ0V1BGOFlIaDhITHFvRFlZM3RfUmY1NF8zTWRtc2JwMWNxX3JORmlMODBjNS1JVTlqOUVmRVVzdjA0LUt5dU16OWVNNWVVeEoxVDZpWDRfMW9qM1RDdC1TMHgwcllfNk44ZWc?oc=5,2024-10-01 18:55:24,MSN,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOcjYySFhWanVjRzZtcjdobERsbExiV1VfblZ2bmpFT2VuZFNZTXNmMHprLVZhbERvclFuSTlBeTJOd0pzU0xFNXdtTDl1Wi16bXNFN3JHRTQ0V1BGOFlIaDhITHFvRFlZM3RfUmY1NF8zTWRtc2JwMWNxX3JORmlMODBjNS1JVTlqOUVmRVVzdjA0LUt5dU16OWVNNWVVeEoxVDZpWDRfMW9qM1RDdC1TMHgwcllfNk44ZWc?oc=5"" target=""_blank"">Monsoon 2024 update: IMD's weather prediction for October 2024 - Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Monsoon Alert- Meteorological Department update, Very heavy rain in These States till October 7 - Times Bull",https://news.google.com/rss/articles/CBMikAFBVV95cUxNYnotMGphMWktMWZMRm91U3B3YTZrRjdkRmktVkI3V05IMEVXb3pfX0R6UkdTSFVkRlAwMnk1b2VCOW4tV0xOczVFRFhUQm14dHJvT19XRVE5dzJSVjJHRHh6MVpWa2pKc3hTUkl3Mk9aN2JJc0lGOHVMNmozQU5fcjNfX1lrZXY3R2hTTzFvMVQ?oc=5,2024-10-02 09:02:25,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNYnotMGphMWktMWZMRm91U3B3YTZrRjdkRmktVkI3V05IMEVXb3pfX0R6UkdTSFVkRlAwMnk1b2VCOW4tV0xOczVFRFhUQm14dHJvT19XRVE5dzJSVjJHRHh6MVpWa2pKc3hTUkl3Mk9aN2JJc0lGOHVMNmozQU5fcjNfX1lrZXY3R2hTTzFvMVQ?oc=5"" target=""_blank"">Monsoon Alert- Meteorological Department update, Very heavy rain in These States till October 7</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Monsoon Season 2024 Ends With 7.6% More Rainfall Than Normal: IMD - News18,https://news.google.com/rss/articles/CBMirgFBVV95cUxPU0gyeWFnMWplLW1DT3N5eXVOa1kwWjF4cmpaWFUwcHQ5TTFsZVh5ZG9aQjRmVmJ3Y3piUi0tT3RyaXpHdUV4RF9KQ2pleUFaTnMwVWc5QzE0YWNfQUROUzEzZko3R1ZIQ2dYY0lFdWRRcEJnNnY0Z3BmdUdsRl9VY3B2cG9UamUyYkJuVXZldThCaFVJZHRHbnpiNmgzTGJRUEJqZnhmMTBDdFE1aEHSAa4BQVVfeXFMT1NIMnlhZzFqZS1tQ09zeXl1TmtZMFoxeHJqWlhVMHB0OU0xbGVYeWRvWkI0ZlZid2N6YlItLU90cml6R3VFeERfSkNqZXlBWk5zMFVnOUMxNGFjX0FETlMxM2ZKN0dWSENnWGNJRXVkUXBCZzZ2NGdwZnVHbEZfVWNwdnBvVGplMmJCblV2ZXU4QmhVSWR0R256YjZoM0xiUVBCamZ4ZjEwQ3RRNWhB?oc=5,2024-10-01 17:02:35,News18,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPU0gyeWFnMWplLW1DT3N5eXVOa1kwWjF4cmpaWFUwcHQ5TTFsZVh5ZG9aQjRmVmJ3Y3piUi0tT3RyaXpHdUV4RF9KQ2pleUFaTnMwVWc5QzE0YWNfQUROUzEzZko3R1ZIQ2dYY0lFdWRRcEJnNnY0Z3BmdUdsRl9VY3B2cG9UamUyYkJuVXZldThCaFVJZHRHbnpiNmgzTGJRUEJqZnhmMTBDdFE1aEHSAa4BQVVfeXFMT1NIMnlhZzFqZS1tQ09zeXl1TmtZMFoxeHJqWlhVMHB0OU0xbGVYeWRvWkI0ZlZid2N6YlItLU90cml6R3VFeERfSkNqZXlBWk5zMFVnOUMxNGFjX0FETlMxM2ZKN0dWSENnWGNJRXVkUXBCZzZ2NGdwZnVHbEZfVWNwdnBvVGplMmJCblV2ZXU4QmhVSWR0R256YjZoM0xiUVBCamZ4ZjEwQ3RRNWhB?oc=5"" target=""_blank"">Monsoon Season 2024 Ends With 7.6% More Rainfall Than Normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
"Over 1,400 Died In India During Extreme Weather Events In 2024 Monsoon - NDTV",https://news.google.com/rss/articles/CBMirwFBVV95cUxNV05TZUFQYjBOLUFzV2xMbnd1RVl1UGVGbVJoYmU0dktJdlVvbElBMVMzUnI3MUtVVlhRVVFNYVd6SE8zLUltWGQ2VXdneERtdjlGT0JRM2JMQXpwX0RNOHZTOVpqQWt0dlJYVFBXTV9nV1FuN0xnM0dCTTdnZlltZ3gwSnlYSGd0dzcycFBGNFowckI3WUJpM2lpb2lJckJRb3dYM1RRd240dkdTOHRZ0gG3AUFVX3lxTFA0Y1NHTHpNVjE3RHF5dVEweklxRVF4bVMzaGoxUFh3ZDhHdUtFeTY5NUo2ODBwNUJJSUlMaVBMSzA0YWtEZEp3OWt0b0V0Y0lsUU15OXpMUExaWkdIaU1FSTl6akpoRF8yRmtONWtmUGZzZlVkaHBQMEhrREk3bHQtM0xCbEZ6bXpsaFV3YmFZdk5JUElmYTU1cHoxM216VHVxU2V5SlVycXlSS2FnQ3A2MUVnSzNldw?oc=5,2024-10-01 19:06:04,NDTV,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNV05TZUFQYjBOLUFzV2xMbnd1RVl1UGVGbVJoYmU0dktJdlVvbElBMVMzUnI3MUtVVlhRVVFNYVd6SE8zLUltWGQ2VXdneERtdjlGT0JRM2JMQXpwX0RNOHZTOVpqQWt0dlJYVFBXTV9nV1FuN0xnM0dCTTdnZlltZ3gwSnlYSGd0dzcycFBGNFowckI3WUJpM2lpb2lJckJRb3dYM1RRd240dkdTOHRZ0gG3AUFVX3lxTFA0Y1NHTHpNVjE3RHF5dVEweklxRVF4bVMzaGoxUFh3ZDhHdUtFeTY5NUo2ODBwNUJJSUlMaVBMSzA0YWtEZEp3OWt0b0V0Y0lsUU15OXpMUExaWkdIaU1FSTl6akpoRF8yRmtONWtmUGZzZlVkaHBQMEhrREk3bHQtM0xCbEZ6bXpsaFV3YmFZdk5JUElmYTU1cHoxM216VHVxU2V5SlVycXlSS2FnQ3A2MUVnSzNldw?oc=5"" target=""_blank"">Over 1,400 Died In India During Extreme Weather Events In 2024 Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",
Hidden in the monsoon story - Hindustan Times,https://news.google.com/rss/articles/CBMilAFBVV95cUxPMldoNGY5S1Rid2twNi1SeFQwT1BmQk4taEN1WTF0SElBb3p5NlZiMFZ2YXY5SGhFY1BtTHVPY21nWndYTVk1XzQ5TnBCOTdHcHkxcHdydURxazBwU3B6M0dESmpVX3hYTGRUUGQ5OTJlb0JwR29hV05kSGtidTFBTzdJdzVnQm5xMTZoeTByLVhoTEha0gGaAUFVX3lxTE9BRXBhMzZoTElWbmpJRVdSWnZqMDhWRnRtd1IwempfQUJOOXFpc3hRZ0hicGY3bGNqV254Ym1IRERSejFrNDBrUThWanhFb1NITkhDUkVycjRSd2Znb2pqNXJuREoteEVNcmRRRlVudE9EZl9OTjR1aFQ1cUE0STkyWFU0dVEzWkc2YmUydDhCWDBuUTN0N0E3ekE?oc=5,2024-10-01 20:37:58,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPMldoNGY5S1Rid2twNi1SeFQwT1BmQk4taEN1WTF0SElBb3p5NlZiMFZ2YXY5SGhFY1BtTHVPY21nWndYTVk1XzQ5TnBCOTdHcHkxcHdydURxazBwU3B6M0dESmpVX3hYTGRUUGQ5OTJlb0JwR29hV05kSGtidTFBTzdJdzVnQm5xMTZoeTByLVhoTEha0gGaAUFVX3lxTE9BRXBhMzZoTElWbmpJRVdSWnZqMDhWRnRtd1IwempfQUJOOXFpc3hRZ0hicGY3bGNqV254Ym1IRERSejFrNDBrUThWanhFb1NITkhDUkVycjRSd2Znb2pqNXJuREoteEVNcmRRRlVudE9EZl9OTjR1aFQ1cUE0STkyWFU0dVEzWkc2YmUydDhCWDBuUTN0N0E3ekE?oc=5"" target=""_blank"">Hidden in the monsoon story</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
