Title,Link,Date,Source,Summary,Place
Attributing the recent weakening of the South Asian subtropical westerlies - Nature.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTFA0SVBxSGxSRl8zYUxpR3pCMjlyVjhvek5oMW0tMGlSRExBQTVicl9vVTc0RjBxNjZ5eDlINWlkLXhWOVNhamU1YUlmWDNZeFkzN0dhTnFyWDI3WkdMcldj?oc=5,2024-11-19 18:40:14,Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFA0SVBxSGxSRl8zYUxpR3pCMjlyVjhvek5oMW0tMGlSRExBQTVicl9vVTc0RjBxNjZ5eDlINWlkLXhWOVNhamU1YUlmWDNZeFkzN0dhTnFyWDI3WkdMcldj?oc=5"" target=""_blank"">Attributing the recent weakening of the South Asian subtropical westerlies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",
"Further study required on artificial rain, says Environment Ministry - The Tribune India",https://news.google.com/rss/articles/CBMirAFBVV95cUxPV21SYnh5a3NyczNreHJqaUlQVjNORV9hMHZBdzV3dnp4VEhGeGdzcVlDeTliOVBPVVNOcXFiczhsU2RyMkhxSjM3TnZHeUhaa3dqZkVWUnhqaUpoR0tISFM5MV80dFBiY2tQY3FhaUZyTDBBdlotMTRXWGNFdThnWDZVV3RYTzR0MDJ5TkRjTm9lZVFCYlh5SWs0STJjTThyc2pxUDNISHYyQzZz0gGwAUFVX3lxTE9hcUFMcHF0ZnBWVTNKeXltMEhTSFNyZWN3UDhpODY3SmZOZ040NWdYYzlkcXREMnlTbU4tTG53a0x3d1NodWdmUEY5MmJGRTFhY3dPTXhUaVhWTHgyZG9jTUpsRmQ5UGc4VlcyX2Y5M0hpNXA3OVNZMWRCdlU0Vjk4dUtaSGhHQWhlelN3ZmVBb181ZzlVVzA0a25UblRLcGFnX0lJZHNPTS1zMm1UVmY4?oc=5,2024-11-20 05:04:47,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPV21SYnh5a3NyczNreHJqaUlQVjNORV9hMHZBdzV3dnp4VEhGeGdzcVlDeTliOVBPVVNOcXFiczhsU2RyMkhxSjM3TnZHeUhaa3dqZkVWUnhqaUpoR0tISFM5MV80dFBiY2tQY3FhaUZyTDBBdlotMTRXWGNFdThnWDZVV3RYTzR0MDJ5TkRjTm9lZVFCYlh5SWs0STJjTThyc2pxUDNISHYyQzZz0gGwAUFVX3lxTE9hcUFMcHF0ZnBWVTNKeXltMEhTSFNyZWN3UDhpODY3SmZOZ040NWdYYzlkcXREMnlTbU4tTG53a0x3d1NodWdmUEY5MmJGRTFhY3dPTXhUaVhWTHgyZG9jTUpsRmQ5UGc4VlcyX2Y5M0hpNXA3OVNZMWRCdlU0Vjk4dUtaSGhHQWhlelN3ZmVBb181ZzlVVzA0a25UblRLcGFnX0lJZHNPTS1zMm1UVmY4?oc=5"" target=""_blank"">Further study required on artificial rain, says Environment Ministry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Schools closed in several Tamil Nadu districts as northeast monsoon intensifies - India Today,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQYmJhYU5IU1dYMi1TZEozQzNqWXhjdU12VmhKbExkMm45blZ0TVllRUxjSU01c3o2eUVfOVVzZjJlZUxvS18xeGVnQmdSQUZjZkg4VkxxZHZMRWVxQ0ZQY09ucHVCRjgtdDlkaDBqamxuS01ua2xDUGxWZDdyZ2N0VTh5bkdMa2J6cno5U2hILURQZjJiU0RFa0xBVGZrVUM2UW44SFBwbGx6NEJFbFp5aGhkUHl3c1doOUtGb0pDZ3NvNC1obFZUYnY1NXNUbjZ6VDFLWFk0b9IB1wFBVV95cUxQYmJhYU5IU1dYMi1TZEozQzNqWXhjdU12VmhKbExkMm45blZ0TVllRUxjSU01c3o2eUVfOVVzZjJlZUxvS18xeGVnQmdSQUZjZkg4VkxxZHZMRWVxQ0ZQY09ucHVCRjgtdDlkaDBqamxuS01ua2xDUGxWZDdyZ2N0VTh5bkdMa2J6cno5U2hILURQZjJiU0RFa0xBVGZrVUM2UW44SFBwbGx6NEJFbFp5aGhkUHl3c1doOUtGb0pDZ3NvNC1obFZUYnY1NXNUbjZ6VDFLWFk0bw?oc=5,2024-11-20 09:35:54,India Today,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQYmJhYU5IU1dYMi1TZEozQzNqWXhjdU12VmhKbExkMm45blZ0TVllRUxjSU01c3o2eUVfOVVzZjJlZUxvS18xeGVnQmdSQUZjZkg4VkxxZHZMRWVxQ0ZQY09ucHVCRjgtdDlkaDBqamxuS01ua2xDUGxWZDdyZ2N0VTh5bkdMa2J6cno5U2hILURQZjJiU0RFa0xBVGZrVUM2UW44SFBwbGx6NEJFbFp5aGhkUHl3c1doOUtGb0pDZ3NvNC1obFZUYnY1NXNUbjZ6VDFLWFk0b9IB1wFBVV95cUxQYmJhYU5IU1dYMi1TZEozQzNqWXhjdU12VmhKbExkMm45blZ0TVllRUxjSU01c3o2eUVfOVVzZjJlZUxvS18xeGVnQmdSQUZjZkg4VkxxZHZMRWVxQ0ZQY09ucHVCRjgtdDlkaDBqamxuS01ua2xDUGxWZDdyZ2N0VTh5bkdMa2J6cno5U2hILURQZjJiU0RFa0xBVGZrVUM2UW44SFBwbGx6NEJFbFp5aGhkUHl3c1doOUtGb0pDZ3NvNC1obFZUYnY1NXNUbjZ6VDFLWFk0bw?oc=5"" target=""_blank"">Schools closed in several Tamil Nadu districts as northeast monsoon intensifies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
System likely to form over BoB; may bring rain - The Times of India,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQVlRnLWg1cDVHNlF3R2pBVXIwZUNSLUhJVFdVcmxDWDJYZ25NZXdKVG91SV83TWdEcDJiNlZPTkpyUkVLcVFQY2RrY2E0M0JOQUNRZTZISmdvRjRtbjBMbHljOFAxbmZWSF9oZ3FtTS01MFRiZzlrQXF1VmU5SUllcXE1VEtIM0MyMkMtUHhsbnowYUtuQTUtUmZjVmhhbzI5eGI0WEo5Um9Fb1BjX19wZUZ1bG5mOGd4bUo0LW5Ja0tBVlUyaGtEUlhTazR3R1Z2b09WMk5GRTFFN005aHcwYnVIa2owd9IB6wFBVV95cUxPSldCQUc4aTZybS1hSlV2OUZXRExmSWtyTDRWakd2VmFZZHFXSmF0WDF4ZWdWNVBmX0pmTWNoZHNvamdBRkZpdWF6cFpkMzVNVXJQME0tMjdQa1NsamhhVEhFZFcyV1hNQnZIZUVZZncydFdBaFhOdDdlZVVIaWhqd1NhVG9jSkZucFFoX1o2LU5OeWdCSy1pTldGZFNjeDVibGg4YjhiU2JRN2lxMXRKbEpnR0NVbl9aaXk2bDI3d0V0Q2MxXzVfTkF0eUFnVWMwbkNqell6ckFtSDc5VGNyOE1SOFI1UnFwRlFR?oc=5,2024-11-19 23:52:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQVlRnLWg1cDVHNlF3R2pBVXIwZUNSLUhJVFdVcmxDWDJYZ25NZXdKVG91SV83TWdEcDJiNlZPTkpyUkVLcVFQY2RrY2E0M0JOQUNRZTZISmdvRjRtbjBMbHljOFAxbmZWSF9oZ3FtTS01MFRiZzlrQXF1VmU5SUllcXE1VEtIM0MyMkMtUHhsbnowYUtuQTUtUmZjVmhhbzI5eGI0WEo5Um9Fb1BjX19wZUZ1bG5mOGd4bUo0LW5Ja0tBVlUyaGtEUlhTazR3R1Z2b09WMk5GRTFFN005aHcwYnVIa2owd9IB6wFBVV95cUxPSldCQUc4aTZybS1hSlV2OUZXRExmSWtyTDRWakd2VmFZZHFXSmF0WDF4ZWdWNVBmX0pmTWNoZHNvamdBRkZpdWF6cFpkMzVNVXJQME0tMjdQa1NsamhhVEhFZFcyV1hNQnZIZUVZZncydFdBaFhOdDdlZVVIaWhqd1NhVG9jSkZucFFoX1o2LU5OeWdCSy1pTldGZFNjeDVibGg4YjhiU2JRN2lxMXRKbEpnR0NVbl9aaXk2bDI3d0V0Q2MxXzVfTkF0eUFnVWMwbkNqell6ckFtSDc5VGNyOE1SOFI1UnFwRlFR?oc=5"" target=""_blank"">System likely to form over BoB; may bring rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Moderate rainfall in Thoothukudi, holiday declared for schools - The Hindu",https://news.google.com/rss/articles/CBMixAFBVV95cUxPV1k4YlYteE9IdWpfNnB0blh4QlhvWmxEdVlqV1lLS09pT0xPcjRlcmVpcC0xVkRJS3VveXg5Zk5XbFkyclRHaVczQWNIcjNqREpDNGpEMFZtLV9GOHFXLXdkcGlXQkxxSVZmeXRWSV9fZ3R2ekFDbGpnNFZMVHNUcFRMclJhWDRxYWFua1YzcHVVYnBhR3dKZ05UYzRjdHo0RjdjM2U4em1Pa2pvV0ZmVENqTlFlQ2hLdTlFZVhBUlJtaEcy0gHLAUFVX3lxTE5Ba2Z4NFBDb18yZWwwdVd4M3ZDblhKVG9oTkdyU3dmSFNHeGFUSXBodUFBWU1tcjRHWG5FWmhhYVlvWE5VcXh1TTV4MGszdUVZQjd1Z25jZ3ljTFB1Sm0zRjBlTzBsMGloRXdsTWwxTXFMVTRZU1drS2xfTzhSdG1KMFprbEZYSmRuTUo3VEFYMG55SnE0X1A3LU5QYnh0c3NseXVvRGtTdGV1N0tNeDVUYURTWERqYzVHSzd1aXhzZjdLbVB2YzRJY29F?oc=5,2024-11-19 20:50:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPV1k4YlYteE9IdWpfNnB0blh4QlhvWmxEdVlqV1lLS09pT0xPcjRlcmVpcC0xVkRJS3VveXg5Zk5XbFkyclRHaVczQWNIcjNqREpDNGpEMFZtLV9GOHFXLXdkcGlXQkxxSVZmeXRWSV9fZ3R2ekFDbGpnNFZMVHNUcFRMclJhWDRxYWFua1YzcHVVYnBhR3dKZ05UYzRjdHo0RjdjM2U4em1Pa2pvV0ZmVENqTlFlQ2hLdTlFZVhBUlJtaEcy0gHLAUFVX3lxTE5Ba2Z4NFBDb18yZWwwdVd4M3ZDblhKVG9oTkdyU3dmSFNHeGFUSXBodUFBWU1tcjRHWG5FWmhhYVlvWE5VcXh1TTV4MGszdUVZQjd1Z25jZ3ljTFB1Sm0zRjBlTzBsMGloRXdsTWwxTXFMVTRZU1drS2xfTzhSdG1KMFprbEZYSmRuTUo3VEFYMG55SnE0X1A3LU5QYnh0c3NseXVvRGtTdGV1N0tNeDVUYURTWERqYzVHSzd1aXhzZjdLbVB2YzRJY29F?oc=5"" target=""_blank"">Moderate rainfall in Thoothukudi, holiday declared for schools</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
IMD Issues Alert For Cyclone Fengal Approaching Bay Of Bengal - Oneindia,https://news.google.com/rss/articles/CBMi7wFBVV95cUxOVTQ5bFlEeUpYTVlCRGFDRHVNSXVsUUw3MzN4Z0o2bWRPTlhNZkdhc0xfZkQ1MXBnd3BlNWppOGVzSlVkM1pfSE5PWGRENkZ5YTFqbm5BSFU1Y1hzZk5tXzlfSWNPZkpLWkl5YUwxZWpwUkpvVGRmSVdDX3NVckNnV21fOWtreXlCbnUzQzJDazZIZl9IalAwVWk5V3RTNHo1OTdHamVhU1ZoZVJnUkJLeExjZTYyc2dnenljNGtrdGVhSDNHTW1HaFl5aHM4UGtPWUVHUDhmb0pSd1E4NDBJNGVETGVlVDVod3dxUlVtSQ?oc=5,2024-11-20 09:54:46,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOVTQ5bFlEeUpYTVlCRGFDRHVNSXVsUUw3MzN4Z0o2bWRPTlhNZkdhc0xfZkQ1MXBnd3BlNWppOGVzSlVkM1pfSE5PWGRENkZ5YTFqbm5BSFU1Y1hzZk5tXzlfSWNPZkpLWkl5YUwxZWpwUkpvVGRmSVdDX3NVckNnV21fOWtreXlCbnUzQzJDazZIZl9IalAwVWk5V3RTNHo1OTdHamVhU1ZoZVJnUkJLeExjZTYyc2dnenljNGtrdGVhSDNHTW1HaFl5aHM4UGtPWUVHUDhmb0pSd1E4NDBJNGVETGVlVDVod3dxUlVtSQ?oc=5"" target=""_blank"">IMD Issues Alert For Cyclone Fengal Approaching Bay Of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",
"Tamil Nadu: Holidays for Schools in 10 Districts, Heavy Rain Alert Issued - Sakshi Post - Sakshi Post",https://news.google.com/rss/articles/CBMiswFBVV95cUxOYzYxWmYyeEhSUkpRMDZseDJTZVV2Um93VnAyMC1TVmRtRFJnVEpERFRxZlUyYTlqcWF0QmxJYjNNVFFVTnhVVzEtUzg3TEJkR1cyYlBmVHVHdTliZTRUMnFwdHBBUFJaZXlCbG1wNi1Hc3VtR2o0bDZhb0tobjJEcENFcDZoamRYMmdZcW81dkdoampoRWZlQVlFMnZwbmJqRmcwQUxibnNTTVRLTkpxeUVJTdIBtgFBVV95cUxPLXo5ZG5GZXpheUgta1dLVHdPU3hrTGZhcnZKZVUyLThxdTUwaE1xQm53TGdkejJJRjJjc1BVd1kzRmQzQTFRcGhDR3FJRy1INGtFcDIxaEpMYlJjWnQ3VVV2QjR4M0pFZmdoMm43NDQxZzdaWFFHQzQ5Q2U4WVJ4YzRLMUdVaVQ2OFNFZ1R5b19zRWFmTGJmWGQxeVB5aE5hRVhJVzRuMjlCdUdXQzl4eFExWkIyZw?oc=5,2024-11-19 16:39:27,Sakshi Post,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOYzYxWmYyeEhSUkpRMDZseDJTZVV2Um93VnAyMC1TVmRtRFJnVEpERFRxZlUyYTlqcWF0QmxJYjNNVFFVTnhVVzEtUzg3TEJkR1cyYlBmVHVHdTliZTRUMnFwdHBBUFJaZXlCbG1wNi1Hc3VtR2o0bDZhb0tobjJEcENFcDZoamRYMmdZcW81dkdoampoRWZlQVlFMnZwbmJqRmcwQUxibnNTTVRLTkpxeUVJTdIBtgFBVV95cUxPLXo5ZG5GZXpheUgta1dLVHdPU3hrTGZhcnZKZVUyLThxdTUwaE1xQm53TGdkejJJRjJjc1BVd1kzRmQzQTFRcGhDR3FJRy1INGtFcDIxaEpMYlJjWnQ3VVV2QjR4M0pFZmdoMm43NDQxZzdaWFFHQzQ5Q2U4WVJ4YzRLMUdVaVQ2OFNFZ1R5b19zRWFmTGJmWGQxeVB5aE5hRVhJVzRuMjlCdUdXQzl4eFExWkIyZw?oc=5"" target=""_blank"">Tamil Nadu: Holidays for Schools in 10 Districts, Heavy Rain Alert Issued - Sakshi Post</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sakshi Post</font>",
"Sewage Treatment Plants Not Functioning Well, Releasing Raw Sewage In Yamuna: Delhi High Court - Live Law - Indian Legal News",https://news.google.com/rss/articles/CBMi5AFBVV95cUxNYkpJek5ZV2k0SlpyTkZsWjR1N05GenhDMkQzUUYzSTZPanJZVDRQdWhRZ2pzS2ZDcDhlSDIzZVpmaGVud3JPZXlURV9qN1NVVHp2ZVkyVC15b0hIR1E1ejJZVmxlRUdFMUNhT0tVUW1QbkpkdUtNclIwNUZ2Q2hIRkJpYmlVX1RYUFd0b0RsM1RTa0pNZTY5UjF2d3RNenJuNUJOVW9mS3ZadFdFb3JnZ0JYbjd2djUxRlBzVm81T0F2MjFOc0szVEp6S216dm05U0Rmd3FObWM1dVF2S216QTc2eEjSAeoBQVVfeXFMT2QtdWliV0sxd0t0TEVPdlNORlM1ZVlxanRoQXFMMHFSdDlRZzYxczVSa0VGZUczcnItX19zWTZhOFJOQ3dib1FuNTh2Mzd2d2NxejlOV2hqN0NSUVlKLUxDeGRtZ1g4Qk5ETzdwU25PS1dDQzFvRGdiYkl3cVR6cUhRdm9JNEJXYW9uVjlfMUxTb0t1NDU4RHFTRVdTbHJWcHhBYlZSajllU1NMMzhUZ3YySElBRXN5MW9ucS1GSURhWWJRckx6ckpYSWxQR1pkWnBMNmYtZFA2VUloajBBQVlWOUJPT0I2elBR?oc=5,2024-11-19 17:00:14,Live Law - Indian Legal News,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNYkpJek5ZV2k0SlpyTkZsWjR1N05GenhDMkQzUUYzSTZPanJZVDRQdWhRZ2pzS2ZDcDhlSDIzZVpmaGVud3JPZXlURV9qN1NVVHp2ZVkyVC15b0hIR1E1ejJZVmxlRUdFMUNhT0tVUW1QbkpkdUtNclIwNUZ2Q2hIRkJpYmlVX1RYUFd0b0RsM1RTa0pNZTY5UjF2d3RNenJuNUJOVW9mS3ZadFdFb3JnZ0JYbjd2djUxRlBzVm81T0F2MjFOc0szVEp6S216dm05U0Rmd3FObWM1dVF2S216QTc2eEjSAeoBQVVfeXFMT2QtdWliV0sxd0t0TEVPdlNORlM1ZVlxanRoQXFMMHFSdDlRZzYxczVSa0VGZUczcnItX19zWTZhOFJOQ3dib1FuNTh2Mzd2d2NxejlOV2hqN0NSUVlKLUxDeGRtZ1g4Qk5ETzdwU25PS1dDQzFvRGdiYkl3cVR6cUhRdm9JNEJXYW9uVjlfMUxTb0t1NDU4RHFTRVdTbHJWcHhBYlZSajllU1NMMzhUZ3YySElBRXN5MW9ucS1GSURhWWJRckx6ckpYSWxQR1pkWnBMNmYtZFA2VUloajBBQVlWOUJPT0I2elBR?oc=5"" target=""_blank"">Sewage Treatment Plants Not Functioning Well, Releasing Raw Sewage In Yamuna: Delhi High Court</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Live Law - Indian Legal News</font>",
Delhi Air Pollution Live: Delhi's 24-hour average air quality index recorded at 446 on Tuesday evening - India Today,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQWlZhR3VYaFBaQUlzc29kLUR3NXM2TGhlSnhFQm9Qal9iaUFRWS1EX3g3RE5lTjNiYWs4bGxQN2NpdWhmT2E1NjFsOGdORm5LQVJPWXpYOGxxVUpDMzY4WHlpN2hMMWgtbHdNc1J2UnhwY1BjODdyWS1mQWlhRllPWERtNFlnMVh3RnZfXzlPTVhXTklhYlVvRldMdUR1Rl8wdXFmRldCMG9sRVBoVW1oNXNzTU16OUJucVBoSmdVYlJNZGRzNHJ3c1g2NXZBd1E5NVRuUDBkalAyeVJpbjl2Q3pBYTlxWnE1RXdnVFg5aGEwWDJ3NF9r0gH8AUFVX3lxTE9vVmhwQzlKb3RLX0xfdm16dEp2Qmp2SFAtY2VVSGVWZDhrOU5uMXd5SGNxWHBwRzVvYUVGVnA3clNLdldxS19ycEZFc1I1RDhiZUJOeWNDTGtxMmtqNHMzUV9jYzI3RnpwcnVSVndzT3F3YWMyZzlTeThkcTJ1WUV3blFBTHNicU9ZM01WbDdJT0NURnhVWlVpUjJnSUNRTnpyQ3A4WWVQVXhqMGlzNVk1Uy1Qb1NuLU9HSUxKWjNpa05PbVpVWWlsT2I3TU1URDBrSzhEVGpoRG1iNEcyX0ZpZU1kUl9maGlSQl9qdTRlNkFiZk1uazNiVV9Zcg?oc=5,2024-11-19 21:14:40,India Today,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQWlZhR3VYaFBaQUlzc29kLUR3NXM2TGhlSnhFQm9Qal9iaUFRWS1EX3g3RE5lTjNiYWs4bGxQN2NpdWhmT2E1NjFsOGdORm5LQVJPWXpYOGxxVUpDMzY4WHlpN2hMMWgtbHdNc1J2UnhwY1BjODdyWS1mQWlhRllPWERtNFlnMVh3RnZfXzlPTVhXTklhYlVvRldMdUR1Rl8wdXFmRldCMG9sRVBoVW1oNXNzTU16OUJucVBoSmdVYlJNZGRzNHJ3c1g2NXZBd1E5NVRuUDBkalAyeVJpbjl2Q3pBYTlxWnE1RXdnVFg5aGEwWDJ3NF9r0gH8AUFVX3lxTE9vVmhwQzlKb3RLX0xfdm16dEp2Qmp2SFAtY2VVSGVWZDhrOU5uMXd5SGNxWHBwRzVvYUVGVnA3clNLdldxS19ycEZFc1I1RDhiZUJOeWNDTGtxMmtqNHMzUV9jYzI3RnpwcnVSVndzT3F3YWMyZzlTeThkcTJ1WUV3blFBTHNicU9ZM01WbDdJT0NURnhVWlVpUjJnSUNRTnpyQ3A4WWVQVXhqMGlzNVk1Uy1Qb1NuLU9HSUxKWjNpa05PbVpVWWlsT2I3TU1URDBrSzhEVGpoRG1iNEcyX0ZpZU1kUl9maGlSQl9qdTRlNkFiZk1uazNiVV9Zcg?oc=5"" target=""_blank"">Delhi Air Pollution Live: Delhi's 24-hour average air quality index recorded at 446 on Tuesday evening</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Bengaluru Weather Today: IMD Predicts Cloudy Skies; Know About Temperatures, AQI & More - Free Press Journal",https://news.google.com/rss/articles/CBMie0FVX3lxTE9CUXI5a0NrWUh1V0Z5NEZoZklSLUpoUEdxbzdEVUhtZl9hYW9zQ2VRX1pZUG5KY0c0RnVYQ1V5dmNva19ERkJ2bjRQVFpJUHdnQ1l6RGRqZlVNdGJ4Y1M2UnhpUjdRdF94VnY2VkxmU0hnT0lOd0ZSVGpSY9IBgAFBVV95cUxPSkducDNWazZQWkZOVU93amRJQTlhSllZM2U4YTJJRzRsUHpHQWZGWWp1SzJnVVdEQzJZTHdVaGtXWTctQy1jWFdPX3llR1Q0ZHB2aTgzMDRMd0F2QVRSUENPTkVycnFCaVp2RmozenZ5RGx0UWZTcEtSVmZaOTdfbw?oc=5,2024-11-20 09:48:49,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE9CUXI5a0NrWUh1V0Z5NEZoZklSLUpoUEdxbzdEVUhtZl9hYW9zQ2VRX1pZUG5KY0c0RnVYQ1V5dmNva19ERkJ2bjRQVFpJUHdnQ1l6RGRqZlVNdGJ4Y1M2UnhpUjdRdF94VnY2VkxmU0hnT0lOd0ZSVGpSY9IBgAFBVV95cUxPSkducDNWazZQWkZOVU93amRJQTlhSllZM2U4YTJJRzRsUHpHQWZGWWp1SzJnVVdEQzJZTHdVaGtXWTctQy1jWFdPX3llR1Q0ZHB2aTgzMDRMd0F2QVRSUENPTkVycnFCaVp2RmozenZ5RGx0UWZTcEtSVmZaOTdfbw?oc=5"" target=""_blank"">Bengaluru Weather Today: IMD Predicts Cloudy Skies; Know About Temperatures, AQI & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
