Title,Link,Date,Source,Summary,Term,LanguageQueried
Tamil Nadu Heat Wave | தமிழ்நாட்டில் 4 டிகிரி செல்சியஸ் வரை வெப்பநிலை உயரும் | News18 Tamil Nadu - News18 Tamil,https://news.google.com/rss/articles/CBMi6AFBVV95cUxORFRhUTllYnlaMmNTTjc0VXRNT1RWSHdodkExaklNUXMtUHB5UDZremtXVVVXN0wtb3MyZlNjSUtxby1jLTJBYXg2TjZsaElwUmZOM1dxVTlNbUNTNU9adE5lWjc1TVRUSUxyWVZIME1XSVBuQVRwMUFnMGF0eDVVT0JwQTI2MG84dnE1UHJESU5zNldUOThxa2F3bF9rRVRYemNGeUxVajZtckRWenhLR09ER3g4bEo2RUpUQ1VlTnNMUmJtMUYxWXcza3FDWkFRWUZfQ3pMa0haZW1VT2ViNVpVZlJZQ1BQ0gHuAUFVX3lxTE9ZZ2lpT1dwT2xVWkJCb3hRZ3hWelZMaU10UF8xUkxuai1hdDNMdm5TMkVrel9VYXV0TnN4QWp0MVBMeFJZYkNkNTBaaXhmZ1hUbkJxem9tUllFUWsxTXdtN3Ywem1yV2NVYTVVSVptWDlZOUFBakVtbHVBMFNDN3VLUHNkVkZ1S2pLYXI1SDZWblpUYzlDc0JhWHZPWWZGMTgxWllEZmhENUNiUnBNME43NUJTMkRnNkx0QUVSdUtCTjVQbjhWZjJfLUpZOGdXUldybm5NTnRqTWp1Q2JUZTN6Ql9XMmNzbXZSamFsYlE?oc=5,2025-07-07 13:23:13,News18 Tamil,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxORFRhUTllYnlaMmNTTjc0VXRNT1RWSHdodkExaklNUXMtUHB5UDZremtXVVVXN0wtb3MyZlNjSUtxby1jLTJBYXg2TjZsaElwUmZOM1dxVTlNbUNTNU9adE5lWjc1TVRUSUxyWVZIME1XSVBuQVRwMUFnMGF0eDVVT0JwQTI2MG84dnE1UHJESU5zNldUOThxa2F3bF9rRVRYemNGeUxVajZtckRWenhLR09ER3g4bEo2RUpUQ1VlTnNMUmJtMUYxWXcza3FDWkFRWUZfQ3pMa0haZW1VT2ViNVpVZlJZQ1BQ0gHuAUFVX3lxTE9ZZ2lpT1dwT2xVWkJCb3hRZ3hWelZMaU10UF8xUkxuai1hdDNMdm5TMkVrel9VYXV0TnN4QWp0MVBMeFJZYkNkNTBaaXhmZ1hUbkJxem9tUllFUWsxTXdtN3Ywem1yV2NVYTVVSVptWDlZOUFBakVtbHVBMFNDN3VLUHNkVkZ1S2pLYXI1SDZWblpUYzlDc0JhWHZPWWZGMTgxWllEZmhENUNiUnBNME43NUJTMkRnNkx0QUVSdUtCTjVQbjhWZjJfLUpZOGdXUldybm5NTnRqTWp1Q2JUZTN6Ql9XMmNzbXZSamFsYlE?oc=5"" target=""_blank"">Tamil Nadu Heat Wave | தமிழ்நாட்டில் 4 டிகிரி செல்சியஸ் வரை வெப்பநிலை உயரும் | News18 Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Tamil</font>",Heatwave,ta
package story - Times of India,https://news.google.com/rss/articles/CBMikgFBVV95cUxONEtjMkJJalRUQnpLd21DYTJwbC03Rk0xNmJPQjAxZWRsenVIa1dzVGd5aWl1c2VWR1BQSGc4anE2cl9YSFM1WWpMVGxwOHgwTXNpd0JiWmlKMDJBb255eUJVclJOT1c3RURJVmdMUUR6QS1QenBPQTZQT0w5ZFRUUkZWQlNiejZuRk5weHE0cjRnZ9IBlwFBVV95cUxQaThUTU9EaXllTWwyRHFnTnlVR2VyVGE4T1J5bVNPUVVQaldLQm9hSkpEelVqOGM4N3V4cTRCNy1tek5jdmhKTUV1Wk5OYnRYaFpEVndoVW9aYzFwZlpKYXhHTFRlSXQtdExCUURzZHV3cjUydmVZVGFsZTRxVjdxclVQX0VQOGlMeTVwdmZxYUVKUjZYMnow?oc=5,2025-07-08 04:48:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxONEtjMkJJalRUQnpLd21DYTJwbC03Rk0xNmJPQjAxZWRsenVIa1dzVGd5aWl1c2VWR1BQSGc4anE2cl9YSFM1WWpMVGxwOHgwTXNpd0JiWmlKMDJBb255eUJVclJOT1c3RURJVmdMUUR6QS1QenBPQTZQT0w5ZFRUUkZWQlNiejZuRk5weHE0cjRnZ9IBlwFBVV95cUxQaThUTU9EaXllTWwyRHFnTnlVR2VyVGE4T1J5bVNPUVVQaldLQm9hSkpEelVqOGM4N3V4cTRCNy1tek5jdmhKTUV1Wk5OYnRYaFpEVndoVW9aYzFwZlpKYXhHTFRlSXQtdExCUURzZHV3cjUydmVZVGFsZTRxVjdxclVQX0VQOGlMeTVwdmZxYUVKUjZYMnow?oc=5"" target=""_blank"">package story</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Weather Update: IMD predicts more rain in Maharashtra, Odisha; sounds 'orange alert' for 7 other states - Business Today",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQcTRzdm01SkpkLVFsSFhCWEVhbkN5cVpzYUFNeDRCZ2dkelR3NklkdkxpRHA5eWhVZEs3eFJEeXNoQVo1cjJGZy1JSHhDWDJranFDTWhCeHRpMXZCY1lOREt4YlhVZDlGWTA0c0NOeGFLM2pLdGh2cDEycUNpWlRZYWRZSGgwc2t2TFIzWHBWM3lvdlh4UnlDeXZ2bU5xSHpVeURjeGNFc3ZfOGFmZjNxNUpnQmxUMGgxZWs3UE80NUJXeGhhbGtLbHFXZ0YxTmc4UTQzdFl4RU4tT3RuUGZSSkxnNjhHSHh6eWlRU0NB?oc=5,2025-07-08 07:57:55,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQcTRzdm01SkpkLVFsSFhCWEVhbkN5cVpzYUFNeDRCZ2dkelR3NklkdkxpRHA5eWhVZEs3eFJEeXNoQVo1cjJGZy1JSHhDWDJranFDTWhCeHRpMXZCY1lOREt4YlhVZDlGWTA0c0NOeGFLM2pLdGh2cDEycUNpWlRZYWRZSGgwc2t2TFIzWHBWM3lvdlh4UnlDeXZ2bU5xSHpVeURjeGNFc3ZfOGFmZjNxNUpnQmxUMGgxZWs3UE80NUJXeGhhbGtLbHFXZ0YxTmc4UTQzdFl4RU4tT3RuUGZSSkxnNjhHSHh6eWlRU0NB?oc=5"" target=""_blank"">Weather Update: IMD predicts more rain in Maharashtra, Odisha; sounds 'orange alert' for 7 other states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
"Weather Update: Delhi Gets Some Relief From Intense Heat, IMD Issues Orange Alert In Multiple Cities - NewsX",https://news.google.com/rss/articles/CBMizgFBVV95cUxOSU1Md241TDZpd2RDWEhQbDY4Y09uS21LRkVMcF85S2l6SS1TQ2oxTjJOMkFhczZ6d1JTa0Z2OXhmeGo5MW1kV3pHbU80MUZJQ0FIeDNzd2VuWDlUZ0daOFpSSjlmc3NBdTFMM0ZoT1gzOWR5RVo5eGhDUEc0VUZ1bUtweWhsb09xbWNTQlRWWWdoeGtGUElwbWxldXJjZzE5NXdrUHR2cEloNnc4UHRNMlR5ODd4ZG5acFRqeXljLVdhMElrcWZ0c0FjQnNFQQ?oc=5,2025-07-08 08:10:32,NewsX,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOSU1Md241TDZpd2RDWEhQbDY4Y09uS21LRkVMcF85S2l6SS1TQ2oxTjJOMkFhczZ6d1JTa0Z2OXhmeGo5MW1kV3pHbU80MUZJQ0FIeDNzd2VuWDlUZ0daOFpSSjlmc3NBdTFMM0ZoT1gzOWR5RVo5eGhDUEc0VUZ1bUtweWhsb09xbWNTQlRWWWdoeGtGUElwbWxldXJjZzE5NXdrUHR2cEloNnc4UHRNMlR5ODd4ZG5acFRqeXljLVdhMElrcWZ0c0FjQnNFQQ?oc=5"" target=""_blank"">Weather Update: Delhi Gets Some Relief From Intense Heat, IMD Issues Orange Alert In Multiple Cities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsX</font>",Heatwave,en
"Subdued rainfall, strong westerlies push Tamil Nadu into a second summer feel; Chennai records decade’s 4th highest July temperature - The Hindu",https://news.google.com/rss/articles/CBMinwJBVV95cUxOT1VRaG5TcWwwbW0tMEVobjc0aW8wMGQ5YmNTaGdTbFVFQnRhbVA4QWFMby03VWU3bkIzS2FVeXhoUGRxdzY2bEhRN2c5VXoyeXl4cGRJRU9PcFZyUXBYTEtCU0hUUEFRSFdzN3B2dV83ZXo0dkNTbE9rQ0ROVk9YQVlJck95cnNQZHVyV1Atd1I2Mmg4eUgtRDZPVnNULWRjTFJiSkYzelI5dk5SVW96NmhlSGNWdXJsVHh0WGFfZFFTVllLdmg1TV9FN19PeFlRaDZ3cGtYMldPb1pTRS14SVd3aUxKWHc4eDJoZ1V0NFQ0LUluVjItcmJSLWtnaExrbU00S2JvV2NpV1BkSUl5bUF0aEV3RmZWd2lKSVB6ONIBpgJBVV95cUxOMktUTFk2MGJEUTdzZXRlbWtPaUhDZmZhcEpqa0hROWdnMWh1dmhaSmp1WGZEX0pCcnZGa09EczUwRGVlanpESWpvMUV5REw5bllHQUFnQWdRNS0tak11SXg5N1ZUa2Vab3F4RDJ0Y3BCQ2pNRVlJanM4T2lnN2hEUzd1VlVFc3ZxVE1sbW00V0k0WlRIS245V3ZiMVItQ2hlVmh0NE1OazVNaHV1ei1YWDNEanJXd1h6c01kY2p6eWZuNXNwVnZUU0dyMHlxTm9ncU5tVFRyMDA1WlR0c3RSTVg1OXlDS2lLUFF2NXB4RlVkZVJvNXlCNFZTRDIzVDJhbTBMZ3FILXlyckpwOTVqaFVvalpKTnVsQUV3WFZmbW9aOE92clE?oc=5,2025-07-08 00:38:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxOT1VRaG5TcWwwbW0tMEVobjc0aW8wMGQ5YmNTaGdTbFVFQnRhbVA4QWFMby03VWU3bkIzS2FVeXhoUGRxdzY2bEhRN2c5VXoyeXl4cGRJRU9PcFZyUXBYTEtCU0hUUEFRSFdzN3B2dV83ZXo0dkNTbE9rQ0ROVk9YQVlJck95cnNQZHVyV1Atd1I2Mmg4eUgtRDZPVnNULWRjTFJiSkYzelI5dk5SVW96NmhlSGNWdXJsVHh0WGFfZFFTVllLdmg1TV9FN19PeFlRaDZ3cGtYMldPb1pTRS14SVd3aUxKWHc4eDJoZ1V0NFQ0LUluVjItcmJSLWtnaExrbU00S2JvV2NpV1BkSUl5bUF0aEV3RmZWd2lKSVB6ONIBpgJBVV95cUxOMktUTFk2MGJEUTdzZXRlbWtPaUhDZmZhcEpqa0hROWdnMWh1dmhaSmp1WGZEX0pCcnZGa09EczUwRGVlanpESWpvMUV5REw5bllHQUFnQWdRNS0tak11SXg5N1ZUa2Vab3F4RDJ0Y3BCQ2pNRVlJanM4T2lnN2hEUzd1VlVFc3ZxVE1sbW00V0k0WlRIS245V3ZiMVItQ2hlVmh0NE1OazVNaHV1ei1YWDNEanJXd1h6c01kY2p6eWZuNXNwVnZUU0dyMHlxTm9ncU5tVFRyMDA1WlR0c3RSTVg1OXlDS2lLUFF2NXB4RlVkZVJvNXlCNFZTRDIzVDJhbTBMZ3FILXlyckpwOTVqaFVvalpKTnVsQUV3WFZmbW9aOE92clE?oc=5"" target=""_blank"">Subdued rainfall, strong westerlies push Tamil Nadu into a second summer feel; Chennai records decade’s 4th highest July temperature</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Heatwave,en
"IMD predicts more rain for Maharashtra, Odisha, issues 'orange alert' for 7 other states; check weather forecast here - Mint",https://news.google.com/rss/articles/CBMi9AFBVV95cUxQZHA4N2RobFZhVHdBN1lKTnAxM2hRZU9PSmhnM190Z3lydG1HN0szaGhiaFJIWnFUZnFfb3NYS1Y3cEJseURWTWNXTlJ6REdjdGJ4c2hYODBvcHQ1QW5mM3NqbmwxMUF0ZjcxYng2OGtMUmItTE50LTcwLU1YQUZILVJHQTh5bU1kMlF3aC1RVzNzTkN5VWxtaXFaOTYxRHJZbGNmcHVUc1IxTzVSVDJxMWVlUU9aN3ZtQmxNZ29rZFJqTTRJTEVueVNlMV9kNWMwcjhCRVBBVmNMLWVQOUtaaHFqY0Y1cElRN25VUV96LU1RNHJi0gH6AUFVX3lxTE84eWp1cl9zOUdoWVVyRm9DQVFtNzNYazdUN3ZYSEJST2tTSzdhVklIOFFzMXhRZmhjVV9vaDZ1TXRpYTRBVGdGTFR2QTNLLUxybHhrZmU2ZllpUHotSENiMWNjbk1fbmZUVHpLeFJucmhNbXZrc3RyVkZybUZOZDhIY1lSVDB5WGFzdFQ5MF9Lc0t5eWh3bzROTlZaYjNGWWt5WUZGcmNhMHJRQmlnNjl2UEsyaXI4VnVpaTV1Tm85WEg2MVdISUlBdHJTQVpjeDVZMVhGTHFVWnh3aU05UmRJN0w4eTNsMm9vSWNyT0JURjU0OWhXV1h0b3c?oc=5,2025-07-08 06:36:55,Mint,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxQZHA4N2RobFZhVHdBN1lKTnAxM2hRZU9PSmhnM190Z3lydG1HN0szaGhiaFJIWnFUZnFfb3NYS1Y3cEJseURWTWNXTlJ6REdjdGJ4c2hYODBvcHQ1QW5mM3NqbmwxMUF0ZjcxYng2OGtMUmItTE50LTcwLU1YQUZILVJHQTh5bU1kMlF3aC1RVzNzTkN5VWxtaXFaOTYxRHJZbGNmcHVUc1IxTzVSVDJxMWVlUU9aN3ZtQmxNZ29rZFJqTTRJTEVueVNlMV9kNWMwcjhCRVBBVmNMLWVQOUtaaHFqY0Y1cElRN25VUV96LU1RNHJi0gH6AUFVX3lxTE84eWp1cl9zOUdoWVVyRm9DQVFtNzNYazdUN3ZYSEJST2tTSzdhVklIOFFzMXhRZmhjVV9vaDZ1TXRpYTRBVGdGTFR2QTNLLUxybHhrZmU2ZllpUHotSENiMWNjbk1fbmZUVHpLeFJucmhNbXZrc3RyVkZybUZOZDhIY1lSVDB5WGFzdFQ5MF9Lc0t5eWh3bzROTlZaYjNGWWt5WUZGcmNhMHJRQmlnNjl2UEsyaXI4VnVpaTV1Tm85WEg2MVdISUlBdHJTQVpjeDVZMVhGTHFVWnh3aU05UmRJN0w4eTNsMm9vSWNyT0JURjU0OWhXV1h0b3c?oc=5"" target=""_blank"">IMD predicts more rain for Maharashtra, Odisha, issues 'orange alert' for 7 other states; check weather forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Heatwave,en
"Expect hotter, humid days with rise in temp by 4 degrees Celsius - dtnext",https://news.google.com/rss/articles/CBMiqwFBVV95cUxOdWNYeWFVclFuNVFwS2NRTHV5NlkycFoxQTRpaWJCaFJWUUNrU1lCempZclQteHdnaGpvVk1icklUWXdRVEw1TkprM1ZWY0drc0FqdFBxR016RlVna1VkeVJXNTRkN2RwWXgzak9US1M4Nm5Nb0NlU3kxbHNsdDd4STR0WTRCODRzUS1OYS1LNVotNktDUGJZTDAyOFZkLTVSOHZlSlVseXJwcmfSAbABQVVfeXFMTWVDWkgzUmZ5U1NDMXpldlhhcjF5Rm1IcVpXY2JaTElCYWF2VmoyY1ZVQWhTa2ZXX0pCNlJGOGp6bWZkcFVMeE0zX0tISHlEYWdkVHRhM3VnMDc2Vk90X1J3aE5oejU2YXExQnlUM09NcXc4cU1ZajNybjJ6ejJnVUJGS3pkYXlzajNuMjFKSW4zV0lqSEdyeVJ5QTdlcGZGN1R2c056R21wclMwVERZUVU?oc=5,2025-07-07 20:44:38,dtnext,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOdWNYeWFVclFuNVFwS2NRTHV5NlkycFoxQTRpaWJCaFJWUUNrU1lCempZclQteHdnaGpvVk1icklUWXdRVEw1TkprM1ZWY0drc0FqdFBxR016RlVna1VkeVJXNTRkN2RwWXgzak9US1M4Nm5Nb0NlU3kxbHNsdDd4STR0WTRCODRzUS1OYS1LNVotNktDUGJZTDAyOFZkLTVSOHZlSlVseXJwcmfSAbABQVVfeXFMTWVDWkgzUmZ5U1NDMXpldlhhcjF5Rm1IcVpXY2JaTElCYWF2VmoyY1ZVQWhTa2ZXX0pCNlJGOGp6bWZkcFVMeE0zX0tISHlEYWdkVHRhM3VnMDc2Vk90X1J3aE5oejU2YXExQnlUM09NcXc4cU1ZajNybjJ6ejJnVUJGS3pkYXlzajNuMjFKSW4zV0lqSEdyeVJ5QTdlcGZGN1R2c056R21wclMwVERZUVU?oc=5"" target=""_blank"">Expect hotter, humid days with rise in temp by 4 degrees Celsius</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dtnext</font>",Heatwave,en
Chennai Weather Update: Light To Moderate Rainfall Is Predicted In Some Regions; IMD Issues Yellow Alert - MSN,https://news.google.com/rss/articles/CBMi5gFBVV95cUxNczl1emtUY3pQQjRKUWFaM0prWlhKSkJ3bm9pckxHMDZFUlBpUVJrVVhwZlVRUndZRWZzUlpxZ3F5a1RSbHo3bGNYNjhGSWtjUHlDT09XRmlUVU9zSDRvU0J3c2hVWGNENjY2VzgwZ2tkYjR2NktaSGFDNnVFak16bHN2UEF5RjFUVlplQlIzcEhjMVUyT2JKVUFIS1hVNVZ5TUpoREJSQ1pLVzdVNFQxZktTU3Q3SlBIYW1Bbko4YTVXOHBqNW4tR1RyWnJNYW5rYS1LSnBaLXJ4ZmlhbTlDYlZ2NFpXdw?oc=5,2025-07-08 05:49:14,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxNczl1emtUY3pQQjRKUWFaM0prWlhKSkJ3bm9pckxHMDZFUlBpUVJrVVhwZlVRUndZRWZzUlpxZ3F5a1RSbHo3bGNYNjhGSWtjUHlDT09XRmlUVU9zSDRvU0J3c2hVWGNENjY2VzgwZ2tkYjR2NktaSGFDNnVFak16bHN2UEF5RjFUVlplQlIzcEhjMVUyT2JKVUFIS1hVNVZ5TUpoREJSQ1pLVzdVNFQxZktTU3Q3SlBIYW1Bbko4YTVXOHBqNW4tR1RyWnJNYW5rYS1LSnBaLXJ4ZmlhbTlDYlZ2NFpXdw?oc=5"" target=""_blank"">Chennai Weather Update: Light To Moderate Rainfall Is Predicted In Some Regions; IMD Issues Yellow Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Weather Update: Heavy Rainfall Alert Issued for MP, Odisha, Chhattisgarh, Gujarat, Maharashtra, Delhi & More States This Week - Krishi Jagran",https://news.google.com/rss/articles/CBMi8AFBVV95cUxNamxFWUlRV0VnZGFNbUlmeXZMWmgxOHJxcXNQSU9SXzNiLU1FZzk4N2huazFRUWVueXRjSllmTjdpa3JYazhRVHBUOW5Ebkt1ZFFZZlJKT1BBZDVueDhWbVBwU0NFeWVUM1pfQmJCUXFhaWVUWVM1MGpSalRMN1BMT2Z2OU4wQ3BZdTBQckFjWE5NaC0xRThpdnNhZ0FxOHRHRjgwYU9hVEVIaGw5UWluVFpLVVVfNjRsNlRSVGJVdmwwMDlFT3o0RGtKdUtldG8xSlRUNGFhd0g5dGVJNkxuYVR6ZHNnbk0tdlowdkxRaUY?oc=5,2025-07-08 07:02:59,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNamxFWUlRV0VnZGFNbUlmeXZMWmgxOHJxcXNQSU9SXzNiLU1FZzk4N2huazFRUWVueXRjSllmTjdpa3JYazhRVHBUOW5Ebkt1ZFFZZlJKT1BBZDVueDhWbVBwU0NFeWVUM1pfQmJCUXFhaWVUWVM1MGpSalRMN1BMT2Z2OU4wQ3BZdTBQckFjWE5NaC0xRThpdnNhZ0FxOHRHRjgwYU9hVEVIaGw5UWluVFpLVVVfNjRsNlRSVGJVdmwwMDlFT3o0RGtKdUtldG8xSlRUNGFhd0g5dGVJNkxuYVR6ZHNnbk0tdlowdkxRaUY?oc=5"" target=""_blank"">Weather Update: Heavy Rainfall Alert Issued for MP, Odisha, Chhattisgarh, Gujarat, Maharashtra, Delhi & More States This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Chennai Weather Update: Light To Moderate Rainfall Is Predicted In Some Regions Of Tamil Nadu; Check More - Free Press Journal,https://news.google.com/rss/articles/CBMie0FVX3lxTE9iU0RubEU5VzYtWU80NWVtMDBMUWdDaDlvY0ROM3JmNTFHYV9ORW11YXl3MGdham1IZlpvUHZhNThqYkpYS2pLd0d2QVl1c2ptUHZoREtuWFZJSDNSNHB2T3RIQ0NGTkExSDh5Z3Brb1h5LWFzS0tCSWhoY9IBgAFBVV95cUxQd3dRdElOWWVhX3NXSFRpb24tY1p0ZVdFdWstaHJleng2VEFSU2JicThhbktMY2pDWkhHcFNkOXctOXlxeHpER2ZFM05OdmkxS21PazdOWnlVYTNTeTJ1Qmd3TGJSY01xRjhOTG40Z3YxeWFiSHNhWl9ZVnZINVBXYQ?oc=5,2025-07-07 10:40:50,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE9iU0RubEU5VzYtWU80NWVtMDBMUWdDaDlvY0ROM3JmNTFHYV9ORW11YXl3MGdham1IZlpvUHZhNThqYkpYS2pLd0d2QVl1c2ptUHZoREtuWFZJSDNSNHB2T3RIQ0NGTkExSDh5Z3Brb1h5LWFzS0tCSWhoY9IBgAFBVV95cUxQd3dRdElOWWVhX3NXSFRpb24tY1p0ZVdFdWstaHJleng2VEFSU2JicThhbktMY2pDWkhHcFNkOXctOXlxeHpER2ZFM05OdmkxS21PazdOWnlVYTNTeTJ1Qmd3TGJSY01xRjhOTG40Z3YxeWFiSHNhWl9ZVnZINVBXYQ?oc=5"" target=""_blank"">Chennai Weather Update: Light To Moderate Rainfall Is Predicted In Some Regions Of Tamil Nadu; Check More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Heatwave,en
