Title,Link,Date,Source,Summary,Term,LanguageQueried
"Rain lashes several parts of Mumbai, IMD predicts more showers - MSN",https://news.google.com/rss/articles/CBMizAFBVV95cUxPUEQ1bVhRTmVJVjR2VHF4bHM4Uml6czRwUFMwTWdjMXBPYVJtT0xxVm9nMHd0VU14bGhsVXRpcDV1YnJQbXdvN1lzR1padVZDejFSZHBCZmNJa3VvNEtUSjZja0hzRnAyNWVKVGVlOEk0M1FySXRsa25GT3pKc0hndjdDaGZodUlUajVDNmxHWm9TMk9nV1Jod1Nza3c5bWtlVVAxeVVBLU1RdlJBVlVpRThsUHF0THE5TWp0TjBLeHhRU0VMR3Q0U2wwMlk?oc=5,2025-05-19 18:49:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPUEQ1bVhRTmVJVjR2VHF4bHM4Uml6czRwUFMwTWdjMXBPYVJtT0xxVm9nMHd0VU14bGhsVXRpcDV1YnJQbXdvN1lzR1padVZDejFSZHBCZmNJa3VvNEtUSjZja0hzRnAyNWVKVGVlOEk0M1FySXRsa25GT3pKc0hndjdDaGZodUlUajVDNmxHWm9TMk9nV1Jod1Nza3c5bWtlVVAxeVVBLU1RdlJBVlVpRThsUHF0THE5TWp0TjBLeHhRU0VMR3Q0U2wwMlk?oc=5"" target=""_blank"">Rain lashes several parts of Mumbai, IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Wetter & not that hot: Why is summer of 2025 atypical so far? - The Indian Express,https://news.google.com/rss/articles/CBMiyAFBVV95cUxON1BiTFNwSEVrT2NTZGdTRkJHRVpfOHhoYW56RWFMNmMtZ2p0MktWN3F1VHhKTy0yZlk0TTIyeEJBMUo2Mkp6SVdUR0NDRU1vYk5HMWxYalRaM3J5SVB0d1p0YW96a1JfTjluQmpCa0kwcnFMUUN1OEFHazdzMlJvREkzR3V1REdIT0prWEltcUtYNWN1MzVxOGItTkZZVFlMODdQSHgzaEJXNTFPVC1OVjVna0tFZ2VSMU1uNTN6ZWRRZUVzZ1ZXUdIBzwFBVV95cUxNTkRMMzhscWJiVThMMXF1enpKb3dZVkRUVWJxNTFvRXhfTTN2eFFZZWV1aWdnbzNuZHhpOUdKZk1tTldOY3JjYVpiM2dYaGxiOUVsQVdQME50YkJvd29ydDZmRmVKaWZCVEFqS3Z5N0N6OEoxZUhqNUdHRjljVEx1RlRvemdXSnhRM0ZyMTRPVXdwMEpQdFgtWlgtMi1zUWw0aW1Fa05ZNUNIUTN0c3UtVm1vOWlFcXdTUkNkbGFGYk9sZTRhWkhpSGMwSm4zcVk?oc=5,2025-05-20 06:39:20,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxON1BiTFNwSEVrT2NTZGdTRkJHRVpfOHhoYW56RWFMNmMtZ2p0MktWN3F1VHhKTy0yZlk0TTIyeEJBMUo2Mkp6SVdUR0NDRU1vYk5HMWxYalRaM3J5SVB0d1p0YW96a1JfTjluQmpCa0kwcnFMUUN1OEFHazdzMlJvREkzR3V1REdIT0prWEltcUtYNWN1MzVxOGItTkZZVFlMODdQSHgzaEJXNTFPVC1OVjVna0tFZ2VSMU1uNTN6ZWRRZUVzZ1ZXUdIBzwFBVV95cUxNTkRMMzhscWJiVThMMXF1enpKb3dZVkRUVWJxNTFvRXhfTTN2eFFZZWV1aWdnbzNuZHhpOUdKZk1tTldOY3JjYVpiM2dYaGxiOUVsQVdQME50YkJvd29ydDZmRmVKaWZCVEFqS3Z5N0N6OEoxZUhqNUdHRjljVEx1RlRvemdXSnhRM0ZyMTRPVXdwMEpQdFgtWlgtMi1zUWw0aW1Fa05ZNUNIUTN0c3UtVm1vOWlFcXdTUkNkbGFGYk9sZTRhWkhpSGMwSm4zcVk?oc=5"" target=""_blank"">Wetter & not that hot: Why is summer of 2025 atypical so far?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"IMD Weather Today: Bengaluru sees heaviest May rain in 2 years; South, Central India on cyclone watch - The Economic Times",https://news.google.com/rss/articles/CBMi_gFBVV95cUxPQ2FHVWZ2RkRsT0ZGREJRajI1eU5fVV9NSmg4eTdwLWc5WWdLXzl4QWVCTWtjeU1jWG9Sb0xodVBmVVVhNVg0dmNYWFdzUDd2RUV4cThkOE5HTjF6eVdOS25WTjVTSThQNzNkNHVDc2VWU0x1VUZwdnQ4MlBRUzFTSFRiUzFkZjRUd3psYUtJOXV3OXJsMWJ0WjJ0TjZpME5PdzIzdGpINEdLYm5QRjdGWWZ0Q0ZTbUh6SHVZLXBaTVl0UDBncnp5dUoxX2JUbmY5Y3ptUjlNMURYVTRPUU93c2NmMHZ5REVNdVBtd1V4QUZQdFZBVFhRTlhuZVZGUdIBgwJBVV95cUxQLXlVQ0JFR0lQRE05M004bi1GTkd1a251dzB1R3k5S28za1ctMUFhaWVRVVRsVjAxUUZrb0kxdFJ5MTQwTG55T0hIdkZFWWpNYUE3T1hwbWF0MDlybS1Lek4xcWZ3c3N6d19JQUVUODllcDdiVThtTVRTNlR3ak1OMTRXeTJCaFl4MjZGVTIwVW1HOVZfbEl5UzhkbWVpSTlYbUQwOEk0N3EwRDJTeXZnREhKOXBFR2Y5MnVSTVJHSFozVUFZTjVvRXRjaldBRVhfOUdkWG5oLW1YUUoxQkhrQmh3OWtEZnk5RllORWo1dklTSlprU2Z0bnpGaU1SVmEtUnF3?oc=5,2025-05-20 07:55:04,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPQ2FHVWZ2RkRsT0ZGREJRajI1eU5fVV9NSmg4eTdwLWc5WWdLXzl4QWVCTWtjeU1jWG9Sb0xodVBmVVVhNVg0dmNYWFdzUDd2RUV4cThkOE5HTjF6eVdOS25WTjVTSThQNzNkNHVDc2VWU0x1VUZwdnQ4MlBRUzFTSFRiUzFkZjRUd3psYUtJOXV3OXJsMWJ0WjJ0TjZpME5PdzIzdGpINEdLYm5QRjdGWWZ0Q0ZTbUh6SHVZLXBaTVl0UDBncnp5dUoxX2JUbmY5Y3ptUjlNMURYVTRPUU93c2NmMHZ5REVNdVBtd1V4QUZQdFZBVFhRTlhuZVZGUdIBgwJBVV95cUxQLXlVQ0JFR0lQRE05M004bi1GTkd1a251dzB1R3k5S28za1ctMUFhaWVRVVRsVjAxUUZrb0kxdFJ5MTQwTG55T0hIdkZFWWpNYUE3T1hwbWF0MDlybS1Lek4xcWZ3c3N6d19JQUVUODllcDdiVThtTVRTNlR3ak1OMTRXeTJCaFl4MjZGVTIwVW1HOVZfbEl5UzhkbWVpSTlYbUQwOEk0N3EwRDJTeXZnREhKOXBFR2Y5MnVSTVJHSFozVUFZTjVvRXRjaldBRVhfOUdkWG5oLW1YUUoxQkhrQmh3OWtEZnk5RllORWo1dklTSlprU2Z0bnpGaU1SVmEtUnF3?oc=5"" target=""_blank"">IMD Weather Today: Bengaluru sees heaviest May rain in 2 years; South, Central India on cyclone watch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
Monsoon Alert: IMD Issues Rain and Thunderstorm Alert Across 10 States - Dailynews24,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcTMxcnFTdWd1aTBLY1hVdVZBQUhNSzZoUndfMlRST3AxbE9oR25TNWtBbUkxQXBUc01LblVWQUc2NVlqbExaWnU1VGZGdTdNQWFPY0JqOTZFWmNmMkZDdS11b3pWano1QmtNY3dBR3Q4S1FRVnJ5a2VNYnBDWUoxOG1iWjFwV1A1djVhY2tnRzh1OTdNWlZiLXBteEhoa2ZyZV9fVVJ2Q3BlVGNpb1d0dktSU21lWGJFZVE?oc=5,2025-05-19 11:42:20,Dailynews24,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPcTMxcnFTdWd1aTBLY1hVdVZBQUhNSzZoUndfMlRST3AxbE9oR25TNWtBbUkxQXBUc01LblVWQUc2NVlqbExaWnU1VGZGdTdNQWFPY0JqOTZFWmNmMkZDdS11b3pWano1QmtNY3dBR3Q4S1FRVnJ5a2VNYnBDWUoxOG1iWjFwV1A1djVhY2tnRzh1OTdNWlZiLXBteEhoa2ZyZV9fVVJ2Q3BlVGNpb1d0dktSU21lWGJFZVE?oc=5"" target=""_blank"">Monsoon Alert: IMD Issues Rain and Thunderstorm Alert Across 10 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dailynews24</font>",Heatwave,en
"Weather forecast: Rain predicted in many states, heatwave warnings for 3 - MSN",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOdWhna0RjcnZIMVdmS3lfeUc0MHVubTNBS0t4dWJuUF9LWG1mU2NwTUxwazNzc0k3MjNMYTR3YzBSVWdlRlN0WjVQWnQwT1UteVZTMjdXdmZQMWpJWk9iSzhjTjhRSlE4andfSTNYSkw3UmJ2NlplVUZ3b2t0b0EzRXRqOFh2NWJxNml1bGVtQndWczJkbVhnQ1ZTeG51a3phUl9GdC16d051Q0FwUFlTQlBKLUtILURMSnRv?oc=5,2025-05-19 15:15:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOdWhna0RjcnZIMVdmS3lfeUc0MHVubTNBS0t4dWJuUF9LWG1mU2NwTUxwazNzc0k3MjNMYTR3YzBSVWdlRlN0WjVQWnQwT1UteVZTMjdXdmZQMWpJWk9iSzhjTjhRSlE4andfSTNYSkw3UmJ2NlplVUZ3b2t0b0EzRXRqOFh2NWJxNml1bGVtQndWczJkbVhnQ1ZTeG51a3phUl9GdC16d051Q0FwUFlTQlBKLUtILURMSnRv?oc=5"" target=""_blank"">Weather forecast: Rain predicted in many states, heatwave warnings for 3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Rain lashes several parts of Mumbai, IMD predicts more showers - MSN",https://news.google.com/rss/articles/CBMizAFBVV95cUxPUEQ1bVhRTmVJVjR2VHF4bHM4Uml6czRwUFMwTWdjMXBPYVJtT0xxVm9nMHd0VU14bGhsVXRpcDV1YnJQbXdvN1lzR1padVZDejFSZHBCZmNJa3VvNEtUSjZja0hzRnAyNWVKVGVlOEk0M1FySXRsa25GT3pKc0hndjdDaGZodUlUajVDNmxHWm9TMk9nV1Jod1Nza3c5bWtlVVAxeVVBLU1RdlJBVlVpRThsUHF0THE5TWp0TjBLeHhRU0VMR3Q0U2wwMlk?oc=5,2025-05-19 18:49:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPUEQ1bVhRTmVJVjR2VHF4bHM4Uml6czRwUFMwTWdjMXBPYVJtT0xxVm9nMHd0VU14bGhsVXRpcDV1YnJQbXdvN1lzR1padVZDejFSZHBCZmNJa3VvNEtUSjZja0hzRnAyNWVKVGVlOEk0M1FySXRsa25GT3pKc0hndjdDaGZodUlUajVDNmxHWm9TMk9nV1Jod1Nza3c5bWtlVVAxeVVBLU1RdlJBVlVpRThsUHF0THE5TWp0TjBLeHhRU0VMR3Q0U2wwMlk?oc=5"" target=""_blank"">Rain lashes several parts of Mumbai, IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Wetter & not that hot: Why is summer of 2025 atypical so far? - The Indian Express,https://news.google.com/rss/articles/CBMiyAFBVV95cUxON1BiTFNwSEVrT2NTZGdTRkJHRVpfOHhoYW56RWFMNmMtZ2p0MktWN3F1VHhKTy0yZlk0TTIyeEJBMUo2Mkp6SVdUR0NDRU1vYk5HMWxYalRaM3J5SVB0d1p0YW96a1JfTjluQmpCa0kwcnFMUUN1OEFHazdzMlJvREkzR3V1REdIT0prWEltcUtYNWN1MzVxOGItTkZZVFlMODdQSHgzaEJXNTFPVC1OVjVna0tFZ2VSMU1uNTN6ZWRRZUVzZ1ZXUdIBzwFBVV95cUxNTkRMMzhscWJiVThMMXF1enpKb3dZVkRUVWJxNTFvRXhfTTN2eFFZZWV1aWdnbzNuZHhpOUdKZk1tTldOY3JjYVpiM2dYaGxiOUVsQVdQME50YkJvd29ydDZmRmVKaWZCVEFqS3Z5N0N6OEoxZUhqNUdHRjljVEx1RlRvemdXSnhRM0ZyMTRPVXdwMEpQdFgtWlgtMi1zUWw0aW1Fa05ZNUNIUTN0c3UtVm1vOWlFcXdTUkNkbGFGYk9sZTRhWkhpSGMwSm4zcVk?oc=5,2025-05-20 06:39:20,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxON1BiTFNwSEVrT2NTZGdTRkJHRVpfOHhoYW56RWFMNmMtZ2p0MktWN3F1VHhKTy0yZlk0TTIyeEJBMUo2Mkp6SVdUR0NDRU1vYk5HMWxYalRaM3J5SVB0d1p0YW96a1JfTjluQmpCa0kwcnFMUUN1OEFHazdzMlJvREkzR3V1REdIT0prWEltcUtYNWN1MzVxOGItTkZZVFlMODdQSHgzaEJXNTFPVC1OVjVna0tFZ2VSMU1uNTN6ZWRRZUVzZ1ZXUdIBzwFBVV95cUxNTkRMMzhscWJiVThMMXF1enpKb3dZVkRUVWJxNTFvRXhfTTN2eFFZZWV1aWdnbzNuZHhpOUdKZk1tTldOY3JjYVpiM2dYaGxiOUVsQVdQME50YkJvd29ydDZmRmVKaWZCVEFqS3Z5N0N6OEoxZUhqNUdHRjljVEx1RlRvemdXSnhRM0ZyMTRPVXdwMEpQdFgtWlgtMi1zUWw0aW1Fa05ZNUNIUTN0c3UtVm1vOWlFcXdTUkNkbGFGYk9sZTRhWkhpSGMwSm4zcVk?oc=5"" target=""_blank"">Wetter & not that hot: Why is summer of 2025 atypical so far?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"IMD Weather Today: Bengaluru sees heaviest May rain in 2 years; South, Central India on cyclone watch - The Economic Times",https://news.google.com/rss/articles/CBMi_gFBVV95cUxPQ2FHVWZ2RkRsT0ZGREJRajI1eU5fVV9NSmg4eTdwLWc5WWdLXzl4QWVCTWtjeU1jWG9Sb0xodVBmVVVhNVg0dmNYWFdzUDd2RUV4cThkOE5HTjF6eVdOS25WTjVTSThQNzNkNHVDc2VWU0x1VUZwdnQ4MlBRUzFTSFRiUzFkZjRUd3psYUtJOXV3OXJsMWJ0WjJ0TjZpME5PdzIzdGpINEdLYm5QRjdGWWZ0Q0ZTbUh6SHVZLXBaTVl0UDBncnp5dUoxX2JUbmY5Y3ptUjlNMURYVTRPUU93c2NmMHZ5REVNdVBtd1V4QUZQdFZBVFhRTlhuZVZGUdIBgwJBVV95cUxQLXlVQ0JFR0lQRE05M004bi1GTkd1a251dzB1R3k5S28za1ctMUFhaWVRVVRsVjAxUUZrb0kxdFJ5MTQwTG55T0hIdkZFWWpNYUE3T1hwbWF0MDlybS1Lek4xcWZ3c3N6d19JQUVUODllcDdiVThtTVRTNlR3ak1OMTRXeTJCaFl4MjZGVTIwVW1HOVZfbEl5UzhkbWVpSTlYbUQwOEk0N3EwRDJTeXZnREhKOXBFR2Y5MnVSTVJHSFozVUFZTjVvRXRjaldBRVhfOUdkWG5oLW1YUUoxQkhrQmh3OWtEZnk5RllORWo1dklTSlprU2Z0bnpGaU1SVmEtUnF3?oc=5,2025-05-20 07:55:04,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPQ2FHVWZ2RkRsT0ZGREJRajI1eU5fVV9NSmg4eTdwLWc5WWdLXzl4QWVCTWtjeU1jWG9Sb0xodVBmVVVhNVg0dmNYWFdzUDd2RUV4cThkOE5HTjF6eVdOS25WTjVTSThQNzNkNHVDc2VWU0x1VUZwdnQ4MlBRUzFTSFRiUzFkZjRUd3psYUtJOXV3OXJsMWJ0WjJ0TjZpME5PdzIzdGpINEdLYm5QRjdGWWZ0Q0ZTbUh6SHVZLXBaTVl0UDBncnp5dUoxX2JUbmY5Y3ptUjlNMURYVTRPUU93c2NmMHZ5REVNdVBtd1V4QUZQdFZBVFhRTlhuZVZGUdIBgwJBVV95cUxQLXlVQ0JFR0lQRE05M004bi1GTkd1a251dzB1R3k5S28za1ctMUFhaWVRVVRsVjAxUUZrb0kxdFJ5MTQwTG55T0hIdkZFWWpNYUE3T1hwbWF0MDlybS1Lek4xcWZ3c3N6d19JQUVUODllcDdiVThtTVRTNlR3ak1OMTRXeTJCaFl4MjZGVTIwVW1HOVZfbEl5UzhkbWVpSTlYbUQwOEk0N3EwRDJTeXZnREhKOXBFR2Y5MnVSTVJHSFozVUFZTjVvRXRjaldBRVhfOUdkWG5oLW1YUUoxQkhrQmh3OWtEZnk5RllORWo1dklTSlprU2Z0bnpGaU1SVmEtUnF3?oc=5"" target=""_blank"">IMD Weather Today: Bengaluru sees heaviest May rain in 2 years; South, Central India on cyclone watch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
Monsoon Alert: IMD Issues Rain and Thunderstorm Alert Across 10 States - Dailynews24,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcTMxcnFTdWd1aTBLY1hVdVZBQUhNSzZoUndfMlRST3AxbE9oR25TNWtBbUkxQXBUc01LblVWQUc2NVlqbExaWnU1VGZGdTdNQWFPY0JqOTZFWmNmMkZDdS11b3pWano1QmtNY3dBR3Q4S1FRVnJ5a2VNYnBDWUoxOG1iWjFwV1A1djVhY2tnRzh1OTdNWlZiLXBteEhoa2ZyZV9fVVJ2Q3BlVGNpb1d0dktSU21lWGJFZVE?oc=5,2025-05-19 11:42:20,Dailynews24,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPcTMxcnFTdWd1aTBLY1hVdVZBQUhNSzZoUndfMlRST3AxbE9oR25TNWtBbUkxQXBUc01LblVWQUc2NVlqbExaWnU1VGZGdTdNQWFPY0JqOTZFWmNmMkZDdS11b3pWano1QmtNY3dBR3Q4S1FRVnJ5a2VNYnBDWUoxOG1iWjFwV1A1djVhY2tnRzh1OTdNWlZiLXBteEhoa2ZyZV9fVVJ2Q3BlVGNpb1d0dktSU21lWGJFZVE?oc=5"" target=""_blank"">Monsoon Alert: IMD Issues Rain and Thunderstorm Alert Across 10 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dailynews24</font>",Heatwave,en
"Weather forecast: Rain predicted in many states, heatwave warnings for 3 - MSN",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOdWhna0RjcnZIMVdmS3lfeUc0MHVubTNBS0t4dWJuUF9LWG1mU2NwTUxwazNzc0k3MjNMYTR3YzBSVWdlRlN0WjVQWnQwT1UteVZTMjdXdmZQMWpJWk9iSzhjTjhRSlE4andfSTNYSkw3UmJ2NlplVUZ3b2t0b0EzRXRqOFh2NWJxNml1bGVtQndWczJkbVhnQ1ZTeG51a3phUl9GdC16d051Q0FwUFlTQlBKLUtILURMSnRv?oc=5,2025-05-19 15:15:54,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOdWhna0RjcnZIMVdmS3lfeUc0MHVubTNBS0t4dWJuUF9LWG1mU2NwTUxwazNzc0k3MjNMYTR3YzBSVWdlRlN0WjVQWnQwT1UteVZTMjdXdmZQMWpJWk9iSzhjTjhRSlE4andfSTNYSkw3UmJ2NlplVUZ3b2t0b0EzRXRqOFh2NWJxNml1bGVtQndWczJkbVhnQ1ZTeG51a3phUl9GdC16d051Q0FwUFlTQlBKLUtILURMSnRv?oc=5"" target=""_blank"">Weather forecast: Rain predicted in many states, heatwave warnings for 3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
