Title,Link,Date,Source,Summary,Term,LanguageQueried
Rains bring much needed relief from intense heat in Kashmir - Hindustan Times,https://news.google.com/rss/articles/CBMizwFBVV95cUxPck5DMXh0ME9ZODc0dUUtY0Z1R2dta1haOVpMWm1OVEQ0eGs1YXVOV09IckRLZDBxc2h1NWVMblRhbk1qQUUzR3dhTG1Fdmdqc3ItcFRpdi1TeVJzUGotVVhhQXowMTFjNGlSZ3N5TXVndTd1VHU2QllXb2NZcUhTOXkxTGlNUTVsQ1VFVXpKNHB0a1RfTkFSUXBOV2ZQbTBjVk4xN3pzVVNMX19qVjNtLXBzdzJIaHVUZVYwbXBBdjhKSVJ3bTIyeFNuWkc3SHc?oc=5,2025-07-07 22:18:23,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPck5DMXh0ME9ZODc0dUUtY0Z1R2dta1haOVpMWm1OVEQ0eGs1YXVOV09IckRLZDBxc2h1NWVMblRhbk1qQUUzR3dhTG1Fdmdqc3ItcFRpdi1TeVJzUGotVVhhQXowMTFjNGlSZ3N5TXVndTd1VHU2QllXb2NZcUhTOXkxTGlNUTVsQ1VFVXpKNHB0a1RfTkFSUXBOV2ZQbTBjVk4xN3pzVVNMX19qVjNtLXBzdzJIaHVUZVYwbXBBdjhKSVJ3bTIyeFNuWkc3SHc?oc=5"" target=""_blank"">Rains bring much needed relief from intense heat in Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
No Extension: Schools in Kashmir to Reopen Tomorrow - Kashmir Observer,https://news.google.com/rss/articles/CBMilAFBVV95cUxPeW1CQ0x5Y0FoYmNxYUpnLUJESUxHN2tXOWJITW5RNWxWQmNackFWMUZGMk5IS0FXWDZSTXRUazNyaWxyTUZaRjJHZTJHYUItTnpUZzJvQTNKSEZoTlBnWl9IN083VFZUZWc1X25yUERGb1pHSFYyVWoxcGc5dXFscWJoLXVndk1mTkhpQVdmZXBuVVpS?oc=5,2025-07-07 12:53:11,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPeW1CQ0x5Y0FoYmNxYUpnLUJESUxHN2tXOWJITW5RNWxWQmNackFWMUZGMk5IS0FXWDZSTXRUazNyaWxyTUZaRjJHZTJHYUItTnpUZzJvQTNKSEZoTlBnWl9IN083VFZUZWc1X25yUERGb1pHSFYyVWoxcGc5dXFscWJoLXVndk1mTkhpQVdmZXBuVVpS?oc=5"" target=""_blank"">No Extension: Schools in Kashmir to Reopen Tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
Educating in Extremes: How Kashmir’s Schools Are Failing the Heatwave Test - Kashmir Despatch,https://news.google.com/rss/articles/CBMiowFBVV95cUxOUWFVQnh2WjlteWEza2g5d3UwbzFGYUNPLUpsVHpFTEF6Vmk2TUtTdndrYWVCcFEtd3RkMUtqUDk3MzFDNjRRTkFLMm1xYmI5RkxxVkpMZWM2b0FRU0tCQkZHNUZYY3ZqRTBubkFidmg3YmFIdVYyVkVaR3d2RF92MlYtWFdYUkY1RFFFa1RWVEZQRVUxbFVKM21tYS0zRHZMS2Nr?oc=5,2025-07-08 09:11:15,Kashmir Despatch,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOUWFVQnh2WjlteWEza2g5d3UwbzFGYUNPLUpsVHpFTEF6Vmk2TUtTdndrYWVCcFEtd3RkMUtqUDk3MzFDNjRRTkFLMm1xYmI5RkxxVkpMZWM2b0FRU0tCQkZHNUZYY3ZqRTBubkFidmg3YmFIdVYyVkVaR3d2RF92MlYtWFdYUkY1RFFFa1RWVEZQRVUxbFVKM21tYS0zRHZMS2Nr?oc=5"" target=""_blank"">Educating in Extremes: How Kashmir’s Schools Are Failing the Heatwave Test</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Despatch</font>",Heatwave,en
"Kashmir faces extreme heatwave, air coolers sell like hot cakes - Moneycontrol",https://news.google.com/rss/articles/CBMiugFBVV95cUxPS2VQakJtSm1GX0paektHcjBMX2UtQXZ3TURmV255bTNXU1pURWVGTjluQTVHc2VvM2NQbmRQS241MmhhOXhCRHZEQ1MwakFNczNKTmN6d0FfakFFb01OZWR6NkxQbFJobjBtMzdIc2E4TGxfcllpSzI2bTh0bUpDRWZMM2lIMTQtc3p6UTZJUm9ja083RWIyVlpfZno2ZmJ5MnZyaDBWcXRsOTJhc2NJTkFHODdIY25DMXfSAb8BQVVfeXFMTllTUkpZQ3M3cWgxem5jY0xiSkJ2aWYtN251VldHdmktQlVLRkYxd29lYU9JT005UHlwbFZKMTBEOG1Helk1bFk0ZUdHckR0Ym9SUjlBRFFfUERuN1Y4N05HZU1TUlZtLVl4bWo4NlEzSVZJX2hLbnR2TXJQaEtUQTJJeVdqbHdSdDBLY2RYeG5iWmJBQ3M3Rk9IZlFsbUs1TDIzRlowdGE2djNHV0Zub0Fnblh2UGdfeFNyeEJVN00?oc=5,2025-07-07 16:22:31,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPS2VQakJtSm1GX0paektHcjBMX2UtQXZ3TURmV255bTNXU1pURWVGTjluQTVHc2VvM2NQbmRQS241MmhhOXhCRHZEQ1MwakFNczNKTmN6d0FfakFFb01OZWR6NkxQbFJobjBtMzdIc2E4TGxfcllpSzI2bTh0bUpDRWZMM2lIMTQtc3p6UTZJUm9ja083RWIyVlpfZno2ZmJ5MnZyaDBWcXRsOTJhc2NJTkFHODdIY25DMXfSAb8BQVVfeXFMTllTUkpZQ3M3cWgxem5jY0xiSkJ2aWYtN251VldHdmktQlVLRkYxd29lYU9JT005UHlwbFZKMTBEOG1Helk1bFk0ZUdHckR0Ym9SUjlBRFFfUERuN1Y4N05HZU1TUlZtLVl4bWo4NlEzSVZJX2hLbnR2TXJQaEtUQTJJeVdqbHdSdDBLY2RYeG5iWmJBQ3M3Rk9IZlFsbUs1TDIzRlowdGE2djNHV0Zub0Fnblh2UGdfeFNyeEJVN00?oc=5"" target=""_blank"">Kashmir faces extreme heatwave, air coolers sell like hot cakes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Heatwave,en
Srinagar Sees Temperature Drop of 14 Deg Celsius After Rain - Kashmir Life,https://news.google.com/rss/articles/CBMilgFBVV95cUxPMEJ5MGpsS0dWRlZEVFlBVHlLYkQ2amZtLWc1Nkxwa0xudDM4QzFaUTRqQ3VoRjY1OTFLQWwxbUhVek54T2tPb2lnMWFfWTNCaFFWczV1aU10MFd5NTRzUUJaTFdpZUZYZEREblhCYVBBVXB6QXp5Ym1hcV9ocjZjYXRTWkpLVXhiQVlPYmlKamhEakVOd2c?oc=5,2025-07-07 23:05:30,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPMEJ5MGpsS0dWRlZEVFlBVHlLYkQ2amZtLWc1Nkxwa0xudDM4QzFaUTRqQ3VoRjY1OTFLQWwxbUhVek54T2tPb2lnMWFfWTNCaFFWczV1aU10MFd5NTRzUUJaTFdpZUZYZEREblhCYVBBVXB6QXp5Ym1hcV9ocjZjYXRTWkpLVXhiQVlPYmlKamhEakVOd2c?oc=5"" target=""_blank"">Srinagar Sees Temperature Drop of 14 Deg Celsius After Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Heatwave,en
What’s Got Srinagar Temperature Soaring If Not Climate Change? - Outlook India,https://news.google.com/rss/articles/CBMinwFBVV95cUxNa3U1azkxbmR1UGhqY2NhQUthZmRzMTFPYWY5WTZTTVliNWxLa2dpNWV1UHFteWRGMDJkd3dmR2RVRTBRM05FRHRXVEtNa21Ody1ZaHBuSllUN1VxMW5oRGwwV2dwZGlIbk9UN3FjY0NxOG1ITi1MTUJOMVVZWmdlM0ZwdWV3X0dqMklzbVk4eHI4LUhzZnRia042QzB3SVHSAawBQVVfeXFMTXBraUFKWkhXbW0xTDVwSGlPRThVUUZWV3hLeFlKcHl4WlZLMnB0Mk1Sdm81eEo2Z3JhMm5QZER2bHJTM3c4UWVCdVdZZEIzWGFId0RqM0FNaWpiWVpqZHIxbFBzRU13ejY4MVlmYUtYWjBvWnM5RWlKQXpTMER6eVJzXzVoUDNQemNJV0tvVU0xemVBN1ItbGlNSmF5LUxXOFhoM0UyS084Z0pLRg?oc=5,2025-07-07 17:40:25,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNa3U1azkxbmR1UGhqY2NhQUthZmRzMTFPYWY5WTZTTVliNWxLa2dpNWV1UHFteWRGMDJkd3dmR2RVRTBRM05FRHRXVEtNa21Ody1ZaHBuSllUN1VxMW5oRGwwV2dwZGlIbk9UN3FjY0NxOG1ITi1MTUJOMVVZWmdlM0ZwdWV3X0dqMklzbVk4eHI4LUhzZnRia042QzB3SVHSAawBQVVfeXFMTXBraUFKWkhXbW0xTDVwSGlPRThVUUZWV3hLeFlKcHl4WlZLMnB0Mk1Sdm81eEo2Z3JhMm5QZER2bHJTM3c4UWVCdVdZZEIzWGFId0RqM0FNaWpiWVpqZHIxbFBzRU13ejY4MVlmYUtYWjBvWnM5RWlKQXpTMER6eVJzXzVoUDNQemNJV0tvVU0xemVBN1ItbGlNSmF5LUxXOFhoM0UyS084Z0pLRg?oc=5"" target=""_blank"">What’s Got Srinagar Temperature Soaring If Not Climate Change?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",Heatwave,en
Rains bring much needed relief from intense heat in Kashmir - Hindustan Times,https://news.google.com/rss/articles/CBMizwFBVV95cUxPck5DMXh0ME9ZODc0dUUtY0Z1R2dta1haOVpMWm1OVEQ0eGs1YXVOV09IckRLZDBxc2h1NWVMblRhbk1qQUUzR3dhTG1Fdmdqc3ItcFRpdi1TeVJzUGotVVhhQXowMTFjNGlSZ3N5TXVndTd1VHU2QllXb2NZcUhTOXkxTGlNUTVsQ1VFVXpKNHB0a1RfTkFSUXBOV2ZQbTBjVk4xN3pzVVNMX19qVjNtLXBzdzJIaHVUZVYwbXBBdjhKSVJ3bTIyeFNuWkc3SHc?oc=5,2025-07-07 22:18:23,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPck5DMXh0ME9ZODc0dUUtY0Z1R2dta1haOVpMWm1OVEQ0eGs1YXVOV09IckRLZDBxc2h1NWVMblRhbk1qQUUzR3dhTG1Fdmdqc3ItcFRpdi1TeVJzUGotVVhhQXowMTFjNGlSZ3N5TXVndTd1VHU2QllXb2NZcUhTOXkxTGlNUTVsQ1VFVXpKNHB0a1RfTkFSUXBOV2ZQbTBjVk4xN3pzVVNMX19qVjNtLXBzdzJIaHVUZVYwbXBBdjhKSVJ3bTIyeFNuWkc3SHc?oc=5"" target=""_blank"">Rains bring much needed relief from intense heat in Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
No Extension: Schools in Kashmir to Reopen Tomorrow - Kashmir Observer,https://news.google.com/rss/articles/CBMilAFBVV95cUxPeW1CQ0x5Y0FoYmNxYUpnLUJESUxHN2tXOWJITW5RNWxWQmNackFWMUZGMk5IS0FXWDZSTXRUazNyaWxyTUZaRjJHZTJHYUItTnpUZzJvQTNKSEZoTlBnWl9IN083VFZUZWc1X25yUERGb1pHSFYyVWoxcGc5dXFscWJoLXVndk1mTkhpQVdmZXBuVVpS?oc=5,2025-07-07 12:53:11,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPeW1CQ0x5Y0FoYmNxYUpnLUJESUxHN2tXOWJITW5RNWxWQmNackFWMUZGMk5IS0FXWDZSTXRUazNyaWxyTUZaRjJHZTJHYUItTnpUZzJvQTNKSEZoTlBnWl9IN083VFZUZWc1X25yUERGb1pHSFYyVWoxcGc5dXFscWJoLXVndk1mTkhpQVdmZXBuVVpS?oc=5"" target=""_blank"">No Extension: Schools in Kashmir to Reopen Tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
Educating in Extremes: How Kashmir’s Schools Are Failing the Heatwave Test - Kashmir Despatch,https://news.google.com/rss/articles/CBMiowFBVV95cUxOUWFVQnh2WjlteWEza2g5d3UwbzFGYUNPLUpsVHpFTEF6Vmk2TUtTdndrYWVCcFEtd3RkMUtqUDk3MzFDNjRRTkFLMm1xYmI5RkxxVkpMZWM2b0FRU0tCQkZHNUZYY3ZqRTBubkFidmg3YmFIdVYyVkVaR3d2RF92MlYtWFdYUkY1RFFFa1RWVEZQRVUxbFVKM21tYS0zRHZMS2Nr?oc=5,2025-07-08 09:11:15,Kashmir Despatch,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOUWFVQnh2WjlteWEza2g5d3UwbzFGYUNPLUpsVHpFTEF6Vmk2TUtTdndrYWVCcFEtd3RkMUtqUDk3MzFDNjRRTkFLMm1xYmI5RkxxVkpMZWM2b0FRU0tCQkZHNUZYY3ZqRTBubkFidmg3YmFIdVYyVkVaR3d2RF92MlYtWFdYUkY1RFFFa1RWVEZQRVUxbFVKM21tYS0zRHZMS2Nr?oc=5"" target=""_blank"">Educating in Extremes: How Kashmir’s Schools Are Failing the Heatwave Test</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Despatch</font>",Heatwave,en
"Kashmir faces extreme heatwave, air coolers sell like hot cakes - Moneycontrol",https://news.google.com/rss/articles/CBMiugFBVV95cUxPS2VQakJtSm1GX0paektHcjBMX2UtQXZ3TURmV255bTNXU1pURWVGTjluQTVHc2VvM2NQbmRQS241MmhhOXhCRHZEQ1MwakFNczNKTmN6d0FfakFFb01OZWR6NkxQbFJobjBtMzdIc2E4TGxfcllpSzI2bTh0bUpDRWZMM2lIMTQtc3p6UTZJUm9ja083RWIyVlpfZno2ZmJ5MnZyaDBWcXRsOTJhc2NJTkFHODdIY25DMXfSAb8BQVVfeXFMTllTUkpZQ3M3cWgxem5jY0xiSkJ2aWYtN251VldHdmktQlVLRkYxd29lYU9JT005UHlwbFZKMTBEOG1Helk1bFk0ZUdHckR0Ym9SUjlBRFFfUERuN1Y4N05HZU1TUlZtLVl4bWo4NlEzSVZJX2hLbnR2TXJQaEtUQTJJeVdqbHdSdDBLY2RYeG5iWmJBQ3M3Rk9IZlFsbUs1TDIzRlowdGE2djNHV0Zub0Fnblh2UGdfeFNyeEJVN00?oc=5,2025-07-07 16:22:31,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPS2VQakJtSm1GX0paektHcjBMX2UtQXZ3TURmV255bTNXU1pURWVGTjluQTVHc2VvM2NQbmRQS241MmhhOXhCRHZEQ1MwakFNczNKTmN6d0FfakFFb01OZWR6NkxQbFJobjBtMzdIc2E4TGxfcllpSzI2bTh0bUpDRWZMM2lIMTQtc3p6UTZJUm9ja083RWIyVlpfZno2ZmJ5MnZyaDBWcXRsOTJhc2NJTkFHODdIY25DMXfSAb8BQVVfeXFMTllTUkpZQ3M3cWgxem5jY0xiSkJ2aWYtN251VldHdmktQlVLRkYxd29lYU9JT005UHlwbFZKMTBEOG1Helk1bFk0ZUdHckR0Ym9SUjlBRFFfUERuN1Y4N05HZU1TUlZtLVl4bWo4NlEzSVZJX2hLbnR2TXJQaEtUQTJJeVdqbHdSdDBLY2RYeG5iWmJBQ3M3Rk9IZlFsbUs1TDIzRlowdGE2djNHV0Zub0Fnblh2UGdfeFNyeEJVN00?oc=5"" target=""_blank"">Kashmir faces extreme heatwave, air coolers sell like hot cakes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Heatwave,en
