Title,Link,Date,Source,Summary,Term,LanguageQueried
All Delhi-Leh Flights Disrupted: Bad Weather in Ladakh Hampers Air Service – Check Advisory - Times Now,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUTViUWgyOGZyLV9tRG0yZ0NrUjFYbVVrQmUyNnBsclYzTERPOVVzVE1SeF9OUDFBQmJZUEh1NEhSZnk5YjdjOVRlOFlwTTN1SlBmV1d5QTJ5b05BakYwQ2FERUxCTVd0bHJtYWdKeHZaX0VmUU1YdzktWXlUb19BZVBod0pob0R2NjZZcFI3ODJsNmpRc21tbWZJUV9xcDVZMUxLY3hId0FieklDclpiVmJCNEw0Z2FhaC12Yk5uU3JLZEJmTjAtOGRRQnR0cWRJdXp6SkZfOUfSAd4BQVVfeXFMUHcwbVBvVWk1SHktUFVJeGtmaGNlVHI3cVdRM0d6ZmRvVDJfU1JuV0xrXzJzUF9mZWRfdlZObjBrV0ZyYlNlWUh2Wklva3hHWWNSS01IeEZDeTZoMWE4TEN4R0pNZ0FHeEJVZVRnX2E4bWVmZkI2QVN0YmpCS1NjT1RrUEVEdlMwbEF3Y09ZTzl1NXpYWER6dDlaekN5b291RUlOMVhPV2RmR19aa3gyVUxBWHNTWldTa1Ezd1BmMnVwS0NOcTRDYWFzb293OHQ5VDNqejB4dk1XVHdRZ0lR?oc=5,2025-08-27 10:42:39,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUTViUWgyOGZyLV9tRG0yZ0NrUjFYbVVrQmUyNnBsclYzTERPOVVzVE1SeF9OUDFBQmJZUEh1NEhSZnk5YjdjOVRlOFlwTTN1SlBmV1d5QTJ5b05BakYwQ2FERUxCTVd0bHJtYWdKeHZaX0VmUU1YdzktWXlUb19BZVBod0pob0R2NjZZcFI3ODJsNmpRc21tbWZJUV9xcDVZMUxLY3hId0FieklDclpiVmJCNEw0Z2FhaC12Yk5uU3JLZEJmTjAtOGRRQnR0cWRJdXp6SkZfOUfSAd4BQVVfeXFMUHcwbVBvVWk1SHktUFVJeGtmaGNlVHI3cVdRM0d6ZmRvVDJfU1JuV0xrXzJzUF9mZWRfdlZObjBrV0ZyYlNlWUh2Wklva3hHWWNSS01IeEZDeTZoMWE4TEN4R0pNZ0FHeEJVZVRnX2E4bWVmZkI2QVN0YmpCS1NjT1RrUEVEdlMwbEF3Y09ZTzl1NXpYWER6dDlaekN5b291RUlOMVhPV2RmR19aa3gyVUxBWHNTWldTa1Ezd1BmMnVwS0NOcTRDYWFzb293OHQ5VDNqejB4dk1XVHdRZ0lR?oc=5"" target=""_blank"">All Delhi-Leh Flights Disrupted: Bad Weather in Ladakh Hampers Air Service – Check Advisory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
"Jio announces relief measures for customers hit by floods in J&K, Ladakh and Himachal Pradesh - Tribune India",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNnZRVlpyMUt1SHAxX1hxV1hEUmpOLTVDbVhuX2ZIR3lSR01OdUp3bllOaU8zQThuaVNSQl9MSS1rSFo0aVViempqZ2ZKY0Q1YmROaExIQ2Z5TmxKSEZpeTdCME9JT2hCUHNISDBIM3Y1SlE2RkdiOUxWQ21mNnNBWHdOeEE5Z1pFekZ6VlhRdmxjanFDX2RwdXZIQWUxU19zamdJN3ZYN0w2MmgxYW9SV3BSeUhrOFJZUWs0OEkzM0paeFBfUEZWcG5SLTlCTUFx0gHUAUFVX3lxTE1oQ3BNcFI3SW9leGdDdUNLTjlEdkxjOFEwZm9XNUZNeTdfRnlPZFB2b29yU0NucmNPTWJES1hGSUFNSHRGY2t4dl8yT29iaFpWOFZTRElRZ2Z5eGN6cE9WanZfSlQzelFhTW9abExvYzBhWml6NDRoZC1QT3VRb2FRNkpIWDNmeldvNFpjUU82RTN2VXVEbGZDLXE5SE9ObjJRbHE4ZXpRTllFNnJtcjZ0MndoOHFQRW1BQWg0anhXSmdicjVhak4xVUtvUFprVW1Tbl9x?oc=5,2025-08-27 19:40:16,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNnZRVlpyMUt1SHAxX1hxV1hEUmpOLTVDbVhuX2ZIR3lSR01OdUp3bllOaU8zQThuaVNSQl9MSS1rSFo0aVViempqZ2ZKY0Q1YmROaExIQ2Z5TmxKSEZpeTdCME9JT2hCUHNISDBIM3Y1SlE2RkdiOUxWQ21mNnNBWHdOeEE5Z1pFekZ6VlhRdmxjanFDX2RwdXZIQWUxU19zamdJN3ZYN0w2MmgxYW9SV3BSeUhrOFJZUWs0OEkzM0paeFBfUEZWcG5SLTlCTUFx0gHUAUFVX3lxTE1oQ3BNcFI3SW9leGdDdUNLTjlEdkxjOFEwZm9XNUZNeTdfRnlPZFB2b29yU0NucmNPTWJES1hGSUFNSHRGY2t4dl8yT29iaFpWOFZTRElRZ2Z5eGN6cE9WanZfSlQzelFhTW9abExvYzBhWml6NDRoZC1QT3VRb2FRNkpIWDNmeldvNFpjUU82RTN2VXVEbGZDLXE5SE9ObjJRbHE4ZXpRTllFNnJtcjZ0MndoOHFQRW1BQWg0anhXSmdicjVhak4xVUtvUFprVW1Tbl9x?oc=5"" target=""_blank"">Jio announces relief measures for customers hit by floods in J&amp;K, Ladakh and Himachal Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Disaster,en
"Monsoon Mayhem: Jammu, Himachal And Ladakh Reel Under Red Alerts And Travel Chaos - Travel and Leisure Asia",https://news.google.com/rss/articles/CBMilAFBVV95cUxNTGFFTkN1SFBlVGV1ODZQZjhoUXJCUjRNODJUTmR6UmtZT1VkenRqNzJhcGVnS0NXTzNGOG83V1ZXX1JnNkNiTjFLZnlfM0RjZ0E0OHRYOUNyY2g3aTVjc0NINFc4b1FvcTRhUjFRZWo3V24tQ3JJQmxFREdXRTN0aGxHR3Vvdm1fMFVsM18wekdwMk9Y0gGaAUFVX3lxTE9xOVpubHJFZGFfUHZDb2k2aHJRMUxhY20yYm9RcVl4cm0wR01vVUlGbXRhbTBvR2NscXJfVzRxclpSelF5cmFteGFVSDRGalFXSGtEOC13eFN3ZW55dU9EUENnYXlyejhXc0YtaGdvVHFnT28zOVhVOG1mUGVubkhOejZRX1BONUg0bEVkV1c4MkV3bHE0UHBzWlE?oc=5,2025-08-27 11:27:11,Travel and Leisure Asia,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNTGFFTkN1SFBlVGV1ODZQZjhoUXJCUjRNODJUTmR6UmtZT1VkenRqNzJhcGVnS0NXTzNGOG83V1ZXX1JnNkNiTjFLZnlfM0RjZ0E0OHRYOUNyY2g3aTVjc0NINFc4b1FvcTRhUjFRZWo3V24tQ3JJQmxFREdXRTN0aGxHR3Vvdm1fMFVsM18wekdwMk9Y0gGaAUFVX3lxTE9xOVpubHJFZGFfUHZDb2k2aHJRMUxhY20yYm9RcVl4cm0wR01vVUlGbXRhbTBvR2NscXJfVzRxclpSelF5cmFteGFVSDRGalFXSGtEOC13eFN3ZW55dU9EUENnYXlyejhXc0YtaGdvVHFnT28zOVhVOG1mUGVubkhOejZRX1BONUg0bEVkV1c4MkV3bHE0UHBzWlE?oc=5"" target=""_blank"">Monsoon Mayhem: Jammu, Himachal And Ladakh Reel Under Red Alerts And Travel Chaos</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel and Leisure Asia</font>",Disaster,en
"India’s heavy rains cause floods, kill 30 in landslide on pilgrim route - Free Malaysia Today",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPLUNaNVZoUm5SUzBnbnV2a1BsSEZjRFUwUXE0b0UxQ0RGRjFGZmpSM1l3RnUxYXZ2dDR1Zm8zbl9ybnNfcEZtbm96eUppRnNUMFpySWp4RXU1N3ZIX042SGNUUlA3MU16ci04eW50c3NyS013d3U4UzE1U2JQVXdMTmRVX2tLLUYyRFRGZmZMdWhfMkYzcVpBUThzRnRPZ1NtWGRVOUJnRDVqVGtKNm5hN1lMZkNIRGlsZC1rdEJaZmNtZEd4bzRpeA?oc=5,2025-08-27 10:44:40,Free Malaysia Today,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPLUNaNVZoUm5SUzBnbnV2a1BsSEZjRFUwUXE0b0UxQ0RGRjFGZmpSM1l3RnUxYXZ2dDR1Zm8zbl9ybnNfcEZtbm96eUppRnNUMFpySWp4RXU1N3ZIX042SGNUUlA3MU16ci04eW50c3NyS013d3U4UzE1U2JQVXdMTmRVX2tLLUYyRFRGZmZMdWhfMkYzcVpBUThzRnRPZ1NtWGRVOUJnRDVqVGtKNm5hN1lMZkNIRGlsZC1rdEJaZmNtZEd4bzRpeA?oc=5"" target=""_blank"">India’s heavy rains cause floods, kill 30 in landslide on pilgrim route</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Malaysia Today</font>",Disaster,en
India News | Leh Airport's Runway Closed Due to Adverse Weather Conditions: Air India - LatestLY,https://news.google.com/rss/articles/CBMiywFBVV95cUxNUGYxb2ZqZW9XRFNpS0E3WHhZY0p1cDlOVjdQV2JKN3d0NWxLSmJ5eGhyOFFPd0lYNGpYM2hMZkFjcGkzRzg4cUQ3UFhUWjk3VFhXV0d3Mkg2TlRSWWo4b2NXR2NJWm54OFo3LXd4d21uRzJRY1RwcWdWQ0dlUkdlZ3RpaFlUUGtPakRKcXJ0WDV4NnIyNHBsMXljUGtvNFNkeWpKbzB6UmIxQWRYYllYYVUxbW1EODg0VFdKUXZHT3V2dFdyMEI0aG5fMNIB0AFBVV95cUxOWkNYOVgwc0Z1UlUtdVhvd3hZNjhvUlRRT2tJQUF4dlAwR3JIRU5FOUxna2gtc0NrMHJkMGRjYTQxRVNuWHVPSnZUQ01TMDU2SjRISFRYYXdQYzN2UzAxdzFzOFU3d0tZaVVTM0I4b25LUWFuam1HQ3FwRGlRYUpTUjVQb3pzZ2ZjU0Z1aWFTcHZJY0FoUkwzQ3VmdDI2Sm9mYzZ0YjdXQ2djbTVsbEJPdWRFUURTcG5uQVJRY2NFYXhBNE9Zbko0YzdMRjFTdEct?oc=5,2025-08-27 12:48:32,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNUGYxb2ZqZW9XRFNpS0E3WHhZY0p1cDlOVjdQV2JKN3d0NWxLSmJ5eGhyOFFPd0lYNGpYM2hMZkFjcGkzRzg4cUQ3UFhUWjk3VFhXV0d3Mkg2TlRSWWo4b2NXR2NJWm54OFo3LXd4d21uRzJRY1RwcWdWQ0dlUkdlZ3RpaFlUUGtPakRKcXJ0WDV4NnIyNHBsMXljUGtvNFNkeWpKbzB6UmIxQWRYYllYYVUxbW1EODg0VFdKUXZHT3V2dFdyMEI0aG5fMNIB0AFBVV95cUxOWkNYOVgwc0Z1UlUtdVhvd3hZNjhvUlRRT2tJQUF4dlAwR3JIRU5FOUxna2gtc0NrMHJkMGRjYTQxRVNuWHVPSnZUQ01TMDU2SjRISFRYYXdQYzN2UzAxdzFzOFU3d0tZaVVTM0I4b25LUWFuam1HQ3FwRGlRYUpTUjVQb3pzZ2ZjU0Z1aWFTcHZJY0FoUkwzQ3VmdDI2Sm9mYzZ0YjdXQ2djbTVsbEJPdWRFUURTcG5uQVJRY2NFYXhBNE9Zbko0YzdMRjFTdEct?oc=5"" target=""_blank"">India News | Leh Airport's Runway Closed Due to Adverse Weather Conditions: Air India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
All Delhi-Leh Flights Disrupted: Bad Weather in Ladakh Hampers Air Service – Check Advisory - Times Now,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUTViUWgyOGZyLV9tRG0yZ0NrUjFYbVVrQmUyNnBsclYzTERPOVVzVE1SeF9OUDFBQmJZUEh1NEhSZnk5YjdjOVRlOFlwTTN1SlBmV1d5QTJ5b05BakYwQ2FERUxCTVd0bHJtYWdKeHZaX0VmUU1YdzktWXlUb19BZVBod0pob0R2NjZZcFI3ODJsNmpRc21tbWZJUV9xcDVZMUxLY3hId0FieklDclpiVmJCNEw0Z2FhaC12Yk5uU3JLZEJmTjAtOGRRQnR0cWRJdXp6SkZfOUfSAd4BQVVfeXFMUHcwbVBvVWk1SHktUFVJeGtmaGNlVHI3cVdRM0d6ZmRvVDJfU1JuV0xrXzJzUF9mZWRfdlZObjBrV0ZyYlNlWUh2Wklva3hHWWNSS01IeEZDeTZoMWE4TEN4R0pNZ0FHeEJVZVRnX2E4bWVmZkI2QVN0YmpCS1NjT1RrUEVEdlMwbEF3Y09ZTzl1NXpYWER6dDlaekN5b291RUlOMVhPV2RmR19aa3gyVUxBWHNTWldTa1Ezd1BmMnVwS0NOcTRDYWFzb293OHQ5VDNqejB4dk1XVHdRZ0lR?oc=5,2025-08-27 10:42:39,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUTViUWgyOGZyLV9tRG0yZ0NrUjFYbVVrQmUyNnBsclYzTERPOVVzVE1SeF9OUDFBQmJZUEh1NEhSZnk5YjdjOVRlOFlwTTN1SlBmV1d5QTJ5b05BakYwQ2FERUxCTVd0bHJtYWdKeHZaX0VmUU1YdzktWXlUb19BZVBod0pob0R2NjZZcFI3ODJsNmpRc21tbWZJUV9xcDVZMUxLY3hId0FieklDclpiVmJCNEw0Z2FhaC12Yk5uU3JLZEJmTjAtOGRRQnR0cWRJdXp6SkZfOUfSAd4BQVVfeXFMUHcwbVBvVWk1SHktUFVJeGtmaGNlVHI3cVdRM0d6ZmRvVDJfU1JuV0xrXzJzUF9mZWRfdlZObjBrV0ZyYlNlWUh2Wklva3hHWWNSS01IeEZDeTZoMWE4TEN4R0pNZ0FHeEJVZVRnX2E4bWVmZkI2QVN0YmpCS1NjT1RrUEVEdlMwbEF3Y09ZTzl1NXpYWER6dDlaekN5b291RUlOMVhPV2RmR19aa3gyVUxBWHNTWldTa1Ezd1BmMnVwS0NOcTRDYWFzb293OHQ5VDNqejB4dk1XVHdRZ0lR?oc=5"" target=""_blank"">All Delhi-Leh Flights Disrupted: Bad Weather in Ladakh Hampers Air Service – Check Advisory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
"Jio announces relief measures for customers hit by floods in J&K, Ladakh and Himachal Pradesh - Tribune India",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNnZRVlpyMUt1SHAxX1hxV1hEUmpOLTVDbVhuX2ZIR3lSR01OdUp3bllOaU8zQThuaVNSQl9MSS1rSFo0aVViempqZ2ZKY0Q1YmROaExIQ2Z5TmxKSEZpeTdCME9JT2hCUHNISDBIM3Y1SlE2RkdiOUxWQ21mNnNBWHdOeEE5Z1pFekZ6VlhRdmxjanFDX2RwdXZIQWUxU19zamdJN3ZYN0w2MmgxYW9SV3BSeUhrOFJZUWs0OEkzM0paeFBfUEZWcG5SLTlCTUFx0gHUAUFVX3lxTE1oQ3BNcFI3SW9leGdDdUNLTjlEdkxjOFEwZm9XNUZNeTdfRnlPZFB2b29yU0NucmNPTWJES1hGSUFNSHRGY2t4dl8yT29iaFpWOFZTRElRZ2Z5eGN6cE9WanZfSlQzelFhTW9abExvYzBhWml6NDRoZC1QT3VRb2FRNkpIWDNmeldvNFpjUU82RTN2VXVEbGZDLXE5SE9ObjJRbHE4ZXpRTllFNnJtcjZ0MndoOHFQRW1BQWg0anhXSmdicjVhak4xVUtvUFprVW1Tbl9x?oc=5,2025-08-27 19:40:16,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNnZRVlpyMUt1SHAxX1hxV1hEUmpOLTVDbVhuX2ZIR3lSR01OdUp3bllOaU8zQThuaVNSQl9MSS1rSFo0aVViempqZ2ZKY0Q1YmROaExIQ2Z5TmxKSEZpeTdCME9JT2hCUHNISDBIM3Y1SlE2RkdiOUxWQ21mNnNBWHdOeEE5Z1pFekZ6VlhRdmxjanFDX2RwdXZIQWUxU19zamdJN3ZYN0w2MmgxYW9SV3BSeUhrOFJZUWs0OEkzM0paeFBfUEZWcG5SLTlCTUFx0gHUAUFVX3lxTE1oQ3BNcFI3SW9leGdDdUNLTjlEdkxjOFEwZm9XNUZNeTdfRnlPZFB2b29yU0NucmNPTWJES1hGSUFNSHRGY2t4dl8yT29iaFpWOFZTRElRZ2Z5eGN6cE9WanZfSlQzelFhTW9abExvYzBhWml6NDRoZC1QT3VRb2FRNkpIWDNmeldvNFpjUU82RTN2VXVEbGZDLXE5SE9ObjJRbHE4ZXpRTllFNnJtcjZ0MndoOHFQRW1BQWg0anhXSmdicjVhak4xVUtvUFprVW1Tbl9x?oc=5"" target=""_blank"">Jio announces relief measures for customers hit by floods in J&amp;K, Ladakh and Himachal Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Disaster,en
"Monsoon Mayhem: Jammu, Himachal And Ladakh Reel Under Red Alerts And Travel Chaos - Travel and Leisure Asia",https://news.google.com/rss/articles/CBMilAFBVV95cUxNTGFFTkN1SFBlVGV1ODZQZjhoUXJCUjRNODJUTmR6UmtZT1VkenRqNzJhcGVnS0NXTzNGOG83V1ZXX1JnNkNiTjFLZnlfM0RjZ0E0OHRYOUNyY2g3aTVjc0NINFc4b1FvcTRhUjFRZWo3V24tQ3JJQmxFREdXRTN0aGxHR3Vvdm1fMFVsM18wekdwMk9Y0gGaAUFVX3lxTE9xOVpubHJFZGFfUHZDb2k2aHJRMUxhY20yYm9RcVl4cm0wR01vVUlGbXRhbTBvR2NscXJfVzRxclpSelF5cmFteGFVSDRGalFXSGtEOC13eFN3ZW55dU9EUENnYXlyejhXc0YtaGdvVHFnT28zOVhVOG1mUGVubkhOejZRX1BONUg0bEVkV1c4MkV3bHE0UHBzWlE?oc=5,2025-08-27 11:27:11,Travel and Leisure Asia,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNTGFFTkN1SFBlVGV1ODZQZjhoUXJCUjRNODJUTmR6UmtZT1VkenRqNzJhcGVnS0NXTzNGOG83V1ZXX1JnNkNiTjFLZnlfM0RjZ0E0OHRYOUNyY2g3aTVjc0NINFc4b1FvcTRhUjFRZWo3V24tQ3JJQmxFREdXRTN0aGxHR3Vvdm1fMFVsM18wekdwMk9Y0gGaAUFVX3lxTE9xOVpubHJFZGFfUHZDb2k2aHJRMUxhY20yYm9RcVl4cm0wR01vVUlGbXRhbTBvR2NscXJfVzRxclpSelF5cmFteGFVSDRGalFXSGtEOC13eFN3ZW55dU9EUENnYXlyejhXc0YtaGdvVHFnT28zOVhVOG1mUGVubkhOejZRX1BONUg0bEVkV1c4MkV3bHE0UHBzWlE?oc=5"" target=""_blank"">Monsoon Mayhem: Jammu, Himachal And Ladakh Reel Under Red Alerts And Travel Chaos</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel and Leisure Asia</font>",Disaster,en
"India’s heavy rains cause floods, kill 30 in landslide on pilgrim route - Free Malaysia Today",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPLUNaNVZoUm5SUzBnbnV2a1BsSEZjRFUwUXE0b0UxQ0RGRjFGZmpSM1l3RnUxYXZ2dDR1Zm8zbl9ybnNfcEZtbm96eUppRnNUMFpySWp4RXU1N3ZIX042SGNUUlA3MU16ci04eW50c3NyS013d3U4UzE1U2JQVXdMTmRVX2tLLUYyRFRGZmZMdWhfMkYzcVpBUThzRnRPZ1NtWGRVOUJnRDVqVGtKNm5hN1lMZkNIRGlsZC1rdEJaZmNtZEd4bzRpeA?oc=5,2025-08-27 10:44:40,Free Malaysia Today,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPLUNaNVZoUm5SUzBnbnV2a1BsSEZjRFUwUXE0b0UxQ0RGRjFGZmpSM1l3RnUxYXZ2dDR1Zm8zbl9ybnNfcEZtbm96eUppRnNUMFpySWp4RXU1N3ZIX042SGNUUlA3MU16ci04eW50c3NyS013d3U4UzE1U2JQVXdMTmRVX2tLLUYyRFRGZmZMdWhfMkYzcVpBUThzRnRPZ1NtWGRVOUJnRDVqVGtKNm5hN1lMZkNIRGlsZC1rdEJaZmNtZEd4bzRpeA?oc=5"" target=""_blank"">India’s heavy rains cause floods, kill 30 in landslide on pilgrim route</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Malaysia Today</font>",Disaster,en
India News | Leh Airport's Runway Closed Due to Adverse Weather Conditions: Air India - LatestLY,https://news.google.com/rss/articles/CBMiywFBVV95cUxNUGYxb2ZqZW9XRFNpS0E3WHhZY0p1cDlOVjdQV2JKN3d0NWxLSmJ5eGhyOFFPd0lYNGpYM2hMZkFjcGkzRzg4cUQ3UFhUWjk3VFhXV0d3Mkg2TlRSWWo4b2NXR2NJWm54OFo3LXd4d21uRzJRY1RwcWdWQ0dlUkdlZ3RpaFlUUGtPakRKcXJ0WDV4NnIyNHBsMXljUGtvNFNkeWpKbzB6UmIxQWRYYllYYVUxbW1EODg0VFdKUXZHT3V2dFdyMEI0aG5fMNIB0AFBVV95cUxOWkNYOVgwc0Z1UlUtdVhvd3hZNjhvUlRRT2tJQUF4dlAwR3JIRU5FOUxna2gtc0NrMHJkMGRjYTQxRVNuWHVPSnZUQ01TMDU2SjRISFRYYXdQYzN2UzAxdzFzOFU3d0tZaVVTM0I4b25LUWFuam1HQ3FwRGlRYUpTUjVQb3pzZ2ZjU0Z1aWFTcHZJY0FoUkwzQ3VmdDI2Sm9mYzZ0YjdXQ2djbTVsbEJPdWRFUURTcG5uQVJRY2NFYXhBNE9Zbko0YzdMRjFTdEct?oc=5,2025-08-27 12:48:32,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNUGYxb2ZqZW9XRFNpS0E3WHhZY0p1cDlOVjdQV2JKN3d0NWxLSmJ5eGhyOFFPd0lYNGpYM2hMZkFjcGkzRzg4cUQ3UFhUWjk3VFhXV0d3Mkg2TlRSWWo4b2NXR2NJWm54OFo3LXd4d21uRzJRY1RwcWdWQ0dlUkdlZ3RpaFlUUGtPakRKcXJ0WDV4NnIyNHBsMXljUGtvNFNkeWpKbzB6UmIxQWRYYllYYVUxbW1EODg0VFdKUXZHT3V2dFdyMEI0aG5fMNIB0AFBVV95cUxOWkNYOVgwc0Z1UlUtdVhvd3hZNjhvUlRRT2tJQUF4dlAwR3JIRU5FOUxna2gtc0NrMHJkMGRjYTQxRVNuWHVPSnZUQ01TMDU2SjRISFRYYXdQYzN2UzAxdzFzOFU3d0tZaVVTM0I4b25LUWFuam1HQ3FwRGlRYUpTUjVQb3pzZ2ZjU0Z1aWFTcHZJY0FoUkwzQ3VmdDI2Sm9mYzZ0YjdXQ2djbTVsbEJPdWRFUURTcG5uQVJRY2NFYXhBNE9Zbko0YzdMRjFTdEct?oc=5"" target=""_blank"">India News | Leh Airport's Runway Closed Due to Adverse Weather Conditions: Air India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
