Title,Link,Date,Source,Summary,Place
Heavy monsoon rains and floods kill at least 33 in south India and 5 children in Pakistan this week - ABC News,https://news.google.com/rss/articles/CBMipgFBVV95cUxPamRTYlZyVWVCMjllTWRBMHJBb256aFJrQ2hRYjRCTU5mMGVrQ0tEYkxXYmZOd0NUeVJGOXI5WGU3b2VOc294SS1yRmM2RFl4SUZIeV9mVkIxRDlkeFoxcXdTZFdZcW8wSTJFVlhURTNmWlJGVmt1UXNtOFRVRl9WR1dWczZFdmFYUkxuXzZFWGIzOU5lYTFsNnJOZ3lJN2hJbXNNYkVn0gGrAUFVX3lxTE40cWQ1c05MLUt1dFV6Qk14QjRoZV82T3ZtWmpFTUwzUzM4eUtBLWRvRmxxSTR3cXEtU0paVHRGWGR3cHFvejJJbWI5NkpFeElZRFRSOVEyelFyWldXWlJlVzA5VnFOQjREU29CSFFUdFZSLW53em0wYzhJemNvYzlwLVB5SzYwSGN6amJuanpYY2ZuZkI0VmtZUzJlTkNJYTZEVHBFQnprWG96SQ?oc=5,2024-09-04 20:19:51,ABC News,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPamRTYlZyVWVCMjllTWRBMHJBb256aFJrQ2hRYjRCTU5mMGVrQ0tEYkxXYmZOd0NUeVJGOXI5WGU3b2VOc294SS1yRmM2RFl4SUZIeV9mVkIxRDlkeFoxcXdTZFdZcW8wSTJFVlhURTNmWlJGVmt1UXNtOFRVRl9WR1dWczZFdmFYUkxuXzZFWGIzOU5lYTFsNnJOZ3lJN2hJbXNNYkVn0gGrAUFVX3lxTE40cWQ1c05MLUt1dFV6Qk14QjRoZV82T3ZtWmpFTUwzUzM4eUtBLWRvRmxxSTR3cXEtU0paVHRGWGR3cHFvejJJbWI5NkpFeElZRFRSOVEyelFyWldXWlJlVzA5VnFOQjREU29CSFFUdFZSLW53em0wYzhJemNvYzlwLVB5SzYwSGN6amJuanpYY2ZuZkI0VmtZUzJlTkNJYTZEVHBFQnprWG96SQ?oc=5"" target=""_blank"">Heavy monsoon rains and floods kill at least 33 in south India and 5 children in Pakistan this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",
"Telangana, Andhra Pradesh rains LIVE updates: Rainfall set to return to Telangana; two districts under orange alert, 10 under yellow alert - The Hindu",https://news.google.com/rss/articles/CBMivgFBVV95cUxOSy1rQnBHVUFVOHY0WHhKckdFOUh1ZFBCV0VPcnU1SzZxdEVXTTNFaVM2NG55eXJXdUgxZ2dUZmJ1RTdTRVVaR1RxclFxTFNLR1NzRmY1dk9wcjhmTEpxQ29NeXVEbVQ4MEt6LUtDb0p0dThyS1IwbDg4NU5NTXNBYnpTUGowLVB4VHdibmdMRUlnSk1FYkhVYzRLXzk1OS05a0FxOXhYUmRPaDBuMk40N2ZnMV83cEZvYnVYMFpR?oc=5,2024-09-05 07:48:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOSy1rQnBHVUFVOHY0WHhKckdFOUh1ZFBCV0VPcnU1SzZxdEVXTTNFaVM2NG55eXJXdUgxZ2dUZmJ1RTdTRVVaR1RxclFxTFNLR1NzRmY1dk9wcjhmTEpxQ29NeXVEbVQ4MEt6LUtDb0p0dThyS1IwbDg4NU5NTXNBYnpTUGowLVB4VHdibmdMRUlnSk1FYkhVYzRLXzk1OS05a0FxOXhYUmRPaDBuMk40N2ZnMV83cEZvYnVYMFpR?oc=5"" target=""_blank"">Telangana, Andhra Pradesh rains LIVE updates: Rainfall set to return to Telangana; two districts under orange alert, 10 under yellow alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"3 dead in rain-related incident in Haryana, several states see widespread downpour - The Tribune India",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOaXNrV2gwV0VjTmxfVW9JNEhvbU45SS1VdTJvTnk2UGFvSkE3LXpkbUtIdUFnT0dWTHR6a285RlhfUmlEd1htUWxRZFhWREZlamhiZXdmVWlzOHVwdlJsNnRPWFNnMlRlUWxvTDktMFA1VmRTcTI3VHNuNXVPVUhTbVgzUzZFNzV1dFlJbnRrb1h0LTRxQkJ2ekVYVUEtdkRVMXhoMkNXUGNSNFIydjVKUVZSRnlLS3lTOWVnRUNSbE85d9IBxgFBVV95cUxOSnliM2Q2YW1RT2duOVIwOTVCanRyamdKeE9xNkcwWjdydGVJbW5pbVM5WjFXanQ0NkluNHlPQ3hiZlJGd3FLdFRUNlA3NVJPSGNRYVZqOVp4bmprTWpIblJzUllCY250QVNyZHFrdlhJVVhSNjNIdENJeGl5dnlWTmVldm95bmExNlBjSUJ4em84OWl4YVcteVpva3N3alZwTUN6RkY2ODZGekZQYlN3Zi1hV3hJNWRSbFIyQ0lxSjBPNXdLZ1E?oc=5,2024-09-04 21:47:11,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOaXNrV2gwV0VjTmxfVW9JNEhvbU45SS1VdTJvTnk2UGFvSkE3LXpkbUtIdUFnT0dWTHR6a285RlhfUmlEd1htUWxRZFhWREZlamhiZXdmVWlzOHVwdlJsNnRPWFNnMlRlUWxvTDktMFA1VmRTcTI3VHNuNXVPVUhTbVgzUzZFNzV1dFlJbnRrb1h0LTRxQkJ2ekVYVUEtdkRVMXhoMkNXUGNSNFIydjVKUVZSRnlLS3lTOWVnRUNSbE85d9IBxgFBVV95cUxOSnliM2Q2YW1RT2duOVIwOTVCanRyamdKeE9xNkcwWjdydGVJbW5pbVM5WjFXanQ0NkluNHlPQ3hiZlJGd3FLdFRUNlA3NVJPSGNRYVZqOVp4bmprTWpIblJzUllCY250QVNyZHFrdlhJVVhSNjNIdENJeGl5dnlWTmVldm95bmExNlBjSUJ4em84OWl4YVcteVpva3N3alZwTUN6RkY2ODZGekZQYlN3Zi1hV3hJNWRSbFIyQ0lxSjBPNXdLZ1E?oc=5"" target=""_blank"">3 dead in rain-related incident in Haryana, several states see widespread downpour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Telangana sees 355% deviation from normal rainfall this week - The Siasat Daily,https://news.google.com/rss/articles/CBMilgFBVV95cUxPS2lFWF91YXBFUkNDemdhNDBzZ3QyZVY3R3pmZzBaVXl4RkFzcjhYN2ZSbzU2RDIzb05ac25paWg3aXA5TzdaMDBsVFZXcTFCM2w1N1VLZTF4U0xOQjJvZV82dV9WV24yTzYxQ21Zd3hMdTlBODhrS19VeFVhaDViR2dvektMcldOeDRCWno3c251cV9LckHSAZsBQVVfeXFMTVFhQU1XQ3NPel9DYTRoRXdfelZKN2VnSmFNUkQtaW41ZVhxLXVSLUMwcTExUklWdXlwaFF2T2hMV21aSGxEemp6WXRJbEhjUFdsZjFIQkRDWUVRTU53TkxRUzVpR2ozdmlPTVJjbVUyY01wTDhrSHdjbC1RendScnpZcmZBSVc2LU1MVjlhNFN2NHRPZXBBbUZXSTA?oc=5,2024-09-05 08:17:00,The Siasat Daily,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPS2lFWF91YXBFUkNDemdhNDBzZ3QyZVY3R3pmZzBaVXl4RkFzcjhYN2ZSbzU2RDIzb05ac25paWg3aXA5TzdaMDBsVFZXcTFCM2w1N1VLZTF4U0xOQjJvZV82dV9WV24yTzYxQ21Zd3hMdTlBODhrS19VeFVhaDViR2dvektMcldOeDRCWno3c251cV9LckHSAZsBQVVfeXFMTVFhQU1XQ3NPel9DYTRoRXdfelZKN2VnSmFNUkQtaW41ZVhxLXVSLUMwcTExUklWdXlwaFF2T2hMV21aSGxEemp6WXRJbEhjUFdsZjFIQkRDWUVRTU53TkxRUzVpR2ozdmlPTVJjbVUyY01wTDhrSHdjbC1RendScnpZcmZBSVc2LU1MVjlhNFN2NHRPZXBBbUZXSTA?oc=5"" target=""_blank"">Telangana sees 355% deviation from normal rainfall this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Siasat Daily</font>",
"Heavy to very heavy rain to return to Andhra Pradesh, Telangana from today - BusinessLine",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNEgwcnFqeUM3RERGTkEtMXFNeWI2UlJmd0NLTV9yUmdaaGZPMlBCTU1FOUFrcFl5Z0lHX0lhbC1ZcFlhUzZkZldGOFBUT2tYa3dma1M3Wk81Y3JaOG9DTnRvLVhzT1pWcDRZREY4b2I4S2FYam1ubFVBaVlBaHM1emt5OWkyc0lYTzRfa2tpT1J6SFNwVmViZlB5Nl9XVWRuVXpzbFJ1Yy1VRW5qRkw1MVhEY0RZQUloQkF6ZWZSTWVSeVNVd1NtUkZsN1VKcWRa0gHXAUFVX3lxTE1ubVVZdTg4VjhjOWxjZFhjdmFaMkZNajFjb2Jqd0lfMS0ydmlRR2lab2pSNGZFelVoU1VhZHpyaElaWC15bVd2cUlHNkN1dGliZW5NVDBqQlVEWEZLZzc4WE5xb0phd2V5NzVyVGZ0eUxNZTAyVWJjTWdHbmJfYWd5VEJhVEZaSWFMNnQweGFiZlZqZWFQU3BIXzZlTE44bm5yclBJaFpudGRFR0FpbkEwbThRVVpXaENRWnRIa0hxbnJFMk5TNFpxcTVvXzZNYTFtamVPeW5j?oc=5,2024-09-04 18:14:29,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNEgwcnFqeUM3RERGTkEtMXFNeWI2UlJmd0NLTV9yUmdaaGZPMlBCTU1FOUFrcFl5Z0lHX0lhbC1ZcFlhUzZkZldGOFBUT2tYa3dma1M3Wk81Y3JaOG9DTnRvLVhzT1pWcDRZREY4b2I4S2FYam1ubFVBaVlBaHM1emt5OWkyc0lYTzRfa2tpT1J6SFNwVmViZlB5Nl9XVWRuVXpzbFJ1Yy1VRW5qRkw1MVhEY0RZQUloQkF6ZWZSTWVSeVNVd1NtUkZsN1VKcWRa0gHXAUFVX3lxTE1ubVVZdTg4VjhjOWxjZFhjdmFaMkZNajFjb2Jqd0lfMS0ydmlRR2lab2pSNGZFelVoU1VhZHpyaElaWC15bVd2cUlHNkN1dGliZW5NVDBqQlVEWEZLZzc4WE5xb0phd2V5NzVyVGZ0eUxNZTAyVWJjTWdHbmJfYWd5VEJhVEZaSWFMNnQweGFiZlZqZWFQU3BIXzZlTE44bm5yclBJaFpudGRFR0FpbkEwbThRVVpXaENRWnRIa0hxbnJFMk5TNFpxcTVvXzZNYTFtamVPeW5j?oc=5"" target=""_blank"">Heavy to very heavy rain to return to Andhra Pradesh, Telangana from today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
"Latest News Today Live Updates September 4, 2024: Sandip Ghosh, ex-RG Kar Principal, struggled to sleep in CBI custody, ate vegetarian food citing Kali Puja: Report | Today News - Mint",https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5,2024-09-04 22:07:35,Mint,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5"" target=""_blank"">Latest News Today Live Updates September 4, 2024: Sandip Ghosh, ex-RG Kar Principal, struggled to sleep in CBI custody, ate vegetarian food citing Kali Puja: Report | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Telangana did not give requisite info for Central funds share: Union govt - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQXg0ay1GQXpBRVdpMVVzcGpmaUJwUmxGM2xSYS10eXNFUUxsdXR3NGo4cmpLSzVRTVVKblRscnE3bzBFZFVRbFlZTmJKZFF0MHhpNEY5SDd6RF9yZG4wVnltRkdtMEtERW1WZ0pBU1VjS1NrNlBuQ0FUMUFCbXpuR1hIUDEzUFhQQnM5UUdBbFF3T0tjZUFKdl9DS1pBNFBYNElNN0xDMHV5U3FBSHduUXhGS1Ruekg5akFaa1VaWmxBaUlwelVpeVVPNndoUk9iSG8w0gHYAUFVX3lxTE50UjVMQTdISTl6ZnVRb2ZWaWtXeTBRbFkwTmEyM3RBZ280dFIwbFZXMjduak8xckdtT1RMYzBXTjhERkZ1dHFCTGpkcXhmY1RLc0NISVFrZThDZVNVNXYybDlZQ1VMZURGMldaY0ttYVctWmFKUVFZaTlocUVNT0JHc1hLWkticXVnOVYwSGZxM0d5QkVUendFbHJadlNsTW1fbUY0R2M0ZmFaQmFFbG14dDh2S24xam9YdS1lc1dib1pwd0lJMmg2WkVBMzJGTDdhWUhRQ19VTw?oc=5,2024-09-05 00:09:31,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQQXg0ay1GQXpBRVdpMVVzcGpmaUJwUmxGM2xSYS10eXNFUUxsdXR3NGo4cmpLSzVRTVVKblRscnE3bzBFZFVRbFlZTmJKZFF0MHhpNEY5SDd6RF9yZG4wVnltRkdtMEtERW1WZ0pBU1VjS1NrNlBuQ0FUMUFCbXpuR1hIUDEzUFhQQnM5UUdBbFF3T0tjZUFKdl9DS1pBNFBYNElNN0xDMHV5U3FBSHduUXhGS1Ruekg5akFaa1VaWmxBaUlwelVpeVVPNndoUk9iSG8w0gHYAUFVX3lxTE50UjVMQTdISTl6ZnVRb2ZWaWtXeTBRbFkwTmEyM3RBZ280dFIwbFZXMjduak8xckdtT1RMYzBXTjhERkZ1dHFCTGpkcXhmY1RLc0NISVFrZThDZVNVNXYybDlZQ1VMZURGMldaY0ttYVctWmFKUVFZaTlocUVNT0JHc1hLWkticXVnOVYwSGZxM0d5QkVUendFbHJadlNsTW1fbUY0R2M0ZmFaQmFFbG14dDh2S24xam9YdS1lc1dib1pwd0lJMmg2WkVBMzJGTDdhWUhRQ19VTw?oc=5"" target=""_blank"">Telangana did not give requisite info for Central funds share: Union govt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Overnight rain lashes Hyderabad again; IMD predicts more showers - Telangana Today,https://news.google.com/rss/articles/CBMilAFBVV95cUxQWUFKLVp6b3QtRWpZak5zam5RekRKcWhjb2tPcnc3anZwaDBQUnZIMnk2bV9sVG5hYm9Na3lTUURoSVQ4aVhuWW9iR0ZRTEk0aUJTOTY4TlFEZDRHWjMwLWpTWGFhNVJydGZZNmUtOUFxUG1Nb1pvUW1lYmY4Nk00YTh2b0RaclNwOFlHQjdXZ3lYV0ND?oc=5,2024-09-05 08:45:04,Telangana Today,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQWUFKLVp6b3QtRWpZak5zam5RekRKcWhjb2tPcnc3anZwaDBQUnZIMnk2bV9sVG5hYm9Na3lTUURoSVQ4aVhuWW9iR0ZRTEk0aUJTOTY4TlFEZDRHWjMwLWpTWGFhNVJydGZZNmUtOUFxUG1Nb1pvUW1lYmY4Nk00YTh2b0RaclNwOFlHQjdXZ3lYV0ND?oc=5"" target=""_blank"">Overnight rain lashes Hyderabad again; IMD predicts more showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telangana Today</font>",
SCR swiftly restores railway tracks damaged due to rains - The Hans India,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdjBTVW1WZy1QQjRKQlBhcTV1VU1oNmRtM18xa1lRbjQ5cE9HSzJsV183SzVEQm92UDd6RW92V2U1ajVGYk5ZNHF0TWw0UndZelg0ZDRWTVdpVEFqVFl3TnJ1OVFrNVFVb3FHazRkQ1p5Um4xWFdILVh4SjlaSm5MTm5Cclo0ek01S0lQT1pYV1NJT1dWLTlEMG12NG81MGh6ZUtncmd5UmNKUQ?oc=5,2024-09-05 06:26:03,The Hans India,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdjBTVW1WZy1QQjRKQlBhcTV1VU1oNmRtM18xa1lRbjQ5cE9HSzJsV183SzVEQm92UDd6RW92V2U1ajVGYk5ZNHF0TWw0UndZelg0ZDRWTVdpVEFqVFl3TnJ1OVFrNVFVb3FHazRkQ1p5Um4xWFdILVh4SjlaSm5MTm5Cclo0ek01S0lQT1pYV1NJT1dWLTlEMG12NG81MGh6ZUtncmd5UmNKUQ?oc=5"" target=""_blank"">SCR swiftly restores railway tracks damaged due to rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hans India</font>",
Heavy monsoon rains and floods kill at least 33 in south India – Syrian Arab News Agency - Syrian Arab News Agency,https://news.google.com/rss/articles/CBMiR0FVX3lxTE9GcGQ1NVRVeUtwcE1SVm9YVHk4RVN2UGxXYmlSNFJkOWJXZ2xFSzljcmJZMnVfZF9Ra2o1dzJfLVhKcXdwbl84?oc=5,2024-09-04 14:21:21,Syrian Arab News Agency,"<a href=""https://news.google.com/rss/articles/CBMiR0FVX3lxTE9GcGQ1NVRVeUtwcE1SVm9YVHk4RVN2UGxXYmlSNFJkOWJXZ2xFSzljcmJZMnVfZF9Ra2o1dzJfLVhKcXdwbl84?oc=5"" target=""_blank"">Heavy monsoon rains and floods kill at least 33 in south India – Syrian Arab News Agency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Syrian Arab News Agency</font>",
