Title,Link,Date,Source,Summary,Place
Rainfall leaves 30 roads shut - The Tribune India,https://news.google.com/rss/articles/CBMifkFVX3lxTE1XREZBX0pZWTM1SGZmUGlGRTRIalgtWllFUkVZWGJKR05kY1FPQUp4djVBQzdWSFNfYlFUM0t6QnA5Q3NlWDdxWVNEa3hpakNvTDlXd1lOZjJzQlRWa2E3WWpJSnFGanVSd0VDdEw0R3lKVGJBVGI5WTg2TW45UdIBggFBVV95cUxPVGhST3kzWnM3LVRBZDhlazlUcEVGcm9uYmZrby03ODRWNFhzb0tuRUtIRFhDOHZHTkVjbU1sdFdCYURaXzE0bHowb2JpM1dMQXhVT1dJNFZFT201QzBMYVJfQ2VBNXhDbmphQ3lKSkdBLVllektfRThValFpZW1ic1dn?oc=5,2024-09-14 06:34:00,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1XREZBX0pZWTM1SGZmUGlGRTRIalgtWllFUkVZWGJKR05kY1FPQUp4djVBQzdWSFNfYlFUM0t6QnA5Q3NlWDdxWVNEa3hpakNvTDlXd1lOZjJzQlRWa2E3WWpJSnFGanVSd0VDdEw0R3lKVGJBVGI5WTg2TW45UdIBggFBVV95cUxPVGhST3kzWnM3LVRBZDhlazlUcEVGcm9uYmZrby03ODRWNFhzb0tuRUtIRFhDOHZHTkVjbU1sdFdCYURaXzE0bHowb2JpM1dMQXhVT1dJNFZFT201QzBMYVJfQ2VBNXhDbmphQ3lKSkdBLVllektfRThValFpZW1ic1dn?oc=5"" target=""_blank"">Rainfall leaves 30 roads shut</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Delhi Rains IMD Orange Alert Live Updates: Severe waterlogging reported; traffic slows down in Delhi-NCR | Today News - Mint,https://news.google.com/rss/articles/CBMiggJBVV95cUxPSnVaVGZMN2lLLXhNZVU5WDc2RTJ4MUlzTklwaFlnVnpwRENRLVZJOGtEc2ZGU08wT3p1YUNSREU3VjJmaTFyOFhWWlJTMWJkaGNBQ0NOdGlzbHhjb0pIY3NPNDR6bVVndU52b2pfTjNzQzk4UXNaMEFsdk1RVmExS3FUNlU5UDZfVkJuSDFaVE1YOEZnSzI3cm1jRVhmZTlPQzdLRnRDby1ESmhZM2czQ2xZRmJMcFZwQjRKYWpZWTBHZm1rd2toamNVRGxoTjd2SldSdUFKQkNKWHBsVERKNGhRbEkwOWg0c0V3YVY0TjZ6V0dPVktrLUFUMnBGSnVtcnfSAYcCQVVfeXFMUG92S0VRa1M3ZGRPR1g4UEQ0VlltMGU4NzloVG1kNHNEaE52eVEwRG5Dd25xZUp1MHVmZXF2eWNuSDRleG4xV0Fpd3ZUSTBqRkpobW5SNFZuUjZVNDRXS0h4ZlJYbUd0M1dzbVJRQnU3dTg2U19nRndxbW84bFdMaFJfTlZOTFFMUW41bmVOemFQMktWV2lWMERBbGJENjgwSkVrTS02YlRoaDRjU1JKTnFha1h1bFRwWnQ5em9ZVnk1eDhUUlFfX3RrSWtPTWpvMjRtc1pVT0lPUGhUMl9Fak1mQmU4ci1LazlFbFpHVU9OaXRmWjVZcGRZRkhJN3V3QmZNSnM3U28?oc=5,2024-09-14 06:17:59,Mint,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPSnVaVGZMN2lLLXhNZVU5WDc2RTJ4MUlzTklwaFlnVnpwRENRLVZJOGtEc2ZGU08wT3p1YUNSREU3VjJmaTFyOFhWWlJTMWJkaGNBQ0NOdGlzbHhjb0pIY3NPNDR6bVVndU52b2pfTjNzQzk4UXNaMEFsdk1RVmExS3FUNlU5UDZfVkJuSDFaVE1YOEZnSzI3cm1jRVhmZTlPQzdLRnRDby1ESmhZM2czQ2xZRmJMcFZwQjRKYWpZWTBHZm1rd2toamNVRGxoTjd2SldSdUFKQkNKWHBsVERKNGhRbEkwOWg0c0V3YVY0TjZ6V0dPVktrLUFUMnBGSnVtcnfSAYcCQVVfeXFMUG92S0VRa1M3ZGRPR1g4UEQ0VlltMGU4NzloVG1kNHNEaE52eVEwRG5Dd25xZUp1MHVmZXF2eWNuSDRleG4xV0Fpd3ZUSTBqRkpobW5SNFZuUjZVNDRXS0h4ZlJYbUd0M1dzbVJRQnU3dTg2U19nRndxbW84bFdMaFJfTlZOTFFMUW41bmVOemFQMktWV2lWMERBbGJENjgwSkVrTS02YlRoaDRjU1JKTnFha1h1bFRwWnQ5em9ZVnk1eDhUUlFfX3RrSWtPTWpvMjRtc1pVT0lPUGhUMl9Fak1mQmU4ci1LazlFbFpHVU9OaXRmWjVZcGRZRkhJN3V3QmZNSnM3U28?oc=5"" target=""_blank"">Delhi Rains IMD Orange Alert Live Updates: Severe waterlogging reported; traffic slows down in Delhi-NCR | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Telangana Weather: State likely to receive rain again from September 23 onwards - The Hindu,https://news.google.com/rss/articles/CBMizgFBVV95cUxOTzg4d0pXUVJCMkE3bUN2cmRDaVBWdzc1d1MxNWJrM01YNm9NaXp1S0E4c2tfbnlkNm03WEZWczYzbV9aX0FxR05WS2RtVFFWTHVNbXFUcU9Ubm9qc21QanhqcXBtejNaNEVQSnIteWNndTQ1enFkeGl5UV82OWgtanFWYjR2MzJ1TXlKQjh0ak8yZkluQkltM0hwbnlQQWpUVUpJS1dsMnAxVDVqdmhBT3pwaFgxNUM5OVdyQkhNcXhuem1zZXZzMldnTG9wd9IB1AFBVV95cUxNR0V3dUg1U2pWS21YeUFGemFrbk9HbVV2YzhGRnlLaGRLcHRhbWEwdC1fM1Z2Y1NfSWhramFiUW5Qb21saVlvZ0Q3SU0yMmEtLVB0UHF6VHFMaWw2SVJIeWZQMmVYQ09iT0prV3Q2U2lHcHZHdzFHellsb1hqajdTUmVXS042blUxcFVQZXh3M2sxVEx4VzJtNml4RlQxajJlYjJHTloxRGVhVHpic3JNcWpUYnVtTWlFVFdfX3laZ1BzOVprYV9LMlVNYTZyQ1dfbUJvTg?oc=5,2024-09-13 16:38:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOTzg4d0pXUVJCMkE3bUN2cmRDaVBWdzc1d1MxNWJrM01YNm9NaXp1S0E4c2tfbnlkNm03WEZWczYzbV9aX0FxR05WS2RtVFFWTHVNbXFUcU9Ubm9qc21QanhqcXBtejNaNEVQSnIteWNndTQ1enFkeGl5UV82OWgtanFWYjR2MzJ1TXlKQjh0ak8yZkluQkltM0hwbnlQQWpUVUpJS1dsMnAxVDVqdmhBT3pwaFgxNUM5OVdyQkhNcXhuem1zZXZzMldnTG9wd9IB1AFBVV95cUxNR0V3dUg1U2pWS21YeUFGemFrbk9HbVV2YzhGRnlLaGRLcHRhbWEwdC1fM1Z2Y1NfSWhramFiUW5Qb21saVlvZ0Q3SU0yMmEtLVB0UHF6VHFMaWw2SVJIeWZQMmVYQ09iT0prV3Q2U2lHcHZHdzFHellsb1hqajdTUmVXS042blUxcFVQZXh3M2sxVEx4VzJtNml4RlQxajJlYjJHTloxRGVhVHpic3JNcWpUYnVtTWlFVFdfX3laZ1BzOVprYV9LMlVNYTZyQ1dfbUJvTg?oc=5"" target=""_blank"">Telangana Weather: State likely to receive rain again from September 23 onwards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Monsoon intensifies as heavy rainfall expected over country - The Business Post,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9hak5WWEpBcHAxdnhzYnkxQjFpTzBiTFNNN0lfSWxqSExkVldzRnN4VTJvQ2J0WHR3d0tYSS1jaDhPMTZxeTZ6cnVueGZxRXM?oc=5,2024-09-13 15:24:51,The Business Post,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE9hak5WWEpBcHAxdnhzYnkxQjFpTzBiTFNNN0lfSWxqSExkVldzRnN4VTJvQ2J0WHR3d0tYSS1jaDhPMTZxeTZ6cnVueGZxRXM?oc=5"" target=""_blank"">Monsoon intensifies as heavy rainfall expected over country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Post</font>",
Monsoon Forecast- IMD Predicts Heavy Rainfall in 7 States for the Next 24 Hours - Times Bull,https://news.google.com/rss/articles/CBMixgFBVV95cUxQZ2didDROT2NOcHlySkdVdFFQVjNQb2h1REhHRnBwVjFfWnljQVBBdDJ6WGVRazJsOUkzdnNCajE3SWQ1Ym4wNlBtb3hRYzk0c0hYT2hVcERIVUl5bTAxNXdkbmd1S2JncHlqYi1OTlJuQWtaN3JmRThMclZZekhzZmtaN1BFSWpieE5BM2wyUnU2M0ZpdnlTQXViaGxsSC1IOFkyV0hBYzF5aXhsN25GUWNYaERsWE1RMDExZy1zUnRxQzNXN0E?oc=5,2024-09-14 08:41:22,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQZ2didDROT2NOcHlySkdVdFFQVjNQb2h1REhHRnBwVjFfWnljQVBBdDJ6WGVRazJsOUkzdnNCajE3SWQ1Ym4wNlBtb3hRYzk0c0hYT2hVcERIVUl5bTAxNXdkbmd1S2JncHlqYi1OTlJuQWtaN3JmRThMclZZekhzZmtaN1BFSWpieE5BM2wyUnU2M0ZpdnlTQXViaGxsSC1IOFkyV0hBYzF5aXhsN25GUWNYaERsWE1RMDExZy1zUnRxQzNXN0E?oc=5"" target=""_blank"">Monsoon Forecast- IMD Predicts Heavy Rainfall in 7 States for the Next 24 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Monsoon illnesses In India: Check common diseases and preventive measures - Business Standard,https://news.google.com/rss/articles/CBMizgFBVV95cUxPQ1g0ZVZ6aUY0Y3RaVHQybndzbDNldk9fSk83ekJFbk1USko4MnpOQjZUZjdPMi03NEVsdXEyR083U2pBdWdUdWJFeUp6UkVWd2lsRHRUeTVoTUNvYmxHOWIwRWhWRXAwclI0NkxjeThsejVWcWtOY3JYRVJzS1c5VEt0a2FEUWJRX0RXWjNkOTQxWndWVGhqR0dlU09YZ3J5Y25ZVUZtMmZQYVlDNHNNeWdnd1RoWUcwVnRXd21iMUxISDJ4UGxuRDBTUzVhQdIB0wFBVV95cUxOZVBTeE1uQnRUaWJfcnBPVVllNnNYUkVtaEZUN2JldHFILUpaQUpnX1hUWllETXhkRUdLTFhVTHBxZFVCbERvQTFpRTlzN2tVa1BSSVR0U1dkZlNOM1hsdk5vSTBYRlZHMWFRN1IteGFGNG9vcUhFQ0pWUEZsNzZ1Mzd2ZHY2ZWpwdDd5RW01eVpLWDJERTdya0JlbTU3WGgtMDdFaUFoNFlDc2lES0kwWUE1QjVTZ29tamdkY1lxM3BYWU5vbEJIMU5lZDk0Rnp1V3ow?oc=5,2024-09-13 17:52:44,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPQ1g0ZVZ6aUY0Y3RaVHQybndzbDNldk9fSk83ekJFbk1USko4MnpOQjZUZjdPMi03NEVsdXEyR083U2pBdWdUdWJFeUp6UkVWd2lsRHRUeTVoTUNvYmxHOWIwRWhWRXAwclI0NkxjeThsejVWcWtOY3JYRVJzS1c5VEt0a2FEUWJRX0RXWjNkOTQxWndWVGhqR0dlU09YZ3J5Y25ZVUZtMmZQYVlDNHNNeWdnd1RoWUcwVnRXd21iMUxISDJ4UGxuRDBTUzVhQdIB0wFBVV95cUxOZVBTeE1uQnRUaWJfcnBPVVllNnNYUkVtaEZUN2JldHFILUpaQUpnX1hUWllETXhkRUdLTFhVTHBxZFVCbERvQTFpRTlzN2tVa1BSSVR0U1dkZlNOM1hsdk5vSTBYRlZHMWFRN1IteGFGNG9vcUhFQ0pWUEZsNzZ1Mzd2ZHY2ZWpwdDd5RW01eVpLWDJERTdya0JlbTU3WGgtMDdFaUFoNFlDc2lES0kwWUE1QjVTZ29tamdkY1lxM3BYWU5vbEJIMU5lZDk0Rnp1V3ow?oc=5"" target=""_blank"">Monsoon illnesses In India: Check common diseases and preventive measures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD issues red alert for Uttarakhand; Delhi to experience cloudy skies this week - Hindustan Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPRVd5ZXlsVjliaFZrX3htUzE3M2kxa3k0TkxkWnNfR2NYeXF2WXFDd3hNQW1VQmh0UnB0a1czcFoxeTUxMkhId0U3ZXk1Szl4Y0d2T25mTy02akluTWR5dTJ3eHlBS012SmdWVktlOEhvQWRUekN4c1pjcHlHXzhkX3FYVmlaTWYyejZtRF95clB3eHBzcFFJTHFzZVFIS3prSzQtcHZnX1VwWHRlQUhycjRzdnhiR3kyYTVWTFFZY0U5TC1VcHQzVmRRYm5DRmp1TWVEeUVkR3p4UdIB3wFBVV95cUxQZGJPbEFhNkN1aTBpM3lSZGRDN3QxaHJlMmptelU1OVFkWmNraUNKZ1hMUVBNYlloUHdjZmZ1UnhhNnd5SEFwWmFVaWtPb19GaWxyZDlwaENVdlFiNFMxaWZjQl92bnhMbGJvWk40eno3U3doNnRWT0lodVlMU2V3S3d0bF9Na0FFODhIZG93MkVFVXZjdWowenR5djlTSUdnUnEzYkZqeUd1RkhuUy0ybGV6SlM2RmRwVGZLa1E1VmI2MWZVUkFuSW1xWkFJT0JYTEdWUEp6WThsdEFuUkE4?oc=5,2024-09-13 20:01:07,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPRVd5ZXlsVjliaFZrX3htUzE3M2kxa3k0TkxkWnNfR2NYeXF2WXFDd3hNQW1VQmh0UnB0a1czcFoxeTUxMkhId0U3ZXk1Szl4Y0d2T25mTy02akluTWR5dTJ3eHlBS012SmdWVktlOEhvQWRUekN4c1pjcHlHXzhkX3FYVmlaTWYyejZtRF95clB3eHBzcFFJTHFzZVFIS3prSzQtcHZnX1VwWHRlQUhycjRzdnhiR3kyYTVWTFFZY0U5TC1VcHQzVmRRYm5DRmp1TWVEeUVkR3p4UdIB3wFBVV95cUxQZGJPbEFhNkN1aTBpM3lSZGRDN3QxaHJlMmptelU1OVFkWmNraUNKZ1hMUVBNYlloUHdjZmZ1UnhhNnd5SEFwWmFVaWtPb19GaWxyZDlwaENVdlFiNFMxaWZjQl92bnhMbGJvWk40eno3U3doNnRWT0lodVlMU2V3S3d0bF9Na0FFODhIZG93MkVFVXZjdWowenR5djlTSUdnUnEzYkZqeUd1RkhuUy0ybGV6SlM2RmRwVGZLa1E1VmI2MWZVUkFuSW1xWkFJT0JYTEdWUEp6WThsdEFuUkE4?oc=5"" target=""_blank"">IMD issues red alert for Uttarakhand; Delhi to experience cloudy skies this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
40% of kharif crops may suffer due to excessive rain in Rajasthan - Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPdDZhdmY1QjRFRFRZRWRJeDJlbUFrdmhwU1RXdWlBdDBKWUFmM2J2WjhwM19rcTN3Mi1tSG1lSjU4eTJiQTVUZ2ppYUktdGFXYlROWmZlUzZpaThnYzlpMjZFV0JUQjFGTjlmLXRXM083QS04c2RqNWt4VXhWYU9jODJMaWRCT1pmVFdLY3N4X1BFVmY0M3FqOVZ4aWNyZ3VpbHprSlpkRXFiM1d0aG5zSWRkWjhXZ1pWWTVjTDFVZ1E3Nk9hNUFRUTV5enowTGlDY2oxT2l30gHbAUFVX3lxTE0yQlBkenJzdXZzVFNVUUJXME5zWEpNdkJVUnV6bWFnMEhYY1E3SXBRTmpMb3p0RDVOZDlrVTNBTXlOMHp5UnRONzlGaDNGVW5BRjk2eGVtS25xZHozUWllUmlSQndQS3hsTlJtdGhsS1VVcU1pNkIzeGxobkZmTXI1WGpwS1hFQXpaaHhiLXpxMS03Y3czZG5qME1ia1hmR2RDUGhqd21GaDdDTzM5VkNGVktib0VPZWVrVmJOdWhlZUd4aHpraEZqT0k1NU1GYWhCUVl1dHBLd1RGNA?oc=5,2024-09-13 23:43:51,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPdDZhdmY1QjRFRFRZRWRJeDJlbUFrdmhwU1RXdWlBdDBKWUFmM2J2WjhwM19rcTN3Mi1tSG1lSjU4eTJiQTVUZ2ppYUktdGFXYlROWmZlUzZpaThnYzlpMjZFV0JUQjFGTjlmLXRXM083QS04c2RqNWt4VXhWYU9jODJMaWRCT1pmVFdLY3N4X1BFVmY0M3FqOVZ4aWNyZ3VpbHprSlpkRXFiM1d0aG5zSWRkWjhXZ1pWWTVjTDFVZ1E3Nk9hNUFRUTV5enowTGlDY2oxT2l30gHbAUFVX3lxTE0yQlBkenJzdXZzVFNVUUJXME5zWEpNdkJVUnV6bWFnMEhYY1E3SXBRTmpMb3p0RDVOZDlrVTNBTXlOMHp5UnRONzlGaDNGVW5BRjk2eGVtS25xZHozUWllUmlSQndQS3hsTlJtdGhsS1VVcU1pNkIzeGxobkZmTXI1WGpwS1hFQXpaaHhiLXpxMS03Y3czZG5qME1ia1hmR2RDUGhqd21GaDdDTzM5VkNGVktib0VPZWVrVmJOdWhlZUd4aHpraEZqT0k1NU1GYWhCUVl1dHBLd1RGNA?oc=5"" target=""_blank"">40% of kharif crops may suffer due to excessive rain in Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Gurugram Weather and AQI Today: Warm start at 23.02 °C, check weather forecast for September 13, 2024 - MSN",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSzkwMUJwdnZoejloZHZQTUhjV0tfX1g0N25rZGN0Z1p6U1drNlBya2hQR2xCZHgzMzF5M1hNRHdoNTVHWVFxM1daZmQ2aHBWMlZ1STFOTEZqSEp5ekVSR3NIM0xKYUZCVzd5ODcwcl8ybGYxSGFhbnJCX3N5UXdQekFGcEpPYkJ6T2QyaUlockZ3am9nUGVWQ1F5Q3hXd08tWEllMXFjYncyQXE1QjEzS1ZNTWZudzEtMmVGOGlLZXUyREJMQUdlMHVXcjdoMHoyZXIxZXRxenI3LVphc1ZN?oc=5,2024-09-13 13:02:36,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSzkwMUJwdnZoejloZHZQTUhjV0tfX1g0N25rZGN0Z1p6U1drNlBya2hQR2xCZHgzMzF5M1hNRHdoNTVHWVFxM1daZmQ2aHBWMlZ1STFOTEZqSEp5ekVSR3NIM0xKYUZCVzd5ODcwcl8ybGYxSGFhbnJCX3N5UXdQekFGcEpPYkJ6T2QyaUlockZ3am9nUGVWQ1F5Q3hXd08tWEllMXFjYncyQXE1QjEzS1ZNTWZudzEtMmVGOGlLZXUyREJMQUdlMHVXcjdoMHoyZXIxZXRxenI3LVphc1ZN?oc=5"" target=""_blank"">Gurugram Weather and AQI Today: Warm start at 23.02 °C, check weather forecast for September 13, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Heavy rain, 50 kmph wind likely today: Met - The Times of India",https://news.google.com/rss/articles/CBMitgFBVV95cUxQSVRmWVJiYWtGVGY2LWVnZHpaZ2pYWHVlc0JnTWVYRHNCQnNqSWNNeHk4X1VvZU5ZS1g2VnRYWUFuZjF1QmdRbGFhTnp4NTBtaXFiTGE3UGJjMGlVRmMyNmdkd0JySklLNmhvY1p6VmFiQmxCSXpQRUhzeGxvR2U1c2tMelRtTG1nZWxWZ2tBbWlZVHg2S19xME41SG1UVXFfQ3BXT3lVR2FodXJjTWI1Rk0xU181d9IBuwFBVV95cUxOVUM3bG9OLWR6TXJ4RHFERVpKc2FqZWN5YWxnMHJBVExTYm0yblBhcWRDZG1zWHQ4SUtRVGVpeDd6TTFtZFpLcVh5RWFzZDhsTWFsMDVndFFKVWlHLWU4eXRYc2RCanlySmxpTmlWZEZzVFRZZFhROHlGUTNKWEdsUVR5WTFNakYwQWcwVkphS0RRUVNaQ3NkeThUS2pwMnNhX2FVQk1KcHRSWUlrSy0xZTZUdm84NUc0WU93?oc=5,2024-09-14 04:22:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQSVRmWVJiYWtGVGY2LWVnZHpaZ2pYWHVlc0JnTWVYRHNCQnNqSWNNeHk4X1VvZU5ZS1g2VnRYWUFuZjF1QmdRbGFhTnp4NTBtaXFiTGE3UGJjMGlVRmMyNmdkd0JySklLNmhvY1p6VmFiQmxCSXpQRUhzeGxvR2U1c2tMelRtTG1nZWxWZ2tBbWlZVHg2S19xME41SG1UVXFfQ3BXT3lVR2FodXJjTWI1Rk0xU181d9IBuwFBVV95cUxOVUM3bG9OLWR6TXJ4RHFERVpKc2FqZWN5YWxnMHJBVExTYm0yblBhcWRDZG1zWHQ4SUtRVGVpeDd6TTFtZFpLcVh5RWFzZDhsTWFsMDVndFFKVWlHLWU4eXRYc2RCanlySmxpTmlWZEZzVFRZZFhROHlGUTNKWEdsUVR5WTFNakYwQWcwVkphS0RRUVNaQ3NkeThUS2pwMnNhX2FVQk1KcHRSWUlrSy0xZTZUdm84NUc0WU93?oc=5"" target=""_blank"">Heavy rain, 50 kmph wind likely today: Met</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
