Title,Link,Date,Source,Summary,Term,LanguageQueried
रातभर गुल रही शहर के कई मोहल्लों की बिजली - Hindustan,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOenRjYnNqRXpnTVFPdC1Xa2lsTjVTNHBxUGxJeFFsbEFKSmVDbVVsNUxnM1Jsb19rZHYyVHFOLVlQRVlKSlhqUWMyeVMxNWpWNXhQbTBoMmJvUVN0VkZXLWRvNW9QVy1iMlR3dThMZkwtUzF2aktPdTdyeVZCcW1yY2NjZkJyWTBEZjlrOUppVVNpVzVtRVhNdWdldkwwRnR0TEVuSV9yWVFOQjBkem1ZRXVfd3F5UjFDX0hGWUp0bHNCcDBGMTRfR2NwOHJFdEE5ZEVoQjNSa9IB1wFBVV95cUxOenRjYnNqRXpnTVFPdC1Xa2lsTjVTNHBxUGxJeFFsbEFKSmVDbVVsNUxnM1Jsb19rZHYyVHFOLVlQRVlKSlhqUWMyeVMxNWpWNXhQbTBoMmJvUVN0VkZXLWRvNW9QVy1iMlR3dThMZkwtUzF2aktPdTdyeVZCcW1yY2NjZkJyWTBEZjlrOUppVVNpVzVtRVhNdWdldkwwRnR0TEVuSV9yWVFOQjBkem1ZRXVfd3F5UjFDX0hGWUp0bHNCcDBGMTRfR2NwOHJFdEE5ZEVoQjNSaw?oc=5,2025-09-04 00:42:15,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOenRjYnNqRXpnTVFPdC1Xa2lsTjVTNHBxUGxJeFFsbEFKSmVDbVVsNUxnM1Jsb19rZHYyVHFOLVlQRVlKSlhqUWMyeVMxNWpWNXhQbTBoMmJvUVN0VkZXLWRvNW9QVy1iMlR3dThMZkwtUzF2aktPdTdyeVZCcW1yY2NjZkJyWTBEZjlrOUppVVNpVzVtRVhNdWdldkwwRnR0TEVuSV9yWVFOQjBkem1ZRXVfd3F5UjFDX0hGWUp0bHNCcDBGMTRfR2NwOHJFdEE5ZEVoQjNSa9IB1wFBVV95cUxOenRjYnNqRXpnTVFPdC1Xa2lsTjVTNHBxUGxJeFFsbEFKSmVDbVVsNUxnM1Jsb19rZHYyVHFOLVlQRVlKSlhqUWMyeVMxNWpWNXhQbTBoMmJvUVN0VkZXLWRvNW9QVy1iMlR3dThMZkwtUzF2aktPdTdyeVZCcW1yY2NjZkJyWTBEZjlrOUppVVNpVzVtRVhNdWdldkwwRnR0TEVuSV9yWVFOQjBkem1ZRXVfd3F5UjFDX0hGWUp0bHNCcDBGMTRfR2NwOHJFdEE5ZEVoQjNSaw?oc=5"" target=""_blank"">रातभर गुल रही शहर के कई मोहल्लों की बिजली</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"उत्तर प्रदेश में फिर लौटेगी भीषण गर्मी-उमस, बस्ती में 35℃ पहुंचा तापमान, जानें मौसम का ताजा हाल - Kisan Tak",https://news.google.com/rss/articles/CBMihgJBVV95cUxPSl90NlA4RzhOajhnNjQ1d2JXWEg0RWNhUDlYSk53UzZYZjJFZWY3OE1jcld1c0dheTV2bko5TmMtWFBLSzBZdFg1ZVVNejJBeVVVaTRZd1NLYTctcllNczFvSGlZOVptUjgySVZyUGd3eS0xd0FPZjd3eVNCZmRUSmh5ekhWU29CR2prc3U2V2dnQk9BVGtFWlVvSmJDbWQzSE1tSkdNVjVrMVNybU5xY0dCVWVaYUkwNVdxY0cta19RQm85aEhUcXRYenhVaGJGTEpYODkzOU1hd0czSVBNYmIyOGFlbW9OV3F4eTBwOE5iNGt5Skx4RDJPXzA5bUk0dFRuSFNn0gGLAkFVX3lxTE5vTEtoWHg2QWdsb2FmVXJSN09ZS2RkMEdzTTMyTHI0VWFBQmhhb1JqRG0zZnc4ck9jdHNuWnk3bUhzYVJrbUJQM3c1Z2Rxa2JoYjhUY3BPeTZwU29xcldLalVPOG9ncUUzTFlFUUZmVUxvd1RialVBTUpyeE9aN2NQd2w4bHZlMFZYVnl3N0NRRzVDQ3RqSVNNS0I5NDlIempyTXVhWGFPRTRfb24wR092aWZ3V3FBSFNIbjN4b2R6UHk3OG92c3cwOHBOWV8tZ0M4YzFMNEhULWR0YWt2WEptSnd1WjJZN3hhTjVWNExxWWt4OUZBOE54SU93eG02cEpKN2ZJazlqZEdRaw?oc=5,2025-09-04 07:25:30,Kisan Tak,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxPSl90NlA4RzhOajhnNjQ1d2JXWEg0RWNhUDlYSk53UzZYZjJFZWY3OE1jcld1c0dheTV2bko5TmMtWFBLSzBZdFg1ZVVNejJBeVVVaTRZd1NLYTctcllNczFvSGlZOVptUjgySVZyUGd3eS0xd0FPZjd3eVNCZmRUSmh5ekhWU29CR2prc3U2V2dnQk9BVGtFWlVvSmJDbWQzSE1tSkdNVjVrMVNybU5xY0dCVWVaYUkwNVdxY0cta19RQm85aEhUcXRYenhVaGJGTEpYODkzOU1hd0czSVBNYmIyOGFlbW9OV3F4eTBwOE5iNGt5Skx4RDJPXzA5bUk0dFRuSFNn0gGLAkFVX3lxTE5vTEtoWHg2QWdsb2FmVXJSN09ZS2RkMEdzTTMyTHI0VWFBQmhhb1JqRG0zZnc4ck9jdHNuWnk3bUhzYVJrbUJQM3c1Z2Rxa2JoYjhUY3BPeTZwU29xcldLalVPOG9ncUUzTFlFUUZmVUxvd1RialVBTUpyeE9aN2NQd2w4bHZlMFZYVnl3N0NRRzVDQ3RqSVNNS0I5NDlIempyTXVhWGFPRTRfb24wR092aWZ3V3FBSFNIbjN4b2R6UHk3OG92c3cwOHBOWV8tZ0M4YzFMNEhULWR0YWt2WEptSnd1WjJZN3hhTjVWNExxWWt4OUZBOE54SU93eG02cEpKN2ZJazlqZEdRaw?oc=5"" target=""_blank"">उत्तर प्रदेश में फिर लौटेगी भीषण गर्मी-उमस, बस्ती में 35℃ पहुंचा तापमान, जानें मौसम का ताजा हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kisan Tak</font>",Disaster,hi
"अमृतपुर में तूफान से 80 गांवों की बिजली गुल: दो दिन तक लोग रहे परेशान, जेई की मेहनत से 50 घंटे बाद आई बिजली - Dainik Bhaskar",https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHR4dlJXN2kxQnZVZWJDWWVRX3ZJQk9obGhpWW9PTDBfUURTTlg4RXlHZ2xFVHNxT3VDQUtaYW94blJzLTU5WEVDTkNvWnNvX3E0eTlQeTJwUUV0bHhILTdjbFF6VjhLcXRyQXBocXNDRHV1aVEtRVJCNVFpUkNxZExHSzF3UDdHZkpnc1JLRzNRamEzSjV0WUxRNVdjZkhCaUY3WFg0eGtoRWs4VHJpWnNsZDhTTXhSUEhGWGJ2TV93WlVXeVFuX2dqQdIB0AFBVV95cUxOazRCRl8tV21oZ2FsZXVVbUdfS25YMUNhUWcyNVVIZ1pHR0lQM2ZyaG8zaE4xTXJZRjEybzdITjBUSkNRM0cteko0TUlCMDVlblREU3k0VnZRd1didXZPTXZoRUxxREdWcy1aRjZkbW5Wb19DR1VYek5Hb2tScEQwbXVJT3lpSk5aRldQNWYwcHRMQWY5dmdjc3VQeEE5b3hhbW9GWlhGLWZxSjJwRll2UTA4QXRmT252UTBrQjlzcUdCalJMY2JGdkp4NG5fMVY4?oc=5,2025-09-04 03:17:20,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHR4dlJXN2kxQnZVZWJDWWVRX3ZJQk9obGhpWW9PTDBfUURTTlg4RXlHZ2xFVHNxT3VDQUtaYW94blJzLTU5WEVDTkNvWnNvX3E0eTlQeTJwUUV0bHhILTdjbFF6VjhLcXRyQXBocXNDRHV1aVEtRVJCNVFpUkNxZExHSzF3UDdHZkpnc1JLRzNRamEzSjV0WUxRNVdjZkhCaUY3WFg0eGtoRWs4VHJpWnNsZDhTTXhSUEhGWGJ2TV93WlVXeVFuX2dqQdIB0AFBVV95cUxOazRCRl8tV21oZ2FsZXVVbUdfS25YMUNhUWcyNVVIZ1pHR0lQM2ZyaG8zaE4xTXJZRjEybzdITjBUSkNRM0cteko0TUlCMDVlblREU3k0VnZRd1didXZPTXZoRUxxREdWcy1aRjZkbW5Wb19DR1VYek5Hb2tScEQwbXVJT3lpSk5aRldQNWYwcHRMQWY5dmdjc3VQeEE5b3hhbW9GWlhGLWZxSjJwRll2UTA4QXRmT252UTBrQjlzcUdCalJMY2JGdkp4NG5fMVY4?oc=5"" target=""_blank"">अमृतपुर में तूफान से 80 गांवों की बिजली गुल: दो दिन तक लोग रहे परेशान, जेई की मेहनत से 50 घंटे बाद आई बिजली</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,hi
"Meerut: सुबह निकली धूप, दोपहर को बरसात ने फिर बढ़ाई परेशानी, गांव बस्तोरा से पलायन शुरू, ट्रेनों का संचालन प्रभावित - UP Flood Meerut weather Rain Fury Excessive Rainfall Causes Flooding Disrupts Train Services - Jagran",https://news.google.com/rss/articles/CBMi6wFBVV95cUxOMi1CQ0ZsakQ0cjFuNXNwRGcyZlZfV0ZWZTNqSmFhMU5IRHhsZ21pQzFmazFoeldGbDc3TnlhOU5DRjAzOGc4dWxWRzhpS3AwaWtEb0dvTFlFclp6VEp4b2x1OE9qSXRFbDBkYzc5UnQyak9Mdlc0QjJYQ3d5Q2dyUXRCX1cwZ0twdVZFdXhUY09YLVNyTU0zMWEtVzFjVG9KUkdRUVBDb2tGdlJDZ2RTZkRJUUpDaGo1MzFZV1k4MTV5UEtPWGhjTkxhNkFNQXNYSUl4ei1RRmh3ZDVrRHh1SGVaZDhvWGd1RmtJ?oc=5,2025-09-03 16:47:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOMi1CQ0ZsakQ0cjFuNXNwRGcyZlZfV0ZWZTNqSmFhMU5IRHhsZ21pQzFmazFoeldGbDc3TnlhOU5DRjAzOGc4dWxWRzhpS3AwaWtEb0dvTFlFclp6VEp4b2x1OE9qSXRFbDBkYzc5UnQyak9Mdlc0QjJYQ3d5Q2dyUXRCX1cwZ0twdVZFdXhUY09YLVNyTU0zMWEtVzFjVG9KUkdRUVBDb2tGdlJDZ2RTZkRJUUpDaGo1MzFZV1k4MTV5UEtPWGhjTkxhNkFNQXNYSUl4ei1RRmh3ZDVrRHh1SGVaZDhvWGd1RmtJ?oc=5"" target=""_blank"">Meerut: सुबह निकली धूप, दोपहर को बरसात ने फिर बढ़ाई परेशानी, गांव बस्तोरा से पलायन शुरू, ट्रेनों का संचालन प्रभावित - UP Flood Meerut weather Rain Fury Excessive Rainfall Causes Flooding Disrupts Train Services</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"आज का मौसम 4 सितंबर: दिल्ली-UP में भारी बारिश, पंजाब में रेड अलर्ट, जानें MP-बिहार और राजस्थान में... - TV9 Bharatvarsh",https://news.google.com/rss/articles/CBMivAFBVV95cUxNbXJheFc4Qm5vWmlmOFplenphajEtZTFsVFpmaFgyc0xORVFTdlRYV29CSjRsYnY3YkxTVVJfS0xPX2JmWG0xV3VwMDVjS2JucTJIdXNOY2c3cFNMc0ZQWm1XeWp1QURXd3l4VXp0WEVQT1laSm0xT2lTMUxEelVuYWU0dUFGQmEwZjBuZlAyd2FYZUVoZDJMekNEZG5BY05xOHN6NnhXQnd6S2JXN3JzOS1LVHM3eHpJeVAzatIBwgFBVV95cUxPYk4teFVyWGlrTl81OWwtOXNzVFF2RnlEVHJjMklkZzlMSXh6NGpIdU1tN18yMXpLSm1kWWxqTF9fUFd6Wkpxb1NQbE9NMzVLdXRLTWFrSTUyOXdFT0xtd2Zaa01mclZQRlRVeFNsOU9uUTQtR1F2c2Y3bTg1UEJWeTFJZnFwSmlCZzBxNllpMlJKejV6NTBsS01xRlFIWWFDRHFuTDAxQ2d3b1JJT1JfWlhrUWN2SUY3MWxQbGRtRXlmQQ?oc=5,2025-09-03 19:39:22,TV9 Bharatvarsh,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNbXJheFc4Qm5vWmlmOFplenphajEtZTFsVFpmaFgyc0xORVFTdlRYV29CSjRsYnY3YkxTVVJfS0xPX2JmWG0xV3VwMDVjS2JucTJIdXNOY2c3cFNMc0ZQWm1XeWp1QURXd3l4VXp0WEVQT1laSm0xT2lTMUxEelVuYWU0dUFGQmEwZjBuZlAyd2FYZUVoZDJMekNEZG5BY05xOHN6NnhXQnd6S2JXN3JzOS1LVHM3eHpJeVAzatIBwgFBVV95cUxPYk4teFVyWGlrTl81OWwtOXNzVFF2RnlEVHJjMklkZzlMSXh6NGpIdU1tN18yMXpLSm1kWWxqTF9fUFd6Wkpxb1NQbE9NMzVLdXRLTWFrSTUyOXdFT0xtd2Zaa01mclZQRlRVeFNsOU9uUTQtR1F2c2Y3bTg1UEJWeTFJZnFwSmlCZzBxNllpMlJKejV6NTBsS01xRlFIWWFDRHFuTDAxQ2d3b1JJT1JfWlhrUWN2SUY3MWxQbGRtRXlmQQ?oc=5"" target=""_blank"">आज का मौसम 4 सितंबर: दिल्ली-UP में भारी बारिश, पंजाब में रेड अलर्ट, जानें MP-बिहार और राजस्थान में...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Bharatvarsh</font>",Disaster,hi
"Video | Weather Update: दिल्ली से पंजाब, यूपी से राजस्थान...Flood ने बदला हर नक्शा | Heavy Rain - NDTV.in",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOamZCT3pGelE0eEN6Y1hVYXFMTzdMV0wzWUoyajJsMlRldTAzWlFUSkhOOE9sYjY0eVB3bGI2NGE3S3hCVEJVOUJyN2c2YjRBRkdaU2tfY2c3WDNVRmw4TVk2UWU2OXhnbkVkM3ZTU3JPQWxINm9qd1lIemoxOTIzVmwwcktFcGp4ZjZ3TTNRM3NoQmtMVklUYzhtQkZlelcyZng2VWVVRlNJRTJMQkI4a0cwZmFpckF5LURKUVdLNk10SWM?oc=5,2025-09-03 17:39:43,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOamZCT3pGelE0eEN6Y1hVYXFMTzdMV0wzWUoyajJsMlRldTAzWlFUSkhOOE9sYjY0eVB3bGI2NGE3S3hCVEJVOUJyN2c2YjRBRkdaU2tfY2c3WDNVRmw4TVk2UWU2OXhnbkVkM3ZTU3JPQWxINm9qd1lIemoxOTIzVmwwcktFcGp4ZjZ3TTNRM3NoQmtMVklUYzhtQkZlelcyZng2VWVVRlNJRTJMQkI4a0cwZmFpckF5LURKUVdLNk10SWM?oc=5"" target=""_blank"">Video | Weather Update: दिल्ली से पंजाब, यूपी से राजस्थान...Flood ने बदला हर नक्शा | Heavy Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"बारिश और तूफान से गिरा आम का पेड़: बुढ़वल मुख्य मार्ग बाधित, यात्रियों को हो रही परेशानी - Dainik Bhaskar",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPSERDRzdiY21oc3lxeVdtSnc3ZXp2cGRDZnBzUzEzOWhTZTQ3RFVHMTViUU1feC05bC1aR2dWdjJUSlF5c2ZxakNtbVN1T0JXN1JoT3dQd1NfWklJaXhZNnM4X3JlLUhfVmhUVUhkTnZhZFI4ZFh3aHBDTkU0SXVVUER1dFpOcjdsTVdPUkd2YzBITUtzMmlGR29jZGJYUlZZSk96Y19URXN6eFoyeHVpTFozb2QwYk9kOTNyczAyQjjSAcYBQVVfeXFMTmhvTkF0WUt5TlpKVHNjeGJVVmdOYXNhNXlRTGZ4Ym9uclZFUVVIc3VoZWo0SGppWUFOR2F4cjhZXzNJdFhpb0hRTzRheEtwaTBQZnA3WkRGSGxPc25kQ0IyOFFWY09CWVVhWHhSdnZkYkFxejV4X1lRZjhCSzJQWDhJVHgyTmFqOTRzN3hPU0h2VUwybUY4Sy15eHdJa0pTT1oxT3NleElrdjItVlktOWZwVDIzZ1RjYUVOdmV1N29PbHlJOXFR?oc=5,2025-09-03 21:35:49,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPSERDRzdiY21oc3lxeVdtSnc3ZXp2cGRDZnBzUzEzOWhTZTQ3RFVHMTViUU1feC05bC1aR2dWdjJUSlF5c2ZxakNtbVN1T0JXN1JoT3dQd1NfWklJaXhZNnM4X3JlLUhfVmhUVUhkTnZhZFI4ZFh3aHBDTkU0SXVVUER1dFpOcjdsTVdPUkd2YzBITUtzMmlGR29jZGJYUlZZSk96Y19URXN6eFoyeHVpTFozb2QwYk9kOTNyczAyQjjSAcYBQVVfeXFMTmhvTkF0WUt5TlpKVHNjeGJVVmdOYXNhNXlRTGZ4Ym9uclZFUVVIc3VoZWo0SGppWUFOR2F4cjhZXzNJdFhpb0hRTzRheEtwaTBQZnA3WkRGSGxPc25kQ0IyOFFWY09CWVVhWHhSdnZkYkFxejV4X1lRZjhCSzJQWDhJVHgyTmFqOTRzN3hPU0h2VUwybUY4Sy15eHdJa0pTT1oxT3NleElrdjItVlktOWZwVDIzZ1RjYUVOdmV1N29PbHlJOXFR?oc=5"" target=""_blank"">बारिश और तूफान से गिरा आम का पेड़: बुढ़वल मुख्य मार्ग बाधित, यात्रियों को हो रही परेशानी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Disaster,hi
हाथ में कपड़े थामकर बाढ़ का पानी पार कर रहे हैं ग्रामीण - Hindustan,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQTEdTQ0h6aUJ2UHlFSVJ5UXc1TjZtWWR3N2FDVGJTUjhQYWl1OElUTm45ZGdzRnB6Mkh5Zk5XM3hXdUM5NWstRDV3QkdmcFFlU25FVjd6aklOM01NNVJrUk9tMjVWblItdVlLQWV5SXlRR3hueGExNFpRSHRnVXlhUnFSV2tfSHh3QU1SQmh1WVluN2VxTkdEZTVkWWtYZUQ1Uk50MEwweXkzelBnT1V4dzNRY05ESURyOVBBSnZpbE5qSU4zQl8tWkZyNVhXTWd0ZmpWUHRvTHNMdWPSAdsBQVVfeXFMUExHU0NIemlCdlB5RUlSeVF3NU42bVlkdzdhQ1RiU1I4UGFpdThJVE5uOWRnc0ZwejJIeWZOVzN4V3VDOTVrLUQ1d0JHZnBRZVNuRVY3empJTjNNTTVSa1JPbTI1Vm5SLXVZS0FleUl5UUd4bnhhMTRaUUh0Z1V5YVJxUldrX0h4d0FNUkJodVlZbjdlcU5HRGU1ZFlrWGVENVJOdDBMMHl5M3pQZ09VeHczUWNORElEcjlQQUp2aWxOaklOM0JfLVpGcjVYV01ndGZqVlB0b0xzTHVj?oc=5,2025-09-04 05:25:21,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQTEdTQ0h6aUJ2UHlFSVJ5UXc1TjZtWWR3N2FDVGJTUjhQYWl1OElUTm45ZGdzRnB6Mkh5Zk5XM3hXdUM5NWstRDV3QkdmcFFlU25FVjd6aklOM01NNVJrUk9tMjVWblItdVlLQWV5SXlRR3hueGExNFpRSHRnVXlhUnFSV2tfSHh3QU1SQmh1WVluN2VxTkdEZTVkWWtYZUQ1Uk50MEwweXkzelBnT1V4dzNRY05ESURyOVBBSnZpbE5qSU4zQl8tWkZyNVhXTWd0ZmpWUHRvTHNMdWPSAdsBQVVfeXFMUExHU0NIemlCdlB5RUlSeVF3NU42bVlkdzdhQ1RiU1I4UGFpdThJVE5uOWRnc0ZwejJIeWZOVzN4V3VDOTVrLUQ1d0JHZnBRZVNuRVY3empJTjNNTTVSa1JPbTI1Vm5SLXVZS0FleUl5UUd4bnhhMTRaUUh0Z1V5YVJxUldrX0h4d0FNUkJodVlZbjdlcU5HRGU1ZFlrWGVENVJOdDBMMHl5M3pQZ09VeHczUWNORElEcjlQQUp2aWxOaklOM0JfLVpGcjVYV01ndGZqVlB0b0xzTHVj?oc=5"" target=""_blank"">हाथ में कपड़े थामकर बाढ़ का पानी पार कर रहे हैं ग्रामीण</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"बरेली के नबावगंज रोड पर आवागमन बंद, तीन फिट रपटुआ पुल पर बह रहा पानी - Hindustan",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQTnhIRHBXUUY1b2FKTFpqN3NQTXFkZUpESlpZNE1QSFhrdUNaUzhKRXllVmNoZVlnMzNHUV9hSVZkOVdzbHZseENvZ1VLTWF2RWpaOW45VnZNZE5RalpoUGw5MDNId1FhQUZrejU0Y2JqMmY4S0UxdHVUVExBeW0xVEx6Z1NsTG9SanlYODhVTnNTemRJZmNlWUlMTzVGQ2dFaF9hcmdDVVdKZTh2UlptYTVhVUdHRHhlejAtWnV3RHIwSF80S1BMR0RuQ0p1OXpXanh0Z2ppRmhEc3JWek00a3RXMjFJcVXSAecBQVVfeXFMUE54SERwV1FGNW9hSkxaajdzUE1xZGVKREpaWTRNUEhYa3VDWlM4SkV5ZVZjaGVZZzMzR1FfYUlWZDlXc2x2bHhDb2dVS01hdkVqWjluOVZ2TWROUWpaaFBsOTAzSHdRYUFGa3o1NGNiajJmOEtFMXR1VFRMQXltMVRMemdTbExvUmp5WDg4VU5zU3pkSWZjZVlJTE81RkNnRWhfYXJnQ1VXSmU4dlJabWE1YVVHR0R4ZXowLVp1d0RyMEhfNEtQTEdEbkNKdTl6V2p4dGdqaUZoRHNyVnpNNGt0VzIxSXFV?oc=5,2025-09-04 05:28:21,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQTnhIRHBXUUY1b2FKTFpqN3NQTXFkZUpESlpZNE1QSFhrdUNaUzhKRXllVmNoZVlnMzNHUV9hSVZkOVdzbHZseENvZ1VLTWF2RWpaOW45VnZNZE5RalpoUGw5MDNId1FhQUZrejU0Y2JqMmY4S0UxdHVUVExBeW0xVEx6Z1NsTG9SanlYODhVTnNTemRJZmNlWUlMTzVGQ2dFaF9hcmdDVVdKZTh2UlptYTVhVUdHRHhlejAtWnV3RHIwSF80S1BMR0RuQ0p1OXpXanh0Z2ppRmhEc3JWek00a3RXMjFJcVXSAecBQVVfeXFMUE54SERwV1FGNW9hSkxaajdzUE1xZGVKREpaWTRNUEhYa3VDWlM4SkV5ZVZjaGVZZzMzR1FfYUlWZDlXc2x2bHhDb2dVS01hdkVqWjluOVZ2TWROUWpaaFBsOTAzSHdRYUFGa3o1NGNiajJmOEtFMXR1VFRMQXltMVRMemdTbExvUmp5WDg4VU5zU3pkSWZjZVlJTE81RkNnRWhfYXJnQ1VXSmU4dlJabWE1YVVHR0R4ZXowLVp1d0RyMEhfNEtQTEdEbkNKdTl6V2p4dGdqaUZoRHNyVnpNNGt0VzIxSXFV?oc=5"" target=""_blank"">बरेली के नबावगंज रोड पर आवागमन बंद, तीन फिट रपटुआ पुल पर बह रहा पानी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"यूपी में गंगा-यमुना का रौद्र रूप, 11 जिलों में भारी बारिश का अलर्ट - Hindustan",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOMkV6RmJJMjlDMHdGZEFnenJ4MHNKd2pYcGFwVkRjZVo5WU9CdGVvdnE3QVpTbjlhdXFRVFVoZ2xfMUwxM211elUxYVpoREd6RThDd3Qxc3ZhNGxKU0J6RThkMXR6WXR0TjJKMEhvTk03UWYxWnRFeUdySTJ6NUU5dmNLRHgzaGVKeFZEMkFDUHR1Q3ZEQjBzZnRVMlJTOUtxVk9XcmdBMUtiLVF2Z1lmaTFuZEZaQkRCdWVGdjVaN1lkMDJhYmpJRndSTDU1REJjWTNocDl2aUlfY09RcEtDLXhZWWlIcUlFVzdIVGVB0gHuAUFVX3lxTE4yRXpGYkkyOUMwd0ZkQWd6cngwc0p3alhwYXBWRGNlWjlZT0J0ZW92cTdBWlNuOWF1cVFUVWhnbF8xTDEzbXV6VTFhWmhER3pFOEN3dDFzdmE0bEpTQnpFOGQxdHpZdHROMkowSG9OTTdRZjFadEV5R3JJMno1RTl2Y0tEeDNoZUp4VkQyQUNQdHVDdkRCMHNmdFUyUlM5S3FWT1dyZ0ExS2ItUXZnWWZpMW5kRlpCREJ1ZUZ2NVo3WWQwMmFiaklGd1JMNTVEQmNZM2hwOXZpSV9jT1FwS0MteFlZaUhxSUVXN0hUZUE?oc=5,2025-09-03 21:16:14,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOMkV6RmJJMjlDMHdGZEFnenJ4MHNKd2pYcGFwVkRjZVo5WU9CdGVvdnE3QVpTbjlhdXFRVFVoZ2xfMUwxM211elUxYVpoREd6RThDd3Qxc3ZhNGxKU0J6RThkMXR6WXR0TjJKMEhvTk03UWYxWnRFeUdySTJ6NUU5dmNLRHgzaGVKeFZEMkFDUHR1Q3ZEQjBzZnRVMlJTOUtxVk9XcmdBMUtiLVF2Z1lmaTFuZEZaQkRCdWVGdjVaN1lkMDJhYmpJRndSTDU1REJjWTNocDl2aUlfY09RcEtDLXhZWWlIcUlFVzdIVGVB0gHuAUFVX3lxTE4yRXpGYkkyOUMwd0ZkQWd6cngwc0p3alhwYXBWRGNlWjlZT0J0ZW92cTdBWlNuOWF1cVFUVWhnbF8xTDEzbXV6VTFhWmhER3pFOEN3dDFzdmE0bEpTQnpFOGQxdHpZdHROMkowSG9OTTdRZjFadEV5R3JJMno1RTl2Y0tEeDNoZUp4VkQyQUNQdHVDdkRCMHNmdFUyUlM5S3FWT1dyZ0ExS2ItUXZnWWZpMW5kRlpCREJ1ZUZ2NVo3WWQwMmFiaklGd1JMNTVEQmNZM2hwOXZpSV9jT1FwS0MteFlZaUhxSUVXN0hUZUE?oc=5"" target=""_blank"">यूपी में गंगा-यमुना का रौद्र रूप, 11 जिलों में भारी बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
