Title,Link,Date,Source,Summary,Term,LanguageQueried
Kerala Latest Rain Update: കേരളത്തിൽ താപനില ഉയരുന്നു: 12 ജില്ലകൾക്ക് മുന്നറിയിപ്പ് - India Today Malayalam News,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPQ1N1ZjdNT1NBZVdyQWRLekRWS0ZYdm1TYmxaUnExMFpxTjdzeDRUTnZUQWNlRjJxYV9ZZkpqVWJHRWJVdzdqdkJjVzAwV0RBYVQtaVl4OE9UVmpjRDdrcTNVLWRMVmVWTy1OT05Mc3FOdl9OUDdlZkljV1hVMlhsZ0c3ZmdPX0U4UlVzU0tMWnJnNEtOS3VuUDdJTU8zUENhOWo2azNYLUVpYnEyVGJYS242Z09vYnp3SjFDRUM5c0dfV29FOS1Fam1rU2hSV2xmdmxERmR5Sjh2MUp5cHFJaHB4eEVDWTJYTUE?oc=5,2025-04-09 14:20:43,India Today Malayalam News,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPQ1N1ZjdNT1NBZVdyQWRLekRWS0ZYdm1TYmxaUnExMFpxTjdzeDRUTnZUQWNlRjJxYV9ZZkpqVWJHRWJVdzdqdkJjVzAwV0RBYVQtaVl4OE9UVmpjRDdrcTNVLWRMVmVWTy1OT05Mc3FOdl9OUDdlZkljV1hVMlhsZ0c3ZmdPX0U4UlVzU0tMWnJnNEtOS3VuUDdJTU8zUENhOWo2azNYLUVpYnEyVGJYS242Z09vYnp3SjFDRUM5c0dfV29FOS1Fam1rU2hSV2xmdmxERmR5Sjh2MUp5cHFJaHB4eEVDWTJYTUE?oc=5"" target=""_blank"">Kerala Latest Rain Update: കേരളത്തിൽ താപനില ഉയരുന്നു: 12 ജില്ലകൾക്ക് മുന്നറിയിപ്പ്</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today Malayalam News</font>",Heatwave,ml
"Summer Kerala | കേരളം പൊള്ളുന്നു ! ചൂടില്‍ ഉരുകി സംസ്ഥാനം, മുന്നറിയിപ്പ് - kairalinewsonline.com",https://news.google.com/rss/articles/CBMilgFBVV95cUxQV2podVlCamdqTDRFVWhnQzRNVm1SdFFtUlJ4ZjV6WnRSaDAyeXB0LVZPbEg3NFJxT1h1eVVNUS01T2lVUE5aZ1ZveGN2UTMwVWx4NnlWaE1BZ1lBT2VfOGdMTXM5TWlQblQwWFdzNFRyMk5XSG1yTmFMMzNmREUzQnV3UWwxblZPQzhDY3ViTmhWdlZxMHc?oc=5,2025-04-09 15:03:27,kairalinewsonline.com,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQV2podVlCamdqTDRFVWhnQzRNVm1SdFFtUlJ4ZjV6WnRSaDAyeXB0LVZPbEg3NFJxT1h1eVVNUS01T2lVUE5aZ1ZveGN2UTMwVWx4NnlWaE1BZ1lBT2VfOGdMTXM5TWlQblQwWFdzNFRyMk5XSG1yTmFMMzNmREUzQnV3UWwxblZPQzhDY3ViTmhWdlZxMHc?oc=5"" target=""_blank"">Summer Kerala | കേരളം പൊള്ളുന്നു ! ചൂടില്‍ ഉരുകി സംസ്ഥാനം, മുന്നറിയിപ്പ്</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kairalinewsonline.com</font>",Heatwave,ml
"Weather Update: IMD predicts heavy rainfall across 8 states, but heatwave warning continues - financialexpress.com",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQVVlVazFNdmpNYTF3OTVmM3VkdVNyamtEaG1Od2lnX05naTFTZC05QnNFclpTOTdPdzVla1ZZZjY0djZxT3RUZWM2cjJZaDZwT0kzWW5JNlVPanpiRzNfdUhnZ1pnX3ItQ3JRVXFOZ2xHNEJwa3dkNl9yMDhOYmMxeUlrcVNIUzl4bzB4aC1PNXFYbkltT1RwZVBaUDF5QXhPUzgyWGMyYzdGelVOOGNjd3lWclllQ1VPMmFsdklGTlpIREZmN2dWOTRuYV9oNzJ4NzI4YW9INm9DQmFoem1VZA?oc=5,2025-04-10 09:34:26,financialexpress.com,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQVVlVazFNdmpNYTF3OTVmM3VkdVNyamtEaG1Od2lnX05naTFTZC05QnNFclpTOTdPdzVla1ZZZjY0djZxT3RUZWM2cjJZaDZwT0kzWW5JNlVPanpiRzNfdUhnZ1pnX3ItQ3JRVXFOZ2xHNEJwa3dkNl9yMDhOYmMxeUlrcVNIUzl4bzB4aC1PNXFYbkltT1RwZVBaUDF5QXhPUzgyWGMyYzdGelVOOGNjd3lWclllQ1VPMmFsdklGTlpIREZmN2dWOTRuYV9oNzJ4NzI4YW9INm9DQmFoem1VZA?oc=5"" target=""_blank"">Weather Update: IMD predicts heavy rainfall across 8 states, but heatwave warning continues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">financialexpress.com</font>",Heatwave,en
Mumbai on Yellow Alert for Heat; Temperature May Cross 35 Degrees — Is Relief Expected Soon? - Times Now,https://news.google.com/rss/articles/CBMimgJBVV95cUxNMEhPc1JQc0pMTlFWaHRDc1ZDanlMTTljczJubGtUcVotRGNHclExRURBWXNDWFpWcUsxV3F3RHp5Wlh2VW8yb2xOQVNoTl9ncFZmWGlRak1wanE1Q0pHMnBGRVRhLTdoQnMtWjVSb2ZWWWJWVkVhbnJpZGQ0UDk2OUw1alRydjBSZlEyR3NleTV2TTByUU94UVVTT3lMNWFIa1Y2TlZRamt2VkwxQlptVnRIZW5ESk9MdVk4QUdNamdwMXo0dzcxdGJTd3VaTXh1NG9YYndFNnVpWlZxczFtdGMyeWZIXzctZmozMWVmRWpLSkdvWUFYUV9NbjZXRm0xMEVPdWl1TmZ2Zjk2MGtIdUJuQkdSekw1aXfSAZ8CQVVfeXFMUFZ3cHZnN0gxSFVoVVh4RFFYNW5LMk0wajUtcF9wQ2NmUUM5Q1hkV0tEQi1MVjdBaHJSQlFTVGlIR09KTTZhREJpUFotcks0ZWVycGVTMVlGalc0S0tpa3VhOWQyeW1BMjdhNEV4S1BiVTdGc3pyZmNZdjBMT3Y4a2tZeE9wTWN2SmxwU3lmTmg4Zl9MZG90X2xrejBIZzA3VUV6M19ERnJjRWZRbkhKNUpFNWs4UnQtWUMweF85cVRKRmt2blVHSWhaWWR4X1E2aHU0YjI0TkpxQ245S3FGNjh6VEFxeS16OXk2QUYwQTZpbm5CNDVJU0pycEE5U04zc2l0cEkzMklHOWRzYTY0RFpjRTNEc1JVOS1jS2tacVU?oc=5,2025-04-10 07:13:50,Times Now,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxNMEhPc1JQc0pMTlFWaHRDc1ZDanlMTTljczJubGtUcVotRGNHclExRURBWXNDWFpWcUsxV3F3RHp5Wlh2VW8yb2xOQVNoTl9ncFZmWGlRak1wanE1Q0pHMnBGRVRhLTdoQnMtWjVSb2ZWWWJWVkVhbnJpZGQ0UDk2OUw1alRydjBSZlEyR3NleTV2TTByUU94UVVTT3lMNWFIa1Y2TlZRamt2VkwxQlptVnRIZW5ESk9MdVk4QUdNamdwMXo0dzcxdGJTd3VaTXh1NG9YYndFNnVpWlZxczFtdGMyeWZIXzctZmozMWVmRWpLSkdvWUFYUV9NbjZXRm0xMEVPdWl1TmZ2Zjk2MGtIdUJuQkdSekw1aXfSAZ8CQVVfeXFMUFZ3cHZnN0gxSFVoVVh4RFFYNW5LMk0wajUtcF9wQ2NmUUM5Q1hkV0tEQi1MVjdBaHJSQlFTVGlIR09KTTZhREJpUFotcks0ZWVycGVTMVlGalc0S0tpa3VhOWQyeW1BMjdhNEV4S1BiVTdGc3pyZmNZdjBMT3Y4a2tZeE9wTWN2SmxwU3lmTmg4Zl9MZG90X2xrejBIZzA3VUV6M19ERnJjRWZRbkhKNUpFNWs4UnQtWUMweF85cVRKRmt2blVHSWhaWWR4X1E2aHU0YjI0TkpxQ245S3FGNjh6VEFxeS16OXk2QUYwQTZpbm5CNDVJU0pycEE5U04zc2l0cEkzMklHOWRzYTY0RFpjRTNEc1JVOS1jS2tacVU?oc=5"" target=""_blank"">Mumbai on Yellow Alert for Heat; Temperature May Cross 35 Degrees — Is Relief Expected Soon?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Heatwave,en
"IMD Weather Forecast: Flags Heat Wave, Warm Nights, And Hot-Humid Conditions Across Regions - news24online.com",https://news.google.com/rss/articles/CBMixgFBVV95cUxOTXU2MDVZTTR2UjhJYlhFMW9vSFlrSjl4cGVXR1dRdDZNYjhndDJlZWxFZmJhckVGLWpMdDc3VE5yRVBaQ1Z2MVg3dXZ2RWRWeHg4RVNIeXMycWg0cFhfaU1ZQ1p4bkhOdTNLWnVGQmtZX2YwazUySF85U1JQR1AzZmY1MWlQOGg3eHdDcXhRSFkwT010UVBnWUpudTRBZlUyMFBfLWJpX2lHZ1lQYk5WZVppRHhSVnppWWszb2NsbTYxcm9WV0E?oc=5,2025-04-09 20:56:04,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOTXU2MDVZTTR2UjhJYlhFMW9vSFlrSjl4cGVXR1dRdDZNYjhndDJlZWxFZmJhckVGLWpMdDc3VE5yRVBaQ1Z2MVg3dXZ2RWRWeHg4RVNIeXMycWg0cFhfaU1ZQ1p4bkhOdTNLWnVGQmtZX2YwazUySF85U1JQR1AzZmY1MWlQOGg3eHdDcXhRSFkwT010UVBnWUpudTRBZlUyMFBfLWJpX2lHZ1lQYk5WZVppRHhSVnppWWszb2NsbTYxcm9WV0E?oc=5"" target=""_blank"">IMD Weather Forecast: Flags Heat Wave, Warm Nights, And Hot-Humid Conditions Across Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"Weather Update: IMD Warns of Heavy Rain in Bihar, Assam, Bengal, Kerala and Tamil Nadu; Heatwave to Grip Delhi, Rajasthan, Gujarat, Punjab and Madhya Pradesh This Week - Krishi Jagran",https://news.google.com/rss/articles/CBMiqAJBVV95cUxQQVZSQU1oa0FrNVFaT2pUdjJEdmxLcktrN28zQ1NSSkM5Vi1tV3BXZDN2LVA0Qmg5Nm13NjlZV1RoekVDTGxYeEtmTkZjQlZhcmlzcXZHajV0LUdUNnNpN05hRGw1M1E4TWRmUEFhdXhuX1haQVFxUG1wLVZ5eFRaSjA0bXNUeXVrQTRNcnpYdXpUZV9xOEM4VklIeDZTWjViUUlBYzhaMm1YTkE5enJsWjlXQmVodFBhU3hGdGhJZWNWNEQ2dVlQR0RKNF9Ha0xaT1p0d3lpdUhqdEVPQ1V4cEZpZHhwOFNteE9pejE2bjlUWERyMWJHMkdUQ2xueFg3dFFQLVBSc3F6bTJGRTEtVnd4WVl0Z1YyM3BuODJFY3Y1N1daYmpDQg?oc=5,2025-04-10 07:33:45,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMiqAJBVV95cUxQQVZSQU1oa0FrNVFaT2pUdjJEdmxLcktrN28zQ1NSSkM5Vi1tV3BXZDN2LVA0Qmg5Nm13NjlZV1RoekVDTGxYeEtmTkZjQlZhcmlzcXZHajV0LUdUNnNpN05hRGw1M1E4TWRmUEFhdXhuX1haQVFxUG1wLVZ5eFRaSjA0bXNUeXVrQTRNcnpYdXpUZV9xOEM4VklIeDZTWjViUUlBYzhaMm1YTkE5enJsWjlXQmVodFBhU3hGdGhJZWNWNEQ2dVlQR0RKNF9Ha0xaT1p0d3lpdUhqdEVPQ1V4cEZpZHhwOFNteE9pejE2bjlUWERyMWJHMkdUQ2xueFg3dFFQLVBSc3F6bTJGRTEtVnd4WVl0Z1YyM3BuODJFY3Y1N1daYmpDQg?oc=5"" target=""_blank"">Weather Update: IMD Warns of Heavy Rain in Bihar, Assam, Bengal, Kerala and Tamil Nadu; Heatwave to Grip Delhi, Rajasthan, Gujarat, Punjab and Madhya Pradesh This Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"IMD issues heatwave alert for Delhi for the next 2 days: How intense heat hits kids, adults and seniors d - Times of India",https://news.google.com/rss/articles/CBMi2gJBVV95cUxPTlBYeS1vSGtzZG8wUm9SZ3NlSTIwYl9uSWNYelZEVThxbHVkR3ZVOThmeTA2LWE4d3FTTmo5MEJNbEpoZXlaQURTbVZIcHhzMkdoV2tGX0Y0T2otM2RLeVppekVfWWJfVlItbGdhVTNGRllNVlp0dFhJZ1VJNnpkcHNrLW4tYWtzZFlFS0puUzFVaV9IZUlWQTBHNkY2SkNyQzJZYllXMW90ak15SzVXZmw3X3ppYV9TeTAtOGlLdExQS2gyTXZoMU93blVkS0I1aWpMRWFLejF6bFczaml2czI1WmhSS2otQXpCVlUwUDFJRndzVHFOMTRnTlpMWjdhbHV1bTZraXY5UW9HdHZUcERLNnpyS1ZKWXhqeFE1U3hRTmw2NElOQ3A0MGIyYnZ2RWEyMUlyek5QeWk5eDI4WFNmSEg0U0hxNzlIU2V2Uk5LS2F1Nm1ZVVB30gHfAkFVX3lxTE1LV3ZpX29RbTNKZmowZkdGSERUZGx3YV9XZVNLVG94SDAzaU41STBGSm12emRPWkQ3UEFZRGs1X25aYnBONS1pMUVOY1VRbUQ0d0Y1amVlVmxVdVAzbXE0TlBBYnRlbVJ2SzE5Z2UxYlB1Snk5eERFTjNYQkp5S1ZtTEdUYVpyN2pzTnV1LS1ZNlZmTEVGeW5LLVItZzd5RTNtLUpuekJpQnd5NWg3NHMxM29rMkZvZnlwWDl4S3FWWEVLakl2YzBETmJYeGtVWmlGazVFZmIwOXFDQnd1RWl1LVREYm9DWXRYRDZpLVJTa3pfellsdFV3QVRzdlpFOUR5UjhOQWNQcm5FT1c2LUtrYmVHd2p2ZTVXWTk4a3U4dVdBOFY3MmktamFLQ2lIVmZFZUFPVVU1NGFRb0RVQkkxZVVuYlZBQ1pxc2xhZ1NRQmIxMzRVNEVQRHlhSk1qcw?oc=5,2025-04-09 14:26:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2gJBVV95cUxPTlBYeS1vSGtzZG8wUm9SZ3NlSTIwYl9uSWNYelZEVThxbHVkR3ZVOThmeTA2LWE4d3FTTmo5MEJNbEpoZXlaQURTbVZIcHhzMkdoV2tGX0Y0T2otM2RLeVppekVfWWJfVlItbGdhVTNGRllNVlp0dFhJZ1VJNnpkcHNrLW4tYWtzZFlFS0puUzFVaV9IZUlWQTBHNkY2SkNyQzJZYllXMW90ak15SzVXZmw3X3ppYV9TeTAtOGlLdExQS2gyTXZoMU93blVkS0I1aWpMRWFLejF6bFczaml2czI1WmhSS2otQXpCVlUwUDFJRndzVHFOMTRnTlpMWjdhbHV1bTZraXY5UW9HdHZUcERLNnpyS1ZKWXhqeFE1U3hRTmw2NElOQ3A0MGIyYnZ2RWEyMUlyek5QeWk5eDI4WFNmSEg0U0hxNzlIU2V2Uk5LS2F1Nm1ZVVB30gHfAkFVX3lxTE1LV3ZpX29RbTNKZmowZkdGSERUZGx3YV9XZVNLVG94SDAzaU41STBGSm12emRPWkQ3UEFZRGs1X25aYnBONS1pMUVOY1VRbUQ0d0Y1amVlVmxVdVAzbXE0TlBBYnRlbVJ2SzE5Z2UxYlB1Snk5eERFTjNYQkp5S1ZtTEdUYVpyN2pzTnV1LS1ZNlZmTEVGeW5LLVItZzd5RTNtLUpuekJpQnd5NWg3NHMxM29rMkZvZnlwWDl4S3FWWEVLakl2YzBETmJYeGtVWmlGazVFZmIwOXFDQnd1RWl1LVREYm9DWXRYRDZpLVJTa3pfellsdFV3QVRzdlpFOUR5UjhOQWNQcm5FT1c2LUtrYmVHd2p2ZTVXWTk4a3U4dVdBOFY3MmktamFLQ2lIVmZFZUFPVVU1NGFRb0RVQkkxZVVuYlZBQ1pxc2xhZ1NRQmIxMzRVNEVQRHlhSk1qcw?oc=5"" target=""_blank"">IMD issues heatwave alert for Delhi for the next 2 days: How intense heat hits kids, adults and seniors d</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
"Heatwave Grips India: IMD Issues Alerts for Pune, Delhi, Punjab, Mumbai And many More as Temperatures Soar, Brief Relief Expected Post April 10 - PUNE PULSE",https://news.google.com/rss/articles/CBMi-wFBVV95cUxONkRRMVEzeHdKeVhESDR1Nk9RdXBSc2Ftc3FHYlJaRGVpR2VkckFHdzdUNHZFcUVmM2ZDd25QbTEwbjVhQUJ4MDZQWGRqZ0NmN3A4ZUtwOEs2STdiZ1QxQm9uREZmbnZpMmxCZndadlJlOUphbTRkYURqaDBRMlpOajhYcHp5dm5INThsTkk2YkJ1dGtuYnl6ODJEQXdSX3dtZ0N3M0FkRm9iYWpKZ0p1ekx3RnpfZDFDaHRKU2MxU1lVODdWNmMwX3d6VVVGSWFURW56M0U3ZUVLTmNmRF9vWTkzVHRXa0ZrUDJ1NEp0VHgwdTR2TmhEQ2sySQ?oc=5,2025-04-09 16:51:23,PUNE PULSE,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxONkRRMVEzeHdKeVhESDR1Nk9RdXBSc2Ftc3FHYlJaRGVpR2VkckFHdzdUNHZFcUVmM2ZDd25QbTEwbjVhQUJ4MDZQWGRqZ0NmN3A4ZUtwOEs2STdiZ1QxQm9uREZmbnZpMmxCZndadlJlOUphbTRkYURqaDBRMlpOajhYcHp5dm5INThsTkk2YkJ1dGtuYnl6ODJEQXdSX3dtZ0N3M0FkRm9iYWpKZ0p1ekx3RnpfZDFDaHRKU2MxU1lVODdWNmMwX3d6VVVGSWFURW56M0U3ZUVLTmNmRF9vWTkzVHRXa0ZrUDJ1NEp0VHgwdTR2TmhEQ2sySQ?oc=5"" target=""_blank"">Heatwave Grips India: IMD Issues Alerts for Pune, Delhi, Punjab, Mumbai And many More as Temperatures Soar, Brief Relief Expected Post April 10</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE PULSE</font>",Heatwave,en
"IMD Issues Alerts: Heatwave in Northwest India, Rain Forecast in Southern and Northeastern States - siwansamachar.in",https://news.google.com/rss/articles/CBMivgFBVV95cUxNQVh6ak14S2JYTU1EOXVoSFZGTXZNNnFMYjFNaFdibE80YjQ5NkdaWURSSHBmUXNWZFBvNE95bG95TU1oempXWmNlcTVaanVUM3FhMjhyUFlZUlNTLVlBM1luQ1B4WnFzUU4teVl1eHpUVm9VSXh2SUhod19CNk9IT3FnOVUxeWViOTJ5UFBQcFpzZ2xnM3NiaFpieXFvX1VNblMtbUR0UTV0TGRGaXJENHlfc3NfS0pQLUViY2Z3?oc=5,2025-04-09 17:41:50,siwansamachar.in,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNQVh6ak14S2JYTU1EOXVoSFZGTXZNNnFMYjFNaFdibE80YjQ5NkdaWURSSHBmUXNWZFBvNE95bG95TU1oempXWmNlcTVaanVUM3FhMjhyUFlZUlNTLVlBM1luQ1B4WnFzUU4teVl1eHpUVm9VSXh2SUhod19CNk9IT3FnOVUxeWViOTJ5UFBQcFpzZ2xnM3NiaFpieXFvX1VNblMtbUR0UTV0TGRGaXJENHlfc3NfS0pQLUViY2Z3?oc=5"" target=""_blank"">IMD Issues Alerts: Heatwave in Northwest India, Rain Forecast in Southern and Northeastern States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">siwansamachar.in</font>",Heatwave,en
"IMD issues severe heatwave alert for THESE states; Rajasthan sizzles at 46.4°C, Delhi at 41°C – Check weather forecast - financialexpress.com",https://news.google.com/rss/articles/CBMi-AFBVV95cUxQUVJubG44d3dOOElZUUdlUWpxb3hIWFFqWnhERVp6TXpjc3RCOVhiU0ktdzdyazJIaml4ODFRdGlUc1MyREFpaWdXT0FIX2pJYWJNRU1EZEhvT0tXbFQ2QkJMaVJfclRmYUg3ZS1NakZaeWpPTktfaEtUeEFlcTRJUVhFU0NnS3QxcEpXNjJDem83S3M0b2lDNzZ3cWx6SHZTREp0VEF1ajlWdllOajVEQVhzMnk2YkgxRzlTQnVwRFE3cDNjRW9JczFjdUEyN3N2cVpSRHdscmMwZUkyMjViRjByM3BvU2JDQVd5cVBsS3Q1SmZzT2tGVw?oc=5,2025-04-09 15:38:08,financialexpress.com,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxQUVJubG44d3dOOElZUUdlUWpxb3hIWFFqWnhERVp6TXpjc3RCOVhiU0ktdzdyazJIaml4ODFRdGlUc1MyREFpaWdXT0FIX2pJYWJNRU1EZEhvT0tXbFQ2QkJMaVJfclRmYUg3ZS1NakZaeWpPTktfaEtUeEFlcTRJUVhFU0NnS3QxcEpXNjJDem83S3M0b2lDNzZ3cWx6SHZTREp0VEF1ajlWdllOajVEQVhzMnk2YkgxRzlTQnVwRFE3cDNjRW9JczFjdUEyN3N2cVpSRHdscmMwZUkyMjViRjByM3BvU2JDQVd5cVBsS3Q1SmZzT2tGVw?oc=5"" target=""_blank"">IMD issues severe heatwave alert for THESE states; Rajasthan sizzles at 46.4°C, Delhi at 41°C – Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">financialexpress.com</font>",Heatwave,en
