Title,Link,Date,Source,Summary,Place
"Monsoon Alert: IMD predicts more showers for Delhi, Uttar Pradesh, Bihar; Northeastern states brace for heavy rainfall – Check weather forecast - The Financial Express",https://news.google.com/rss/articles/CBMimgJBVV95cUxPU24yN0N3c0tQSGRJRkZDYVFfYUhBUWFsT1k4OHg4UVJUQXJVeWxUekFqclBXU3JIZ3ZLRGN4ZFR0U2g5clZ4YzNXY0ZobDdhVVhrYXRTSl9lREcweEl5bmJhV01yQW8zT0ZORjN0eGVhdGM5NDRpSTRDeV9WZmZXTlYyZlJ2dTBxbmlaWTdIdERQOEllckRBMHRzU1hzREVoZDJ4UjJBVHRmdGFhNEVuc2FiMFFZbzNQX0RDeWlkTzlBLUhmamh0aXFkUFJ6YXEyZHVFUmU0eGRCeF80b3pBdHZueEFwRk9fZXhPMnVrc3M2X0dQR1MxZkJFREhPakdmVnRzaEQxREVGeVJOWTRRT0V1VkMyQjRoeWfSAaACQVVfeXFMTm1rUWVGQ2NhZDM3ZkFKRTU3M2ZEMWlhQ3p3aUI3SFBrZVBCVGVuQlVlVEczbjBuZGJKNW1GbkdwWTd2YlVWNEFjTjFmR0swZjkyYzZHRjVqVlVmTXo4T2pidGxJRDAwajllck5nMmE1Y2traERvQ2ZLSDVTbkc5Z2hFczU0ZTR2RVZHeG9lTjVTMS1IWTdGbHlkZm9yX3I3b0hiclBSckZia2U5NkhzcHVDVXlaMC11MjFxOVJlbTJFNFVCYUp3WHdKbDExS0IxSG5IRF84UnZ0UzZFZ1IySW95RExmRUZ2X1VwclpsNk83a0RabGpUV3hzVDN1eDNVN2JRaThOVUJ5NFZlWE5JSVZXUWJGbWFwMzBMaTEzbFoz?oc=5,2024-08-22 08:33:47,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxPU24yN0N3c0tQSGRJRkZDYVFfYUhBUWFsT1k4OHg4UVJUQXJVeWxUekFqclBXU3JIZ3ZLRGN4ZFR0U2g5clZ4YzNXY0ZobDdhVVhrYXRTSl9lREcweEl5bmJhV01yQW8zT0ZORjN0eGVhdGM5NDRpSTRDeV9WZmZXTlYyZlJ2dTBxbmlaWTdIdERQOEllckRBMHRzU1hzREVoZDJ4UjJBVHRmdGFhNEVuc2FiMFFZbzNQX0RDeWlkTzlBLUhmamh0aXFkUFJ6YXEyZHVFUmU0eGRCeF80b3pBdHZueEFwRk9fZXhPMnVrc3M2X0dQR1MxZkJFREhPakdmVnRzaEQxREVGeVJOWTRRT0V1VkMyQjRoeWfSAaACQVVfeXFMTm1rUWVGQ2NhZDM3ZkFKRTU3M2ZEMWlhQ3p3aUI3SFBrZVBCVGVuQlVlVEczbjBuZGJKNW1GbkdwWTd2YlVWNEFjTjFmR0swZjkyYzZHRjVqVlVmTXo4T2pidGxJRDAwajllck5nMmE1Y2traERvQ2ZLSDVTbkc5Z2hFczU0ZTR2RVZHeG9lTjVTMS1IWTdGbHlkZm9yX3I3b0hiclBSckZia2U5NkhzcHVDVXlaMC11MjFxOVJlbTJFNFVCYUp3WHdKbDExS0IxSG5IRF84UnZ0UzZFZ1IySW95RExmRUZ2X1VwclpsNk83a0RabGpUV3hzVDN1eDNVN2JRaThOVUJ5NFZlWE5JSVZXUWJGbWFwMzBMaTEzbFoz?oc=5"" target=""_blank"">Monsoon Alert: IMD predicts more showers for Delhi, Uttar Pradesh, Bihar; Northeastern states brace for heavy rainfall – Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
PM Modi in Poland Highlights News Updates: PM Narendra Modi addresses Indian diaspora during a community ... - The Economic Times,https://news.google.com/rss/articles/CBMipANBVV95cUxOekFXNkFXSHEwNl8wR0dSbndmWjY5ZGZJRTRVdmsxd0dnLURGVi1uWDYwX2RuRWVkS09YLThKNlBLd000eHdfLXFvMFdNMk5HMG80VUFLSVhDTWg2QWNReDJ3MDZhZHN2SEFSOUc1cDNJLTlQZHQ2MHRoZHVaVmx3VmlxSlB0SVBtV2RISG42dnFqS1d6RjhlS25QT0ZFbGFxbHR6X3lxRG1VdVdHVmhMMWg4U1ZJSkdYMGVRajZSTG9LR0JLMG5zZU1uZ2pmUlFwSWRhLV84QnFUS3BlRTU0N3VqV0VZbVQzeEZUTFQwZTQ0R2w0bGdIX2FoOXNycURpRTRNTUxHYlBibGRSbkgtZUMzemNCdXFGOWQxWmNxUkloUkpxSjhMQ2JDb21JaUtVVkFBdmJPV1B2akdvVHhiYmtVUjV4S09TR3JwMVE2RUNVR1BmYnJwWkZvMWY1WW8yeHRhRjF1MC1LczRraEl0Y0tEVzhULW9GSlB6SFQtYVJQRDIzV29yUzNUMHltUHk5dktxQ014ZVFoeHJVazhPTmgtVWzSAaoDQVVfeXFMTTRaWncwOUhqVTJmQVZBWTEyMEVnem9YUzJJdEpXMlNGZTdlNXZ3SHRrUTZaeXN3X3dYTGZFM2JpSHJnMXJCLWlRajNjbjNEbHZXaEpBYXhYeTFmQzdiTmxjZ083N0ZvWDdPdDlaZXRRNkRrN1dZRUFzcTlhazJDejdoanBZSklVRGtXNXJkRmlYZDZzMkQ3V2JoT21KcmJVSUZLRHVWVE9hWmVJSXcxVnpSOEJQeEFCVXlyZlRXY08xNUJjR2h0aFZ0VjR4dXBubDZzTzNwb05XSDBfcm5tVVY3MWFzZDNjbGluTGh0R1k5WHZndlRvRGVKek9lMlNVTkVMQXFIZk1MTFBDdWVDMExGeEN0aDFKZ1I5a0M5OE40RDdZYWN2c0Nueng0SWZZT1B1NjZ4dE02NHhaZ3EtMXhHN3c4cFVlTWtQaFBFdFN5blg4dlZ1TFYwdVpoaTFIanNTZDNSUFk2NjR4UmdVMGlpNzdVa2dmVVlDYUxBdmxjRTlYbk9iT0xaS0p4NFd5ZkFmbHlSYmo0YkNvc0pGNjBTQUl6Zng3ZW93?oc=5,2024-08-22 00:29:25,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMipANBVV95cUxOekFXNkFXSHEwNl8wR0dSbndmWjY5ZGZJRTRVdmsxd0dnLURGVi1uWDYwX2RuRWVkS09YLThKNlBLd000eHdfLXFvMFdNMk5HMG80VUFLSVhDTWg2QWNReDJ3MDZhZHN2SEFSOUc1cDNJLTlQZHQ2MHRoZHVaVmx3VmlxSlB0SVBtV2RISG42dnFqS1d6RjhlS25QT0ZFbGFxbHR6X3lxRG1VdVdHVmhMMWg4U1ZJSkdYMGVRajZSTG9LR0JLMG5zZU1uZ2pmUlFwSWRhLV84QnFUS3BlRTU0N3VqV0VZbVQzeEZUTFQwZTQ0R2w0bGdIX2FoOXNycURpRTRNTUxHYlBibGRSbkgtZUMzemNCdXFGOWQxWmNxUkloUkpxSjhMQ2JDb21JaUtVVkFBdmJPV1B2akdvVHhiYmtVUjV4S09TR3JwMVE2RUNVR1BmYnJwWkZvMWY1WW8yeHRhRjF1MC1LczRraEl0Y0tEVzhULW9GSlB6SFQtYVJQRDIzV29yUzNUMHltUHk5dktxQ014ZVFoeHJVazhPTmgtVWzSAaoDQVVfeXFMTTRaWncwOUhqVTJmQVZBWTEyMEVnem9YUzJJdEpXMlNGZTdlNXZ3SHRrUTZaeXN3X3dYTGZFM2JpSHJnMXJCLWlRajNjbjNEbHZXaEpBYXhYeTFmQzdiTmxjZ083N0ZvWDdPdDlaZXRRNkRrN1dZRUFzcTlhazJDejdoanBZSklVRGtXNXJkRmlYZDZzMkQ3V2JoT21KcmJVSUZLRHVWVE9hWmVJSXcxVnpSOEJQeEFCVXlyZlRXY08xNUJjR2h0aFZ0VjR4dXBubDZzTzNwb05XSDBfcm5tVVY3MWFzZDNjbGluTGh0R1k5WHZndlRvRGVKek9lMlNVTkVMQXFIZk1MTFBDdWVDMExGeEN0aDFKZ1I5a0M5OE40RDdZYWN2c0Nueng0SWZZT1B1NjZ4dE02NHhaZ3EtMXhHN3c4cFVlTWtQaFBFdFN5blg4dlZ1TFYwdVpoaTFIanNTZDNSUFk2NjR4UmdVMGlpNzdVa2dmVVlDYUxBdmxjRTlYbk9iT0xaS0p4NFd5ZkFmbHlSYmo0YkNvc0pGNjBTQUl6Zng3ZW93?oc=5"" target=""_blank"">PM Modi in Poland Highlights News Updates: PM Narendra Modi addresses Indian diaspora during a community ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Mainly hot, humid with partly cloudy weather expected - Radio Pakistan",https://news.google.com/rss/articles/CBMikgFBVV95cUxPcUp1RVNBR3NLd0I5ZzNiZVYxcjRLbE96WnJib2YxQWFRRllpX1dPQ3lhOVg5Qzg5ZWZoNGZWNTE3dms4VkxPOUMyaFNBQkEwcjFXRUg2bi1zZmhwZ2JkcTI4SnFGSEVUbGlVMzBSWTVIV3ptX0J5QUEzUnM5WVJzd2tGbFZHckwwejByWEc1dnJnZw?oc=5,2024-08-22 08:02:04,Radio Pakistan,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPcUp1RVNBR3NLd0I5ZzNiZVYxcjRLbE96WnJib2YxQWFRRllpX1dPQ3lhOVg5Qzg5ZWZoNGZWNTE3dms4VkxPOUMyaFNBQkEwcjFXRUg2bi1zZmhwZ2JkcTI4SnFGSEVUbGlVMzBSWTVIV3ptX0J5QUEzUnM5WVJzd2tGbFZHckwwejByWEc1dnJnZw?oc=5"" target=""_blank"">Mainly hot, humid with partly cloudy weather expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Radio Pakistan</font>",
"Himachal Pradesh suffered Rs 1,195-crore losses since monsoon onset, 55 roads shut - The Tribune India",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOanVxdUpfNm5aWERaNHpIREtlcmtpTFNSS2JuMzh6WGJxbVA3NjdpeDRrd1VGRldPTkxycElsR2lwNndKa2ZtZ25PWWI4WHV6a2k3MVhJUGFNR3VKSzJvNE9YZkpMT3o2MVhoblpUdWc3THE3bW9EQnFFSG5WOFA2TzNIWlVJbzRvMVJqNjBfTkROcFpOSTVUOVRoaXMwR0lOQ0x2LU5jUm5EcGxYbzQ5aHRRWUo1M1Q3TWh0OEpGbEZwZ9IBxgFBVV95cUxQLWE3dm4tQXpFcE15UGVXN2NRdDJsX3F5UUJvVGdlM0tRdDViQm5rNHRhc2MyZmZndk5HUmNrSUg0TlNZNWdqaktMUDNQbFFlWGw0cEVET1lPSW00NGhtRWRHUGdBNVRJN0hCZ3MwYnBWLWwwVTJmMVNnVFZ5R0xWcTFVNVZ3LVN3cmNBWGp4ZUloakZwQWloLUdua3RmRUZQUDE2NVJKcWZTTTJvcm0xb1ZfUWdRQ1hMVlllUUpqTGRLSy1OYlE?oc=5,2024-08-21 20:56:52,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOanVxdUpfNm5aWERaNHpIREtlcmtpTFNSS2JuMzh6WGJxbVA3NjdpeDRrd1VGRldPTkxycElsR2lwNndKa2ZtZ25PWWI4WHV6a2k3MVhJUGFNR3VKSzJvNE9YZkpMT3o2MVhoblpUdWc3THE3bW9EQnFFSG5WOFA2TzNIWlVJbzRvMVJqNjBfTkROcFpOSTVUOVRoaXMwR0lOQ0x2LU5jUm5EcGxYbzQ5aHRRWUo1M1Q3TWh0OEpGbEZwZ9IBxgFBVV95cUxQLWE3dm4tQXpFcE15UGVXN2NRdDJsX3F5UUJvVGdlM0tRdDViQm5rNHRhc2MyZmZndk5HUmNrSUg0TlNZNWdqaktMUDNQbFFlWGw0cEVET1lPSW00NGhtRWRHUGdBNVRJN0hCZ3MwYnBWLWwwVTJmMVNnVFZ5R0xWcTFVNVZ3LVN3cmNBWGp4ZUloakZwQWloLUdua3RmRUZQUDE2NVJKcWZTTTJvcm0xb1ZfUWdRQ1hMVlllUUpqTGRLSy1OYlE?oc=5"" target=""_blank"">Himachal Pradesh suffered Rs 1,195-crore losses since monsoon onset, 55 roads shut</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Powercuts pile on misery during monsoon’s break; day temp 3 warmer than normal - The Times of India,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOblFvMkxWYml3dmg1Rm42eGptNFdsNUV4S2p6YWZxWm5nX3h3Ynljdm50VnE3YVkyc1cxUkxnWHVBeDRVd3ROakx0em42N1JuZUpING94cnQyMHN4THRHSkZWTTRSaF9vLVVRSXFaRERFQ05yVXFLYUcwZzhIREFpUkktbUNJanU0S18za2E2bXFQUUJqUG5HRF9XdjZJVnU2UGU1aW15WXcxZ3JNYWFZem5nQVlrUzl2UEhZUklPc0FpUGRzUTBjVkxodUJtRVo1Q29TNFMyS3RoaHBCV25LRDNKTTdLVGxlUXdv0gHwAUFVX3lxTE9ORld5UjlLdDQzYVRiWHp0azdicWpnRFRvR1Jpcy1sRll3VGJ0cmlSbXIwYVZTYTZsYUppYlg4cWttbmNWbVNYR2VfWXNvQ0hoV0NGT1BxRnBSWGx3dzJDMUpYdzAzWS1wTW1Wc1NhMFNoalpsY3U5d09BVDlrRUdYNFJ2RnJPR3RtanM3TVdjdWlqRzh0ZjZUUkpKbzlXNXdBeUtsQ0dMRDVoNC14MDdPd1FNN0pUYlZZcEtMeUduZUlHa3hRWUlycXA3U1J1U0NfeUNKNWRDMV9vU2NTUXc3cmR5WlJldVNDZFRCQmMzSA?oc=5,2024-08-22 04:31:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxOblFvMkxWYml3dmg1Rm42eGptNFdsNUV4S2p6YWZxWm5nX3h3Ynljdm50VnE3YVkyc1cxUkxnWHVBeDRVd3ROakx0em42N1JuZUpING94cnQyMHN4THRHSkZWTTRSaF9vLVVRSXFaRERFQ05yVXFLYUcwZzhIREFpUkktbUNJanU0S18za2E2bXFQUUJqUG5HRF9XdjZJVnU2UGU1aW15WXcxZ3JNYWFZem5nQVlrUzl2UEhZUklPc0FpUGRzUTBjVkxodUJtRVo1Q29TNFMyS3RoaHBCV25LRDNKTTdLVGxlUXdv0gHwAUFVX3lxTE9ORld5UjlLdDQzYVRiWHp0azdicWpnRFRvR1Jpcy1sRll3VGJ0cmlSbXIwYVZTYTZsYUppYlg4cWttbmNWbVNYR2VfWXNvQ0hoV0NGT1BxRnBSWGx3dzJDMUpYdzAzWS1wTW1Wc1NhMFNoalpsY3U5d09BVDlrRUdYNFJ2RnJPR3RtanM3TVdjdWlqRzh0ZjZUUkpKbzlXNXdBeUtsQ0dMRDVoNC14MDdPd1FNN0pUYlZZcEtMeUduZUlHa3hRWUlycXA3U1J1U0NfeUNKNWRDMV9vU2NTUXc3cmR5WlJldVNDZFRCQmMzSA?oc=5"" target=""_blank"">Powercuts pile on misery during monsoon’s break; day temp 3 warmer than normal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Weather Update: IMD Predicts Downpour In Delhi, UP And Bihar; Landslide, Flash Flood Warning In J-K | State-Wise Forecast - Jagran English",https://news.google.com/rss/articles/CBMijAJBVV95cUxOZ1NhdVlKQVRHYnVWRXpWVTMwLVdkOVhLX1R4cGFUOGYtM0hKa2xhaUdGWTJHNjh6eTVkckt6R1lOSkxYSzFxbHd0SW9WTTVyOFNTdkVtZ19XSy1lUkx0bWNjWFNLSkRiQkxWT1VHSHkxdHZJX0dXUEhiYXczaE5sakVGeFF5c3N4WTdheTRzcDVXb2hpcG5RVjdESmwyQ0N3SmpxZmlucDBYQWUzZzcxamFrZDhxQzhBajZTeTVualplT1JWV0ZEZ1VXR2lxeHFwYy1MY1dFMjNiMDlVT2g1Y1dOeUdOdnNmTG5BMlVqaVQ2MXJqWXdidG9rb2djanJXd2VQektTMTN4SHpq0gGTAkFVX3lxTE9MdGMtTS0wWXVPb0F6SkRyTXZBRFRLMGcyejNydjUyOFdoenYwdzJGWWZTaUxWV3dPcVRhbFNTejRPWlVleTBIdUp1MmYzUkRtTHROTDZGVlY5Zm9QVjdydlZqOTkwSlRCR0RRbW5qVnZIQm9zQkZpMm91enVuYkdEOWVPTWdjdE9nVl81b0dxNTgzVFI1RDI3eHh1ZlZkSUJEdU5mczJRNVZJZTlna3MzUkNiTEhLZHIxLXVxaGZ6XzFPTktmclpEeF94N2IzR0RIVDgzVXlQM25ZNHBRendfdk5FNWV2b0xtMVF0M1lLVTd0bFdQbnZNRzBwRlZIODRXQjZHRUE2c1ZCanlTa3A3dWFn?oc=5,2024-08-22 09:14:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxOZ1NhdVlKQVRHYnVWRXpWVTMwLVdkOVhLX1R4cGFUOGYtM0hKa2xhaUdGWTJHNjh6eTVkckt6R1lOSkxYSzFxbHd0SW9WTTVyOFNTdkVtZ19XSy1lUkx0bWNjWFNLSkRiQkxWT1VHSHkxdHZJX0dXUEhiYXczaE5sakVGeFF5c3N4WTdheTRzcDVXb2hpcG5RVjdESmwyQ0N3SmpxZmlucDBYQWUzZzcxamFrZDhxQzhBajZTeTVualplT1JWV0ZEZ1VXR2lxeHFwYy1MY1dFMjNiMDlVT2g1Y1dOeUdOdnNmTG5BMlVqaVQ2MXJqWXdidG9rb2djanJXd2VQektTMTN4SHpq0gGTAkFVX3lxTE9MdGMtTS0wWXVPb0F6SkRyTXZBRFRLMGcyejNydjUyOFdoenYwdzJGWWZTaUxWV3dPcVRhbFNTejRPWlVleTBIdUp1MmYzUkRtTHROTDZGVlY5Zm9QVjdydlZqOTkwSlRCR0RRbW5qVnZIQm9zQkZpMm91enVuYkdEOWVPTWdjdE9nVl81b0dxNTgzVFI1RDI3eHh1ZlZkSUJEdU5mczJRNVZJZTlna3MzUkNiTEhLZHIxLXVxaGZ6XzFPTktmclpEeF94N2IzR0RIVDgzVXlQM25ZNHBRendfdk5FNWV2b0xtMVF0M1lLVTd0bFdQbnZNRzBwRlZIODRXQjZHRUE2c1ZCanlTa3A3dWFn?oc=5"" target=""_blank"">Weather Update: IMD Predicts Downpour In Delhi, UP And Bihar; Landslide, Flash Flood Warning In J-K | State-Wise Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"Day In Pics: August 21, 2024 - Outlook India",https://news.google.com/rss/articles/CBMickFVX3lxTE5nYi1peXdVcHhlQ1EweHR3U0F0T20xLUpuT0dWRTNLcmpqbUt3aHY3bVl6UmZpeGVEOWh1ZmZoakVTUjRRaHBuYWQxc1BoS3hSX08xaUNETzN6YXZQQkV6MEpDS1Q2MlY4V0lDV2dwUHNKd9IBf0FVX3lxTE5oT2Y1dFlDVFcwMm0ydjRrT0Y4dC1FYkd2N3pPTGZ2MDE0THI2R2FCRmNrMll3WEU1Z05UTGd2Wk1sbHVGcGNxTEZmZFdndTNITXZqUU1hdy01Njg1V05hUjhTSldGbmVqRzZVTTE1bjgzME5hcUJFc00zSVFTaU0?oc=5,2024-08-21 14:21:07,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5nYi1peXdVcHhlQ1EweHR3U0F0T20xLUpuT0dWRTNLcmpqbUt3aHY3bVl6UmZpeGVEOWh1ZmZoakVTUjRRaHBuYWQxc1BoS3hSX08xaUNETzN6YXZQQkV6MEpDS1Q2MlY4V0lDV2dwUHNKd9IBf0FVX3lxTE5oT2Y1dFlDVFcwMm0ydjRrT0Y4dC1FYkd2N3pPTGZ2MDE0THI2R2FCRmNrMll3WEU1Z05UTGd2Wk1sbHVGcGNxTEZmZFdndTNITXZqUU1hdy01Njg1V05hUjhTSldGbmVqRzZVTTE1bjgzME5hcUJFc00zSVFTaU0?oc=5"" target=""_blank"">Day In Pics: August 21, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"Near normal rains, below normal day temperatures likely in Pakistan during August - Pakistan Observer",https://news.google.com/rss/articles/CBMiqAFBVV95cUxNelRrUzZRaWEzQ2QyRUxQRVdubm9ZOFc5Q3NSMDNmOWZpM0o3UnlBY3NuTUxvZU85dUpqeTdzSlpHblYyN3lHM0NiQko5RWVRR2lLdmlLU0lvS3pLWWNlcHA5Y2wtSUpScEppc0lzWGZLTE15czlGLV9zT1V6TjFJYkRJaUplQUcxblRsZjBVamI1U1dDSWdDX0RQXzdGd2JnbGk3cnBRVkE?oc=5,2024-08-22 05:03:50,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNelRrUzZRaWEzQ2QyRUxQRVdubm9ZOFc5Q3NSMDNmOWZpM0o3UnlBY3NuTUxvZU85dUpqeTdzSlpHblYyN3lHM0NiQko5RWVRR2lLdmlLU0lvS3pLWWNlcHA5Y2wtSUpScEppc0lzWGZLTE15czlGLV9zT1V6TjFJYkRJaUplQUcxblRsZjBVamI1U1dDSWdDX0RQXzdGd2JnbGk3cnBRVkE?oc=5"" target=""_blank"">Near normal rains, below normal day temperatures likely in Pakistan during August</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
India Weather Today: Heavy rains predicted for northeast and south India | Full forecast - News9 LIVE,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOYzdTM0Z0dURSRTFWT0cycG9ob2VURUtWcmx6eXRxV1RrdTA5NWRxZGstMW5jb09CS0dpS25nOUVTYVhfUl9wc1IxdV9qYm1OWTJ2cElWUFVuRmpkNXpFLXdGQ1hlTU4ybksxNTZ1SWQ3LXBjYmNlYnc0YnNleXZWVm4wWGg5Zi1zdExMZld2eFpZemhGUFAwM3VFU1pQVTc2ODZEMjN5Z0hGOURGb01uNEhiSFBNVDZaY01jMU9RcUcwWV9GT1JaOFBBTVNwbkRFVXpGWXhUU0FQS2PSAeABQVVfeXFMTm55cDU5cGd1UVBZOXFfT203Qi12WC1ITTRsTklKUmFKLTlCM1MzWW9qVWFjazZ2SkswU2ZpS052cy1lWGlVVkExemZNMFZWMHplMjRldktjVlR4eEpybWZ3Mm81LVdiRlVGTFlDVU5CanVHVG9xY1NJUE5hVXExUVRoX3E2TzhDVWUyb1IybDQ4VkpQMGxXcDNBV1FfVG5pRE10a1pNeGV1ODNGLWZacnhwc1E2b1Bqd19QSGhocHVyYU00Y0NSUHVkTXdDaW50N0MyLVQ5cXE0OWh1cDExQk8?oc=5,2024-08-22 07:04:38,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOYzdTM0Z0dURSRTFWT0cycG9ob2VURUtWcmx6eXRxV1RrdTA5NWRxZGstMW5jb09CS0dpS25nOUVTYVhfUl9wc1IxdV9qYm1OWTJ2cElWUFVuRmpkNXpFLXdGQ1hlTU4ybksxNTZ1SWQ3LXBjYmNlYnc0YnNleXZWVm4wWGg5Zi1zdExMZld2eFpZemhGUFAwM3VFU1pQVTc2ODZEMjN5Z0hGOURGb01uNEhiSFBNVDZaY01jMU9RcUcwWV9GT1JaOFBBTVNwbkRFVXpGWXhUU0FQS2PSAeABQVVfeXFMTm55cDU5cGd1UVBZOXFfT203Qi12WC1ITTRsTklKUmFKLTlCM1MzWW9qVWFjazZ2SkswU2ZpS052cy1lWGlVVkExemZNMFZWMHplMjRldktjVlR4eEpybWZ3Mm81LVdiRlVGTFlDVU5CanVHVG9xY1NJUE5hVXExUVRoX3E2TzhDVWUyb1IybDQ4VkpQMGxXcDNBV1FfVG5pRE10a1pNeGV1ODNGLWZacnhwc1E2b1Bqd19QSGhocHVyYU00Y0NSUHVkTXdDaW50N0MyLVQ5cXE0OWh1cDExQk8?oc=5"" target=""_blank"">India Weather Today: Heavy rains predicted for northeast and south India | Full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
"Today’s weather 22 August 2024: Not only Delhi-Gujarat, but these 12 states may also receive rain today, IMD told the condition of the mountains, read the weather update - Presswire18",https://news.google.com/rss/articles/CBMimAJBVV95cUxNVTcxQXdoNzdZVFRrSHpoUFZXeTJmdGI1aUZ3Smh5emVRVVlkU1p0VEdfa1FSQU1HX0tIQTFVZUtURzYtczZWMnpfSlR0ODRFb2pka2ZlRGpYandIY0Nma3d4bFc3YW1kMFJ0dW1mQzFZQnhNaDJFaF9tODBBdll0aktPa0kzZVhVYlFpYjNfV2lJSHlQNjNUcUdOeGF6WHR6a2F6V2Q4ZFNwdGJ3TkF1ZWFua2dHRWZEbHpUOEtPbGdBRHRLWlFfMm13UjluVTNjSjFPNEhwZ1c5OHJBbDJoSnBTMXNiU2NSUWQzamdKVHpwYklZTFNUY1dBQlRCQ1RpWUtiTFNWWlNLa3YwOS04Y21oNW01Q3pN?oc=5,2024-08-22 06:37:46,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxNVTcxQXdoNzdZVFRrSHpoUFZXeTJmdGI1aUZ3Smh5emVRVVlkU1p0VEdfa1FSQU1HX0tIQTFVZUtURzYtczZWMnpfSlR0ODRFb2pka2ZlRGpYandIY0Nma3d4bFc3YW1kMFJ0dW1mQzFZQnhNaDJFaF9tODBBdll0aktPa0kzZVhVYlFpYjNfV2lJSHlQNjNUcUdOeGF6WHR6a2F6V2Q4ZFNwdGJ3TkF1ZWFua2dHRWZEbHpUOEtPbGdBRHRLWlFfMm13UjluVTNjSjFPNEhwZ1c5OHJBbDJoSnBTMXNiU2NSUWQzamdKVHpwYklZTFNUY1dBQlRCQ1RpWUtiTFNWWlNLa3YwOS04Y21oNW01Q3pN?oc=5"" target=""_blank"">Today’s weather 22 August 2024: Not only Delhi-Gujarat, but these 12 states may also receive rain today, IMD told the condition of the mountains, read the weather update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
