Title,Link,Date,Source,Summary,Place
"Weather update: IMD predicts heavy to very heavy rainfall, flash flood risk in THESE states today; details here | Today News - Mint",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPOFFXTmdNdDJlUkNLZkpCYm5XUmNtWkhJU1o2aklXbVEwUjFtazJjVjY1NDlZZUppSnpDNVFFMVNvMUJ3Q3FoRnlhREYybC1KVnh2bTd5TkpKY2VSMEZ2eXQ5aDVUYXdTeHpQNlhPbEwyby0tcUZzQzZETVNBTlFEOFFkNVZFNC1ib1VVdXRoVkk4WjlsTDV5czZ0ZWVqeDNady16Nk56ZzlWc1JnT0ZsOFdkc20xQmdUR2NITVNIcTlsNGhTTXZnUnhHY2ljT3BreGlNdmlpbEh6cGJSOU530gHkAUFVX3lxTFBTRkFOUlVpc2ZWVUMxeHlVTUhqNDJHb1Fkb3BLaVBMMWlseklRVWFqREJBcFdyQTQxQ3V6eDEyYmZrUHYwZEFhS0N0cVh6am1JWElRVjBUQjZiN1VKakJhSU9jMl9Kd25LQmlCWG1uaWtzUFRhMjBRTU5hUVMtR24wbGtqMUx4V2RNRTU0TFRSeDJhMENSME9rbXBNZTExS2hNZ0FOZlJUSFAzdGVhVnpzeV9oTF9CVXZtREZVZ1dPeXNwd0pZcUE1NUV0anQ1V0ZxaWxtNmgtLVFNRkt1cWVDeXZEcA?oc=5,2024-09-04 08:17:44,Mint,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPOFFXTmdNdDJlUkNLZkpCYm5XUmNtWkhJU1o2aklXbVEwUjFtazJjVjY1NDlZZUppSnpDNVFFMVNvMUJ3Q3FoRnlhREYybC1KVnh2bTd5TkpKY2VSMEZ2eXQ5aDVUYXdTeHpQNlhPbEwyby0tcUZzQzZETVNBTlFEOFFkNVZFNC1ib1VVdXRoVkk4WjlsTDV5czZ0ZWVqeDNady16Nk56ZzlWc1JnT0ZsOFdkc20xQmdUR2NITVNIcTlsNGhTTXZnUnhHY2ljT3BreGlNdmlpbEh6cGJSOU530gHkAUFVX3lxTFBTRkFOUlVpc2ZWVUMxeHlVTUhqNDJHb1Fkb3BLaVBMMWlseklRVWFqREJBcFdyQTQxQ3V6eDEyYmZrUHYwZEFhS0N0cVh6am1JWElRVjBUQjZiN1VKakJhSU9jMl9Kd25LQmlCWG1uaWtzUFRhMjBRTU5hUVMtR24wbGtqMUx4V2RNRTU0TFRSeDJhMENSME9rbXBNZTExS2hNZ0FOZlJUSFAzdGVhVnpzeV9oTF9CVXZtREZVZ1dPeXNwd0pZcUE1NUV0anQ1V0ZxaWxtNmgtLVFNRkt1cWVDeXZEcA?oc=5"" target=""_blank"">Weather update: IMD predicts heavy to very heavy rainfall, flash flood risk in THESE states today; details here | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"AP, Telangana Monsoon Fury: 33 Dead In Rain-Related Incidents; Relief Measures Stepped Up In Both States - Outlook India",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQQ1dJbXljMExucjF4STdrTUVPQXFfMEZjSElqUkE3QXJJQlExdjVEbmwzTFc4UEVRVDJsdHlQbHR0UGZqdVc1TGY5MEtkRUQyWS1WLXJDenhMSTVsVFRpSzE0N1ZuWFk4YXpTUHJ2REVTRUY3aElKTkZaeWI3VHY2RjV6RldfSFNJOVc0YlZ3Z2p0OTlLRW1JLTJrakE4Nk1fbTM4Yks0VnpiQk0wa1VIX21HNlROQkhXOVBfSkJZYnhETlRHNmJqNjMzZDZxbGZNZ3BDMVNn0gHjAUFVX3lxTE5OSmVPNGU1dTNIT1ZTV3NGMDdMeklyakFPcTdmTng3NUVINHo4dlA4RTNPemdrWW16QlE0aHUwWFFlaEg4WE1jRnhTVjBQTzlPdzRuZmY1Z09iWHFXb0V0T0puT0FHM3FhemlaTjZzeEl4aFhEaVdTSkJObmhzRFl1Y1NGNVFpdTh0WVczOWxaaWJYalBWLVZ1Smh5d1JQYW50dll0Wm5FSGhMbC0yTXVzRmFXV19qNkZZbVhpUm1WS2V0OHd3WUlSZER1S3AyNnJEa2RwWkM4VlkzcjRNY2ozUk9R?oc=5,2024-09-04 07:32:31,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQQ1dJbXljMExucjF4STdrTUVPQXFfMEZjSElqUkE3QXJJQlExdjVEbmwzTFc4UEVRVDJsdHlQbHR0UGZqdVc1TGY5MEtkRUQyWS1WLXJDenhMSTVsVFRpSzE0N1ZuWFk4YXpTUHJ2REVTRUY3aElKTkZaeWI3VHY2RjV6RldfSFNJOVc0YlZ3Z2p0OTlLRW1JLTJrakE4Nk1fbTM4Yks0VnpiQk0wa1VIX21HNlROQkhXOVBfSkJZYnhETlRHNmJqNjMzZDZxbGZNZ3BDMVNn0gHjAUFVX3lxTE5OSmVPNGU1dTNIT1ZTV3NGMDdMeklyakFPcTdmTng3NUVINHo4dlA4RTNPemdrWW16QlE0aHUwWFFlaEg4WE1jRnhTVjBQTzlPdzRuZmY1Z09iWHFXb0V0T0puT0FHM3FhemlaTjZzeEl4aFhEaVdTSkJObmhzRFl1Y1NGNVFpdTh0WVczOWxaaWJYalBWLVZ1Smh5d1JQYW50dll0Wm5FSGhMbC0yTXVzRmFXV19qNkZZbVhpUm1WS2V0OHd3WUlSZER1S3AyNnJEa2RwWkM4VlkzcjRNY2ozUk9R?oc=5"" target=""_blank"">AP, Telangana Monsoon Fury: 33 Dead In Rain-Related Incidents; Relief Measures Stepped Up In Both States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"IMD weather update: Gujarat, coastal Andhra on red alert, yellow for Rajasthan, Telangana and Delhi - Business Today",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNQkhTOUMtV2NidmtGUmlqaURnUDA4azctQmtPOXI1V1JRd0s1SGxHSUVqTzYtYXFoWHVjS1RQNlZQa0p4QTBsNjhfTThXeVg5RWVqQXhLU21yYU1PWFdxekxKX05yUEJBU2VwWmJ5TDBmYkl6SVU3eUVGclZ1YmlsQ1dxVGdoWW9fYmtudEJHZXoxa3A3dWVXVlBfZGVBX21wZlNZOGhkTWZmcmQwaXhXMEJtSmtOZUVLeTQ5UnQzdVRIdWs2QjBicmpuOThuYTY1YURLSXJMRFQxMnliWGpIbHcteG1LSXE2c3c?oc=5,2024-09-04 08:33:30,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNQkhTOUMtV2NidmtGUmlqaURnUDA4azctQmtPOXI1V1JRd0s1SGxHSUVqTzYtYXFoWHVjS1RQNlZQa0p4QTBsNjhfTThXeVg5RWVqQXhLU21yYU1PWFdxekxKX05yUEJBU2VwWmJ5TDBmYkl6SVU3eUVGclZ1YmlsQ1dxVGdoWW9fYmtudEJHZXoxa3A3dWVXVlBfZGVBX21wZlNZOGhkTWZmcmQwaXhXMEJtSmtOZUVLeTQ5UnQzdVRIdWs2QjBicmpuOThuYTY1YURLSXJMRFQxMnliWGpIbHcteG1LSXE2c3c?oc=5"" target=""_blank"">IMD weather update: Gujarat, coastal Andhra on red alert, yellow for Rajasthan, Telangana and Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Vegetable prices shoot up after rainfall, distress sale of parwal - The Times of India",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPRlRGY0d6TXdMQWJPeXM0UGRrY0lKdkRoQnp4TzF4clFTa2swMzJKNXJOdFdiRG9IdXJWaV9IWXRjeVRaQTJrLUtObVFHVXJuRU1HYjlmdF9KTkJmOEx1VEJQV1NOZFdSM1o0RWc4OGJDNUxKRndyUGdEeFc3YVFHRDZyM2ltNFVBS3ZjUXVJTmdTQzBXOTZWVXRlSkQtYTJUdXRPZmxueW83bEFRMi1jeHFWcmxtck80bllNVU9JY2JNYVdsR0tqWtIBzgFBVV95cUxPM3lNVkJQYU8zR2VqaHV2aS1UTHVSdHdCYm9qbzNja19PTjM3ZTJwMkVCcE9wQXVlQXF1UVpHVlZxcnBudXBFb00wTzAtWTRrTUVSY291SDlYaEVscEdacHBrdURFSVZyYVFjWjdxS0Jldks1OUtaNGlwS01iRV91TlV5WlVBWFFKeGJMNzV6TXRKblg4UlZJOXktaWczajBHT052eGZNODNrTEs2UUw1cnQ3SGJTUGhZaVZsRFVLZzNkZUtWQU5HZjRBaGNJZw?oc=5,2024-09-04 04:20:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPRlRGY0d6TXdMQWJPeXM0UGRrY0lKdkRoQnp4TzF4clFTa2swMzJKNXJOdFdiRG9IdXJWaV9IWXRjeVRaQTJrLUtObVFHVXJuRU1HYjlmdF9KTkJmOEx1VEJQV1NOZFdSM1o0RWc4OGJDNUxKRndyUGdEeFc3YVFHRDZyM2ltNFVBS3ZjUXVJTmdTQzBXOTZWVXRlSkQtYTJUdXRPZmxueW83bEFRMi1jeHFWcmxtck80bllNVU9JY2JNYVdsR0tqWtIBzgFBVV95cUxPM3lNVkJQYU8zR2VqaHV2aS1UTHVSdHdCYm9qbzNja19PTjM3ZTJwMkVCcE9wQXVlQXF1UVpHVlZxcnBudXBFb00wTzAtWTRrTUVSY291SDlYaEVscEdacHBrdURFSVZyYVFjWjdxS0Jldks1OUtaNGlwS01iRV91TlV5WlVBWFFKeGJMNzV6TXRKblg4UlZJOXktaWczajBHT052eGZNODNrTEs2UUw1cnQ3SGJTUGhZaVZsRFVLZzNkZUtWQU5HZjRBaGNJZw?oc=5"" target=""_blank"">Vegetable prices shoot up after rainfall, distress sale of parwal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Monsoon Surplus Boosts Sowing but Regional Deficits Persist - Deccan Chronicle,https://news.google.com/rss/articles/CBMivwFBVV95cUxOY2FmcFNJUHN2SkxXSVRuVXVzZE5aVHVDMFlweUNGSkJrN0luX0wwZ1RpaU5iVDdrVkNxMmhzQ3Zjd2stTzRleHROeHJ0S1hibnlJaDFQalFTeThEamxNMHF5QUZRMXRVQVU4azFocURKVlhaeWJORTlZc2t3S3FwTWxvemJYNUN1SEhIdDdUSFNsLVRmYVphOHVlNXhkUzRIX28zbDIwUlZGSE9xSU9PcE9kd2xfTkxpSElUZHlVRdIBxAFBVV95cUxOQkkwM2tRdzEyb0FBd0dCZVZCdE5RVkxLWm1Gb0hnU2d2OEQwWVAtOHJ5SUc5SjFUR3B4ZlB6eTJOVlczZWhQMm9Jc3hoRmNYZ0NYT3F1dk9FQV83MkNITkF6eGl1bk92akhFV3BJVlgwNUtRLURHVVJMQjlRajlFSTVlSEJUUEMwWXdmZDJRY01Pc002eXhNdGlxSEplZDNkdW9CazRlYU91ZzJhZmtXblpqbFZLWGdyejJHMVpSaGxuMml0?oc=5,2024-09-03 17:23:29,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOY2FmcFNJUHN2SkxXSVRuVXVzZE5aVHVDMFlweUNGSkJrN0luX0wwZ1RpaU5iVDdrVkNxMmhzQ3Zjd2stTzRleHROeHJ0S1hibnlJaDFQalFTeThEamxNMHF5QUZRMXRVQVU4azFocURKVlhaeWJORTlZc2t3S3FwTWxvemJYNUN1SEhIdDdUSFNsLVRmYVphOHVlNXhkUzRIX28zbDIwUlZGSE9xSU9PcE9kd2xfTkxpSElUZHlVRdIBxAFBVV95cUxOQkkwM2tRdzEyb0FBd0dCZVZCdE5RVkxLWm1Gb0hnU2d2OEQwWVAtOHJ5SUc5SjFUR3B4ZlB6eTJOVlczZWhQMm9Jc3hoRmNYZ0NYT3F1dk9FQV83MkNITkF6eGl1bk92akhFV3BJVlgwNUtRLURHVVJMQjlRajlFSTVlSEJUUEMwWXdmZDJRY01Pc002eXhNdGlxSEplZDNkdW9CazRlYU91ZzJhZmtXblpqbFZLWGdyejJHMVpSaGxuMml0?oc=5"" target=""_blank"">Monsoon Surplus Boosts Sowing but Regional Deficits Persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
"Weather News: Heavy Rainfall To Lash Gujarat, West MP, Andhra, Telangana Check IMD Forecast For Your Region - ABP Live",https://news.google.com/rss/articles/CBMijgJBVV95cUxQZU8xazFMcGZTSWVyQmFjOHd1eXg3cUxxWVJtU1EtRzl2UDBIY3YwWXhUZi1xZWNuNGtVY2hDank3Ukh2VDJNeHBpVUpWbktZREVFUElPYlFJUmczc1BjTl9nTDBGUUU4YUxkUVZab21Zd2FsLTk2enZ0U2RFc1E4VXdUaUViRmxjV2RURC1xaE1Dd09NUFZSRkdyUWVGS0luUVdmSDljTFRoTkFiZy1tU0RfejVzTl9jdVdJUjZ0Rmp6WmpGWHNxWFhibnFQc09OUm9sX0NPVFQzUkswMVg3THFmcUloS25GbjNRdzRNZ2dCUnFXY3pGRFFJbmdha1hsc3FPeUMxTEdETnNRVWfSAZMCQVVfeXFMUGpKNEZpYnVkUHZwc2ltSjVoU21sZ240RTRFY0VPREhDUlMtNmhCYWloUHk1NXFvUklObU5remducVlOcWx4dFZfZk5SalhZSmFnTWhHVzl0eG5QUF9LUjRYdnFtVU4zeERPOEw0UHY3VDZBa2t3S0taQnZualR6LTQxY0pZa2c0bHBnNWg3Zm5rbXRMNFVrLWFhSEhoTUs5QVZOeEtGWE5XejJSV2RWMk11RV9mNFBiUmZIUjhuNWFQbHRITWNiU01iOVlBTkdUZmpUMmRMVmxQcDh3QWxmTWpfckRUbHE3Ny1JTVFvYzBiNWdSWlNlUjgyakJpeGtIUWplTUxIT05uMnBRNndGUVFEZTA?oc=5,2024-09-03 23:50:45,ABP Live,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxQZU8xazFMcGZTSWVyQmFjOHd1eXg3cUxxWVJtU1EtRzl2UDBIY3YwWXhUZi1xZWNuNGtVY2hDank3Ukh2VDJNeHBpVUpWbktZREVFUElPYlFJUmczc1BjTl9nTDBGUUU4YUxkUVZab21Zd2FsLTk2enZ0U2RFc1E4VXdUaUViRmxjV2RURC1xaE1Dd09NUFZSRkdyUWVGS0luUVdmSDljTFRoTkFiZy1tU0RfejVzTl9jdVdJUjZ0Rmp6WmpGWHNxWFhibnFQc09OUm9sX0NPVFQzUkswMVg3THFmcUloS25GbjNRdzRNZ2dCUnFXY3pGRFFJbmdha1hsc3FPeUMxTEdETnNRVWfSAZMCQVVfeXFMUGpKNEZpYnVkUHZwc2ltSjVoU21sZ240RTRFY0VPREhDUlMtNmhCYWloUHk1NXFvUklObU5remducVlOcWx4dFZfZk5SalhZSmFnTWhHVzl0eG5QUF9LUjRYdnFtVU4zeERPOEw0UHY3VDZBa2t3S0taQnZualR6LTQxY0pZa2c0bHBnNWg3Zm5rbXRMNFVrLWFhSEhoTUs5QVZOeEtGWE5XejJSV2RWMk11RV9mNFBiUmZIUjhuNWFQbHRITWNiU01iOVlBTkdUZmpUMmRMVmxQcDh3QWxmTWpfckRUbHE3Ny1JTVFvYzBiNWdSWlNlUjgyakJpeGtIUWplTUxIT05uMnBRNndGUVFEZTA?oc=5"" target=""_blank"">Weather News: Heavy Rainfall To Lash Gujarat, West MP, Andhra, Telangana Check IMD Forecast For Your Region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live</font>",
City may get light rain over next two days - The Times of India,https://news.google.com/rss/articles/CBMitgFBVV95cUxObERlQWVSRkxtQWpubGNIVjBhTGpEcW53VU41MG9lNzFsa09ZOWtvb3BMdlZJTzhuVVZINWhzX1F4MWZZb3p4Nm1kMXY2Z2l6QldlcmtQV2pLUDFNTERLTzhRbkhEMGFDWWNoV3lVZXVPZlJrQjBBN0NWUnFsclJKX2VSYWNoMWtfcHFYWXZ0ejFaRmdvOTZuMENobTQwdTBUVF9vN0s3UWtiUmxYWFV4SkhWUjE2UdIBuwFBVV95cUxOdmRwNll6dlFybUtjcm9OUFdHSFowZ0FUM3lKRkdPYjltTzNJSWJrU2ZMbVhXTlJ5SHN4VW5YSW5ibnJraUoyUlVoa3ppYzR1Tnpub3RHOWt6V0tNb1Zwa3ByRkZjWkpiQkpyTEduUkdMWlA5ZHdjMGx2YnRUR2VZSW5LdjJQRllqR3p1bWdhSms4SENoa3V3Y0hoR0xwb2JoUnpJM0NfUEZZemJRQ254S1dFYWlpTXpXRnIw?oc=5,2024-09-03 23:19:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxObERlQWVSRkxtQWpubGNIVjBhTGpEcW53VU41MG9lNzFsa09ZOWtvb3BMdlZJTzhuVVZINWhzX1F4MWZZb3p4Nm1kMXY2Z2l6QldlcmtQV2pLUDFNTERLTzhRbkhEMGFDWWNoV3lVZXVPZlJrQjBBN0NWUnFsclJKX2VSYWNoMWtfcHFYWXZ0ejFaRmdvOTZuMENobTQwdTBUVF9vN0s3UWtiUmxYWFV4SkhWUjE2UdIBuwFBVV95cUxOdmRwNll6dlFybUtjcm9OUFdHSFowZ0FUM3lKRkdPYjltTzNJSWJrU2ZMbVhXTlJ5SHN4VW5YSW5ibnJraUoyUlVoa3ppYzR1Tnpub3RHOWt6V0tNb1Zwa3ByRkZjWkpiQkpyTEduUkdMWlA5ZHdjMGx2YnRUR2VZSW5LdjJQRllqR3p1bWdhSms4SENoa3V3Y0hoR0xwb2JoUnpJM0NfUEZZemJRQ254S1dFYWlpTXpXRnIw?oc=5"" target=""_blank"">City may get light rain over next two days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Gujarat & West Madhya Pradesh: Heavy rains expected in these part - BusinessLine,https://news.google.com/rss/articles/CBMi9AFBVV95cUxPVjFmU1ZQYWFBSFlBMFFSYlBNUzkwWXdFYkVVc05HX19HWW1UZkZEX1IxVzdkcVFma1AtSDF4bFJMc1Y1NzI5YTNDX0lfWmUycGY5UWQ0ekEyRnh2SkY3dzVRVlc0bnZSbF9FVzhDcV80MDlQT19YaXl6M05XakJNN3lOUU9Vb05qMTF6VU9VWFQ0blpFM3pKTEtvQk9iOFhHbXFNc0Q2OE1VNXJnQXFvN1E2VlVoSEhBUjFQTGNadjdwTi1jdUh4LTlURTFJUW1FMFE5RWdQNnRja05yX1U2dXc3UFV0dW0tV3plZEt2YzZUUEx0?oc=5,2024-09-03 17:24:06,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPVjFmU1ZQYWFBSFlBMFFSYlBNUzkwWXdFYkVVc05HX19HWW1UZkZEX1IxVzdkcVFma1AtSDF4bFJMc1Y1NzI5YTNDX0lfWmUycGY5UWQ0ekEyRnh2SkY3dzVRVlc0bnZSbF9FVzhDcV80MDlQT19YaXl6M05XakJNN3lOUU9Vb05qMTF6VU9VWFQ0blpFM3pKTEtvQk9iOFhHbXFNc0Q2OE1VNXJnQXFvN1E2VlVoSEhBUjFQTGNadjdwTi1jdUh4LTlURTFJUW1FMFE5RWdQNnRja05yX1U2dXc3UFV0dW0tV3plZEt2YzZUUEx0?oc=5"" target=""_blank"">Gujarat & West Madhya Pradesh: Heavy rains expected in these part</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
Red alert for extremely heavy rains in South Gujarat till Wednesday morning; Here's IMD forecast till Sept 9 - DeshGujarat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQbTFTLU1kY2dyTTBlTm4wTms4RllUYnZtdUtlODZmNGgtN0ltOEQ1U2hiOEZ5U21rM2loaHVLVlEwTlp0R1k2dEtsUWFMSkkxOGtvUE5HWERrM0IyRVh1dGVCcV9WVEl4MHU2VVQ5YTVSaVk3cUVMazZ4SWJfLXdUNVo2SkVSZmhuQV9xdi0wTFd0cm04Q21IWmtIWV83bTdubU53aUxYRnZpd3dsNm1FVTlaNEtudTJpM24wRVVqTF9WMzYxUW42Z1E2RDNYbE0wanJCemx4UGJ4Zw?oc=5,2024-09-03 18:15:08,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQbTFTLU1kY2dyTTBlTm4wTms4RllUYnZtdUtlODZmNGgtN0ltOEQ1U2hiOEZ5U21rM2loaHVLVlEwTlp0R1k2dEtsUWFMSkkxOGtvUE5HWERrM0IyRVh1dGVCcV9WVEl4MHU2VVQ5YTVSaVk3cUVMazZ4SWJfLXdUNVo2SkVSZmhuQV9xdi0wTFd0cm04Q21IWmtIWV83bTdubU53aUxYRnZpd3dsNm1FVTlaNEtudTJpM24wRVVqTF9WMzYxUW42Z1E2RDNYbE0wanJCemx4UGJ4Zw?oc=5"" target=""_blank"">Red alert for extremely heavy rains in South Gujarat till Wednesday morning; Here's IMD forecast till Sept 9</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Weather Updates: Red Alert in Gujarat, Heavy Rainfall Expected in THESE States - Republic World",https://news.google.com/rss/articles/CBMimgJBVV95cUxPdjJLaG4xYl9WRi1jMF9DNG1tNTNRZG91NHhCQUtIclU5TTk5Um9ZYmprVnE0SEZ4SjBmbWdTYUxvUEtuQmNJd08wX1Z0eEtwYzNoQk5NUXZKNmhzTEI1Qk9QcGRoQmdtb0d3dWdWTkNyM1E5Znc5aDlQUWlRdURmR0w5TklsaUFSRV92Y3VYU3lfYUMwS2ZYcUFOcmJKNkxCdWQ3UFF4MllSWk91UU5oMGwtRnJ2QjlSalRqRVE5YzRIaFVaZTFMRzJJWTF6NkMxNmJiaVpxdFpnNnNORnNsbFlYNGNJNHNDUWUyb0NpRExIbl9sS2gyNGRudEZpOTdHMUhvUjlRZ2N1M0RCbHFXdnd2b0ZQMlltbUE?oc=5,2024-09-03 12:50:10,Republic World,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxPdjJLaG4xYl9WRi1jMF9DNG1tNTNRZG91NHhCQUtIclU5TTk5Um9ZYmprVnE0SEZ4SjBmbWdTYUxvUEtuQmNJd08wX1Z0eEtwYzNoQk5NUXZKNmhzTEI1Qk9QcGRoQmdtb0d3dWdWTkNyM1E5Znc5aDlQUWlRdURmR0w5TklsaUFSRV92Y3VYU3lfYUMwS2ZYcUFOcmJKNkxCdWQ3UFF4MllSWk91UU5oMGwtRnJ2QjlSalRqRVE5YzRIaFVaZTFMRzJJWTF6NkMxNmJiaVpxdFpnNnNORnNsbFlYNGNJNHNDUWUyb0NpRExIbl9sS2gyNGRudEZpOTdHMUhvUjlRZ2N1M0RCbHFXdnd2b0ZQMlltbUE?oc=5"" target=""_blank"">Weather Updates: Red Alert in Gujarat, Heavy Rainfall Expected in THESE States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
