Title,Link,Date,Source,Summary,Term,LanguageQueried
Weather tracker: Heavy monsoon rain leaves many dead in Pakistan - The Guardian,https://news.google.com/rss/articles/CBMioAFBVV95cUxQSDI1RFZQdWpBT1VBWVBDVHpieTB1Nm5GMHZ5YXRpd2pzZ0xoREdpZ0RKeEpzU21sZFM0RnJtMGpYQXFlZDAySXN1SXJjbDhXSm9Vc0pod1YwbGhDaUhkVEV5M0xiSWUtR3BValZvUEdObmpyeGVLUWxmYXlETGplWTM1dlNXWlZ5NlJlZnBZdTlFRlJkb1gyY1FOem92bkNN?oc=5,2025-07-19 07:00:00,The Guardian,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQSDI1RFZQdWpBT1VBWVBDVHpieTB1Nm5GMHZ5YXRpd2pzZ0xoREdpZ0RKeEpzU21sZFM0RnJtMGpYQXFlZDAySXN1SXJjbDhXSm9Vc0pod1YwbGhDaUhkVEV5M0xiSWUtR3BValZvUEdObmpyeGVLUWxmYXlETGplWTM1dlNXWlZ5NlJlZnBZdTlFRlJkb1gyY1FOem92bkNN?oc=5"" target=""_blank"">Weather tracker: Heavy monsoon rain leaves many dead in Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",Disaster,en
New monsoon spell looms as nation reels from rain carnage - The Express Tribune,https://news.google.com/rss/articles/CBMimgFBVV95cUxOejlOTnR4TThwREhjR3VDY0pnOXVfdHZqVS1PSGJNMzlOeEJuTmN5RWFwVzhaeWZWMy1TMl91UDFxNzBoYV81NzJ0Nk5ZYmQzZFRGVjAyX3dodGlqQjI0OGN0Vk91bW9uNDM2NDhOQlppOFIyVkRzQUxQSnRJbFNETk8wcm8xek9abDlSdllhZEw1Z2pRM2V4TF9R0gGiAUFVX3lxTE1OeWtJY2pCWnhNRzR0TEdiOXRMZHVtcVB4R0FtUmdRZFhldnRFYUo3VW8tOFZNbzlQUXpBb0pUQUs3eEVBUHR5YzkwbEw4bVB2emVjVGNhMGdMdzhpeUFKS0hpM1pPczd1eHRXanVHZDRnUkR0RmJwcFA0WW5NaXpIRFhNVEZpd0drclQ4RHZCMzZDT2lpQy0wOVBNYkM0azg0UQ?oc=5,2025-07-19 07:19:13,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOejlOTnR4TThwREhjR3VDY0pnOXVfdHZqVS1PSGJNMzlOeEJuTmN5RWFwVzhaeWZWMy1TMl91UDFxNzBoYV81NzJ0Nk5ZYmQzZFRGVjAyX3dodGlqQjI0OGN0Vk91bW9uNDM2NDhOQlppOFIyVkRzQUxQSnRJbFNETk8wcm8xek9abDlSdllhZEw1Z2pRM2V4TF9R0gGiAUFVX3lxTE1OeWtJY2pCWnhNRzR0TEdiOXRMZHVtcVB4R0FtUmdRZFhldnRFYUo3VW8tOFZNbzlQUXpBb0pUQUs3eEVBUHR5YzkwbEw4bVB2emVjVGNhMGdMdzhpeUFKS0hpM1pPczd1eHRXanVHZDRnUkR0RmJwcFA0WW5NaXpIRFhNVEZpd0drclQ4RHZCMzZDT2lpQy0wOVBNYkM0azg0UQ?oc=5"" target=""_blank"">New monsoon spell looms as nation reels from rain carnage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
Floods and Heavy Rain Kill Dozens in Pakistan - The New York Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxNOHRSS3lfX29jWkZjMUlFNmJfaEg5U2ZkQU1YcTU2SXJETWs0ZGhCWEM2OWlPZnlqdmlmaUt6cU5FalFEZm9nWWhqUkVCTmMwX2Z3V0ZjNlh6VG5BWUtoSEJKeWZXYlBoMmxIWFBPS3U5MTZYWUJYQjg0Mm5KVXpQUTVLaVM?oc=5,2025-07-18 15:31:39,The New York Times,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNOHRSS3lfX29jWkZjMUlFNmJfaEg5U2ZkQU1YcTU2SXJETWs0ZGhCWEM2OWlPZnlqdmlmaUt6cU5FalFEZm9nWWhqUkVCTmMwX2Z3V0ZjNlh6VG5BWUtoSEJKeWZXYlBoMmxIWFBPS3U5MTZYWUJYQjg0Mm5KVXpQUTVLaVM?oc=5"" target=""_blank"">Floods and Heavy Rain Kill Dozens in Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",Disaster,en
Children make up half of more than 170 killed in Pakistan floods - AccuWeather,https://news.google.com/rss/articles/CBMitwFBVV95cUxPc2hLd291cXN6YUI5a3FOcXlKTllnSFdTakJibkRqU0huN2VPR1UtTnV3MThQS0xLRlVvZm14YzNwRGRnc0hFLTRSVXdtSVpoUkpRdkRtWm5UZktwdnpRdGtqQWo1ZzZaejdsOGJwakFLY0ZoeHdPdUtEQUtlRGk0amZJbEdoUHlWdDFfSFlLdjVTdV9LOGNoX2Ryd2RpbU5zLTVpLVRWUE50VVNRUG9pd3BhSE1sNU0?oc=5,2025-07-18 17:57:00,AccuWeather,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPc2hLd291cXN6YUI5a3FOcXlKTllnSFdTakJibkRqU0huN2VPR1UtTnV3MThQS0xLRlVvZm14YzNwRGRnc0hFLTRSVXdtSVpoUkpRdkRtWm5UZktwdnpRdGtqQWo1ZzZaejdsOGJwakFLY0ZoeHdPdUtEQUtlRGk0amZJbEdoUHlWdDFfSFlLdjVTdV9LOGNoX2Ryd2RpbU5zLTVpLVRWUE50VVNRUG9pd3BhSE1sNU0?oc=5"" target=""_blank"">Children make up half of more than 170 killed in Pakistan floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AccuWeather</font>",Disaster,en
Pakistan says mobilizing all resources to ensure public safety after rains kill nearly 190 - Arab News,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1HME02RFN6MzhvNEZUUlR4cnJvRFNjLXRzVDF6bHJhcEEwWF9VNXZNcUMxUEtBaUZqS1BIY0hnUE1qZld3Y0FZcjUxa05fYVI2Yl9z?oc=5,2025-07-18 10:30:40,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE1HME02RFN6MzhvNEZUUlR4cnJvRFNjLXRzVDF6bHJhcEEwWF9VNXZNcUMxUEtBaUZqS1BIY0hnUE1qZld3Y0FZcjUxa05fYVI2Yl9z?oc=5"" target=""_blank"">Pakistan says mobilizing all resources to ensure public safety after rains kill nearly 190</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",Disaster,en
Maryam Nawaz reviews flood management preparations in Punjab - Dunya News,https://news.google.com/rss/articles/CBMiogFBVV95cUxQT0E0T1QtYloxTF9zblNIUUZxSTFfZWN0QWYyUXRZNllTT3dzVEVOQVVqUThUTnV3R3R6bkY3bVBZM21KU0FhN3hFbHlmYkNNbi1rZEdDZ1pOeFl2OWp5eVgxcjRwamZKRVRRQ1E4WEROVlpLdmt5Y09zSko5OGhXbVpVX0Mwc2c0d0ZXSjlrMmJkMjd5emVhMXpmTWIzQnYzNmfSAVZBVV95cUxNMFBFV3FwblE1WV9zV0VTbG1kRHV4WXJybkhWTzdLb0JpODlkTW1iVzgwWm1lODg5Q1NqbW9WNGdRMjRGZXBiQng5bXFUWkFTYnJMOXh0UQ?oc=5,2025-07-18 18:57:57,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQT0E0T1QtYloxTF9zblNIUUZxSTFfZWN0QWYyUXRZNllTT3dzVEVOQVVqUThUTnV3R3R6bkY3bVBZM21KU0FhN3hFbHlmYkNNbi1rZEdDZ1pOeFl2OWp5eVgxcjRwamZKRVRRQ1E4WEROVlpLdmt5Y09zSko5OGhXbVpVX0Mwc2c0d0ZXSjlrMmJkMjd5emVhMXpmTWIzQnYzNmfSAVZBVV95cUxNMFBFV3FwblE1WV9zV0VTbG1kRHV4WXJybkhWTzdLb0JpODlkTW1iVzgwWm1lODg5Q1NqbW9WNGdRMjRGZXBiQng5bXFUWkFTYnJMOXh0UQ?oc=5"" target=""_blank"">Maryam Nawaz reviews flood management preparations in Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",Disaster,en
Pakistan's monsoon disaster: More than 180 dead so far this season - طقس العرب,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQZ2FPWmlMdXR2LVozbElBa1JHZlNpTUhrS01BWEQybnprRUpkbkEtanppQlBMamUxRDBWbnJuRWdYdEhsQTcwRmNfMTRNbUdQbmR1YjJ6eDVQbGlTRHdwOFE1QkxPWmUySm5lYUo5N19IS292WWtvekRJRDViQi05Y0FNRWRGZHctaDVsVGFnN1FpOTRQQ2ljakpzLVA5VmoxUmtkcEgzQkJuTkHSAawEQVVfeXFMTWpZUEZUZTFPX3RTSVp4cXZGcmtkcVFOUkN0NFhNVEktR1ZVLTRRQkRaNy1UUzlQUVRyZHFXZHd5aEJ3MEFsWTlkY3F1bEZLLVM3TktxbEJGMXFid2Z5cDRJZkxkNlJjTWdRakpjelNrZ0VVblJ6bnJ6S3Z6Vk4wNVZiU2VOYXNEWnRrQU9IM09YUTRaNjBBa0FOUmdzNTAzR0Q5VGRxS3M4eEJjUXlQYWJXOFZaRUJfTWZqaUpaZlJDS1JiSlBFejZBVThPMzhIajdfcC1qU3BIUUE4WThVN214S0UxZjZZLUFGdDBWSzlEYjNZOHFSN3RpZjFZcGVMRW53dFZFSGJSYS1BcTRrVy02RkdsZWFxYkZjLXlzM2diOHZ3cHJnOHRXU1VtWWNQbno1a25PY1lsU3VwRUJReU05bzdYcVJXNlA2eGVIQjVYY0VYdDRrNEd1SHdKaExPeEluWHlZYWJsaEw2dDZranE5ZG0xQUpvM2x2X1poMTVqTUpmTzYydWZoRFdpeGpxRzBnbU5JZ1FUaXpNSnV0ZEUzN0Z1ZTdNcV9VcmhYVGNJVFJqM3JPWTZ5dmliS0ZWUUFpVnpfMFdEVy0xenNWdFdQMHRnTDAzZm9mUHNxdXE2TFlaOU12RnJUaG56V0ZTeUpaZkM0NTBHR01RTERiZG91eDJUQi1ZTmEzbDNqMVFrTDBXNmo3M2tjYmJ2dlN0N0VtLUlmZXNvOXozZw?oc=5,2025-07-18 16:07:21,طقس العرب,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQZ2FPWmlMdXR2LVozbElBa1JHZlNpTUhrS01BWEQybnprRUpkbkEtanppQlBMamUxRDBWbnJuRWdYdEhsQTcwRmNfMTRNbUdQbmR1YjJ6eDVQbGlTRHdwOFE1QkxPWmUySm5lYUo5N19IS292WWtvekRJRDViQi05Y0FNRWRGZHctaDVsVGFnN1FpOTRQQ2ljakpzLVA5VmoxUmtkcEgzQkJuTkHSAawEQVVfeXFMTWpZUEZUZTFPX3RTSVp4cXZGcmtkcVFOUkN0NFhNVEktR1ZVLTRRQkRaNy1UUzlQUVRyZHFXZHd5aEJ3MEFsWTlkY3F1bEZLLVM3TktxbEJGMXFid2Z5cDRJZkxkNlJjTWdRakpjelNrZ0VVblJ6bnJ6S3Z6Vk4wNVZiU2VOYXNEWnRrQU9IM09YUTRaNjBBa0FOUmdzNTAzR0Q5VGRxS3M4eEJjUXlQYWJXOFZaRUJfTWZqaUpaZlJDS1JiSlBFejZBVThPMzhIajdfcC1qU3BIUUE4WThVN214S0UxZjZZLUFGdDBWSzlEYjNZOHFSN3RpZjFZcGVMRW53dFZFSGJSYS1BcTRrVy02RkdsZWFxYkZjLXlzM2diOHZ3cHJnOHRXU1VtWWNQbno1a25PY1lsU3VwRUJReU05bzdYcVJXNlA2eGVIQjVYY0VYdDRrNEd1SHdKaExPeEluWHlZYWJsaEw2dDZranE5ZG0xQUpvM2x2X1poMTVqTUpmTzYydWZoRFdpeGpxRzBnbU5JZ1FUaXpNSnV0ZEUzN0Z1ZTdNcV9VcmhYVGNJVFJqM3JPWTZ5dmliS0ZWUUFpVnpfMFdEVy0xenNWdFdQMHRnTDAzZm9mUHNxdXE2TFlaOU12RnJUaG56V0ZTeUpaZkM0NTBHR01RTERiZG91eDJUQi1ZTmEzbDNqMVFrTDBXNmo3M2tjYmJ2dlN0N0VtLUlmZXNvOXozZw?oc=5"" target=""_blank"">Pakistan's monsoon disaster: More than 180 dead so far this season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">طقس العرب</font>",Disaster,en
Punjab declares flood emergency as heavy rains cause devastation - Pakistan Today,https://news.google.com/rss/articles/CBMirgFBVV95cUxQX00wSTBhZGFFNUh1d2JPX21DMTNQb2FTWWlfVTBxMjlyR0prZkcyemk5dXh5Ym8xM0FTWWliQmVXcXE3ejI2S01tQUowT3NtMTk3bWlGMUlCcFFvaGlxcGROQWhkcmExTXlnWkNUbHRObUFYYTlIOExWUk5CcFBJc3dMV0xJNVRLS3BISmZicHdtdVg0TmJVMmtPanpYM2FNMW1vTXcyN3FBNm5zeEE?oc=5,2025-07-18 22:27:31,Pakistan Today,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQX00wSTBhZGFFNUh1d2JPX21DMTNQb2FTWWlfVTBxMjlyR0prZkcyemk5dXh5Ym8xM0FTWWliQmVXcXE3ejI2S01tQUowT3NtMTk3bWlGMUlCcFFvaGlxcGROQWhkcmExTXlnWkNUbHRObUFYYTlIOExWUk5CcFBJc3dMV0xJNVRLS3BISmZicHdtdVg0TmJVMmtPanpYM2FNMW1vTXcyN3FBNm5zeEE?oc=5"" target=""_blank"">Punjab declares flood emergency as heavy rains cause devastation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Today</font>",Disaster,en
WATCH | Pakistan's monsoon death toll climbs after 63 die in one day - TimesLIVE,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNRWpLNTRTcThmMW1EUWpWNVh4U0hTZ2hKWm1oYmdDVGVMX1Y3ejhHVjNtcEUtb0ktbUhMZGx5RVQyZkV1djZfWXdYaGZwQ0c2VGNNUUViTm5oOXBzZlNtNFBteFdWMlFJUjVNVGNyLUNEM2FCZHNTWWhyd01wLTZsNHJXLWd2V292RWs2d19ySW5LN0tNVlVmMURvUzJBSmRIaDh3TlNMenpuT1Q1Q3htd1RuU3N6cXV60gG-AUFVX3lxTE9jRlN6bV9EUjExQkpickIzeFdSM0FLTTdRTkE3eEhtaExYSFdmcl9EN1UzbkFIc3EtS2VsVTRpNXBXM3l1WHpyR0NzX0JLSHE1dTFCd3RfRkNKeHZIbURxZTlBeUdybDBnNlVjM0dqNk42TURHYWRsSzc3NmVrUTA2dDd6VWJ5cGMxM28yZUZhWXo4NGRwYU12c29heFFTd1RhUThONS0tUWg4Y2lrRzNValRKQnVPUF84TFNDZGc?oc=5,2025-07-18 19:00:00,TimesLIVE,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNRWpLNTRTcThmMW1EUWpWNVh4U0hTZ2hKWm1oYmdDVGVMX1Y3ejhHVjNtcEUtb0ktbUhMZGx5RVQyZkV1djZfWXdYaGZwQ0c2VGNNUUViTm5oOXBzZlNtNFBteFdWMlFJUjVNVGNyLUNEM2FCZHNTWWhyd01wLTZsNHJXLWd2V292RWs2d19ySW5LN0tNVlVmMURvUzJBSmRIaDh3TlNMenpuT1Q1Q3htd1RuU3N6cXV60gG-AUFVX3lxTE9jRlN6bV9EUjExQkpickIzeFdSM0FLTTdRTkE3eEhtaExYSFdmcl9EN1UzbkFIc3EtS2VsVTRpNXBXM3l1WHpyR0NzX0JLSHE1dTFCd3RfRkNKeHZIbURxZTlBeUdybDBnNlVjM0dqNk42TURHYWRsSzc3NmVrUTA2dDd6VWJ5cGMxM28yZUZhWXo4NGRwYU12c29heFFTd1RhUThONS0tUWg4Y2lrRzNValRKQnVPUF84TFNDZGc?oc=5"" target=""_blank"">WATCH | Pakistan's monsoon death toll climbs after 63 die in one day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TimesLIVE</font>",Disaster,en
"Monsoon rains trigger medium-level flood at Kalabagh, widespread disruption across Punjab - Dunya News",https://news.google.com/rss/articles/CBMirAFBVV95cUxOMkVRU0lXU0lYTE8tYlNaVjhZeUZod2ZLSHhEb1U1WXFnOWw1dEFxNWdMX1pJUGxPTG1KZWFhNTNCbGNDdjZveFZMaTBNR1JPdXRfeGFyT0t4UGxSeXFlcnlWYndJTDNDTW52c1pzQnQ3elVCSGN5cmNfeU1HdHdQeTBhdFpBTTByTEtZX01LQTlEa2hab3NHWmRzaUZJWDE5aE5Bemd3RHB1eTI50gFWQVVfeXFMTUJJRkZqME5JNG01ay01dU1XOU12dGROR0hEQXo3UHV3TnZOUk1IX1BWNkpvYWMxMk9fYVpoZ09YSExsMlBaeGlFaFlQazVfZG1uOGdNUkE?oc=5,2025-07-18 14:57:54,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOMkVRU0lXU0lYTE8tYlNaVjhZeUZod2ZLSHhEb1U1WXFnOWw1dEFxNWdMX1pJUGxPTG1KZWFhNTNCbGNDdjZveFZMaTBNR1JPdXRfeGFyT0t4UGxSeXFlcnlWYndJTDNDTW52c1pzQnQ3elVCSGN5cmNfeU1HdHdQeTBhdFpBTTByTEtZX01LQTlEa2hab3NHWmRzaUZJWDE5aE5Bemd3RHB1eTI50gFWQVVfeXFMTUJJRkZqME5JNG01ay01dU1XOU12dGROR0hEQXo3UHV3TnZOUk1IX1BWNkpvYWMxMk9fYVpoZ09YSExsMlBaeGlFaFlQazVfZG1uOGdNUkE?oc=5"" target=""_blank"">Monsoon rains trigger medium-level flood at Kalabagh, widespread disruption across Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",Disaster,en
