Title,Link,Date,Source,Summary,Term,LanguageQueried
"ਪੰਜਾਬ ਦੇ 15 ਜ਼ਿਲ੍ਹਿਆਂ 'ਚ ਹੀਟ ਵੇਵ ਦਾ ਅਲਰਟ, ਕਈ ਥਾਵਾਂ 'ਤੇ ਮੀਂਹ ਨੇ ਅਸਾਰ - TV9 Punjabi",https://news.google.com/rss/articles/CBMivAFBVV95cUxPYUZyZTUxcFV1TDJZWTBEZ1Ryc1RndGt0QWpvVENMSWUwU1dSOGVNRG9sYzhNZGJvaENrYmNSWk5ERWtUQmNoUzVkZzNkbU91d3pGNXZubnVhYzdBdE1FYTRDNTdmLWxxYWFYRzg4OHJIWklHdy1BNE1rbGZJVnlLQ0k4b2d6SElSZTRndDMzYXNuZE9CRDdFWGI0c0V1QmxKeGFPRkpKa1FkNGxITHZSRXdSb2M0c3RGNWhlctIBwgFBVV95cUxNSGY0SWVleGNWOVhmc3hCM244QUlmMm92cHFTSzN4RjM0Vy1OYmVkeng2d2M4VnRzUkgzLW8zbmF2OVUzNGdqcFMyMmxZUVlBUGRzMGxiT3AzOGgyN29NcmY4Q2JDQlU4aVE0VWRXYU9NNWpXMDc4bW4xRXE3LXBhWDZCUDNndGNxTll3ZmJVOEZ2TWNkbjlray1fR0ZIaXU4Q1M5cVNRSU5WdmdFRlV4dVBmbU5NZFluTHNIRV81YmNxQQ?oc=5,2025-05-25 08:29:14,TV9 Punjabi,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPYUZyZTUxcFV1TDJZWTBEZ1Ryc1RndGt0QWpvVENMSWUwU1dSOGVNRG9sYzhNZGJvaENrYmNSWk5ERWtUQmNoUzVkZzNkbU91d3pGNXZubnVhYzdBdE1FYTRDNTdmLWxxYWFYRzg4OHJIWklHdy1BNE1rbGZJVnlLQ0k4b2d6SElSZTRndDMzYXNuZE9CRDdFWGI0c0V1QmxKeGFPRkpKa1FkNGxITHZSRXdSb2M0c3RGNWhlctIBwgFBVV95cUxNSGY0SWVleGNWOVhmc3hCM244QUlmMm92cHFTSzN4RjM0Vy1OYmVkeng2d2M4VnRzUkgzLW8zbmF2OVUzNGdqcFMyMmxZUVlBUGRzMGxiT3AzOGgyN29NcmY4Q2JDQlU4aVE0VWRXYU9NNWpXMDc4bW4xRXE3LXBhWDZCUDNndGNxTll3ZmJVOEZ2TWNkbjlray1fR0ZIaXU4Q1M5cVNRSU5WdmdFRlV4dVBmbU5NZFluTHNIRV81YmNxQQ?oc=5"" target=""_blank"">ਪੰਜਾਬ ਦੇ 15 ਜ਼ਿਲ੍ਹਿਆਂ 'ਚ ਹੀਟ ਵੇਵ ਦਾ ਅਲਰਟ, ਕਈ ਥਾਵਾਂ 'ਤੇ ਮੀਂਹ ਨੇ ਅਸਾਰ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TV9 Punjabi</font>",Heatwave,pa
"Pruning, watering, mulching key to protect fruit trees from heat - Tribune India",https://news.google.com/rss/articles/CBMiqgFBVV95cUxOWWJKOEpZbE5zYWdDbXVSSUthSldTbUNjSTN3Zmc5dy1fOTFsbm1McDRHMGpsYjRjSERtOW1lSWR1YUNZNzl1RFJ2RHJlaDJQUUhybmozTi1pNFpTdHgydnFuenk0ZnY4RmR5MVYzbm5fSDgxUmdrUFVCOWhaTlQyWnRjT1NEbWhKdGxiTjlFaUJwSTctcWdtbWJfY0ktSGl1bmRyNTY5Z1VqZ9IBrgFBVV95cUxOZ1VIVHFjQ3J6REgxLU13SzZWOFlmZk9fT3V3TkJEYzliZjhKQTBmTkdkMlQwbmpWdkVteWVhUWE3MXIzTXhpQ0ZPWDVSQ2RHbEQ5dFdoT1F1ZHJKOE43WHpEZGNVcWZMQWNtZ1YyNUhOY3hmd2dpclNwZFF5V2RrdVMxelVHR05NbWJrNkdDazY1UXRxd1pTb21GRGZxNk5tN2pESUVtLVZVSHE3eVE?oc=5,2025-05-25 03:20:10,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOWWJKOEpZbE5zYWdDbXVSSUthSldTbUNjSTN3Zmc5dy1fOTFsbm1McDRHMGpsYjRjSERtOW1lSWR1YUNZNzl1RFJ2RHJlaDJQUUhybmozTi1pNFpTdHgydnFuenk0ZnY4RmR5MVYzbm5fSDgxUmdrUFVCOWhaTlQyWnRjT1NEbWhKdGxiTjlFaUJwSTctcWdtbWJfY0ktSGl1bmRyNTY5Z1VqZ9IBrgFBVV95cUxOZ1VIVHFjQ3J6REgxLU13SzZWOFlmZk9fT3V3TkJEYzliZjhKQTBmTkdkMlQwbmpWdkVteWVhUWE3MXIzTXhpQ0ZPWDVSQ2RHbEQ5dFdoT1F1ZHJKOE43WHpEZGNVcWZMQWNtZ1YyNUhOY3hmd2dpclNwZFF5V2RrdVMxelVHR05NbWJrNkdDazY1UXRxd1pTb21GRGZxNk5tN2pESUVtLVZVSHE3eVE?oc=5"" target=""_blank"">Pruning, watering, mulching key to protect fruit trees from heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Heatwave,en
Scorching Heat in Pakistan - Daily Times,https://news.google.com/rss/articles/CBMibkFVX3lxTE5NMVU4THVZMU9LN2V1UEpjVm9UTVFZUUdjTXRxakpjR1FoT1VPU2c0dU9YbE0tZUQxdE5TTE5VRHl3REFtMlJiZFNEQTZ6c01pY3BGRXllemZVcUFwQ01qc21GTkg1UTI3djdZVDh30gFzQVVfeXFMTndwVzlCVFlWZHg5aENvOFpjVXBJY1MzUVRqNHV6VVRRVDctejRmQmM2VlVtMmxoc2JQOEtmUUZkbnc0QmlXUkZKUVJnZUduRFBEMnExZ05LemliTVBjUEZxdTVsZEhwQ0REeVFXZUxaaUJyYw?oc=5,2025-05-25 02:54:50,Daily Times,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE5NMVU4THVZMU9LN2V1UEpjVm9UTVFZUUdjTXRxakpjR1FoT1VPU2c0dU9YbE0tZUQxdE5TTE5VRHl3REFtMlJiZFNEQTZ6c01pY3BGRXllemZVcUFwQ01qc21GTkg1UTI3djdZVDh30gFzQVVfeXFMTndwVzlCVFlWZHg5aENvOFpjVXBJY1MzUVRqNHV6VVRRVDctejRmQmM2VlVtMmxoc2JQOEtmUUZkbnc0QmlXUkZKUVJnZUduRFBEMnExZ05LemliTVBjUEZxdTVsZEhwQ0REeVFXZUxaaUJyYw?oc=5"" target=""_blank"">Scorching Heat in Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Times</font>",Heatwave,en
Airlines issue advisory after dust storm & heavy rain sweep Delhi-NCR - MSN,https://news.google.com/rss/articles/CBMitwFBVV95cUxQMVhnT3FLdGZlRC1xeGlhOF96RWZPdTBRclVYTVhFak85dm5TdVo4c21GT2FPcG1IM09hS3c2NTh5X3dxdDFFOVF2TDlhUUNSWlZsU3pTZEVGbDRHV2lSRFRobWVJVXg0b2NTblhISWhBYVRCUEZkak9vbDB4RERvelhoVEl5QnVzQmY5eEp3al8tekpiVGItdGFfcXVWWmdWUFdldnFIM1dodm1YOXd4c3U1aU9ZVDQ?oc=5,2025-05-25 04:34:13,MSN,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQMVhnT3FLdGZlRC1xeGlhOF96RWZPdTBRclVYTVhFak85dm5TdVo4c21GT2FPcG1IM09hS3c2NTh5X3dxdDFFOVF2TDlhUUNSWlZsU3pTZEVGbDRHV2lSRFRobWVJVXg0b2NTblhISWhBYVRCUEZkak9vbDB4RERvelhoVEl5QnVzQmY5eEp3al8tekpiVGItdGFfcXVWWmdWUFdldnFIM1dodm1YOXd4c3U1aU9ZVDQ?oc=5"" target=""_blank"">Airlines issue advisory after dust storm & heavy rain sweep Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Karachi weather likely to remain hot and humid - Samaa TV,https://news.google.com/rss/articles/CBMihAFBVV95cUxPY2JyMlZxSTltbDZvdTc0cWtpV3JZaGJvbk9QX3Y5LWRlOWc3eFNycjJDclNVNzJZRlBwR25uS052X0NVYi1jN193QXhDZHAwZmtqdndUX0ZKVGtQdXBqamlmd3hKLTE4eThNQnY5ZHRFRXZlNEpXdUVXaWFEOFNWRDJ2ZTg?oc=5,2025-05-25 10:07:24,Samaa TV,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPY2JyMlZxSTltbDZvdTc0cWtpV3JZaGJvbk9QX3Y5LWRlOWc3eFNycjJDclNVNzJZRlBwR25uS052X0NVYi1jN193QXhDZHAwZmtqdndUX0ZKVGtQdXBqamlmd3hKLTE4eThNQnY5ZHRFRXZlNEpXdUVXaWFEOFNWRDJ2ZTg?oc=5"" target=""_blank"">Karachi weather likely to remain hot and humid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samaa TV</font>",Heatwave,en
Rain and Hailstorm Bring Relief to Swat as NDMA Issues Weather Advisory for KP and Punjab - tribal news network,https://news.google.com/rss/articles/CBMisgFBVV95cUxPMnNZdVhySXhQVDRTRmNHNWhlRXVlcGVYeDBvdkRBS2EtTW9CY1hzNmVRaUUyenZWVElkQXA2cWcxZGhiMHlZb1p1RUtLbzJUbWRPc2gyaU11Nno5N3B3WGtoVnNTaXA5ZThqMXBtYTI0YndrbkY3TUgySnZLU0I2TmZsSExIUkR4T2pWWkVMTEJjdXdnbWZ3ZU9qQktvZGFSVzQ3M0NYbU1qWmlMbUJ0cDVR?oc=5,2025-05-24 13:13:56,tribal news network,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPMnNZdVhySXhQVDRTRmNHNWhlRXVlcGVYeDBvdkRBS2EtTW9CY1hzNmVRaUUyenZWVElkQXA2cWcxZGhiMHlZb1p1RUtLbzJUbWRPc2gyaU11Nno5N3B3WGtoVnNTaXA5ZThqMXBtYTI0YndrbkY3TUgySnZLU0I2TmZsSExIUkR4T2pWWkVMTEJjdXdnbWZ3ZU9qQktvZGFSVzQ3M0NYbU1qWmlMbUJ0cDVR?oc=5"" target=""_blank"">Rain and Hailstorm Bring Relief to Swat as NDMA Issues Weather Advisory for KP and Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">tribal news network</font>",Heatwave,en
Karachi forecast warns temperature to rise above 40 degree Celsius - Aaj English TV,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9IZG9YY2VZSmZ4NFlBVVFwaWd1TFNfQjg3bURXbW9KVXg1bHJYQnBhOENSZEFTU05ta3pRaVBMUEZMeTFPa0xGZUtXeGZIalZDVUVF0gFTQVVfeXFMT0hkb1hjZVlKZng0WUFVUXBpZ3VMU19CODdtRFdtb0pVeDVsclhCcGE4Q1JkQVNTTm1relFpUExQRkx5MU9rTEZlS1d4ZkhqVkNVRUU?oc=5,2025-05-24 11:39:28,Aaj English TV,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9IZG9YY2VZSmZ4NFlBVVFwaWd1TFNfQjg3bURXbW9KVXg1bHJYQnBhOENSZEFTU05ta3pRaVBMUEZMeTFPa0xGZUtXeGZIalZDVUVF0gFTQVVfeXFMT0hkb1hjZVlKZng0WUFVUXBpZ3VMU19CODdtRFdtb0pVeDVsclhCcGE4Q1JkQVNTTm1relFpUExQRkx5MU9rTEZlS1d4ZkhqVkNVRUU?oc=5"" target=""_blank"">Karachi forecast warns temperature to rise above 40 degree Celsius</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj English TV</font>",Heatwave,en
Heatwave forces early summer vacations - MSN,https://news.google.com/rss/articles/CBMikAFBVV95cUxQUUVzRDdzWDFFcHhaWXRSTTdfaGxLTlFtaVBVRWNuQklHQWdvNUFPYXVMSnVscDBKVlhWWmJFSmh4ZXAtb3VIemVmaFFBajlVSDVCQlV0YWdaRHRwOFgxcjl4YVNmQUk0LXcxVmtsOVAtQjJBVjdKbzFPUHQzcHBxQWVNV2V1cWNVajNnNWMtMXQ?oc=5,2025-05-24 18:19:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQUUVzRDdzWDFFcHhaWXRSTTdfaGxLTlFtaVBVRWNuQklHQWdvNUFPYXVMSnVscDBKVlhWWmJFSmh4ZXAtb3VIemVmaFFBajlVSDVCQlV0YWdaRHRwOFgxcjl4YVNmQUk0LXcxVmtsOVAtQjJBVjdKbzFPUHQzcHBxQWVNV2V1cWNVajNnNWMtMXQ?oc=5"" target=""_blank"">Heatwave forces early summer vacations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Weather update: Rain, thunderstorms likely in parts of Punjab, KP today - Pakistan Observer",https://news.google.com/rss/articles/CBMimAFBVV95cUxPX3N4NDh5TkpXMF9JblZnV3RlMk90OWZLbEo3VWdRMk50SmhISVVxakhBUFJ2RHdvZmJES0RxY2VFTXJOdFhrdGdrNVBvdjZHS2R1U1FIZ3F5SkxGQlc1MFZoSXRuSWFvQmIzZ0FXWS1uUFh2a0RFZ0ZJZXY1WENJVzM4OHBGNDVLZUtsSnREOWdEVjBaRmdUNg?oc=5,2025-05-24 11:58:32,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPX3N4NDh5TkpXMF9JblZnV3RlMk90OWZLbEo3VWdRMk50SmhISVVxakhBUFJ2RHdvZmJES0RxY2VFTXJOdFhrdGdrNVBvdjZHS2R1U1FIZ3F5SkxGQlc1MFZoSXRuSWFvQmIzZ0FXWS1uUFh2a0RFZ0ZJZXY1WENJVzM4OHBGNDVLZUtsSnREOWdEVjBaRmdUNg?oc=5"" target=""_blank"">Weather update: Rain, thunderstorms likely in parts of Punjab, KP today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
PDMA issues red alert as scorching heatwave grips Punjab - MSN,https://news.google.com/rss/articles/CBMiwgJBVV95cUxQVkNBYURqU1EyRUNfVFZIel9OQjZBSHJBQk5LQ0t2T3ViU3MtejNTTFFFT1dmTFk1d3ZZbTF4dW9JMnl5X3F4UUtfWXZ6Wms5MGRsTHVfbTFpaUhEN05YNUNoUGRVdjJaLUcwc0NaaF9wNktaYkR2VVY4SE84eE1xMFF0TV9rWXNOSGtMT2xmdkVxMXo3UTRwYndFUWJNck04Slcwd0J0Rkk4X3MweWE0NjZUY1RVT0RET2xib1ZrQ2NuVmx3TGJJNEpXdElGZ1hLQnA0OFNuVnRVcTJkR0hSOS1NVDV2NklPczZZZ2ZjZkp2Z3FuSk56SW1lSC16VGE4U0hzQUt3VWhQVU93UE1jOFNiT1RnaVM3Z1JvbFREWXBycmltY3NoT3g3N2JoWW5mRmV2aWQzQURlb25PR05QRHNn?oc=5,2025-05-24 15:13:42,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwgJBVV95cUxQVkNBYURqU1EyRUNfVFZIel9OQjZBSHJBQk5LQ0t2T3ViU3MtejNTTFFFT1dmTFk1d3ZZbTF4dW9JMnl5X3F4UUtfWXZ6Wms5MGRsTHVfbTFpaUhEN05YNUNoUGRVdjJaLUcwc0NaaF9wNktaYkR2VVY4SE84eE1xMFF0TV9rWXNOSGtMT2xmdkVxMXo3UTRwYndFUWJNck04Slcwd0J0Rkk4X3MweWE0NjZUY1RVT0RET2xib1ZrQ2NuVmx3TGJJNEpXdElGZ1hLQnA0OFNuVnRVcTJkR0hSOS1NVDV2NklPczZZZ2ZjZkp2Z3FuSk56SW1lSC16VGE4U0hzQUt3VWhQVU93UE1jOFNiT1RnaVM3Z1JvbFREWXBycmltY3NoT3g3N2JoWW5mRmV2aWQzQURlb25PR05QRHNn?oc=5"" target=""_blank"">PDMA issues red alert as scorching heatwave grips Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
