Title,Link,Date,Source,Summary,Place
"Weather Today (September 10): Heavy Rains to Soak Chhattisgarh, Madhya Pradesh, Maharashtra - The Weather Channel",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOUnVZb1VZZFAzWHpuTmdPQTRQSTlpaEFUbXp1SmxDc2xETEFlSHNrVDRlSjRHVzlyV21mbnY3MG12dTFVSGlhaWNuTXBFR2k2Y24tVkJETGVIQ0t1RkJJVXF5VE56dnJaRnVwUWZVczVDaW5hWkUwbnR2T1dNeFlXTVJVNE5xNHllWk53b25aX0Y0RkdvZ3M5VzVKX25MeDllOTNSckp1SmtCY25Oa2ZFNF9JZWN6SlVjYlVj?oc=5,2024-09-10 10:00:55,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOUnVZb1VZZFAzWHpuTmdPQTRQSTlpaEFUbXp1SmxDc2xETEFlSHNrVDRlSjRHVzlyV21mbnY3MG12dTFVSGlhaWNuTXBFR2k2Y24tVkJETGVIQ0t1RkJJVXF5VE56dnJaRnVwUWZVczVDaW5hWkUwbnR2T1dNeFlXTVJVNE5xNHllWk53b25aX0Y0RkdvZ3M5VzVKX25MeDllOTNSckp1SmtCY25Oa2ZFNF9JZWN6SlVjYlVj?oc=5"" target=""_blank"">Weather Today (September 10): Heavy Rains to Soak Chhattisgarh, Madhya Pradesh, Maharashtra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
IMD weather 2024: Met issues red and orange alert for several states - Business Standard,https://news.google.com/rss/articles/CBMizAFBVV95cUxQQVRoR3BXZmk2T1BZaE5YWU56Rll3OGRBaUt2UEhjZGx3cUt6VV80N0JWTGdmaXdqOXU1aFJfejJ1NjVFWG5FbHBHR3FIdW41Q1lKRHBFNFlLYWxzX1V2YTVSSjNvXzNNQTdzRWg0d3c2TldmdTFUcWpzOFhRUmh6NDRwaTZ0Y0pFMTVQR2x4QldaUzd0SWVCNTVmaEJDdEpRTW5TSzBUeThKdlc1RHFxSzZ5R09ZZEl1NWJLTEpMVHdidzVPLTVkUmJ6NXXSAdIBQVVfeXFMUG9rNTgwdHo5YVZTR0xiMTB6NzhqMnZackpzWUxYNW00b3hEem5EZnAzXzZaNC1mckFaOFZrbTUwblQyYXotRk9MT2dPSmhlQUIyWXc2ZGJKYWxVQzF4SXhRczlKQ0Nsd3BkdkYzM05xcmJTLW0wT3BLb2x0N3pwNENvSnFIV0dSTGYzV2VERUZQSWxrekVyaHNDaDZhcTlJNEUwWGRyQmszR2dOOGpvS2ItdkhUMDhjb1lBZ0UwQk1RYkF2eUF5SDBkY24tcVlFd3dB?oc=5,2024-09-09 16:31:31,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQQVRoR3BXZmk2T1BZaE5YWU56Rll3OGRBaUt2UEhjZGx3cUt6VV80N0JWTGdmaXdqOXU1aFJfejJ1NjVFWG5FbHBHR3FIdW41Q1lKRHBFNFlLYWxzX1V2YTVSSjNvXzNNQTdzRWg0d3c2TldmdTFUcWpzOFhRUmh6NDRwaTZ0Y0pFMTVQR2x4QldaUzd0SWVCNTVmaEJDdEpRTW5TSzBUeThKdlc1RHFxSzZ5R09ZZEl1NWJLTEpMVHdidzVPLTVkUmJ6NXXSAdIBQVVfeXFMUG9rNTgwdHo5YVZTR0xiMTB6NzhqMnZackpzWUxYNW00b3hEem5EZnAzXzZaNC1mckFaOFZrbTUwblQyYXotRk9MT2dPSmhlQUIyWXc2ZGJKYWxVQzF4SXhRczlKQ0Nsd3BkdkYzM05xcmJTLW0wT3BLb2x0N3pwNENvSnFIV0dSTGYzV2VERUZQSWxrekVyaHNDaDZhcTlJNEUwWGRyQmszR2dOOGpvS2ItdkhUMDhjb1lBZ0UwQk1RYkF2eUF5SDBkY24tcVlFd3dB?oc=5"" target=""_blank"">IMD weather 2024: Met issues red and orange alert for several states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Monsoon Update- Heavy to Very Heavy Rainfall and Flood Alerts for the Next 48 Hours - Times Bull,https://news.google.com/rss/articles/CBMiywFBVV95cUxPdVMxbmFjc1liLTJEV3BVZTBsRzFDVnA2MmtrQ0FRUkxUR2xCS1YzbGdieUppRW8xVVExelEzRmIzNFZXRjJzdTVVM29MN0o0c2NrRDhtbUZ2d2hSeWdqY1lqTHBsRTQzSC1EMmtiazhIdVBUeTdpZi1GOXUtOTdKN0tYakl2cGJLSXF2bGhMdzZ6T3hPUmdLMGx1djV2a1lGQmRhOGdhZUptekNlM3hTNVFENlRsdXlJTnFNWDhIalFMMjl5NjFFZ09TQQ?oc=5,2024-09-09 20:17:04,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPdVMxbmFjc1liLTJEV3BVZTBsRzFDVnA2MmtrQ0FRUkxUR2xCS1YzbGdieUppRW8xVVExelEzRmIzNFZXRjJzdTVVM29MN0o0c2NrRDhtbUZ2d2hSeWdqY1lqTHBsRTQzSC1EMmtiazhIdVBUeTdpZi1GOXUtOTdKN0tYakl2cGJLSXF2bGhMdzZ6T3hPUmdLMGx1djV2a1lGQmRhOGdhZUptekNlM3hTNVFENlRsdXlJTnFNWDhIalFMMjl5NjFFZ09TQQ?oc=5"" target=""_blank"">Monsoon Update- Heavy to Very Heavy Rainfall and Flood Alerts for the Next 48 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Mumbai: BMC Addresses Concerns Over Coastal Road, Assures Commuters Of Structural Safety - Free Press Journal",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQdU1lQkpTU1pzUGMtX1RqZWlxVmxxWDVEZzZoNG53SXhILVR1d09paXVMX1E2eWpKTnJoWTV2dHFPVkk1R3pqRHRFd1JpNnZpT3IycDcyYzNWMEhZMnQtcDJDVDJ5Q2kyTFpNdFFsM3NPYzRhVV90WEd2VnBxSE4yeEZqcTY5dmtZUFpic1NJTzZWckNQLW1neUZTcjRrTnUtUGVDY2dyOU1IZy1weXpwZnU3REV2aFpYbVB1WGJQSjNJVjDSAcgBQVVfeXFMT1E3aVVxbXFGUE9lWmU5bFg0RGpQT1hGUUtzVldlZVBnZm4wenRuMmNiQmtRT3EwTlozekdza1JuMkl3TE5PdHdCN2FOX2NNWTQyQXk5WS14TmtFZUUyWlRlempqX1Z6QTQ5Wjh5SEdtVEdQa1dPNDI1cjc5ZVRjQlRvc1RTOXN0NnhiV1BjV2lEQkZXMmFfbGY3cjc4ZzZRMk9qWHRNZVlZUEZobjdVS0RwVno1OFljc0NPTGJtZ1VxUXhPbVAxNUo?oc=5,2024-09-10 00:01:31,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQdU1lQkpTU1pzUGMtX1RqZWlxVmxxWDVEZzZoNG53SXhILVR1d09paXVMX1E2eWpKTnJoWTV2dHFPVkk1R3pqRHRFd1JpNnZpT3IycDcyYzNWMEhZMnQtcDJDVDJ5Q2kyTFpNdFFsM3NPYzRhVV90WEd2VnBxSE4yeEZqcTY5dmtZUFpic1NJTzZWckNQLW1neUZTcjRrTnUtUGVDY2dyOU1IZy1weXpwZnU3REV2aFpYbVB1WGJQSjNJVjDSAcgBQVVfeXFMT1E3aVVxbXFGUE9lWmU5bFg0RGpQT1hGUUtzVldlZVBnZm4wenRuMmNiQmtRT3EwTlozekdza1JuMkl3TE5PdHdCN2FOX2NNWTQyQXk5WS14TmtFZUUyWlRlempqX1Z6QTQ5Wjh5SEdtVEdQa1dPNDI1cjc5ZVRjQlRvc1RTOXN0NnhiV1BjV2lEQkZXMmFfbGY3cjc4ZzZRMk9qWHRNZVlZUEZobjdVS0RwVno1OFljc0NPTGJtZ1VxUXhPbVAxNUo?oc=5"" target=""_blank"">Mumbai: BMC Addresses Concerns Over Coastal Road, Assures Commuters Of Structural Safety</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Weather Forecast- IMD predicts Very Heavy Rains & Thunderstorms in 8 states for the next 48 hours - indias.news,https://news.google.com/rss/articles/CBMitgFBVV95cUxPYVAyNGtCaHlXM3lpZlpxb1JNVzZSVV9NNnEycFlnVHVJVk5hWlpjVVBtVm9qeDl4SEpNQ1ZRRXkyMFFVdVl4NlJQbEdtdVJ1aUR6RWZRMVEzUmtmT2xZMEM5NmNqenFHdjZROXVwMjRmYTBDdUtKY3FLQm5rTkl2bnZOd2J5cnpFMzR1N1dLaHNlQ1Q3TXlfYzZZeTRFWmJOVDlEREI3dDJLMDFZLTVzNTdhTGJkdw?oc=5,2024-09-10 09:53:16,indias.news,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPYVAyNGtCaHlXM3lpZlpxb1JNVzZSVV9NNnEycFlnVHVJVk5hWlpjVVBtVm9qeDl4SEpNQ1ZRRXkyMFFVdVl4NlJQbEdtdVJ1aUR6RWZRMVEzUmtmT2xZMEM5NmNqenFHdjZROXVwMjRmYTBDdUtKY3FLQm5rTkl2bnZOd2J5cnpFMzR1N1dLaHNlQ1Q3TXlfYzZZeTRFWmJOVDlEREI3dDJLMDFZLTVzNTdhTGJkdw?oc=5"" target=""_blank"">Weather Forecast- IMD predicts Very Heavy Rains & Thunderstorms in 8 states for the next 48 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indias.news</font>",
"Officials Explain Why The Newly-Constructed ₹13,000-Crore Mumbai Coastal Road Has Patches; Netizens Still Not Satisfied - Curly Tales",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPQ28yNDN2eGd4aE9iMEtMMThBcmVVdUd1MlhLazFQUnVSc3ZiMGR5LWxMekw0akU5emFRWTg5RkYycXlqRURlR2p6VHpwNzV5bkw4RVFWWVFMdTRfYXlPSEpGenNmYTUtRWpVb0ZZYW5ETFNFM09CMnZzeHJsMEhFYWt1Z2x4NVdEbXZKcmlwakVLY3ZrYTBuWGluYWdsaXFjcENxRFFuTjBCbnFjclNDR3pzeHVXUWtodXEyVTZsNVVTN2ZKUWhCb184MXBSVGdDbnJfbG9wQlNfeVlzWm85b2c5QdIB6AFBVV95cUxQNHhxWm5xTmthbTY4M0FxdmlES0tmSF9LcFcySW5jNnYtTzZoQk9fVDl5V0N6UHlrbkNWTXNxU3Q3dEg2ZFNXc0dGX2x2VlhoQ1dlUzFwSHRBX0dmWWJnT1lna0JLOWNFSWd1ODVfYVVHSk0tTDNoZXl6dXgtQlN5bjRYV0VwQlpuZzVGYTdpMk0tX2U1NklaLUQ1TjVkeFNDOWF6bUUzWG1ma3dJUXNsTEMzWFl5ZElQRU15YUlrVE5TUE5JZGlnUGVRNFIya1BTR2JWQkFlOUlDSzVfVTFodlJVUndXN1dN?oc=5,2024-09-09 12:50:16,Curly Tales,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPQ28yNDN2eGd4aE9iMEtMMThBcmVVdUd1MlhLazFQUnVSc3ZiMGR5LWxMekw0akU5emFRWTg5RkYycXlqRURlR2p6VHpwNzV5bkw4RVFWWVFMdTRfYXlPSEpGenNmYTUtRWpVb0ZZYW5ETFNFM09CMnZzeHJsMEhFYWt1Z2x4NVdEbXZKcmlwakVLY3ZrYTBuWGluYWdsaXFjcENxRFFuTjBCbnFjclNDR3pzeHVXUWtodXEyVTZsNVVTN2ZKUWhCb184MXBSVGdDbnJfbG9wQlNfeVlzWm85b2c5QdIB6AFBVV95cUxQNHhxWm5xTmthbTY4M0FxdmlES0tmSF9LcFcySW5jNnYtTzZoQk9fVDl5V0N6UHlrbkNWTXNxU3Q3dEg2ZFNXc0dGX2x2VlhoQ1dlUzFwSHRBX0dmWWJnT1lna0JLOWNFSWd1ODVfYVVHSk0tTDNoZXl6dXgtQlN5bjRYV0VwQlpuZzVGYTdpMk0tX2U1NklaLUQ1TjVkeFNDOWF6bUUzWG1ma3dJUXNsTEMzWFl5ZElQRU15YUlrVE5TUE5JZGlnUGVRNFIya1BTR2JWQkFlOUlDSzVfVTFodlJVUndXN1dN?oc=5"" target=""_blank"">Officials Explain Why The Newly-Constructed ₹13,000-Crore Mumbai Coastal Road Has Patches; Netizens Still Not Satisfied</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Curly Tales</font>",
Monsoon Update – Heavy to Very Heavy Rainfall and Flood Alerts for the Next 48 Hours - indias.news,https://news.google.com/rss/articles/CBMipgFBVV95cUxNd3BtU2szN1RMeTlxUnBKNG4tNnh1TzQwbFdUd0xrVmI2SWdrS3VGRHJrUmdfc1UxaUdWMm5tU01MT0NpZjdJZDNWdmdCWDE1LU8yR1hnZWQxNTl3Q21YSGFDWjFoZl9GMC00VWt5bGFPQkdQU3R2T0s1OENiSGcxXzd3X0RHSmd1REZTUXFMQi0xUWttRFpSMERrMkpiVnJ2MzZMcVZ3?oc=5,2024-09-09 20:48:09,indias.news,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNd3BtU2szN1RMeTlxUnBKNG4tNnh1TzQwbFdUd0xrVmI2SWdrS3VGRHJrUmdfc1UxaUdWMm5tU01MT0NpZjdJZDNWdmdCWDE1LU8yR1hnZWQxNTl3Q21YSGFDWjFoZl9GMC00VWt5bGFPQkdQU3R2T0s1OENiSGcxXzd3X0RHSmd1REZTUXFMQi0xUWttRFpSMERrMkpiVnJ2MzZMcVZ3?oc=5"" target=""_blank"">Monsoon Update – Heavy to Very Heavy Rainfall and Flood Alerts for the Next 48 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indias.news</font>",
2024 Winter Forecast: Northern India to Experience Record-Low Temperatures - PUNE.NEWS,https://news.google.com/rss/articles/CBMirgFBVV95cUxNSUpmWXJMR3JtT1BVSTd3dTRkTkpXcHN4bURDSWRIZDdLVDZESDQtOHRJZTZjR215LWZXR283bms0MHltdzJYbWExaTBCR0F4MHROZTMwcFFObl9RTmxEcmVST0NHNUZVVF9Rcnh3a1o4LVg4ZmxRcENmcmlXUmJkOXZmOEJmbzN0WTB2SURMbjRiZFBqUTZiTXZlZjhSckJjV3VkRjYyUU5oNTlUR1E?oc=5,2024-09-09 12:55:51,PUNE.NEWS,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNSUpmWXJMR3JtT1BVSTd3dTRkTkpXcHN4bURDSWRIZDdLVDZESDQtOHRJZTZjR215LWZXR283bms0MHltdzJYbWExaTBCR0F4MHROZTMwcFFObl9RTmxEcmVST0NHNUZVVF9Rcnh3a1o4LVg4ZmxRcENmcmlXUmJkOXZmOEJmbzN0WTB2SURMbjRiZFBqUTZiTXZlZjhSckJjV3VkRjYyUU5oNTlUR1E?oc=5"" target=""_blank"">2024 Winter Forecast: Northern India to Experience Record-Low Temperatures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE.NEWS</font>",
IMD predicts heavy rainfall in THESE states for next 7 days; light rains in Delhi likely. Details here - Business Today,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNb1pXZy1aTDBJeFdZbmJ3aWp0TkoxRE5ZdEs0bGowNFZYcWsxSFFhb0lnX1d4d2hEcF9EZ1Z5SWhxaExlUFF1MkhqOVM5d2xDMDNOczV5Y1ViM1VVNnlUUnZfa1BtY1dzby1QWFJFYmlsMEVxQzlsN1puT2twQ0ZpT2g5eXBoVjAzdFgxbEhhakhveVBnc25LUWI2emJ3RlVsWldROVhSNmhodXItUmREZE9rbmVkR2JkaGFKdkd6MTNXZE83ejlTeUU4X3k4Y3R6TEhTN2tlWUQtaEw5dTRUODZIYWlBOGxqUS1vbFA1WmY?oc=5,2024-09-10 07:56:44,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNb1pXZy1aTDBJeFdZbmJ3aWp0TkoxRE5ZdEs0bGowNFZYcWsxSFFhb0lnX1d4d2hEcF9EZ1Z5SWhxaExlUFF1MkhqOVM5d2xDMDNOczV5Y1ViM1VVNnlUUnZfa1BtY1dzby1QWFJFYmlsMEVxQzlsN1puT2twQ0ZpT2g5eXBoVjAzdFgxbEhhakhveVBnc25LUWI2emJ3RlVsWldROVhSNmhodXItUmREZE9rbmVkR2JkaGFKdkd6MTNXZE83ejlTeUU4X3k4Y3R6TEhTN2tlWUQtaEw5dTRUODZIYWlBOGxqUS1vbFA1WmY?oc=5"" target=""_blank"">IMD predicts heavy rainfall in THESE states for next 7 days; light rains in Delhi likely. Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"India News Today Live Updates on September 10, 2024 : Deep depression brings rain to Odisha as IMD issues red alert in THESE districts; 560 villages affected | 5 updates | Today News - Mint",https://news.google.com/rss/articles/CBMiswFBVV95cUxOWVFUb1JPeE1zV3M5aFJ4VkhuRVo0YV8zTzZPdnFmYzM5U1F3Y2FxT01aOF9YdkM0QU1KRXFfeEdMLTFBenNQTDJ2eEd1U2pmYndxWjZ0RnQ3enBjQU1LME5kaW40Q0VLX2g4RVhqQkk4ZGpNV2dkdG44SlNtTS1HblFhYkREOVFKVmpOTnpTUmlGSE50TFJaN2JtcllaZzNpTHZvLWlzNmN6T3BBZkVtVFhXVdIBuAFBVV95cUxQNXdEZTkwTWVONExrSHRvQ2NLQ19VcS1rbXY3MlJVcWk3eU11bkltRWV3SUZFREFISXpYRTN0V2xPVzYyU1Q0T1ptUWYzU05rbGlQUGg2M1ExaEg3ZFFGWWtSckxNbmFjdXJ3VGhJYktISWo0OW1VMjlPMkxabXUyaDFMaV9TZ3V0U0hVUXlMdUxqdDBzQ1FsT3NSb2xaOEl5bXVhVFhuQlNFZGtFWG10SndvcDdITTYx?oc=5,2024-09-10 08:37:13,Mint,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOWVFUb1JPeE1zV3M5aFJ4VkhuRVo0YV8zTzZPdnFmYzM5U1F3Y2FxT01aOF9YdkM0QU1KRXFfeEdMLTFBenNQTDJ2eEd1U2pmYndxWjZ0RnQ3enBjQU1LME5kaW40Q0VLX2g4RVhqQkk4ZGpNV2dkdG44SlNtTS1HblFhYkREOVFKVmpOTnpTUmlGSE50TFJaN2JtcllaZzNpTHZvLWlzNmN6T3BBZkVtVFhXVdIBuAFBVV95cUxQNXdEZTkwTWVONExrSHRvQ2NLQ19VcS1rbXY3MlJVcWk3eU11bkltRWV3SUZFREFISXpYRTN0V2xPVzYyU1Q0T1ptUWYzU05rbGlQUGg2M1ExaEg3ZFFGWWtSckxNbmFjdXJ3VGhJYktISWo0OW1VMjlPMkxabXUyaDFMaV9TZ3V0U0hVUXlMdUxqdDBzQ1FsT3NSb2xaOEl5bXVhVFhuQlNFZGtFWG10SndvcDdITTYx?oc=5"" target=""_blank"">India News Today Live Updates on September 10, 2024 : Deep depression brings rain to Odisha as IMD issues red alert in THESE districts; 560 villages affected | 5 updates | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
