Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: IMD Forecasts Rain, Thunderstorms, and Gusty Winds Across Delhi, Gujarat, Madhya Pradesh, and Northeast India – Check Full Forecast Here - Krishi Jagran",https://news.google.com/rss/articles/CBMilAJBVV95cUxQaFNiektBeGhpU0s3Rm8wZEJZMW1WcFotTnBVRTJYZnBpZnh4eEtkZFFNX2JYMndCTWZld2p2dEtINVFzUnI5YzBhMXNvU0N6WWxjUjM0U0ZUSXhaNFd5eDQtVFNLendOeTFUQmFvQjNTVXZOdGJUQ3RqVkU2Ump3cVBoRW1CWDVvZ3VZZ2o2cHdXTnJEdXAta3VJSmN2TFB4Z1FhQXpwaGJCS05QSTBWczBrNExwUFV4dEtUZW9pZmVEYmYxSUN4d0cwcGFzU0RYUUxrLVpaYnp0UzBsSFgtX0xaV1hIaDBkdGpyM2FVTVpVa2pxekc1Z3JEaEdOYm5pYjE3dDdfUDMxS2FseU0waFQwcFk?oc=5,2025-05-06 07:34:19,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxQaFNiektBeGhpU0s3Rm8wZEJZMW1WcFotTnBVRTJYZnBpZnh4eEtkZFFNX2JYMndCTWZld2p2dEtINVFzUnI5YzBhMXNvU0N6WWxjUjM0U0ZUSXhaNFd5eDQtVFNLendOeTFUQmFvQjNTVXZOdGJUQ3RqVkU2Ump3cVBoRW1CWDVvZ3VZZ2o2cHdXTnJEdXAta3VJSmN2TFB4Z1FhQXpwaGJCS05QSTBWczBrNExwUFV4dEtUZW9pZmVEYmYxSUN4d0cwcGFzU0RYUUxrLVpaYnp0UzBsSFgtX0xaV1hIaDBkdGpyM2FVTVpVa2pxekc1Z3JEaEdOYm5pYjE3dDdfUDMxS2FseU0waFQwcFk?oc=5"" target=""_blank"">Weather Update: IMD Forecasts Rain, Thunderstorms, and Gusty Winds Across Delhi, Gujarat, Madhya Pradesh, and Northeast India – Check Full Forecast Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Daily weather tracker: Hot and humid weather likely to prevail over Kerala and Mahe on May 5 - Down To Earth,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQaTdfVU84akxFbTZWMmcybmJsRmExazI5aFRLZ2lRTk9ZNlFBa01JZ2JLeXlsc3E4M0tuSnBrODNFcWUwZ244czlUcVF1bkstVXBUMXBjcWtQbi1yeTIxYmgzNEx4bDF1RFJYWFV6RU1ZNzAtZVlxNy1JU0FVajNLMmNEYVdGdnZ4STNDVGdLVmVZX3VDcjJyVGtQVVlqVDJxNE40eFVSeUhLYmF6UmxGVWQ3aWNVbGtTRzlkdXAzMDkxU2xvUHVXOFpDT2w5ZE5GbDQw0gHgAUFVX3lxTE1wb1llcXVmSUI4YzQ5amNwWnllRk13UDViQjFXUERLdjl3OXlzUDhsRkZrckQ4SElEODA5SVRLalRUWW04QWRpMk5vc2FGRUNqYWJKTFJYVS1nTlZwczFISzBMQnE3eGtQT2wxSTAwUm9LOThRbUczUjYyNVY0WTVHc2FicFJ0S2c2VkJpUnBnNDJtZDBKSVpHbkVBTjU3djZ4UEt0WEdBZWxjOEFETVpPdGJzUExvTzRpbFZCZEppWG80Q2V4SmkyczFMYzZickUxd3hPRm5qQ2ctWE0tbGdU?oc=5,2025-05-05 12:32:02,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQaTdfVU84akxFbTZWMmcybmJsRmExazI5aFRLZ2lRTk9ZNlFBa01JZ2JLeXlsc3E4M0tuSnBrODNFcWUwZ244czlUcVF1bkstVXBUMXBjcWtQbi1yeTIxYmgzNEx4bDF1RFJYWFV6RU1ZNzAtZVlxNy1JU0FVajNLMmNEYVdGdnZ4STNDVGdLVmVZX3VDcjJyVGtQVVlqVDJxNE40eFVSeUhLYmF6UmxGVWQ3aWNVbGtTRzlkdXAzMDkxU2xvUHVXOFpDT2w5ZE5GbDQw0gHgAUFVX3lxTE1wb1llcXVmSUI4YzQ5amNwWnllRk13UDViQjFXUERLdjl3OXlzUDhsRkZrckQ4SElEODA5SVRLalRUWW04QWRpMk5vc2FGRUNqYWJKTFJYVS1nTlZwczFISzBMQnE3eGtQT2wxSTAwUm9LOThRbUczUjYyNVY0WTVHc2FicFJ0S2c2VkJpUnBnNDJtZDBKSVpHbkVBTjU3djZ4UEt0WEdBZWxjOEFETVpPdGJzUExvTzRpbFZCZEppWG80Q2V4SmkyczFMYzZickUxd3hPRm5qQ2ctWE0tbGdU?oc=5"" target=""_blank"">Daily weather tracker: Hot and humid weather likely to prevail over Kerala and Mahe on May 5</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
The Genetic Tapestry of India: Unraveling the Past - Statetimes,https://news.google.com/rss/articles/CBMifEFVX3lxTFA1NkxxME92cVlDZnZBQ3BvemVMRXRSbS03SkxnWVQyTDhxV3VHOEVTbUM1YUJSWDI3QUVWTGVUclNrSVE1cjZsNjA5bFVNYUJBcllxSXlMUWlvR1M1YWpBYWxhMFJYLUdKc0w2bE92TW1uYjdVMjJoQi1ZX3XSAYIBQVVfeXFMT1RwV3dGNWlFeFZiMzdjRVdKcWtzYUZWQmc1b1J4Sk5EZWVjemFSeGN5b3d6aGp3ZGxrYzRmQUZVcmRlZkNlRE1rbHNENFhOVU5HUTdNX2d5bGVGWGZ0X2JRRkVGaEFWLUhFWEs4bkU5akU0Vm9lR0EwMDFvMm5Cb0Q3dw?oc=5,2025-05-05 22:19:45,Statetimes,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFA1NkxxME92cVlDZnZBQ3BvemVMRXRSbS03SkxnWVQyTDhxV3VHOEVTbUM1YUJSWDI3QUVWTGVUclNrSVE1cjZsNjA5bFVNYUJBcllxSXlMUWlvR1M1YWpBYWxhMFJYLUdKc0w2bE92TW1uYjdVMjJoQi1ZX3XSAYIBQVVfeXFMT1RwV3dGNWlFeFZiMzdjRVdKcWtzYUZWQmc1b1J4Sk5EZWVjemFSeGN5b3d6aGp3ZGxrYzRmQUZVcmRlZkNlRE1rbHNENFhOVU5HUTdNX2d5bGVGWGZ0X2JRRkVGaEFWLUhFWEs4bkU5akU0Vm9lR0EwMDFvMm5Cb0Q3dw?oc=5"" target=""_blank"">The Genetic Tapestry of India: Unraveling the Past</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Statetimes</font>",Heatwave,en
"India Weather Today: Light to moderate rainfall, thunderstorms, and strong winds likely in parts of India this week - The Indian Express",https://news.google.com/rss/articles/CBMiqgFBVV95cUxNckdKeG9HWjFpaEVGNGkybmZSaEFHUmJaN1lJSlZjSlJ5ZVBQV3prcFZRUEVnekZTLU9OdmRNUW4tc3g0b2ZpbzNuRnBuYUlkOXp0Z1lTeGZVb0xuSUdnWXQ2NW02SENyZTA0MllMZnFaTlFPQ0dwbFhGdTBtN2V0ZGVmaWpHX25oVTlhWUs3WTg3TlM0ZW9ZcnNKUlQ2Nmx6UHRaZWVzN1I1d9IBsAFBVV95cUxPVVJ1V2xVNjNYWUcxc0Nic1B4S0JmZmtfQ29CNDFlZ3FsSTlhaGdGMVFPRjF4cVRvYVNUY3o3WmRFMnNjbnZFdzhhSnRhdGRJbXI0SUdZLVVVdW1ndkpHUWJtV2RrVUp1NHh3R2k2WXgzRVU5alFGMndTYkNBVHFUcWx0bm93RTJLNGUwUm9FOWttX1Y1VU95Wnk5R2l1bTNZcEJfak0tTkQ3dC0tdjlIdA?oc=5,2025-05-05 12:08:24,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNckdKeG9HWjFpaEVGNGkybmZSaEFHUmJaN1lJSlZjSlJ5ZVBQV3prcFZRUEVnekZTLU9OdmRNUW4tc3g0b2ZpbzNuRnBuYUlkOXp0Z1lTeGZVb0xuSUdnWXQ2NW02SENyZTA0MllMZnFaTlFPQ0dwbFhGdTBtN2V0ZGVmaWpHX25oVTlhWUs3WTg3TlM0ZW9ZcnNKUlQ2Nmx6UHRaZWVzN1I1d9IBsAFBVV95cUxPVVJ1V2xVNjNYWUcxc0Nic1B4S0JmZmtfQ29CNDFlZ3FsSTlhaGdGMVFPRjF4cVRvYVNUY3o3WmRFMnNjbnZFdzhhSnRhdGRJbXI0SUdZLVVVdW1ndkpHUWJtV2RrVUp1NHh3R2k2WXgzRVU5alFGMndTYkNBVHFUcWx0bm93RTJLNGUwUm9FOWttX1Y1VU95Wnk5R2l1bTNZcEJfak0tTkQ3dC0tdjlIdA?oc=5"" target=""_blank"">India Weather Today: Light to moderate rainfall, thunderstorms, and strong winds likely in parts of India this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"Hot, dry weather likely in most parts of country: PMD - RADIO PAKISTAN",https://news.google.com/rss/articles/CBMikAFBVV95cUxNZnE2UGw0Y2t4dndCQ0lzc0RfYk1pZjh1NXVlaDRLMGp5eXcwRExNNkRneWF2c0dDNHU0aXc4MTBxLXVqT0VRVEh3ZDk4cmRqZHBfbk1vUFp6WkpIT3lOLVJ3aGFLN0ZQeDRUNHRVbUJyRHRnT3BHZXN3LVp5TFl0aXNCd3c3TUxfREJNNTA5aGo?oc=5,2025-05-06 07:58:45,RADIO PAKISTAN,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNZnE2UGw0Y2t4dndCQ0lzc0RfYk1pZjh1NXVlaDRLMGp5eXcwRExNNkRneWF2c0dDNHU0aXc4MTBxLXVqT0VRVEh3ZDk4cmRqZHBfbk1vUFp6WkpIT3lOLVJ3aGFLN0ZQeDRUNHRVbUJyRHRnT3BHZXN3LVp5TFl0aXNCd3c3TUxfREJNNTA5aGo?oc=5"" target=""_blank"">Hot, dry weather likely in most parts of country: PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RADIO PAKISTAN</font>",Heatwave,en
"Turbulent weather to continue across India till May 6, says IMD - MSN",https://news.google.com/rss/articles/CBMi1gJBVV95cUxPVmljZjdrV1Ztcy13aDM1WXVMZlpvTXY3UHp2WGRjY0xUNGJhODRxOU5IOGcyRDlKa3h0VUkzRnlabXdzWlFTQnVrcHZWZjZXemZENFBMdkhtcTVOSlpwTnlrREhTX2phRzBHNHFwUG9DOGdKVlNLcWpyMHJFMy12cVNzTWtaeUJSNlc0WWJiU2ZvMHhBd3VYd3FBbXlSWjZtSFVjNUFzaTdLNjZjVmVvcDlFRGxSRjJRbUx5alprYkxQVW9adHA1WXMyX2FVbVUwQ0ItQVpfal9Jak5WLTBuUFdlMTk5TXFFUGhXdjU0ZFNyMVY5b1htSTlmSmZ3VjRTd3pyT1BqSVRBZzZweGh6akc0d0RhaTBJWG5UT3dZcUtkaTh3R3JrYnpCc0RKVUxOazRLdkIzaUpOVTl0SzZFNG1NeHc1STJHdU84RjkwODEzanBFc1E?oc=5,2025-05-05 15:03:00,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1gJBVV95cUxPVmljZjdrV1Ztcy13aDM1WXVMZlpvTXY3UHp2WGRjY0xUNGJhODRxOU5IOGcyRDlKa3h0VUkzRnlabXdzWlFTQnVrcHZWZjZXemZENFBMdkhtcTVOSlpwTnlrREhTX2phRzBHNHFwUG9DOGdKVlNLcWpyMHJFMy12cVNzTWtaeUJSNlc0WWJiU2ZvMHhBd3VYd3FBbXlSWjZtSFVjNUFzaTdLNjZjVmVvcDlFRGxSRjJRbUx5alprYkxQVW9adHA1WXMyX2FVbVUwQ0ItQVpfal9Jak5WLTBuUFdlMTk5TXFFUGhXdjU0ZFNyMVY5b1htSTlmSmZ3VjRTd3pyT1BqSVRBZzZweGh6akc0d0RhaTBJWG5UT3dZcUtkaTh3R3JrYnpCc0RKVUxOazRLdkIzaUpOVTl0SzZFNG1NeHc1STJHdU84RjkwODEzanBFc1E?oc=5"" target=""_blank"">Turbulent weather to continue across India till May 6, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Different parts of country pounded by gales, rain - 24 News HD",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOS2RzMXZ0TXV0UDRoTDFuTnI0LS1HcWY3WHJ2Q1BDdGdQRDI0MERxNGRDT2o2QWd1Tkc2TnA3VVBldXN0ZTFyXzlnaGxuNElqMUFGeEM2cG5Sb2pTcXhDaXBscEVqcXZyMkZDTkliQThRMnlpU3kzYnh5TjRxX2NCX1NZeWdPUHdDaFA00gGbAUFVX3lxTE5DcWh0NGJZYlh3Vjd6aERmb0xMY2VrWW1zM1pxR0JLZFhZd1hmVE1SMndxUEdrbGI4MlJYTEk5VGJyWmhQYi1nYTZ1Z193eC1tbGRtYUdoR29XTlNQQ3ZvaHNVb0R6RV9HaVFLVW5iZ2haRWZwMXhkLUgzcENrY2g0X2FmLXNMVFBxc3d3Mzh3aXZsVjczamVoVDhR?oc=5,2025-05-05 11:00:00,24 News HD,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOS2RzMXZ0TXV0UDRoTDFuTnI0LS1HcWY3WHJ2Q1BDdGdQRDI0MERxNGRDT2o2QWd1Tkc2TnA3VVBldXN0ZTFyXzlnaGxuNElqMUFGeEM2cG5Sb2pTcXhDaXBscEVqcXZyMkZDTkliQThRMnlpU3kzYnh5TjRxX2NCX1NZeWdPUHdDaFA00gGbAUFVX3lxTE5DcWh0NGJZYlh3Vjd6aERmb0xMY2VrWW1zM1pxR0JLZFhZd1hmVE1SMndxUEdrbGI4MlJYTEk5VGJyWmhQYi1nYTZ1Z193eC1tbGRtYUdoR29XTlNQQ3ZvaHNVb0R6RV9HaVFLVW5iZ2haRWZwMXhkLUgzcENrY2g0X2FmLXNMVFBxc3d3Mzh3aXZsVjczamVoVDhR?oc=5"" target=""_blank"">Different parts of country pounded by gales, rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">24 News HD</font>",Heatwave,en
"Weather Update: IMD Forecasts Rain, Thunderstorms, and Gusty Winds Across Delhi, Gujarat, Madhya Pradesh, and Northeast India – Check Full Forecast Here - Krishi Jagran",https://news.google.com/rss/articles/CBMilAJBVV95cUxQaFNiektBeGhpU0s3Rm8wZEJZMW1WcFotTnBVRTJYZnBpZnh4eEtkZFFNX2JYMndCTWZld2p2dEtINVFzUnI5YzBhMXNvU0N6WWxjUjM0U0ZUSXhaNFd5eDQtVFNLendOeTFUQmFvQjNTVXZOdGJUQ3RqVkU2Ump3cVBoRW1CWDVvZ3VZZ2o2cHdXTnJEdXAta3VJSmN2TFB4Z1FhQXpwaGJCS05QSTBWczBrNExwUFV4dEtUZW9pZmVEYmYxSUN4d0cwcGFzU0RYUUxrLVpaYnp0UzBsSFgtX0xaV1hIaDBkdGpyM2FVTVpVa2pxekc1Z3JEaEdOYm5pYjE3dDdfUDMxS2FseU0waFQwcFk?oc=5,2025-05-06 07:34:19,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxQaFNiektBeGhpU0s3Rm8wZEJZMW1WcFotTnBVRTJYZnBpZnh4eEtkZFFNX2JYMndCTWZld2p2dEtINVFzUnI5YzBhMXNvU0N6WWxjUjM0U0ZUSXhaNFd5eDQtVFNLendOeTFUQmFvQjNTVXZOdGJUQ3RqVkU2Ump3cVBoRW1CWDVvZ3VZZ2o2cHdXTnJEdXAta3VJSmN2TFB4Z1FhQXpwaGJCS05QSTBWczBrNExwUFV4dEtUZW9pZmVEYmYxSUN4d0cwcGFzU0RYUUxrLVpaYnp0UzBsSFgtX0xaV1hIaDBkdGpyM2FVTVpVa2pxekc1Z3JEaEdOYm5pYjE3dDdfUDMxS2FseU0waFQwcFk?oc=5"" target=""_blank"">Weather Update: IMD Forecasts Rain, Thunderstorms, and Gusty Winds Across Delhi, Gujarat, Madhya Pradesh, and Northeast India – Check Full Forecast Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Daily weather tracker: Hot and humid weather likely to prevail over Kerala and Mahe on May 5 - Down To Earth,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQaTdfVU84akxFbTZWMmcybmJsRmExazI5aFRLZ2lRTk9ZNlFBa01JZ2JLeXlsc3E4M0tuSnBrODNFcWUwZ244czlUcVF1bkstVXBUMXBjcWtQbi1yeTIxYmgzNEx4bDF1RFJYWFV6RU1ZNzAtZVlxNy1JU0FVajNLMmNEYVdGdnZ4STNDVGdLVmVZX3VDcjJyVGtQVVlqVDJxNE40eFVSeUhLYmF6UmxGVWQ3aWNVbGtTRzlkdXAzMDkxU2xvUHVXOFpDT2w5ZE5GbDQw0gHgAUFVX3lxTE1wb1llcXVmSUI4YzQ5amNwWnllRk13UDViQjFXUERLdjl3OXlzUDhsRkZrckQ4SElEODA5SVRLalRUWW04QWRpMk5vc2FGRUNqYWJKTFJYVS1nTlZwczFISzBMQnE3eGtQT2wxSTAwUm9LOThRbUczUjYyNVY0WTVHc2FicFJ0S2c2VkJpUnBnNDJtZDBKSVpHbkVBTjU3djZ4UEt0WEdBZWxjOEFETVpPdGJzUExvTzRpbFZCZEppWG80Q2V4SmkyczFMYzZickUxd3hPRm5qQ2ctWE0tbGdU?oc=5,2025-05-05 12:32:02,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQaTdfVU84akxFbTZWMmcybmJsRmExazI5aFRLZ2lRTk9ZNlFBa01JZ2JLeXlsc3E4M0tuSnBrODNFcWUwZ244czlUcVF1bkstVXBUMXBjcWtQbi1yeTIxYmgzNEx4bDF1RFJYWFV6RU1ZNzAtZVlxNy1JU0FVajNLMmNEYVdGdnZ4STNDVGdLVmVZX3VDcjJyVGtQVVlqVDJxNE40eFVSeUhLYmF6UmxGVWQ3aWNVbGtTRzlkdXAzMDkxU2xvUHVXOFpDT2w5ZE5GbDQw0gHgAUFVX3lxTE1wb1llcXVmSUI4YzQ5amNwWnllRk13UDViQjFXUERLdjl3OXlzUDhsRkZrckQ4SElEODA5SVRLalRUWW04QWRpMk5vc2FGRUNqYWJKTFJYVS1nTlZwczFISzBMQnE3eGtQT2wxSTAwUm9LOThRbUczUjYyNVY0WTVHc2FicFJ0S2c2VkJpUnBnNDJtZDBKSVpHbkVBTjU3djZ4UEt0WEdBZWxjOEFETVpPdGJzUExvTzRpbFZCZEppWG80Q2V4SmkyczFMYzZickUxd3hPRm5qQ2ctWE0tbGdU?oc=5"" target=""_blank"">Daily weather tracker: Hot and humid weather likely to prevail over Kerala and Mahe on May 5</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
The Genetic Tapestry of India: Unraveling the Past - Statetimes,https://news.google.com/rss/articles/CBMifEFVX3lxTFA1NkxxME92cVlDZnZBQ3BvemVMRXRSbS03SkxnWVQyTDhxV3VHOEVTbUM1YUJSWDI3QUVWTGVUclNrSVE1cjZsNjA5bFVNYUJBcllxSXlMUWlvR1M1YWpBYWxhMFJYLUdKc0w2bE92TW1uYjdVMjJoQi1ZX3XSAYIBQVVfeXFMT1RwV3dGNWlFeFZiMzdjRVdKcWtzYUZWQmc1b1J4Sk5EZWVjemFSeGN5b3d6aGp3ZGxrYzRmQUZVcmRlZkNlRE1rbHNENFhOVU5HUTdNX2d5bGVGWGZ0X2JRRkVGaEFWLUhFWEs4bkU5akU0Vm9lR0EwMDFvMm5Cb0Q3dw?oc=5,2025-05-05 22:19:45,Statetimes,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFA1NkxxME92cVlDZnZBQ3BvemVMRXRSbS03SkxnWVQyTDhxV3VHOEVTbUM1YUJSWDI3QUVWTGVUclNrSVE1cjZsNjA5bFVNYUJBcllxSXlMUWlvR1M1YWpBYWxhMFJYLUdKc0w2bE92TW1uYjdVMjJoQi1ZX3XSAYIBQVVfeXFMT1RwV3dGNWlFeFZiMzdjRVdKcWtzYUZWQmc1b1J4Sk5EZWVjemFSeGN5b3d6aGp3ZGxrYzRmQUZVcmRlZkNlRE1rbHNENFhOVU5HUTdNX2d5bGVGWGZ0X2JRRkVGaEFWLUhFWEs4bkU5akU0Vm9lR0EwMDFvMm5Cb0Q3dw?oc=5"" target=""_blank"">The Genetic Tapestry of India: Unraveling the Past</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Statetimes</font>",Heatwave,en
