Title,Link,Date,Source,Summary,Place
"Ahmedabad Weather and AQI Today: Warm start at 19.02 °C, check weather forecast for November 20, 2024 - MSN",https://news.google.com/rss/articles/CBMi3gFBVV95cUxONTFPNnF2ZDFKeVZuVGZ2YjBvc2F4V19XSk9OMDM0TWNESDdhTEd5bUtPcmJOclBUY05kQnJkV0t0RE1oRE43UHJqNXAtTjAyZFgwUHFuLUItdDYza0xWeWdHNjZDc2RkdDhSUVhaYWZFYkJBR2NUQzlrd2I3eS04YlNqd0RQNTZ0amo4aHRiWmRZeFFfS0Y3OU9VbGZxemRvM0JYeGVMUmdsbm56WVdicWp4VTBaTVU5Y1V2cEMteklkaWo2aVhEZmVnUFQwRE5oaGN5OGdCMkQ5RnZwNEE?oc=5,2024-11-21 02:14:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxONTFPNnF2ZDFKeVZuVGZ2YjBvc2F4V19XSk9OMDM0TWNESDdhTEd5bUtPcmJOclBUY05kQnJkV0t0RE1oRE43UHJqNXAtTjAyZFgwUHFuLUItdDYza0xWeWdHNjZDc2RkdDhSUVhaYWZFYkJBR2NUQzlrd2I3eS04YlNqd0RQNTZ0amo4aHRiWmRZeFFfS0Y3OU9VbGZxemRvM0JYeGVMUmdsbm56WVdicWp4VTBaTVU5Y1V2cEMteklkaWo2aVhEZmVnUFQwRE5oaGN5OGdCMkQ5RnZwNEE?oc=5"" target=""_blank"">Ahmedabad Weather and AQI Today: Warm start at 19.02 °C, check weather forecast for November 20, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Chandigarh Weather and AQI Today: Check weather forecast for November 20, 2024 - MSN",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNVE95NEM4Y2x5d2dnVG5yN0VmQVBUQmNaeTRzWVYtd1ZPYk1xX2Nhd0lCdDhRczgxOHQwX09PMW1Na2R6RmFlSXdNdDNKcjRNUW8zclVtams3c0N1OFZwZXhBeDlDcF9EOUY4YkNEdXo3bEw1cUV5YllEekJla2s3aDJmRU1Rcm9pYWRKQzdGQXlhOVZKYnB1OFB1Y3V3Z3Q0V01zNUk1MmJ4aUdlTllhcDctUWVFbDJuOHFGdWgtZVlqUmM?oc=5,2024-11-20 17:54:26,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNVE95NEM4Y2x5d2dnVG5yN0VmQVBUQmNaeTRzWVYtd1ZPYk1xX2Nhd0lCdDhRczgxOHQwX09PMW1Na2R6RmFlSXdNdDNKcjRNUW8zclVtams3c0N1OFZwZXhBeDlDcF9EOUY4YkNEdXo3bEw1cUV5YllEekJla2s3aDJmRU1Rcm9pYWRKQzdGQXlhOVZKYnB1OFB1Y3V3Z3Q0V01zNUk1MmJ4aUdlTllhcDctUWVFbDJuOHFGdWgtZVlqUmM?oc=5"" target=""_blank"">Chandigarh Weather and AQI Today: Check weather forecast for November 20, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Kerala to receive widespread rainfall for two days; IMD issues yellow alert in 4 districts today - MSN,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOQnhDNnR1Rl9VVktvaHZIblpvNDJzVHMxeVVBdU9ta0Rjc3NBNGZIZ0k1WUF5ZkxSMWY3aEFVZy1lWTBCU3dHWU1yWGFpSDk2emxxSGtrcVJ2NDdaT0p2bUFTeWgzQ3FtYVFwMDZvQ3haWWlnQWxRaWpGeXQtNkJxMzM3UFU1N29lSmYyWWFuQW9EZGFuZVdTZWloOEFZdHJqVTgxSkRvTVY4UTcxbmFGT2dIaTZYb00tQ1BuN2FTVEV0MzlESGdSOUhXTW9uaVpxWDFGMW9rWlVudUFCUEVLeDg5WHhMSFhF?oc=5,2024-11-20 17:46:58,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOQnhDNnR1Rl9VVktvaHZIblpvNDJzVHMxeVVBdU9ta0Rjc3NBNGZIZ0k1WUF5ZkxSMWY3aEFVZy1lWTBCU3dHWU1yWGFpSDk2emxxSGtrcVJ2NDdaT0p2bUFTeWgzQ3FtYVFwMDZvQ3haWWlnQWxRaWpGeXQtNkJxMzM3UFU1N29lSmYyWWFuQW9EZGFuZVdTZWloOEFZdHJqVTgxSkRvTVY4UTcxbmFGT2dIaTZYb00tQ1BuN2FTVEV0MzlESGdSOUhXTW9uaVpxWDFGMW9rWlVudUFCUEVLeDg5WHhMSFhF?oc=5"" target=""_blank"">Kerala to receive widespread rainfall for two days; IMD issues yellow alert in 4 districts today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
18 districts face rain deficit in Tamil Nadu - MSN,https://news.google.com/rss/articles/CBMimAFBVV95cUxQRy1FYi1sRlh5R2pfLXN2dzd5UjRoS2c4dEJqd25NMG56Q1BlTng0V0pyVzZBOElaRUNKWFZhT0pzczQ2cXpoSVA2NS1nbXl1UWRQWlM1WnVSYlBCNG5RYzc5bXpLdXQ0T1czUU91YlA4YkVVb0thX2d1S3lOYzlrSUlBYUlDOXFnRjF3NE4yMGVETFB2ZnFRQw?oc=5,2024-11-20 16:59:01,MSN,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQRy1FYi1sRlh5R2pfLXN2dzd5UjRoS2c4dEJqd25NMG56Q1BlTng0V0pyVzZBOElaRUNKWFZhT0pzczQ2cXpoSVA2NS1nbXl1UWRQWlM1WnVSYlBCNG5RYzc5bXpLdXQ0T1czUU91YlA4YkVVb0thX2d1S3lOYzlrSUlBYUlDOXFnRjF3NE4yMGVETFB2ZnFRQw?oc=5"" target=""_blank"">18 districts face rain deficit in Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Gurugram Weather and AQI Today: Warm start at 14.02 °C, check weather forecast for November 19, 2024 - MSN",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPc1lOdHFaUWt3LTRCOExCWEhONzIwYVQ5Mm5nMXZ5dXJBNGprNWtrdllRbkNvR1pxUlU0M2t2VFdhc0pSd2tRd2ZoYkl5MTdMLWc3aEV1LVIyVzZBY0w0UUtYbG1Pa00yNVIwZ1ZmTW01SmxfN2JjblhpTTRxd2tBaENWQUZYTlRidW9XT1pTbXAtNjZMTHZ1WVdKeFZLS19BeFJmZEdJQXhYaGFsNFV2STRCNFN4djlqYjI0czVsTnNjaElRcFB4R1FhOThzQkVhbmYxS29PLUFMVnFX?oc=5,2024-11-20 16:04:25,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPc1lOdHFaUWt3LTRCOExCWEhONzIwYVQ5Mm5nMXZ5dXJBNGprNWtrdllRbkNvR1pxUlU0M2t2VFdhc0pSd2tRd2ZoYkl5MTdMLWc3aEV1LVIyVzZBY0w0UUtYbG1Pa00yNVIwZ1ZmTW01SmxfN2JjblhpTTRxd2tBaENWQUZYTlRidW9XT1pTbXAtNjZMTHZ1WVdKeFZLS19BeFJmZEdJQXhYaGFsNFV2STRCNFN4djlqYjI0czVsTnNjaElRcFB4R1FhOThzQkVhbmYxS29PLUFMVnFX?oc=5"" target=""_blank"">Gurugram Weather and AQI Today: Warm start at 14.02 °C, check weather forecast for November 19, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Delhi Weather and AQI Today: Warm start at 14.05 °C, check weather forecast for November 19, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPbmd0ekU0bV9ORnlZOXdWQV9MNjBnd2xnVUdHZlE2N0hKYVhQUGJEdW5GcVU5T3hMYmxHb0JVRG1ud0oxd0pzSkQ2ZmVXZnduVnhmdldOdEhRMnNDcTlGTl93V3ltdTFBLVdsYVBnRkg1NzBxZV8xXzBlM3p5M1JHT0FsSDE2cTZGOVJncWtjUS1NNVo4TzA0UWs1M0w3Y3F5N2ZGaHpTN05PNmI4WFpZbzVBZjVHOUdyLTVfZC00NGdwYlNHWk5ycldFVjhFXzVyTTU5Qk5uTG0?oc=5,2024-11-20 14:06:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPbmd0ekU0bV9ORnlZOXdWQV9MNjBnd2xnVUdHZlE2N0hKYVhQUGJEdW5GcVU5T3hMYmxHb0JVRG1ud0oxd0pzSkQ2ZmVXZnduVnhmdldOdEhRMnNDcTlGTl93V3ltdTFBLVdsYVBnRkg1NzBxZV8xXzBlM3p5M1JHT0FsSDE2cTZGOVJncWtjUS1NNVo4TzA0UWs1M0w3Y3F5N2ZGaHpTN05PNmI4WFpZbzVBZjVHOUdyLTVfZC00NGdwYlNHWk5ycldFVjhFXzVyTTU5Qk5uTG0?oc=5"" target=""_blank"">Delhi Weather and AQI Today: Warm start at 14.05 °C, check weather forecast for November 19, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Mumbai Weather and AQI Today: Warm start at 23.99 °C, check weather forecast for November 20, 2024 - MSN",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOemJVbkNMbmhKXzFwdnhRX3JDeml5S2hfbEN1VENBX3NTdnlmMWFjbEkxNGs1aGpJYVpHN1FQN3N6d0cyVlBnM3I4WHVOZDNJNzZHbjBkX0poa00xNElZRHNIbVVURGdQNF84cFFURW5pOTF1RXZhakp1MWpOR0pvOUo2U2lHTXJLMF9mcjdhN0Y2aEJyU1BLS2h4cTROWUQxYVVDZlB0ek5OdVFrOU9CX2JGOWxkd0k0V1VHdGhLMFhmZjI2aXNuMWFtOGpHSDhKQ1RiVFQwQ1FGdw?oc=5,2024-11-20 19:47:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOemJVbkNMbmhKXzFwdnhRX3JDeml5S2hfbEN1VENBX3NTdnlmMWFjbEkxNGs1aGpJYVpHN1FQN3N6d0cyVlBnM3I4WHVOZDNJNzZHbjBkX0poa00xNElZRHNIbVVURGdQNF84cFFURW5pOTF1RXZhakp1MWpOR0pvOUo2U2lHTXJLMF9mcjdhN0Y2aEJyU1BLS2h4cTROWUQxYVVDZlB0ek5OdVFrOU9CX2JGOWxkd0k0V1VHdGhLMFhmZjI2aXNuMWFtOGpHSDhKQ1RiVFQwQ1FGdw?oc=5"" target=""_blank"">Mumbai Weather and AQI Today: Warm start at 23.99 °C, check weather forecast for November 20, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Pune Weather and AQI Today: Warm start at 17.95 °C, check weather forecast for November 19, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxONTNwUkF4ZHlfdl9ZTlJmbjBrWjJxS3hFa0FlMnVnaGpha3lvbFcyNjgyT3RMWWQ1MVRqTGVrWEljMkhxWGpMcDgxWUl2TENDVkxLUzhPUXY3ZEtiTm96d0VVeWtCaXRzUzNVM19jNGZnaUVuaFlXQldMVm91NzVUQUhRdXBqaGtWNUhIbEh4RzNrUHJVMjZjMzdCUWJ2Yy0xVlU0aEtIdTAxWHdvdVA0cUtMaDhTbUJEMXhOZnU5eUhNWUlFQXFrNGlRaF84dncySlRwdjBkT2k?oc=5,2024-11-20 17:05:22,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxONTNwUkF4ZHlfdl9ZTlJmbjBrWjJxS3hFa0FlMnVnaGpha3lvbFcyNjgyT3RMWWQ1MVRqTGVrWEljMkhxWGpMcDgxWUl2TENDVkxLUzhPUXY3ZEtiTm96d0VVeWtCaXRzUzNVM19jNGZnaUVuaFlXQldMVm91NzVUQUhRdXBqaGtWNUhIbEh4RzNrUHJVMjZjMzdCUWJ2Yy0xVlU0aEtIdTAxWHdvdVA0cUtMaDhTbUJEMXhOZnU5eUhNWUlFQXFrNGlRaF84dncySlRwdjBkT2k?oc=5"" target=""_blank"">Pune Weather and AQI Today: Warm start at 17.95 °C, check weather forecast for November 19, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Ahmedabad Weather and AQI Today: Warm start at 20.02 °C, check weather forecast for November 19, 2024 - MSN",https://news.google.com/rss/articles/CBMi3gFBVV95cUxNN3JFZWtTX19xWk9MaE5DazFMM2dfZVZIVE96NzBZbXdoVmg5Y1ZNdEVnYmw4VDZrRnFxVTlxYkoyZ0w3X05CaEEwYWwtMzdrS2N0ekxQUkVSbkQzaGkwRTZ2engxV3VHdFJ6RUNBcEpNYzltRnNTeEpDTDJLdUxkRFBsM1dJRDhoQ3J5NTQ4RmlFRDlhWnVkck50Q1J4SENXS3FVY1RnWW52SWFCb1hoVFBUeFVaOUgxSjFmcWF6czFPQWQ5M29jM29XMUh3MC14SEREVWFqMDdYUjZpcEE?oc=5,2024-11-20 15:38:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNN3JFZWtTX19xWk9MaE5DazFMM2dfZVZIVE96NzBZbXdoVmg5Y1ZNdEVnYmw4VDZrRnFxVTlxYkoyZ0w3X05CaEEwYWwtMzdrS2N0ekxQUkVSbkQzaGkwRTZ2engxV3VHdFJ6RUNBcEpNYzltRnNTeEpDTDJLdUxkRFBsM1dJRDhoQ3J5NTQ4RmlFRDlhWnVkck50Q1J4SENXS3FVY1RnWW52SWFCb1hoVFBUeFVaOUgxSjFmcWF6czFPQWQ5M29jM29XMUh3MC14SEREVWFqMDdYUjZpcEE?oc=5"" target=""_blank"">Ahmedabad Weather and AQI Today: Warm start at 20.02 °C, check weather forecast for November 19, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"IMD issues alert as Cyclone ‘Fengal’ intensifies in Bay of Bengal, Sri Lanka in path - News9 LIVE",https://news.google.com/rss/articles/CBMivgFBVV95cUxNRW1yMGVlOE5Sa1hQRWxOUFNyazJPRVR5dndkNml6Wk82c1B0Y2hPU01NcG1YTVU1UzJJRGFkaHdJcHl3T0tPckc1Vkpsdms0X3RjdWFfSnVqeWhYTkhoNEhMN2FsNHAyVGszTnJFcVhsYXdzbjdYZm9CZVRCSmwxWmtTc3A0cGltTFFGUTJNcDZrYnFZOE95YURfcElzcldGaFpWWl9ycWQ1Znc5TVhQOVVtQnhMUmlkT0c0MWZB0gHDAUFVX3lxTFA5OHNpR3kzay12M2szV3lSVUVOcUhYNlpaS0NZX2hOYUF1NG8wdDQtLVFOWnlBc2FrODA5azVqYmhXR29sTjJlZzE0bEpMUzc1cUdJeTlDM0RJTmIxSUNncGptOUFRREgxbVFNWG02Zmtqanl6RjdxS213dWh1dU9JeG5wTjAyQnlON1UyUXFSMjNUZlZrVmhjVktjWThMZ2ZpMk9kdUM0SUxYT2poeDNZbWRhbHNnWVl0QnI0SndfQTdOSQ?oc=5,2024-11-20 13:40:13,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNRW1yMGVlOE5Sa1hQRWxOUFNyazJPRVR5dndkNml6Wk82c1B0Y2hPU01NcG1YTVU1UzJJRGFkaHdJcHl3T0tPckc1Vkpsdms0X3RjdWFfSnVqeWhYTkhoNEhMN2FsNHAyVGszTnJFcVhsYXdzbjdYZm9CZVRCSmwxWmtTc3A0cGltTFFGUTJNcDZrYnFZOE95YURfcElzcldGaFpWWl9ycWQ1Znc5TVhQOVVtQnhMUmlkT0c0MWZB0gHDAUFVX3lxTFA5OHNpR3kzay12M2szV3lSVUVOcUhYNlpaS0NZX2hOYUF1NG8wdDQtLVFOWnlBc2FrODA5azVqYmhXR29sTjJlZzE0bEpMUzc1cUdJeTlDM0RJTmIxSUNncGptOUFRREgxbVFNWG02Zmtqanl6RjdxS213dWh1dU9JeG5wTjAyQnlON1UyUXFSMjNUZlZrVmhjVktjWThMZ2ZpMk9kdUM0SUxYT2poeDNZbWRhbHNnWVl0QnI0SndfQTdOSQ?oc=5"" target=""_blank"">IMD issues alert as Cyclone ‘Fengal’ intensifies in Bay of Bengal, Sri Lanka in path</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
