Title,Link,Date,Source,Summary,Term,LanguageQueried
"MP Weather Update: मध्य प्रदेश में बदला हवाओं का रुख, शीतलहर से मिली राहत; अब रात का तापमान बढ़ेगा - Nai Dunia",https://news.google.com/rss/articles/CBMigwJBVV95cUxOZFFNUmZycWVfTVQ4SFJDTUZ2dmRoZ3ZDMjVNelhZd0YyRnNYMkFaVHZpYXZKcHBhdXFFdy1oNW1mNWNjS05fYk9laVVDSi0yMk9nZnVUXzRPN1pLOHJ2M3ZBalN5Sk9pUUMxRmVJZnZhM0V0UEw4bEdrZVkwRnZjUFlVSmtPeEprcUhfdy1hdVB2WlROTVBQdlpqNHItNXNoaGlrZjRlRnR3blRCN1NSem9zQlR1UndiNlRuV1lrNXlWbThiVXg1SXNRbEFONHBpeW5IOTRRX0d6aXQ0aFh6Q0xzTTFZOUozSHMtMlVZMlljN3lPMXQ0Mm4yY2lISVBlWmU0?oc=5,2025-11-24 07:37:53,Nai Dunia,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxOZFFNUmZycWVfTVQ4SFJDTUZ2dmRoZ3ZDMjVNelhZd0YyRnNYMkFaVHZpYXZKcHBhdXFFdy1oNW1mNWNjS05fYk9laVVDSi0yMk9nZnVUXzRPN1pLOHJ2M3ZBalN5Sk9pUUMxRmVJZnZhM0V0UEw4bEdrZVkwRnZjUFlVSmtPeEprcUhfdy1hdVB2WlROTVBQdlpqNHItNXNoaGlrZjRlRnR3blRCN1NSem9zQlR1UndiNlRuV1lrNXlWbThiVXg1SXNRbEFONHBpeW5IOTRRX0d6aXQ0aFh6Q0xzTTFZOUozSHMtMlVZMlljN3lPMXQ0Mm4yY2lISVBlWmU0?oc=5"" target=""_blank"">MP Weather Update: मध्य प्रदेश में बदला हवाओं का रुख, शीतलहर से मिली राहत; अब रात का तापमान बढ़ेगा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nai Dunia</font>",Disaster,hi
"CG Weather Update Today: प्रदेश में पड़ेगी कड़ाके की ठंड, गर्म कपड़े भी नहीं आएंगे काम, मौसम विभाग ने जारी किया अलर्ट - IBC24 News",https://news.google.com/rss/articles/CBMilAFBVV95cUxPd1kxaHVBQlJLVU1TT2pWSThsRHo2cXYwVk9EMXFxREVlNVM0UVJidWtZQ3NocjNrS3duWkdaTmZfd2JJMjZFbkhYYmxkYno1NWtRNkRBZ0NHZWVjNGhmV09ORWdqVF9oN3hsQjFJOWNHMTllZkk2aG1sTktIczM3ZzJvQ2JDR0RzUE41TFBmVVBEQUlJ?oc=5,2025-11-24 07:45:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPd1kxaHVBQlJLVU1TT2pWSThsRHo2cXYwVk9EMXFxREVlNVM0UVJidWtZQ3NocjNrS3duWkdaTmZfd2JJMjZFbkhYYmxkYno1NWtRNkRBZ0NHZWVjNGhmV09ORWdqVF9oN3hsQjFJOWNHMTllZkk2aG1sTktIczM3ZzJvQ2JDR0RzUE41TFBmVVBEQUlJ?oc=5"" target=""_blank"">CG Weather Update Today: प्रदेश में पड़ेगी कड़ाके की ठंड, गर्म कपड़े भी नहीं आएंगे काम, मौसम विभाग ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Disaster,hi
"बंगाल की खाड़ी में उठ रहा तूफान, दक्षिण के राज्यों में बारिश का अलर्ट - ETV Bharat",https://news.google.com/rss/articles/CBMivwFBVV95cUxOZGlRdkJpbTUyVC12V2s5Ui1FTUQ2ZV9scTJvSHZQTkdaZ1lxWkdpcjlETWo4QmxWTDE1bWpxNVd6T1BHNGNJWElyUWk0RUw3dXJNUzhwQUk2UDJxbk01TjJlakhNckc1SWZzMElVQ0U2NjZRdzBDVEh2WG5LbFl2XzlkSHFiLTYwUlhMSl9falgxRVBTX2FBV2lGN295R3FucGl3OGg1SnpPb1c0T1l0dEpzVVJoUEZ3ZkJiZnFTRdIBxAFBVV95cUxNenhKb0JwbHZRMEl3NHVzZENTUDdmLVMzZTRzUmZma0xtbjlEckd0NmhSNWFsUERTS19MMDhCcWp6UGpyb1FpVk1pbUpkQnpfd1NzbWt2bDQyc0J0TzFHbDBGVl9nMFdHVVBNOGRqSl9pYVg2bEVyLUI1U1JCMk1yUXAySUNnOEQtN1hkbDNsQlBlMWtSZFdzbm9SXzg4STdoSlAxQmdnZGRobUFCTWtQeE51YTlOejVoTjkwaFhLU0dvVjNK?oc=5,2025-11-23 22:33:56,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOZGlRdkJpbTUyVC12V2s5Ui1FTUQ2ZV9scTJvSHZQTkdaZ1lxWkdpcjlETWo4QmxWTDE1bWpxNVd6T1BHNGNJWElyUWk0RUw3dXJNUzhwQUk2UDJxbk01TjJlakhNckc1SWZzMElVQ0U2NjZRdzBDVEh2WG5LbFl2XzlkSHFiLTYwUlhMSl9falgxRVBTX2FBV2lGN295R3FucGl3OGg1SnpPb1c0T1l0dEpzVVJoUEZ3ZkJiZnFTRdIBxAFBVV95cUxNenhKb0JwbHZRMEl3NHVzZENTUDdmLVMzZTRzUmZma0xtbjlEckd0NmhSNWFsUERTS19MMDhCcWp6UGpyb1FpVk1pbUpkQnpfd1NzbWt2bDQyc0J0TzFHbDBGVl9nMFdHVVBNOGRqSl9pYVg2bEVyLUI1U1JCMk1yUXAySUNnOEQtN1hkbDNsQlBlMWtSZFdzbm9SXzg4STdoSlAxQmdnZGRobUFCTWtQeE51YTlOejVoTjkwaFhLU0dvVjNK?oc=5"" target=""_blank"">बंगाल की खाड़ी में उठ रहा तूफान, दक्षिण के राज्यों में बारिश का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,hi
"Cyclone Alert: चक्रवाती तूफान का अलर्ट! इन राज्यों में होगी मूसलाधार बारिश, मौसम विभाग की चेतावनी - Hindustan",https://news.google.com/rss/articles/CBMi8AFBVV95cUxOSEdRdVBqYnI0RlAzRmM5VjRfanM5bmUxUG91SHk5akhTOHJodUlZREdodXFKLW4yOWZ4NWQ2UTEyMm5JSGVxNU8wTUgxM1dOajl1TktjZS1xYmh6RzZ6LW5BVzRyVHh2dWdtRTRjS2RqbGpPSExHa2gtTkdhU1FZUjhvYlJBclFpR2MxY2N3TDRzNjZQaGE0R1BQVTdqUXRfaU5PeE5KbnpsaUdva1duM0lPN29nSGFNUktCOHJxdVZRdkdTWVdnVEZxS2I3OWRaUHRPWVdad05NNUc4NEFjUUdNU1gxN19iN0p1dDBjdjXSAfYBQVVfeXFMUEZsWmp2Ym5Ma2lRbmdRdVRQdWtkRUcwM3VsTlFCaEduaEdSSGFMMk13NDVQZjRNUXFqYTJjQWFNNWliRDlsbE9OMUtnOV9yQ0FqMzQzYkdCZjVkWWRjYndaWS1SS1lVVVQ3bkFMTFVyYUowTU1zb3EyNkI0bkExWGlRcG42SXdxbXJ1Tk5QOUtRSHBaRDBvZmNRYzEzQjd6UVYwNDRZOHo2U1Y2UkdEcEZDQXJSMzBXR0U4cDhwNVJtb0hBMVc5YzdESkhzcUFHUjZSMU52SnNPeGVvcEx6QmhnRWxqcXI0eDBwWlV5M0V0Z09GWll3?oc=5,2025-11-23 20:34:45,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOSEdRdVBqYnI0RlAzRmM5VjRfanM5bmUxUG91SHk5akhTOHJodUlZREdodXFKLW4yOWZ4NWQ2UTEyMm5JSGVxNU8wTUgxM1dOajl1TktjZS1xYmh6RzZ6LW5BVzRyVHh2dWdtRTRjS2RqbGpPSExHa2gtTkdhU1FZUjhvYlJBclFpR2MxY2N3TDRzNjZQaGE0R1BQVTdqUXRfaU5PeE5KbnpsaUdva1duM0lPN29nSGFNUktCOHJxdVZRdkdTWVdnVEZxS2I3OWRaUHRPWVdad05NNUc4NEFjUUdNU1gxN19iN0p1dDBjdjXSAfYBQVVfeXFMUEZsWmp2Ym5Ma2lRbmdRdVRQdWtkRUcwM3VsTlFCaEduaEdSSGFMMk13NDVQZjRNUXFqYTJjQWFNNWliRDlsbE9OMUtnOV9yQ0FqMzQzYkdCZjVkWWRjYndaWS1SS1lVVVQ3bkFMTFVyYUowTU1zb3EyNkI0bkExWGlRcG42SXdxbXJ1Tk5QOUtRSHBaRDBvZmNRYzEzQjd6UVYwNDRZOHo2U1Y2UkdEcEZDQXJSMzBXR0U4cDhwNVJtb0hBMVc5YzdESkhzcUFHUjZSMU52SnNPeGVvcEx6QmhnRWxqcXI0eDBwWlV5M0V0Z09GWll3?oc=5"" target=""_blank"">Cyclone Alert: चक्रवाती तूफान का अलर्ट! इन राज्यों में होगी मूसलाधार बारिश, मौसम विभाग की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"फिलीपींस में फेंगशेन तूफान का कहर, 7 लोगों की हुई मौत, 14 हजार लोग हुए बेघर - MSN",https://news.google.com/rss/articles/CBMikgVBVV95cUxNdzlxX1lWTnJONUx1Qm1JUEdaSHk0VGVldW8xSlJZM1d4NW1HYUFQTkIzSlNGNGdwMnY5YUM4cUEwZFlGSmMwbVdaMndMdHBDblliZzRsWmRfWDd6blZGdGRSampZZ0tkQXR3OFVQdW1KSWRqajdnY0Naal9IRTJ0aUphNGdsX1ZGbW1TXzJUQkpfSDhXdnllZE9sTEJ4RU0wTm9tSlN1VmhyaGZVOHNTaFhhYXR6Z3NGbUFoZURObG5aZFpiR0NkMHlxSFlucllycEhvVzFkNTNVSjBmMnRlYXd5UWd1N2locHN1NF82OE9hTG9aQTRtbk90MjlCS2hLdDBiOHM5UmJvRnY2SHBLN203YkNBMFlmS216T01EVlp4STNIcE95QlpHa3BkeEpfTmVVaU5nd184ZDlaSENGZmFIcE5tR1ZlekxJVWpGbm1vZU9BYWdXa1YxTUVxYUJFa3hTelYxNS15cHpwZTljSXo2U3hVMGdhSi1rQnc2Y1FBXzJtbmdodG1OUjY3d1ZlTTRzNTBoYnJIRVl2U0txei1sWjIzeTV6aVgtcUEteVpEYWVFZVJZaXRvZU9pUkMyVTdWMXRPblpZZFE3azJ0Q2RWZm45blhhM25mNy1MY2E5WmRMWEg2NGJaTTZKcHU2S0VxRnVycGRLMG5fQnBTdTVYMkZnbEhMQWtSc3l1cFRRUUllSWw2WDhrRlUxZDRUbU5zZzVpaF9UMTdJV19TUlBOanJpMmVGY2pIcDV0MnNTYnJGd1ozTlVjTHFzRU4teWJ2dHBTWlFzRDAxSW9VSTFQZjVrSjl6RXloakh5N3M5VjE0SzJrNzRPYnRaMFhBODNFcnZNU2VMYkxaMmhYWXl3?oc=5,2025-11-24 06:58:58,MSN,"<a href=""https://news.google.com/rss/articles/CBMikgVBVV95cUxNdzlxX1lWTnJONUx1Qm1JUEdaSHk0VGVldW8xSlJZM1d4NW1HYUFQTkIzSlNGNGdwMnY5YUM4cUEwZFlGSmMwbVdaMndMdHBDblliZzRsWmRfWDd6blZGdGRSampZZ0tkQXR3OFVQdW1KSWRqajdnY0Naal9IRTJ0aUphNGdsX1ZGbW1TXzJUQkpfSDhXdnllZE9sTEJ4RU0wTm9tSlN1VmhyaGZVOHNTaFhhYXR6Z3NGbUFoZURObG5aZFpiR0NkMHlxSFlucllycEhvVzFkNTNVSjBmMnRlYXd5UWd1N2locHN1NF82OE9hTG9aQTRtbk90MjlCS2hLdDBiOHM5UmJvRnY2SHBLN203YkNBMFlmS216T01EVlp4STNIcE95QlpHa3BkeEpfTmVVaU5nd184ZDlaSENGZmFIcE5tR1ZlekxJVWpGbm1vZU9BYWdXa1YxTUVxYUJFa3hTelYxNS15cHpwZTljSXo2U3hVMGdhSi1rQnc2Y1FBXzJtbmdodG1OUjY3d1ZlTTRzNTBoYnJIRVl2U0txei1sWjIzeTV6aVgtcUEteVpEYWVFZVJZaXRvZU9pUkMyVTdWMXRPblpZZFE3azJ0Q2RWZm45blhhM25mNy1MY2E5WmRMWEg2NGJaTTZKcHU2S0VxRnVycGRLMG5fQnBTdTVYMkZnbEhMQWtSc3l1cFRRUUllSWw2WDhrRlUxZDRUbU5zZzVpaF9UMTdJV19TUlBOanJpMmVGY2pIcDV0MnNTYnJGd1ozTlVjTHFzRU4teWJ2dHBTWlFzRDAxSW9VSTFQZjVrSjl6RXloakh5N3M5VjE0SzJrNzRPYnRaMFhBODNFcnZNU2VMYkxaMmhYWXl3?oc=5"" target=""_blank"">फिलीपींस में फेंगशेन तूफान का कहर, 7 लोगों की हुई मौत, 14 हजार लोग हुए बेघर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,hi
"आज का मौसम: देश में चक्रवाती तूफान की आहट! कई राज्यों में होगी भयंकर बारिश, इन इलाकों में बढ़ेगी ठंड - navbharatlive.com",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQQWVPNHY0Ni1oc3NxdV9IUzFMekdwVXE0NGUtaWN0OGhHeDVsWW5kcVBzU1lXR0M1ZnhLaWZBS2F3VTRwa21GUl9lOXI3Rk45aVZXaWpya0VFSVU1MG5vV1c2ME41MTREdWNMZFNjc0lsY2NQcVd2Z2dwdjhxWjRVTGdTRWNzSXY4OTJwdGxGYnkyMEdPcVRLYTNidlBxUTNIcF8yN0FjM2NZSU5qYXN1UXEyMGY4cWRt0gG4AUFVX3lxTFBBZU80djQ2LWhzc3F1X0hTMUx6R3BVcTQ0ZS1pY3Q4aEd4NWxZbmRxUHNTWVdHQzVmeEtpZkFLYXdVNHBrbUZSX2U5cjdGTjlpVldpanJrRUVJVTUwbm9XVzYwTjUxNER1Y0xkU2NzSWxjY1BxV3ZnZ3B2OHFaNFVMZ1NFY3NJdjg5MnB0bEZieTIwR09xVEthM2J2UHFRM0hwXzI3QWMzY1lJTmphc3VRcTIwZjhxZG0?oc=5,2025-11-24 08:23:12,navbharatlive.com,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQQWVPNHY0Ni1oc3NxdV9IUzFMekdwVXE0NGUtaWN0OGhHeDVsWW5kcVBzU1lXR0M1ZnhLaWZBS2F3VTRwa21GUl9lOXI3Rk45aVZXaWpya0VFSVU1MG5vV1c2ME41MTREdWNMZFNjc0lsY2NQcVd2Z2dwdjhxWjRVTGdTRWNzSXY4OTJwdGxGYnkyMEdPcVRLYTNidlBxUTNIcF8yN0FjM2NZSU5qYXN1UXEyMGY4cWRt0gG4AUFVX3lxTFBBZU80djQ2LWhzc3F1X0hTMUx6R3BVcTQ0ZS1pY3Q4aEd4NWxZbmRxUHNTWVdHQzVmeEtpZkFLYXdVNHBrbUZSX2U5cjdGTjlpVldpanJrRUVJVTUwbm9XVzYwTjUxNER1Y0xkU2NzSWxjY1BxV3ZnZ3B2OHFaNFVMZ1NFY3NJdjg5MnB0bEZieTIwR09xVEthM2J2UHFRM0hwXzI3QWMzY1lJTmphc3VRcTIwZjhxZG0?oc=5"" target=""_blank"">आज का मौसम: देश में चक्रवाती तूफान की आहट! कई राज्यों में होगी भयंकर बारिश, इन इलाकों में बढ़ेगी ठंड</a>&nbsp;&nbsp;<font color=""#6f6f6f"">navbharatlive.com</font>",Disaster,hi
"Madhya Pradesh: बेटे की करंट लगने से मौत, परिजनों ने जेल में लाश लाकर प‍िता-चाचा को कराए अंतिम दर्शन - NDTV MP Chhattisgarh",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQcVpjbWdZZFZMZUo3ZThJOUtIb0tvTWZCRkFpLU1TamtFWnZQeU1uTEVXWU56U1EzdGNwZEhEdnpqczA0YXNHMkhFajlNZmloWU1VcTJXdU5EV1haZHhpUm4zaGVETjJLdXJiTTFyMFgwWThfa0dOMmpLdzM3YmJlc3BkejF1M29rRlhMNjJWRGhlWEY3Ti1QRWs5N0hIUlA4OWJsZzgzQ0d5bnFFSTY0LWtwVGFFdk9rNkJwR1pEbTRoY240cHgwSnBKYmFDU1Zpd3FnUm1VZi1xd3NKdFHSAeYBQVVfeXFMTldMd1E5WmkzeW4xaFBsRFU5VzVubUFFby1vOG16eVdVUXJrbDAyX3M3VWZsd1IxVFh6d0RoX1VySEt1OXZWcU02bGN4TlNtRldpN0s4bHpFQ2F0Z1FNcmRBTmFTWkR6ZnQ5SEhIVHZCY2RMei1MNkdYSGdPbzZxRmEwTm9TTjN5WGRoSWNOeEotSmpuSUZ0aEl3MDZQZ0FxNjJjUUhucVNLaTlfeWVLY0pWNXZRdURNZzZCOWFYdHJTYklhWGdYYlhGZVhiYjRTZjMxcWt4YjFGMTlDNEhrajJlMnlWaWc?oc=5,2025-11-23 17:29:23,NDTV MP Chhattisgarh,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQcVpjbWdZZFZMZUo3ZThJOUtIb0tvTWZCRkFpLU1TamtFWnZQeU1uTEVXWU56U1EzdGNwZEhEdnpqczA0YXNHMkhFajlNZmloWU1VcTJXdU5EV1haZHhpUm4zaGVETjJLdXJiTTFyMFgwWThfa0dOMmpLdzM3YmJlc3BkejF1M29rRlhMNjJWRGhlWEY3Ti1QRWs5N0hIUlA4OWJsZzgzQ0d5bnFFSTY0LWtwVGFFdk9rNkJwR1pEbTRoY240cHgwSnBKYmFDU1Zpd3FnUm1VZi1xd3NKdFHSAeYBQVVfeXFMTldMd1E5WmkzeW4xaFBsRFU5VzVubUFFby1vOG16eVdVUXJrbDAyX3M3VWZsd1IxVFh6d0RoX1VySEt1OXZWcU02bGN4TlNtRldpN0s4bHpFQ2F0Z1FNcmRBTmFTWkR6ZnQ5SEhIVHZCY2RMei1MNkdYSGdPbzZxRmEwTm9TTjN5WGRoSWNOeEotSmpuSUZ0aEl3MDZQZ0FxNjJjUUhucVNLaTlfeWVLY0pWNXZRdURNZzZCOWFYdHJTYklhWGdYYlhGZVhiYjRTZjMxcWt4YjFGMTlDNEhrajJlMnlWaWc?oc=5"" target=""_blank"">Madhya Pradesh: बेटे की करंट लगने से मौत, परिजनों ने जेल में लाश लाकर प‍िता-चाचा को कराए अंतिम दर्शन</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV MP Chhattisgarh</font>",Disaster,hi
‘धुंआधार बारिश आने वाली या तूफान…’ 3 घंटे पहले मिलेगी जानकारी - Patrika News,https://news.google.com/rss/articles/CBMiogFBVV95cUxNUjZESnpMRmd4ancxek9ub2JjalZYUXZObkpVX0RlUHVLNDJhOGJHSXl5RXFpTk93dkpKWWRjek43MXJ3ZzA0VnF3aEZ1bUVjSC1uTjBpNnhtdHJPMjFabHhNYmJSd0YwOHdiUnhCTWtGb19kZHY3TXd0M2VfQmpMOXFCY3ZHaGtMZWJqMmdYazJfVkZBWEllSW1JcHVTXzh6RFHSAacBQVVfeXFMTXhBNHBVSGVOaW5BeTBnZ3QzTVNHTy13WFlpZXNfUS0yYnJUNmwxZFJUTmd4UFgxZTlZUlJVd2pxMkJ1enF1S1FKNDVRU0RqaXdaang1WHpxcHhtY2w2NVVrOFU2alpHXzJBZWZKcXJxM0lfbW5jcVhMbC1Rd0oxVHpjaG55MndmZ1hLZ055QU9uRUMxQ1ZCWHlLMDhQYkpLN01TM1o4R2c?oc=5,2025-11-23 17:45:55,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNUjZESnpMRmd4ancxek9ub2JjalZYUXZObkpVX0RlUHVLNDJhOGJHSXl5RXFpTk93dkpKWWRjek43MXJ3ZzA0VnF3aEZ1bUVjSC1uTjBpNnhtdHJPMjFabHhNYmJSd0YwOHdiUnhCTWtGb19kZHY3TXd0M2VfQmpMOXFCY3ZHaGtMZWJqMmdYazJfVkZBWEllSW1JcHVTXzh6RFHSAacBQVVfeXFMTXhBNHBVSGVOaW5BeTBnZ3QzTVNHTy13WFlpZXNfUS0yYnJUNmwxZFJUTmd4UFgxZTlZUlJVd2pxMkJ1enF1S1FKNDVRU0RqaXdaang1WHpxcHhtY2w2NVVrOFU2alpHXzJBZWZKcXJxM0lfbW5jcVhMbC1Rd0oxVHpjaG55MndmZ1hLZ055QU9uRUMxQ1ZCWHlLMDhQYkpLN01TM1o4R2c?oc=5"" target=""_blank"">‘धुंआधार बारिश आने वाली या तूफान…’ 3 घंटे पहले मिलेगी जानकारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,hi
Cyclonic Storm Alert: सावधान! इन 5 राज्यों में मौसम विभाग ने भारी बारिश और तूफान को लेकर जारी किया अलर्ट - Punjabkesari.com,https://news.google.com/rss/articles/CBMibkFVX3lxTFBUMlVWQWZ4SUs4dGpxOFVlU0tJT0hsTTJlZ1V5QnZtRXhVaTUtRFg4VFM0WUtoN2VqRlNVQS1xTGlFS1NidlRjMDRLMzNLNDBIV1g5azVYdF9IRmVLTmlUeHNkYl9CN2hiQWV5amR3?oc=5,2025-11-23 16:04:28,Punjabkesari.com,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBUMlVWQWZ4SUs4dGpxOFVlU0tJT0hsTTJlZ1V5QnZtRXhVaTUtRFg4VFM0WUtoN2VqRlNVQS1xTGlFS1NidlRjMDRLMzNLNDBIV1g5azVYdF9IRmVLTmlUeHNkYl9CN2hiQWV5amR3?oc=5"" target=""_blank"">Cyclonic Storm Alert: सावधान! इन 5 राज्यों में मौसम विभाग ने भारी बारिश और तूफान को लेकर जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjabkesari.com</font>",Disaster,hi
सड़क क्षतिग्रस्त होने से आवागमन में दिक्कत - Hindustan,https://news.google.com/rss/articles/CBMi_AFBVV95cUxQckJDcElxOU1vbEQ1bk1qeXZkZG1lZEt3NkJnUkN2VDBhX2lXU3dEN0s0WERuM0VHSUdrT2tqQmw2X2VnRzVLVng5N0tJRDQ3QzFMdzlCUl80dUlZamg1VzBIdjJwZ20wX3JHd1U3Vl9YMzhYREppZXVnc3ZEWXZQWjVKTkJVM1BsZjR4YnF4MmVwbmtBQTFRb0ttZjJjbjhaN09DbDdvamtlQlU5RFMzOGZtWWdwVnNjMVhJaEFDQkoxQTN0d2t0YUtmdDNDcFNoMXNFWEV2bHpfbTFhbmwwWE82bXJUQVg0OUlZNVVvVVN0RGFwa3RKX2FTaDXSAfwBQVVfeXFMUHJCQ3BJcTlNb2xENW5Nanl2ZGRtZWRLdzZCZ1JDdlQwYV9pV1N3RDdLNFhEbjNFR0lHa09rakJsNl9lZ0c1S1Z4OTdLSUQ0N0MxTHc5QlJfNHVJWWpoNVcwSHYycGdtMF9yR3dVN1ZfWDM4WERKaWV1Z3N2RFl2UFo1Sk5CVTNQbGY0eGJxeDJlcG5rQUExUW9LbWYyY244WjdPQ2w3b2prZUJVOURTMzhmbVlncFZzYzFYSWhBQ0JKMUEzdHdrdGFLZnQzQ3BTaDFzRVhFdmx6X20xYW5sMFhPNm1yVEFYNDlJWTVVb1VTdERhcGt0Sl9hU2g1?oc=5,2025-11-23 23:52:24,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxQckJDcElxOU1vbEQ1bk1qeXZkZG1lZEt3NkJnUkN2VDBhX2lXU3dEN0s0WERuM0VHSUdrT2tqQmw2X2VnRzVLVng5N0tJRDQ3QzFMdzlCUl80dUlZamg1VzBIdjJwZ20wX3JHd1U3Vl9YMzhYREppZXVnc3ZEWXZQWjVKTkJVM1BsZjR4YnF4MmVwbmtBQTFRb0ttZjJjbjhaN09DbDdvamtlQlU5RFMzOGZtWWdwVnNjMVhJaEFDQkoxQTN0d2t0YUtmdDNDcFNoMXNFWEV2bHpfbTFhbmwwWE82bXJUQVg0OUlZNVVvVVN0RGFwa3RKX2FTaDXSAfwBQVVfeXFMUHJCQ3BJcTlNb2xENW5Nanl2ZGRtZWRLdzZCZ1JDdlQwYV9pV1N3RDdLNFhEbjNFR0lHa09rakJsNl9lZ0c1S1Z4OTdLSUQ0N0MxTHc5QlJfNHVJWWpoNVcwSHYycGdtMF9yR3dVN1ZfWDM4WERKaWV1Z3N2RFl2UFo1Sk5CVTNQbGY0eGJxeDJlcG5rQUExUW9LbWYyY244WjdPQ2w3b2prZUJVOURTMzhmbVlncFZzYzFYSWhBQ0JKMUEzdHdrdGFLZnQzQ3BTaDFzRVhFdmx6X20xYW5sMFhPNm1yVEFYNDlJWTVVb1VTdERhcGt0Sl9hU2g1?oc=5"" target=""_blank"">सड़क क्षतिग्रस्त होने से आवागमन में दिक्कत</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
