Title,Link,Date,Source,Summary,Place
Punjab on high alert as PDMA issues warning for rain - Aaj News,https://news.google.com/rss/articles/CBMilAFBVV95cUxQY1RDU1R4bUpRZVk2amU0RlhLUjJDVlV2RWFMRFBVZzdHbkM0cVJ3MHNLWVdHN2VxQk1NS3NTV2laVW5NS2EzVXpTelI1d3ppYzRsNHNaV2dIVm9Sd1FFaU1jbzdCZHNUak5ZOU1LNXU5Z3pFT1FJYlJHcENkaWhybHJIYXVZN3M1dE5xZmhFQndwcWly?oc=5,2024-10-07 09:38:41,Aaj News,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQY1RDU1R4bUpRZVk2amU0RlhLUjJDVlV2RWFMRFBVZzdHbkM0cVJ3MHNLWVdHN2VxQk1NS3NTV2laVW5NS2EzVXpTelI1d3ppYzRsNHNaV2dIVm9Sd1FFaU1jbzdCZHNUak5ZOU1LNXU5Z3pFT1FJYlJHcENkaWhybHJIYXVZN3M1dE5xZmhFQndwcWly?oc=5"" target=""_blank"">Punjab on high alert as PDMA issues warning for rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj News</font>",
Power Division refutes news about setting up new power plant - Dunya News,https://news.google.com/rss/articles/CBMirgFBVV95cUxNTnRtSUNFVDFOTEM3MjIxSXNabkpSUjBtM1E1WjNXUm1HSzRsMDZXOG5FYzVBOEtQMWFBZF95QjRMSVphWFlEdUZGbGg0OTNidFVyTFlURWc4ZnYyWW1WV05HQVRaV3dFYWRkcWhYVzYxeDMtVk1vc0lkQ2pOdWpKZ28xbG5KYmVJczM5dWxqSTc2NjVOR3JnSk9DZnExNEFSNWZEcmUtMFNFZjA2QlHSAVZBVV95cUxQbmI0V0x0YlMxdEY3Ym91SGRXX3BxUDF1eHZmNk1KMHJJV3ozNGtpX1k0WXdJTi11VG1UZmRfMHRQcW1KT1Awb2RnTkJCYzlKaWthSUVoUQ?oc=5,2024-10-07 09:22:22,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNTnRtSUNFVDFOTEM3MjIxSXNabkpSUjBtM1E1WjNXUm1HSzRsMDZXOG5FYzVBOEtQMWFBZF95QjRMSVphWFlEdUZGbGg0OTNidFVyTFlURWc4ZnYyWW1WV05HQVRaV3dFYWRkcWhYVzYxeDMtVk1vc0lkQ2pOdWpKZ28xbG5KYmVJczM5dWxqSTc2NjVOR3JnSk9DZnExNEFSNWZEcmUtMFNFZjA2QlHSAVZBVV95cUxQbmI0V0x0YlMxdEY3Ym91SGRXX3BxUDF1eHZmNk1KMHJJV3ozNGtpX1k0WXdJTi11VG1UZmRfMHRQcW1KT1Awb2RnTkJCYzlKaWthSUVoUQ?oc=5"" target=""_blank"">Power Division refutes news about setting up new power plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
Monsoon 2024 reports highest number of very-heavy and extremely-heavy rainfall events in last 5 years - The Indian Express,https://news.google.com/rss/articles/CBMingFBVV95cUxNMVhQUjJmblVnV3ZWWG9pZllYc1c0a0RsV3hQRmpDM1hzNXZ6RFptbUFSU0tzOXM4bUxIMFJ1YzFBcnBQbEhRajYyMzJFLWNIbWFFaEl3V09RNnl1VjU3WVNUd01EN0RoVGd0b3pIRFFlRXowVWY3dGtMV3RzU0lZcTZoTG56VTdiU1dhZEZqRTNWUXJ5eUZ3NGlDeThOZ9IBngFBVV95cUxNMVhQUjJmblVnV3ZWWG9pZllYc1c0a0RsV3hQRmpDM1hzNXZ6RFptbUFSU0tzOXM4bUxIMFJ1YzFBcnBQbEhRajYyMzJFLWNIbWFFaEl3V09RNnl1VjU3WVNUd01EN0RoVGd0b3pIRFFlRXowVWY3dGtMV3RzU0lZcTZoTG56VTdiU1dhZEZqRTNWUXJ5eUZ3NGlDeThOZw?oc=5,2024-10-06 14:49:18,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNMVhQUjJmblVnV3ZWWG9pZllYc1c0a0RsV3hQRmpDM1hzNXZ6RFptbUFSU0tzOXM4bUxIMFJ1YzFBcnBQbEhRajYyMzJFLWNIbWFFaEl3V09RNnl1VjU3WVNUd01EN0RoVGd0b3pIRFFlRXowVWY3dGtMV3RzU0lZcTZoTG56VTdiU1dhZEZqRTNWUXJ5eUZ3NGlDeThOZ9IBngFBVV95cUxNMVhQUjJmblVnV3ZWWG9pZllYc1c0a0RsV3hQRmpDM1hzNXZ6RFptbUFSU0tzOXM4bUxIMFJ1YzFBcnBQbEhRajYyMzJFLWNIbWFFaEl3V09RNnl1VjU3WVNUd01EN0RoVGd0b3pIRFFlRXowVWY3dGtMV3RzU0lZcTZoTG56VTdiU1dhZEZqRTNWUXJ5eUZ3NGlDeThOZw?oc=5"" target=""_blank"">Monsoon 2024 reports highest number of very-heavy and extremely-heavy rainfall events in last 5 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Women's T20 World Cup: Pakistan set 106-run for India - Dunya News,https://news.google.com/rss/articles/CBMioAFBVV95cUxNd3l4RmtXNmZmSkxiTGh0UHZKNEphdTRtd3R0M2hma0VlQTFDUUpzWjNRcjl2anlrYzB6TTBxVG1wNmg4Y1lJZFZwamRtdEhoRU1NYko2RVVQLTlKcm5zVFVQN3AwbTRIVnR6azNEUXlTRER3MWsyYVNiRWEzaDNQN1JUcTV2MnJGbmY0bzB6LWplaTdFR0kxWXFDT3pQYkRP0gFWQVVfeXFMTUt1b3FYT213RkVCWHhISTZOU3V4MEdTcUJKZy1KMnJteFFWd0k4X2t5RWVDN3daRVdtVHpGZkptalNLU095T08yLUoyS2ZFZFpMZTJfbWc?oc=5,2024-10-06 17:38:59,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNd3l4RmtXNmZmSkxiTGh0UHZKNEphdTRtd3R0M2hma0VlQTFDUUpzWjNRcjl2anlrYzB6TTBxVG1wNmg4Y1lJZFZwamRtdEhoRU1NYko2RVVQLTlKcm5zVFVQN3AwbTRIVnR6azNEUXlTRER3MWsyYVNiRWEzaDNQN1JUcTV2MnJGbmY0bzB6LWplaTdFR0kxWXFDT3pQYkRP0gFWQVVfeXFMTUt1b3FYT213RkVCWHhISTZOU3V4MEdTcUJKZy1KMnJteFFWd0k4X2t5RWVDN3daRVdtVHpGZkptalNLU095T08yLUoyS2ZFZFpMZTJfbWc?oc=5"" target=""_blank"">Women's T20 World Cup: Pakistan set 106-run for India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
Ministry of Home Affairs Disaster Management Division (National Emergency Response Centre) Situation report regarding Flood / Heavy rainfall in the country as on 06.10.2024 at 1800 Hrs - ReliefWeb,https://news.google.com/rss/articles/CBMinwJBVV95cUxNYnIwM3pIVC1YYmNjbjNwazh1dE10Q240NmdxUGRxSVZyanV5czBkNWVhQUJXUUxuU0tVaXNLOF9FUW80OUFUdVVmejd1c2s3MmY5dTFZbHRCODNEbEdVTXJZRTNkR2pxcGpOVXdYVzkyMG5YRVVBVHRnLUFleXVwRkR4REFPSGhrVXhlNVd0RGF0RDNxejE5c1ZKSjhnSjdWb0pQdE1SWWNTU29mcWtlTW5RMGkxaWpPNVV0ZFZ0RF92Ui1TSEZ4d2MtWnhQLTh5b0c1VW9pQ3lkOHNPZ1hXNHBVUTUyQzlpZ0RuQ0NQZUo0NDJKcU5oWFpfWERmQWRvRk85SHF2cVpzTlN2VGFqS0djbUtQc2ZVektiUExtZw?oc=5,2024-10-07 06:36:53,ReliefWeb,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxNYnIwM3pIVC1YYmNjbjNwazh1dE10Q240NmdxUGRxSVZyanV5czBkNWVhQUJXUUxuU0tVaXNLOF9FUW80OUFUdVVmejd1c2s3MmY5dTFZbHRCODNEbEdVTXJZRTNkR2pxcGpOVXdYVzkyMG5YRVVBVHRnLUFleXVwRkR4REFPSGhrVXhlNVd0RGF0RDNxejE5c1ZKSjhnSjdWb0pQdE1SWWNTU29mcWtlTW5RMGkxaWpPNVV0ZFZ0RF92Ui1TSEZ4d2MtWnhQLTh5b0c1VW9pQ3lkOHNPZ1hXNHBVUTUyQzlpZ0RuQ0NQZUo0NDJKcU5oWFpfWERmQWRvRk85SHF2cVpzTlN2VGFqS0djbUtQc2ZVektiUExtZw?oc=5"" target=""_blank"">Ministry of Home Affairs Disaster Management Division (National Emergency Response Centre) Situation report regarding Flood / Heavy rainfall in the country as on 06.10.2024 at 1800 Hrs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ReliefWeb</font>",
"At 35.7°C, Chandigarh logs hottest October day in 3 years - MSN",https://news.google.com/rss/articles/CBMipwFBVV95cUxQbFRSWVdqc0VhS2dZNmRCUHphTVpZcTFWbFB1NXhXVi1xOVhtT3I5MDJiTnM5WEV4cEhoMmYtbUo2Z3R6bzBnS1RwNE9JYzRudUd4aC1sdWJrdS1ueWZkZFE2MXdzdG1uNFhpWjBwWE5IMmluWHhwbFFwZlRPaVV5WmJLNDY5MG9KUWR5VTZtNGpEQ1JhQzNUOUNSMVNpMno2dTcxdW5JMA?oc=5,2024-10-06 16:03:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQbFRSWVdqc0VhS2dZNmRCUHphTVpZcTFWbFB1NXhXVi1xOVhtT3I5MDJiTnM5WEV4cEhoMmYtbUo2Z3R6bzBnS1RwNE9JYzRudUd4aC1sdWJrdS1ueWZkZFE2MXdzdG1uNFhpWjBwWE5IMmluWHhwbFFwZlRPaVV5WmJLNDY5MG9KUWR5VTZtNGpEQ1JhQzNUOUNSMVNpMno2dTcxdW5JMA?oc=5"" target=""_blank"">At 35.7°C, Chandigarh logs hottest October day in 3 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Pakistan to take on India in Women's T20 World Cup clash today - Dunya News,https://news.google.com/rss/articles/CBMirwFBVV95cUxQbjJwN3dnS255bVpvWUdlM0NCX1VMVlRUYkFTY0FMam94dDRQWVozVC1nbDR5bUNIQy1qZ0gxZU5lT25uNmFwalR0SlFqVFZwMVN4cU9MeEV1X1A4THVUQTR0V1FlQWpOUDZIN2Vfc0taLXBaQWpCcExYZU10bmFocmR3bDYtcTVOX3UtZDFTT3EtVWdzRHZXS2pWOE1SSUtCX29GZFRNT3lVLU1lZkNN?oc=5,2024-10-06 13:05:46,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQbjJwN3dnS255bVpvWUdlM0NCX1VMVlRUYkFTY0FMam94dDRQWVozVC1nbDR5bUNIQy1qZ0gxZU5lT25uNmFwalR0SlFqVFZwMVN4cU9MeEV1X1A4THVUQTR0V1FlQWpOUDZIN2Vfc0taLXBaQWpCcExYZU10bmFocmR3bDYtcTVOX3UtZDFTT3EtVWdzRHZXS2pWOE1SSUtCX29GZFRNT3lVLU1lZkNN?oc=5"" target=""_blank"">Pakistan to take on India in Women's T20 World Cup clash today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
Punjab to experience heavy rainfall till Oct 8 - MM News,https://news.google.com/rss/articles/CBMic0FVX3lxTE13STRCNXFGWVhUUVkwb1k5dlpjLVgxX3I2MGg0RGtCWU55b1p2OWJrbWpGRkxLdzNpb0QzMkNISHJqT0NlbVkzR3NVSTE0enNUNDFVUTd5UXZ1ZzZHQXBXOTdObHRXbDVCY1I5SUJURS1rM00?oc=5,2024-10-06 19:05:40,MM News,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE13STRCNXFGWVhUUVkwb1k5dlpjLVgxX3I2MGg0RGtCWU55b1p2OWJrbWpGRkxLdzNpb0QzMkNISHJqT0NlbVkzR3NVSTE0enNUNDFVUTd5UXZ1ZzZHQXBXOTdObHRXbDVCY1I5SUJURS1rM00?oc=5"" target=""_blank"">Punjab to experience heavy rainfall till Oct 8</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MM News</font>",
Tomorrow’s weather 7 October 2024: When will there be respite from the humid heat in Delhi? Where will it rain tomorrow? Read weather updates - Presswire18,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNdHBvMjN6bkJ1OWRVUF9LRkYxbWN3M2Z6eGNCN1ZyemlVM0NhbU9pdTBaQVQ2RVhFbDJjcXIxR2ctQlZtWFkyRkhOVXpwUW00U24zRzByNkZITmdpN1N6NXFrUEtJaXRUQm1KZVpicFp6eXQ0LWNjQVhvQVVJc2lLbXdTNXcycUpqZ1NmMTdyQ3poem9mYVRTaU1SbG1rc0Fwd0lieWJpVzZIMzlkLWxwTzM1QjdRR0tMbzZuaWRmR2drRXRhc0xyaG5vcUQzdWlhcjN1d1cxam5YRVlIaXV1Y2MzdlFEdVNmQmNRVF9fYnlKTUFW?oc=5,2024-10-06 16:50:31,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNdHBvMjN6bkJ1OWRVUF9LRkYxbWN3M2Z6eGNCN1ZyemlVM0NhbU9pdTBaQVQ2RVhFbDJjcXIxR2ctQlZtWFkyRkhOVXpwUW00U24zRzByNkZITmdpN1N6NXFrUEtJaXRUQm1KZVpicFp6eXQ0LWNjQVhvQVVJc2lLbXdTNXcycUpqZ1NmMTdyQ3poem9mYVRTaU1SbG1rc0Fwd0lieWJpVzZIMzlkLWxwTzM1QjdRR0tMbzZuaWRmR2drRXRhc0xyaG5vcUQzdWlhcjN1d1cxam5YRVlIaXV1Y2MzdlFEdVNmQmNRVF9fYnlKTUFW?oc=5"" target=""_blank"">Tomorrow’s weather 7 October 2024: When will there be respite from the humid heat in Delhi? Where will it rain tomorrow? Read weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
Tunisia polling stations open for presidential election - Dunya News,https://news.google.com/rss/articles/CBMipAFBVV95cUxPdkxIdnJWeE00a0JoT1UyM0FXdzBiUHRaeGJ5OEpabnJfNTdKaFoyVDRHRkJMSkZxbVNabXk3aTNjbVpXUVo5VGRCSmhSLWhJRkJPSGgzbVRaSENhRmwyVGhmUmtPUU5DQ1pHblRlM2NsTzhmeXZ4R3NXNk1nbzRudHc2MVlaWTdiNi0wWGxWd3VWQUJWMWMtWm9DSHQtQzdoZXdUdA?oc=5,2024-10-06 13:15:03,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPdkxIdnJWeE00a0JoT1UyM0FXdzBiUHRaeGJ5OEpabnJfNTdKaFoyVDRHRkJMSkZxbVNabXk3aTNjbVpXUVo5VGRCSmhSLWhJRkJPSGgzbVRaSENhRmwyVGhmUmtPUU5DQ1pHblRlM2NsTzhmeXZ4R3NXNk1nbzRudHc2MVlaWTdiNi0wWGxWd3VWQUJWMWMtWm9DSHQtQzdoZXdUdA?oc=5"" target=""_blank"">Tunisia polling stations open for presidential election</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
French President Macron calls for ban on arms supply to Israel - MM News,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQb3FidGNvZ3l2elRmT1NLRGZYUEFGbEZ1UXBXUU1YLURnS2tVUmlPbHFfZXpOMTd5Vk1kYkszQWJzNUw0ZW1ZMUNXVnB0endLLWI2a0lHZVF4dEpVdUtENnRiZXZpcm10WjlPbU1rTmlsNzl3SUREd042bFBWSURhRGcxN2JfWGhE?oc=5,2024-10-06 18:45:06,MM News,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQb3FidGNvZ3l2elRmT1NLRGZYUEFGbEZ1UXBXUU1YLURnS2tVUmlPbHFfZXpOMTd5Vk1kYkszQWJzNUw0ZW1ZMUNXVnB0endLLWI2a0lHZVF4dEpVdUtENnRiZXZpcm10WjlPbU1rTmlsNzl3SUREd042bFBWSURhRGcxN2JfWGhE?oc=5"" target=""_blank"">French President Macron calls for ban on arms supply to Israel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MM News</font>",
"Pakistan Weather Forecast for October 7, 2024 - Pkrevenue.com",https://news.google.com/rss/articles/CBMidkFVX3lxTE81S29GejBMYTZLcFh4dENDRTBXXzhYRmlZcnkxODRSTWZhbm9fU3NtOG9lNnZNMnJOOHppN2k5SHhxamlYZVpEZnREOE5KX2MyMFlmSlFjSEczdzRoN1E4eENaXzZnUjkxY3lSS0NxRVRTenpMQUE?oc=5,2024-10-06 13:31:44,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE81S29GejBMYTZLcFh4dENDRTBXXzhYRmlZcnkxODRSTWZhbm9fU3NtOG9lNnZNMnJOOHppN2k5SHhxamlYZVpEZnREOE5KX2MyMFlmSlFjSEczdzRoN1E4eENaXzZnUjkxY3lSS0NxRVRTenpMQUE?oc=5"" target=""_blank"">Pakistan Weather Forecast for October 7, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",
"Dubai announces ‘golden visa’ for teachers: Check out eligibility criteria, application process - MM News",https://news.google.com/rss/articles/CBMirwFBVV95cUxOQWlsSm9VVUgwN25pVGdhbEhMQWtjOXlLMXZBVEpUQ2Q5RExjcTM2MW1rWmp3QXRJSmtnWW5qMExuRWViM2ZNZFI0aWdYTTExRGVaa2M1UlhmcHZVbFFvMFdJY0w3VUE3eVlSaEpvUHRMT2JBVElJbWtSZExSVFR0UGJjdW9XN3hhZmQ4WC1ZU3hxTjRtVkp6M3hXMDF4SmVJN196N2VSWVJDNDNwV1pj?oc=5,2024-10-06 19:25:53,MM News,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOQWlsSm9VVUgwN25pVGdhbEhMQWtjOXlLMXZBVEpUQ2Q5RExjcTM2MW1rWmp3QXRJSmtnWW5qMExuRWViM2ZNZFI0aWdYTTExRGVaa2M1UlhmcHZVbFFvMFdJY0w3VUE3eVlSaEpvUHRMT2JBVElJbWtSZExSVFR0UGJjdW9XN3hhZmQ4WC1ZU3hxTjRtVkp6M3hXMDF4SmVJN196N2VSWVJDNDNwV1pj?oc=5"" target=""_blank"">Dubai announces ‘golden visa’ for teachers: Check out eligibility criteria, application process</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MM News</font>",
