Title,Link,Date,Source,Summary,Place
Indian monsoon moving westward? Unusual rain spotlights changing system - India Today,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOazItNzU0TlBnTkxDOGZWYUViRC1VT0pZWk1OTVhmRkktOTJJS2VpUzdmZXpxMExDenZHRjVSeDR2c3hlV1IzN2Fvcno1QTJTVmVPVVFxMTd4VGtRc2JGLVNfb1F5cnhRclhGSG14UURVb3B2UzJKMFBoR2w0Z1RBbHVleWc2U1VReXRzalp3TnY5M1hYSWF3TVhhOUMtOXdFWVJUWWItTUNRaFYySzZ1eUZfNW9lUXVaSjZfb2RsZjNSOXdGc2pLZ2pyNmNxTE82ZUtN0gHYAUFVX3lxTE1VNHp0cVZSeWRXTERYMGJHY2pqa0QxOUw2Y2hBVXZIMmdfcXVNVWM1VHJHb2d4Uk1NM2ROd2E1MzNKZVZncGJQQ1BKT0NQclJGMmVmMUs0ZjhCemhBOWk3aFZZbU45MHV2MUFQbENVa214dHF1TEp5YWcyc0pVTUVvYXpiM0ZpQ1NCOHAxZGw5ZjdoZUFhcDJwRC03QXIwTHI3RWFGTVBDcUpTQktiaTJKVnZMUDVsN3c2U19pRUZPbXl5ckNFNE04V0UtX0h6TWp3TndycFVTcA?oc=5,2024-08-30 13:51:28,India Today,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOazItNzU0TlBnTkxDOGZWYUViRC1VT0pZWk1OTVhmRkktOTJJS2VpUzdmZXpxMExDenZHRjVSeDR2c3hlV1IzN2Fvcno1QTJTVmVPVVFxMTd4VGtRc2JGLVNfb1F5cnhRclhGSG14UURVb3B2UzJKMFBoR2w0Z1RBbHVleWc2U1VReXRzalp3TnY5M1hYSWF3TVhhOUMtOXdFWVJUWWItTUNRaFYySzZ1eUZfNW9lUXVaSjZfb2RsZjNSOXdGc2pLZ2pyNmNxTE82ZUtN0gHYAUFVX3lxTE1VNHp0cVZSeWRXTERYMGJHY2pqa0QxOUw2Y2hBVXZIMmdfcXVNVWM1VHJHb2d4Uk1NM2ROd2E1MzNKZVZncGJQQ1BKT0NQclJGMmVmMUs0ZjhCemhBOWk3aFZZbU45MHV2MUFQbENVa214dHF1TEp5YWcyc0pVTUVvYXpiM0ZpQ1NCOHAxZGw5ZjdoZUFhcDJwRC03QXIwTHI3RWFGTVBDcUpTQktiaTJKVnZMUDVsN3c2U19pRUZPbXl5ckNFNE04V0UtX0h6TWp3TndycFVTcA?oc=5"" target=""_blank"">Indian monsoon moving westward? Unusual rain spotlights changing system</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Rains, squally winds to continue for 1 more day - The Times of India",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOU2lXcjFqLTFhWndRYXJObk9oX3lRc1Ztek1ZRXprMzlxMDAyekpvNFV4MjZ0WERKSTQzcXdEZWp6Wk01ZFBkMU9fclZDOS1kME45bVVaczZjdTZPS0J2bW92QkZYUFgweVhEcTFUclc4RmctT1hYd0JUdW83ZWo1aGZHNXU0WUdndDdxYW02eHVHWExLYjBycEh0MzhOUmpfZUhQcGVEMjYyOHNLT0NsZkQ0VXM1SDg0VS1WS1ZtMjFxbC1KT1I3cjJYWlpVM3l3bFk40gHYAUFVX3lxTFBDdnJvakt2Rk9TWVZJNFhxSnc3eG40R2I1aVZwejVOT2ZNRmJqR3VEY3pwQjN1MUN6VFBhZnFubXR4MnZ2cGUtNTN0Zm53SEtvOGZ5R0FmQUV3dFJ6SUJ6dUFoWHNZSjkwUXdnYTdqYkFLVG1paDdmYUZROE9icXJpUDdUd0k1QndTUlN6Xy1UN0dZV3hVdW9kNmkzcFBGbXd1VldZcWg1R1RTVWNOSm93NjFuaVUyTVhPamFqZURjcExnQVJmNjMxbThpWXA0S2RiZEt5R2RqcQ?oc=5,2024-08-31 04:25:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOU2lXcjFqLTFhWndRYXJObk9oX3lRc1Ztek1ZRXprMzlxMDAyekpvNFV4MjZ0WERKSTQzcXdEZWp6Wk01ZFBkMU9fclZDOS1kME45bVVaczZjdTZPS0J2bW92QkZYUFgweVhEcTFUclc4RmctT1hYd0JUdW83ZWo1aGZHNXU0WUdndDdxYW02eHVHWExLYjBycEh0MzhOUmpfZUhQcGVEMjYyOHNLT0NsZkQ0VXM1SDg0VS1WS1ZtMjFxbC1KT1I3cjJYWlpVM3l3bFk40gHYAUFVX3lxTFBDdnJvakt2Rk9TWVZJNFhxSnc3eG40R2I1aVZwejVOT2ZNRmJqR3VEY3pwQjN1MUN6VFBhZnFubXR4MnZ2cGUtNTN0Zm53SEtvOGZ5R0FmQUV3dFJ6SUJ6dUFoWHNZSjkwUXdnYTdqYkFLVG1paDdmYUZROE9icXJpUDdUd0k1QndTUlN6Xy1UN0dZV3hVdW9kNmkzcFBGbXd1VldZcWg1R1RTVWNOSm93NjFuaVUyTVhPamFqZURjcExnQVJmNjMxbThpWXA0S2RiZEt5R2RqcQ?oc=5"" target=""_blank"">Rains, squally winds to continue for 1 more day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Monsoon season likely to extend, may delay crop harvesting - Rural Voice English",https://news.google.com/rss/articles/CBMingFBVV95cUxNQV94amppS0ZzWXlqZGprX2xUQTJyUktZbUc0Sk5SSVFPYlREa0xtSGh4eHI5VUVJOElyMlVIVjhEcHFkb1JQQ0kyY1F2REg4WURUb1NGRHpvd0NWTEtmdElwODFnQjRMNS1uZjhFMUl6SWRHT3hrelB2OEhHakpsR3JkYkNuTTdVVVJjcDFIY1gzXy1mU29scGVJUTFEUdIBowFBVV95cUxQdkJTV3laWS15ZjdQUlFmamFJX3l3c2x0M3RrczBGN3ZJUmVKbGpPaGc0RngyRkxzYzNvbk9ycGpJQ3JpbFVBdEN6UW1aMmljSXFPZVozem9BMjBhR3ZHcF9RaHVjWXhlYXRBTlhkTTJTbHA1dm4wN0lNRS1oWVY3UWhGUkRlSjF2ajBrNmdtMVJOREQ2VDBqRkRUQ01XeFVrT2Nn?oc=5,2024-08-30 17:42:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNQV94amppS0ZzWXlqZGprX2xUQTJyUktZbUc0Sk5SSVFPYlREa0xtSGh4eHI5VUVJOElyMlVIVjhEcHFkb1JQQ0kyY1F2REg4WURUb1NGRHpvd0NWTEtmdElwODFnQjRMNS1uZjhFMUl6SWRHT3hrelB2OEhHakpsR3JkYkNuTTdVVVJjcDFIY1gzXy1mU29scGVJUTFEUdIBowFBVV95cUxQdkJTV3laWS15ZjdQUlFmamFJX3l3c2x0M3RrczBGN3ZJUmVKbGpPaGc0RngyRkxzYzNvbk9ycGpJQ3JpbFVBdEN6UW1aMmljSXFPZVozem9BMjBhR3ZHcF9RaHVjWXhlYXRBTlhkTTJTbHA1dm4wN0lNRS1oWVY3UWhGUkRlSjF2ajBrNmdtMVJOREQ2VDBqRkRUQ01XeFVrT2Nn?oc=5"" target=""_blank"">Monsoon season likely to extend, may delay crop harvesting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps - mid-day.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5,2024-08-30 17:49:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5"" target=""_blank"">Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
"Ahmedabad Cyclone Asna HIGHLIGHTS: Cyclone Asna Reaches Near Karachi, Pakistan - Times Now",https://news.google.com/rss/articles/CBMiuAJBVV95cUxQeGNZVkNKdDE5OThybWVmX2JUeE9YMVQzRWpSR3FhMGplY1cyZ3ZrT2pwZ1I3Q3pFYXVkZ0pvd0RIbEFUa1oxX0dXWk90VGdhTzBXS3AzR1BsTDdsbDA4Mk5QZWI5VHhFVFlSSllFUlVBcmZSc3M0RDVrTGdIUlN0bU9SZnhqa3ZMV3NiTk5hV0hEN1NUQkM3alFLRVJUUGtxLVZkNndiSkRkcHpXT1NuVTd5b29iWlAydG43QXMwTXdJazZyTk80LWdUbnJYd3oxWWFESU9xdl8xVkltdE1WUGNQbUdEdUhpMDhIRHlFN3R3czFieS1XbWYxYjcwc2kxaUV1UWt3TVFXa2hjSEkweV9TODB2a0Q0X2ZoeFNQakhrVmwyclRBZlFNM3J0dURfYS1qTzQ4b1nSAb4CQVVfeXFMTndERnUxWjFzN2llWXhmc1B2TjFOSlBDSlpKV2dfaXVoSW5tZWs3cWtOb2hJMXBxNmJSc001ZWMyYzFlalAwMFNDaUxqem9KcmFpTjBGZmg5bXJJVnlvTHotamwzZGh0SzFuMm9jMzJyRTVseVFleHcySGRiSzFQMnZCR0Zfa3liMVgwZF9WZ0h0MThJWFVDVzdMY1RMemJHQzNkYVBMT1FJYVBLR2NkYVh3QWlNVHJuOG9YcmdOX0hUeEN5b28xRWthU3BPSV9mZE12enFmYTVNbkVOMUMyNFFyOEpucHB6LXhXYzNXVU1aZzVRcFo4T1hiN2dUVi05eTNDa0lfaEpEV012ck1JWGlvc2dCc1c5TFh5SVlRQTR1NjdyU0VmZ05wSXhHb3dHODU4Y213RjAyVmZObTd3?oc=5,2024-08-30 21:44:11,Times Now,"<a href=""https://news.google.com/rss/articles/CBMiuAJBVV95cUxQeGNZVkNKdDE5OThybWVmX2JUeE9YMVQzRWpSR3FhMGplY1cyZ3ZrT2pwZ1I3Q3pFYXVkZ0pvd0RIbEFUa1oxX0dXWk90VGdhTzBXS3AzR1BsTDdsbDA4Mk5QZWI5VHhFVFlSSllFUlVBcmZSc3M0RDVrTGdIUlN0bU9SZnhqa3ZMV3NiTk5hV0hEN1NUQkM3alFLRVJUUGtxLVZkNndiSkRkcHpXT1NuVTd5b29iWlAydG43QXMwTXdJazZyTk80LWdUbnJYd3oxWWFESU9xdl8xVkltdE1WUGNQbUdEdUhpMDhIRHlFN3R3czFieS1XbWYxYjcwc2kxaUV1UWt3TVFXa2hjSEkweV9TODB2a0Q0X2ZoeFNQakhrVmwyclRBZlFNM3J0dURfYS1qTzQ4b1nSAb4CQVVfeXFMTndERnUxWjFzN2llWXhmc1B2TjFOSlBDSlpKV2dfaXVoSW5tZWs3cWtOb2hJMXBxNmJSc001ZWMyYzFlalAwMFNDaUxqem9KcmFpTjBGZmg5bXJJVnlvTHotamwzZGh0SzFuMm9jMzJyRTVseVFleHcySGRiSzFQMnZCR0Zfa3liMVgwZF9WZ0h0MThJWFVDVzdMY1RMemJHQzNkYVBMT1FJYVBLR2NkYVh3QWlNVHJuOG9YcmdOX0hUeEN5b28xRWthU3BPSV9mZE12enFmYTVNbkVOMUMyNFFyOEpucHB6LXhXYzNXVU1aZzVRcFo4T1hiN2dUVi05eTNDa0lfaEpEV012ck1JWGlvc2dCc1c5TFh5SVlRQTR1NjdyU0VmZ05wSXhHb3dHODU4Y213RjAyVmZObTd3?oc=5"" target=""_blank"">Ahmedabad Cyclone Asna HIGHLIGHTS: Cyclone Asna Reaches Near Karachi, Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
MP August 30 Weather Update: Mixed Weather In State; New System To Drench Eastern Districts Including - Free Press Journal,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQU2trQUZIT21OdkdmWTlHeVZTYWswZ2QyZ1VZZkhzTUFMa2pGNGcxOGFGUmF5WUs1QXVkODlPM2kwcG5wMnhoNjBOT1lteHh3NUU5dDJhb2RvTkl6R2hyTXRDeHh5UmhFZzc5RXRqM2NLU1FwNUEzc3FRWENnNFdpZDRfRDZvdHpMbkViZkNnOEZqUWxwZERicE02amkwRGpwTF80NVZVQ1RjdzkydHV0RF9YSjFCX3liWVl0MFVQWU04U205cVE5LXlDLVQ1d1lwUG41RmJra0ZpdnhJNlZhbnFpaFpfVGvSAewBQVVfeXFMTjYtU3VpYWxrZ3Rsb0VjblNTOEVWbmhZSXdtZ191bzdFa3JPbURfdWN1M3psaVVWXzBCVENXWnliYUJJdkI5cXp3bW1NbzM4QjVza1dxYXdTYk9lZWhndWhEYXJHU0tFRFFXZlVOaTNSWUotdERucFg4em0wQzBHMEtsdURCTlVrTjlmQXpOSWhEaGRWd0c1LWhqSnhtRlJUb3JWMXZSZEdiVG9fSDJqa0c2YWJsOVhYd0hPdldHZmpvNGdjN2pkVEVMTHA0aGNrUk1BLVNTTjByWXkzMi1OVFVpcEJhaFFNM3VqaGo?oc=5,2024-08-30 16:31:48,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxQU2trQUZIT21OdkdmWTlHeVZTYWswZ2QyZ1VZZkhzTUFMa2pGNGcxOGFGUmF5WUs1QXVkODlPM2kwcG5wMnhoNjBOT1lteHh3NUU5dDJhb2RvTkl6R2hyTXRDeHh5UmhFZzc5RXRqM2NLU1FwNUEzc3FRWENnNFdpZDRfRDZvdHpMbkViZkNnOEZqUWxwZERicE02amkwRGpwTF80NVZVQ1RjdzkydHV0RF9YSjFCX3liWVl0MFVQWU04U205cVE5LXlDLVQ1d1lwUG41RmJra0ZpdnhJNlZhbnFpaFpfVGvSAewBQVVfeXFMTjYtU3VpYWxrZ3Rsb0VjblNTOEVWbmhZSXdtZ191bzdFa3JPbURfdWN1M3psaVVWXzBCVENXWnliYUJJdkI5cXp3bW1NbzM4QjVza1dxYXdTYk9lZWhndWhEYXJHU0tFRFFXZlVOaTNSWUotdERucFg4em0wQzBHMEtsdURCTlVrTjlmQXpOSWhEaGRWd0c1LWhqSnhtRlJUb3JWMXZSZEdiVG9fSDJqa0c2YWJsOVhYd0hPdldHZmpvNGdjN2pkVEVMTHA0aGNrUk1BLVNTTjByWXkzMi1OVFVpcEJhaFFNM3VqaGo?oc=5"" target=""_blank"">MP August 30 Weather Update: Mixed Weather In State; New System To Drench Eastern Districts Including</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Champai Soren Joins BJP Days After Resigning From JMM - Republic World,https://news.google.com/rss/articles/CBMiowVBVV95cUxNM0lwX0FVYlJEaGRsZ3RUWGxVMXcyV3JkX3JEbjdZUmV2OUxGamFjY1BTbkZmRFlkMV9VNlY5WW1WTUFBNEV6OE1hQUNyYXVNd0RMRHdVcTVDQlYtcTdtVF9obUkwOWtGUkNPM3dhbFVsMTF5dXNxU3pOcmRnN0FfOHJ1M2tVOW1uOGp5N0lyMGFfbzA4bzFFU2pTX3F6a2lmQ082cklzLTZTc1AtNjhMR2QzanNXY2dRUFlKX1pQclRId1p1ekM3MVpMRE1WeUxQWTZjd1N5S241cGR4bkp6T2VBX3FUMzN4N01IbU9UQkpBa1lHM3NUQ3dkNGhtQVN4SWZKWlE4QTcwS1lVbGhybFUyY0diRnNGazg4OEVUY0t4LWtwQ3dFLVRLR3NDYzN1aTVYTmtUazJNTU5BZE81SHhmUWNWME00eUVlVUVTUDFsTjN2S3F0MTgya2QxbmZOdDEtX01lTzRxdWUtNW9iWmNkTUNVMndCY2EzdU92cEYxV1pGZW1NMFZvS1FZNzAyNnE2YmJJcW8zZ29oNVViOFlxcWV4ZkJOTWNDUFJNQmx3cHUzeTJmWmJDQWNXdFlDeXdHR1ducllfX0pTM25MdmFmQnBFTVgwTHVXczg2d00yZS1JaUZLVGxVaExrMm0yNFZwZzl2dXhudDRQa1JrbGVlSTR4YXM2X1Vnb0dSZm9DcGRQeF90Uk5ubDM5dDc2MzdBd3NMRVNBei02UGhGYS1GLXVWd1pRVWJNR3V4QTBuU3EyRG80WEg3N2J0U1RCRGl6UHRwdlBNeVlNRkhyZlhuYk1jSWhLcmJ5YUhPUUZvMFlQTlRJaGFoX2p6eXNSZ2hzRzFpcUpTS2IwNi1JSXlnLUFMUjBuNUI4TFJsS0lITnM?oc=5,2024-08-30 23:29:04,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiowVBVV95cUxNM0lwX0FVYlJEaGRsZ3RUWGxVMXcyV3JkX3JEbjdZUmV2OUxGamFjY1BTbkZmRFlkMV9VNlY5WW1WTUFBNEV6OE1hQUNyYXVNd0RMRHdVcTVDQlYtcTdtVF9obUkwOWtGUkNPM3dhbFVsMTF5dXNxU3pOcmRnN0FfOHJ1M2tVOW1uOGp5N0lyMGFfbzA4bzFFU2pTX3F6a2lmQ082cklzLTZTc1AtNjhMR2QzanNXY2dRUFlKX1pQclRId1p1ekM3MVpMRE1WeUxQWTZjd1N5S241cGR4bkp6T2VBX3FUMzN4N01IbU9UQkpBa1lHM3NUQ3dkNGhtQVN4SWZKWlE4QTcwS1lVbGhybFUyY0diRnNGazg4OEVUY0t4LWtwQ3dFLVRLR3NDYzN1aTVYTmtUazJNTU5BZE81SHhmUWNWME00eUVlVUVTUDFsTjN2S3F0MTgya2QxbmZOdDEtX01lTzRxdWUtNW9iWmNkTUNVMndCY2EzdU92cEYxV1pGZW1NMFZvS1FZNzAyNnE2YmJJcW8zZ29oNVViOFlxcWV4ZkJOTWNDUFJNQmx3cHUzeTJmWmJDQWNXdFlDeXdHR1ducllfX0pTM25MdmFmQnBFTVgwTHVXczg2d00yZS1JaUZLVGxVaExrMm0yNFZwZzl2dXhudDRQa1JrbGVlSTR4YXM2X1Vnb0dSZm9DcGRQeF90Uk5ubDM5dDc2MzdBd3NMRVNBei02UGhGYS1GLXVWd1pRVWJNR3V4QTBuU3EyRG80WEg3N2J0U1RCRGl6UHRwdlBNeVlNRkhyZlhuYk1jSWhLcmJ5YUhPUUZvMFlQTlRJaGFoX2p6eXNSZ2hzRzFpcUpTS2IwNi1JSXlnLUFMUjBuNUI4TFJsS0lITnM?oc=5"" target=""_blank"">Champai Soren Joins BJP Days After Resigning From JMM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
"Cyclone Asna forms off Gujarat coast, over 18,000 moved to safer areas - India Today",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWVotZ2xkWnhabHhVa2lvM3RxblNreXBNYldOaXVQVVAyMk5OdnQtT3cxNjM0VXU5R1o4dV9JYzZ4SGpSQUhkMEptV1R0TGVDWm1VdzQxQTdjWUNEUUlEYXNqbE83TDZ5cnE3dWpueDVTdldTS1VwWFBuVXQzcmREZEx0NUxtZU9GbVZDUmU3X2g1U1NMTV9lallRSTVNQXNzWnlxVkJWUTNKeXFPTTdEZnVzTU5UTDZMcklvZ1FYYWQtUFNzSWhRR1FNM0JqVzBkYU9V0gHYAUFVX3lxTE1MbHNHaUN4TmVIQkRiSzVqRUp0dG1aRnZwOHZMNmMwcFJBSHhZNTlYa1pWY3k3aFpJLWtaN2QyMGVJQkFEcldYUTRYN3Awc052dWszMnhqcTJkVzJEYnhORFlXS3d0TGw2YW1nUjR4LVZIR1lUb1ZjMVg0SlZMNWNvcE52MFNfeG5WR2RtXzR2NDZLU3FydjRIV0xEOHNZR3FXSHhQNEpzRE9heXF3WHpEUGo3akxTSnVJUGtaUTVZVUxfZndQX05RaFNaUU9Cejg2d1pmM3dMMQ?oc=5,2024-08-30 19:36:49,India Today,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWVotZ2xkWnhabHhVa2lvM3RxblNreXBNYldOaXVQVVAyMk5OdnQtT3cxNjM0VXU5R1o4dV9JYzZ4SGpSQUhkMEptV1R0TGVDWm1VdzQxQTdjWUNEUUlEYXNqbE83TDZ5cnE3dWpueDVTdldTS1VwWFBuVXQzcmREZEx0NUxtZU9GbVZDUmU3X2g1U1NMTV9lallRSTVNQXNzWnlxVkJWUTNKeXFPTTdEZnVzTU5UTDZMcklvZ1FYYWQtUFNzSWhRR1FNM0JqVzBkYU9V0gHYAUFVX3lxTE1MbHNHaUN4TmVIQkRiSzVqRUp0dG1aRnZwOHZMNmMwcFJBSHhZNTlYa1pWY3k3aFpJLWtaN2QyMGVJQkFEcldYUTRYN3Awc052dWszMnhqcTJkVzJEYnhORFlXS3d0TGw2YW1nUjR4LVZIR1lUb1ZjMVg0SlZMNWNvcE52MFNfeG5WR2RtXzR2NDZLU3FydjRIV0xEOHNZR3FXSHhQNEpzRE9heXF3WHpEUGo3akxTSnVJUGtaUTVZVUxfZndQX05RaFNaUU9Cejg2d1pmM3dMMQ?oc=5"" target=""_blank"">Cyclone Asna forms off Gujarat coast, over 18,000 moved to safer areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Amid heavy floods in Gujarat, crocodiles storm Vadodara; videos viral - Hindustan Times",https://news.google.com/rss/articles/CBMixwFBVV95cUxNT2s0RWRQZjVyMkxwaWlxOGt6MHhjclJWODBXZDBGWjNuVUNaWmhnOGZJNlduOERnQ3hKMGp5RlN5c2h1N3k4X1ljQ2xDR0hDUVZETEFIcmZDRlB1V0RfV1NMdUZZWEhzS1ZwV1NDNHpOWGNERXEtUEk3elkzZWx3RE9oX1hVRnhoX3ZGMDY0WGFlU2F6SGR2M3J6S0hoZXdwbDUybzY1NjZhNWJocGdjeFVIcVVVM2x5M3ZQNWtMUHJkdktITHQ0?oc=5,2024-08-30 14:33:57,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNT2s0RWRQZjVyMkxwaWlxOGt6MHhjclJWODBXZDBGWjNuVUNaWmhnOGZJNlduOERnQ3hKMGp5RlN5c2h1N3k4X1ljQ2xDR0hDUVZETEFIcmZDRlB1V0RfV1NMdUZZWEhzS1ZwV1NDNHpOWGNERXEtUEk3elkzZWx3RE9oX1hVRnhoX3ZGMDY0WGFlU2F6SGR2M3J6S0hoZXdwbDUybzY1NjZhNWJocGdjeFVIcVVVM2x5M3ZQNWtMUHJkdktITHQ0?oc=5"" target=""_blank"">Amid heavy floods in Gujarat, crocodiles storm Vadodara; videos viral</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Monsoon rains trigger mudslide in Pakistan; 12 dead near Afghanistan border - The Times of India,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPb0dBc1RhVHF3WWl6WTJORFladERfdjA0VEdhNnc0V2hEQzVzajQyUGVoUnNoa3ctdVNxcFpjTllzM1R1SXlkUk1wcGRaSGxmb0ZFM2xEZEVuQlg5elpqMGdOZTF5RVVCRFdOcTdQcmo2TEcyVzlQTnhsRXlxeDlTSm9pQkEyZjhkbEFaN0o5TWxtcE1NUklIQ3Fyc0liemNIZkk2QUNxVjR6a0RlTFpsczhwa0hYUkFqWkhiZDJSRE1xajdCQU91VGNjZXZQelN6Nm1oUUln0gHbAUFVX3lxTE1kekdWQWtES2haZXlhaTJJMGRta0Uwb05qNHpjcjZGNUdvcmVsdU44QldvNzBvZ05wcHhHUXY5V3BOM0FFVWlKSVBMbVBYc29mY0xlQmhwVXVjV012SlNLSVNEbWdkZ0xremdMazBfZTVSaUZpamdoTEZ0cEdvNzJQTzZvRWFaU1RJYXFYeTJuU2x1dTQ2UnlkUENoZnVjOHNDWjd3TjBfMzZqUUJDaFR5aUdKY05ZanVoYzcyT3BVeUMzaVBGTXU0N1BiSGUxSHp6dHMyaDFPZldmaw?oc=5,2024-08-30 17:49:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPb0dBc1RhVHF3WWl6WTJORFladERfdjA0VEdhNnc0V2hEQzVzajQyUGVoUnNoa3ctdVNxcFpjTllzM1R1SXlkUk1wcGRaSGxmb0ZFM2xEZEVuQlg5elpqMGdOZTF5RVVCRFdOcTdQcmo2TEcyVzlQTnhsRXlxeDlTSm9pQkEyZjhkbEFaN0o5TWxtcE1NUklIQ3Fyc0liemNIZkk2QUNxVjR6a0RlTFpsczhwa0hYUkFqWkhiZDJSRE1xajdCQU91VGNjZXZQelN6Nm1oUUln0gHbAUFVX3lxTE1kekdWQWtES2haZXlhaTJJMGRta0Uwb05qNHpjcjZGNUdvcmVsdU44QldvNzBvZ05wcHhHUXY5V3BOM0FFVWlKSVBMbVBYc29mY0xlQmhwVXVjV012SlNLSVNEbWdkZ0xremdMazBfZTVSaUZpamdoTEZ0cEdvNzJQTzZvRWFaU1RJYXFYeTJuU2x1dTQ2UnlkUENoZnVjOHNDWjd3TjBfMzZqUUJDaFR5aUdKY05ZanVoYzcyT3BVeUMzaVBGTXU0N1BiSGUxSHp6dHMyaDFPZldmaw?oc=5"" target=""_blank"">Monsoon rains trigger mudslide in Pakistan; 12 dead near Afghanistan border</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
