Title,Link,Date,Source,Summary,Term,LanguageQueried
Rains LIVE: 10 die in northeast due to landslides and floods - The Hindu,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOT0R5TmJSRkJCM2hKd05qSW4tZ190RDUxaGV2NF96eXNwdk96cVRMTjN2azFXRzNXVUdBaGRFZ1dkMFExcXd0S2VQSHlOeERaSXlUVzVRZzhQVUgtUzNqbHRCUE1sa0Nnc01XS1E0TnRZamlwbGRsZEpXa1VfNjRsU3hGdGhuVGlLdHJtWl9qZ0x5SDluMGtGeWwwQld2bUVYSWVTX0V0Z1hlQUMyTVVXWTdqb09ySDF3SG5WR0ViT0dQSDBVWG5LeU96LVhWQ013THBaemNpY9IB3gFBVV95cUxOdlpxSDVkMmx2TlZaOWVkai14eEFJX0ZweW5ZZWxXdWVrMnYxRExyblRMZ2RZaS1XYndMTVhMR1B2RG9ER3R1Yms5T1NaM3ZPX0pvdVlhMVg5akZMT0R6dHBqVFBkRVBRS2RhS2ZSVERFTFIyUk90MnJMejB2Szc1alZaZS1Day1BNGczcWRYSi1Iak03aHo0TUJpelpDREJaMVF6WVZjcWpFdVg5NFJpYjZiX2N4MnN4M2RIM0tyLWJKWkdOaWFQNjBfMGZVaFgtRFB1ZmhjUktWWUs0d0E?oc=5,2025-05-31 16:11:15,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOT0R5TmJSRkJCM2hKd05qSW4tZ190RDUxaGV2NF96eXNwdk96cVRMTjN2azFXRzNXVUdBaGRFZ1dkMFExcXd0S2VQSHlOeERaSXlUVzVRZzhQVUgtUzNqbHRCUE1sa0Nnc01XS1E0TnRZamlwbGRsZEpXa1VfNjRsU3hGdGhuVGlLdHJtWl9qZ0x5SDluMGtGeWwwQld2bUVYSWVTX0V0Z1hlQUMyTVVXWTdqb09ySDF3SG5WR0ViT0dQSDBVWG5LeU96LVhWQ013THBaemNpY9IB3gFBVV95cUxOdlpxSDVkMmx2TlZaOWVkai14eEFJX0ZweW5ZZWxXdWVrMnYxRExyblRMZ2RZaS1XYndMTVhMR1B2RG9ER3R1Yms5T1NaM3ZPX0pvdVlhMVg5akZMT0R6dHBqVFBkRVBRS2RhS2ZSVERFTFIyUk90MnJMejB2Szc1alZaZS1Day1BNGczcWRYSi1Iak03aHo0TUJpelpDREJaMVF6WVZjcWpFdVg5NFJpYjZiX2N4MnN4M2RIM0tyLWJKWkdOaWFQNjBfMGZVaFgtRFB1ZmhjUktWWUs0d0E?oc=5"" target=""_blank"">Rains LIVE: 10 die in northeast due to landslides and floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
Devastating Rains Wreak Havoc in Northeast India - KKN Live,https://news.google.com/rss/articles/CBMijwFBVV95cUxPb29kM0hzY24yR2dCN2swR2FVWExfMWIyNTJlSWtRSnBjV1k3NTI0NlhONTRHcE9GUGtJclRMQWNMbkxkdjhnRlUyeUZlb1I4d0tIbkN2NDc5b25MV19mZWxlaTBoU1dtYk9SS3lXWjg0am9xWFdTS2lIN05xbnRQbHNadGJNOW9vRHU4RjVyWdIBjwFBVV95cUxPb29kM0hzY24yR2dCN2swR2FVWExfMWIyNTJlSWtRSnBjV1k3NTI0NlhONTRHcE9GUGtJclRMQWNMbkxkdjhnRlUyeUZlb1I4d0tIbkN2NDc5b25MV19mZWxlaTBoU1dtYk9SS3lXWjg0am9xWFdTS2lIN05xbnRQbHNadGJNOW9vRHU4RjVyWQ?oc=5,2025-06-01 10:15:11,KKN Live,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPb29kM0hzY24yR2dCN2swR2FVWExfMWIyNTJlSWtRSnBjV1k3NTI0NlhONTRHcE9GUGtJclRMQWNMbkxkdjhnRlUyeUZlb1I4d0tIbkN2NDc5b25MV19mZWxlaTBoU1dtYk9SS3lXWjg0am9xWFdTS2lIN05xbnRQbHNadGJNOW9vRHU4RjVyWdIBjwFBVV95cUxPb29kM0hzY24yR2dCN2swR2FVWExfMWIyNTJlSWtRSnBjV1k3NTI0NlhONTRHcE9GUGtJclRMQWNMbkxkdjhnRlUyeUZlb1I4d0tIbkN2NDc5b25MV19mZWxlaTBoU1dtYk9SS3lXWjg0am9xWFdTS2lIN05xbnRQbHNadGJNOW9vRHU4RjVyWQ?oc=5"" target=""_blank"">Devastating Rains Wreak Havoc in Northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KKN Live</font>",Disaster,en
Mizoram Landslide: Hotel Housing Myanmar Nationals Collapses in Lawngtlai - Borok Times,https://news.google.com/rss/articles/CBMinAFBVV95cUxPb2Y1ZFFNbjA1U2VnUmd0N2c3S2gwN2lnZDNnYTBvTktTQ3NFUlQ3aE53c0FHaElEMmkzUTdKeEd1aHpvazVyVFBZdlVoSTVSSzZIV09laUMySG1VVHNYRnJ1VkMxNnZKMC1zS25WR1ladFd5dGMwcW0xY0t3TGpucUlyOGZZazhxeUlVRjRKWEc4SUR4ak5xWkNsSWzSAZwBQVVfeXFMT29mNWRRTW4wNVNlZ1JndDdnN0toMDdpZ2QzZ2Ewb05LU0NzRVJUN2hOd3NBR2hJRDJpM1E3SnhHdWh6b2s1clRQWXZVaEk1Uks2SFdPZWlDMkhtVVRzWEZydVZDMTZ2SjAtc0tuVkdZWnRXeXRjMHFtMWNLd0xqbnFJcjhmWWs4cXlJVUY0SlhHOElEeGpOcVpDbEls?oc=5,2025-05-31 20:25:36,Borok Times,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPb2Y1ZFFNbjA1U2VnUmd0N2c3S2gwN2lnZDNnYTBvTktTQ3NFUlQ3aE53c0FHaElEMmkzUTdKeEd1aHpvazVyVFBZdlVoSTVSSzZIV09laUMySG1VVHNYRnJ1VkMxNnZKMC1zS25WR1ladFd5dGMwcW0xY0t3TGpucUlyOGZZazhxeUlVRjRKWEc4SUR4ak5xWkNsSWzSAZwBQVVfeXFMT29mNWRRTW4wNVNlZ1JndDdnN0toMDdpZ2QzZ2Ewb05LU0NzRVJUN2hOd3NBR2hJRDJpM1E3SnhHdWh6b2s1clRQWXZVaEk1Uks2SFdPZWlDMkhtVVRzWEZydVZDMTZ2SjAtc0tuVkdZWnRXeXRjMHFtMWNLd0xqbnFJcjhmWWs4cXlJVUY0SlhHOElEeGpOcVpDbEls?oc=5"" target=""_blank"">Mizoram Landslide: Hotel Housing Myanmar Nationals Collapses in Lawngtlai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Borok Times</font>",Disaster,en
"Rain wreaks havoc in Northeast: 13 dead across Arunachal, Mizoram & Tripura - The Assam Tribune",https://news.google.com/rss/articles/CBMitgFBVV95cUxQYktZazY2M2J3eWdDOFI2NmpqWEs0eThuX2hyLVdxQXYzaGpKZHEzaG9PZFFtS3VxWVlTeXhBbFF1ZXIxSFJodENfLVNqRHlpU0toZERkcnI4MVZ5TWpPeWpTeDdFMVBYSzE3LURjQ0N6Z0FGUU01aHQ0UExqVFVITzExWElGYXF5VGVfZlRoV09XX1dQTzdSTWdFektseFMzbEJxUW5zd044eTRPdEs5YjhPLWNnZ9IBuwFBVV95cUxPYjRuUmtIVmZLWThDN0JaZmhhMUxGX2IySGxCRmRZMFYzZ2YzRlpkREdSaGVFb2J4VklhT0lLX3hZOWxlQ0FlcWRsVU9xTkVFUllKUnB2eUlDMXVzNHRHRm9zbVVnZ0xsUktPNFNoSU83ODc0XzJGMi1LMVRHVjRoWnh5Vm8zdFEydUhvbElQc3JZdWROUElDS1FKWnZUVHQtczZTZlF2TUJZZVEwZ09vWTNCQkJJWllMbVI4?oc=5,2025-05-31 12:52:35,The Assam Tribune,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQYktZazY2M2J3eWdDOFI2NmpqWEs0eThuX2hyLVdxQXYzaGpKZHEzaG9PZFFtS3VxWVlTeXhBbFF1ZXIxSFJodENfLVNqRHlpU0toZERkcnI4MVZ5TWpPeWpTeDdFMVBYSzE3LURjQ0N6Z0FGUU01aHQ0UExqVFVITzExWElGYXF5VGVfZlRoV09XX1dQTzdSTWdFektseFMzbEJxUW5zd044eTRPdEs5YjhPLWNnZ9IBuwFBVV95cUxPYjRuUmtIVmZLWThDN0JaZmhhMUxGX2IySGxCRmRZMFYzZ2YzRlpkREdSaGVFb2J4VklhT0lLX3hZOWxlQ0FlcWRsVU9xTkVFUllKUnB2eUlDMXVzNHRHRm9zbVVnZ0xsUktPNFNoSU83ODc0XzJGMi1LMVRHVjRoWnh5Vm8zdFEydUhvbElQc3JZdWROUElDS1FKWnZUVHQtczZTZlF2TUJZZVEwZ09vWTNCQkJJWllMbVI4?oc=5"" target=""_blank"">Rain wreaks havoc in Northeast: 13 dead across Arunachal, Mizoram & Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Assam Tribune</font>",Disaster,en
India's monsoon floods kill at least 22 people in the country's northeast - The Edwardsville Intelligencer,https://news.google.com/rss/articles/CBMitAFBVV95cUxON1pxM2VGTGo3MDFRdFZPUF9Hb3daZ09Pc1hqVndIS1hwSzl2ek9FQnZLYVU0bFYzSkZHYWtSSzFndTl6TlVWbS1ZZklKZkJtdDVqMkxRZmVYZktJaDR3YXdqenFNVFJPWERocmZMYWJ2MFNKQzZxRk96eERTUXN0LUdraGE0SnE5Z0RJbVFtVGVoejFwbVh5S3lOc3R1WEZhZjVQR0k2dmcyd01KRk9OelZuNUQ?oc=5,2025-05-31 19:32:09,The Edwardsville Intelligencer,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxON1pxM2VGTGo3MDFRdFZPUF9Hb3daZ09Pc1hqVndIS1hwSzl2ek9FQnZLYVU0bFYzSkZHYWtSSzFndTl6TlVWbS1ZZklKZkJtdDVqMkxRZmVYZktJaDR3YXdqenFNVFJPWERocmZMYWJ2MFNKQzZxRk96eERTUXN0LUdraGE0SnE5Z0RJbVFtVGVoejFwbVh5S3lOc3R1WEZhZjVQR0k2dmcyd01KRk9OelZuNUQ?oc=5"" target=""_blank"">India's monsoon floods kill at least 22 people in the country's northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Edwardsville Intelligencer</font>",Disaster,en
Govt issues advisory after 2 COVID-19 cases confirmed in Mizoram - The Assam Tribune,https://news.google.com/rss/articles/CBMirAFBVV95cUxNM3ltYm01ZlNuUnM2cUM1ZDcxUy1JUE5VcDRCRkhoZDFSRTJsY01WUFd1ODd4NWNOZVRiNUNpeDNCOTVCOGZWZFFaejdPazd3Ujh3d2NEZTZacTViSFk1ekZ6TTlpNXJUSEhnaFBVc1oyUXRjejQ5ZkVxdTFGOHZQdE9aRkhpNW1wUTRKWXk2d2U0cG5GVWhBM2FaNk1lV29FdFhrbmFkOWdrRTZQ0gGyAUFVX3lxTE5xSVFLTFpLVFhudTNEc2cwbGNTWTd6bnczRGV6SGU5ZHE1Y1I5ZGozb0RXM2dLZElZeGlLbEFTN3p5bjFlUlJNYzJISGswcEt0OTFBcHZNYUZsWkc5UXFJYy1nd2Ywc2JsRVpFZU8yUWNFSXdSR1VRSDhyUmxZMndZUTl1RVdwbWM0dVBMcHQ4a3pSNkJmQmJ2djZPNHV1RXIxLXZRM0t3UlRndHBqYl9zdVE?oc=5,2025-05-31 11:07:35,The Assam Tribune,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNM3ltYm01ZlNuUnM2cUM1ZDcxUy1JUE5VcDRCRkhoZDFSRTJsY01WUFd1ODd4NWNOZVRiNUNpeDNCOTVCOGZWZFFaejdPazd3Ujh3d2NEZTZacTViSFk1ekZ6TTlpNXJUSEhnaFBVc1oyUXRjejQ5ZkVxdTFGOHZQdE9aRkhpNW1wUTRKWXk2d2U0cG5GVWhBM2FaNk1lV29FdFhrbmFkOWdrRTZQ0gGyAUFVX3lxTE5xSVFLTFpLVFhudTNEc2cwbGNTWTd6bnczRGV6SGU5ZHE1Y1I5ZGozb0RXM2dLZElZeGlLbEFTN3p5bjFlUlJNYzJISGswcEt0OTFBcHZNYUZsWkc5UXFJYy1nd2Ywc2JsRVpFZU8yUWNFSXdSR1VRSDhyUmxZMndZUTl1RVdwbWM0dVBMcHQ4a3pSNkJmQmJ2djZPNHV1RXIxLXZRM0t3UlRndHBqYl9zdVE?oc=5"" target=""_blank"">Govt issues advisory after 2 COVID-19 cases confirmed in Mizoram</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Assam Tribune</font>",Disaster,en
Weather LATEST update: Monsoon wrecks havoc with landslides; Read on - Asianet Newsable,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNYnFhZ2tiRENsRWNudjVwTWdTeG5uRzgzanh3eHpIOTRyQ1A2MmI3V2cxaXFhSnk0LUZiWUVoSEZSay1FZXlQZzM5dnI1TEI1RDNIb3NRQloyTmFxREN2eVJMZ1pzTnZrNDdZY1k5N2lpZy1VejdxdEJqTnBzLV84cUZlREFqc0FhWVMwQjZ5RWVzNXk0VnZ3Q2NBRDRGZ05MQmxJNHZGRDU5ZkR4TUVEbzVSa1NGRGY2WmYyMnNRbU5OUUHSAcgBQVVfeXFMTUJqNDdpVFh5MmV5bldDOVV6MElLZGExQUJTYnRQdDctaWVLbFRJYzRQWGgxMXBEQkwtd1ExU3FRWkxfcElZTkR6VGhjbE9KUkEyQVVrdDBFSjdSaURHNWZJNWNYUmxac2c4Y0dMNWRBeE1BMm9JYVRUTmU0SG5rVlE1Z202cm9WeXJrV2lyQ3ZDczdrdTJvN0ExMFlpN1dIRGtueVpGUUNZSEdhZzVXUUQ2aUFGMXNHbU0wam9fRjVhQmVIWmtFMGI?oc=5,2025-06-01 08:01:13,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNYnFhZ2tiRENsRWNudjVwTWdTeG5uRzgzanh3eHpIOTRyQ1A2MmI3V2cxaXFhSnk0LUZiWUVoSEZSay1FZXlQZzM5dnI1TEI1RDNIb3NRQloyTmFxREN2eVJMZ1pzTnZrNDdZY1k5N2lpZy1VejdxdEJqTnBzLV84cUZlREFqc0FhWVMwQjZ5RWVzNXk0VnZ3Q2NBRDRGZ05MQmxJNHZGRDU5ZkR4TUVEbzVSa1NGRGY2WmYyMnNRbU5OUUHSAcgBQVVfeXFMTUJqNDdpVFh5MmV5bldDOVV6MElLZGExQUJTYnRQdDctaWVLbFRJYzRQWGgxMXBEQkwtd1ExU3FRWkxfcElZTkR6VGhjbE9KUkEyQVVrdDBFSjdSaURHNWZJNWNYUmxac2c4Y0dMNWRBeE1BMm9JYVRUTmU0SG5rVlE1Z202cm9WeXJrV2lyQ3ZDczdrdTJvN0ExMFlpN1dIRGtueVpGUUNZSEdhZzVXUUQ2aUFGMXNHbU0wam9fRjVhQmVIWmtFMGI?oc=5"" target=""_blank"">Weather LATEST update: Monsoon wrecks havoc with landslides; Read on</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Disaster,en
IMD Alerted For Heavy Rain. Storm and Bad Weather Caused 2 Dozen Deaths. - DelhiBreakings.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxOc05vZ0JvaVhGbjJSSUR2XzVTendKZTAySTZGbHJlWk9fTzVqTDBGZjZUNFNBMmdLd0NKSmlpem5oNzNLMi13dzJ5ZzFKc0RmNXExWU5CRE1oZHF0d1VNeUN2LXNPbGFoQ2N5Ym1tMExYTjZGb2NnUVprcnVYSHBzbUYwSFNpZWhxeUdKRlo4NVBBZlByR1BHUjBPSkdwWkk?oc=5,2025-06-01 08:56:19,DelhiBreakings.com,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOc05vZ0JvaVhGbjJSSUR2XzVTendKZTAySTZGbHJlWk9fTzVqTDBGZjZUNFNBMmdLd0NKSmlpem5oNzNLMi13dzJ5ZzFKc0RmNXExWU5CRE1oZHF0d1VNeUN2LXNPbGFoQ2N5Ym1tMExYTjZGb2NnUVprcnVYSHBzbUYwSFNpZWhxeUdKRlo4NVBBZlByR1BHUjBPSkdwWkk?oc=5"" target=""_blank"">IMD Alerted For Heavy Rain. Storm and Bad Weather Caused 2 Dozen Deaths.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DelhiBreakings.com</font>",Disaster,en
"IMD Issues ORANGE Alert For Himachal Pradesh, Assam And 6 More Northeastern States As Incessant Rain Wreaks Havoc - MENAFN.com",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOU09DQnlHUU4yQW9YeDl4U19NaDRJZ185VWRPM3J6dTJVQUJyUncwdlZaaDNTMVdCWTRnNE5BNVYzRVVzNkhXSGt3S1otMlp2OWJmdktJOXhLNExsWE5wZ2F3Y1pkUzhBcUczbVloV0VZQkZfU3A3d3RpbUZkZkxibG1HV1JkaHl0MHJZeXhhc0lWUUdtYzVtQ1pPZFZJVGFtVGRIX2lhcEJmdkYyamFFNHBsLXVZQ215R2xVM21yZktOVWdlYV9tQ2RMM1d4VEFYTGNuRXJ5Vkx4QQ?oc=5,2025-05-31 19:37:19,MENAFN.com,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOU09DQnlHUU4yQW9YeDl4U19NaDRJZ185VWRPM3J6dTJVQUJyUncwdlZaaDNTMVdCWTRnNE5BNVYzRVVzNkhXSGt3S1otMlp2OWJmdktJOXhLNExsWE5wZ2F3Y1pkUzhBcUczbVloV0VZQkZfU3A3d3RpbUZkZkxibG1HV1JkaHl0MHJZeXhhc0lWUUdtYzVtQ1pPZFZJVGFtVGRIX2lhcEJmdkYyamFFNHBsLXVZQ215R2xVM21yZktOVWdlYV9tQ2RMM1d4VEFYTGNuRXJ5Vkx4QQ?oc=5"" target=""_blank"">IMD Issues ORANGE Alert For Himachal Pradesh, Assam And 6 More Northeastern States As Incessant Rain Wreaks Havoc</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MENAFN.com</font>",Disaster,en
Rains LIVE: 10 die in northeast due to landslides and floods - The Hindu,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOT0R5TmJSRkJCM2hKd05qSW4tZ190RDUxaGV2NF96eXNwdk96cVRMTjN2azFXRzNXVUdBaGRFZ1dkMFExcXd0S2VQSHlOeERaSXlUVzVRZzhQVUgtUzNqbHRCUE1sa0Nnc01XS1E0TnRZamlwbGRsZEpXa1VfNjRsU3hGdGhuVGlLdHJtWl9qZ0x5SDluMGtGeWwwQld2bUVYSWVTX0V0Z1hlQUMyTVVXWTdqb09ySDF3SG5WR0ViT0dQSDBVWG5LeU96LVhWQ013THBaemNpY9IB3gFBVV95cUxOdlpxSDVkMmx2TlZaOWVkai14eEFJX0ZweW5ZZWxXdWVrMnYxRExyblRMZ2RZaS1XYndMTVhMR1B2RG9ER3R1Yms5T1NaM3ZPX0pvdVlhMVg5akZMT0R6dHBqVFBkRVBRS2RhS2ZSVERFTFIyUk90MnJMejB2Szc1alZaZS1Day1BNGczcWRYSi1Iak03aHo0TUJpelpDREJaMVF6WVZjcWpFdVg5NFJpYjZiX2N4MnN4M2RIM0tyLWJKWkdOaWFQNjBfMGZVaFgtRFB1ZmhjUktWWUs0d0E?oc=5,2025-05-31 16:11:15,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOT0R5TmJSRkJCM2hKd05qSW4tZ190RDUxaGV2NF96eXNwdk96cVRMTjN2azFXRzNXVUdBaGRFZ1dkMFExcXd0S2VQSHlOeERaSXlUVzVRZzhQVUgtUzNqbHRCUE1sa0Nnc01XS1E0TnRZamlwbGRsZEpXa1VfNjRsU3hGdGhuVGlLdHJtWl9qZ0x5SDluMGtGeWwwQld2bUVYSWVTX0V0Z1hlQUMyTVVXWTdqb09ySDF3SG5WR0ViT0dQSDBVWG5LeU96LVhWQ013THBaemNpY9IB3gFBVV95cUxOdlpxSDVkMmx2TlZaOWVkai14eEFJX0ZweW5ZZWxXdWVrMnYxRExyblRMZ2RZaS1XYndMTVhMR1B2RG9ER3R1Yms5T1NaM3ZPX0pvdVlhMVg5akZMT0R6dHBqVFBkRVBRS2RhS2ZSVERFTFIyUk90MnJMejB2Szc1alZaZS1Day1BNGczcWRYSi1Iak03aHo0TUJpelpDREJaMVF6WVZjcWpFdVg5NFJpYjZiX2N4MnN4M2RIM0tyLWJKWkdOaWFQNjBfMGZVaFgtRFB1ZmhjUktWWUs0d0E?oc=5"" target=""_blank"">Rains LIVE: 10 die in northeast due to landslides and floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
