Title,Link,Date,Source,Summary,Place
IMD weather update 2024: Rainfall predicted in several states; details here - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQOXB5dnh3aEpya0JfNnUyN1J5MmtjUVJDNmVldDFMN3BDWlJJZUpCNmltUEdhdGRlZE9zejU3cXBBUEtFVnRCa1QycmxoNXNXSDdNczZndkhWRDdvQWgzYVVKQ3Zqc0ZtRU9HNkdpcmZfaW1BZWRXSUl1aGU3VzYwRUJ6ZFUtbXZSakpKNHJaZ0dQZkdBRkhsY3M0VDZoZEhha1JwZU15ZjdmendOY2lNU2NKNXV4WlJyemFMT20yLWFSNHNKSUFHLWVEcFlua0JkSUliZtIB2gFBVV95cUxNVmhqUjBtc3JRMTRsUVJVNG1hR0dmMWNzam1zV3NhdmFwVDhzeW9ZV3VCWnpNVHk4Mnp5MnhpSk1TUzI0djNkeHZ6MEpOR1Mtb0h3a2ZvNzBlci1KWS1mTFNJeUxyT1Nia1NTWmphNTVnOG1PZU12YnRhdk9fNExaTkdRVnJVSFhma09DRXQyUmZNLUxPVGREZzdseWpQOXlQeUkxLVBpdGRrcHdQLXJaU09Oa19CS0kzcVZsQnFScDVjZjE3UHFNdTZoRTVNWGZJSS14X3JKSlBMQQ?oc=5,2024-09-25 13:25:49,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQOXB5dnh3aEpya0JfNnUyN1J5MmtjUVJDNmVldDFMN3BDWlJJZUpCNmltUEdhdGRlZE9zejU3cXBBUEtFVnRCa1QycmxoNXNXSDdNczZndkhWRDdvQWgzYVVKQ3Zqc0ZtRU9HNkdpcmZfaW1BZWRXSUl1aGU3VzYwRUJ6ZFUtbXZSakpKNHJaZ0dQZkdBRkhsY3M0VDZoZEhha1JwZU15ZjdmendOY2lNU2NKNXV4WlJyemFMT20yLWFSNHNKSUFHLWVEcFlua0JkSUliZtIB2gFBVV95cUxNVmhqUjBtc3JRMTRsUVJVNG1hR0dmMWNzam1zV3NhdmFwVDhzeW9ZV3VCWnpNVHk4Mnp5MnhpSk1TUzI0djNkeHZ6MEpOR1Mtb0h3a2ZvNzBlci1KWS1mTFNJeUxyT1Nia1NTWmphNTVnOG1PZU12YnRhdk9fNExaTkdRVnJVSFhma09DRXQyUmZNLUxPVGREZzdseWpQOXlQeUkxLVBpdGRrcHdQLXJaU09Oa19CS0kzcVZsQnFScDVjZjE3UHFNdTZoRTVNWGZJSS14X3JKSlBMQQ?oc=5"" target=""_blank"">IMD weather update 2024: Rainfall predicted in several states; details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Low-Pressure Area Forms, Active Monsoon Conditions Over East, Center, Western Parts | Skymet Weather Services - Skymet Weather",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOWENPc3EtQUtxdm9heHVvUXJKdzJLSUpmbnd2TmdKajZRdWQ0WlMyUFRlSjBqOGlOYmpCaUhTOWE1ckU0QVA4ZU8tdVVYMkx2c2FVYXkwaVhfSTFla1hCcTI2VzIxR3ZEYmJDQ0FJRkJSQzNrSklZSTAzcEQ0VjZ4ZjE1RmRvOVRaeF9NbDM5X3pfalAyeU9kdnRnR1pUVGRaVTBxSmQwZXV2Z2ItQy1BaTk0SjZYYTh2ZnZyUkF2VDZJNG94bWpmUzJsbnpjQnRFZy1tUnkzcUl2d05fbWfSAeIBQVVfeXFMUF9sR2RNZk5WU244RnVZbEU5eW5iTFQ4MTlFNXB4VV9ZOFZNbUpqcndKdTFUTHcwMzFVR195RTgzZGN4a19ubUE3aVhRU0FWaWptQkJ2Wm5WMzNxRzdJWUNwUms4UnpuYjJmOHJneXYtRFpMRV9WbHpYcEk2MFc2NkhuN0ZCR1c5amdiVEpzTXdYNGNTb3g2UmYzNFpSeFpPejE2dE5PaS1YbzNOWWtTMk85WUFveVozSVdGS1NnZmJScjhDdUozNklXMEt4V19tT2xweW0zbUV6blNVUmtpSWdMQQ?oc=5,2024-09-25 14:43:02,Skymet Weather,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOWENPc3EtQUtxdm9heHVvUXJKdzJLSUpmbnd2TmdKajZRdWQ0WlMyUFRlSjBqOGlOYmpCaUhTOWE1ckU0QVA4ZU8tdVVYMkx2c2FVYXkwaVhfSTFla1hCcTI2VzIxR3ZEYmJDQ0FJRkJSQzNrSklZSTAzcEQ0VjZ4ZjE1RmRvOVRaeF9NbDM5X3pfalAyeU9kdnRnR1pUVGRaVTBxSmQwZXV2Z2ItQy1BaTk0SjZYYTh2ZnZyUkF2VDZJNG94bWpmUzJsbnpjQnRFZy1tUnkzcUl2d05fbWfSAeIBQVVfeXFMUF9sR2RNZk5WU244RnVZbEU5eW5iTFQ4MTlFNXB4VV9ZOFZNbUpqcndKdTFUTHcwMzFVR195RTgzZGN4a19ubUE3aVhRU0FWaWptQkJ2Wm5WMzNxRzdJWUNwUms4UnpuYjJmOHJneXYtRFpMRV9WbHpYcEk2MFc2NkhuN0ZCR1c5amdiVEpzTXdYNGNTb3g2UmYzNFpSeFpPejE2dE5PaS1YbzNOWWtTMk85WUFveVozSVdGS1NnZmJScjhDdUozNklXMEt4V19tT2xweW0zbUV6blNVUmtpSWdMQQ?oc=5"" target=""_blank"">Low-Pressure Area Forms, Active Monsoon Conditions Over East, Center, Western Parts | Skymet Weather Services</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Skymet Weather</font>",
"Heavy rains create havoc in Mumbai, disrupt airport ops; IMD issues alerts - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQeXdJX1o0SGhpVDFjVmM5UFJEMzJxdnJIQVNUTEhZYjBkeE42SVZvcW56WWRWd2xSU1NQZ1BtdlFsaU5qT3JiaWFYSDNnM0kya0lQLVBhXzhpaE1XYUYtMzBNU3JILUwwdGsxN2ltV1VGWS1uYzdySlB3Y1JKMHVzSmFrcWZsWno3OS1qTl9nY0tNM2o5WlAxUllVM1BFbzR3cERVX2hQb2Zhby01d3FCTDN1SW5LclhYNV94a0ZKMkNkY3pFZHVuR3llVVg0OU9XQ3Bz0gHYAUFVX3lxTFBHc1pEVWtIZkE4Tk1SeWpTblE5S1ZnN3JUQUMwNjA0QXhQLUc5NTZ5ZWgzT2lSRzBGZUhaQko3REFMdFZtRTJOT1BwT1djeWZoUmdrSVNMX2J5M3VVUnh1b0U0emIycFoyNlo2ZjdaU0Vlcy1feUtxczQtbW1SVUJqSVl5OTkzX2RrZFQtU0tjUWRuSWVETkFFUnl5ZGl3MThwUERGUFZvcTEzU3FjVG1fM3VJZUhVSGktYTdZc1VKOVR1cWxDNEhtdV9fWTdZMXB2ZUpsWkZWbg?oc=5,2024-09-25 22:16:08,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQeXdJX1o0SGhpVDFjVmM5UFJEMzJxdnJIQVNUTEhZYjBkeE42SVZvcW56WWRWd2xSU1NQZ1BtdlFsaU5qT3JiaWFYSDNnM0kya0lQLVBhXzhpaE1XYUYtMzBNU3JILUwwdGsxN2ltV1VGWS1uYzdySlB3Y1JKMHVzSmFrcWZsWno3OS1qTl9nY0tNM2o5WlAxUllVM1BFbzR3cERVX2hQb2Zhby01d3FCTDN1SW5LclhYNV94a0ZKMkNkY3pFZHVuR3llVVg0OU9XQ3Bz0gHYAUFVX3lxTFBHc1pEVWtIZkE4Tk1SeWpTblE5S1ZnN3JUQUMwNjA0QXhQLUc5NTZ5ZWgzT2lSRzBGZUhaQko3REFMdFZtRTJOT1BwT1djeWZoUmdrSVNMX2J5M3VVUnh1b0U0emIycFoyNlo2ZjdaU0Vlcy1feUtxczQtbW1SVUJqSVl5OTkzX2RrZFQtU0tjUWRuSWVETkFFUnl5ZGl3MThwUERGUFZvcTEzU3FjVG1fM3VJZUhVSGktYTdZc1VKOVR1cWxDNEhtdV9fWTdZMXB2ZUpsWkZWbg?oc=5"" target=""_blank"">Heavy rains create havoc in Mumbai, disrupt airport ops; IMD issues alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Monsoon Retreats: Central India recorded highest rainfall, Eastern states suffer 17 percent shortfall - Rural Voice English",https://news.google.com/rss/articles/CBMi1gFBVV95cUxPeGc0S19SaVYycWxfNHdUank5cFFMMnFOWFZXd3g2VmQ2ZXhkcFhLd0djTnNXanlvV2hTakhfQmNTR3V6VUVmUHFyZnFHWDh2LVFsa2xGMFRnSlhFMkpnNDlmWWdYdlBBbWk3MWl5MmcxSGhVZHpyak00MnBfOVI2UHp6MGYtZWk4T2h4VDl5R1VmdXdNYUpDSGkzOGs3T0I3NWVPN2pqUjcwbmp5cVFPNmNJU1pPTUlXdlhXT191X3c5UGltSlJ6ekh6Qks1MDAxUEJvVXpR0gHbAUFVX3lxTE0zZ002ZlYzMUd1VS13NV9vQ0lTN3NrNFNheU5LTFJaQm1meU9kNjA0eUkzRjU0Q1VLcDhULW9lZS0wVnJsTWVVQnZPNWxpYm5EaEJhME8yNjhBdXZhZ3lSRVZUaTJLYUpPd2V6YU93YWstcnZTUzR6YUs4VFA0NzM3Ym9FamNUblg4SURGaHp4TkRWbXJNNmtaOF9iTlI4VTI4R2hsWnNDN1hMN2hGV2tERFFWeG12UUNCa25QdS11Tnp1aDFRLS1MXzd0M2t2YnBqaXRSVUVZY19HQQ?oc=5,2024-09-25 14:11:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPeGc0S19SaVYycWxfNHdUank5cFFMMnFOWFZXd3g2VmQ2ZXhkcFhLd0djTnNXanlvV2hTakhfQmNTR3V6VUVmUHFyZnFHWDh2LVFsa2xGMFRnSlhFMkpnNDlmWWdYdlBBbWk3MWl5MmcxSGhVZHpyak00MnBfOVI2UHp6MGYtZWk4T2h4VDl5R1VmdXdNYUpDSGkzOGs3T0I3NWVPN2pqUjcwbmp5cVFPNmNJU1pPTUlXdlhXT191X3c5UGltSlJ6ekh6Qks1MDAxUEJvVXpR0gHbAUFVX3lxTE0zZ002ZlYzMUd1VS13NV9vQ0lTN3NrNFNheU5LTFJaQm1meU9kNjA0eUkzRjU0Q1VLcDhULW9lZS0wVnJsTWVVQnZPNWxpYm5EaEJhME8yNjhBdXZhZ3lSRVZUaTJLYUpPd2V6YU93YWstcnZTUzR6YUs4VFA0NzM3Ym9FamNUblg4SURGaHp4TkRWbXJNNmtaOF9iTlI4VTI4R2hsWnNDN1hMN2hGV2tERFFWeG12UUNCa25QdS11Tnp1aDFRLS1MXzd0M2t2YnBqaXRSVUVZY19HQQ?oc=5"" target=""_blank"">Monsoon Retreats: Central India recorded highest rainfall, Eastern states suffer 17 percent shortfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
Haryana Board Class 11 Geography Model Paper With Solution 2024-25: Download Free PDF - Jagran Josh,https://news.google.com/rss/articles/CBMivwFBVV95cUxORXZ4UUo2bU43RXg1SkRRUmNJV1RkQmgzSktJMTIwbTMwSGZFa3RzcFdEWUhMUzBtRy1ndjliTXVzdTJaa3NWNGd3MkNxUXZQemJlZ2xhWDJJcTJQd1d6bEVQSThwQ1NVQk5YSjRRMzRubVVoMVFOWFpYTEt1dFgycC1VaTVoUU9qaGpzRVZiT1pGZ3QybEpzWUh4c09wb0ppOGMyUWtzUjFyaWtoWk5BWjRUUFBoMlRGM3JlV0NpUQ?oc=5,2024-09-25 19:08:11,Jagran Josh,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxORXZ4UUo2bU43RXg1SkRRUmNJV1RkQmgzSktJMTIwbTMwSGZFa3RzcFdEWUhMUzBtRy1ndjliTXVzdTJaa3NWNGd3MkNxUXZQemJlZ2xhWDJJcTJQd1d6bEVQSThwQ1NVQk5YSjRRMzRubVVoMVFOWFpYTEt1dFgycC1VaTVoUU9qaGpzRVZiT1pGZ3QybEpzWUh4c09wb0ppOGMyUWtzUjFyaWtoWk5BWjRUUFBoMlRGM3JlV0NpUQ?oc=5"" target=""_blank"">Haryana Board Class 11 Geography Model Paper With Solution 2024-25: Download Free PDF</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran Josh</font>",
"Weather Update: Mumbai, Thane, Palghar To Receive Heavy Rains, Red Alert Issued For 2 Days By IMD - Free Press Journal",https://news.google.com/rss/articles/CBMiywFBVV95cUxPbDRGS0NhQkxxN3dIT0ZTalduMU9JWnJsUzA5UnlSU2JXU1d3WXhZRmVXT2ZUQ3U4blRyaXRLWFZsVkdvZXpnNUFQLUZCMEZHaFc2WGRGVl8wZHVuazBGUU1ZdEJXa1ZMWFlsOU5ldVk0d0FFYk50NjlVcTRNUjZ3b2pKQTBtdEVCcTZrc0VMUlp2LWtjd3lUMjNuclVtZDY3Qy1uNE5VQ3Z5YVR6bUR2QlV1OG92b2FiT1J6WTNqOXdhODFyc0ZBZTRjSdIB0AFBVV95cUxOMDBjVUhaQ09PQkh0bVR3ZlNEWkNNUWMzYUxKT0ZpckFIYnFnQVVwNU11dXBHUUhNVFl5d3pnUmNVSTlUSE5IS3gzQzVrY2xCX1pRaXpvSDJBX1NTRkowZ19iZ0NuVkdvTkdKYzBrb3pJT1NRdjc2Y0tHaWJjYWstTWRUUzhvYnI1c1JGU1JYTzRheFRqYWFPT0d6WG53dWp4Q2E1UEVkczFLbmdIMEVPMXhrdnF5dm1lU0pSRGNfTHEyQmdNam1TbVNZSlFVa09C?oc=5,2024-09-25 12:30:23,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPbDRGS0NhQkxxN3dIT0ZTalduMU9JWnJsUzA5UnlSU2JXU1d3WXhZRmVXT2ZUQ3U4blRyaXRLWFZsVkdvZXpnNUFQLUZCMEZHaFc2WGRGVl8wZHVuazBGUU1ZdEJXa1ZMWFlsOU5ldVk0d0FFYk50NjlVcTRNUjZ3b2pKQTBtdEVCcTZrc0VMUlp2LWtjd3lUMjNuclVtZDY3Qy1uNE5VQ3Z5YVR6bUR2QlV1OG92b2FiT1J6WTNqOXdhODFyc0ZBZTRjSdIB0AFBVV95cUxOMDBjVUhaQ09PQkh0bVR3ZlNEWkNNUWMzYUxKT0ZpckFIYnFnQVVwNU11dXBHUUhNVFl5d3pnUmNVSTlUSE5IS3gzQzVrY2xCX1pRaXpvSDJBX1NTRkowZ19iZ0NuVkdvTkdKYzBrb3pJT1NRdjc2Y0tHaWJjYWstTWRUUzhvYnI1c1JGU1JYTzRheFRqYWFPT0d6WG53dWp4Q2E1UEVkczFLbmdIMEVPMXhrdnF5dm1lU0pSRGNfTHEyQmdNam1TbVNZSlFVa09C?oc=5"" target=""_blank"">Weather Update: Mumbai, Thane, Palghar To Receive Heavy Rains, Red Alert Issued For 2 Days By IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
School Holiday in Mumbai on September 26: Schools & Colleges To Remain Closed on Thursday Amid Red Alert... - Lokmat Times,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQSHpuQXVqM1FYTlBsN3RMaksxRURNbmt0TDNORi1jS0p1Q1MtV1Z0SlZhZUJqaU1FTWtKdGxLSHp6MmpuNWNaOUpPZjJyTVAzVFpSNUxnVDZIMW5hNC0wRWtzZmlZRUFBV1o5X3NHN05Nb2RxdFBTczgzZml2ZGd1MkE2YXNyS3F1TlJIU1h3OTJvMjN0a091QzZILVdKMHdjdFBqVjhiSXJLWVk0TkRUX1lHWHI0cU56NloweVppeDVvc2JGWUhKRlN1NndWSmFhR3AtSVhORm9SNWZSSGtZZmI1S2NwYnppN2w3bmRkRdIB9AFBVV95cUxOR0lER0ZKM3JueGIxbmNTWlRnYmZ0VERkY0hfV09ObXNCV2JQZTJCOWFlXy1PRHZ6R3lkRWtBc1lTNVBiRGtUYmU5RkhHUk5hSXU3NjJJWHFwVjJrZDB1VmUzdjNUYUxxSDd5ckVVRnNmVnlLVk5ielFnMXJyNm15WEd4cmN5aHNpaDlEVHpBVEU5bGJyYnROUXZoYmRWaUpBY2lBeHd2WlFMSGpZWVVXQ2xnRE5lWVFfLWJJVjRZdmhfbEFPVG9tc3BVNTU0T1FSTVA1ckZJQ05RWWZfREVwOUFTc1dSLVdtRldLX2Z4M2p0M29s?oc=5,2024-09-25 22:37:30,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQSHpuQXVqM1FYTlBsN3RMaksxRURNbmt0TDNORi1jS0p1Q1MtV1Z0SlZhZUJqaU1FTWtKdGxLSHp6MmpuNWNaOUpPZjJyTVAzVFpSNUxnVDZIMW5hNC0wRWtzZmlZRUFBV1o5X3NHN05Nb2RxdFBTczgzZml2ZGd1MkE2YXNyS3F1TlJIU1h3OTJvMjN0a091QzZILVdKMHdjdFBqVjhiSXJLWVk0TkRUX1lHWHI0cU56NloweVppeDVvc2JGWUhKRlN1NndWSmFhR3AtSVhORm9SNWZSSGtZZmI1S2NwYnppN2w3bmRkRdIB9AFBVV95cUxOR0lER0ZKM3JueGIxbmNTWlRnYmZ0VERkY0hfV09ObXNCV2JQZTJCOWFlXy1PRHZ6R3lkRWtBc1lTNVBiRGtUYmU5RkhHUk5hSXU3NjJJWHFwVjJrZDB1VmUzdjNUYUxxSDd5ckVVRnNmVnlLVk5ielFnMXJyNm15WEd4cmN5aHNpaDlEVHpBVEU5bGJyYnROUXZoYmRWaUpBY2lBeHd2WlFMSGpZWVVXQ2xnRE5lWVFfLWJJVjRZdmhfbEFPVG9tc3BVNTU0T1FSTVA1ckZJQ05RWWZfREVwOUFTc1dSLVdtRldLX2Z4M2p0M29s?oc=5"" target=""_blank"">School Holiday in Mumbai on September 26: Schools & Colleges To Remain Closed on Thursday Amid Red Alert...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
"Mumbai traffic back on track post heavy rains, schools shut after IMD alert - Business Standard",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNVXZvM3RrSkNMRnEwVU81Z1puWTdoREZUbTF1RGoxc3V0MXlaaDgwYXI3c1haaWpJcTJmNXVtSmJoblh0UlRyUzY5blpmVlVsNEhuNWpZOFRkZHhwdmRLUjR3Vl9EQ2Y3MFJZdk12S3JnQnd3bWZJMUlKOUZ6TUxOTFNQZGw2VFpwd3dUVVRXLUlkcjhkSzFIa1ZVSWN6ZWdPY3Nzd1JpRndMZXRNUFhFVWZNRXUxeWZMR1BHZDVsU2h1YVltcHA3VXJWWW5MMmZEN3J1Z3J30gHbAUFVX3lxTE1UT2pFNEpaR0E0WkFOT3pqbnVWU0JIeFBWQnJ1cjlwdlZ1eHdVeFNjQXhyS3IwR29EU2YtbV9CM3lRZGtNYVZSMmxIa2E1cGwtbXFqcVNjaTUycm0wNjdad2NwSWlvM3dFN0ozdUFwYTNjYWNyaWxjQWgwRlhHaWVnTmk3a0lPUm1uRnlYb0ZLR2I1T1hzYnFHaUFsd0JhUnJ2ci1iQVZ3b2tDMFVRUmxtNGNrODBsTlVwREtvbVhKV0xick1mOVVCc29hdmpneFFTMTBjdkhZaFFHaw?oc=5,2024-09-26 08:30:51,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNVXZvM3RrSkNMRnEwVU81Z1puWTdoREZUbTF1RGoxc3V0MXlaaDgwYXI3c1haaWpJcTJmNXVtSmJoblh0UlRyUzY5blpmVlVsNEhuNWpZOFRkZHhwdmRLUjR3Vl9EQ2Y3MFJZdk12S3JnQnd3bWZJMUlKOUZ6TUxOTFNQZGw2VFpwd3dUVVRXLUlkcjhkSzFIa1ZVSWN6ZWdPY3Nzd1JpRndMZXRNUFhFVWZNRXUxeWZMR1BHZDVsU2h1YVltcHA3VXJWWW5MMmZEN3J1Z3J30gHbAUFVX3lxTE1UT2pFNEpaR0E0WkFOT3pqbnVWU0JIeFBWQnJ1cjlwdlZ1eHdVeFNjQXhyS3IwR29EU2YtbV9CM3lRZGtNYVZSMmxIa2E1cGwtbXFqcVNjaTUycm0wNjdad2NwSWlvM3dFN0ozdUFwYTNjYWNyaWxjQWgwRlhHaWVnTmk3a0lPUm1uRnlYb0ZLR2I1T1hzYnFHaUFsd0JhUnJ2ci1iQVZ3b2tDMFVRUmxtNGNrODBsTlVwREtvbVhKV0xick1mOVVCc29hdmpneFFTMTBjdkhZaFFHaw?oc=5"" target=""_blank"">Mumbai traffic back on track post heavy rains, schools shut after IMD alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Haryana Aaj Ka Mausam Update: September 26, 2024 - Warm And Humid Conditions Persist - Local Haryana",https://news.google.com/rss/articles/CBMijgFBVV95cUxPMFZ2SVg2XzVRUmJXaldNNTVvM1hiVWpYX2NfU0g4MnRIZlpxdWFhV3ZFUVRTaGZST193UHB4OGNBS2ttS1VVT05KcWFmYU02UmpodXRBYUhETDhBLXZTeDI5b25UWUJfb0FZbzMteDZySEI2OTlBX0o3Mk9XZUxHdm5fTnl6NC15U1NEVnFR?oc=5,2024-09-26 08:06:48,Local Haryana,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPMFZ2SVg2XzVRUmJXaldNNTVvM1hiVWpYX2NfU0g4MnRIZlpxdWFhV3ZFUVRTaGZST193UHB4OGNBS2ttS1VVT05KcWFmYU02UmpodXRBYUhETDhBLXZTeDI5b25UWUJfb0FZbzMteDZySEI2OTlBX0o3Mk9XZUxHdm5fTnl6NC15U1NEVnFR?oc=5"" target=""_blank"">Haryana Aaj Ka Mausam Update: September 26, 2024 - Warm And Humid Conditions Persist</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Local Haryana</font>",
"Mumbai Weather Forecast For September 26, 2024: Heavy Rain Expected - Local Haryana",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQX0tOeTczUGZYRU13LUJBOTl4Q0lCOUMtMGVsWHZ1dW9tS3c0MExCOVoxUldIek1XVkxOcGhrLWdJWXY4U2piekJiMTZDa3psTThHN2dfZzlCaWdHUDV2X0V3OVQzdjNibXRGMkJSZ0IzS1RRT0VUdFFoUmwyN09YaHJ1Y2J4dGtJWHJhQXJ5cjVodjRiODJJOTEwM0JpY1RHNU9YaHBEMmU?oc=5,2024-09-26 08:22:39,Local Haryana,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQX0tOeTczUGZYRU13LUJBOTl4Q0lCOUMtMGVsWHZ1dW9tS3c0MExCOVoxUldIek1XVkxOcGhrLWdJWXY4U2piekJiMTZDa3psTThHN2dfZzlCaWdHUDV2X0V3OVQzdjNibXRGMkJSZ0IzS1RRT0VUdFFoUmwyN09YaHJ1Y2J4dGtJWHJhQXJ5cjVodjRiODJJOTEwM0JpY1RHNU9YaHBEMmU?oc=5"" target=""_blank"">Mumbai Weather Forecast For September 26, 2024: Heavy Rain Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Local Haryana</font>",
