Title,Link,Date,Source,Summary,Place
"Weather Today (August 15): Heavy Rains to West Bengal, Chhattisgarh, Sikkim, Bihar, Jharkhand, Odisha - The Weather Channel",https://news.google.com/rss/articles/CBMivwFBVV95cUxNX25qOUhvdG83MVIwakN4T0pyUFVHUEJJbVBYdV9ZUkFhR1IxX2tHYWQyaTJNbEVWYWhqdGZ4U21fMFlHbldvSW03YlN2S0lQVGZtdHd3Zm5ORktaY0hKWGpOLXgtaW9qRGRnWXBhLWpMdlZqS1FOelRNX0NGQkhKclNxNEttek9lOEh1VUp5c0ZLLUFkYVZsLXllWGo0SVN4ZHo0bS1wUkhHR1BDLUFCX0trT2p2MF9JWVluNHI1bw?oc=5,2024-08-15 09:42:50,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNX25qOUhvdG83MVIwakN4T0pyUFVHUEJJbVBYdV9ZUkFhR1IxX2tHYWQyaTJNbEVWYWhqdGZ4U21fMFlHbldvSW03YlN2S0lQVGZtdHd3Zm5ORktaY0hKWGpOLXgtaW9qRGRnWXBhLWpMdlZqS1FOelRNX0NGQkhKclNxNEttek9lOEh1VUp5c0ZLLUFkYVZsLXllWGo0SVN4ZHo0bS1wUkhHR1BDLUFCX0trT2p2MF9JWVluNHI1bw?oc=5"" target=""_blank"">Weather Today (August 15): Heavy Rains to West Bengal, Chhattisgarh, Sikkim, Bihar, Jharkhand, Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
Hard to imagine Jaisalmer without desert? Climate change is making it happen - Down To Earth Magazine,https://news.google.com/rss/articles/CBMivgFBVV95cUxPMG1XQm12QTkxMmRTSk9TWVpSOXBuWktnTFVjZDEwTGt1cHBLcDFxMnRVX0NUcElWSDV5WjFta0VEUVg0eXdJUmxYVlhRWjdMWVlmS1p0MnVfcVRPOVFfekZweVVpRy0ydy1meEdEZkltLW83d2NyQ1lZVm9xSEg3cUVTZ1NESDBuLUVGTDJLNm1rXzRHdkhSTFJrTmZ6bENFamFiQjgtQkdKekFZekpwdE43ZkVPWEFsNmFkWldR0gHLAUFVX3lxTE5aTnhVbDRXQXVYVloweDBlWmx6TFQ0TmpvaHFHYTY0YlVtM0J2c1YyZHZBNlBkeFFKcTRtNUl0RlVqLTBhRHNBMlBGRThnU3NXRnhoTmVfREdBODEtNlM0OUt5Wnh4RXFhV2QzNjZycVhzbzJVSXY5VDZ0bEppa0NLS1NXRnlBZTB4QktGYzRqREU4TlhNOERpQ0M2M3JSaVhsbVBnY3lBRFJCcFQzQ2NGbkV3enNzdWdweXgxWWdqWmR3a2czY0Q2ZWVn?oc=5,2024-08-14 16:29:22,Down To Earth Magazine,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPMG1XQm12QTkxMmRTSk9TWVpSOXBuWktnTFVjZDEwTGt1cHBLcDFxMnRVX0NUcElWSDV5WjFta0VEUVg0eXdJUmxYVlhRWjdMWVlmS1p0MnVfcVRPOVFfekZweVVpRy0ydy1meEdEZkltLW83d2NyQ1lZVm9xSEg3cUVTZ1NESDBuLUVGTDJLNm1rXzRHdkhSTFJrTmZ6bENFamFiQjgtQkdKekFZekpwdE43ZkVPWEFsNmFkWldR0gHLAUFVX3lxTE5aTnhVbDRXQXVYVloweDBlWmx6TFQ0TmpvaHFHYTY0YlVtM0J2c1YyZHZBNlBkeFFKcTRtNUl0RlVqLTBhRHNBMlBGRThnU3NXRnhoTmVfREdBODEtNlM0OUt5Wnh4RXFhV2QzNjZycVhzbzJVSXY5VDZ0bEppa0NLS1NXRnlBZTB4QktGYzRqREU4TlhNOERpQ0M2M3JSaVhsbVBnY3lBRFJCcFQzQ2NGbkV3enNzdWdweXgxWWdqWmR3a2czY0Q2ZWVn?oc=5"" target=""_blank"">Hard to imagine Jaisalmer without desert? Climate change is making it happen</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth Magazine</font>",
Okkiyam Maduvu waterway expansion work will withstand next year's monsoon: Chennai Metro Rail - DTNEXT,https://news.google.com/rss/articles/CBMiygFBVV95cUxPMnpVZGh3Vi1tNEItVWhGdnkzQk1SNXRaVWxyaWpXNUtpSkhZb1VSU2NEelUtamxmMm5hMjBSSGhNc1FtUmVTMUNPQ2hzTTRkVmJfUmR5Sy1yV3pxTUhNeV8yTEgtaEp3N0lnMWVqS3FEUTVpX0gtUkUxa3dIZEg1NXg2Ykg3UV9oRlpuM0IwbGt2Tm9xbDFlbUk0cm1UOVNGaUJKeXNOUVNaeXRJNktNS241cUdTbU1fVDdwQnBPTXRPd0VpV1p3U0530gHPAUFVX3lxTFBybE9ramRNdVB5eGNvUkdkQ0h0eldlWWxpQ0gwQkdqaGp5MVIwWGVROGxKNFFRQXlXdGp0M3NhazlNbG5DNlZ0VHRTUVhWY3VRZ2xySzdmb3JNVG5uZE9WQXZtdXZYYXFfMklfWDNISUpqVkRrbGdzYk84VmNyQ2xIZTVwUUlJOE9vVXpteGlGc3RxeVdoQkxfOXZrY0d2OXpQUVcwZEdZWHFNMzd1WFFFSTJLRUZuWUdHMmNyeUZ3WkNNVVNOT24wRDZfeTVpUQ?oc=5,2024-08-14 16:11:26,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPMnpVZGh3Vi1tNEItVWhGdnkzQk1SNXRaVWxyaWpXNUtpSkhZb1VSU2NEelUtamxmMm5hMjBSSGhNc1FtUmVTMUNPQ2hzTTRkVmJfUmR5Sy1yV3pxTUhNeV8yTEgtaEp3N0lnMWVqS3FEUTVpX0gtUkUxa3dIZEg1NXg2Ykg3UV9oRlpuM0IwbGt2Tm9xbDFlbUk0cm1UOVNGaUJKeXNOUVNaeXRJNktNS241cUdTbU1fVDdwQnBPTXRPd0VpV1p3U0530gHPAUFVX3lxTFBybE9ramRNdVB5eGNvUkdkQ0h0eldlWWxpQ0gwQkdqaGp5MVIwWGVROGxKNFFRQXlXdGp0M3NhazlNbG5DNlZ0VHRTUVhWY3VRZ2xySzdmb3JNVG5uZE9WQXZtdXZYYXFfMklfWDNISUpqVkRrbGdzYk84VmNyQ2xIZTVwUUlJOE9vVXpteGlGc3RxeVdoQkxfOXZrY0d2OXpQUVcwZEdZWHFNMzd1WFFFSTJLRUZuWUdHMmNyeUZ3WkNNVVNOT24wRDZfeTVpUQ?oc=5"" target=""_blank"">Okkiyam Maduvu waterway expansion work will withstand next year's monsoon: Chennai Metro Rail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
India: Landslide in Kerala made more intense by climate change - PreventionWeb,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOQUZOMEx2NklpT2pPbWVMcmZ1ZXhvbmhUbHJ0ZGM5ZzBxUXh1U2FlYTVQWE1kSk50Ml92S2l2cWRKT3hPRlNmbWxkd3lBV2RuWm9TbjhsdkR4cnJreDlyZ1lYTjNYMEZmTzBOZjc2UmpNQnJneGt5VXNlQm5WNXNNY3NqekZod0VlWEhvUnBWdEFEcmNyRUUzcTV0YzcxUGpjd3ViSG05NlZ4S3VFSU9XRndXYlZzYVFBMGpLNHc5NzM?oc=5,2024-08-14 17:30:00,PreventionWeb,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOQUZOMEx2NklpT2pPbWVMcmZ1ZXhvbmhUbHJ0ZGM5ZzBxUXh1U2FlYTVQWE1kSk50Ml92S2l2cWRKT3hPRlNmbWxkd3lBV2RuWm9TbjhsdkR4cnJreDlyZ1lYTjNYMEZmTzBOZjc2UmpNQnJneGt5VXNlQm5WNXNNY3NqekZod0VlWEhvUnBWdEFEcmNyRUUzcTV0YzcxUGpjd3ViSG05NlZ4S3VFSU9XRndXYlZzYVFBMGpLNHc5NzM?oc=5"" target=""_blank"">India: Landslide in Kerala made more intense by climate change</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PreventionWeb</font>",
Water crisis and the battle for resources - Daily Pioneer,https://news.google.com/rss/articles/CBMilgFBVV95cUxOd0NBOFhTS2hmVDVmSEEzTlRTWG5CT3JZb1RIYWJPczdVeW1hQUlSS2lwQTBXT1BzNnU3b1oycks4d1hPdlBNRExwdHRlSFlBM1FJLWZfWjh3TkQ3QTZFc085YWJkS1pzNmFWTllBNEVTS2VPZU1DSUhRYXhkd09SOU1aMU9wa082WHJhZ1FnUlNZWlNILWc?oc=5,2024-08-15 06:58:47,Daily Pioneer,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOd0NBOFhTS2hmVDVmSEEzTlRTWG5CT3JZb1RIYWJPczdVeW1hQUlSS2lwQTBXT1BzNnU3b1oycks4d1hPdlBNRExwdHRlSFlBM1FJLWZfWjh3TkQ3QTZFc085YWJkS1pzNmFWTllBNEVTS2VPZU1DSUhRYXhkd09SOU1aMU9wa082WHJhZ1FnUlNZWlNILWc?oc=5"" target=""_blank"">Water crisis and the battle for resources</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pioneer</font>",
"Southwest Monsoon to hit Kerala by May 31, IMD forecasts heatwave, rainfall across India - MSN",https://news.google.com/rss/articles/CBMi-wJBVV95cUxQR2p4WUZJakNlbUxZYjVYdy1ISndFSXhmUVozbzJKR2Uyd01YSnZ0WjVMMUJFYUVMWmtpY3R2LUxOQTlMNjRjOTEwTkNJQy1OSmEtV0RiVXhyemhoUmhSWFhZb3lFclZEV1hPQjBWSUZ6b3pQUVdYZ0VKUTJIYml1NS1IUHhMZFBJTU1rTXlDMkVFYXFId3dfWEtUWkNyOURRRkJuWWFvY3BHWGdnNGxUTmxOY1VXZm9UU3N2SGNXemY1VE9NNk9Da09JcFhLcmlhR29WaDZqZDVGVVd5d2xXOGdWTEJrTFNBVnZyVnFaVlB4ZWpLWkktNnh1WDAxSzNCbTM5X091blQ4dEpsaFlSb0FObHpuSXJQbmZTSHRmbVBWVF9ZTmhHX1ZzZkw1LXNiUDRKVWNreTl6a0NfdTZWbmJCaXRHLTNZeG1XZkZ4M29aSURGOHhGVUF0bklIcFFuaHFfdUxkZ2dxX2I5V0hfV1c2bE05emx3bGFz?oc=5,2024-08-14 18:26:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi-wJBVV95cUxQR2p4WUZJakNlbUxZYjVYdy1ISndFSXhmUVozbzJKR2Uyd01YSnZ0WjVMMUJFYUVMWmtpY3R2LUxOQTlMNjRjOTEwTkNJQy1OSmEtV0RiVXhyemhoUmhSWFhZb3lFclZEV1hPQjBWSUZ6b3pQUVdYZ0VKUTJIYml1NS1IUHhMZFBJTU1rTXlDMkVFYXFId3dfWEtUWkNyOURRRkJuWWFvY3BHWGdnNGxUTmxOY1VXZm9UU3N2SGNXemY1VE9NNk9Da09JcFhLcmlhR29WaDZqZDVGVVd5d2xXOGdWTEJrTFNBVnZyVnFaVlB4ZWpLWkktNnh1WDAxSzNCbTM5X091blQ4dEpsaFlSb0FObHpuSXJQbmZTSHRmbVBWVF9ZTmhHX1ZzZkw1LXNiUDRKVWNreTl6a0NfdTZWbmJCaXRHLTNZeG1XZkZ4M29aSURGOHhGVUF0bklIcFFuaHFfdUxkZ2dxX2I5V0hfV1c2bE05emx3bGFz?oc=5"" target=""_blank"">Southwest Monsoon to hit Kerala by May 31, IMD forecasts heatwave, rainfall across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Watch visuals of destruction from Rajasthan amid heavy rainfall - Zee News,https://news.google.com/rss/articles/CBMiswFBVV95cUxOTXJrMmhJaWtfVkpRbjNPbnZDUjhOSFZuYmdPS2dRMlJiREdJUkdzZHh1dDRmSjJxU2c4VVhiRlg2VUtzSjlzT3lmb1dGTFRDZG5ORDR1S1ItdE1zZnlXS2l3RjNMU2VabVNyOW9uQ3RubEZRNUhYX0R3ZVVGenhmQU1pYkRTQnBUWEpNNTU0MHlMVTNONWdjN0FheTN5alZLRklFR3hncVJCNmFDRmx1Q1hPUdIBuAFBVV95cUxNa3djY282ZDllU0g0Yk0zcjl1MnlNVlJrazM1ZENieFROMnFsT0gwQW5Xa2VIX1h4clY5WDJCZWNGZXFmX0Y1MXAzZ3F4M2lOOThKOFlLeERPNXhzWkxXTHNSakpYZmlyQUdVeEdXNWxRMktobWt3WTVGd1AtZmtoSEFsSGtqOHUzUHdwamhjdTFWSnpKOTB0S1dVN0s1UnJPc2R0MmRwTU9zdjVoeDQ5Y0JKMnJjLXhL?oc=5,2024-08-14 13:52:01,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOTXJrMmhJaWtfVkpRbjNPbnZDUjhOSFZuYmdPS2dRMlJiREdJUkdzZHh1dDRmSjJxU2c4VVhiRlg2VUtzSjlzT3lmb1dGTFRDZG5ORDR1S1ItdE1zZnlXS2l3RjNMU2VabVNyOW9uQ3RubEZRNUhYX0R3ZVVGenhmQU1pYkRTQnBUWEpNNTU0MHlMVTNONWdjN0FheTN5alZLRklFR3hncVJCNmFDRmx1Q1hPUdIBuAFBVV95cUxNa3djY282ZDllU0g0Yk0zcjl1MnlNVlJrazM1ZENieFROMnFsT0gwQW5Xa2VIX1h4clY5WDJCZWNGZXFmX0Y1MXAzZ3F4M2lOOThKOFlLeERPNXhzWkxXTHNSakpYZmlyQUdVeEdXNWxRMktobWt3WTVGd1AtZmtoSEFsSGtqOHUzUHdwamhjdTFWSnpKOTB0S1dVN0s1UnJPc2R0MmRwTU9zdjVoeDQ5Y0JKMnJjLXhL?oc=5"" target=""_blank"">Watch visuals of destruction from Rajasthan amid heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",
"Wayanad landslide: Burst of rainfall 10 pc heavier due to climate change, says study - DTNEXT",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNVWJwQ0M1em1Bd1BZYWVQSXExS1RZVWJGZlJRSUFILVhsZ2hIRFFsUmdxXy1BdF9YbEFYaE5nNWNFa1MzcURuYWUtSDI4NnJSbF9iVjEtVFdhWVBMUUxSdHpmaVdoUm4weHlYb1VmSnVLUUJWNjk0czJxeGVRaGtkR3hiMnFxRW51WUVvVzRhRGdjRlhERjJJdHk2eERWS0NBMmxhYzBHNkFIRy01YzJjQW5jcENrby1GclpwV0t5ZXFQcUnSAcgBQVVfeXFMTXR3b180a21NYXUwUEJFOFpVMVJmcHY2VDVhTFhuNlRrSVdmYmpMZ0ZYbjQ5d2YzdDhTV1ZtT3FVSEF4QmNCQUhkaTlJTG5CdlBkNWdEVTdGdXlVNkFTUmNDTzhrekRheEZaakk4eWN0Qzl4TU4tNXZ2U3NxdnpfVzNTWmhEeVlJX0ludjdpZjdQNldxTld5U0pFaXdKRUJ2Q21ZWUlYOHhZOTVmeU5TRU1iRnlLRC1Fb05yaVU4MFZIVk1CREdlVko?oc=5,2024-08-14 18:15:04,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNVWJwQ0M1em1Bd1BZYWVQSXExS1RZVWJGZlJRSUFILVhsZ2hIRFFsUmdxXy1BdF9YbEFYaE5nNWNFa1MzcURuYWUtSDI4NnJSbF9iVjEtVFdhWVBMUUxSdHpmaVdoUm4weHlYb1VmSnVLUUJWNjk0czJxeGVRaGtkR3hiMnFxRW51WUVvVzRhRGdjRlhERjJJdHk2eERWS0NBMmxhYzBHNkFIRy01YzJjQW5jcENrby1GclpwV0t5ZXFQcUnSAcgBQVVfeXFMTXR3b180a21NYXUwUEJFOFpVMVJmcHY2VDVhTFhuNlRrSVdmYmpMZ0ZYbjQ5d2YzdDhTV1ZtT3FVSEF4QmNCQUhkaTlJTG5CdlBkNWdEVTdGdXlVNkFTUmNDTzhrekRheEZaakk4eWN0Qzl4TU4tNXZ2U3NxdnpfVzNTWmhEeVlJX0ludjdpZjdQNldxTld5U0pFaXdKRUJ2Q21ZWUlYOHhZOTVmeU5TRU1iRnlLRC1Fb05yaVU4MFZIVk1CREdlVko?oc=5"" target=""_blank"">Wayanad landslide: Burst of rainfall 10 pc heavier due to climate change, says study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Scientists find fingerprints of climate change on Wayanad landslides - DTNEXT,https://news.google.com/rss/articles/CBMisAFBVV95cUxOUnlIZ1BYandUczZhQTlHVWhvZnlRVjFHZjZsV1IxVjJKQ1lzNEdwenVZLU90cHpHRlJYMl9TdjQ2SU16VGdwUS1QZno4aUhtamF3VnhJSDVCLUIwcmU1cHlwYm5qbGl5dXl6RmxUTHEwQ1l5aGNCRVU1b25FX0lBWTRXNWM5ZGtJTXplMWFGeGpnR2lyWTNHU3V1QkliTktIdFQwblNJdXhyU0p3Nm9YVNIBtgFBVV95cUxPNE83MHFmSjFLM2xkOGFhWkM3akgxU0t2a1lRa19vRzlhdmNjM0gxUlZFX1RpVVY4UFdGWEphUmFHWUZzQnk1cnN3d2dBU2pVZjZGVUNfUUlMN05tb1lxclk3QkFkWVlXdXFRdzdrTGZyU0RQMzZZZE5yeUI4OUtCSWdGM0hQYU5xd3dOeUFlUkx6eEdWQ25qLUFac1UxSEZwM01ZNUVZMFFQVFVGMk9lb3RaY2JLUQ?oc=5,2024-08-14 14:47:57,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOUnlIZ1BYandUczZhQTlHVWhvZnlRVjFHZjZsV1IxVjJKQ1lzNEdwenVZLU90cHpHRlJYMl9TdjQ2SU16VGdwUS1QZno4aUhtamF3VnhJSDVCLUIwcmU1cHlwYm5qbGl5dXl6RmxUTHEwQ1l5aGNCRVU1b25FX0lBWTRXNWM5ZGtJTXplMWFGeGpnR2lyWTNHU3V1QkliTktIdFQwblNJdXhyU0p3Nm9YVNIBtgFBVV95cUxPNE83MHFmSjFLM2xkOGFhWkM3akgxU0t2a1lRa19vRzlhdmNjM0gxUlZFX1RpVVY4UFdGWEphUmFHWUZzQnk1cnN3d2dBU2pVZjZGVUNfUUlMN05tb1lxclk3QkFkWVlXdXFRdzdrTGZyU0RQMzZZZE5yeUI4OUtCSWdGM0hQYU5xd3dOeUFlUkx6eEdWQ25qLUFac1UxSEZwM01ZNUVZMFFQVFVGMk9lb3RaY2JLUQ?oc=5"" target=""_blank"">Scientists find fingerprints of climate change on Wayanad landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Rain Alert for Delhi and other states: Heavy rain warning for the next few days in many states including Delhi, know what the Meteorological Department said for your state, Weather report says heavy rain will lash Delhi and many states - AnyTV News",https://news.google.com/rss/articles/CBMi0gJBVV95cUxQVHRfc2hsdFpqbzBVMlZNNl9XUXhheW1ZMnpPR1ZjTWdxbWxzTXlfbDNqT1dZbGF1OGNoSTJIU1o0Qlg0TkY1QXBtaEYySm45amppeXQ0clpmQ1MzNmMzTEtJWjJwVUdZSDRGbmF5el9fd1dBdF9oWU1Kcm1ENUpjSkVjdjBPZUpfbkVqa0MzdDNXNndla0lxTHpqYW1fUVRpZWl2ZmtWMW9ubll6YndPSGVMVGVqSlRMbTdkZkVXSU50NWthOVpxVkFhQ0NsdEF5UzBUVlMtTHg1aXBPTjNyeUY0QkYzd21lQ2xIVkd5bGl4OVVJS19LeUtNMzRiQ3pvUEprUWEtU1ZpQW4zdkJWeEE5TDJhSlRxbExrQ0FBeXYtdkUySFZDSk1fZFR6TWdzcWcyMHotbUtZVzJKemNhVUlHY202RFkwbVY3Q2JtUTY2UdIB1wJBVV95cUxONHdlWXpDbVc2cnU4c2dGc01veWpmQUpHclRpZC1PaU1kMWJJd2hLTXpLaWpQV1JKU2VQbGJUWDBwX2dNRzNENk56SERBcVJ2YlBrY1hoUHVxTUtNWVZmUnl0amV0ZjBscEM2eWZ3REtQWjF0Q01NUVBTZXVDM0w2UFFtTHBvaFRqMThESEtQX0FIelVYOGNqcW1RU2ljLTJ3a0I1SUpzdTlfcW1wSnY3bjNuWTNMMUZJM3k1YlBuc0RxT09ONFpIWXBybUFsMS14MnBJTXpVV3ZyZ0Y2Q3FnM0IxeTZwNEh1TVgxaWk1ejJXeV9HTWNoSHhrdUNoeHdEdGtQa1pRdlFlVGV5WDZZMW8xdDJmMkR5d1RVOEhmb3pUOEN6WTA4STlyQ2NmVFg5c19LX18zTUR4UW9tcGhnY185YXh4cnhHSTVQWUJSRGtiaDJzYXBZ?oc=5,2024-08-15 02:02:04,AnyTV News,"<a href=""https://news.google.com/rss/articles/CBMi0gJBVV95cUxQVHRfc2hsdFpqbzBVMlZNNl9XUXhheW1ZMnpPR1ZjTWdxbWxzTXlfbDNqT1dZbGF1OGNoSTJIU1o0Qlg0TkY1QXBtaEYySm45amppeXQ0clpmQ1MzNmMzTEtJWjJwVUdZSDRGbmF5el9fd1dBdF9oWU1Kcm1ENUpjSkVjdjBPZUpfbkVqa0MzdDNXNndla0lxTHpqYW1fUVRpZWl2ZmtWMW9ubll6YndPSGVMVGVqSlRMbTdkZkVXSU50NWthOVpxVkFhQ0NsdEF5UzBUVlMtTHg1aXBPTjNyeUY0QkYzd21lQ2xIVkd5bGl4OVVJS19LeUtNMzRiQ3pvUEprUWEtU1ZpQW4zdkJWeEE5TDJhSlRxbExrQ0FBeXYtdkUySFZDSk1fZFR6TWdzcWcyMHotbUtZVzJKemNhVUlHY202RFkwbVY3Q2JtUTY2UdIB1wJBVV95cUxONHdlWXpDbVc2cnU4c2dGc01veWpmQUpHclRpZC1PaU1kMWJJd2hLTXpLaWpQV1JKU2VQbGJUWDBwX2dNRzNENk56SERBcVJ2YlBrY1hoUHVxTUtNWVZmUnl0amV0ZjBscEM2eWZ3REtQWjF0Q01NUVBTZXVDM0w2UFFtTHBvaFRqMThESEtQX0FIelVYOGNqcW1RU2ljLTJ3a0I1SUpzdTlfcW1wSnY3bjNuWTNMMUZJM3k1YlBuc0RxT09ONFpIWXBybUFsMS14MnBJTXpVV3ZyZ0Y2Q3FnM0IxeTZwNEh1TVgxaWk1ejJXeV9HTWNoSHhrdUNoeHdEdGtQa1pRdlFlVGV5WDZZMW8xdDJmMkR5d1RVOEhmb3pUOEN6WTA4STlyQ2NmVFg5c19LX18zTUR4UW9tcGhnY185YXh4cnhHSTVQWUJSRGtiaDJzYXBZ?oc=5"" target=""_blank"">Rain Alert for Delhi and other states: Heavy rain warning for the next few days in many states including Delhi, know what the Meteorological Department said for your state, Weather report says heavy rain will lash Delhi and many states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnyTV News</font>",
