Title,Link,Date,Source,Summary,Term,LanguageQueried
No respite as heatwave further tightens grip in J&K - Greater Kashmir,https://news.google.com/rss/articles/CBMilAFBVV95cUxNN0ZDYV8zMWo0UUNVY1dmUVNKbjZDODl0bnBMbHNCTXhCQ0I4Y1lSSTlEblZUUGRuVjdUUTAwc0ZJRXl3cUpQSHd6TjhBUDNxYTRPMVZEWEVKTG5DWUhMbkJic1BzWnVOVFhsclFFT2NuY0VjZDM2MUxQai16UnM4ellqTklCaTBtT3ZIamR0cVI3REFN0gGfAUFVX3lxTE1NZjc1YndNRVlyMjJ4YVgtbk9LcVVJaXpaRGlVS2tSNnlCQzc0d3FGVU9VYlIzYjI4eUpuMXJCdEVIUVlCN09pVVU3Vy13OHpTd2dsem16SkpqVTFVU2ZEMF9DZXBEZzB5RTVES2xEd2g5LXVaMlVRRW9zNktLemJHYTc0VGIxdTd4WF9oSTRvejZZaVlZZXRtaFdLWEwyaw?oc=5,2025-06-13 00:53:02,Greater Kashmir,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNN0ZDYV8zMWo0UUNVY1dmUVNKbjZDODl0bnBMbHNCTXhCQ0I4Y1lSSTlEblZUUGRuVjdUUTAwc0ZJRXl3cUpQSHd6TjhBUDNxYTRPMVZEWEVKTG5DWUhMbkJic1BzWnVOVFhsclFFT2NuY0VjZDM2MUxQai16UnM4ellqTklCaTBtT3ZIamR0cVI3REFN0gGfAUFVX3lxTE1NZjc1YndNRVlyMjJ4YVgtbk9LcVVJaXpaRGlVS2tSNnlCQzc0d3FGVU9VYlIzYjI4eUpuMXJCdEVIUVlCN09pVVU3Vy13OHpTd2dsem16SkpqVTFVU2ZEMF9DZXBEZzB5RTVES2xEd2g5LXVaMlVRRW9zNktLemJHYTc0VGIxdTd4WF9oSTRvejZZaVlZZXRtaFdLWEwyaw?oc=5"" target=""_blank"">No respite as heatwave further tightens grip in J&amp;K</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Greater Kashmir</font>",Heatwave,en
"Heatwave keeps valley on simmer, 34.2°C in Srinagar - Kashmir Reader",https://news.google.com/rss/articles/CBMikAFBVV95cUxPQ2o5YUJXQlI2bmlZWVdvZ2NsWUhyMW9RRDJMcVVzWVE3ZDhfMEpPRmRNaWJCS1FQS1pxc0QzWFZSTk8zMXFnb3NCb2hlXzZWM3QzY3RlUElsNmVrZFpZMkN3dmJQSmVfZE1zRkk0dWgzN1d2WFg1LXY2Ym95aTh0c25vVlFkU050ankzNXB3V2M?oc=5,2025-06-13 07:31:02,Kashmir Reader,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPQ2o5YUJXQlI2bmlZWVdvZ2NsWUhyMW9RRDJMcVVzWVE3ZDhfMEpPRmRNaWJCS1FQS1pxc0QzWFZSTk8zMXFnb3NCb2hlXzZWM3QzY3RlUElsNmVrZFpZMkN3dmJQSmVfZE1zRkk0dWgzN1d2WFg1LXY2Ym95aTh0c25vVlFkU050ankzNXB3V2M?oc=5"" target=""_blank"">Heatwave keeps valley on simmer, 34.2°C in Srinagar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Reader</font>",Heatwave,en
Heatwave Conditions Persist In Six Districts Of Jammu - Kashmir Observer,https://news.google.com/rss/articles/CBMimAFBVV95cUxNNnZpUWxSQWtFUDVSZThtQUFPdlg1RmJfRGJwMVRkTnRKaHBJdEw3ekJ3dW5CRVZYb0M5NEk1UU9yandpdENHcF9ZcUJsUmttT0V4YU5sbklyYXBLWmEtQXBhSDIzX3VXQnVqc3MyOFpDc3RvamRTcHk0RThwcmZjVkRkVDRmRl96QmdLYTdBTXE2elcyYUNncw?oc=5,2025-06-12 14:56:52,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNNnZpUWxSQWtFUDVSZThtQUFPdlg1RmJfRGJwMVRkTnRKaHBJdEw3ekJ3dW5CRVZYb0M5NEk1UU9yandpdENHcF9ZcUJsUmttT0V4YU5sbklyYXBLWmEtQXBhSDIzX3VXQnVqc3MyOFpDc3RvamRTcHk0RThwcmZjVkRkVDRmRl96QmdLYTdBTXE2elcyYUNncw?oc=5"" target=""_blank"">Heatwave Conditions Persist In Six Districts Of Jammu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
"North India Heatwave 2025 LIVE: Punjab, Rajasthan Reel Under Extreme Heat; Red Alert Issued In Delhi As Temperatures Soar To 45°C - news24online.com",https://news.google.com/rss/articles/CBMi0AJBVV95cUxOMEE0QUhwMmpoSFA5WjhwUm1RNk5JSDE5dHhoZmcwNlRyX3U0cXdUN1hkUDRTNnNsVEJmb0c3Njhadl9HUFk0ZW4xR1ZqelJPVktEaW1NaTU0OUdmazhDamU0YzlFRXNKeEd1cmpKX1pPbWRTZFFQVV83QUdDckh2cWxQNFdrelZ6dFFnLXU3emNFWkFBVFRUby15N2RfRXNRalQweHhucXNfRERUajBraTlsV1JBVWQzaEVKd0dJNGhpWl9fNHlQbkNYMnpldmVRTHRXdTVhYjFHaVU0UTlNa012NFNFU1E4MlVIRExLQWV0ZVl5Ni1xTjJYQ19CcWd1ZkpJdnNsU0V3T1Vza3kwT24wVVFOQkZsSGd6YlBBYlF4eGttZ2NyZUFLUllsUm0zVlo5RjBLZEJzSDg1Q2pyU1AzeXA4b0NnV256Q1VzNkU?oc=5,2025-06-12 16:43:29,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi0AJBVV95cUxOMEE0QUhwMmpoSFA5WjhwUm1RNk5JSDE5dHhoZmcwNlRyX3U0cXdUN1hkUDRTNnNsVEJmb0c3Njhadl9HUFk0ZW4xR1ZqelJPVktEaW1NaTU0OUdmazhDamU0YzlFRXNKeEd1cmpKX1pPbWRTZFFQVV83QUdDckh2cWxQNFdrelZ6dFFnLXU3emNFWkFBVFRUby15N2RfRXNRalQweHhucXNfRERUajBraTlsV1JBVWQzaEVKd0dJNGhpWl9fNHlQbkNYMnpldmVRTHRXdTVhYjFHaVU0UTlNa012NFNFU1E4MlVIRExLQWV0ZVl5Ni1xTjJYQ19CcWd1ZkpJdnNsU0V3T1Vza3kwT24wVVFOQkZsSGd6YlBBYlF4eGttZ2NyZUFLUllsUm0zVlo5RjBLZEJzSDg1Q2pyU1AzeXA4b0NnV256Q1VzNkU?oc=5"" target=""_blank"">North India Heatwave 2025 LIVE: Punjab, Rajasthan Reel Under Extreme Heat; Red Alert Issued In Delhi As Temperatures Soar To 45°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"Scorching heatwave grips J&K, no relief for next 2 days - The Global Kashmir",https://news.google.com/rss/articles/CBMihwFBVV95cUxQYVhoWHhNYWlMdlc2NDdhZElucWk5UFRWcURNSUJaS2UydEo2cmJmaDREbE53Tll0SGk4b1ZQZGwxUzFqLTU0R3dGR0VBMVdpWF9fenZnZXlLdy1mNEtoOXpNdkxJdDYtd2ZZaFNzXzU3U0hDOG5DaWhidVNxTmNMV3VaUlQ0VTA?oc=5,2025-06-12 11:05:55,The Global Kashmir,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQYVhoWHhNYWlMdlc2NDdhZElucWk5UFRWcURNSUJaS2UydEo2cmJmaDREbE53Tll0SGk4b1ZQZGwxUzFqLTU0R3dGR0VBMVdpWF9fenZnZXlLdy1mNEtoOXpNdkxJdDYtd2ZZaFNzXzU3U0hDOG5DaWhidVNxTmNMV3VaUlQ0VTA?oc=5"" target=""_blank"">Scorching heatwave grips J&amp;K, no relief for next 2 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Global Kashmir</font>",Heatwave,en
"J&K Heatwave Persists, No Relief In Sight - Kashmir Observer",https://news.google.com/rss/articles/CBMihgFBVV95cUxPb2hfYS1JZkUyZTh2cmd2clhjY3NzM2E5UEE2dVBCUmxEd3Jta1ViQkxtclREelJwbWI5YTVqVURRYlVQUVJMQzNRUjJBT0Vmdl9jRm5PZ2cyZkQ2V0g4UlZJT3dwcE93bUFscWxNdmd2N19BRUtITEJsWjdZOFRDN1pXX0ZHdw?oc=5,2025-06-12 23:48:00,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPb2hfYS1JZkUyZTh2cmd2clhjY3NzM2E5UEE2dVBCUmxEd3Jta1ViQkxtclREelJwbWI5YTVqVURRYlVQUVJMQzNRUjJBT0Vmdl9jRm5PZ2cyZkQ2V0g4UlZJT3dwcE93bUFscWxNdmd2N19BRUtITEJsWjdZOFRDN1pXX0ZHdw?oc=5"" target=""_blank"">J&amp;K Heatwave Persists, No Relief In Sight</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
Mixed weather conditions forecast as Pakistan issues advisory for June 13-18 - Arab News,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5GSHExaHZGSTJQd3piWGJNc3NLTzQ4RW5ZNTZkTTlLN3c4NW5zRXBlVjBHNktjSlBydExuTTNqZVIyY3M2MDlFYi0yS2hQbUluVXZF?oc=5,2025-06-12 16:22:16,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE5GSHExaHZGSTJQd3piWGJNc3NLTzQ4RW5ZNTZkTTlLN3c4NW5zRXBlVjBHNktjSlBydExuTTNqZVIyY3M2MDlFYi0yS2hQbUluVXZF?oc=5"" target=""_blank"">Mixed weather conditions forecast as Pakistan issues advisory for June 13-18</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",Heatwave,en
Govt Issues Heat Safety Advisory for Jammu Kashmir Schools - Kashmir Life,https://news.google.com/rss/articles/CBMilAFBVV95cUxPYk5zWkFkWTJfcTNWLXQzUExXTkFtMXUwdk9rczl4R0xxcHRaOW93Z0xKSzBoMmRKWF9yQTlIaUVKYUhHT3FvUTJldlJvM0dsVm1Kcmh2cHVITFZnNnVYaXhFa1RJREJ0ZGtxSXJhUlluWGhJcDlZQ0txYVFNYnBzUzNxdFRZVFNvcVh2cHBaM0tqM2Yx?oc=5,2025-06-12 10:46:03,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPYk5zWkFkWTJfcTNWLXQzUExXTkFtMXUwdk9rczl4R0xxcHRaOW93Z0xKSzBoMmRKWF9yQTlIaUVKYUhHT3FvUTJldlJvM0dsVm1Kcmh2cHVITFZnNnVYaXhFa1RJREJ0ZGtxSXJhUlluWGhJcDlZQ0txYVFNYnBzUzNxdFRZVFNvcVh2cHBaM0tqM2Yx?oc=5"" target=""_blank"">Govt Issues Heat Safety Advisory for Jammu Kashmir Schools</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Heatwave,en
Intense heatwave plays havoc in Jammu plains; samba hits 46.8°C - therightnews.in,https://news.google.com/rss/articles/CBMiowFBVV95cUxQWDdiV1h5YzUzZVVoLUdqWTBGN19nYXNzZDdmcUtCT2RhMEx6ZjZtT0wyaktVa2Y4T21iM0c1bE9lZnpWaU9rekZKWVRZQm5aUktuVWJucVI0d1ZoYWlWci1Ub0RoRWI5X2RVeXhTd1FnOFU1dlpsS0UyXzZSbFNzUElVSGFPNkxadXhaSm9ydzkyTVhGb3owMnVoUTVkTlZFTkNZ?oc=5,2025-06-12 11:07:56,therightnews.in,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQWDdiV1h5YzUzZVVoLUdqWTBGN19nYXNzZDdmcUtCT2RhMEx6ZjZtT0wyaktVa2Y4T21iM0c1bE9lZnpWaU9rekZKWVRZQm5aUktuVWJucVI0d1ZoYWlWci1Ub0RoRWI5X2RVeXhTd1FnOFU1dlpsS0UyXzZSbFNzUElVSGFPNkxadXhaSm9ydzkyTVhGb3owMnVoUTVkTlZFTkNZ?oc=5"" target=""_blank"">Intense heatwave plays havoc in Jammu plains; samba hits 46.8°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">therightnews.in</font>",Heatwave,en
IMD Sounds Heatwave Red Alert as Delhi ‘Feels Like’ 52 degrees Celsius - outlookbusiness.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxOUThhZjktYzlTTGUxLWJSN1llWDVKVkVhYndJaXNuQTNOS2x5cTNoZEFPTDRkcmJrY3I4NlpidDM1dkZUSW96a1pCTkJvUEtvWjVwaENOSE04SncxUXctXzJFek1VTlhuZVRGT0xuWTV6Tk5Ra3NxelZTdDJ2d3BMWUR1VmR4SE9ocXpreFpDYS1iWmNrQkg5V2VDLVQwMkU3M1M3SXQwbjUyTV8zNnBEMnp6WXFUS2lMYmFmWHd5VdIBvwFBVV95cUxOUThhZjktYzlTTGUxLWJSN1llWDVKVkVhYndJaXNuQTNOS2x5cTNoZEFPTDRkcmJrY3I4NlpidDM1dkZUSW96a1pCTkJvUEtvWjVwaENOSE04SncxUXctXzJFek1VTlhuZVRGT0xuWTV6Tk5Ra3NxelZTdDJ2d3BMWUR1VmR4SE9ocXpreFpDYS1iWmNrQkg5V2VDLVQwMkU3M1M3SXQwbjUyTV8zNnBEMnp6WXFUS2lMYmFmWHd5VQ?oc=5,2025-06-12 13:05:11,outlookbusiness.com,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOUThhZjktYzlTTGUxLWJSN1llWDVKVkVhYndJaXNuQTNOS2x5cTNoZEFPTDRkcmJrY3I4NlpidDM1dkZUSW96a1pCTkJvUEtvWjVwaENOSE04SncxUXctXzJFek1VTlhuZVRGT0xuWTV6Tk5Ra3NxelZTdDJ2d3BMWUR1VmR4SE9ocXpreFpDYS1iWmNrQkg5V2VDLVQwMkU3M1M3SXQwbjUyTV8zNnBEMnp6WXFUS2lMYmFmWHd5VdIBvwFBVV95cUxOUThhZjktYzlTTGUxLWJSN1llWDVKVkVhYndJaXNuQTNOS2x5cTNoZEFPTDRkcmJrY3I4NlpidDM1dkZUSW96a1pCTkJvUEtvWjVwaENOSE04SncxUXctXzJFek1VTlhuZVRGT0xuWTV6Tk5Ra3NxelZTdDJ2d3BMWUR1VmR4SE9ocXpreFpDYS1iWmNrQkg5V2VDLVQwMkU3M1M3SXQwbjUyTV8zNnBEMnp6WXFUS2lMYmFmWHd5VQ?oc=5"" target=""_blank"">IMD Sounds Heatwave Red Alert as Delhi ‘Feels Like’ 52 degrees Celsius</a>&nbsp;&nbsp;<font color=""#6f6f6f"">outlookbusiness.com</font>",Heatwave,en
