Title,Link,Date,Source,Summary,Place
"Mumbai, Thane, Raigad, and more Maharashtra districts to experience heavy rains: IMD's 5-day forecast, all - The Economic Times",https://news.google.com/rss/articles/CBMijwJBVV95cUxPYzhkUnVEYnJrT1huYmtlbXhJSnBtVU4yNFNoTmJsVFRXZGFMblcyRTVJVjMtTDJ3bUg4QkpLdXZTMmJ4LUxnMWUwczlaU2RyajhQN2c1NU5NMXI0c3U4SXVHdnNQNWlwQ0ZkQnZHRWR5cnJpRk9lOW81eTRySEpVUnVhSUYxcVdaN0hQbHVqemFnNFhWc21la0dLREFkd29Wb195eUpfeXVjM1JPWTVZWTZuZE1ScFpUQWFBNkxJb3NURV95SXE5TUJ5REJQS1A5VlEySWRvYkZLVXhCZm1XOWVzeW9sVHcyVS1FR1BwRHZuVXA3akxYc0Z6a1ZwR1RlVkxFZkxxWVl3cEFMM0ow0gGUAkFVX3lxTE1aM1ZUUE5JcGhWSmo5VnJNM3NOSFlFdXdPRUpKZVJ3MmFIR0h1NjZMUEdyc0MycXdTZkhlVWNDRnZjTk84OFRrN3VFZ0h5WUdlLVRWLUNTLUNPMXlMUVE3SkpRTEQ3Wm4tSDJYXzM2STJoTW5MbzZQOW5OR3Y1RVlCT2Y0V21YaGNRM2Q2YzVXd3lfYmdYR1ZRdjJ0Um55cHUtRDZTZFJENDNnMmJ2LVktdDNzZ09EZ3AwQTc1SGIwX0ZmaVcwZ0xLSy1walE5OVJtX2hhMFBDQ3hYRWFpYVMyWEhpSHhybmYwMmVoVmVpTlp3SkwxT1h1VmRPRUdkRTcyNFkwbW5nX2ktbnRHOV95ZzRPeA?oc=5,2024-09-26 07:24:57,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxPYzhkUnVEYnJrT1huYmtlbXhJSnBtVU4yNFNoTmJsVFRXZGFMblcyRTVJVjMtTDJ3bUg4QkpLdXZTMmJ4LUxnMWUwczlaU2RyajhQN2c1NU5NMXI0c3U4SXVHdnNQNWlwQ0ZkQnZHRWR5cnJpRk9lOW81eTRySEpVUnVhSUYxcVdaN0hQbHVqemFnNFhWc21la0dLREFkd29Wb195eUpfeXVjM1JPWTVZWTZuZE1ScFpUQWFBNkxJb3NURV95SXE5TUJ5REJQS1A5VlEySWRvYkZLVXhCZm1XOWVzeW9sVHcyVS1FR1BwRHZuVXA3akxYc0Z6a1ZwR1RlVkxFZkxxWVl3cEFMM0ow0gGUAkFVX3lxTE1aM1ZUUE5JcGhWSmo5VnJNM3NOSFlFdXdPRUpKZVJ3MmFIR0h1NjZMUEdyc0MycXdTZkhlVWNDRnZjTk84OFRrN3VFZ0h5WUdlLVRWLUNTLUNPMXlMUVE3SkpRTEQ3Wm4tSDJYXzM2STJoTW5MbzZQOW5OR3Y1RVlCT2Y0V21YaGNRM2Q2YzVXd3lfYmdYR1ZRdjJ0Um55cHUtRDZTZFJENDNnMmJ2LVktdDNzZ09EZ3AwQTc1SGIwX0ZmaVcwZ0xLSy1walE5OVJtX2hhMFBDQ3hYRWFpYVMyWEhpSHhybmYwMmVoVmVpTlp3SkwxT1h1VmRPRUdkRTcyNFkwbW5nX2ktbnRHOV95ZzRPeA?oc=5"" target=""_blank"">Mumbai, Thane, Raigad, and more Maharashtra districts to experience heavy rains: IMD's 5-day forecast, all</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Pune Weather Alert: IMD Issues Red Alert For Tomorrow (September 25); Extremely Heavy Rain, Lightning - Free Press Journal",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUjByTFphMldvSm8wSmp1Qm5BLXJyaE1sS1hLN0YwbVRKdTVYc245YzdqRnBXV1RfS0I3TWwtZ1BsTGFhdkZWOERmZWdBVkp5MHh4cWNjVDN1TEVIMlN1UHJwUW43Sk9GOXRZQ0VwRldpaEo2cVlYLWZMMmVsNXgwcmgwMDJ3SHRBWlBod1h0eEZSTXE0UWItM1lWNHo1UEI4Tk5WYmRaOTNjc01DLVdPR3pUS0dyLWVtaVFrQW9DX2hmQ3dPN0VxVkJseUwzWmx2ZG9tbjVKbVNYNjEw0gHiAUFVX3lxTFA4Qm9ZWng1TkVqUFVzT0ZDdnhWUmYyWlR1dVg5NkQ0dDdsd2VXM2UxalpMYTAwemhEbThGSnlReDRIT2daYnIzRlVqWDA2Zm5RTzZQbGZNcXJZWEppXzZ0SHBLREZLZUxNZkQ5Y21aMGhvMTcxMHZfNllwRmlIQk05UzF6WWpScTc0Y0xJMG1GdEl0NzNTMzREejBCZDRoaDN0c3lQdGl5UVJDV3AyTXlRWnlvZW9heUlwN1ZwNURyMmU5RGk2dG9SZVJJLXFKQ0pzakdwSU9jTDQyR1pvYmVMaWc?oc=5,2024-09-26 10:02:26,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPUjByTFphMldvSm8wSmp1Qm5BLXJyaE1sS1hLN0YwbVRKdTVYc245YzdqRnBXV1RfS0I3TWwtZ1BsTGFhdkZWOERmZWdBVkp5MHh4cWNjVDN1TEVIMlN1UHJwUW43Sk9GOXRZQ0VwRldpaEo2cVlYLWZMMmVsNXgwcmgwMDJ3SHRBWlBod1h0eEZSTXE0UWItM1lWNHo1UEI4Tk5WYmRaOTNjc01DLVdPR3pUS0dyLWVtaVFrQW9DX2hmQ3dPN0VxVkJseUwzWmx2ZG9tbjVKbVNYNjEw0gHiAUFVX3lxTFA4Qm9ZWng1TkVqUFVzT0ZDdnhWUmYyWlR1dVg5NkQ0dDdsd2VXM2UxalpMYTAwemhEbThGSnlReDRIT2daYnIzRlVqWDA2Zm5RTzZQbGZNcXJZWEppXzZ0SHBLREZLZUxNZkQ5Y21aMGhvMTcxMHZfNllwRmlIQk05UzF6WWpScTc0Y0xJMG1GdEl0NzNTMzREejBCZDRoaDN0c3lQdGl5UVJDV3AyTXlRWnlvZW9heUlwN1ZwNURyMmU5RGk2dG9SZVJJLXFKQ0pzakdwSU9jTDQyR1pvYmVMaWc?oc=5"" target=""_blank"">Pune Weather Alert: IMD Issues Red Alert For Tomorrow (September 25); Extremely Heavy Rain, Lightning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Heavy rains create havoc in Mumbai, disrupt airport ops; IMD issues alerts - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQeXdJX1o0SGhpVDFjVmM5UFJEMzJxdnJIQVNUTEhZYjBkeE42SVZvcW56WWRWd2xSU1NQZ1BtdlFsaU5qT3JiaWFYSDNnM0kya0lQLVBhXzhpaE1XYUYtMzBNU3JILUwwdGsxN2ltV1VGWS1uYzdySlB3Y1JKMHVzSmFrcWZsWno3OS1qTl9nY0tNM2o5WlAxUllVM1BFbzR3cERVX2hQb2Zhby01d3FCTDN1SW5LclhYNV94a0ZKMkNkY3pFZHVuR3llVVg0OU9XQ3Bz0gHYAUFVX3lxTFBHc1pEVWtIZkE4Tk1SeWpTblE5S1ZnN3JUQUMwNjA0QXhQLUc5NTZ5ZWgzT2lSRzBGZUhaQko3REFMdFZtRTJOT1BwT1djeWZoUmdrSVNMX2J5M3VVUnh1b0U0emIycFoyNlo2ZjdaU0Vlcy1feUtxczQtbW1SVUJqSVl5OTkzX2RrZFQtU0tjUWRuSWVETkFFUnl5ZGl3MThwUERGUFZvcTEzU3FjVG1fM3VJZUhVSGktYTdZc1VKOVR1cWxDNEhtdV9fWTdZMXB2ZUpsWkZWbg?oc=5,2024-09-25 22:16:08,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQeXdJX1o0SGhpVDFjVmM5UFJEMzJxdnJIQVNUTEhZYjBkeE42SVZvcW56WWRWd2xSU1NQZ1BtdlFsaU5qT3JiaWFYSDNnM0kya0lQLVBhXzhpaE1XYUYtMzBNU3JILUwwdGsxN2ltV1VGWS1uYzdySlB3Y1JKMHVzSmFrcWZsWno3OS1qTl9nY0tNM2o5WlAxUllVM1BFbzR3cERVX2hQb2Zhby01d3FCTDN1SW5LclhYNV94a0ZKMkNkY3pFZHVuR3llVVg0OU9XQ3Bz0gHYAUFVX3lxTFBHc1pEVWtIZkE4Tk1SeWpTblE5S1ZnN3JUQUMwNjA0QXhQLUc5NTZ5ZWgzT2lSRzBGZUhaQko3REFMdFZtRTJOT1BwT1djeWZoUmdrSVNMX2J5M3VVUnh1b0U0emIycFoyNlo2ZjdaU0Vlcy1feUtxczQtbW1SVUJqSVl5OTkzX2RrZFQtU0tjUWRuSWVETkFFUnl5ZGl3MThwUERGUFZvcTEzU3FjVG1fM3VJZUhVSGktYTdZc1VKOVR1cWxDNEhtdV9fWTdZMXB2ZUpsWkZWbg?oc=5"" target=""_blank"">Heavy rains create havoc in Mumbai, disrupt airport ops; IMD issues alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Maharashtra rain: IMD issues ‘red’ alert till tomorrow; heavy showers likely in Mumbai, Thane | Weather updates - Hindustan Times",https://news.google.com/rss/articles/CBMi-wFBVV95cUxNOFVMMW4tY3dFazVKSU5fdzg2TW1mYnFfZnhoOGQ1WGNaNVR5c291eVE4MXpmbjVCVlk0OU5Nd1pCMEVJRDNWZnhvRHRzSXY3cl8yWkJmRGJSNFNuczFfMGpBRHBURVcyMk9ESDBualIwREg3cHp6OVZvZkdELWJwamViTTZ5Zzc4X3BCLWRqNEdPcU1zNHhzN09wMEo4bnd4eml3X3hOejl0WUFuSlhzME9LNGNzWVRhT3JJNmRMWDBXcU5XcDNieWVhbDNiUHBJN2FZQ2xoR0N0RENNZEktMUZhN3RpN3ZBTlZQYUViZU9LZkVlYmQ4RU1rRdIBgAJBVV95cUxPQkY0RTVTQ2lWbjFCSXdRRjRCOGkwVklVMWRkR1IzMmpNZmRramI1YjlPOEZlR2dTNjZxSHpub3FqRm9SWXNvV2YzYkpTNE9mN1E2Z2tkNWUtMm1kZHhPU0RkeGtsMWc4Ty1FX09VS0p1aTVSOW9pSHVkbUhiYld3cmI2dVVkc1pDUjg1RHFTRl9RVGVabkxuQlNWdkxlWXNtOU9OQV9wczhwdmRjUVVlQ1lJOS1ENUYzWFFGWVZFTkw5Z1BRWGk0U3ZEYmtXZHExSGQwMllfVlhxazVJTk54c0o4b21HZ0I3UHE0S29OT3hoTDJvY084Z1lXOHBtMzBC?oc=5,2024-09-25 14:24:50,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNOFVMMW4tY3dFazVKSU5fdzg2TW1mYnFfZnhoOGQ1WGNaNVR5c291eVE4MXpmbjVCVlk0OU5Nd1pCMEVJRDNWZnhvRHRzSXY3cl8yWkJmRGJSNFNuczFfMGpBRHBURVcyMk9ESDBualIwREg3cHp6OVZvZkdELWJwamViTTZ5Zzc4X3BCLWRqNEdPcU1zNHhzN09wMEo4bnd4eml3X3hOejl0WUFuSlhzME9LNGNzWVRhT3JJNmRMWDBXcU5XcDNieWVhbDNiUHBJN2FZQ2xoR0N0RENNZEktMUZhN3RpN3ZBTlZQYUViZU9LZkVlYmQ4RU1rRdIBgAJBVV95cUxPQkY0RTVTQ2lWbjFCSXdRRjRCOGkwVklVMWRkR1IzMmpNZmRramI1YjlPOEZlR2dTNjZxSHpub3FqRm9SWXNvV2YzYkpTNE9mN1E2Z2tkNWUtMm1kZHhPU0RkeGtsMWc4Ty1FX09VS0p1aTVSOW9pSHVkbUhiYld3cmI2dVVkc1pDUjg1RHFTRl9RVGVabkxuQlNWdkxlWXNtOU9OQV9wczhwdmRjUVVlQ1lJOS1ENUYzWFFGWVZFTkw5Z1BRWGk0U3ZEYmtXZHExSGQwMllfVlhxazVJTk54c0o4b21HZ0I3UHE0S29OT3hoTDJvY084Z1lXOHBtMzBC?oc=5"" target=""_blank"">Maharashtra rain: IMD issues ‘red’ alert till tomorrow; heavy showers likely in Mumbai, Thane | Weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Pune Weather: Heavy Rains Lash City; IMD Issues Red Alert for Maharashtra - Republic World,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQk9SQVZGZ3JqelJqUzhMV285NS01NGNDS1g3SXZCb0FCdVRsS0JFdU15c3VuOVJsWjAyNnpHZ0h2RGRXa09TRlVQODdPOUlrUGVzTDZYU1JGOUp6UFFXWnJRcHF6eE9sdWtkTTM3eDRJSEprT1RCbm04NG9yMmxIUFVBRHVta2EtMlVrZm5WcU5VZnMtUlNPdzFrZnZ3ZkhtUEJ0Z3V4eFlJU2c?oc=5,2024-09-25 16:12:24,Republic World,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQk9SQVZGZ3JqelJqUzhMV285NS01NGNDS1g3SXZCb0FCdVRsS0JFdU15c3VuOVJsWjAyNnpHZ0h2RGRXa09TRlVQODdPOUlrUGVzTDZYU1JGOUp6UFFXWnJRcHF6eE9sdWtkTTM3eDRJSEprT1RCbm04NG9yMmxIUFVBRHVta2EtMlVrZm5WcU5VZnMtUlNPdzFrZnZ3ZkhtUEJ0Z3V4eFlJU2c?oc=5"" target=""_blank"">Pune Weather: Heavy Rains Lash City; IMD Issues Red Alert for Maharashtra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
Mumbai Monsoon Live Updates - Mumbai Live,https://news.google.com/rss/articles/CBMijwFBVV95cUxNYkdGUllTY3p0X1c3VWhUM3JvSExDTDZlNFBESWZQS3FPSldHSjhFdF9PLVpLUExoelYyNjF1ZHBoSGFwSHY0aURCSWVnWjdZODRtMEdJYVhRMkt2UjJiWS1OaG5FRWZ0VmZaY1MtZ01DX0ZyTVYzc3hORFJLTGEyREVxTExRVnRJXzZPQ0RSONIBlAFBVV95cUxQbnUtSVlDUVVWTmh3cGFmel9PMGNvQ0kxN25wNVVqTEFqUXV6QWQ0WGJpNVZONGpjTDBUWElGZU1LUXZIQTVsclhxVVVvQ3pRSTNvMHB5YWQ0cC1qTHJnRjN0czRJZFBkOGdCTUwtM1h2RkNIal9OOFRWU2thNllZcHA1d0YzdTZnVXRsZkYyZ1FRYUZl?oc=5,2024-09-25 23:06:58,Mumbai Live,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNYkdGUllTY3p0X1c3VWhUM3JvSExDTDZlNFBESWZQS3FPSldHSjhFdF9PLVpLUExoelYyNjF1ZHBoSGFwSHY0aURCSWVnWjdZODRtMEdJYVhRMkt2UjJiWS1OaG5FRWZ0VmZaY1MtZ01DX0ZyTVYzc3hORFJLTGEyREVxTExRVnRJXzZPQ0RSONIBlAFBVV95cUxQbnUtSVlDUVVWTmh3cGFmel9PMGNvQ0kxN25wNVVqTEFqUXV6QWQ0WGJpNVZONGpjTDBUWElGZU1LUXZIQTVsclhxVVVvQ3pRSTNvMHB5YWQ0cC1qTHJnRjN0czRJZFBkOGdCTUwtM1h2RkNIal9OOFRWU2thNllZcHA1d0YzdTZnVXRsZkYyZ1FRYUZl?oc=5"" target=""_blank"">Mumbai Monsoon Live Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mumbai Live</font>",
IMD Issues Red Alert: Schools and Colleges in Pune to Remain Closed Tomorrow - PUNE.NEWS,https://news.google.com/rss/articles/CBMisAFBVV95cUxObThTUlN1QmlrNzlqekFjY1NjTHU3VzMzTi1QVXRPYWZpRlA3UEFfSlpPeE1Ka01oemloZHRWTHNibWowb2g2SjVGTU4teC1PX3ozQWxqcUpwV1BZd2p2eTFVOXFIOWI3TGNZN2c4TjV5Z3dEcUFyWmZRRmxUdEJkOTExWW5yVkQ3TlVGOGloeWhIUEdaR0tiSEdkQWJ6bWliNDJXVER1aTFKR2hzVHJwMA?oc=5,2024-09-26 00:11:41,PUNE.NEWS,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxObThTUlN1QmlrNzlqekFjY1NjTHU3VzMzTi1QVXRPYWZpRlA3UEFfSlpPeE1Ka01oemloZHRWTHNibWowb2g2SjVGTU4teC1PX3ozQWxqcUpwV1BZd2p2eTFVOXFIOWI3TGNZN2c4TjV5Z3dEcUFyWmZRRmxUdEJkOTExWW5yVkQ3TlVGOGloeWhIUEdaR0tiSEdkQWJ6bWliNDJXVER1aTFKR2hzVHJwMA?oc=5"" target=""_blank"">IMD Issues Red Alert: Schools and Colleges in Pune to Remain Closed Tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE.NEWS</font>",
IMD weather update 2024: Rainfall predicted in several states; details here - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQOXB5dnh3aEpya0JfNnUyN1J5MmtjUVJDNmVldDFMN3BDWlJJZUpCNmltUEdhdGRlZE9zejU3cXBBUEtFVnRCa1QycmxoNXNXSDdNczZndkhWRDdvQWgzYVVKQ3Zqc0ZtRU9HNkdpcmZfaW1BZWRXSUl1aGU3VzYwRUJ6ZFUtbXZSakpKNHJaZ0dQZkdBRkhsY3M0VDZoZEhha1JwZU15ZjdmendOY2lNU2NKNXV4WlJyemFMT20yLWFSNHNKSUFHLWVEcFlua0JkSUliZtIB2gFBVV95cUxNVmhqUjBtc3JRMTRsUVJVNG1hR0dmMWNzam1zV3NhdmFwVDhzeW9ZV3VCWnpNVHk4Mnp5MnhpSk1TUzI0djNkeHZ6MEpOR1Mtb0h3a2ZvNzBlci1KWS1mTFNJeUxyT1Nia1NTWmphNTVnOG1PZU12YnRhdk9fNExaTkdRVnJVSFhma09DRXQyUmZNLUxPVGREZzdseWpQOXlQeUkxLVBpdGRrcHdQLXJaU09Oa19CS0kzcVZsQnFScDVjZjE3UHFNdTZoRTVNWGZJSS14X3JKSlBMQQ?oc=5,2024-09-25 13:25:49,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQOXB5dnh3aEpya0JfNnUyN1J5MmtjUVJDNmVldDFMN3BDWlJJZUpCNmltUEdhdGRlZE9zejU3cXBBUEtFVnRCa1QycmxoNXNXSDdNczZndkhWRDdvQWgzYVVKQ3Zqc0ZtRU9HNkdpcmZfaW1BZWRXSUl1aGU3VzYwRUJ6ZFUtbXZSakpKNHJaZ0dQZkdBRkhsY3M0VDZoZEhha1JwZU15ZjdmendOY2lNU2NKNXV4WlJyemFMT20yLWFSNHNKSUFHLWVEcFlua0JkSUliZtIB2gFBVV95cUxNVmhqUjBtc3JRMTRsUVJVNG1hR0dmMWNzam1zV3NhdmFwVDhzeW9ZV3VCWnpNVHk4Mnp5MnhpSk1TUzI0djNkeHZ6MEpOR1Mtb0h3a2ZvNzBlci1KWS1mTFNJeUxyT1Nia1NTWmphNTVnOG1PZU12YnRhdk9fNExaTkdRVnJVSFhma09DRXQyUmZNLUxPVGREZzdseWpQOXlQeUkxLVBpdGRrcHdQLXJaU09Oa19CS0kzcVZsQnFScDVjZjE3UHFNdTZoRTVNWGZJSS14X3JKSlBMQQ?oc=5"" target=""_blank"">IMD weather update 2024: Rainfall predicted in several states; details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Monsoon Rain: Red Alert Issued for Pune District Ahead of Prime Minister Modi’s Visit - Punekar News,https://news.google.com/rss/articles/CBMisAFBVV95cUxNTC15YVBvazdYai01Z0lTZUYtVmxfTXVBZjRaekZ6LTBRVVpOc3ZiMWVkU1VaVlNYUmJJMDNBdGJGYVZkREFUOXdBR094b3FNZFNsVWNmMDJGSW5kWk9sbENOeU1rMjlzclpZUVJ2bEs2VmFhWEhzX3A1ZUVlb2l2N2VDUG90NWdwMms1azdGNTc1Y2k1d0c4T3lfdkc4Q1NtYnUxcGgwcVlBOG1YUlJNZQ?oc=5,2024-09-25 13:06:28,Punekar News,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNTC15YVBvazdYai01Z0lTZUYtVmxfTXVBZjRaekZ6LTBRVVpOc3ZiMWVkU1VaVlNYUmJJMDNBdGJGYVZkREFUOXdBR094b3FNZFNsVWNmMDJGSW5kWk9sbENOeU1rMjlzclpZUVJ2bEs2VmFhWEhzX3A1ZUVlb2l2N2VDUG90NWdwMms1azdGNTc1Y2k1d0c4T3lfdkc4Q1NtYnUxcGgwcVlBOG1YUlJNZQ?oc=5"" target=""_blank"">Monsoon Rain: Red Alert Issued for Pune District Ahead of Prime Minister Modi’s Visit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punekar News</font>",
"Monsoon Alert: Heavy rain warning in 17 states next three days, know IMD alert! - Times Bull",https://news.google.com/rss/articles/CBMirwFBVV95cUxQR05HVnZCSktHWFFYbVZFd0hLYi03Vk9hb1Vva0FzWkZkVUc2bFJJUm1NWkgwSWJPSHpsa0hZcDZibTZsQUJpMlFkV0hpS0RLcmhRejRpU0tGNmpkVHp1Ynd2QURVVTV0RWM2TWlJVWJWSFJHOGdiRFhlTlBBaGpqZVFHR2JTRHp5N1lwTGJLQlVHNnJrR1BzMVdhTG5ON1RFYVREZGtiekI0bW5vUkMw?oc=5,2024-09-26 07:56:54,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQR05HVnZCSktHWFFYbVZFd0hLYi03Vk9hb1Vva0FzWkZkVUc2bFJJUm1NWkgwSWJPSHpsa0hZcDZibTZsQUJpMlFkV0hpS0RLcmhRejRpU0tGNmpkVHp1Ynd2QURVVTV0RWM2TWlJVWJWSFJHOGdiRFhlTlBBaGpqZVFHR2JTRHp5N1lwTGJLQlVHNnJrR1BzMVdhTG5ON1RFYVREZGtiekI0bW5vUkMw?oc=5"" target=""_blank"">Monsoon Alert: Heavy rain warning in 17 states next three days, know IMD alert!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
