Title,Link,Date,Source,Summary,Term,LanguageQueried
Strong dust storm hits Rajula : અમરેલીના રાજુલા પંથકમાં મીની વાવાઝોડું ફૂંકાયું - ABP Asmita,https://news.google.com/rss/articles/CBMipwFBVV95cUxPdEY0c1dkYm1sbXEtZUIyYWZjU2VsaUFMd2tWSmZ3OW5hYzUyVGRNRUxsQWItaDdFdTVJOVdLcDVKTl9XcWZ6Rzl2RFlUS244TUNadDdUWU1XZ0Q4V2oxc0h6cWFqUVY1WjA5WXNBY3RQREkxOF9vMEZXd3lfRWtSV0ZpamFOTkJhX3ZieUhwVkxKMExLS1YxM0FEVDd0WkdXNkhpVHBpUdIBrAFBVV95cUxQekZXSnFjMFM1dkFEbHhfeFZEZGUtZ0laTE15ZlZEMU9VNWNLYzNqRDRKVUlVcmJYSWVyZDdEQVU0SXNYei1UTWFPS2hZeHBmZkVyYWNOaXFiLUpZZk8tcTdhby1VWHlhcGY0SjV6OHpzVWpCRWlLYnZiYUUzaGZMR1c1UG92WWFSblJFMXE2QnBJR3dJaldscDJmOUxUYnRmRTZzNkdTaTQ3TlBO?oc=5,2025-05-06 23:01:39,ABP Asmita,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPdEY0c1dkYm1sbXEtZUIyYWZjU2VsaUFMd2tWSmZ3OW5hYzUyVGRNRUxsQWItaDdFdTVJOVdLcDVKTl9XcWZ6Rzl2RFlUS244TUNadDdUWU1XZ0Q4V2oxc0h6cWFqUVY1WjA5WXNBY3RQREkxOF9vMEZXd3lfRWtSV0ZpamFOTkJhX3ZieUhwVkxKMExLS1YxM0FEVDd0WkdXNkhpVHBpUdIBrAFBVV95cUxQekZXSnFjMFM1dkFEbHhfeFZEZGUtZ0laTE15ZlZEMU9VNWNLYzNqRDRKVUlVcmJYSWVyZDdEQVU0SXNYei1UTWFPS2hZeHBmZkVyYWNOaXFiLUpZZk8tcTdhby1VWHlhcGY0SjV6OHpzVWpCRWlLYnZiYUUzaGZMR1c1UG92WWFSblJFMXE2QnBJR3dJaldscDJmOUxUYnRmRTZzNkdTaTQ3TlBO?oc=5"" target=""_blank"">Strong dust storm hits Rajula : અમરેલીના રાજુલા પંથકમાં મીની વાવાઝોડું ફૂંકાયું</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Asmita</font>",Disaster,gu
કોણ છે ઓપરેશન સિંદૂરમાં મહત્વપૂર્ણ ભૂમિકા ભજવનારા એ 5 ચહેરા ? એક ક્લિકમાં જાણો તેમના વિશે - Zee News,https://news.google.com/rss/articles/CBMizAFBVV95cUxNUmRZakhLaDdsUlJmREpERWhfZkdWdDU0djQteTRLT1VNTXotS1M4RV9fQlZIclI5TDhSQ1ZQVUI4bUNKLTFKUzNkMU1PdmpFT1Rta19TT1FYajRkazNHcGJVV3pIWGx1MWhWQ2pQWUZHdFdldE83WkwwbG1SSmREamJqT3YtYldoUUNZMHdXLUN6cW9iNm1qc1RBWXAxTkVnNk00dXdMSndvcDE3MFRiVzRRZkI1T2RFU2szd1l0NGt1aHFVMnJaemJ0emHSAdIBQVVfeXFMTjJraDVkQWl2QWhKV0dXY21LNGdKc1hlemwzeVRwQ1FCSTRwVmtwUlB6QmhqMDdQUVRLWm1CdjJLUjNQamJ5aWd3a1B6ZHdmVk90MDlPVWh4ejRfWWdYaHZDM1FnY1pOOTBUeDBLU29rdHdtVzN4Vi0tYnNsNkZmOHpzSnR4MUdkYVpVUlBGM3E1enp5Q1lyd25KT2pqSmFZS1NOVU8tR2ZOaEhqUVdKbDdJM1lTVm5pTkl1cXdNSFJwVkkySU0tdkVqdnVOaGJYVktB?oc=5,2025-05-07 08:07:36,Zee News,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNUmRZakhLaDdsUlJmREpERWhfZkdWdDU0djQteTRLT1VNTXotS1M4RV9fQlZIclI5TDhSQ1ZQVUI4bUNKLTFKUzNkMU1PdmpFT1Rta19TT1FYajRkazNHcGJVV3pIWGx1MWhWQ2pQWUZHdFdldE83WkwwbG1SSmREamJqT3YtYldoUUNZMHdXLUN6cW9iNm1qc1RBWXAxTkVnNk00dXdMSndvcDE3MFRiVzRRZkI1T2RFU2szd1l0NGt1aHFVMnJaemJ0emHSAdIBQVVfeXFMTjJraDVkQWl2QWhKV0dXY21LNGdKc1hlemwzeVRwQ1FCSTRwVmtwUlB6QmhqMDdQUVRLWm1CdjJLUjNQamJ5aWd3a1B6ZHdmVk90MDlPVWh4ejRfWWdYaHZDM1FnY1pOOTBUeDBLU29rdHdtVzN4Vi0tYnNsNkZmOHpzSnR4MUdkYVpVUlBGM3E1enp5Q1lyd25KT2pqSmFZS1NOVU8tR2ZOaEhqUVdKbDdJM1lTVm5pTkl1cXdNSFJwVkkySU0tdkVqdnVOaGJYVktB?oc=5"" target=""_blank"">કોણ છે ઓપરેશન સિંદૂરમાં મહત્વપૂર્ણ ભૂમિકા ભજવનારા એ 5 ચહેરા ? એક ક્લિકમાં જાણો તેમના વિશે</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,gu
Gujarat Mini Cyclone : ગુજરાતમાં ત્રાટકેલા મીની વાવાઝોડાએ લીધો 14નો ભોગ - ABP Asmita,https://news.google.com/rss/articles/CBMitAFBVV95cUxNUFBIa3hLR3hwbS1taktuZHdHY1NDZmhZSXl4VzRqMm82RnJHcVg0bkxYNDRISE8zbldlRnZQeTZvM3VLZ1p3U3VlVloxMEhKSVZnblFiRVNjcEdMMFh6MUx5dktER0JSMW1pRmVtLTVkVjdpX2kybUMwcDgtWUNtcWdfb0h0bC1URnNHNm9lVjJWOXgyUG0tdmEtak1vUEZXZWJmVWhSWHcwZXZRU3BOVzBGNEnSAboBQVVfeXFMTURMczM3UDhra193aXRYWUw3aFBSdzZkNWQ3Z2ZEWnluTkpJdUVkS3pDQnNzTEhuOW96dmtIZU1Dd0doMFduUVJDWVp1OUFmR2o3cDM0U2RvM21EVXlIUjV3SmgxMzBNcF9FZVFha2l1UmZaZERJWUpwTlVFUzlHU083c1FvSE8wR2VCbGpQTzBVa3FJd184R2dYV2l0STk0RDYxeEFGQTJPX3pLUDI3YkR2SWFJaWMwY1pB?oc=5,2025-05-06 14:31:34,ABP Asmita,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNUFBIa3hLR3hwbS1taktuZHdHY1NDZmhZSXl4VzRqMm82RnJHcVg0bkxYNDRISE8zbldlRnZQeTZvM3VLZ1p3U3VlVloxMEhKSVZnblFiRVNjcEdMMFh6MUx5dktER0JSMW1pRmVtLTVkVjdpX2kybUMwcDgtWUNtcWdfb0h0bC1URnNHNm9lVjJWOXgyUG0tdmEtak1vUEZXZWJmVWhSWHcwZXZRU3BOVzBGNEnSAboBQVVfeXFMTURMczM3UDhra193aXRYWUw3aFBSdzZkNWQ3Z2ZEWnluTkpJdUVkS3pDQnNzTEhuOW96dmtIZU1Dd0doMFduUVJDWVp1OUFmR2o3cDM0U2RvM21EVXlIUjV3SmgxMzBNcF9FZVFha2l1UmZaZERJWUpwTlVFUzlHU083c1FvSE8wR2VCbGpQTzBVa3FJd184R2dYV2l0STk0RDYxeEFGQTJPX3pLUDI3YkR2SWFJaWMwY1pB?oc=5"" target=""_blank"">Gujarat Mini Cyclone : ગુજરાતમાં ત્રાટકેલા મીની વાવાઝોડાએ લીધો 14નો ભોગ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Asmita</font>",Disaster,gu
14 killed in Gujarat as storms hit; IMD warns of more bad weather in coming days - The Economic Times,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOQkV5Y2ZQTGhGY3Naa3V0RUpHY1p6SGNZZ3FqcVhwdTlvYktobTlwUWhoMXVpcWtGR082VkZYcnlfZUdCb0NVZnBod0F1cS05MGFsdUJtOUEtbUk0V3ROM1ZxbllsZHFFcENxSGtGamxScV82TDhHZU5ReGNlUVR3VXBKS1hUTF81NmRBZzhkc2s3aVNTNjFkQkpCbFNQMHVnRk92Z1BvSTl6QUJvcVpiSjhCOFlsRXh1N3VRQWQ4Wkpaem5HU1lSNVU1dFk2MFRCQ1lFRFZVbnpzeWFGeEN6ck5aV1fSAeoBQVVfeXFMTzlXQmNxOWRiUEJ5Wlg0dVhHTXZDUWN2YmhlcEZoSGhjNWRHOTZwZTN6Q3R6cnZNVTNzTGR3dFhXenNMMTdMaks1X0JaMV9mbXZwUlpObHJ0TWJhTlpGWGlJeU8tZVlaRmV4b09PLVZrQnpzYmcySS1vR1d4UXZBSTdBWGJaM1BoeFNKQkgxVlNJb3RuWW9Xdm4xdkluSWNQdUxkWG9MRjJ6a1FMSzJEM0ZKNWYyX3h3Ql9sWFNkWTdGNkF6QzlrMW12S0FBS1hmb1RkMmJKdnc0UFJ4cm5fbGVZRml4aWV5dnJR?oc=5,2025-05-06 14:48:37,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOQkV5Y2ZQTGhGY3Naa3V0RUpHY1p6SGNZZ3FqcVhwdTlvYktobTlwUWhoMXVpcWtGR082VkZYcnlfZUdCb0NVZnBod0F1cS05MGFsdUJtOUEtbUk0V3ROM1ZxbllsZHFFcENxSGtGamxScV82TDhHZU5ReGNlUVR3VXBKS1hUTF81NmRBZzhkc2s3aVNTNjFkQkpCbFNQMHVnRk92Z1BvSTl6QUJvcVpiSjhCOFlsRXh1N3VRQWQ4Wkpaem5HU1lSNVU1dFk2MFRCQ1lFRFZVbnpzeWFGeEN6ck5aV1fSAeoBQVVfeXFMTzlXQmNxOWRiUEJ5Wlg0dVhHTXZDUWN2YmhlcEZoSGhjNWRHOTZwZTN6Q3R6cnZNVTNzTGR3dFhXenNMMTdMaks1X0JaMV9mbXZwUlpObHJ0TWJhTlpGWGlJeU8tZVlaRmV4b09PLVZrQnpzYmcySS1vR1d4UXZBSTdBWGJaM1BoeFNKQkgxVlNJb3RuWW9Xdm4xdkluSWNQdUxkWG9MRjJ6a1FMSzJEM0ZKNWYyX3h3Ql9sWFNkWTdGNkF6QzlrMW12S0FBS1hmb1RkMmJKdnc0UFJ4cm5fbGVZRml4aWV5dnJR?oc=5"" target=""_blank"">14 killed in Gujarat as storms hit; IMD warns of more bad weather in coming days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"Gujarat storm: IMD forecasts more rain, thunderstorms for next few days - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR1lrWkhHak5rRGcxemhHVy1CNzdyR1diNGFiMjJ4NWd2NVRfNk5FWDhiMC10UkxHOC1Qbzg0MXZkUGhLcUJUME5QYWFlbFBJQVlaT29Lam1TZUFDaHd4eThaZjlaODdIUVhDQ2dSbWdYU3dwaDNVMWo4YWM3ei1iZVVVYnRXWHljQXQ1Qktaajk0cXV2UUhTaDVDbElKdUc2dGxhcEJQb0dsZFNqV0w3cG9UNWYtRDg2Qm5kYjR5bG1mN0h4RmpfMGgtYmZfcEo2MU1z0gHYAUFVX3lxTE1MTG9IazhReWRxc2QyNTFPTHVhTEdnLWs4MTdlUk9JSVNTdzVrb0h5VFk4OGZaMG1pTlJscExvdXViTmt2U1JTc2pLUzZabnNSdGN6NjhjQnN4aDBpVExlLXFPWVRxa1RzcEhnMHQyV2hHNzl1UXgwUGFqZVdsZ3pPa1NPZVl6WU81RFBhZ2hvenpTOHczTmRrUFlPdF9Fa0N2Q2lub1pIVWJaV25MNkhGLTBpU1prcGV5Rm11UHNqNW1QSldpWmRjNkk4bjdiNDlnYjREZmprNw?oc=5,2025-05-06 16:12:48,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQR1lrWkhHak5rRGcxemhHVy1CNzdyR1diNGFiMjJ4NWd2NVRfNk5FWDhiMC10UkxHOC1Qbzg0MXZkUGhLcUJUME5QYWFlbFBJQVlaT29Lam1TZUFDaHd4eThaZjlaODdIUVhDQ2dSbWdYU3dwaDNVMWo4YWM3ei1iZVVVYnRXWHljQXQ1Qktaajk0cXV2UUhTaDVDbElKdUc2dGxhcEJQb0dsZFNqV0w3cG9UNWYtRDg2Qm5kYjR5bG1mN0h4RmpfMGgtYmZfcEo2MU1z0gHYAUFVX3lxTE1MTG9IazhReWRxc2QyNTFPTHVhTEdnLWs4MTdlUk9JSVNTdzVrb0h5VFk4OGZaMG1pTlJscExvdXViTmt2U1JTc2pLUzZabnNSdGN6NjhjQnN4aDBpVExlLXFPWVRxa1RzcEhnMHQyV2hHNzl1UXgwUGFqZVdsZ3pPa1NPZVl6WU81RFBhZ2hvenpTOHczTmRrUFlPdF9Fa0N2Q2lub1pIVWJaV25MNkhGLTBpU1prcGV5Rm11UHNqNW1QSldpWmRjNkk4bjdiNDlnYjREZmprNw?oc=5"" target=""_blank"">Gujarat storm: IMD forecasts more rain, thunderstorms for next few days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
Gujarat rain havoc: IMD forecasts more storms ahead; key details here - Times of India,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPd0daT2h2a3BBU0lxV20xZklZMDRxclNJZFg3N0t1Q0NzLVI2b21XQjNMVlZBcWdGbjZXYUdTSlJmb00tY3VrbFdqSFZEWFdNd0xzNjFHUWxnQ3hKWlV4T3ZoWmdXeGFLblBsLTl3R1JwOHRPRXE3MWtLMjUwWm93aE9NdGwyRXFjc0pybDJNc3VJTktPUHRldzF3QlF1S0tXZmplQXltSS1WbFFKeklRQWh1ajNvZDlBeXc2cnVIdHJMeHU4b1dsOGlIbDA0anZkaUNLZUFKLUVaa3pIUU1uNndKYjJ0VDjSAewBQVVfeXFMTXdNRzh2bkJlbmlKNUFVOURqbEl1eW9ZclMtTjBzN09xdWFRQjAzTENmNWg0aUNKME5YM0FTcmRfbVZxMlhob2lseG9uLWN5aURVWUM4YTBxTlRLam4tMFI4akZ4M1RvbU9yaUpXd2JXc2pGNDZGM0QzeDFvYUZvZ2oxSUpza1ctVE51LXpkS2x6NWtVMmllT3p1c2V0aUpQYTFvX2ZQVm5lUEcxWGZKY2tlaC1yWHhYemtaTkF6MlNGZXBYSmZ6bFNvcjB4d3hqcHc4Y0Q1b3BWUDk5SlNlcWJNcl9HbmZiX284SE4?oc=5,2025-05-06 15:30:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPd0daT2h2a3BBU0lxV20xZklZMDRxclNJZFg3N0t1Q0NzLVI2b21XQjNMVlZBcWdGbjZXYUdTSlJmb00tY3VrbFdqSFZEWFdNd0xzNjFHUWxnQ3hKWlV4T3ZoWmdXeGFLblBsLTl3R1JwOHRPRXE3MWtLMjUwWm93aE9NdGwyRXFjc0pybDJNc3VJTktPUHRldzF3QlF1S0tXZmplQXltSS1WbFFKeklRQWh1ajNvZDlBeXc2cnVIdHJMeHU4b1dsOGlIbDA0anZkaUNLZUFKLUVaa3pIUU1uNndKYjJ0VDjSAewBQVVfeXFMTXdNRzh2bkJlbmlKNUFVOURqbEl1eW9ZclMtTjBzN09xdWFRQjAzTENmNWg0aUNKME5YM0FTcmRfbVZxMlhob2lseG9uLWN5aURVWUM4YTBxTlRLam4tMFI4akZ4M1RvbU9yaUpXd2JXc2pGNDZGM0QzeDFvYUZvZ2oxSUpza1ctVE51LXpkS2x6NWtVMmllT3p1c2V0aUpQYTFvX2ZQVm5lUEcxWGZKY2tlaC1yWHhYemtaTkF6MlNGZXBYSmZ6bFNvcjB4d3hqcHc4Y0Q1b3BWUDk5SlNlcWJNcl9HbmZiX284SE4?oc=5"" target=""_blank"">Gujarat rain havoc: IMD forecasts more storms ahead; key details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Severe Weather Claims 14 Lives Across Gujarat - Evrim Ağacı,https://news.google.com/rss/articles/CBMihgFBVV95cUxOR0Vwb1VVaS1OOUNRazI1RHNIYmwxTEVKbmtDRkg2UHJlLVJzWVo0V201VFFKSDhXY0xJMXFNNWcxWUlQbnR6bWNsTDZiaWIwLVluSjU0YnJTMXVDcndDMTlQNWoxb003ZHg5ejZkM2ZXeG1Yd2w3QWlQQ29aOThsZ1Zab2tSdw?oc=5,2025-05-07 07:35:44,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOR0Vwb1VVaS1OOUNRazI1RHNIYmwxTEVKbmtDRkg2UHJlLVJzWVo0V201VFFKSDhXY0xJMXFNNWcxWUlQbnR6bWNsTDZiaWIwLVluSjU0YnJTMXVDcndDMTlQNWoxb003ZHg5ejZkM2ZXeG1Yd2w3QWlQQ29aOThsZ1Zab2tSdw?oc=5"" target=""_blank"">Severe Weather Claims 14 Lives Across Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Disaster,en
IMD Forecasts More Rain In Gujarat On May 7–8; Red Alert In Several Districts - ETV Bharat,https://news.google.com/rss/articles/CBMiywFBVV95cUxQRGg2cUc2OEtBdzNNV1lWa3hXRmNaVE9zd0h4ZXRwUWs1a18yaG5PcFhaYnVXbUplcWxHSlZLcGs5VFJyamcxX3lObGt5WFNRRnN3YUtuTk56ZXVNUFpaNTFPUHRnRGloeHd6cnBiRlozMUhPZ0g4MnBQQUxMa0lGYnMxQWVuY3ZGNThyVHpBRWUwc2g5VHpYSGdTWDU5RnlJTzhmeVdHYzBXMjQ1WDQwY1MxLVc2cTN1X2ZHdGF0U0VZNWFPVHk0eFQzY9IB0AFBVV95cUxNS21CMk1EaC1pdjFYb2J2RXlzVnYwY1psY2lqNGcxdW5nclV1UG51bUYzZENZUGVsMXRIak5pTVhHV2pyMWFrYkw2SDl1VVdZSWlHRWZmOGoyRWlSTmQ4SzRxZXB2VWFjSFdfdnZ6dzUtR2pIZ0QwOTNrSXhhc0tXSkJvblFINVAxUU92WWFjNV9JSTgybHpSQUphbENaZmZQbWpUX1NyUXBYQ2xZZ2FOVTV3d25wMHVlRVk1OWtFYXVvUXg0aXVWR2RjMlRaOHpR?oc=5,2025-05-06 20:23:30,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQRGg2cUc2OEtBdzNNV1lWa3hXRmNaVE9zd0h4ZXRwUWs1a18yaG5PcFhaYnVXbUplcWxHSlZLcGs5VFJyamcxX3lObGt5WFNRRnN3YUtuTk56ZXVNUFpaNTFPUHRnRGloeHd6cnBiRlozMUhPZ0g4MnBQQUxMa0lGYnMxQWVuY3ZGNThyVHpBRWUwc2g5VHpYSGdTWDU5RnlJTzhmeVdHYzBXMjQ1WDQwY1MxLVc2cTN1X2ZHdGF0U0VZNWFPVHk0eFQzY9IB0AFBVV95cUxNS21CMk1EaC1pdjFYb2J2RXlzVnYwY1psY2lqNGcxdW5nclV1UG51bUYzZENZUGVsMXRIak5pTVhHV2pyMWFrYkw2SDl1VVdZSWlHRWZmOGoyRWlSTmQ4SzRxZXB2VWFjSFdfdnZ6dzUtR2pIZ0QwOTNrSXhhc0tXSkJvblFINVAxUU92WWFjNV9JSTgybHpSQUphbENaZmZQbWpUX1NyUXBYQ2xZZ2FOVTV3d25wMHVlRVk1OWtFYXVvUXg0aXVWR2RjMlRaOHpR?oc=5"" target=""_blank"">IMD Forecasts More Rain In Gujarat On May 7–8; Red Alert In Several Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,en
"14 die in unseasonal rains in Gujarat, IMD warns of rough weather in coming days - Hindustan Times",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQMlpVZm14VTgyMnpNWHBWNUMzY0pZb3Nad3RVUk8tNFhzVTdJeWhRMmY4bkZ4c08tMEhOWEVtY2xkcTdNLVNZMzlwSFVTS3YtV094TzlwNWRYQ1FZZDZZMEJmdkJ0Rkk2SGswWDVrNEdTT1JoSWtUUDlnWVVtR0ZKWGF0T3NpOWh1VHF1a1lQQThwWnFnTHIyY3JZaHVZcHFxT3pBYU5lcUpoYml2OW1NYzlwdTRtaG5zamZoRGNLWXZCb2R2QTc4WDQ2N2VwSTdVc281aFZtNVRCUUhPTnc?oc=5,2025-05-06 19:55:16,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQMlpVZm14VTgyMnpNWHBWNUMzY0pZb3Nad3RVUk8tNFhzVTdJeWhRMmY4bkZ4c08tMEhOWEVtY2xkcTdNLVNZMzlwSFVTS3YtV094TzlwNWRYQ1FZZDZZMEJmdkJ0Rkk2SGswWDVrNEdTT1JoSWtUUDlnWVVtR0ZKWGF0T3NpOWh1VHF1a1lQQThwWnFnTHIyY3JZaHVZcHFxT3pBYU5lcUpoYml2OW1NYzlwdTRtaG5zamZoRGNLWXZCb2R2QTc4WDQ2N2VwSTdVc281aFZtNVRCUUhPTnc?oc=5"" target=""_blank"">14 die in unseasonal rains in Gujarat, IMD warns of rough weather in coming days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"14 killed as rain, thunderstorm hit Gujarat; Congress alleges inaction by govt, demands compensation - The Indian Express",https://news.google.com/rss/articles/CBMi7gFBVV95cUxPOVFuMGxnNHlPSE4zdWdpdDFVWmxRaERIeHFsX2JsMXRBdXgwQVlFeUgtTkRsUGdnN3lpYXEyOEtoVTdfQVktQlBpQUZpZi1FUGtXUzYtRDBhdVgzNmE1Skx2ZmNmSU9mUW00dEJmbkhkbFlYX3VRSUkyb3l1TzQxMjIyN3IweEhqc2NEOEpyeXROT29YQlppTzBhU1NOYW43bDR3Z3duam0tWVM4WkE0TUZIMy0xVzh2TER5dkxtaTNzWHNKdGtxNHFucHJLalE2SXlWbUdMNWI5QkZqTmFxY1N0eWtrT0pMZ1AxWmJn0gH0AUFVX3lxTE9ZalhER29uTDczYzBZVGJKWjlqMlhrYm02S2RKZDNDbTlnZ1l3cnlRbUhBLUJXY0NsbllNVzM0MzlSaDNkSjlqYzF0cW5rekRJMG16d0pXRlM2VV9sUzZ4M0hRdUEyQ0VxMVMtWWNnVk16VUppYVNuMlN5N0ZoeFB3M2Z2SUJqMGxMYUREOUUzZm1SVTVKcVhnSEJMSnlHS08tTjlvM1k1VHZJRUxHVTV1S250OFlTc2RLeHJsbjJscXh2LWdyZTZEaWxBVGRDcEMwMkFKYzJiWWx0aWhaeHgyWjZzcDl1cWlfT3ByMTJyYlNURU0?oc=5,2025-05-07 00:16:29,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPOVFuMGxnNHlPSE4zdWdpdDFVWmxRaERIeHFsX2JsMXRBdXgwQVlFeUgtTkRsUGdnN3lpYXEyOEtoVTdfQVktQlBpQUZpZi1FUGtXUzYtRDBhdVgzNmE1Skx2ZmNmSU9mUW00dEJmbkhkbFlYX3VRSUkyb3l1TzQxMjIyN3IweEhqc2NEOEpyeXROT29YQlppTzBhU1NOYW43bDR3Z3duam0tWVM4WkE0TUZIMy0xVzh2TER5dkxtaTNzWHNKdGtxNHFucHJLalE2SXlWbUdMNWI5QkZqTmFxY1N0eWtrT0pMZ1AxWmJn0gH0AUFVX3lxTE9ZalhER29uTDczYzBZVGJKWjlqMlhrYm02S2RKZDNDbTlnZ1l3cnlRbUhBLUJXY0NsbllNVzM0MzlSaDNkSjlqYzF0cW5rekRJMG16d0pXRlM2VV9sUzZ4M0hRdUEyQ0VxMVMtWWNnVk16VUppYVNuMlN5N0ZoeFB3M2Z2SUJqMGxMYUREOUUzZm1SVTVKcVhnSEJMSnlHS08tTjlvM1k1VHZJRUxHVTV1S250OFlTc2RLeHJsbjJscXh2LWdyZTZEaWxBVGRDcEMwMkFKYzJiWWx0aWhaeHgyWjZzcDl1cWlfT3ByMTJyYlNURU0?oc=5"" target=""_blank"">14 killed as rain, thunderstorm hit Gujarat; Congress alleges inaction by govt, demands compensation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
