Title,Link,Date,Source,Summary,Place
DH Interview | Govt should allow at least 20 lakh tonnes of sugar exports this year: ISMA DG - Deccan Herald,https://news.google.com/rss/articles/CBMivwFBVV95cUxNS2s2YzNRUVJ2VE9WYlAxeUZzbUYtcE1Xb1ZSSVVUWFVKZlNSS3JCOExhWVFIWlR5VWdRMVJUMEN0cTBrNlZ1T0ZNNnA4UkgwLXg5eXlhd2ZBaVZldUotMXluLTBMQ3pIVEJOQVBmRlBwWGJuTWNHbUFEYUVjbFFNdVplTHBzQjI4cDViUy1UQzZfM0xQaG1EVl9pdlktVWlaeVh0M2ZrRERsenJNeDhQbF9zaDR4cVRtM19FNHdzQQ?oc=5,2024-09-24 08:33:51,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNS2s2YzNRUVJ2VE9WYlAxeUZzbUYtcE1Xb1ZSSVVUWFVKZlNSS3JCOExhWVFIWlR5VWdRMVJUMEN0cTBrNlZ1T0ZNNnA4UkgwLXg5eXlhd2ZBaVZldUotMXluLTBMQ3pIVEJOQVBmRlBwWGJuTWNHbUFEYUVjbFFNdVplTHBzQjI4cDViUy1UQzZfM0xQaG1EVl9pdlktVWlaeVh0M2ZrRERsenJNeDhQbF9zaDR4cVRtM19FNHdzQQ?oc=5"" target=""_blank"">DH Interview | Govt should allow at least 20 lakh tonnes of sugar exports this year: ISMA DG</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
Southwest Monsoon Withdrawal Begins; Heavy Rainfall Expected Over These Regions During Next 3-4 Days - NDTV Profit,https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHFJakNneFJqWVpzMXo4MkQ3UW9NbUpZOUpYazdFeVM2a1prNk4xR05TSU01MVV4NGtOUHpfMHZ5bnNkRkJSYzJ1UzJRd3ZwMkhMbzJ5TTBmLW5ZZC1GQThMOHd1UzlPX0JCREY0SnhDOGRvaUZYdUI3NGJhN3p3akVXbnV6TWE4OVdNQ3lhZkN5X3VZN0ptdlVieEZkdjFXR012a0lNdkZiWTdEZ0c5N2t3anUwdU4xSlNhRHhsSGRFcERMdk9oZUJXcw?oc=5,2024-09-23 18:07:08,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOUHFJakNneFJqWVpzMXo4MkQ3UW9NbUpZOUpYazdFeVM2a1prNk4xR05TSU01MVV4NGtOUHpfMHZ5bnNkRkJSYzJ1UzJRd3ZwMkhMbzJ5TTBmLW5ZZC1GQThMOHd1UzlPX0JCREY0SnhDOGRvaUZYdUI3NGJhN3p3akVXbnV6TWE4OVdNQ3lhZkN5X3VZN0ptdlVieEZkdjFXR012a0lNdkZiWTdEZ0c5N2t3anUwdU4xSlNhRHhsSGRFcERMdk9oZUJXcw?oc=5"" target=""_blank"">Southwest Monsoon Withdrawal Begins; Heavy Rainfall Expected Over These Regions During Next 3-4 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
"Monsoon mayhem: 80 people killed, crops on 1 lakh acres lost in Karnataka - Deccan Herald",https://news.google.com/rss/articles/CBMiwgFBVV95cUxONHd5eEc4TEtSeXRuM2VSUjZfZkN3RE4xSkFpcE1KYjdBUXU5WXhBdFZSdGlQbjRLU0paZjhZOGVFc0c3Vnk2eWFfckM0TXpiVGdpYWt0U241dHY4RXF3MUM5dV9UOFBlTVFLY1F0U3BfZGlrZmR1N0dHQTdXTHpoWTBfRnBwSDhDWVBYbTlQaDdvaVF4NmljSk9ScHFxWDlTaUdhN2lEQ3RJN1paSkQ0Zk1qQ2REVGM1Q3ZZdjd3ZjM2dw?oc=5,2024-09-24 08:00:35,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxONHd5eEc4TEtSeXRuM2VSUjZfZkN3RE4xSkFpcE1KYjdBUXU5WXhBdFZSdGlQbjRLU0paZjhZOGVFc0c3Vnk2eWFfckM0TXpiVGdpYWt0U241dHY4RXF3MUM5dV9UOFBlTVFLY1F0U3BfZGlrZmR1N0dHQTdXTHpoWTBfRnBwSDhDWVBYbTlQaDdvaVF4NmljSk9ScHFxWDlTaUdhN2lEQ3RJN1paSkQ0Zk1qQ2REVGM1Q3ZZdjd3ZjM2dw?oc=5"" target=""_blank"">Monsoon mayhem: 80 people killed, crops on 1 lakh acres lost in Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
"After 6-day delay, southwest monsoon withdraws from northwest Rajasthan and Kutch: IMD - The Indian Express",https://news.google.com/rss/articles/CBMiygFBVV95cUxPSnctdzZMb293MGRzZUh6WVhCaEV6ZjBjQU9lWUp0WmtEWnd2MUhMamxRQU9jWk55cWFqY2NmSFB5eHhHdlAwbHlCR0Z4Z3dpUWZXVmtGRTdPM05MdHEyZ0pUbXhxaTVQSnNqdVl0a21CQ3lYTU9NOFF5OHhpWEp4MnAyM3JtbVp5UDJBSW5lcGtJWTRfNWRfVkMzOVU1NTBTMWJxUndDT2pHR1FCdldZVUQtOUpBZEhCdlRNRDB1RlQ1NjVBOGpDbnFB0gHQAUFVX3lxTE5GcTA1OUtmWllRSUZ6VG51THdaVDV4SF9ESWZ1VE9scXhoejM1NXdKb1l3cl8xRjBHTWFNSkQ0ZTJzTW1jSWpsWGhZVkNrNjZCOWFvWkRFWUxjV1NiQkYwQzd6eGdIVE1SUk1oR3M0TkFYR0p5X3NBZlFLUnlNakp1SEcxTnNKVXBqbG9PelBuNElwVFNqdENtNXB3eHVwWTgyRDVYenFTYVQ2bnE3TFlpSmhEUjFKNXZEVFcxSW9pWXI3SUNabGUyczlNNkJBZnU?oc=5,2024-09-23 14:46:11,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPSnctdzZMb293MGRzZUh6WVhCaEV6ZjBjQU9lWUp0WmtEWnd2MUhMamxRQU9jWk55cWFqY2NmSFB5eHhHdlAwbHlCR0Z4Z3dpUWZXVmtGRTdPM05MdHEyZ0pUbXhxaTVQSnNqdVl0a21CQ3lYTU9NOFF5OHhpWEp4MnAyM3JtbVp5UDJBSW5lcGtJWTRfNWRfVkMzOVU1NTBTMWJxUndDT2pHR1FCdldZVUQtOUpBZEhCdlRNRDB1RlQ1NjVBOGpDbnFB0gHQAUFVX3lxTE5GcTA1OUtmWllRSUZ6VG51THdaVDV4SF9ESWZ1VE9scXhoejM1NXdKb1l3cl8xRjBHTWFNSkQ0ZTJzTW1jSWpsWGhZVkNrNjZCOWFvWkRFWUxjV1NiQkYwQzd6eGdIVE1SUk1oR3M0TkFYR0p5X3NBZlFLUnlNakp1SEcxTnNKVXBqbG9PelBuNElwVFNqdENtNXB3eHVwWTgyRDVYenFTYVQ2bnE3TFlpSmhEUjFKNXZEVFcxSW9pWXI3SUNabGUyczlNNkJBZnU?oc=5"" target=""_blank"">After 6-day delay, southwest monsoon withdraws from northwest Rajasthan and Kutch: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Monsoon Update- warning of very heavy rain today in 8 states, check the full forecast - Times Bull",https://news.google.com/rss/articles/CBMizAFBVV95cUxPWDE1NmlGWFNCSkhQQ201Q2FDNmxaU05HOTZlalFCUy0tM29ZNUpkTThKNmd5UENaVUx5c3c4RklPc1dTR2UwQ1VaWFgwT3VmbFZMUWRQeU5wSUVZMWFpS2JHdEFvSE1jemZxQjFHaHlfRnZRRnF6aVlpcmxKX0UzVmdkdlJPVnJtemZLdTNmN2xrenRaUUZjTm1mQVNkZ3kwNXdiTVpPQ014M3JDYVpOMThLcDdxRmtaZ2RqeUR4SU9kTWRtSTRrR1dZVjY?oc=5,2024-09-24 09:15:07,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPWDE1NmlGWFNCSkhQQ201Q2FDNmxaU05HOTZlalFCUy0tM29ZNUpkTThKNmd5UENaVUx5c3c4RklPc1dTR2UwQ1VaWFgwT3VmbFZMUWRQeU5wSUVZMWFpS2JHdEFvSE1jemZxQjFHaHlfRnZRRnF6aVlpcmxKX0UzVmdkdlJPVnJtemZLdTNmN2xrenRaUUZjTm1mQVNkZ3kwNXdiTVpPQ014M3JDYVpOMThLcDdxRmtaZ2RqeUR4SU9kTWRtSTRrR1dZVjY?oc=5"" target=""_blank"">Monsoon Update- warning of very heavy rain today in 8 states, check the full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Weather Update: IMD Issues Yellow Alert For Mumbai, Southwest Monsoon Withdraws - News24",https://news.google.com/rss/articles/CBMitwFBVV95cUxPNWdYQmNVTXQ5b1hodVVPQTlVbnJuNmdKUVJZZ3JyTTREcUZFbVZYYUtsSHBLZktKaE1JT19WRVg5THp4RjJVb0xtRjZXVF82dnpkYlhqUzFoeTZNZnFFRzQ0d2d6NGJoS3NjTXpzUC0wLXNDNGtYdE0wbUNreExsZlg0TDlyUnZUa1ExY0ZKNzZjdXBqVEFmZThzOFpRSHJBRlNETGRpLU96RjFNUk1IRjJEWkZhMXPSAcgBQVVfeXFMTkN4UzNPQnZjcTBnTFl1S3I5aXhtV2l0cWtpLTRUWWtRQlZXZE90aWdhZlMtclQ2RmR0LVlsNWx3UTRoYjBRMkZmNjUyTmNzUDRaUXpja2RFLS1BU3g5TFdQMVdaUG1pRkZkbXIzUVZWNnd2WTd1QWY3TS14Z2hpREhxSGZKZzRxanNmOG9MQjh4Uk5yMjdvYTY0dFlfY2Q1dElCOTlOcG83SXlpaXVScmtRRXFuNHNqVWl6ZFJzU2pzUzZVRjVXNzM?oc=5,2024-09-24 07:41:02,News24,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPNWdYQmNVTXQ5b1hodVVPQTlVbnJuNmdKUVJZZ3JyTTREcUZFbVZYYUtsSHBLZktKaE1JT19WRVg5THp4RjJVb0xtRjZXVF82dnpkYlhqUzFoeTZNZnFFRzQ0d2d6NGJoS3NjTXpzUC0wLXNDNGtYdE0wbUNreExsZlg0TDlyUnZUa1ExY0ZKNzZjdXBqVEFmZThzOFpRSHJBRlNETGRpLU96RjFNUk1IRjJEWkZhMXPSAcgBQVVfeXFMTkN4UzNPQnZjcTBnTFl1S3I5aXhtV2l0cWtpLTRUWWtRQlZXZE90aWdhZlMtclQ2RmR0LVlsNWx3UTRoYjBRMkZmNjUyTmNzUDRaUXpja2RFLS1BU3g5TFdQMVdaUG1pRkZkbXIzUVZWNnd2WTd1QWY3TS14Z2hpREhxSGZKZzRxanNmOG9MQjh4Uk5yMjdvYTY0dFlfY2Q1dElCOTlOcG83SXlpaXVScmtRRXFuNHNqVWl6ZFJzU2pzUzZVRjVXNzM?oc=5"" target=""_blank"">Weather Update: IMD Issues Yellow Alert For Mumbai, Southwest Monsoon Withdraws</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"Monsoon begins retreat from northwest India, despite slow start India records 5% surplus rainfall - Business Today",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPX215WEh5S2w2ejk3Z3FLVW5JOGctSkEyQ0JmcGNPZ21ldGNlcWRnZHhyWlJfTEhsSzg3dUowWVFnQjJVMVA2MVNSSmZ2WXlSTzV6YUdhM2FyYV9FcUg1Q1pFX1JMbDZ1akx0Ty1tb1U0TndFaGg1X0gtbHk0ajlaczFSc1EtOURYdEcwWl9pY0NRUGJHOWZXR3dUdVM4anZlcFp6RmR4Zk9tZzdpbkQyZjdMX3hwRWdsamY5ZkZydHhRQng0TTVzdGo1M0E2V1RUcUloWWRNT25Kby1LUEJ1Y0NRYnJreGtzNkE?oc=5,2024-09-23 18:44:28,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPX215WEh5S2w2ejk3Z3FLVW5JOGctSkEyQ0JmcGNPZ21ldGNlcWRnZHhyWlJfTEhsSzg3dUowWVFnQjJVMVA2MVNSSmZ2WXlSTzV6YUdhM2FyYV9FcUg1Q1pFX1JMbDZ1akx0Ty1tb1U0TndFaGg1X0gtbHk0ajlaczFSc1EtOURYdEcwWl9pY0NRUGJHOWZXR3dUdVM4anZlcFp6RmR4Zk9tZzdpbkQyZjdMX3hwRWdsamY5ZkZydHhRQng0TTVzdGo1M0E2V1RUcUloWWRNT25Kby1LUEJ1Y0NRYnJreGtzNkE?oc=5"" target=""_blank"">Monsoon begins retreat from northwest India, despite slow start India records 5% surplus rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Southwest monsoon begins withdrawing from west Rajasthan, Kutch - MSN",https://news.google.com/rss/articles/CBMisAFBVV95cUxORkFURnpKLVhyZ2kzWkxEeEFnYlN6SmJSV1ZPM3k3c2pCeFdMRktpZExTUWtWVjM5QzNFcEJuS0JqZG5fN3M3Y0lIMGh6cEtsRnB2NHBuS1BMdWlvb1owODg0N2ZOaTgtck1neTdLTWpiMjZGQ0RWWFpRcC1ZOTVFMmxRQVNxMUdSdWhEc2FzbFo2RmRKSVJoRGJoQjhWbTdBenYza1dmdVNiN0U0ZVJHaA?oc=5,2024-09-23 19:21:13,MSN,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxORkFURnpKLVhyZ2kzWkxEeEFnYlN6SmJSV1ZPM3k3c2pCeFdMRktpZExTUWtWVjM5QzNFcEJuS0JqZG5fN3M3Y0lIMGh6cEtsRnB2NHBuS1BMdWlvb1owODg0N2ZOaTgtck1neTdLTWpiMjZGQ0RWWFpRcC1ZOTVFMmxRQVNxMUdSdWhEc2FzbFo2RmRKSVJoRGJoQjhWbTdBenYza1dmdVNiN0U0ZVJHaA?oc=5"" target=""_blank"">Southwest monsoon begins withdrawing from west Rajasthan, Kutch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Monsoon withdrawal soon, but heavy rains to continue across India: IMD - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxQS2NjMU5UR1VtVXhyOTJuQ1JFQURkRXFuaXU3Y1JXUWVRMjIzRUJxdkFlZGstQjh3ZUNBSjY3TGc4UDRhc3Z0OGxubFNrWDRqSmpuS1JWRGZsRTVSalM4U1NlRlRvdlRLc1ZkOUtXeEFZQ0NqRU9Rdm1mVXEzaEdjRjhodC00ZzV2Nm1yWmlrWU9IaEhScjVBNXlIRXQtUzlZXzUtbHRzN25wRlpnSEtCOU5jMjRQQjg4bl92eFVTT2kwdXZOV2czeGVBNVNqUdIB0wFBVV95cUxNUmhVYWVDajRtYWh1dlFiTU1WUXpYQWhQY24wOGFTWGVnY25UZ2duX1JTTU54aTZYV056a2xZdldyQ1FFdVFUbllIQ0FVUldpUlZzSENRbGNQZXlFLXlpZ29jN3RKa2J5ZGxwajlxcElKTVIzRk5vQlJwME1FSWxUaHpOSHRVZFA3MjNtWHF5MzAxd1hjbFRCcnVFTzdlbWZyWEtmREc4R29wTm5QM19uZ3MtM1RHOGlMRHFoODNBN1A5V1BRcmFfSkxRbFBhQWw4WmVF?oc=5,2024-09-23 16:54:02,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQS2NjMU5UR1VtVXhyOTJuQ1JFQURkRXFuaXU3Y1JXUWVRMjIzRUJxdkFlZGstQjh3ZUNBSjY3TGc4UDRhc3Z0OGxubFNrWDRqSmpuS1JWRGZsRTVSalM4U1NlRlRvdlRLc1ZkOUtXeEFZQ0NqRU9Rdm1mVXEzaEdjRjhodC00ZzV2Nm1yWmlrWU9IaEhScjVBNXlIRXQtUzlZXzUtbHRzN25wRlpnSEtCOU5jMjRQQjg4bl92eFVTT2kwdXZOV2czeGVBNVNqUdIB0wFBVV95cUxNUmhVYWVDajRtYWh1dlFiTU1WUXpYQWhQY24wOGFTWGVnY25UZ2duX1JTTU54aTZYV056a2xZdldyQ1FFdVFUbllIQ0FVUldpUlZzSENRbGNQZXlFLXlpZ29jN3RKa2J5ZGxwajlxcElKTVIzRk5vQlJwME1FSWxUaHpOSHRVZFA3MjNtWHF5MzAxd1hjbFRCcnVFTzdlbWZyWEtmREc4R29wTm5QM19uZ3MtM1RHOGlMRHFoODNBN1A5V1BRcmFfSkxRbFBhQWw4WmVF?oc=5"" target=""_blank"">Monsoon withdrawal soon, but heavy rains to continue across India: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"ICRA estimates increase in agriulture GVA based on surplus monsoon, kharif sowing - Lokmat Times",https://news.google.com/rss/articles/CBMiugFBVV95cUxNSXB4VmtMRFZiWm0wQnZSWlB4UnNiVFUxdkk5M2JpYXhFM1pMbDFDWEV1Z21UWG1TUlYzVDA1dUtyWVpuNmNhLWo2MjMxSmhFTEQzQ25FWkY5NGJaNDRIR0w2RUlyWTJVeUVDSElwT3pPc05heUpSeUVweFdUN2hZak9nODIxckdhZXJYaG5LX05tYWQ4QTJSOGk4QlF0UnRIVUtfTVY4ZXB0YXl0Z2FvQkY2dmFYMDhBUEHSAb8BQVVfeXFMTTRHVFlWUjBfaWpXaEYtb0o5UEF4TGczZmhTeEU5Q0xPeWNuQnpJdGMyMWdDZEt6U0tJUDE2OEo1V21nckdOdHdZVkJOb3Q0TGhoTVdUd05QVy1YbkhNUzVBUU1PUUFVMXl5cF94SFgzUDE5UXoxN2p0QlBRbFlYeV9CTFQ4UVhOMEN5T1V3R09uRHBNbDVJMS1EaWJkbFdmdktJM3FEQnpSNU9FaXoyVU9pYldCOHp1enJqQkl1Tmc?oc=5,2024-09-23 19:10:36,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNSXB4VmtMRFZiWm0wQnZSWlB4UnNiVFUxdkk5M2JpYXhFM1pMbDFDWEV1Z21UWG1TUlYzVDA1dUtyWVpuNmNhLWo2MjMxSmhFTEQzQ25FWkY5NGJaNDRIR0w2RUlyWTJVeUVDSElwT3pPc05heUpSeUVweFdUN2hZak9nODIxckdhZXJYaG5LX05tYWQ4QTJSOGk4QlF0UnRIVUtfTVY4ZXB0YXl0Z2FvQkY2dmFYMDhBUEHSAb8BQVVfeXFMTTRHVFlWUjBfaWpXaEYtb0o5UEF4TGczZmhTeEU5Q0xPeWNuQnpJdGMyMWdDZEt6U0tJUDE2OEo1V21nckdOdHdZVkJOb3Q0TGhoTVdUd05QVy1YbkhNUzVBUU1PUUFVMXl5cF94SFgzUDE5UXoxN2p0QlBRbFlYeV9CTFQ4UVhOMEN5T1V3R09uRHBNbDVJMS1EaWJkbFdmdktJM3FEQnpSNU9FaXoyVU9pYldCOHp1enJqQkl1Tmc?oc=5"" target=""_blank"">ICRA estimates increase in agriulture GVA based on surplus monsoon, kharif sowing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
