Title,Link,Date,Source,Summary,Place
Andhra Pradesh rains: Rayalaseema and south coastal A.P. get light to moderate showers - The Hindu,https://news.google.com/rss/articles/CBMi7gFBVV95cUxOd0tSaEFSbWhxSTI4cm5XOHFwa0IzdjhTSXIwZkc3dlRkb2wwUGQ2ZHA0VUROYVFCRnRYNlJMRHF1NlpEaHRqa2ExT1ptdUNTakVqWktXX1VLV2Q3QkxWUkJPVHp6UVVDQi02d1U3a3ZtdG4zMG1JR0Z3bU5KY0pTbjRNd2JkZUhMcXdKWkZBMXJCTHlyeVlweUtqM2FUMGFNVHo4R1VtY2NVVjVVZ2s1ak85NWVxazdacmx3SzV3elVGSnhvN1JKSXp0MjRRa1J0Q2FnVlgzQWJ5TnlUM1BqdVY2MFFHTXljYU9UVGJ30gH0AUFVX3lxTE5CYmdJb2JEVnkwbklYeGFXVkUxREVvOWZGZnV1UXF5ZFVTbm9iWC1yRzdmZ3c1R3ktR2plZDRRSXFBb3drVV9Rc1VmTjNLYkl0MGg0aHNEUHFkb2dyWE5xa29XWEJUcnJ3Sk1uTndiZFE0T28zR0NRNE9abkRLb1ZhZUdGU09Kd29oakVtV3B4eWM2RXVOajNlclhWYkVRUzEzQ0RIU0VvVk1xb3hvZGtBMUVlQUdocmZ3NFlaZVhCVFZhYW5PYjZQcklaVV9lUmlBVWRNSEw5blJncDVwN1U2QmlXNnh6OEY1MW9hcEdJVWdBUzI?oc=5,2024-10-14 13:10:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOd0tSaEFSbWhxSTI4cm5XOHFwa0IzdjhTSXIwZkc3dlRkb2wwUGQ2ZHA0VUROYVFCRnRYNlJMRHF1NlpEaHRqa2ExT1ptdUNTakVqWktXX1VLV2Q3QkxWUkJPVHp6UVVDQi02d1U3a3ZtdG4zMG1JR0Z3bU5KY0pTbjRNd2JkZUhMcXdKWkZBMXJCTHlyeVlweUtqM2FUMGFNVHo4R1VtY2NVVjVVZ2s1ak85NWVxazdacmx3SzV3elVGSnhvN1JKSXp0MjRRa1J0Q2FnVlgzQWJ5TnlUM1BqdVY2MFFHTXljYU9UVGJ30gH0AUFVX3lxTE5CYmdJb2JEVnkwbklYeGFXVkUxREVvOWZGZnV1UXF5ZFVTbm9iWC1yRzdmZ3c1R3ktR2plZDRRSXFBb3drVV9Rc1VmTjNLYkl0MGg0aHNEUHFkb2dyWE5xa29XWEJUcnJ3Sk1uTndiZFE0T28zR0NRNE9abkRLb1ZhZUdGU09Kd29oakVtV3B4eWM2RXVOajNlclhWYkVRUzEzQ0RIU0VvVk1xb3hvZGtBMUVlQUdocmZ3NFlaZVhCVFZhYW5PYjZQcklaVV9lUmlBVWRNSEw5blJncDVwN1U2QmlXNnh6OEY1MW9hcEdJVWdBUzI?oc=5"" target=""_blank"">Andhra Pradesh rains: Rayalaseema and south coastal A.P. get light to moderate showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"As TN braces for NE monsoon, red alert for Chennai; schools and colleges closed today - Hindustan Times",https://news.google.com/rss/articles/CBMi3wFBVV95cUxPNHR1YjRLei0yS0hZQlM0ajJkRGlla1RKMDhuREx2V2lmeHNJWTBLeW9KYVpjSkM1akhsdDNTMkJ6Wm9HWTRROUFHVGVldkZFLUJEblliZFJwX0RVd3VYWjlVeUpLeUJSaFZzWnR3QTRfTGxxQUxsVFZ0c3lKd2FZMk9Ic3NMR0tUdnI3dGF1Mzl5SXlfY0poUTdJSUhmQTkxbG5TZ0RPUHVXV1JhT0o4WFpzUkJpYWJMRHlWVEJ6cTJMWlVhaFZRUVdGMlhNSHM4MDFRa1h3MDF4cHo0U3hz0gHkAUFVX3lxTE1Pc0UwTExobmpVd3dGLU5qbEkwU1d3MFY0d3ExeDEwTzEtdGpkbjlwTXFyZEpBZl9XNXRwX3VoLU41bWtLdUFORkJwZDhQU3I1TGV3OHY1MW9lYThqa0U1MlpoVl9lanpzNktlU2lQSVZkVV9MMGtXYUU3c3R0dTdIZHZjcG9zRms1QUtPaENqblNMVU03V3FQSGU2UEVubmJzVFRSLURkYzhpOW15R2NMT2ZtbEdWOFhPVFJtY2traE1WdmpmZjJKT0IwNTVqaFlZYkI5RHNiU1BkRy1VZzJFNUlJcQ?oc=5,2024-10-15 07:30:19,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxPNHR1YjRLei0yS0hZQlM0ajJkRGlla1RKMDhuREx2V2lmeHNJWTBLeW9KYVpjSkM1akhsdDNTMkJ6Wm9HWTRROUFHVGVldkZFLUJEblliZFJwX0RVd3VYWjlVeUpLeUJSaFZzWnR3QTRfTGxxQUxsVFZ0c3lKd2FZMk9Ic3NMR0tUdnI3dGF1Mzl5SXlfY0poUTdJSUhmQTkxbG5TZ0RPUHVXV1JhT0o4WFpzUkJpYWJMRHlWVEJ6cTJMWlVhaFZRUVdGMlhNSHM4MDFRa1h3MDF4cHo0U3hz0gHkAUFVX3lxTE1Pc0UwTExobmpVd3dGLU5qbEkwU1d3MFY0d3ExeDEwTzEtdGpkbjlwTXFyZEpBZl9XNXRwX3VoLU41bWtLdUFORkJwZDhQU3I1TGV3OHY1MW9lYThqa0U1MlpoVl9lanpzNktlU2lQSVZkVV9MMGtXYUU3c3R0dTdIZHZjcG9zRms1QUtPaENqblNMVU03V3FQSGU2UEVubmJzVFRSLURkYzhpOW15R2NMT2ZtbEdWOFhPVFJtY2traE1WdmpmZjJKT0IwNTVqaFlZYkI5RHNiU1BkRy1VZzJFNUlJcQ?oc=5"" target=""_blank"">As TN braces for NE monsoon, red alert for Chennai; schools and colleges closed today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Chennai Rain News LIVE Updates: Heavy Rain Warning In The City Today, Orange Alert Issued - Times Now",https://news.google.com/rss/articles/CBMiggJBVV95cUxNeEk0aUU2QTRBT1N6M09BaTYwbS1mRHVKRmZCRWtidDNUdzFFQ1JZQ2RiX0h6NVNDQ1BaY0FRa0FsRm9wVml6elZUV2FPZzFvYVRGVlluOHZ4QS13WUVObTJ6SjgxVTlrTS1XLWhJOHhEX21xZWF4bXA3YjFYc3hFcndLR3lNTnczWHJzNVBSdUF4bE9rLS1qaWtRNmZiWXBiU1UxMnFBT1l5Y0thVjZZNGZfSlhQcHlLaEVGWXJfYXBqVFVZbXhlakRaNVA4cEhqaXZlZTdfb3ZLc0dKUnF1dHhqYndESk9HMmhMWFlRTHlITUM3ZE4yTVpLRUlTRXlOWGfSAYcCQVVfeXFMTmFEb0o4OFF3eHZWNHk2ZGl4enVUN19xSk1sYy1aTlNtcUFfMnA5a1VlRGI0QVBtTjhFS1MxYjJ0TE5uVDRLcFpULUZpaHg3aXVhUGJ3d1VCT2R2NFQ2UGs4TzRsQk05Um9ydjU3ZEY2QTJlUUtyWEVPT0hhVkphMU56VENTcC04ZzBsWWVLaVlwMDRYRlM1aXlDLWl5QzBqenotTHYtQW1fVDQ0dXdPUVVZaEl5LTJJV1VNM1c1aXVOWHVDSEoxUnYxbzRCaTlXbWhMb2FmbjRQV3FPZkRpeWRIMGw5R1pLODlLSkF4MDZmekFBVk9UdXFOQlZwQ0lFRGEzbldWdmM?oc=5,2024-10-15 08:42:12,Times Now,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNeEk0aUU2QTRBT1N6M09BaTYwbS1mRHVKRmZCRWtidDNUdzFFQ1JZQ2RiX0h6NVNDQ1BaY0FRa0FsRm9wVml6elZUV2FPZzFvYVRGVlluOHZ4QS13WUVObTJ6SjgxVTlrTS1XLWhJOHhEX21xZWF4bXA3YjFYc3hFcndLR3lNTnczWHJzNVBSdUF4bE9rLS1qaWtRNmZiWXBiU1UxMnFBT1l5Y0thVjZZNGZfSlhQcHlLaEVGWXJfYXBqVFVZbXhlakRaNVA4cEhqaXZlZTdfb3ZLc0dKUnF1dHhqYndESk9HMmhMWFlRTHlITUM3ZE4yTVpLRUlTRXlOWGfSAYcCQVVfeXFMTmFEb0o4OFF3eHZWNHk2ZGl4enVUN19xSk1sYy1aTlNtcUFfMnA5a1VlRGI0QVBtTjhFS1MxYjJ0TE5uVDRLcFpULUZpaHg3aXVhUGJ3d1VCT2R2NFQ2UGs4TzRsQk05Um9ydjU3ZEY2QTJlUUtyWEVPT0hhVkphMU56VENTcC04ZzBsWWVLaVlwMDRYRlM1aXlDLWl5QzBqenotTHYtQW1fVDQ0dXdPUVVZaEl5LTJJV1VNM1c1aXVOWHVDSEoxUnYxbzRCaTlXbWhMb2FmbjRQV3FPZkRpeWRIMGw5R1pLODlLSkF4MDZmekFBVk9UdXFOQlZwQ0lFRGEzbldWdmM?oc=5"" target=""_blank"">Chennai Rain News LIVE Updates: Heavy Rain Warning In The City Today, Orange Alert Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Northeast Monsoon: Heavy Rainfall Hits Tamil Nadu, Andhra - WetterOnline",https://news.google.com/rss/articles/CBMizwFBVV95cUxQNkxzbE9CektZN2FVMHpwMl9FZTZQYnViY2pLSGtWV3lwT0tmdW9QRFFkWWpYandHTzlWbUx6aHN1OHlqUU8weV9fR3ZXR3ZXU1VJellGSk1QRmtsM0U0X3o2eTFJdWZONUswU2RSR1RQRnozODFVN0dkT1lPUDlYaE5JYVNTcnVWbExDLURoeUpvb2xVQUNpeXI3Zk1CSE1jNXNYei1tY1pHODNjTnNOV2syVnNZV1kxT2pKRXFsWGVzcjA3TjEzV3hEWXBOT3c?oc=5,2024-10-14 17:48:15,WetterOnline,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQNkxzbE9CektZN2FVMHpwMl9FZTZQYnViY2pLSGtWV3lwT0tmdW9QRFFkWWpYandHTzlWbUx6aHN1OHlqUU8weV9fR3ZXR3ZXU1VJellGSk1QRmtsM0U0X3o2eTFJdWZONUswU2RSR1RQRnozODFVN0dkT1lPUDlYaE5JYVNTcnVWbExDLURoeUpvb2xVQUNpeXI3Zk1CSE1jNXNYei1tY1pHODNjTnNOV2syVnNZV1kxT2pKRXFsWGVzcjA3TjEzV3hEWXBOT3c?oc=5"" target=""_blank"">Northeast Monsoon: Heavy Rainfall Hits Tamil Nadu, Andhra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WetterOnline</font>",
"Tamil Nadu rains LIVE updates: Low pressure area gathering strength, likely to bring heavy downpour over north TN on Tuesday - The Hindu",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbGt3RGFFaWF5dFpwTnlHdktXUEE2emttZmpUNGl2a0Z1TDZUQmlzWU5kYzd1b2ZkU0tONUxzWUtpV0pIbl9teEdpUTlJRHp3eGN4Nzk0S09kc2l0X2VsSF9nNlVOd1V1TTZrWDJ5bTNVQWd6Q3lEdDlQV0Rpank2TktfMm9GdTV4UFRLZkMtMnhuajJpQkhKWDdTUHhocTFVOEhtYzc1ODQwVllWa1NMWmdPZVdzOEtrOFZ2Rk1YSzE5bmR5ekhqZTVYNmhaSjdUbnRmQg?oc=5,2024-10-15 06:46:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNbGt3RGFFaWF5dFpwTnlHdktXUEE2emttZmpUNGl2a0Z1TDZUQmlzWU5kYzd1b2ZkU0tONUxzWUtpV0pIbl9teEdpUTlJRHp3eGN4Nzk0S09kc2l0X2VsSF9nNlVOd1V1TTZrWDJ5bTNVQWd6Q3lEdDlQV0Rpank2TktfMm9GdTV4UFRLZkMtMnhuajJpQkhKWDdTUHhocTFVOEhtYzc1ODQwVllWa1NMWmdPZVdzOEtrOFZ2Rk1YSzE5bmR5ekhqZTVYNmhaSjdUbnRmQg?oc=5"" target=""_blank"">Tamil Nadu rains LIVE updates: Low pressure area gathering strength, likely to bring heavy downpour over north TN on Tuesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
IMD issues heavy rain warning for Tamil Nadu: CM tells IT companies to allow WFH on these dates - The Times of India,https://news.google.com/rss/articles/CBMikgJBVV95cUxNdzlSOEJmY2hRY1RRZW1GdWsyR3paZlBjQ3BPYWxTV25KcmlsclZ6WGpBd3FfeXVrakoyZnYyemQxM2JCNnowS2NzaGZzZEFSU2RoOTkxd3ZIeDBhR3p1d0xnbW5mMzFJZDFkX2lqR2lkc1RzNFRwS1N1dXBhWTRWQ21XMXBRR0xydGhkZTUzOFJkRkVHZGhYblpCbndwQk5xWFY4MWFSbWw2MnBaa3ZQTkhlS3BZOWVLNTE0UDZmeFM0TjA5LW1hY0lvQ185SWtXUm1wdzZvZU1MOTRlREVIMFJ2cmFtZVhtRWJYWnFrTkVsdnZUVlcwSTlMUzE5a1UzcDNEY0VsUVZySHZJQTRGQXVn0gGXAkFVX3lxTE8xS2RDZWRwcEoxMEk5eUg4aDJkVEE3Q01jRnFtWXVzR3FfenlpbVUzWTMwZDd4ck5lMmY5MnlQNzk1M3J2d3ZiQ0V4NWxFQkRHdVJoNVBPNmJWYjhBZUYtUFdtYk1QRGlDbHhhTk8xb1FoUE5JcVZoc21HdjIwbGw1REZVMEdlUi0xLXYweXk4cTRFOWJkNWZyekpZdkxmMGtzRWN6a08xa3pQQkhmVE9CUGViTkVSWjBiRlF1T2h4UWJOMlpQUjVOYThhY1hVN0xQbWtVcWhSOUhZbWg5SDZGOFJIdDByR0tVYjB2M2JKUTkwWF8xUkFrWk1QWHF4T0pPTng0b0UtaUgtVlladnRyd2trOWtqcw?oc=5,2024-10-14 18:27:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMikgJBVV95cUxNdzlSOEJmY2hRY1RRZW1GdWsyR3paZlBjQ3BPYWxTV25KcmlsclZ6WGpBd3FfeXVrakoyZnYyemQxM2JCNnowS2NzaGZzZEFSU2RoOTkxd3ZIeDBhR3p1d0xnbW5mMzFJZDFkX2lqR2lkc1RzNFRwS1N1dXBhWTRWQ21XMXBRR0xydGhkZTUzOFJkRkVHZGhYblpCbndwQk5xWFY4MWFSbWw2MnBaa3ZQTkhlS3BZOWVLNTE0UDZmeFM0TjA5LW1hY0lvQ185SWtXUm1wdzZvZU1MOTRlREVIMFJ2cmFtZVhtRWJYWnFrTkVsdnZUVlcwSTlMUzE5a1UzcDNEY0VsUVZySHZJQTRGQXVn0gGXAkFVX3lxTE8xS2RDZWRwcEoxMEk5eUg4aDJkVEE3Q01jRnFtWXVzR3FfenlpbVUzWTMwZDd4ck5lMmY5MnlQNzk1M3J2d3ZiQ0V4NWxFQkRHdVJoNVBPNmJWYjhBZUYtUFdtYk1QRGlDbHhhTk8xb1FoUE5JcVZoc21HdjIwbGw1REZVMEdlUi0xLXYweXk4cTRFOWJkNWZyekpZdkxmMGtzRWN6a08xa3pQQkhmVE9CUGViTkVSWjBiRlF1T2h4UWJOMlpQUjVOYThhY1hVN0xQbWtVcWhSOUhZbWg5SDZGOFJIdDByR0tVYjB2M2JKUTkwWF8xUkFrWk1QWHF4T0pPTng0b0UtaUgtVlladnRyd2trOWtqcw?oc=5"" target=""_blank"">IMD issues heavy rain warning for Tamil Nadu: CM tells IT companies to allow WFH on these dates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Heavy Rain: TN CM announces holiday for schools, colleges in Chennai on Tuesday - Mathrubhumi English",https://news.google.com/rss/articles/CBMitAFBVV95cUxNWUR5WHQ3S2lpUlZDSjFONlpGZ2pONFBMbi1LSjZTZWh2YnkxcGZTalJLbHlod0ItM2t1SVZfb0VjU0pOUVRydW9rbEUxTGNOUWhrRUM2ZzAtVEc2Y0F4SFBVQ0hWR3VDRlRyXzYwTHVoU2dSaFdCYUJFcG1rd3llUVlBczJSWHJJajFRZlVCbEdBWnFoakQtb3YwNDNIaHdTY3VYOTZpaUtxSV82U2lpSjZxb1jSAboBQVVfeXFMT09zNjQ4SGJMSjlBV3k5X0ppZ1hGaWFXN2gzZ19wZlhnbi1iMXYwcUp0STl1UDlteGs3MmREUnd3emVfb3ZPTFpEZUlzUk1EaEFFYUprSThrUjNzeFJ3eklVdHMwOHJ1WGlNc2xVZzQ5bXRGdGpPTDcwYVdRNjJXOXRmUVZpZTRxMDVrbWtHYVlpdUtoSnNWZktoQWxndDVRVV9rZGduRUU1WS1ON2VadTB3dHFBVXl2S1ZB?oc=5,2024-10-14 13:20:53,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNWUR5WHQ3S2lpUlZDSjFONlpGZ2pONFBMbi1LSjZTZWh2YnkxcGZTalJLbHlod0ItM2t1SVZfb0VjU0pOUVRydW9rbEUxTGNOUWhrRUM2ZzAtVEc2Y0F4SFBVQ0hWR3VDRlRyXzYwTHVoU2dSaFdCYUJFcG1rd3llUVlBczJSWHJJajFRZlVCbEdBWnFoakQtb3YwNDNIaHdTY3VYOTZpaUtxSV82U2lpSjZxb1jSAboBQVVfeXFMT09zNjQ4SGJMSjlBV3k5X0ppZ1hGaWFXN2gzZ19wZlhnbi1iMXYwcUp0STl1UDlteGs3MmREUnd3emVfb3ZPTFpEZUlzUk1EaEFFYUprSThrUjNzeFJ3eklVdHMwOHJ1WGlNc2xVZzQ5bXRGdGpPTDcwYVdRNjJXOXRmUVZpZTRxMDVrbWtHYVlpdUtoSnNWZktoQWxndDVRVV9rZGduRUU1WS1ON2VadTB3dHFBVXl2S1ZB?oc=5"" target=""_blank"">Heavy Rain: TN CM announces holiday for schools, colleges in Chennai on Tuesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",
"School Holiday Today Live: Andhra Pradesh, Tamil Nadu Schools Closed Due to Heavy Rains in THESE Districts - Times Now",https://news.google.com/rss/articles/CBMi9AFBVV95cUxNalFuVE1XTWczWTM5SXQxVFV0Q0VXRmtseEVNRzJGeDBjVWZLVGp4RWdWQXIxV08xUkY4Q1h4ZTlURWxKcWJ3aXdkUHJvcjhGWEN5c2FhM2RJMGpUTXdFMWlUeENOQ2hqVGdHUnQ3blNsamYzaDNBOGRVcEZqMU45Mk9UTFAxZU04UHdZWmQ5cFBZWUxtR1MxeWNodERRSUE4ZjhKRjJtanJqOW9FZkFjN1g5NzNZWDNMZGJ6Y0xfTFFOZmJ0OXZuWTFObXBzeDB3WW9qWF9seWlBaVY2LTQ0QnZibHpLZG44M2x1UF94MUFxc1JT0gH6AUFVX3lxTE1OUENzS0xLUHhTWjcxYkRiOXFuek90S0UtcHJ6d1ZReVd4TDZzZFFMZDlra1FkYkNJdjI1X2lNVkoyeXh4Qno1aC1jNHEzSkl1MUVRY01USlh4NHRDaU41WDBlVjVTcTZYS1ZNeFZmcVhZODdySDZEdl9hSzBHMTA4LXI4VURkemZmZU9JSWdpNnp0QUJzUm5jSS1pczgwZjNkaHh4aUxUc1FKSWZmb1N4enJQTTBLVWgxaE0ybEIxSm1DcjI4X3Z3bE9FWHQ2U2tGUU9RR3piSjZRdTdLZTRfQi1EUXh1VXByVHNsamprYWlINzIzUDEyLWc?oc=5,2024-10-15 09:42:07,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNalFuVE1XTWczWTM5SXQxVFV0Q0VXRmtseEVNRzJGeDBjVWZLVGp4RWdWQXIxV08xUkY4Q1h4ZTlURWxKcWJ3aXdkUHJvcjhGWEN5c2FhM2RJMGpUTXdFMWlUeENOQ2hqVGdHUnQ3blNsamYzaDNBOGRVcEZqMU45Mk9UTFAxZU04UHdZWmQ5cFBZWUxtR1MxeWNodERRSUE4ZjhKRjJtanJqOW9FZkFjN1g5NzNZWDNMZGJ6Y0xfTFFOZmJ0OXZuWTFObXBzeDB3WW9qWF9seWlBaVY2LTQ0QnZibHpLZG44M2x1UF94MUFxc1JT0gH6AUFVX3lxTE1OUENzS0xLUHhTWjcxYkRiOXFuek90S0UtcHJ6d1ZReVd4TDZzZFFMZDlra1FkYkNJdjI1X2lNVkoyeXh4Qno1aC1jNHEzSkl1MUVRY01USlh4NHRDaU41WDBlVjVTcTZYS1ZNeFZmcVhZODdySDZEdl9hSzBHMTA4LXI4VURkemZmZU9JSWdpNnp0QUJzUm5jSS1pczgwZjNkaHh4aUxUc1FKSWZmb1N4enJQTTBLVWgxaE0ybEIxSm1DcjI4X3Z3bE9FWHQ2U2tGUU9RR3piSjZRdTdLZTRfQi1EUXh1VXByVHNsamprYWlINzIzUDEyLWc?oc=5"" target=""_blank"">School Holiday Today Live: Andhra Pradesh, Tamil Nadu Schools Closed Due to Heavy Rains in THESE Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Chennai rains: Holiday for schools, colleges on October 15; work from home for IT employees - The Hindu",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPbHFsQ21PVGhwRDlnRVRNRUc4ZkdjWDhPb2tCX0wtaThwajdBWnh1aUcwd1FUc29GVXo2NFVzUE1HRUd5emdoNWFMMGJjZGMzRWRybjJnQkkzLXJvQ2VTQlNFTG03MGNyYlZhNjVqYTQ2YlFkMkNIWllQeHM4SzhPdlp4NEUwZGplM251bklpVkxpdl9nYy1rX1RidHQ5N0tJeW1Wakw3U0tRY28zVWs0cDI0UlpJeGJqTDZCb29MLTF4UlU2V0tDeG5CSjN4MGQybVNOT01JZmJFWkN0T2xTLXlVd0F1UndYVUVlZmdXcw?oc=5,2024-10-14 13:27:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPbHFsQ21PVGhwRDlnRVRNRUc4ZkdjWDhPb2tCX0wtaThwajdBWnh1aUcwd1FUc29GVXo2NFVzUE1HRUd5emdoNWFMMGJjZGMzRWRybjJnQkkzLXJvQ2VTQlNFTG03MGNyYlZhNjVqYTQ2YlFkMkNIWllQeHM4SzhPdlp4NEUwZGplM251bklpVkxpdl9nYy1rX1RidHQ5N0tJeW1Wakw3U0tRY28zVWs0cDI0UlpJeGJqTDZCb29MLTF4UlU2V0tDeG5CSjN4MGQybVNOT01JZmJFWkN0T2xTLXlVd0F1UndYVUVlZmdXcw?oc=5"" target=""_blank"">Chennai rains: Holiday for schools, colleges on October 15; work from home for IT employees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Tamil Nadu Weather: Low-pressure area over Bay of Bengal sets the stage for widespread rainfall - The Hindu,https://news.google.com/rss/articles/CBMiigJBVV95cUxNWHQzNnRFOEhZLTI1Ny1GcDdOdmhDMG85ODQ0dFJaR1VTTmotZk9EMUhLek1LNTJKcDM5bFhscF9nYXdiclNLcU9CdVY5dmtHa0RRUUZxY1RSZjRuQ2hTSjVkNlRCbFdzaEhqcnpZMmprLXlWR0RkVExIdTh4RGp4eXN3dF90UFVfcHBzN3BIeFF6Rl9Da3JycHd5UVRfMm5LZElFTWdaTllud3MwU1RzeENzNzVjcHFjM2xRNmpxNUNQV0JlMkh0U2RZNVQxc1VvN3p6NWlET3d1eGxYT2RyalBaLU1QNXlhV2xaZzlsQWRDM2k3czNVOUd6Y0k5NzBsWURhRUoxV3puQdIBkAJBVV95cUxQUUR2Z3FRYkZlSzJPdHR1a0FiQ2tmNl83NERUR3JKTmJnNDZYanpHSzQxVmxNUndpY1NraTgyQlcwU2I4YVd4RDZkTkN0TF9TR1lqS0hMdk1lUVB5R2RtcFRVTTZpN01ocUpnQlp5MWh4dmpTTUJadHg5OEhoaDloem1HQTdpOGF4M3lGbmJCMTdFeXRHRnhzSXNmM0dCSWZReEk1Z04ydmxzbU9zb1FGMm13WTlyMmRwNDlneXp6X0dFVXl2TWE1SmhpV0I0ZEw4bEtuQld4VUJPbWpteGdzVU9FR0dCRUlvaGw0X3RkNVNBNHRhaU1GVmk3YndtUnU1YklhaTNXS1MtaFo4UHhQRQ?oc=5,2024-10-14 12:59:40,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNWHQzNnRFOEhZLTI1Ny1GcDdOdmhDMG85ODQ0dFJaR1VTTmotZk9EMUhLek1LNTJKcDM5bFhscF9nYXdiclNLcU9CdVY5dmtHa0RRUUZxY1RSZjRuQ2hTSjVkNlRCbFdzaEhqcnpZMmprLXlWR0RkVExIdTh4RGp4eXN3dF90UFVfcHBzN3BIeFF6Rl9Da3JycHd5UVRfMm5LZElFTWdaTllud3MwU1RzeENzNzVjcHFjM2xRNmpxNUNQV0JlMkh0U2RZNVQxc1VvN3p6NWlET3d1eGxYT2RyalBaLU1QNXlhV2xaZzlsQWRDM2k3czNVOUd6Y0k5NzBsWURhRUoxV3puQdIBkAJBVV95cUxQUUR2Z3FRYkZlSzJPdHR1a0FiQ2tmNl83NERUR3JKTmJnNDZYanpHSzQxVmxNUndpY1NraTgyQlcwU2I4YVd4RDZkTkN0TF9TR1lqS0hMdk1lUVB5R2RtcFRVTTZpN01ocUpnQlp5MWh4dmpTTUJadHg5OEhoaDloem1HQTdpOGF4M3lGbmJCMTdFeXRHRnhzSXNmM0dCSWZReEk1Z04ydmxzbU9zb1FGMm13WTlyMmRwNDlneXp6X0dFVXl2TWE1SmhpV0I0ZEw4bEtuQld4VUJPbWpteGdzVU9FR0dCRUlvaGw0X3RkNVNBNHRhaU1GVmk3YndtUnU1YklhaTNXS1MtaFo4UHhQRQ?oc=5"" target=""_blank"">Tamil Nadu Weather: Low-pressure area over Bay of Bengal sets the stage for widespread rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
