Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD rules out El Niño but warns of scorching summer, more heatwave days - ChiniMandi",https://news.google.com/rss/articles/CBMinwFBVV95cUxQdDJTRmpuN2p5SmtXNzYyR1RoUVpVMFFlVFJhLU91U0lvcXlKTDJFOV9mZE5ET1Zid2VLakxiYXE4MGI0MzZVeUtrUUtiQll2N1RZSVVVRzZFTlllR2VqVVk0N0tTQlF3Zlg3TVpYYWoyY0Y1MVhBeTlseTktc0Z3ZDBtN29hOFBrejcyTHVHajdoYVhlcUExOUVNMUYtTm8?oc=5,2025-03-31 21:28:05,ChiniMandi,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQdDJTRmpuN2p5SmtXNzYyR1RoUVpVMFFlVFJhLU91U0lvcXlKTDJFOV9mZE5ET1Zid2VLakxiYXE4MGI0MzZVeUtrUUtiQll2N1RZSVVVRzZFTlllR2VqVVk0N0tTQlF3Zlg3TVpYYWoyY0Y1MVhBeTlseTktc0Z3ZDBtN29hOFBrejcyTHVHajdoYVhlcUExOUVNMUYtTm8?oc=5"" target=""_blank"">IMD rules out El Niño but warns of scorching summer, more heatwave days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ChiniMandi</font>",Heatwave,or
"Odisha to witness rains this week, but heat to hit back - The New Indian Express",https://news.google.com/rss/articles/CBMiugFBVV95cUxOLWt1ckVVQVYyWk5xVUJIbndqNWhIekQydUtHRlR6LV9nVG5weGwxaUFOSzVuTEZ6dE52blVGd0hJazAzRE94Q0NNRmdRNWpFalJCZ0hBaWYwUy1qQlBCcllqdWpWdld6N0hHemk0T1A1cExycDhISjNpT0FDQlltQ01kbUtsUVl2OThiSm9IVWNhODNYQU1SWHI0Rnp1TDNfR0RoOHNmT05Fb2dQRlZ5Y05YRHIwM09XREE?oc=5,2025-04-01 08:11:38,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOLWt1ckVVQVYyWk5xVUJIbndqNWhIekQydUtHRlR6LV9nVG5weGwxaUFOSzVuTEZ6dE52blVGd0hJazAzRE94Q0NNRmdRNWpFalJCZ0hBaWYwUy1qQlBCcllqdWpWdld6N0hHemk0T1A1cExycDhISjNpT0FDQlltQ01kbUtsUVl2OThiSm9IVWNhODNYQU1SWHI0Rnp1TDNfR0RoOHNmT05Fb2dQRlZ5Y05YRHIwM09XREE?oc=5"" target=""_blank"">Odisha to witness rains this week, but heat to hit back</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Heatwave,en
"April to be hotter than usual with 3 heatwave days in Delhi, 6 in Bengal, Bihar - India Today",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOMmdKdi1BRVJBQU1jSmhGUnNpczVhNXVLUTQ2NE93MnNjVEZMX3duZWVHVVFVUld4QTI0TXlOdE9DVTYyQjd6aUR6N2daWnE4T1lZQ3pfZXdFRExKVkFfdU8tbVVYTUlSOVJOQXI3dlJWaUIzNTVfaDZTS2trSUNBZ0RvS1RIU0l0Z3l5SnN2Q0ZZdWZrXzZBaDVLZFI1YXBPY1phdlY2Y0dSblJselRyY1ZZVE1aM1BOaHdtTmpNWW9tbGvSAcgBQVVfeXFMUEJqZE8xTWNVRnIxanI3V0w0RGxqUDJmanJNQ3NxTVk0TGJ4VzdJSi1lblpUazctNWdJd2pNNEQ0aEFfRGdsdE5DX1JFYXZjeFo1QV9WNGg1R2Z3eWxpazNFQ2NJNkZtOWUxSG1LdGN4a2E4bEF2ek4wYWZSdC11Mi10Vl9lbVBMcUJIaWZieDQ3T25VOXoxX05mS2Q5WVJLYTFIclkxWWFQSndyY2szbDBWTlNHN3AtaVFvNkJPZGZON0ZIQXFUUzI?oc=5,2025-03-31 18:39:30,India Today,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOMmdKdi1BRVJBQU1jSmhGUnNpczVhNXVLUTQ2NE93MnNjVEZMX3duZWVHVVFVUld4QTI0TXlOdE9DVTYyQjd6aUR6N2daWnE4T1lZQ3pfZXdFRExKVkFfdU8tbVVYTUlSOVJOQXI3dlJWaUIzNTVfaDZTS2trSUNBZ0RvS1RIU0l0Z3l5SnN2Q0ZZdWZrXzZBaDVLZFI1YXBPY1phdlY2Y0dSblJselRyY1ZZVE1aM1BOaHdtTmpNWW9tbGvSAcgBQVVfeXFMUEJqZE8xTWNVRnIxanI3V0w0RGxqUDJmanJNQ3NxTVk0TGJ4VzdJSi1lblpUazctNWdJd2pNNEQ0aEFfRGdsdE5DX1JFYXZjeFo1QV9WNGg1R2Z3eWxpazNFQ2NJNkZtOWUxSG1LdGN4a2E4bEF2ek4wYWZSdC11Mi10Vl9lbVBMcUJIaWZieDQ3T25VOXoxX05mS2Q5WVJLYTFIclkxWWFQSndyY2szbDBWTlNHN3AtaVFvNkJPZGZON0ZIQXFUUzI?oc=5"" target=""_blank"">April to be hotter than usual with 3 heatwave days in Delhi, 6 in Bengal, Bihar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",Heatwave,en
April-June likely to be hotter than usual across India: IMD - MSN,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQlNDeUZPdGlGOUQ1Z0tnNWh0ZUNrOG00VEMzRFBGVzQzamx6TE1Fam52eGFJQzhDQXpuTThWY0diZVRfbDc5RXNBV3hXYTJvNHFkVXF6UVRwa2tPYm52UHFMazJ2bkxsam81a0JsYlkwck1aSjJuWFVEOFV1bmhoMVNkaUZocUs4REdpdUpTczVCalJWOWFEXzg3cGRWMzBVNG50T2YxcC1QOXM?oc=5,2025-04-01 02:35:58,MSN,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQlNDeUZPdGlGOUQ1Z0tnNWh0ZUNrOG00VEMzRFBGVzQzamx6TE1Fam52eGFJQzhDQXpuTThWY0diZVRfbDc5RXNBV3hXYTJvNHFkVXF6UVRwa2tPYm52UHFMazJ2bkxsam81a0JsYlkwck1aSjJuWFVEOFV1bmhoMVNkaUZocUs4REdpdUpTczVCalJWOWFEXzg3cGRWMzBVNG50T2YxcC1QOXM?oc=5"" target=""_blank"">April-June likely to be hotter than usual across India: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"El Nino ruled out, yet India to face intense heatwaves and a scorching summer - Mathrubhumi English",https://news.google.com/rss/articles/CBMimwFBVV95cUxPSXhTQ0JJUzc3czdTVlJjV1p2QnlRbFR3aXpqU29jMzlxZmc2WXZSdjF6M3gxZmVidExTVTBsVmNXTkVxdWdHb0tBQmMtVFNfczRaYnA1cEtodXpVcEJ4SWlDT21idnlPdmxuQ3R0MzRGR2p4WDlES2xOcGxpakNfSlNBSGxlTGdybXk5MjBwQl82cEJoRDBiSy1Fb9IBoAFBVV95cUxPSDFnVEV1YXhSMUtGLW0wSnFzYTN4Qi1HUEZXUWlkdG1XYkkxWlozX1dUaTlkOUR2dXdkRE04a1VjcUdlNVBpb19oZmFHQkkxQzV6YzdWNmFaOF9GSlF6TGUyZEhtd2JCbDhaTTEzSGFUQlN5Wjh1eEluNi0yX1pBeUNSTGNCUU9CNkFCMC03TE5yZXhlaWttV0pfZ2gzckpE?oc=5,2025-03-31 23:04:07,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPSXhTQ0JJUzc3czdTVlJjV1p2QnlRbFR3aXpqU29jMzlxZmc2WXZSdjF6M3gxZmVidExTVTBsVmNXTkVxdWdHb0tBQmMtVFNfczRaYnA1cEtodXpVcEJ4SWlDT21idnlPdmxuQ3R0MzRGR2p4WDlES2xOcGxpakNfSlNBSGxlTGdybXk5MjBwQl82cEJoRDBiSy1Fb9IBoAFBVV95cUxPSDFnVEV1YXhSMUtGLW0wSnFzYTN4Qi1HUEZXUWlkdG1XYkkxWlozX1dUaTlkOUR2dXdkRE04a1VjcUdlNVBpb19oZmFHQkkxQzV6YzdWNmFaOF9GSlF6TGUyZEhtd2JCbDhaTTEzSGFUQlN5Wjh1eEluNi0yX1pBeUNSTGNCUU9CNkFCMC03TE5yZXhlaWttV0pfZ2gzckpE?oc=5"" target=""_blank"">El Nino ruled out, yet India to face intense heatwaves and a scorching summer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",Heatwave,en
Delhi blows hot and cold: Decoding 7-degree temperature drop in 2 days - MSN,https://news.google.com/rss/articles/CBMiugFBVV95cUxNUWdYNHV4aW41QXdDR001NnpBVDQxei04UWs4Q1paQ1RBN0hoMHI4dnZUNkRILUJ1VGFYVk9BODVXVVZKcWhLNzJLZjNFY29iZlIxZUhROHNXQmxTUzVrMjJKWTVoOFFHZ1RmVFhSdzA3cWVCUVJCaXZvTDhmNlRvamVWUnV6QXJtWTNoVnB6QTd3WnFjQllUUmJwTG5DdmRMZ3BKcl9nTTNYaGFEd3FPVk9BY0MxZGpBSVE?oc=5,2025-03-31 20:00:47,MSN,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNUWdYNHV4aW41QXdDR001NnpBVDQxei04UWs4Q1paQ1RBN0hoMHI4dnZUNkRILUJ1VGFYVk9BODVXVVZKcWhLNzJLZjNFY29iZlIxZUhROHNXQmxTUzVrMjJKWTVoOFFHZ1RmVFhSdzA3cWVCUVJCaXZvTDhmNlRvamVWUnV6QXJtWTNoVnB6QTd3WnFjQllUUmJwTG5DdmRMZ3BKcl9nTTNYaGFEd3FPVk9BY0MxZGpBSVE?oc=5"" target=""_blank"">Delhi blows hot and cold: Decoding 7-degree temperature drop in 2 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"India braces for intense summer: Heatwave days to double in several states, says IMD - Times of India",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPcmtEX0FoNXhjQ0lOWEphYUc5Q2VYU25TX00teFRIOHhpZGtjQVZrc2NyMjl4U3VmVVJQVTg2M2s1V0dqMWMwa2JyQlFMZFY2WWZnZVlpSmc4ZnBUSzZ6OERRbmNRZ3JXU2p3RW9PMk05Um5BQWIyNmg3S1ZOZWQ0Y3ljQTZpaGRsWV9TeHMxdUhyVWtyd0RFNlJUQUlrWWJJZ19XbmtiSG95cTg0dTRaN1hHd0d0VC1XVVRLMjBVWVdtcGF6TGw5YmhYUWgwalpvaFJ4c3dhNDBSNGp0MF82UWU4Qm3SAeoBQVVfeXFMUDBjSFRxcDNkYkM4U09QOEJRaGwxdDBtYTY4ekRraVlpU3ZmSUc2dG5POVpybmlBeEg5OUlkX0VEU1NjTHBmdGM4LWU5eTh6bkVxSDZuYmVxTy1xbS1pN3oybWpKTU5Ga2dzUlBCS2tKbi1pQUJiRWVVaThUWVR3Tm5UaVp1MlVBWlY0YUFUSHhHeGdGM20xbkVaUkhlMHhiR2ZUTUZwZVVydDhBNmNfUkt6Vzd4ZDJhZS1GSl9ES3pyWVZ2UEo1MWpxTm1aZS1aSm1GSkd3RmNSUVhkeUFFN3o0YzRtYUVqRWN3?oc=5,2025-03-31 19:13:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPcmtEX0FoNXhjQ0lOWEphYUc5Q2VYU25TX00teFRIOHhpZGtjQVZrc2NyMjl4U3VmVVJQVTg2M2s1V0dqMWMwa2JyQlFMZFY2WWZnZVlpSmc4ZnBUSzZ6OERRbmNRZ3JXU2p3RW9PMk05Um5BQWIyNmg3S1ZOZWQ0Y3ljQTZpaGRsWV9TeHMxdUhyVWtyd0RFNlJUQUlrWWJJZ19XbmtiSG95cTg0dTRaN1hHd0d0VC1XVVRLMjBVWVdtcGF6TGw5YmhYUWgwalpvaFJ4c3dhNDBSNGp0MF82UWU4Qm3SAeoBQVVfeXFMUDBjSFRxcDNkYkM4U09QOEJRaGwxdDBtYTY4ekRraVlpU3ZmSUc2dG5POVpybmlBeEg5OUlkX0VEU1NjTHBmdGM4LWU5eTh6bkVxSDZuYmVxTy1xbS1pN3oybWpKTU5Ga2dzUlBCS2tKbi1pQUJiRWVVaThUWVR3Tm5UaVp1MlVBWlY0YUFUSHhHeGdGM20xbkVaUkhlMHhiR2ZUTUZwZVVydDhBNmNfUkt6Vzd4ZDJhZS1GSl9ES3pyWVZ2UEo1MWpxTm1aZS1aSm1GSkd3RmNSUVhkeUFFN3o0YzRtYUVqRWN3?oc=5"" target=""_blank"">India braces for intense summer: Heatwave days to double in several states, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
IMD Warns Of Exceptionally Hot Summer: Record Heatwave Days Expected - Argus English,https://news.google.com/rss/articles/CBMiogFBVV95cUxQeFZSS1pXWGlldm44eGVTc1FDOHRrM2pod2F3czVjamJFNWZMSldTUXRST00wa3RYNFcyenV5cGpmTGhiRzZDMmFSTTFySVZZUkNfSUhuSlJwRG9rWll5Qk0zQWl4bVlzWGI4enF6THlXaGN0aDE5OHVURFdyZ3RucXlWc2ZDdlVMZHpQVEl3RVpJeXVkd3UzVzRyRmNUMnJGNkE?oc=5,2025-03-31 21:31:00,Argus English,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQeFZSS1pXWGlldm44eGVTc1FDOHRrM2pod2F3czVjamJFNWZMSldTUXRST00wa3RYNFcyenV5cGpmTGhiRzZDMmFSTTFySVZZUkNfSUhuSlJwRG9rWll5Qk0zQWl4bVlzWGI4enF6THlXaGN0aDE5OHVURFdyZ3RucXlWc2ZDdlVMZHpQVEl3RVpJeXVkd3UzVzRyRmNUMnJGNkE?oc=5"" target=""_blank"">IMD Warns Of Exceptionally Hot Summer: Record Heatwave Days Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Argus English</font>",Heatwave,en
"IMD forecasts exceptionally hot summer, says April- June to be hotter than... - MSN",https://news.google.com/rss/articles/CBMivgFBVV95cUxPYmY3aWY4RkFSQy1pM1N3Vkp0a2ZmQk9CTU1vQjZ5ZXhsRTFrQW9TTENHZm83aTI4bkZLWDdlUWZqSDIwelA4S1UwRjJKdUxSZHhVTWZNVWo4WE9LTEMxWDNGVmtjV0lYbTZmOGYwOWVNNHBXVlNmNXlFWFd0WnBTT19PSHg4R1FsdkZPaFZaQkJFa2gwUU1saThiQ1VRS0xpczRQcjZrWmxEdE40dk5FREhfRGQ5M3Q4cTBKQlhR?oc=5,2025-04-01 00:46:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPYmY3aWY4RkFSQy1pM1N3Vkp0a2ZmQk9CTU1vQjZ5ZXhsRTFrQW9TTENHZm83aTI4bkZLWDdlUWZqSDIwelA4S1UwRjJKdUxSZHhVTWZNVWo4WE9LTEMxWDNGVmtjV0lYbTZmOGYwOWVNNHBXVlNmNXlFWFd0WnBTT19PSHg4R1FsdkZPaFZaQkJFa2gwUU1saThiQ1VRS0xpczRQcjZrWmxEdE40dk5FREhfRGQ5M3Q4cTBKQlhR?oc=5"" target=""_blank"">IMD forecasts exceptionally hot summer, says April- June to be hotter than...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"IMD Predicts Scorching Summer With Increased Heatwaves, No El Niño Upcoming Monsoon - Check Full Forecast - MSN",https://news.google.com/rss/articles/CBMi7AFBVV95cUxQaDZfdXBLZWpUY2RTdFlYZk02OGFyUGRKdUtQcnVXRkt1WEpkTGF1R3dZLXNNbDFlMHM3ek9fNnp6LWRjMmxRbE5kaWc2UDhZZVFVMU1Fa3ZteDNLMTFub21zVVVBa0phRDVfb2VIRURvOTJQd0dlWGVmaWZLT1I0R044dWpwM3dod05udG5GOGxXRVlqci00OFVET2lUMHZvM1pGLXlsRnRYeWNkSUJRZjhIek5WWV9HcTFyMUZIOHNBZ2UxM2dydTBySzk4Z2ZTMUdrd3ZWZlN2SWhEalN0WWNjeGIzY3RwTVBhcQ?oc=5,2025-04-01 00:19:08,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQaDZfdXBLZWpUY2RTdFlYZk02OGFyUGRKdUtQcnVXRkt1WEpkTGF1R3dZLXNNbDFlMHM3ek9fNnp6LWRjMmxRbE5kaWc2UDhZZVFVMU1Fa3ZteDNLMTFub21zVVVBa0phRDVfb2VIRURvOTJQd0dlWGVmaWZLT1I0R044dWpwM3dod05udG5GOGxXRVlqci00OFVET2lUMHZvM1pGLXlsRnRYeWNkSUJRZjhIek5WWV9HcTFyMUZIOHNBZ2UxM2dydTBySzk4Z2ZTMUdrd3ZWZlN2SWhEalN0WWNjeGIzY3RwTVBhcQ?oc=5"" target=""_blank"">IMD Predicts Scorching Summer With Increased Heatwaves, No El Niño Upcoming Monsoon - Check Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
