Title,Link,Date,Source,Summary,Place
"Delhi Sees 23 Rainy Days in August, Highest in 14 Years; Rain Total Exceeds 291mm, Marking the Wettest Month - The Weather Channel",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNajZQVlYzOEwtcXJLUGZ6Z0xMYWNTMmNxcGxuaHAtbFhkOTBRenpOSm05eHBPZmtaWG5WNmVmeWMyUG55eHBBbVZ2NkVhd2pxNDRrMFczTWRjZDZxaEZnSEdfUzNfdWtLRHZTa1RFQ1djWUtZUGNuN1FsbkIxT0hyZjhGSWt3dW9qZUY5ZHRLRFZEcnZQOXd5dE5RMXV3NE9oV2pIbERkcThoTlpUZGlNMFUyXzVfcEY4?oc=5,2024-08-29 22:34:51,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNajZQVlYzOEwtcXJLUGZ6Z0xMYWNTMmNxcGxuaHAtbFhkOTBRenpOSm05eHBPZmtaWG5WNmVmeWMyUG55eHBBbVZ2NkVhd2pxNDRrMFczTWRjZDZxaEZnSEdfUzNfdWtLRHZTa1RFQ1djWUtZUGNuN1FsbkIxT0hyZjhGSWt3dW9qZUY5ZHRLRFZEcnZQOXd5dE5RMXV3NE9oV2pIbERkcThoTlpUZGlNMFUyXzVfcEY4?oc=5"" target=""_blank"">Delhi Sees 23 Rainy Days in August, Highest in 14 Years; Rain Total Exceeds 291mm, Marking the Wettest Month</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Exclusive: India's monsoon expected to be prolonged, threatening ripe crops, sources say - Reuters India",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNNnNhMEtJQmd6Q1dGMVlIc3RBMWtLNGt3dlBvNFJDQk90OFRndGF4aTcyRnNfOXdzTkRncTRzTW9VeFl2cEJaRVhXS1RZQ3Q3T2RmZ1dUVWNUVUxrVnUxU2llTDBDb3RRdS1WaGxnZzNDb1A3eWdGcDNQZDJOWVlEcEJrelVudUxPUDBzRHprS2xHWWswb05zWHNzVHhsakdSNXJfX255N0xSQ2lYN2t0MHNfN3RFb2sxNmpr?oc=5,2024-08-29 16:31:00,Reuters India,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNNnNhMEtJQmd6Q1dGMVlIc3RBMWtLNGt3dlBvNFJDQk90OFRndGF4aTcyRnNfOXdzTkRncTRzTW9VeFl2cEJaRVhXS1RZQ3Q3T2RmZ1dUVWNUVUxrVnUxU2llTDBDb3RRdS1WaGxnZzNDb1A3eWdGcDNQZDJOWVlEcEJrelVudUxPUDBzRHprS2xHWWswb05zWHNzVHhsakdSNXJfX255N0xSQ2lYN2t0MHNfN3RFb2sxNmpr?oc=5"" target=""_blank"">Exclusive: India's monsoon expected to be prolonged, threatening ripe crops, sources say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters India</font>",
Delhi hits annual rain mark in just 8 months - Hindustan Times,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNTGxOaDJGS083Q0dkYWhqdVJnSEVyVmhHQ3dRT19RZ1p3Q2l6anh1QWVGc3pYMW5zT1ZmbHhOMHEwUjI4SDRlQ0pXM0FjSXFzbU9FLVljUExSa3pzcUIydWxWV29YbDNoN0F5WlJ0cEJFV1FhWW5nemxxQnhfQjN0NDM1NHJ2Z1lGQnpYb05NVWQwYUw0S1lEb3BfY1RBYTROZmY0UkdJUHFHR28?oc=5,2024-08-30 05:56:02,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNTGxOaDJGS083Q0dkYWhqdVJnSEVyVmhHQ3dRT19RZ1p3Q2l6anh1QWVGc3pYMW5zT1ZmbHhOMHEwUjI4SDRlQ0pXM0FjSXFzbU9FLVljUExSa3pzcUIydWxWV29YbDNoN0F5WlJ0cEJFV1FhWW5nemxxQnhfQjN0NDM1NHJ2Z1lGQnpYb05NVWQwYUw0S1lEb3BfY1RBYTROZmY0UkdJUHFHR28?oc=5"" target=""_blank"">Delhi hits annual rain mark in just 8 months</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
July-Aug monsoon across India set to be among two wettest in last 30 years - The Times of India,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQa3dzMDVBNE51Nmx2Qy11LVZDNG43VU9SVXdQc3hCeUdkSERDcVJ6YTRXaG1vTjQ5a0ZfeUplel9RWU1LSHpsR0pyMXIzaXBkTG5JLVhacEtGOHhLcmQ5QklfeDl4TlNHWV82LTBmTlJjMllseDB2X0lvRlp0Z1JlSGN1ZGpXbnRUTFN3c3FMZ09IS2k1TUFPa2xuT2I3QXB1bno3R0lndnlkVE04VlBqUDlBLThYTVVxZnV4TDhCM3hSWmp5M0pvVEYxUWtfOVpXSGF4UFQyWWFjUdIB3wFBVV95cUxQazhvZGZ1N2M1SlVhY1E2b2xkckpQVjdhTWpEV0F1U0ctNDdkaHlsVWJwVFctaFY4VktRS1lCb09xLXZKMDl2NHhzaHR6b2pnTUZ1MUp1cEJjN25iem1sUnUtY3pUZkFKU0lWVkFMZHFDTEVOb0czR0Iyc2V1ckZIYVpGWV9hVEtZeS1YaEcySjdheGl1Y3d6eDV5LXF1cXlvMldkV3JnSW1WRzhZMDBkbXV3YTBIUHd5NXZWMXQyeWpkdDV2Z0hvUlRuaXpLUzZWanlaV0lOcUZYN2NPX1Fz?oc=5,2024-08-30 03:04:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxQa3dzMDVBNE51Nmx2Qy11LVZDNG43VU9SVXdQc3hCeUdkSERDcVJ6YTRXaG1vTjQ5a0ZfeUplel9RWU1LSHpsR0pyMXIzaXBkTG5JLVhacEtGOHhLcmQ5QklfeDl4TlNHWV82LTBmTlJjMllseDB2X0lvRlp0Z1JlSGN1ZGpXbnRUTFN3c3FMZ09IS2k1TUFPa2xuT2I3QXB1bno3R0lndnlkVE04VlBqUDlBLThYTVVxZnV4TDhCM3hSWmp5M0pvVEYxUWtfOVpXSGF4UFQyWWFjUdIB3wFBVV95cUxQazhvZGZ1N2M1SlVhY1E2b2xkckpQVjdhTWpEV0F1U0ctNDdkaHlsVWJwVFctaFY4VktRS1lCb09xLXZKMDl2NHhzaHR6b2pnTUZ1MUp1cEJjN25iem1sUnUtY3pUZkFKU0lWVkFMZHFDTEVOb0czR0Iyc2V1ckZIYVpGWV9hVEtZeS1YaEcySjdheGl1Y3d6eDV5LXF1cXlvMldkV3JnSW1WRzhZMDBkbXV3YTBIUHd5NXZWMXQyeWpkdDV2Z0hvUlRuaXpLUzZWanlaV0lOcUZYN2NPX1Fz?oc=5"" target=""_blank"">July-Aug monsoon across India set to be among two wettest in last 30 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
At least 28 dead as monsoon floods batter India's Gujarat | Daily Sabah - Daily Sabah,https://news.google.com/rss/articles/CBMipAFBVV95cUxNcG1FQWRTQjlCMFJSQmVQY2J0QTFiSjhBVV9hN1JKZ19iUFJCejQ0R2k1bWpSNUtMbFgtLW5vcHhaSzRTNWZGa3FfX1gtbHVsM1JZRFlYVzE0T1dES0p5d0tCdng5a1FnZEdwc091MHBESlcxVU9DNm0wX0ZkUWFxUm1GZmZxaGdiSngtamNXMTVaTjJUc1V0WVJTSUZ2YkNmdDJPR9IBqgFBVV95cUxQQXFDZXduaXM0QVhYR1dmNUU5RWJuYVZCMUg3NmJEbkE0RmNLaTlqT3VzSHZEc1NSanNla1c4V3lwRG5ISUJyNGJFNm5YQmpqaTROX2lYRlhOT1dnRzF2UF9aN0pZaHMxb0x6WmMzamVEa2N4Rzg3TkVkUG1RNmc1TDNQRXFwOXRXTlQ4bzJ6RVpPSDY0U3VQdXJaR3piRy1Ja2VIWTZKQVJuUQ?oc=5,2024-08-29 12:58:00,Daily Sabah,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNcG1FQWRTQjlCMFJSQmVQY2J0QTFiSjhBVV9hN1JKZ19iUFJCejQ0R2k1bWpSNUtMbFgtLW5vcHhaSzRTNWZGa3FfX1gtbHVsM1JZRFlYVzE0T1dES0p5d0tCdng5a1FnZEdwc091MHBESlcxVU9DNm0wX0ZkUWFxUm1GZmZxaGdiSngtamNXMTVaTjJUc1V0WVJTSUZ2YkNmdDJPR9IBqgFBVV95cUxQQXFDZXduaXM0QVhYR1dmNUU5RWJuYVZCMUg3NmJEbkE0RmNLaTlqT3VzSHZEc1NSanNla1c4V3lwRG5ISUJyNGJFNm5YQmpqaTROX2lYRlhOT1dnRzF2UF9aN0pZaHMxb0x6WmMzamVEa2N4Rzg3TkVkUG1RNmc1TDNQRXFwOXRXTlQ4bzJ6RVpPSDY0U3VQdXJaR3piRy1Ja2VIWTZKQVJuUQ?oc=5"" target=""_blank"">At least 28 dead as monsoon floods batter India's Gujarat | Daily Sabah</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Sabah</font>",
Moody’s raises India’s growth forecast to 7.2% from 6.8% for 2024 - The New Indian Express,https://news.google.com/rss/articles/CBMiswFBVV95cUxQbXNJQmNycjc4R3MtVzA2NDJrX0t6UV91TVdaRlNKVVVJenVkbjIyUFJpdVhnWVBlRjRILUxaSEdTVWRCVklSTEFhSDJTWU1fQnBBS2otSU0yZXVrSkJBbTRJS0JLMWNCVEMtZ0hOek8wQUhvdEFGcUVoa003QjZEd1hBVUljTUJNaVppaUdRVVpobUFUQU1DaUxwV1VQZU1qQU1HTV8zZXZYekhHazBhcXVkY9IBwAFBVV95cUxOVEtKdmNmUDJUaFVMZHExU0xIZS1jdWItUzBPRE5kb0VxaUxGOWpBRUVzaW1GS1ZjRjh5bFhOWmJyNlZfbEJSMjhZZ2VwbEVqTHN0NG9tV0xQN3BzQ2hxYll2RXNZa2tnLWVwcVBVRVpkRUlyZm1XZVo5N2VhaDJCcGROdnkxUWNLNFBHbmVXdEdybnlVR29KSVd2VnRhY2VQSUZfUDlSSFpKcEFMWXJFUngzS0xDQUdhQk1DcXJSME8?oc=5,2024-08-30 08:52:32,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQbXNJQmNycjc4R3MtVzA2NDJrX0t6UV91TVdaRlNKVVVJenVkbjIyUFJpdVhnWVBlRjRILUxaSEdTVWRCVklSTEFhSDJTWU1fQnBBS2otSU0yZXVrSkJBbTRJS0JLMWNCVEMtZ0hOek8wQUhvdEFGcUVoa003QjZEd1hBVUljTUJNaVppaUdRVVpobUFUQU1DaUxwV1VQZU1qQU1HTV8zZXZYekhHazBhcXVkY9IBwAFBVV95cUxOVEtKdmNmUDJUaFVMZHExU0xIZS1jdWItUzBPRE5kb0VxaUxGOWpBRUVzaW1GS1ZjRjh5bFhOWmJyNlZfbEJSMjhZZ2VwbEVqTHN0NG9tV0xQN3BzQ2hxYll2RXNZa2tnLWVwcVBVRVpkRUlyZm1XZVo5N2VhaDJCcGROdnkxUWNLNFBHbmVXdEdybnlVR29KSVd2VnRhY2VQSUZfUDlSSFpKcEFMWXJFUngzS0xDQUdhQk1DcXJSME8?oc=5"" target=""_blank"">Moody’s raises India’s growth forecast to 7.2% from 6.8% for 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"‘Monsoon likely to extend, threatening ripe summer crops’ - The Hindu",https://news.google.com/rss/articles/CBMitwFBVV95cUxOLXRGT3ZWbFRfemNaVGI2cHVMQU12MFRDcVlIMFpvUmYyRHBiN25GNW5Gb0FOVlJ5X3RxanFTZU16UW5DT0lvMExORWxCRXRkWExhWXJKY0VxOVpqMUxQbkpZQmRlOTBGaEhHWW9NejRJdnQ2bXpVaDhnZFNHV09OdHZuRGpuS2t0aGJfeDktMTFpRk9NYm01ZTU0S25tVUZtZDVOcGFaVnFzdkowUEd1S0Y5U0JvdzDSAb4BQVVfeXFMTmhyVzc2N0I0X2hNVmR5NnRheXBhMlg3enRGUnJkVXZsQ3FPTWFnVVd1QVdiMHB0cTA3QVU1ZDlieWwyTzVjYl9vTzhmdEw0Z05JaWdNdFk2bFBFUnQxY19Wdmw1SUIzV01nbDBxTUp2eHpQWmk4ZEFqZlh3cGNxWkE4V09VVFhMNmVUcUFjS3NkeWVURTlKdGlkaXRidUtoMjA4ZFF0X1IwZTYycThuVFRuR0VFS2k1NFJZcVZMQQ?oc=5,2024-08-29 21:47:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOLXRGT3ZWbFRfemNaVGI2cHVMQU12MFRDcVlIMFpvUmYyRHBiN25GNW5Gb0FOVlJ5X3RxanFTZU16UW5DT0lvMExORWxCRXRkWExhWXJKY0VxOVpqMUxQbkpZQmRlOTBGaEhHWW9NejRJdnQ2bXpVaDhnZFNHV09OdHZuRGpuS2t0aGJfeDktMTFpRk9NYm01ZTU0S25tVUZtZDVOcGFaVnFzdkowUEd1S0Y5U0JvdzDSAb4BQVVfeXFMTmhyVzc2N0I0X2hNVmR5NnRheXBhMlg3enRGUnJkVXZsQ3FPTWFnVVd1QVdiMHB0cTA3QVU1ZDlieWwyTzVjYl9vTzhmdEw0Z05JaWdNdFk2bFBFUnQxY19Wdmw1SUIzV01nbDBxTUp2eHpQWmk4ZEFqZlh3cGNxWkE4V09VVFhMNmVUcUFjS3NkeWVURTlKdGlkaXRidUtoMjA4ZFF0X1IwZTYycThuVFRuR0VFS2k1NFJZcVZMQQ?oc=5"" target=""_blank"">‘Monsoon likely to extend, threatening ripe summer crops’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Gujarat rains: Rare monsoon cyclone may follow intense rainfall, scientist warns - Moneycontrol",https://news.google.com/rss/articles/CBMizAFBVV95cUxNMUpBZTJXV2VPSkU2eGZMNVE3SXVGTFltaVIzTVV3NUdNU1VNYi1SMjRDQmF0eFNaYkJ3VF9lS3cyNDE3dUc1MDBGUXZlZUh4UjF6T1BIODJfc2FSWGlENUFEOGZ5U1d5b2x3MVNXVGZ4eGlRb3hMT0c2RW1qRHlFVGVHb2dhekZMNDRqUnJpczZESmRNN1o2bzNuYUxkdUtZZ3A2Q0RRRlc5RkJyUEJIbEwzenhBRTFSYTZseE4yQS1MZHBvTnA5Umh3RFLSAdIBQVVfeXFMUEhTdzU3RzVDR3U0UnVJSkVJRmJ2UnpWaVZYanpsNy1yQXdodjJSN0ZYSVQyM3lwalFOQmlVNXl5eXJkd1h5MU1PUDNNN29FamxrZjJJZXJhcTVYcDgtYVhhSHc0MmdkM1hRa3U0aFdQa3puMl9XQUlBSEpEOU5wZVJBWW5tZU5peVdxRkM0U0JvRWxjS3FpREpkeWRNSEVDeGg5enl1UU00cXBxNm5mTlp0RWl3UkJqN2s5ZXpoWDZqNzkzclhyTk5JX2NIa2szWWFn?oc=5,2024-08-29 21:02:22,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNMUpBZTJXV2VPSkU2eGZMNVE3SXVGTFltaVIzTVV3NUdNU1VNYi1SMjRDQmF0eFNaYkJ3VF9lS3cyNDE3dUc1MDBGUXZlZUh4UjF6T1BIODJfc2FSWGlENUFEOGZ5U1d5b2x3MVNXVGZ4eGlRb3hMT0c2RW1qRHlFVGVHb2dhekZMNDRqUnJpczZESmRNN1o2bzNuYUxkdUtZZ3A2Q0RRRlc5RkJyUEJIbEwzenhBRTFSYTZseE4yQS1MZHBvTnA5Umh3RFLSAdIBQVVfeXFMUEhTdzU3RzVDR3U0UnVJSkVJRmJ2UnpWaVZYanpsNy1yQXdodjJSN0ZYSVQyM3lwalFOQmlVNXl5eXJkd1h5MU1PUDNNN29FamxrZjJJZXJhcTVYcDgtYVhhSHc0MmdkM1hRa3U0aFdQa3puMl9XQUlBSEpEOU5wZVJBWW5tZU5peVdxRkM0U0JvRWxjS3FpREpkeWRNSEVDeGg5enl1UU00cXBxNm5mTlp0RWl3UkJqN2s5ZXpoWDZqNzkzclhyTk5JX2NIa2szWWFn?oc=5"" target=""_blank"">Gujarat rains: Rare monsoon cyclone may follow intense rainfall, scientist warns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",
"India To Have Extended Monsoon This Year, May Continue Till Late September: Reports - Republic World",https://news.google.com/rss/articles/CBMirgFBVV95cUxOUlB2cXdURmh3S25WUklVSUVDQTdzLTdMM0pFcDh4RFJEZ195UFVnRkJrTDZSel83NjROTVFPZ2hsaE5NWHM3TFN4MzgyTmtjMTR4UWw4TzN5VF9vem5USEpKc3ZpWWJ5VWJhNVdUakdoaUltSFU4MUN1eHRhMnRFUlJ6YlNqZks4VURTVzJ0UHZ3Q0E1NG51cEFFRjN6d2NPSk5DRjZlcnUzWDlQVGc?oc=5,2024-08-29 20:01:03,Republic World,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOUlB2cXdURmh3S25WUklVSUVDQTdzLTdMM0pFcDh4RFJEZ195UFVnRkJrTDZSel83NjROTVFPZ2hsaE5NWHM3TFN4MzgyTmtjMTR4UWw4TzN5VF9vem5USEpKc3ZpWWJ5VWJhNVdUakdoaUltSFU4MUN1eHRhMnRFUlJ6YlNqZks4VURTVzJ0UHZ3Q0E1NG51cEFFRjN6d2NPSk5DRjZlcnUzWDlQVGc?oc=5"" target=""_blank"">India To Have Extended Monsoon This Year, May Continue Till Late September: Reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
378 mm: Highest August rainfall in 12 years in Delhi - The New Indian Express,https://news.google.com/rss/articles/CBMirgFBVV95cUxQVE9KS1IwVVA2czVHWkJfXzY4NkRaOU5BTi1YR0FJaVhJWWt2NXpITnVsSjE0YU1zOFQ2VGRKODNZTlBNMGU5dGVDNDRZTENmMDViYlRBb05vSXlLUHV6QkxfcGlsejVCTnptSzdYQ2stQ29QOGVNUzdUbUp6ci1TSzJzdTVZek11aXdNVTZQUHNnQjdvcF9uV0lKNG5aWVRMdVFJOV9Vb1ltUUt1N1HSAbsBQVVfeXFMTmdSZ0N0eHNUVm1iWUZkRmJwbVBWTnBfdUhZN3B5Q2xBWTFfdHJCZ2Q3RnJ1SVF5V3M2am9nakdZM2hsUjR5cERMdVlSRTZXMDB0bmx5SWhwTHRKQnNyRk43NTdxeUhiNWtvX2hvaHBVbk9PWXUxUHhDU1BnMUY1bnMwZGsyN2dad1hpcGh2TGZFV1gyZ1ZFRnh0djUzYTlhN1FNSmx3U1NoMDMxaTF1ZUtyXzdZeXNJdHFLZw?oc=5,2024-08-30 07:28:05,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQVE9KS1IwVVA2czVHWkJfXzY4NkRaOU5BTi1YR0FJaVhJWWt2NXpITnVsSjE0YU1zOFQ2VGRKODNZTlBNMGU5dGVDNDRZTENmMDViYlRBb05vSXlLUHV6QkxfcGlsejVCTnptSzdYQ2stQ29QOGVNUzdUbUp6ci1TSzJzdTVZek11aXdNVTZQUHNnQjdvcF9uV0lKNG5aWVRMdVFJOV9Vb1ltUUt1N1HSAbsBQVVfeXFMTmdSZ0N0eHNUVm1iWUZkRmJwbVBWTnBfdUhZN3B5Q2xBWTFfdHJCZ2Q3RnJ1SVF5V3M2am9nakdZM2hsUjR5cERMdVlSRTZXMDB0bmx5SWhwTHRKQnNyRk43NTdxeUhiNWtvX2hvaHBVbk9PWXUxUHhDU1BnMUY1bnMwZGsyN2dad1hpcGh2TGZFV1gyZ1ZFRnh0djUzYTlhN1FNSmx3U1NoMDMxaTF1ZUtyXzdZeXNJdHFLZw?oc=5"" target=""_blank"">378 mm: Highest August rainfall in 12 years in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
