Title,Link,Date,Source,Summary,Term,LanguageQueried
Soaring Temperature - Kashmir Observer,https://news.google.com/rss/articles/CBMia0FVX3lxTE5EQTlDVWt4R3N0Zm8zaG5ubThIRVdaeTh0aWRtdDYzc0ZBNzA1MzBCWHBMakstYzZOQlhlYzRiSEkyZGFtMUZkVURYLXhaWGI4WXVuaTMxakJrUzFsMHM3eFdrNkFfcUZHQ0gw?oc=5,2025-05-26 22:46:40,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE5EQTlDVWt4R3N0Zm8zaG5ubThIRVdaeTh0aWRtdDYzc0ZBNzA1MzBCWHBMakstYzZOQlhlYzRiSEkyZGFtMUZkVURYLXhaWGI4WXVuaTMxakJrUzFsMHM3eFdrNkFfcUZHQ0gw?oc=5"" target=""_blank"">Soaring Temperature</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
Heatwave unabated - Kashmir Reader,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1VUEhzRkdSTXpQZEpGMEZEd0ZjdzlLWGQ4NllWUmVOQk02XzI3VHdnaWM2ZGFjVHFWZEVLb3pOWURhbWZ3azBqUnhxYUE1bzJYeFlYM2hRcldWcXNyTW1sNEl3amdHUQ?oc=5,2025-05-27 07:01:01,Kashmir Reader,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE1VUEhzRkdSTXpQZEpGMEZEd0ZjdzlLWGQ4NllWUmVOQk02XzI3VHdnaWM2ZGFjVHFWZEVLb3pOWURhbWZ3azBqUnhxYUE1bzJYeFlYM2hRcldWcXNyTW1sNEl3amdHUQ?oc=5"" target=""_blank"">Heatwave unabated</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Reader</font>",Heatwave,en
Karachi temperature likely to hit 39°C today - ARY News,https://news.google.com/rss/articles/CBMicEFVX3lxTFBReWhtSWZpd0Zlc0w1VnZRM3BJTXItS0lxSzdobVZnSlkybUMyRjBacVd0NncyYkNFTGJRRzNNbFZEa2liRXJLNUJ4VEFULThER2lDTmhWZmFGQkVSM1lMNzBRMExIR0JfQzN0TGxUSGjSAXZBVV95cUxPLWE0UENvZHhZTlgyRjJrWUFxeENIcC1waWx6WHNWWnFKalEtcHdsT2RyR1NfSWhjc0xrSllxbC1tT2pHaEVpMDRBRmtsbEt2Y1QxZkJRLTVrYWM3LTNxbER1NU4tT2Q1RUpRRjRObHVFc2NBdWNR?oc=5,2025-05-26 11:18:45,ARY News,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBReWhtSWZpd0Zlc0w1VnZRM3BJTXItS0lxSzdobVZnSlkybUMyRjBacVd0NncyYkNFTGJRRzNNbFZEa2liRXJLNUJ4VEFULThER2lDTmhWZmFGQkVSM1lMNzBRMExIR0JfQzN0TGxUSGjSAXZBVV95cUxPLWE0UENvZHhZTlgyRjJrWUFxeENIcC1waWx6WHNWWnFKalEtcHdsT2RyR1NfSWhjc0xrSllxbC1tT2pHaEVpMDRBRmtsbEt2Y1QxZkJRLTVrYWM3LTNxbER1NU4tT2Q1RUpRRjRObHVFc2NBdWNR?oc=5"" target=""_blank"">Karachi temperature likely to hit 39°C today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Heatwave,en
Karachi braces for scorching heat as temperature expected to reach 39°C today - nation.com.pk,https://news.google.com/rss/articles/CBMitgFBVV95cUxNV2ExdGtFZUZBVTBqRFFleW9ldUtKLUJxRi13RjF1dXotVW9GbWNSZ0xjcTBnYXhnRmNJeWVBSi1uQlhoLXB6OXpYQVBNOWN0aDdkTW9sQmFjM1hWSWx4VjkzYjlHUTF2ZmZCTFBGMm80aWZQQ2llTlBUcXAwZWlMdlNnWHoySHdFYmliTDBpWVBHZ0F3UXRkWFNIc3pFWXdFVjFRc0Z2cm9XSHNLV1JJdmR1U2VTd9IBxgFBVV95cUxOZmNzNk5NaDdMdW1JdXJub2tXa1hwWE10aUVEUTRGcjVjVE80aERnTG9pSUpJV0hLTmxvVVVGaE9vcUVCYkhMSFpmNzZON1g1MmVpeURaN3JoQmtXbEU2RjFoelN6UkhDTWNEOWh4X1FHQUxMVHRmUE1aeWhydlZnUUFEYkItTFRrV3o1VFJsVVZzSVAzYWk1bzZocEpJd00tWXlQVkEwMmhwa2hZRy1XNVdTNkJSTXpUYnpnR1Q0X0JFRTg1aFE?oc=5,2025-05-26 11:53:00,nation.com.pk,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNV2ExdGtFZUZBVTBqRFFleW9ldUtKLUJxRi13RjF1dXotVW9GbWNSZ0xjcTBnYXhnRmNJeWVBSi1uQlhoLXB6OXpYQVBNOWN0aDdkTW9sQmFjM1hWSWx4VjkzYjlHUTF2ZmZCTFBGMm80aWZQQ2llTlBUcXAwZWlMdlNnWHoySHdFYmliTDBpWVBHZ0F3UXRkWFNIc3pFWXdFVjFRc0Z2cm9XSHNLV1JJdmR1U2VTd9IBxgFBVV95cUxOZmNzNk5NaDdMdW1JdXJub2tXa1hwWE10aUVEUTRGcjVjVE80aERnTG9pSUpJV0hLTmxvVVVGaE9vcUVCYkhMSFpmNzZON1g1MmVpeURaN3JoQmtXbEU2RjFoelN6UkhDTWNEOWh4X1FHQUxMVHRmUE1aeWhydlZnUUFEYkItTFRrV3o1VFJsVVZzSVAzYWk1bzZocEpJd00tWXlQVkEwMmhwa2hZRy1XNVdTNkJSTXpUYnpnR1Q0X0JFRTg1aFE?oc=5"" target=""_blank"">Karachi braces for scorching heat as temperature expected to reach 39°C today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nation.com.pk</font>",Heatwave,en
Andhra Pradesh tops among all states in heat risk index: Study - Times of India,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNSFR3cVVqNkF3VElCdEZaZ213d0tpWGNncVRuSDgweHFoOGlaNjJGcEFiaUJLQ0d2aWY0QUVzblRocXJ6N3FlRkhaNFpxZEwtSnY4YjREbmc4SlhiQjFuWkZXX19HMG1QTHg5eG5tOGVMVmVNdE5VTXY5NWU3dm9zblZvR3h2RGdGRHlyTS1SWHdteXpHOTQyRUwtTGZfSGVocTk4TnY0eXJvNm91allDamVwUnFZZGdMX2ZXd0JBYm9aOWpZNy02c2tXdFVZcEw5UGFOSUhR0gHbAUFVX3lxTE1MTlowUFZVc04wSDVYMW16cXRqcERIckJHd1BqbF9iVTVpZ1lhZ3dFcGZEM3hvWm1iZnUwN2g0MUE0NlVaSEtWbi1taVBBLTdiRy1DMVE3M2lwSHYxTHY5djhqMFZjMDdXcmdTRlNyLWxvNWRDX1dSbTVRUk1LRUhYb3NEY3dWVG9PVy1EZUxvSUc0QUVkSHQyQWJ5RTJQTGRzeHBpSGFPSU5CR2FSTmYzV3NYbkRUTTIxRXJnUHBRa2lYLVdQZWo2aV9UVkpLNkVRVzNkTUw3ZVc0SQ?oc=5,2025-05-27 03:58:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNSFR3cVVqNkF3VElCdEZaZ213d0tpWGNncVRuSDgweHFoOGlaNjJGcEFiaUJLQ0d2aWY0QUVzblRocXJ6N3FlRkhaNFpxZEwtSnY4YjREbmc4SlhiQjFuWkZXX19HMG1QTHg5eG5tOGVMVmVNdE5VTXY5NWU3dm9zblZvR3h2RGdGRHlyTS1SWHdteXpHOTQyRUwtTGZfSGVocTk4TnY0eXJvNm91allDamVwUnFZZGdMX2ZXd0JBYm9aOWpZNy02c2tXdFVZcEw5UGFOSUhR0gHbAUFVX3lxTE1MTlowUFZVc04wSDVYMW16cXRqcERIckJHd1BqbF9iVTVpZ1lhZ3dFcGZEM3hvWm1iZnUwN2g0MUE0NlVaSEtWbi1taVBBLTdiRy1DMVE3M2lwSHYxTHY5djhqMFZjMDdXcmdTRlNyLWxvNWRDX1dSbTVRUk1LRUhYb3NEY3dWVG9PVy1EZUxvSUc0QUVkSHQyQWJ5RTJQTGRzeHBpSGFPSU5CR2FSTmYzV3NYbkRUTTIxRXJnUHBRa2lYLVdQZWo2aV9UVkpLNkVRVzNkTUw3ZVc0SQ?oc=5"" target=""_blank"">Andhra Pradesh tops among all states in heat risk index: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Heatwave,en
Srinagar Records 31.8 Deg Cel as Heatwave Persists Across Jammu Kashmir - Kashmir Life,https://news.google.com/rss/articles/CBMipgFBVV95cUxQZUVURG5yQkFCdEpYVXlwcFR6MkVaUHdkUFV3em1vNWtZaEM3YzUwVHJ4TGVGcFZ6YU05Z1BXd1VEOVBDcDdkdnB4Sjl4ZXhsMlZnUFRwbDV4UjVLdzdaRXcxeXhHb2ZrVlcxOUVBWVdEWC1WUGw4VGFDUlhoUnB2SGZOcWZfQW5fM2FpZmJOal8yVDkxU1hWNUVRMFpWUndicFVCa1l3?oc=5,2025-05-26 23:27:37,Kashmir Life,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQZUVURG5yQkFCdEpYVXlwcFR6MkVaUHdkUFV3em1vNWtZaEM3YzUwVHJ4TGVGcFZ6YU05Z1BXd1VEOVBDcDdkdnB4Sjl4ZXhsMlZnUFRwbDV4UjVLdzdaRXcxeXhHb2ZrVlcxOUVBWVdEWC1WUGw4VGFDUlhoUnB2SGZOcWZfQW5fM2FpZmJOal8yVDkxU1hWNUVRMFpWUndicFVCa1l3?oc=5"" target=""_blank"">Srinagar Records 31.8 Deg Cel as Heatwave Persists Across Jammu Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Life</font>",Heatwave,en
Soaring Temperature - Kashmir Observer,https://news.google.com/rss/articles/CBMia0FVX3lxTE5EQTlDVWt4R3N0Zm8zaG5ubThIRVdaeTh0aWRtdDYzc0ZBNzA1MzBCWHBMakstYzZOQlhlYzRiSEkyZGFtMUZkVURYLXhaWGI4WXVuaTMxakJrUzFsMHM3eFdrNkFfcUZHQ0gw?oc=5,2025-05-26 22:46:40,Kashmir Observer,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE5EQTlDVWt4R3N0Zm8zaG5ubThIRVdaeTh0aWRtdDYzc0ZBNzA1MzBCWHBMakstYzZOQlhlYzRiSEkyZGFtMUZkVURYLXhaWGI4WXVuaTMxakJrUzFsMHM3eFdrNkFfcUZHQ0gw?oc=5"" target=""_blank"">Soaring Temperature</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Observer</font>",Heatwave,en
Heatwave unabated - Kashmir Reader,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1VUEhzRkdSTXpQZEpGMEZEd0ZjdzlLWGQ4NllWUmVOQk02XzI3VHdnaWM2ZGFjVHFWZEVLb3pOWURhbWZ3azBqUnhxYUE1bzJYeFlYM2hRcldWcXNyTW1sNEl3amdHUQ?oc=5,2025-05-27 07:01:01,Kashmir Reader,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE1VUEhzRkdSTXpQZEpGMEZEd0ZjdzlLWGQ4NllWUmVOQk02XzI3VHdnaWM2ZGFjVHFWZEVLb3pOWURhbWZ3azBqUnhxYUE1bzJYeFlYM2hRcldWcXNyTW1sNEl3amdHUQ?oc=5"" target=""_blank"">Heatwave unabated</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Reader</font>",Heatwave,en
Karachi temperature likely to hit 39°C today - ARY News,https://news.google.com/rss/articles/CBMicEFVX3lxTFBReWhtSWZpd0Zlc0w1VnZRM3BJTXItS0lxSzdobVZnSlkybUMyRjBacVd0NncyYkNFTGJRRzNNbFZEa2liRXJLNUJ4VEFULThER2lDTmhWZmFGQkVSM1lMNzBRMExIR0JfQzN0TGxUSGjSAXZBVV95cUxPLWE0UENvZHhZTlgyRjJrWUFxeENIcC1waWx6WHNWWnFKalEtcHdsT2RyR1NfSWhjc0xrSllxbC1tT2pHaEVpMDRBRmtsbEt2Y1QxZkJRLTVrYWM3LTNxbER1NU4tT2Q1RUpRRjRObHVFc2NBdWNR?oc=5,2025-05-26 11:18:45,ARY News,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBReWhtSWZpd0Zlc0w1VnZRM3BJTXItS0lxSzdobVZnSlkybUMyRjBacVd0NncyYkNFTGJRRzNNbFZEa2liRXJLNUJ4VEFULThER2lDTmhWZmFGQkVSM1lMNzBRMExIR0JfQzN0TGxUSGjSAXZBVV95cUxPLWE0UENvZHhZTlgyRjJrWUFxeENIcC1waWx6WHNWWnFKalEtcHdsT2RyR1NfSWhjc0xrSllxbC1tT2pHaEVpMDRBRmtsbEt2Y1QxZkJRLTVrYWM3LTNxbER1NU4tT2Q1RUpRRjRObHVFc2NBdWNR?oc=5"" target=""_blank"">Karachi temperature likely to hit 39°C today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Heatwave,en
Karachi braces for scorching heat as temperature expected to reach 39°C today - nation.com.pk,https://news.google.com/rss/articles/CBMitgFBVV95cUxNV2ExdGtFZUZBVTBqRFFleW9ldUtKLUJxRi13RjF1dXotVW9GbWNSZ0xjcTBnYXhnRmNJeWVBSi1uQlhoLXB6OXpYQVBNOWN0aDdkTW9sQmFjM1hWSWx4VjkzYjlHUTF2ZmZCTFBGMm80aWZQQ2llTlBUcXAwZWlMdlNnWHoySHdFYmliTDBpWVBHZ0F3UXRkWFNIc3pFWXdFVjFRc0Z2cm9XSHNLV1JJdmR1U2VTd9IBxgFBVV95cUxOZmNzNk5NaDdMdW1JdXJub2tXa1hwWE10aUVEUTRGcjVjVE80aERnTG9pSUpJV0hLTmxvVVVGaE9vcUVCYkhMSFpmNzZON1g1MmVpeURaN3JoQmtXbEU2RjFoelN6UkhDTWNEOWh4X1FHQUxMVHRmUE1aeWhydlZnUUFEYkItTFRrV3o1VFJsVVZzSVAzYWk1bzZocEpJd00tWXlQVkEwMmhwa2hZRy1XNVdTNkJSTXpUYnpnR1Q0X0JFRTg1aFE?oc=5,2025-05-26 11:53:00,nation.com.pk,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNV2ExdGtFZUZBVTBqRFFleW9ldUtKLUJxRi13RjF1dXotVW9GbWNSZ0xjcTBnYXhnRmNJeWVBSi1uQlhoLXB6OXpYQVBNOWN0aDdkTW9sQmFjM1hWSWx4VjkzYjlHUTF2ZmZCTFBGMm80aWZQQ2llTlBUcXAwZWlMdlNnWHoySHdFYmliTDBpWVBHZ0F3UXRkWFNIc3pFWXdFVjFRc0Z2cm9XSHNLV1JJdmR1U2VTd9IBxgFBVV95cUxOZmNzNk5NaDdMdW1JdXJub2tXa1hwWE10aUVEUTRGcjVjVE80aERnTG9pSUpJV0hLTmxvVVVGaE9vcUVCYkhMSFpmNzZON1g1MmVpeURaN3JoQmtXbEU2RjFoelN6UkhDTWNEOWh4X1FHQUxMVHRmUE1aeWhydlZnUUFEYkItTFRrV3o1VFJsVVZzSVAzYWk1bzZocEpJd00tWXlQVkEwMmhwa2hZRy1XNVdTNkJSTXpUYnpnR1Q0X0JFRTg1aFE?oc=5"" target=""_blank"">Karachi braces for scorching heat as temperature expected to reach 39°C today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nation.com.pk</font>",Heatwave,en
