Title,Link,Date,Source,Summary,Place
"Needs Assessment Working Group Bangladesh | Heavy to very heavy rainfall forecast over the Southeastern Parts of Bangladesh 2024 | Version: 1st Update, 12 September 2024 - ReliefWeb",https://news.google.com/rss/articles/CBMingJBVV95cUxPOFlZVFhRb3c1SmVaYTFhTW5HanVZelI1RmJ1LTBocDU4ZV92M2l3MzNJQmZxYnRrbmlfZVdvUWFJdXExY2oydHZZVk91bGNJbHA2YjVJNHRpNlhpLXptclQ5SFlrd3k5YWloWVAxX0x2MUU2b1ZBWmlhNzBqeXJ3U2F6dmxQSTJsSkZzSjFCcDVzS1dRbkNMMC15a2pLM1c4QlVDV01PM2FmaWtvUUtaOC05NnBwQ3JtbkNpdjNCbHdTMnpiNVFEN3dmaFR5LXNLZzFJemRHSDl3UTBoYXJRWEw3Z0pZYlRDdU5sTXhpaF85bzEybFJGTWpkc29maXExaDJjSmtWdEZrbHp6eURQclg5TWtQNHFROVVkQ0h3?oc=5,2024-09-12 21:59:36,ReliefWeb,"<a href=""https://news.google.com/rss/articles/CBMingJBVV95cUxPOFlZVFhRb3c1SmVaYTFhTW5HanVZelI1RmJ1LTBocDU4ZV92M2l3MzNJQmZxYnRrbmlfZVdvUWFJdXExY2oydHZZVk91bGNJbHA2YjVJNHRpNlhpLXptclQ5SFlrd3k5YWloWVAxX0x2MUU2b1ZBWmlhNzBqeXJ3U2F6dmxQSTJsSkZzSjFCcDVzS1dRbkNMMC15a2pLM1c4QlVDV01PM2FmaWtvUUtaOC05NnBwQ3JtbkNpdjNCbHdTMnpiNVFEN3dmaFR5LXNLZzFJemRHSDl3UTBoYXJRWEw3Z0pZYlRDdU5sTXhpaF85bzEybFJGTWpkc29maXExaDJjSmtWdEZrbHp6eURQclg5TWtQNHFROVVkQ0h3?oc=5"" target=""_blank"">Needs Assessment Working Group Bangladesh | Heavy to very heavy rainfall forecast over the Southeastern Parts of Bangladesh 2024 | Version: 1st Update, 12 September 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ReliefWeb</font>",
"Delhi faces severe waterlogging amid heavy rains, IMD issues 'orange' alert - Business Standard",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOcncxa2oyamo4SWhqZFFpdUF3cVhJYmFRa3M1VWMzVGJweDhYRmd0UTVBTGthTU5Lb1lEQnZIeWJrWHVHM3ZvMkM4WmlIQ014SVFBSWRNQXRwTEdtT2h5UzhURjBxWDZPN253dFhNS2pST2FVLUJXdExtYldkYUtKNDlxWmNfVzI1cEttMGpmUFYwdWM1MHBWTmdMblQ5eXFvQk9VM05ZMWtpSFU2eTM5SG9Bc2FhSXpCTWhjdUpqZnNtWXdMaV9TalI4b18wZjRMT0xWYXc2Sk9WVDVQQjlaemM3c9IB6AFBVV95cUxPRDB3NUNYcU1GMm9scjh2eXVVTTl0X2xiRTRsWnl6ZGE2WEtNak44aUtqeUZoSUFiYjYwVTZKcXY3NXBwazFhdndqMHoyZEhTSnVScHJoWGdPNllONTZYcU1ZYVZMX3E2Ml80Nno1d0szdUVsM25QZXVPOVJCenpIdU5rM085T0Y5VzhDMGxUd2V5VlBvOTVYQW91M0J4eDAtMGhyekZMZ2pGVlNEMGlwdGk1UzlPdlBYZk16TXMwN0w2X2g2c0ZqaS1FOUNNdXUtaUtXdjB4TWZmaVZMSk5JVTJSX2JGSXlI?oc=5,2024-09-13 09:24:53,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOcncxa2oyamo4SWhqZFFpdUF3cVhJYmFRa3M1VWMzVGJweDhYRmd0UTVBTGthTU5Lb1lEQnZIeWJrWHVHM3ZvMkM4WmlIQ014SVFBSWRNQXRwTEdtT2h5UzhURjBxWDZPN253dFhNS2pST2FVLUJXdExtYldkYUtKNDlxWmNfVzI1cEttMGpmUFYwdWM1MHBWTmdMblQ5eXFvQk9VM05ZMWtpSFU2eTM5SG9Bc2FhSXpCTWhjdUpqZnNtWXdMaV9TalI4b18wZjRMT0xWYXc2Sk9WVDVQQjlaemM3c9IB6AFBVV95cUxPRDB3NUNYcU1GMm9scjh2eXVVTTl0X2xiRTRsWnl6ZGE2WEtNak44aUtqeUZoSUFiYjYwVTZKcXY3NXBwazFhdndqMHoyZEhTSnVScHJoWGdPNllONTZYcU1ZYVZMX3E2Ml80Nno1d0szdUVsM25QZXVPOVJCenpIdU5rM085T0Y5VzhDMGxUd2V5VlBvOTVYQW91M0J4eDAtMGhyekZMZ2pGVlNEMGlwdGk1UzlPdlBYZk16TXMwN0w2X2g2c0ZqaS1FOUNNdXUtaUtXdjB4TWZmaVZMSk5JVTJSX2JGSXlI?oc=5"" target=""_blank"">Delhi faces severe waterlogging amid heavy rains, IMD issues 'orange' alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Gurugram Weather and AQI Today: Warm start at 23.02 °C, check weather forecast for September 13, 2024 - MSN",https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSzkwMUJwdnZoejloZHZQTUhjV0tfX1g0N25rZGN0Z1p6U1drNlBya2hQR2xCZHgzMzF5M1hNRHdoNTVHWVFxM1daZmQ2aHBWMlZ1STFOTEZqSEp5ekVSR3NIM0xKYUZCVzd5ODcwcl8ybGYxSGFhbnJCX3N5UXdQekFGcEpPYkJ6T2QyaUlockZ3am9nUGVWQ1F5Q3hXd08tWEllMXFjYncyQXE1QjEzS1ZNTWZudzEtMmVGOGlLZXUyREJMQUdlMHVXcjdoMHoyZXIxZXRxenI3LVphc1ZN?oc=5,2024-09-13 07:26:53,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQSzkwMUJwdnZoejloZHZQTUhjV0tfX1g0N25rZGN0Z1p6U1drNlBya2hQR2xCZHgzMzF5M1hNRHdoNTVHWVFxM1daZmQ2aHBWMlZ1STFOTEZqSEp5ekVSR3NIM0xKYUZCVzd5ODcwcl8ybGYxSGFhbnJCX3N5UXdQekFGcEpPYkJ6T2QyaUlockZ3am9nUGVWQ1F5Q3hXd08tWEllMXFjYncyQXE1QjEzS1ZNTWZudzEtMmVGOGlLZXUyREJMQUdlMHVXcjdoMHoyZXIxZXRxenI3LVphc1ZN?oc=5"" target=""_blank"">Gurugram Weather and AQI Today: Warm start at 23.02 °C, check weather forecast for September 13, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Heavy rains forecast for Uttarakhand, Delhi, and surrounding states as weather system intensifies - The Times of India",https://news.google.com/rss/articles/CBMihwJBVV95cUxObGtSZmVfTEwwa3Z6Njc3b1l4M2dZMXNwNzdNbkphV0hQY2JmbjlQRkpsWjRlal9EUGx1aXhSWVhWUlduOFRfYm45N1QtR1dYQ1dJNV9vRHhHMG9wODl1T1R5ZDl6cVBVYXgybjlrTVY1UXlBa1VCcmFXNGpFaGhtalQyU2hYU0JRQkpKRF9ZWlFzZi1HcnQyWDVOQWlhekw3RGJwQkEybGp2U2V3MERWRGs3Vk9BYmVEeWw2cVZsRlR0dGlianhVa0h5QXJDdnZvNElRb0FpX0tSNUZLWmQ2WWFsVWJ0a3NIcEV5RUNZbExZbkl6V0NfcFI1WUg1anBBLWd4TjE2VdIBjAJBVV95cUxQZEhPWFBHR2hwYzdudGJXV2cxQ1hyZEgyc01uckplakZRZHBVU0YxNUpTX1lNaU1UN0tpRmxMd3dJdU82Y0dsQTNfZ2d1QTFLcmFfQjB0NUdBSGN5V0NTV0ota1lsSEZjc0dFVDJudnJxc2p5cFRXUEV4alN0SjRDTklDUWlKS0VreE9OVXhnTWtsWjJ0Mzc4YTRHUGxiM3ZXM1Z6MHhtNG95dnRyQVYzTE5HUWd2SHlhT0dpUl90QV9MNm5nRzRxRThmQk5FQ3puSTNVY3lfejFXek9OcjNNR0FpTVUxdVhYaVR5blpzQldWNzduQ2FmZnVkY3d2ejJqM0VTYU1Uc2hNSW5y?oc=5,2024-09-12 17:12:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxObGtSZmVfTEwwa3Z6Njc3b1l4M2dZMXNwNzdNbkphV0hQY2JmbjlQRkpsWjRlal9EUGx1aXhSWVhWUlduOFRfYm45N1QtR1dYQ1dJNV9vRHhHMG9wODl1T1R5ZDl6cVBVYXgybjlrTVY1UXlBa1VCcmFXNGpFaGhtalQyU2hYU0JRQkpKRF9ZWlFzZi1HcnQyWDVOQWlhekw3RGJwQkEybGp2U2V3MERWRGs3Vk9BYmVEeWw2cVZsRlR0dGlianhVa0h5QXJDdnZvNElRb0FpX0tSNUZLWmQ2WWFsVWJ0a3NIcEV5RUNZbExZbkl6V0NfcFI1WUg1anBBLWd4TjE2VdIBjAJBVV95cUxQZEhPWFBHR2hwYzdudGJXV2cxQ1hyZEgyc01uckplakZRZHBVU0YxNUpTX1lNaU1UN0tpRmxMd3dJdU82Y0dsQTNfZ2d1QTFLcmFfQjB0NUdBSGN5V0NTV0ota1lsSEZjc0dFVDJudnJxc2p5cFRXUEV4alN0SjRDTklDUWlKS0VreE9OVXhnTWtsWjJ0Mzc4YTRHUGxiM3ZXM1Z6MHhtNG95dnRyQVYzTE5HUWd2SHlhT0dpUl90QV9MNm5nRzRxRThmQk5FQ3puSTNVY3lfejFXek9OcjNNR0FpTVUxdVhYaVR5blpzQldWNzduQ2FmZnVkY3d2ejJqM0VTYU1Uc2hNSW5y?oc=5"" target=""_blank"">Heavy rains forecast for Uttarakhand, Delhi, and surrounding states as weather system intensifies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"IMD warns of intense rain in Uttarakhand, Uttar Pradesh over next three days - The Economic Times",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOMk5QOVExTzlzWVJCUFAzaU9SS2JfMUVYMHltdHRlSGhKUGRKRDNpRXpJN2lHV25zVmVfWGdsTzd5cC10ZTJRdER2MmdNdFdBZ2NJazllSlhabHFXaUZUVkphRzhmT3BZQTRpZDJRQXcwUG1UVGE0MmlnMmcyVGhvQVFRX1FhMU82UEJjaFYtREI4NlRxQ19ieGdtYmFJSGFZdWJrUDJTc0d1OTduOWNiVXA2Z2NTdWJkb1BNNWlNUGdhc2PSAcgBQVVfeXFMT0p5SEoweWI1TFlMRFJ0T3RaSVFBc2ZILUNnVGwzbFVfUUpUWlpnTGhubEdkX3lRNzFqN3NXQkVZZC1GbGRiaUh6VVBwSEJqXzB4UlBNRzRFakZGOXdfTVJpcnNUOENJX0p5WnY1aFdrR2gzQl9Ka0V3dE9xa0lRWThRM1dmMEJnemJmOGRzUXZxUC1pYzVmUmt6c05QRVltdXRrQ3EtS21HcTVjNXhlYzVkb1c2SElOUkRUZURPcU0xX19TdEVGUFA?oc=5,2024-09-12 15:51:28,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOMk5QOVExTzlzWVJCUFAzaU9SS2JfMUVYMHltdHRlSGhKUGRKRDNpRXpJN2lHV25zVmVfWGdsTzd5cC10ZTJRdER2MmdNdFdBZ2NJazllSlhabHFXaUZUVkphRzhmT3BZQTRpZDJRQXcwUG1UVGE0MmlnMmcyVGhvQVFRX1FhMU82UEJjaFYtREI4NlRxQ19ieGdtYmFJSGFZdWJrUDJTc0d1OTduOWNiVXA2Z2NTdWJkb1BNNWlNUGdhc2PSAcgBQVVfeXFMT0p5SEoweWI1TFlMRFJ0T3RaSVFBc2ZILUNnVGwzbFVfUUpUWlpnTGhubEdkX3lRNzFqN3NXQkVZZC1GbGRiaUh6VVBwSEJqXzB4UlBNRzRFakZGOXdfTVJpcnNUOENJX0p5WnY1aFdrR2gzQl9Ka0V3dE9xa0lRWThRM1dmMEJnemJmOGRzUXZxUC1pYzVmUmt6c05QRVltdXRrQ3EtS21HcTVjNXhlYzVkb1c2SElOUkRUZURPcU0xX19TdEVGUFA?oc=5"" target=""_blank"">IMD warns of intense rain in Uttarakhand, Uttar Pradesh over next three days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Haryana Weather and AQI Today: Warm start at 23.44 °C, check weather forecast for September 12, 2024 - MSN",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQVFY5UWhSWGJZSzFoeElHRHNJbTdBNDNVM01LMldSNFZXakhCRW42S1VhYTgtYV9GakVSV0F0aU5wZDJhSjhnZW9NMm9RUjN5TW5xdlROSDh3Z21uTkE2THpYcTJqa2JmSG5vY0tGX2R4WFJKbl9YVTQ4bk9oTUN2ZHJveXRyc3VwVGVOVS1JWkk5eVh3TjFIY0JvVm9OZ2NhUld2OS1OeEJ2clRMdFQxVXRUWWtWd191M0l4bERtZzV3TkZEWVpFN2ducW9qZjhxNnpra0NLYWNIV1o4SkE?oc=5,2024-09-12 23:09:57,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQVFY5UWhSWGJZSzFoeElHRHNJbTdBNDNVM01LMldSNFZXakhCRW42S1VhYTgtYV9GakVSV0F0aU5wZDJhSjhnZW9NMm9RUjN5TW5xdlROSDh3Z21uTkE2THpYcTJqa2JmSG5vY0tGX2R4WFJKbl9YVTQ4bk9oTUN2ZHJveXRyc3VwVGVOVS1JWkk5eVh3TjFIY0JvVm9OZ2NhUld2OS1OeEJ2clRMdFQxVXRUWWtWd191M0l4bERtZzV3TkZEWVpFN2ducW9qZjhxNnpra0NLYWNIV1o4SkE?oc=5"" target=""_blank"">Haryana Weather and AQI Today: Warm start at 23.44 °C, check weather forecast for September 12, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Soon, artificial cloud chambers to study how to enhance weather events - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxNNmhzTVFmLUxRVlhadTRrOWl6YWRnallpeF8ycUJxZ3haLUluUlZ6ME9MLS1QQ0tkbXRMdTVtMGpVNElqUW1ranBUODg2WHVuZ0RPQmFON3pJSzR4RjVjU3lWWVFTVy1YYlZiM2NwM01ZTlU1cURPUXhxYXVjZmNYbkRyZUdBMXlFazVkdFJEZ2dyZW14TUxnUzNVeFhHVzZpMFRnZXZQb1FYanV2cjZsVzJJMl9hX1VESV91WldYTXJfT0stOGFtdGM2SU52UdIB0wFBVV95cUxNZGJNNHZObkdwcFBXOGpCbDZwVXVSRzEycGlMb0JfTDJaZDV4a0xpRENucmZHazZScjJRUHc0MGIzU0I3RFB1TmRhODZqNDFNdWVVb3gzQTRwaG5Fc0lUVDlTbXRTZ3RGZ0VtQ2xha2w0VjN4Zm1EcUFQc2VmSmg2R0tFa05mcEJCQlVHOVVCcGxab09GTlljMGZXY1pERUR2d2ZBckhmc1lmM1JFb0Jvb2RFYlh1NnJNb1VZb05JbnE5bzZvSm5pcWlYYjJsaXRzQXhR?oc=5,2024-09-12 21:47:34,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNNmhzTVFmLUxRVlhadTRrOWl6YWRnallpeF8ycUJxZ3haLUluUlZ6ME9MLS1QQ0tkbXRMdTVtMGpVNElqUW1ranBUODg2WHVuZ0RPQmFON3pJSzR4RjVjU3lWWVFTVy1YYlZiM2NwM01ZTlU1cURPUXhxYXVjZmNYbkRyZUdBMXlFazVkdFJEZ2dyZW14TUxnUzNVeFhHVzZpMFRnZXZQb1FYanV2cjZsVzJJMl9hX1VESV91WldYTXJfT0stOGFtdGM2SU52UdIB0wFBVV95cUxNZGJNNHZObkdwcFBXOGpCbDZwVXVSRzEycGlMb0JfTDJaZDV4a0xpRENucmZHazZScjJRUHc0MGIzU0I3RFB1TmRhODZqNDFNdWVVb3gzQTRwaG5Fc0lUVDlTbXRTZ3RGZ0VtQ2xha2w0VjN4Zm1EcUFQc2VmSmg2R0tFa05mcEJCQlVHOVVCcGxab09GTlljMGZXY1pERUR2d2ZBckhmc1lmM1JFb0Jvb2RFYlh1NnJNb1VZb05JbnE5bzZvSm5pcWlYYjJsaXRzQXhR?oc=5"" target=""_blank"">Soon, artificial cloud chambers to study how to enhance weather events</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Monsoon season health guide: Tips to prevent the spread of viral fevers - Business Standard,https://news.google.com/rss/articles/CBMiywFBVV95cUxOX0c2NnpPR01SWS16RFF2Y01sQlBaTzVQUFcxV2pYYXlsUVl5YXJaZlpaM0pEMUtESFdWMFpnQnhPODhvU3B3eWprdGJtMnBYYkE5azVMZ1lwMjFZUlladlZMVnVqblk3RkJMNHNfYk56LVEta1E2NkZRUWQ4ZWdVem9xOHIybnFNOE9oczJhQVBjOU1uQTAwaGZGcnlCekxGc3ViZGdmdDJScjU4Q3VNdHVxaGo1Rzh5NjlOVDA0M1pudnZ5anpwcDhwa9IB0AFBVV95cUxPeXVJREcwdFRJVG5iSmpPbk9idlZQSUdHTVVtdUFNbHNfNGY1LThnLU1EU255U1hXRmNrMmNLSDBwYkUzU2MwdVdrOUx2UUFjM1pDY3I4VUd5NWo2YnVBWEVUYVpWS3VuYmk1dnZiRTRWSUR4ak1rdkV2Mk96TWI3Q3BZWUxRNTNqc2U1ZVFNT2JqeHhuMnctWEd0b1NvNFg5ZERhOUxCUU5kSDEwWFFSVTRBV3haVmFQOU9fS2d6ME9jN21nV3hMbmV1QVhuTmlB?oc=5,2024-09-12 18:17:10,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOX0c2NnpPR01SWS16RFF2Y01sQlBaTzVQUFcxV2pYYXlsUVl5YXJaZlpaM0pEMUtESFdWMFpnQnhPODhvU3B3eWprdGJtMnBYYkE5azVMZ1lwMjFZUlladlZMVnVqblk3RkJMNHNfYk56LVEta1E2NkZRUWQ4ZWdVem9xOHIybnFNOE9oczJhQVBjOU1uQTAwaGZGcnlCekxGc3ViZGdmdDJScjU4Q3VNdHVxaGo1Rzh5NjlOVDA0M1pudnZ5anpwcDhwa9IB0AFBVV95cUxPeXVJREcwdFRJVG5iSmpPbk9idlZQSUdHTVVtdUFNbHNfNGY1LThnLU1EU255U1hXRmNrMmNLSDBwYkUzU2MwdVdrOUx2UUFjM1pDY3I4VUd5NWo2YnVBWEVUYVpWS3VuYmk1dnZiRTRWSUR4ak1rdkV2Mk96TWI3Q3BZWUxRNTNqc2U1ZVFNT2JqeHhuMnctWEd0b1NvNFg5ZERhOUxCUU5kSDEwWFFSVTRBV3haVmFQOU9fS2d6ME9jN21nV3hMbmV1QVhuTmlB?oc=5"" target=""_blank"">Monsoon season health guide: Tips to prevent the spread of viral fevers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD Weather Forecast- Heavy Rains and Thunderstorms Alert in 12 States for Next 48 Hours - indias.news,https://news.google.com/rss/articles/CBMirAFBVV95cUxOa29nUlQ3cW95UEFVblQ0RGYzcVZJZVR0NjFldWV2OGNaRlJ3Q0FtWElpdG9TYmgtRXp2NFNEckFFdHFpNzF6RXJCdHhQejFub3lVclJvc3hDVXl0QUpYbjBaTVNvN3NDNDRJWDg0S294QllCUnV1M2EzUEF5TnR0aHEzcF9QOWhQeFlHUjR4Q2V2ZldzVmwzQTFfN0R6X3ZSWWxlSjViaDBtVXRf?oc=5,2024-09-12 16:26:37,indias.news,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOa29nUlQ3cW95UEFVblQ0RGYzcVZJZVR0NjFldWV2OGNaRlJ3Q0FtWElpdG9TYmgtRXp2NFNEckFFdHFpNzF6RXJCdHhQejFub3lVclJvc3hDVXl0QUpYbjBaTVNvN3NDNDRJWDg0S294QllCUnV1M2EzUEF5TnR0aHEzcF9QOWhQeFlHUjR4Q2V2ZldzVmwzQTFfN0R6X3ZSWWxlSjViaDBtVXRf?oc=5"" target=""_blank"">IMD Weather Forecast- Heavy Rains and Thunderstorms Alert in 12 States for Next 48 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indias.news</font>",
"Heavy rain predicted for Delhi, UP as depression moves towards Uttarakhand - The New Indian Express",https://news.google.com/rss/articles/CBMiywFBVV95cUxPeVhTR191a190LTRrVVdvWm1VaV91M1FjbWM4NXhhaDBwRVVpWGlHQ3lRdlh5UWZsdzJpbFJnQk1abG9DZXhYRnJOU0lzX2lERWsyaWtLUS10WTBwYVhpdkNVbnlJWm1LdE9KMkNmWXItMkNsSFE0cU5WX3BOWXR2bUN4S3dUSlJJQUcyd0VJNGptcFZRYkk3T0lGbDgxSk56Ul9xa1plbmx1b3I4cFNYRUFtVnR1cGFkRTNhOHIzTUdZRTBDaEtJemxxcw?oc=5,2024-09-13 07:38:17,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPeVhTR191a190LTRrVVdvWm1VaV91M1FjbWM4NXhhaDBwRVVpWGlHQ3lRdlh5UWZsdzJpbFJnQk1abG9DZXhYRnJOU0lzX2lERWsyaWtLUS10WTBwYVhpdkNVbnlJWm1LdE9KMkNmWXItMkNsSFE0cU5WX3BOWXR2bUN4S3dUSlJJQUcyd0VJNGptcFZRYkk3T0lGbDgxSk56Ul9xa1plbmx1b3I4cFNYRUFtVnR1cGFkRTNhOHIzTUdZRTBDaEtJemxxcw?oc=5"" target=""_blank"">Heavy rain predicted for Delhi, UP as depression moves towards Uttarakhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
