Title,Link,Date,Source,Summary,Place
Mumbai Rains highlights: Pune receives third-highest rainfall ever recorded; 4 die amid heavy rains and floods | Today News - Mint,https://news.google.com/rss/articles/CBMiywFBVV95cUxPdDVoU2NQWjZCRzNUVUx1MzZ4R2ZBWFJ0aU1iY2FlcXFyRTVyVFdLMUdHUzRLRGVDQk5QaU9mWHBhVUs4ZjN5eEtNQlA4d0pPX3YyS0loVGdDdE54SVNIYW9VNE9aRHRONThKNW53RVFTLTlTUDAzUWNZLWUtN2pqdXZIMjVyUTVxdEs0dW9GV3hFZURQYU1KVFRFOVhqRkZmRWJRT1RvZS1OYXJPRWU4TjdQbGdVQlBGdkF3eW1WZzR5WkRFWUo4VnN2MNIB0AFBVV95cUxNS3FRQkVXMU9aVXJYM3hLOUJ2M2FkbWtyOF9zWFdIdk4wbGpaT214dTBCVFNRY0ZUVXBvWHctSFdhcE5vQ2oyZ1ZtNnRkVUhpUnUwaDdidFMyeWxDYkFSRmo1eXdpUEltN0VqRXR2RzZING13T2hvQU9xYnB4SUNIOUlHNkRhVXZDSEptWEhhby1MVHFKZGtDcC1Fa1NvRlJycXN5YkJtVjdrcGx6bTh6TGI5djBJVktibjZUVHlGWXBvbjIwVFBCLVlTSE1Bd292?oc=5,2024-09-27 06:23:07,Mint,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPdDVoU2NQWjZCRzNUVUx1MzZ4R2ZBWFJ0aU1iY2FlcXFyRTVyVFdLMUdHUzRLRGVDQk5QaU9mWHBhVUs4ZjN5eEtNQlA4d0pPX3YyS0loVGdDdE54SVNIYW9VNE9aRHRONThKNW53RVFTLTlTUDAzUWNZLWUtN2pqdXZIMjVyUTVxdEs0dW9GV3hFZURQYU1KVFRFOVhqRkZmRWJRT1RvZS1OYXJPRWU4TjdQbGdVQlBGdkF3eW1WZzR5WkRFWUo4VnN2MNIB0AFBVV95cUxNS3FRQkVXMU9aVXJYM3hLOUJ2M2FkbWtyOF9zWFdIdk4wbGpaT214dTBCVFNRY0ZUVXBvWHctSFdhcE5vQ2oyZ1ZtNnRkVUhpUnUwaDdidFMyeWxDYkFSRmo1eXdpUEltN0VqRXR2RzZING13T2hvQU9xYnB4SUNIOUlHNkRhVXZDSEptWEhhby1MVHFKZGtDcC1Fa1NvRlJycXN5YkJtVjdrcGx6bTh6TGI5djBJVktibjZUVHlGWXBvbjIwVFBCLVlTSE1Bd292?oc=5"" target=""_blank"">Mumbai Rains highlights: Pune receives third-highest rainfall ever recorded; 4 die amid heavy rains and floods | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Maharashtra: Monsoon likely to withdraw by October 5, says IMD - The Economic Times",https://news.google.com/rss/articles/CBMiwwFBVV95cUxObk9seTFBNnNuV3RmNU5ZVGJBZmhIZUdXX0dOc1k4WXNkdDljeVdRSHM0M1pnZ3ZrbldlUExoZ2xEVkJyd0F6eEFLNko4SmZ4RWhBS3BSc2VZX3JYazVWNV9zdFlHMXRzeEZpYVZXdW5pMFNRVXJlbWYxcDA3dzFVY050ODMtQmRUelNXVElwNTBROEtHeE9UOV9SR1RrTk41WnU0THRfdEpubXpZQzJwMEo1c2ZxSk1TMjF5MDZTZkUxdEHSAcgBQVVfeXFMTm1BNTVVSkhvNktsRmlDaTdCSGt0X0kwQkJZdHprQURNWnYtUkdVeEluUmwzdWxNVEdnYUNBQWZleUdfbW9uaG9nanpFSkNENGo1ZGdLdnkzcVJLUmhHelp1R1dTcTY4RDBGX0w4QXV1QnR6LTdWdXp5d19YQVNuOGVSZ1YwX2RqT3BlTkZiRmZfYTU5amI3ZHZvR0d0cEFHb3BhSHlkZFFvZ0kyRE5NeWxQcGtOWE1nY0VFNTVjN2VDOF9RbTg4Tm8?oc=5,2024-09-26 14:26:53,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxObk9seTFBNnNuV3RmNU5ZVGJBZmhIZUdXX0dOc1k4WXNkdDljeVdRSHM0M1pnZ3ZrbldlUExoZ2xEVkJyd0F6eEFLNko4SmZ4RWhBS3BSc2VZX3JYazVWNV9zdFlHMXRzeEZpYVZXdW5pMFNRVXJlbWYxcDA3dzFVY050ODMtQmRUelNXVElwNTBROEtHeE9UOV9SR1RrTk41WnU0THRfdEpubXpZQzJwMEo1c2ZxSk1TMjF5MDZTZkUxdEHSAcgBQVVfeXFMTm1BNTVVSkhvNktsRmlDaTdCSGt0X0kwQkJZdHprQURNWnYtUkdVeEluUmwzdWxNVEdnYUNBQWZleUdfbW9uaG9nanpFSkNENGo1ZGdLdnkzcVJLUmhHelp1R1dTcTY4RDBGX0w4QXV1QnR6LTdWdXp5d19YQVNuOGVSZ1YwX2RqT3BlTkZiRmZfYTU5amI3ZHZvR0d0cEFHb3BhSHlkZFFvZ0kyRE5NeWxQcGtOWE1nY0VFNTVjN2VDOF9RbTg4Tm8?oc=5"" target=""_blank"">Maharashtra: Monsoon likely to withdraw by October 5, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Mumbai rain highlights: PM Modi cancels Pune visit amid heavy downpour - Hindustan Times,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPR3hkQnA2Y2g1d09rSlotX0RKdFdkekt2TUlselpSN1laNkxVZjBVSTFqMVpIS1BiUklRc3pNdTZaT2ttb1ZHS0V5WHlKRi1iWlVHQ3FQT0tsLWE1bWxGQzNkRHhPTDhqQ24zLWJLVFlrM0xabC1OTFNKNHBMSzdIanJtR3N5NWRoNkItU1RGaEJ2ZUFrUUkzZ3VjQjlqMG9jcDB3SDBTbXhXeDA4b3FYeF9leldqTDJSS2FseG05eUdTNklEdVZlcGNOR2NWQ3hSazN6UXFwUklEUdIB3wFBVV95cUxNS3V0Qy1vRkxiNU9BbWpPVWFQOFNnNTlrbUJ5NU81VHllbDhoV3poTzF1bGJGZnc0Sl81T0ZRQWJ5QmZlZS1kTkdPOTF1cmtfYmRyXzRGR1p4d3dDclJ1N2dSdl9HaGxja0pMdnNwRGprN1NDTnhFNUsxUjZKZWpYaDU0cTgtdDdicjdXaWozQ0ZCbWpLNE94UlpkX2pwTU96dnFkTWhERVo3cFVFeXFadDV4SHpnV0h1UlVPd3NfV1hmVEdFUTl3N1pNcTI1X2pUUlBnS3FzTldaMlJQY2hr?oc=5,2024-09-26 20:17:03,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPR3hkQnA2Y2g1d09rSlotX0RKdFdkekt2TUlselpSN1laNkxVZjBVSTFqMVpIS1BiUklRc3pNdTZaT2ttb1ZHS0V5WHlKRi1iWlVHQ3FQT0tsLWE1bWxGQzNkRHhPTDhqQ24zLWJLVFlrM0xabC1OTFNKNHBMSzdIanJtR3N5NWRoNkItU1RGaEJ2ZUFrUUkzZ3VjQjlqMG9jcDB3SDBTbXhXeDA4b3FYeF9leldqTDJSS2FseG05eUdTNklEdVZlcGNOR2NWQ3hSazN6UXFwUklEUdIB3wFBVV95cUxNS3V0Qy1vRkxiNU9BbWpPVWFQOFNnNTlrbUJ5NU81VHllbDhoV3poTzF1bGJGZnc0Sl81T0ZRQWJ5QmZlZS1kTkdPOTF1cmtfYmRyXzRGR1p4d3dDclJ1N2dSdl9HaGxja0pMdnNwRGprN1NDTnhFNUsxUjZKZWpYaDU0cTgtdDdicjdXaWozQ0ZCbWpLNE94UlpkX2pwTU96dnFkTWhERVo3cFVFeXFadDV4SHpnV0h1UlVPd3NfV1hmVEdFUTl3N1pNcTI1X2pUUlBnS3FzTldaMlJQY2hr?oc=5"" target=""_blank"">Mumbai rain highlights: PM Modi cancels Pune visit amid heavy downpour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Mumbai Rain: Forecaster Warns Of Intense Spell of Rain By Today Evening - Times Now,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPdWswczg0NVc2SllfR21WWi1oaEVUcjBIQmxwR2tyNnBlTzhOdGc4MnRKUWtBSDdOdFhDUFZSQXVmeEJkcVMxM0RCUW1xQ3VmenRpWDlBajU5YmlFWlg3S21adE5zMkJNU1ZUUWFUd084Q0Y2UHVBMzJqU0xwcDZQd0ZPR3FvVG5vUDkzZWxRcDA0LS1uMnRibUotM0l3OWQ2YjVtLTdCb3ZLN2RRSkkzTjhEbExMYVNxSmNLb2d6SHhiQUcteWVNR0RWRTZQUjczVXfSAdcBQVVfeXFMUGozRHYySG56ZDltOHN6enEwVFhqbWN4a3lKUDJnVTN1UGRjZVYwcWFpVkx4enc1NmVrck9DUmpGQjJ1SWVCMkRLMHV1bTZ2NE5JbldVcDVqdGtINzJZbkx1Y1hReHZxUk9RaVE3T1ZGWUxOa1hLXzJfS2tLaDlqbDh3OWJlOHVqc1hDdzlfeGhrdUgwLVBXZ2RlOWVSZjlwaGpwZ1IxZXJGbUEtOHR6Z09BOEM0SnBwUHJZZGNQdjlaRTRfYW5TT0w1azU2cFNNTndJTVpzamM?oc=5,2024-09-27 07:56:06,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPdWswczg0NVc2SllfR21WWi1oaEVUcjBIQmxwR2tyNnBlTzhOdGc4MnRKUWtBSDdOdFhDUFZSQXVmeEJkcVMxM0RCUW1xQ3VmenRpWDlBajU5YmlFWlg3S21adE5zMkJNU1ZUUWFUd084Q0Y2UHVBMzJqU0xwcDZQd0ZPR3FvVG5vUDkzZWxRcDA0LS1uMnRibUotM0l3OWQ2YjVtLTdCb3ZLN2RRSkkzTjhEbExMYVNxSmNLb2d6SHhiQUcteWVNR0RWRTZQUjczVXfSAdcBQVVfeXFMUGozRHYySG56ZDltOHN6enEwVFhqbWN4a3lKUDJnVTN1UGRjZVYwcWFpVkx4enc1NmVrck9DUmpGQjJ1SWVCMkRLMHV1bTZ2NE5JbldVcDVqdGtINzJZbkx1Y1hReHZxUk9RaVE3T1ZGWUxOa1hLXzJfS2tLaDlqbDh3OWJlOHVqc1hDdzlfeGhrdUgwLVBXZ2RlOWVSZjlwaGpwZ1IxZXJGbUEtOHR6Z09BOEM0SnBwUHJZZGNQdjlaRTRfYW5TT0w1azU2cFNNTndJTVpzamM?oc=5"" target=""_blank"">Mumbai Rain: Forecaster Warns Of Intense Spell of Rain By Today Evening</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Mumbai Rains: IMD predicts heavy rainfall over Konkan, Goa, parts of Maharashtra today - CNBCTV18",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQT0dMUmpQbmJITmdUSFVIM1BYMzNJeHFZbU16XzZfb3ItS25TdGswcFFKRFZabXBUTnBBT09CSG9iYlRJLUJJbzcxMkpQS0wwdkJZdnVXeHdtSFFoa3FGTHAyMERMYUJJcnRwY1pCWVBBRVlFdjRVN1QtWThMNk5veE03RWFBRDFhU1VqM21LbkVyXy1kdk9fbHo4UWQzR1U0dVZKOFFQNU9IekxsQlVlQjItVDNnNG1oaTZubjgwUGkyVXpXMEtZMnpGTjRqNXBnV2fSAdcBQVVfeXFMTUM4N182RjFUYURTS3BGZ20tcjFDdWhtX1BLam42QTNSZkdJcXpSMVdxQXpMaWFYUldmUV80eEI4Mk1FSU9HN2JESHZTSkN1Z3NZVklHNEQ3RlFIZ2psTmdwSllpQUtyRmlib2lmdzZ3SFk0YUdKNk1DSjVqV1otTnFWMmo4ZUFsdXVXdHhWSWdOMDQzSVk5SVA5eWdWbDV6M2UyRHJuRnhMbU5SbTFSN3l5UkxpbG1fRkM5azRQZkFTMkJyR3hSSUFOdUNfYzlEUFRqRnhQUlU?oc=5,2024-09-26 23:01:17,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQT0dMUmpQbmJITmdUSFVIM1BYMzNJeHFZbU16XzZfb3ItS25TdGswcFFKRFZabXBUTnBBT09CSG9iYlRJLUJJbzcxMkpQS0wwdkJZdnVXeHdtSFFoa3FGTHAyMERMYUJJcnRwY1pCWVBBRVlFdjRVN1QtWThMNk5veE03RWFBRDFhU1VqM21LbkVyXy1kdk9fbHo4UWQzR1U0dVZKOFFQNU9IekxsQlVlQjItVDNnNG1oaTZubjgwUGkyVXpXMEtZMnpGTjRqNXBnV2fSAdcBQVVfeXFMTUM4N182RjFUYURTS3BGZ20tcjFDdWhtX1BLam42QTNSZkdJcXpSMVdxQXpMaWFYUldmUV80eEI4Mk1FSU9HN2JESHZTSkN1Z3NZVklHNEQ3RlFIZ2psTmdwSllpQUtyRmlib2lmdzZ3SFk0YUdKNk1DSjVqV1otTnFWMmo4ZUFsdXVXdHhWSWdOMDQzSVk5SVA5eWdWbDV6M2UyRHJuRnhMbU5SbTFSN3l5UkxpbG1fRkM5azRQZkFTMkJyR3hSSUFOdUNfYzlEUFRqRnhQUlU?oc=5"" target=""_blank"">Mumbai Rains: IMD predicts heavy rainfall over Konkan, Goa, parts of Maharashtra today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
45-year-old woman dies after falling in drain: How Mumbai’s open manholes become ‘death traps’ during monsoon - Firstpost,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOR0t0cVRqazlWMmYxZGpwZm1GcTNGRUxwS1N2Z3hYcGYtcDlzcFIxdHRLY3NEY2dlRVBncTRqbnN0RFVZLUVQUkN3UmQ4cTB6SnJXMFNvZWx0c09jZ1lWOTlnZ21laE1QLUVMNE03SGFnV3F2Ml9qNDFDUFQ4S0R0bjNNUlZXNy03b0hCOXhSSFFQY000eGZSdG1JYVdBb3JlZnhuVEFBb29kdVgxVUtwMjdtTlF6a3BpeVhv0gHAAUFVX3lxTE9JWUpFX1JrLUlhVkFoQ3hEbm0xVUdqUk00R3k3LUQzT2tYT1N1OVZ4ODlhb2MwSFpSMTB2TERCT08yQWdrZkxMZDN2bzdxazBScHdXb0pxSkJ2bFpoaV9IWWt6TVpBQzhjaUd3V09yZzhuMDk4ZUdYLUljRVRjM0ZwLUxfRlFrN3JDOS1IMXdqX3MxU2lNUndvUFBSRU5UWHVLdENwTFBPWHd4STJRTXg1dFFuS0lDOEdZZjJkYXBpcg?oc=5,2024-09-26 17:41:40,Firstpost,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOR0t0cVRqazlWMmYxZGpwZm1GcTNGRUxwS1N2Z3hYcGYtcDlzcFIxdHRLY3NEY2dlRVBncTRqbnN0RFVZLUVQUkN3UmQ4cTB6SnJXMFNvZWx0c09jZ1lWOTlnZ21laE1QLUVMNE03SGFnV3F2Ml9qNDFDUFQ4S0R0bjNNUlZXNy03b0hCOXhSSFFQY000eGZSdG1JYVdBb3JlZnhuVEFBb29kdVgxVUtwMjdtTlF6a3BpeVhv0gHAAUFVX3lxTE9JWUpFX1JrLUlhVkFoQ3hEbm0xVUdqUk00R3k3LUQzT2tYT1N1OVZ4ODlhb2MwSFpSMTB2TERCT08yQWdrZkxMZDN2bzdxazBScHdXb0pxSkJ2bFpoaV9IWWt6TVpBQzhjaUd3V09yZzhuMDk4ZUdYLUljRVRjM0ZwLUxfRlFrN3JDOS1IMXdqX3MxU2lNUndvUFBSRU5UWHVLdENwTFBPWHd4STJRTXg1dFFuS0lDOEdZZjJkYXBpcg?oc=5"" target=""_blank"">45-year-old woman dies after falling in drain: How Mumbai’s open manholes become ‘death traps’ during monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Firstpost</font>",
Monsoon Forecast-very heavy rain warning in 10 states for the next 48 hours - Times Bull,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPU2hBVEFfbUFia0NfT1lEY2Z0ME8yYjROUWtYY3puNUtKLXMwOWQ1bm5nNWN0R0VTQnE5Y2VjNnlNTTFfR2p1Nk1lQmlZeG1zLTJkQTlEMWZkUlNZZncyMm5XSFNvVVRONzBaWEthaDEzc1gyMVRVRmQySTdFZ19VRnlBYS1HNTVtNE5xUllOMVIzVFVOanlDaGVxOXpuTWY2cHk1RGc3MnUtaUx4NGFaUV9uUUNsanFhU3lJdUx0YXhqUQ?oc=5,2024-09-26 17:52:07,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPU2hBVEFfbUFia0NfT1lEY2Z0ME8yYjROUWtYY3puNUtKLXMwOWQ1bm5nNWN0R0VTQnE5Y2VjNnlNTTFfR2p1Nk1lQmlZeG1zLTJkQTlEMWZkUlNZZncyMm5XSFNvVVRONzBaWEthaDEzc1gyMVRVRmQySTdFZ19VRnlBYS1HNTVtNE5xUllOMVIzVFVOanlDaGVxOXpuTWY2cHk1RGc3MnUtaUx4NGFaUV9uUUNsanFhU3lJdUx0YXhqUQ?oc=5"" target=""_blank"">Monsoon Forecast-very heavy rain warning in 10 states for the next 48 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Mumbai rains: ₹10 crore apartments in the financial capital become ‘river facing’ after spell of intense rainfall - Hindustan Times,https://news.google.com/rss/articles/CBMiigJBVV95cUxOMnNNcE5ZNUlES2NIcjVnUGQweFhDYTAzZDR1ZmRpbENzcnRTVlVIOWg4Y1NEUHpDU1M5R3hta0dqTWJuYktjTW00QnN2THU3TEpBRXZ0RGJaN3A0MTBGZ3J1MkNlMW9jSmhFUWxGZ3k2OUJjRU42NUFHYkVYa2h2ZXBIRFZpVlhnRkUtUXVXUDBpOW1VSFpYYlFORl9BdzVnRmNULUtaVkJyZ3FCczNfQUhJMUx5MWJ0RzhCNS1QM3d0T2xLTXc0N1pWbFJHbDE0Rm14UFMzSXRxUC1tbXk3SzdiLVVpNnlhemw0ZG80UmNrR0l0WGl6LXNqQkI5M3pZdjByYjVkeWZXZ9IBjwJBVV95cUxNN2tXNlJUWjRRSVk0WWVKQ3U1dVljWVpocUV2MjdPZklEcFdYX0M0dEhZSnZMRFBwMFpsQ3VmLWliRHltTk9qRWcyaDBFamJZVTRKQlZaSjZmRHNlS3BuZk9oT0tqcHVQTDB4ellsMHgtTUhyaHJfVmhXcmRMdS16YjNaNUxpa3lJUEEzR1J1ZENKbm43alRVd2lsclZRUnhBOXNEZW1mMXY3c2FDNGZ5ejlhc0VoYk5raVFCblllTzRUVU1YTTNzYzdsSHB3Y29Zc3BLR0kydDUtLVprcXpvZnIzaHlNY01tQWxkNWV4TDhEdndsZ0lCWU45MXhnamc0Q211dkVFZDhGZ2EzWjNn?oc=5,2024-09-26 18:49:49,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxOMnNNcE5ZNUlES2NIcjVnUGQweFhDYTAzZDR1ZmRpbENzcnRTVlVIOWg4Y1NEUHpDU1M5R3hta0dqTWJuYktjTW00QnN2THU3TEpBRXZ0RGJaN3A0MTBGZ3J1MkNlMW9jSmhFUWxGZ3k2OUJjRU42NUFHYkVYa2h2ZXBIRFZpVlhnRkUtUXVXUDBpOW1VSFpYYlFORl9BdzVnRmNULUtaVkJyZ3FCczNfQUhJMUx5MWJ0RzhCNS1QM3d0T2xLTXc0N1pWbFJHbDE0Rm14UFMzSXRxUC1tbXk3SzdiLVVpNnlhemw0ZG80UmNrR0l0WGl6LXNqQkI5M3pZdjByYjVkeWZXZ9IBjwJBVV95cUxNN2tXNlJUWjRRSVk0WWVKQ3U1dVljWVpocUV2MjdPZklEcFdYX0M0dEhZSnZMRFBwMFpsQ3VmLWliRHltTk9qRWcyaDBFamJZVTRKQlZaSjZmRHNlS3BuZk9oT0tqcHVQTDB4ellsMHgtTUhyaHJfVmhXcmRMdS16YjNaNUxpa3lJUEEzR1J1ZENKbm43alRVd2lsclZRUnhBOXNEZW1mMXY3c2FDNGZ5ejlhc0VoYk5raVFCblllTzRUVU1YTTNzYzdsSHB3Y29Zc3BLR0kydDUtLVprcXpvZnIzaHlNY01tQWxkNWV4TDhEdndsZ0lCWU45MXhnamc0Q211dkVFZDhGZ2EzWjNn?oc=5"" target=""_blank"">Mumbai rains: ₹10 crore apartments in the financial capital become ‘river facing’ after spell of intense rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"School Holiday Today Live: Schools, Colleges to Remain Closed in some Areas of Mumbai, Pune, Parts of Uttarakhand Due to Heavy Rainfall Alert - Times Now",https://news.google.com/rss/articles/CBMikAJBVV95cUxNTWVkeU5PZ05iU29sNzdPMmlVTDBFRVRBSXZEQWZjeVp4SlhDaUo0WjU0WVltTjVTTnRSSnVZeEFzRXlIdENmYTVYWHQ5NUcxellETTVRVVR1OFlWdnVTQV9ndWJJMFZIRjRqT3R5SDRMN1RNcFMzUHZqa3Q1OVpaMXZWTXRyZU1rTEdPSHZmRkk2bjhmc1Z4UkVYMm5HX2htZjY0ak1kbmNNVVozeGtjbE5KaGxhVVF3S2E4M3l2Wm1hME5HYi03MXFoRU9NMjBxMHVLOGdGLXAwSEFDN3JvUXhDN2ZqVmw2ekpvVDZUd04tSTNVaHFYQ0FNNlNwSnBDR2RZV05ycmFmVVlSTFRrNdIBlgJBVV95cUxPaG0tS2FsQkhVUm5vcHJMVFo1TEFOYTFac01QcU9PTG9BT0c1aGwtbVJESWdMdXl0Y196a0dIVW5XdHpBbmtmWXlTWXhGMjJSYlVPVnNxNVJRT0pPT2lrVVY0UWIwQ2UyZjdEaXFxbGlkUHQ3Nm83ZjIyOEFDbWFvV041cTZ0bFNUc09hWGtpXzU4YzVlT0xKNEFOZld3UUw1OGRaaXpwc2ZhTGRZaS1mRnBkMFhXamJtaTM3bG1FUUpOVHF3aDctMW8xSkxaMXItY1dtcEZDOXg5STZqQnFuRnZyb0wycHZtM2dKN1F0eDR2bWRGUldPQTUwRno2SWZNbVhXNThaY1AwVlNxNGdUYldpMjcwQQ?oc=5,2024-09-27 08:19:02,Times Now,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxNTWVkeU5PZ05iU29sNzdPMmlVTDBFRVRBSXZEQWZjeVp4SlhDaUo0WjU0WVltTjVTTnRSSnVZeEFzRXlIdENmYTVYWHQ5NUcxellETTVRVVR1OFlWdnVTQV9ndWJJMFZIRjRqT3R5SDRMN1RNcFMzUHZqa3Q1OVpaMXZWTXRyZU1rTEdPSHZmRkk2bjhmc1Z4UkVYMm5HX2htZjY0ak1kbmNNVVozeGtjbE5KaGxhVVF3S2E4M3l2Wm1hME5HYi03MXFoRU9NMjBxMHVLOGdGLXAwSEFDN3JvUXhDN2ZqVmw2ekpvVDZUd04tSTNVaHFYQ0FNNlNwSnBDR2RZV05ycmFmVVlSTFRrNdIBlgJBVV95cUxPaG0tS2FsQkhVUm5vcHJMVFo1TEFOYTFac01QcU9PTG9BT0c1aGwtbVJESWdMdXl0Y196a0dIVW5XdHpBbmtmWXlTWXhGMjJSYlVPVnNxNVJRT0pPT2lrVVY0UWIwQ2UyZjdEaXFxbGlkUHQ3Nm83ZjIyOEFDbWFvV041cTZ0bFNUc09hWGtpXzU4YzVlT0xKNEFOZld3UUw1OGRaaXpwc2ZhTGRZaS1mRnBkMFhXamJtaTM3bG1FUUpOVHF3aDctMW8xSkxaMXItY1dtcEZDOXg5STZqQnFuRnZyb0wycHZtM2dKN1F0eDR2bWRGUldPQTUwRno2SWZNbVhXNThaY1AwVlNxNGdUYldpMjcwQQ?oc=5"" target=""_blank"">School Holiday Today Live: Schools, Colleges to Remain Closed in some Areas of Mumbai, Pune, Parts of Uttarakhand Due to Heavy Rainfall Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"Heavy Rain in Maharashtra likely in next 48hrs, Monsoon Withdrawal from Delhi by October1 - Odisha News In English",https://news.google.com/rss/articles/CBMitwFBVV95cUxQaDlSc2w1MDdEMV9Mc2g2a3JubmZmdU1iel9QY18zR1dlMEw3ckc0SGUzdVVHTmRnQXlER1BsUkxPQlZ4SF9GX2kwQThHMXJpOXdCWTRPa2Q3cE50TUY2cUoxaWVsV3VoODVKZUpDQW55YktxQ3Y4MnQyS1VycEtxaDNpYl91SF8tRllZMHFJNkhoa1Z0WHhYcFhpSDI0cXotWDkzb2Z2cHJGME5BRXM3VXB2UV9PYVk?oc=5,2024-09-26 20:14:07,Odisha News In English,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQaDlSc2w1MDdEMV9Mc2g2a3JubmZmdU1iel9QY18zR1dlMEw3ckc0SGUzdVVHTmRnQXlER1BsUkxPQlZ4SF9GX2kwQThHMXJpOXdCWTRPa2Q3cE50TUY2cUoxaWVsV3VoODVKZUpDQW55YktxQ3Y4MnQyS1VycEtxaDNpYl91SF8tRllZMHFJNkhoa1Z0WHhYcFhpSDI0cXotWDkzb2Z2cHJGME5BRXM3VXB2UV9PYVk?oc=5"" target=""_blank"">Heavy Rain in Maharashtra likely in next 48hrs, Monsoon Withdrawal from Delhi by October1</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha News In English</font>",
