Title,Link,Date,Source,Summary,Place
"Northeast monsoon to reach Kerala in 3 days, yellow alert in 6 districts today | Onmanorama News | Kerala News | Rain Alert - Onmanorama",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQR0xTZ3NtOW1FaWVRVVZHUWVybFJCazhWMnZXVGxqT1FzMl9tUk1ZRHlmaVptUGg1akZoRmVyd2lUMF9CVWgwTE5sZUxrd29PcW9hT0c4YWFvTkk5NFNoM092aHhVTW1COWIzSmhwbjMxYWNiTklzWllyc2VMX0RFZFFYaUJoVy1Ec0owZTVsWUxBTmZocVBuS2VHaWY5MjlLQ2syRTc3TVYzWmt1UWdpalRvdkRZSEFQdzhDREVmd3c0ZHPSAcMBQVVfeXFMUEdMU2dzbTltRWllUVVWR1FlcmxSQms4VjJ2V1Rsak9RczJfbVJNWUR5ZmlabVBoNWpGaEZlcndpVDBfQlVoMExObGVMa3dvT3FvYU9HOGFhb05JOTRTaDNPdmh4VU1tQjliM0pocG4zMWFjYk5Jc1pZcnNlTF9ERWRRWGlCaFctRHNKMGU1bFlMQU5maHFQbktlR2lmOTI5S0NrMkU3N01WM1prdVFnaWpUb3ZEWUhBUHc4Q0RFZnd3NGRz?oc=5,2024-10-14 08:31:33,Onmanorama,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQR0xTZ3NtOW1FaWVRVVZHUWVybFJCazhWMnZXVGxqT1FzMl9tUk1ZRHlmaVptUGg1akZoRmVyd2lUMF9CVWgwTE5sZUxrd29PcW9hT0c4YWFvTkk5NFNoM092aHhVTW1COWIzSmhwbjMxYWNiTklzWllyc2VMX0RFZFFYaUJoVy1Ec0owZTVsWUxBTmZocVBuS2VHaWY5MjlLQ2syRTc3TVYzWmt1UWdpalRvdkRZSEFQdzhDREVmd3c0ZHPSAcMBQVVfeXFMUEdMU2dzbTltRWllUVVWR1FlcmxSQms4VjJ2V1Rsak9RczJfbVJNWUR5ZmlabVBoNWpGaEZlcndpVDBfQlVoMExObGVMa3dvT3FvYU9HOGFhb05JOTRTaDNPdmh4VU1tQjliM0pocG4zMWFjYk5Jc1pZcnNlTF9ERWRRWGlCaFctRHNKMGU1bFlMQU5maHFQbktlR2lmOTI5S0NrMkU3N01WM1prdVFnaWpUb3ZEWUhBUHc4Q0RFZnd3NGRz?oc=5"" target=""_blank"">Northeast monsoon to reach Kerala in 3 days, yellow alert in 6 districts today | Onmanorama News | Kerala News | Rain Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Onmanorama</font>",
Kerala gears up to receive northeast monsoon - The Hindu,https://news.google.com/rss/articles/CBMirwFBVV95cUxPUWc2Z2t3bE9GeHcwVnRzdi0wdEpMbHJLVVpVQUpFU3NjQ2dBZzBQRXJDX25wdk5EbEdJSHNSMVk5TEtGei1mZEI3TjRDLXJ3S3JtOGZ0Z0hIUFhjZzZfcnNma3RDMzlIeWtlZ0hBdWtHZktOR285eWppc1lvdHJBQTlyOVJRY0RKT24xOVdQWXFzWHhRQ2JQa3lZUUhKTWdQdXZGd1lVQ2preEJ0LTdB0gG2AUFVX3lxTE9Ncjdtazk4elJzTEFtODFqRnRFUGtJWkxHblE5cHhfMnlGRnZlSUtBRHZnNjB4VENoblgzcm5HNkZWU0hhRFJxNE85ZlBqQjdtMWZHUC1Pc3BXbWs0dEJoY3BCM2wxcGotRExBMzRja3lWXzFnTTg2eUphQl9tQ1Z0NkhCRW1tSEJVZzlNaGZidHcybWJVY1pIRHIwLUdnYjJTY3BFTEo1Vk9nT2NWS0FuQlFXb0xB?oc=5,2024-10-14 00:09:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPUWc2Z2t3bE9GeHcwVnRzdi0wdEpMbHJLVVpVQUpFU3NjQ2dBZzBQRXJDX25wdk5EbEdJSHNSMVk5TEtGei1mZEI3TjRDLXJ3S3JtOGZ0Z0hIUFhjZzZfcnNma3RDMzlIeWtlZ0hBdWtHZktOR285eWppc1lvdHJBQTlyOVJRY0RKT24xOVdQWXFzWHhRQ2JQa3lZUUhKTWdQdXZGd1lVQ2preEJ0LTdB0gG2AUFVX3lxTE9Ncjdtazk4elJzTEFtODFqRnRFUGtJWkxHblE5cHhfMnlGRnZlSUtBRHZnNjB4VENoblgzcm5HNkZWU0hhRFJxNE85ZlBqQjdtMWZHUC1Pc3BXbWs0dEJoY3BCM2wxcGotRExBMzRja3lWXzFnTTg2eUphQl9tQ1Z0NkhCRW1tSEJVZzlNaGZidHcybWJVY1pIRHIwLUdnYjJTY3BFTEo1Vk9nT2NWS0FuQlFXb0xB?oc=5"" target=""_blank"">Kerala gears up to receive northeast monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Rain to continue in Kerala till Friday, yellow alert for 8 districts - Mathrubhumi English",https://news.google.com/rss/articles/CBMiogFBVV95cUxQYk1ZRkRYYmdJckdBUGoteG5DVlJDbi00ckRBQjRybkJSdXFicXIyR0JQZVhLdmRKRDhKZmFkQVlDVF9JajBBMGRWOXliWmliVEFUT3ZyNVUxSE1NU2pmVHF3bTAyZEZiZEVkbjVKaGN1NXloQmRvTlRsVDgwTU80ODBOSUt4eEZFNnF0LU9EOXU1aVBzZEZTY1ZMTVM5N3RlU1HSAacBQVVfeXFMTWxuaWV1ZXljOEI2dXlsX3c0SzA0bHZ1SjZhTkU4UEdydkUwaGJHRWJ4R0s5SjBfYmtPT3NwNXlDSGo5OERPV0NmV3k3V0UxNnhNS055c3U4SUs5eC1ESDVxeWlvOGVhMWViVnVKbGN1aFFVeFhpYU11cjlVREhjb2Zmck9Vd3p0cjJGcG5kdm9MT2x4NkFhNzJFdmZpR2E0OV9kZjhCSzA?oc=5,2024-10-13 13:25:57,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQYk1ZRkRYYmdJckdBUGoteG5DVlJDbi00ckRBQjRybkJSdXFicXIyR0JQZVhLdmRKRDhKZmFkQVlDVF9JajBBMGRWOXliWmliVEFUT3ZyNVUxSE1NU2pmVHF3bTAyZEZiZEVkbjVKaGN1NXloQmRvTlRsVDgwTU80ODBOSUt4eEZFNnF0LU9EOXU1aVBzZEZTY1ZMTVM5N3RlU1HSAacBQVVfeXFMTWxuaWV1ZXljOEI2dXlsX3c0SzA0bHZ1SjZhTkU4UEdydkUwaGJHRWJ4R0s5SjBfYmtPT3NwNXlDSGo5OERPV0NmV3k3V0UxNnhNS055c3U4SUs5eC1ESDVxeWlvOGVhMWViVnVKbGN1aFFVeFhpYU11cjlVREhjb2Zmck9Vd3p0cjJGcG5kdm9MT2x4NkFhNzJFdmZpR2E0OV9kZjhCSzA?oc=5"" target=""_blank"">Rain to continue in Kerala till Friday, yellow alert for 8 districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",
Weather Today: IMD issues orange alert for Tamil Nadu as Northeast Monsoon brings heavy rainfall to Southern India - The Financial Express,https://news.google.com/rss/articles/CBMi-gFBVV95cUxQZGNwSmFZSm9CQVIwY3V6elVUMVMyd0pXTG0wWFNvcHdJQVRKMnVqUHdJcmM3YnNaSk9hV2F1UmQyWHRqU2hKZUVldzBPeklWRWN4dHpjYVFJOWp1ajlWVFd4ZUlOVFdTdXVtQWxVby1xRVgwWVpzTEhGWmxSOHd3TXU1NHRRVXN0NWItMWI1c3RrNUxiZTg4RGdPRzcwSWZMVHRiTEVhY19RUWtOVHBvSGxjbGltWmdqbFJYamRRSFhsd0E0eVlocFhRSy1wb3RRR2xtWlFPNVctNFRRdzNzb1VjdmY2a0hCZWVJM1lvMFFtdHA1MTZQLVR30gGAAkFVX3lxTFBLNnl0RC0tZHNVbG1HOWo5WWwzaTljaENFTS14RVpwd1dtQ1BIdjJWUl9iazNxZEROVnczV3d1R2JTYlRISmQ2MHVoajhoMTlMZ2ZyVHdhQ09JeTBxRWR4RjRaRmtia0tYQXAtZXBmVzB0dk94S3VXWHoyZlJNeHA5bThhYTlVUXJVaTRfa29Rckdzd0I0UHVaTVdFX0RCQTBrVm5CRUpIUG0zZFdVbTVZUEFGU3pzRi1NTl9ZeHR5b01jSm9Gc0FWV09sRFZnaHplTkZOUERVTzdxWmpEN2xONG04cUhHRzU5RjhEWTdSSjlOb2xIMnZYVy03dk9OdVk?oc=5,2024-10-14 08:14:29,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQZGNwSmFZSm9CQVIwY3V6elVUMVMyd0pXTG0wWFNvcHdJQVRKMnVqUHdJcmM3YnNaSk9hV2F1UmQyWHRqU2hKZUVldzBPeklWRWN4dHpjYVFJOWp1ajlWVFd4ZUlOVFdTdXVtQWxVby1xRVgwWVpzTEhGWmxSOHd3TXU1NHRRVXN0NWItMWI1c3RrNUxiZTg4RGdPRzcwSWZMVHRiTEVhY19RUWtOVHBvSGxjbGltWmdqbFJYamRRSFhsd0E0eVlocFhRSy1wb3RRR2xtWlFPNVctNFRRdzNzb1VjdmY2a0hCZWVJM1lvMFFtdHA1MTZQLVR30gGAAkFVX3lxTFBLNnl0RC0tZHNVbG1HOWo5WWwzaTljaENFTS14RVpwd1dtQ1BIdjJWUl9iazNxZEROVnczV3d1R2JTYlRISmQ2MHVoajhoMTlMZ2ZyVHdhQ09JeTBxRWR4RjRaRmtia0tYQXAtZXBmVzB0dk94S3VXWHoyZlJNeHA5bThhYTlVUXJVaTRfa29Rckdzd0I0UHVaTVdFX0RCQTBrVm5CRUpIUG0zZFdVbTVZUEFGU3pzRi1NTl9ZeHR5b01jSm9Gc0FWV09sRFZnaHplTkZOUERVTzdxWmpEN2xONG04cUhHRzU5RjhEWTdSSjlOb2xIMnZYVy03dk9OdVk?oc=5"" target=""_blank"">Weather Today: IMD issues orange alert for Tamil Nadu as Northeast Monsoon brings heavy rainfall to Southern India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Weather update: Heavy rainfall in Maharashtra, Andhra Pradesh, Kerala, Tamil Nadu, other states; yellow alert sounded | Today News - Mint",https://news.google.com/rss/articles/CBMiggJBVV95cUxNN3BXWUJ5SUxpNWNHdEdOeHdWWjhXb1dsUGVWdmZWUTU5R0pic0w1YjUxWlVpc1NOTnZDbzhuc0Jfb1lZLVd2WFprUllWTF9sRV9TUkloeDJlYmlaMHhyNmJmZ2NCdDN1LV81RmFDQkVfR1FkaXJ5NUUtZ0RWNkxXQlhiM2R5SlJVbFZ2WFgtQmZTWlZnaWFBMEJEZzhET0V0WlVvZ0tteTV4Vnl0TDZldlBFNjdqLWJiNTJGNWFUSGRUMlNaM0JPVWRFTUhEMW82R3F6Qll5QlFkWmJlWDZzMnJxdlJnVktISU1EakNPRklOak5SSl81LTRXTjk1U3YzQ3fSAYcCQVVfeXFMTVBvcUVHUkZrWjMwa1dZSEVIck94cWIxbXRvcVZVbXRGVk83WXRQTHphdkF5TG5Fc2FXMG80NThHSmxVQjVPUE1KS3g5cDhaY0NNdWNlZTBSZG93RklDS1VvZWpMM3I3bW9LYUw1RjFuN1NUaE9nVEJick9FM01ScVprcFYtOGY5OWJWQnk1Ml9YRG13bE5DRzc5TE9Qc3FsSnlzeXAzWGVubmZ5MTJzX1ZmT2xtX0JKMFVaVlVqeFdGSVJqQ3FoTmNta3hIQnhiLUhhb3prakVLU2JBQ3R5ZWVuOFp6Um5PUDViaFJreGZxdklIa3BiUmNkdkhXYXI4enJzMnlxQ1U?oc=5,2024-10-13 13:21:47,Mint,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNN3BXWUJ5SUxpNWNHdEdOeHdWWjhXb1dsUGVWdmZWUTU5R0pic0w1YjUxWlVpc1NOTnZDbzhuc0Jfb1lZLVd2WFprUllWTF9sRV9TUkloeDJlYmlaMHhyNmJmZ2NCdDN1LV81RmFDQkVfR1FkaXJ5NUUtZ0RWNkxXQlhiM2R5SlJVbFZ2WFgtQmZTWlZnaWFBMEJEZzhET0V0WlVvZ0tteTV4Vnl0TDZldlBFNjdqLWJiNTJGNWFUSGRUMlNaM0JPVWRFTUhEMW82R3F6Qll5QlFkWmJlWDZzMnJxdlJnVktISU1EakNPRklOak5SSl81LTRXTjk1U3YzQ3fSAYcCQVVfeXFMTVBvcUVHUkZrWjMwa1dZSEVIck94cWIxbXRvcVZVbXRGVk83WXRQTHphdkF5TG5Fc2FXMG80NThHSmxVQjVPUE1KS3g5cDhaY0NNdWNlZTBSZG93RklDS1VvZWpMM3I3bW9LYUw1RjFuN1NUaE9nVEJick9FM01ScVprcFYtOGY5OWJWQnk1Ml9YRG13bE5DRzc5TE9Qc3FsSnlzeXAzWGVubmZ5MTJzX1ZmT2xtX0JKMFVaVlVqeFdGSVJqQ3FoTmNta3hIQnhiLUhhb3prakVLU2JBQ3R5ZWVuOFp6Um5PUDViaFJreGZxdklIa3BiUmNkdkhXYXI4enJzMnlxQ1U?oc=5"" target=""_blank"">Weather update: Heavy rainfall in Maharashtra, Andhra Pradesh, Kerala, Tamil Nadu, other states; yellow alert sounded | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Kerala Lottery Result: October 13, 2024 - Akshaya AK-672 Live! Sundays Draw Reveals Winners Of ₹70,00,000 - Free Press Journal",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPR1V0bllDNkstLXljcG9sa3JqNzM0anM2T2dDU2hZV3JWdWgtdTV4UzNobm0xLW14SWx1dE1HWk1MZTFyMnI1VnF0ZUFoNEFEWjkzRlNWSHlNMHJfcmFFMnRvT0Z5c2NlUml1cDhqZ0hWWVpnSTBLSTYzUl9uU2NuNnNUdnNybnUtam04aHpiMmFROXZsWHl3ZV9sZ2lsY0wzdlY0YUp6UEU2a3pGRi0zS1ZjTHpfbXRyNnAwRXVGa25fUWpBVTExdHJUT05hdzZpVzllbkM1MWVVOXPSAeABQVVfeXFMTWZGX1ZYcFExdHQ2eVdYRHItYUxIcGZZRWtDcHJZS2NjS0pURjhZZVRDUkdWdnlCdGw3cmp2MzIwcy1RaFBydldTcDZjMFVXaEtXaDZVMDViZ1U5SUlmblg2d1dYWVpDWnBhX2pYOVpabU1NQ1Q3TTlOU3NmcU5fRS1naHN3azVLTVcwRWN4XzV0aUZnZ0xBX0NaQk1HcEtaSGY1c1ZMdG1aV1FsZzJ0LTJBVkNZQmhKamdubHJCOGcxaGVnZ1pXQmVsemJ5Um1nR3NmcmxRd2FTbnZ0TTBXamc?oc=5,2024-10-13 15:45:14,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPR1V0bllDNkstLXljcG9sa3JqNzM0anM2T2dDU2hZV3JWdWgtdTV4UzNobm0xLW14SWx1dE1HWk1MZTFyMnI1VnF0ZUFoNEFEWjkzRlNWSHlNMHJfcmFFMnRvT0Z5c2NlUml1cDhqZ0hWWVpnSTBLSTYzUl9uU2NuNnNUdnNybnUtam04aHpiMmFROXZsWHl3ZV9sZ2lsY0wzdlY0YUp6UEU2a3pGRi0zS1ZjTHpfbXRyNnAwRXVGa25fUWpBVTExdHJUT05hdzZpVzllbkM1MWVVOXPSAeABQVVfeXFMTWZGX1ZYcFExdHQ2eVdYRHItYUxIcGZZRWtDcHJZS2NjS0pURjhZZVRDUkdWdnlCdGw3cmp2MzIwcy1RaFBydldTcDZjMFVXaEtXaDZVMDViZ1U5SUlmblg2d1dYWVpDWnBhX2pYOVpabU1NQ1Q3TTlOU3NmcU5fRS1naHN3azVLTVcwRWN4XzV0aUZnZ0xBX0NaQk1HcEtaSGY1c1ZMdG1aV1FsZzJ0LTJBVkNZQmhKamdubHJCOGcxaGVnZ1pXQmVsemJ5Um1nR3NmcmxRd2FTbnZ0TTBXamc?oc=5"" target=""_blank"">Kerala Lottery Result: October 13, 2024 - Akshaya AK-672 Live! Sundays Draw Reveals Winners Of ₹70,00,000</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Weather Updates: Northeast Monsoon To Bring Heavy Rain In South India; Thunderstorms Expected In Mumbai - Outlook India,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPSmdNUEY0TXdNWjRJcXpVbGk3ZjFtdTM5OVY3NGU0Znd4cXI3elVrMGp4Yl9ZRjhxYnRMWnhvUmpDWE1EdC1XUWh1bWVUd2ZaNTFRbjhMSHNTZXVVbVpTeVhiNW5GYkgzcnpvc1BBTWtKallDR0xWQnpLZlpCb19zVWRodjVWZ1BIbmdNaUFkeUcwZ19CVkF1ZGpNN3ZfeWE2eC0tVmlGdWFBS2d4aU5BTnZmZVNiX1FraDZQc2JJcm5qUUVjWTg3ZGg1OTZrOXp00gHeAUFVX3lxTE5jdEJDbkhtQVlLSmE2NFVhQkpzWktYRWdCdFZQWld1MFA4Sm03bFBlWEdISTZrb1JsdW13aFFZYkNXeHVpendIZEtrLVdnaXpOMGNoRG9wVzJ2T3ctZjE1R3cwN3dVSmdSRUFmanVqaTA4QjZoUFZ6QnV1NzZIUjEtckdOOXY5UTFpSWNIV0xoN2tKUXlHU3pLZjlhWU9tVk1oMWF3b3ZEMk80SzJlcXFaUzNZdUlGVUhicnZxcDdmRVRVNTYzd0x1NzYyNURUM2kwellYUFdoOFYwR050UQ?oc=5,2024-10-14 09:57:20,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPSmdNUEY0TXdNWjRJcXpVbGk3ZjFtdTM5OVY3NGU0Znd4cXI3elVrMGp4Yl9ZRjhxYnRMWnhvUmpDWE1EdC1XUWh1bWVUd2ZaNTFRbjhMSHNTZXVVbVpTeVhiNW5GYkgzcnpvc1BBTWtKallDR0xWQnpLZlpCb19zVWRodjVWZ1BIbmdNaUFkeUcwZ19CVkF1ZGpNN3ZfeWE2eC0tVmlGdWFBS2d4aU5BTnZmZVNiX1FraDZQc2JJcm5qUUVjWTg3ZGg1OTZrOXp00gHeAUFVX3lxTE5jdEJDbkhtQVlLSmE2NFVhQkpzWktYRWdCdFZQWld1MFA4Sm03bFBlWEdISTZrb1JsdW13aFFZYkNXeHVpendIZEtrLVdnaXpOMGNoRG9wVzJ2T3ctZjE1R3cwN3dVSmdSRUFmanVqaTA4QjZoUFZ6QnV1NzZIUjEtckdOOXY5UTFpSWNIV0xoN2tKUXlHU3pLZjlhWU9tVk1oMWF3b3ZEMk80SzJlcXFaUzNZdUlGVUhicnZxcDdmRVRVNTYzd0x1NzYyNURUM2kwellYUFdoOFYwR050UQ?oc=5"" target=""_blank"">Weather Updates: Northeast Monsoon To Bring Heavy Rain In South India; Thunderstorms Expected In Mumbai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"NE Monsoon to commence in TN in 2 days, heavy rains forecast, Red alert for Chennai - United News of India",https://news.google.com/rss/articles/CBMizAFBVV95cUxNbU9jclBFaTBwZ2x2OHdLM19zeU9Nb0VyVW10aVVDakFENDl3eWhwS2RTRkFIcy1BbE1JWEc4ckdRcFVPX2ZPcEdNZUtzek9ReUphOHBEUVlkMEgxSC1vSnY2ek9lRi1XZmRnYmxTdmxLQVB6LU1qdmhJQnlnbWhyZFY1WWRmQ3NTM2FTbUd0VXA4aUhjMWZDMWR0TTdUWXdPTVVhN3VJTlpadTVNa1BTbnVDMU9WcHUxNkYtMV9KNnkyXzdVSUVwb19wOTI?oc=5,2024-10-13 18:38:00,United News of India,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNbU9jclBFaTBwZ2x2OHdLM19zeU9Nb0VyVW10aVVDakFENDl3eWhwS2RTRkFIcy1BbE1JWEc4ckdRcFVPX2ZPcEdNZUtzek9ReUphOHBEUVlkMEgxSC1vSnY2ek9lRi1XZmRnYmxTdmxLQVB6LU1qdmhJQnlnbWhyZFY1WWRmQ3NTM2FTbUd0VXA4aUhjMWZDMWR0TTdUWXdPTVVhN3VJTlpadTVNa1BTbnVDMU9WcHUxNkYtMV9KNnkyXzdVSUVwb19wOTI?oc=5"" target=""_blank"">NE Monsoon to commence in TN in 2 days, heavy rains forecast, Red alert for Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United News of India</font>",
"Mumbai Weather: IMD Predicts Rains, Yellow Alert Issued; Air Quality Improves - Free Press Journal",https://news.google.com/rss/articles/CBMiswFBVV95cUxORGdwbjE0SFhzeXdCaEtfZVMtYjBIRDVzaFExd3JBZGo1LWIzSUNFVGkyZWU3NDZUZklKT1VXb3JNT21XVDRpRGx1cDlFdjRja3FzZXlqVWZVeWxWdmg2Q2dLTjdWNTA2dksyanlGS29UeUJ4QTBCZmg0cFlSNS1VaGdGZjFsT1lyYzdfQ2pLY0hYejhVVldSZnB6LVBPVmRlOWp3bTk5MHNtYmtPLWJFajlPY9IBuAFBVV95cUxPVXd6SFJYU2I0X3UydUJQcy1XOWVXQUJaTW1RUVJualdLalV4ekhhLVhfWFNFQU1nM2dLV2xuQy1KUVFYNFptSGNCOU44OW9FbDAxVUtFQmZuMVlISTRkUktlLVRJQllOcXQ5bHYyUlZMV2o0R1NRcmNOYzB4TkZWV0ZORGNMMTVMcEJXcTVOMFRhWDdsTlplMWJTc243LUdTQXhsRnAtSnhDNTBqc3ctTHhDb2x1WUtY?oc=5,2024-10-14 08:50:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxORGdwbjE0SFhzeXdCaEtfZVMtYjBIRDVzaFExd3JBZGo1LWIzSUNFVGkyZWU3NDZUZklKT1VXb3JNT21XVDRpRGx1cDlFdjRja3FzZXlqVWZVeWxWdmg2Q2dLTjdWNTA2dksyanlGS29UeUJ4QTBCZmg0cFlSNS1VaGdGZjFsT1lyYzdfQ2pLY0hYejhVVldSZnB6LVBPVmRlOWp3bTk5MHNtYmtPLWJFajlPY9IBuAFBVV95cUxPVXd6SFJYU2I0X3UydUJQcy1XOWVXQUJaTW1RUVJualdLalV4ekhhLVhfWFNFQU1nM2dLV2xuQy1KUVFYNFptSGNCOU44OW9FbDAxVUtFQmZuMVlISTRkUktlLVRJQllOcXQ5bHYyUlZMV2o0R1NRcmNOYzB4TkZWV0ZORGNMMTVMcEJXcTVOMFRhWDdsTlplMWJTc243LUdTQXhsRnAtSnhDNTBqc3ctTHhDb2x1WUtY?oc=5"" target=""_blank"">Mumbai Weather: IMD Predicts Rains, Yellow Alert Issued; Air Quality Improves</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Monsoon Forecast - Meteorological Department warning Heavy Rain in 8 States till October 16 - Times Bull,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOWWtGNXJqU2FjaHlGUDlrUm9wcThpWVBrYlVXaEpNdFVUd050V2hVV09qa1hzTWVkbDlic3NHQTZXeGN0V2tKb3RmTmNwdERzMFhYbWhISGFab0djYjFvb0NGZll4OVptZ2VDQmZ5SXNJdHJaaEJwSEdHUF8yd19meFNHMnVFcm5TUmYxc0hTdEJ3MW5iQlFDOWJULWtEMzlVbFlDbDV5QU5BNDNEaDRDMHN2ei1RZkEtUnIteDJLa3FULVdlZk1zQUM1N2ZPX1ZOQkNxRktR?oc=5,2024-10-13 14:55:17,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOWWtGNXJqU2FjaHlGUDlrUm9wcThpWVBrYlVXaEpNdFVUd050V2hVV09qa1hzTWVkbDlic3NHQTZXeGN0V2tKb3RmTmNwdERzMFhYbWhISGFab0djYjFvb0NGZll4OVptZ2VDQmZ5SXNJdHJaaEJwSEdHUF8yd19meFNHMnVFcm5TUmYxc0hTdEJ3MW5iQlFDOWJULWtEMzlVbFlDbDV5QU5BNDNEaDRDMHN2ei1RZkEtUnIteDJLa3FULVdlZk1zQUM1N2ZPX1ZOQkNxRktR?oc=5"" target=""_blank"">Monsoon Forecast - Meteorological Department warning Heavy Rain in 8 States till October 16</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
