Title,Link,Date,Source,Summary,Place
Tamil Nadu Chennai Rains LIVE Updates: Orange alert for very heavy rain issued in THESE Tamil Nadu districts | Today News - Mint,https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5,2024-10-17 10:10:43,Mint,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5"" target=""_blank"">Tamil Nadu Chennai Rains LIVE Updates: Orange alert for very heavy rain issued in THESE Tamil Nadu districts | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Changing rainfall patterns impact agriculture in the Indo-Gangetic Plain - Mongabay-India,https://news.google.com/rss/articles/CBMirAFBVV95cUxNaHNQaXlpTmx5SVJZNzVGUHdSTEpZdjZTUU9lcThMY1dadWR3WUNGMzViZ3ZWeGdoN3hTc3EwZENhZGx4U2RaSVlhMXBsTEJXYm9DT1ZqbkhBY3RQcXlRTV9ZeUJtZFNDaUd4bnZRZGhlNVY3N0Q3dDMtVThWc1Y3M1I0amo0N0tiN1JHM0QwRmYzaERsUFFybGtlT2dicDhZSFVveWVfRGtsX0hH?oc=5,2024-10-16 16:30:39,Mongabay-India,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNaHNQaXlpTmx5SVJZNzVGUHdSTEpZdjZTUU9lcThMY1dadWR3WUNGMzViZ3ZWeGdoN3hTc3EwZENhZGx4U2RaSVlhMXBsTEJXYm9DT1ZqbkhBY3RQcXlRTV9ZeUJtZFNDaUd4bnZRZGhlNVY3N0Q3dDMtVThWc1Y3M1I0amo0N0tiN1JHM0QwRmYzaERsUFFybGtlT2dicDhZSFVveWVfRGtsX0hH?oc=5"" target=""_blank"">Changing rainfall patterns impact agriculture in the Indo-Gangetic Plain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mongabay-India</font>",
Combined capex of state govts to undershoot FY25 budget estimates: ICRA - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPbnEtSklKdEVmN191aU8welgtbUk2QkFTczAwNXQyX1BvTUtZODkwUFdCSEgtd015ajBKUGxBYm9RS0lBQW8yYzR1b0E3Nkh5elQ0RERBbHROOFh5NF9CYmUyMldydlJQcWhLT09KSzZLeDEyMWFrMXNlX0tZQjlrdXQ4OWt6Z3R0TDJUaVZGMndVS25CSDU0SWNCMV91UVJNQ1VBUVpoRVVDS2ZuWC00OFh1bzVsLVB2NFZXNFRGRnVLNVJZb2hkdC1WMzFyRDZQaDMw0gHYAUFVX3lxTE5WLTY5cENyc2dNdjJtOE9UR1pWR01fWlFvMWI1RFBpWEgwWS1XRkpSdGQ3U2R2UE10RlBmSE9tYWVxQWdrcDlPNkdONFEzOE5CTWZTSjN1a1JheVFVejV5ZEE3TnVadHdxY2EwcnNJOXVES3EyRlQ3eGZQOGpCWG5oeHN4U3oyZ3Y0aHkyaTFheW5NUFdEQnNpQWhJQ0V2UjljMVdQaVI2WDNrRWw2NkVDenBESGoyQ2Ffb1NSZzZ1QzZ0MmFvNnB0NHhQb3UwbTlvUmhqWDFvcQ?oc=5,2024-10-16 21:42:26,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPbnEtSklKdEVmN191aU8welgtbUk2QkFTczAwNXQyX1BvTUtZODkwUFdCSEgtd015ajBKUGxBYm9RS0lBQW8yYzR1b0E3Nkh5elQ0RERBbHROOFh5NF9CYmUyMldydlJQcWhLT09KSzZLeDEyMWFrMXNlX0tZQjlrdXQ4OWt6Z3R0TDJUaVZGMndVS25CSDU0SWNCMV91UVJNQ1VBUVpoRVVDS2ZuWC00OFh1bzVsLVB2NFZXNFRGRnVLNVJZb2hkdC1WMzFyRDZQaDMw0gHYAUFVX3lxTE5WLTY5cENyc2dNdjJtOE9UR1pWR01fWlFvMWI1RFBpWEgwWS1XRkpSdGQ3U2R2UE10RlBmSE9tYWVxQWdrcDlPNkdONFEzOE5CTWZTSjN1a1JheVFVejV5ZEE3TnVadHdxY2EwcnNJOXVES3EyRlQ3eGZQOGpCWG5oeHN4U3oyZ3Y0aHkyaTFheW5NUFdEQnNpQWhJQ0V2UjljMVdQaVI2WDNrRWw2NkVDenBESGoyQ2Ffb1NSZzZ1QzZ0MmFvNnB0NHhQb3UwbTlvUmhqWDFvcQ?oc=5"" target=""_blank"">Combined capex of state govts to undershoot FY25 budget estimates: ICRA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Chennai rains: Will the cyclonic depression hit the Tamil Nadu coast tomorrow? Check IMD's latest weather - The Economic Times,https://news.google.com/rss/articles/CBMinAJBVV95cUxOMlFrUjdFdjhZNW5vREJzTzl0RDkxc0VOOWtxc2ZCV0RhRzdNZnRvYllhU0ZYbktEM2JZUDhaaHYzY1lrcFllb3pjMlA5cWxic0J6N01UczVEWjNpZlR2VUU0eWtBTUdOVWtVRlNhQmk0VGlKcmhvR01sNGs2aF9mNEtEeFpXMHBfYTg0YmlqMVRNVHdsV0czdklrNzlrYTZQNXUyUUpQaTRNVkhPTTY2c0xkQTBITU9SOGFQMGJUbmVMZV8xbFM4Q1ZCQWZMZEVvLU5CV3diWk9mZFNhbE0yeTdCWmFzYTNKV1NOcVhMR1RMTUZTNlpKUlpzbG5SdmZUY1hvc2N6b01reUdibW5zTks2cmdyOVlwbXpyRtIBogJBVV95cUxQRUltMFFyMVBWaDh5cTl6RUtCbEl1dmhPeGN4bXZJV1RXcUpMcjBwclJkVnZsU2RCWmV1dUtSdzBFMWtmQW1zTTJaaFkyd1BVaTlpRFJPRWlPTFlSenpJZDBMdFBPVGZ0blh0SExHeVRPd1htR1cyRmRVd281Ri1peFl5UHhJWEV0SUhBWlIyUWVKQzdXNjR0cV9QckNuenYtWWFpZkEzdUJhLUh0V2dVb3Y3LVNpRW5RV3pQYWluSVN4RERHYjBEUzB1THFXWmZVdGhrUnZsVHc0TjNxS2dwUTAxdDkxOGZ4ZWdXZ0wzT1VsOWE2amI3d19NT1JmQVJGQXBBdVBObHc3Mk96Y1lKb2tiYl9lZmd5bjdIbXZIR2RMQQ?oc=5,2024-10-16 20:41:15,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxOMlFrUjdFdjhZNW5vREJzTzl0RDkxc0VOOWtxc2ZCV0RhRzdNZnRvYllhU0ZYbktEM2JZUDhaaHYzY1lrcFllb3pjMlA5cWxic0J6N01UczVEWjNpZlR2VUU0eWtBTUdOVWtVRlNhQmk0VGlKcmhvR01sNGs2aF9mNEtEeFpXMHBfYTg0YmlqMVRNVHdsV0czdklrNzlrYTZQNXUyUUpQaTRNVkhPTTY2c0xkQTBITU9SOGFQMGJUbmVMZV8xbFM4Q1ZCQWZMZEVvLU5CV3diWk9mZFNhbE0yeTdCWmFzYTNKV1NOcVhMR1RMTUZTNlpKUlpzbG5SdmZUY1hvc2N6b01reUdibW5zTks2cmdyOVlwbXpyRtIBogJBVV95cUxQRUltMFFyMVBWaDh5cTl6RUtCbEl1dmhPeGN4bXZJV1RXcUpMcjBwclJkVnZsU2RCWmV1dUtSdzBFMWtmQW1zTTJaaFkyd1BVaTlpRFJPRWlPTFlSenpJZDBMdFBPVGZ0blh0SExHeVRPd1htR1cyRmRVd281Ri1peFl5UHhJWEV0SUhBWlIyUWVKQzdXNjR0cV9QckNuenYtWWFpZkEzdUJhLUh0V2dVb3Y3LVNpRW5RV3pQYWluSVN4RERHYjBEUzB1THFXWmZVdGhrUnZsVHc0TjNxS2dwUTAxdDkxOGZ4ZWdXZ0wzT1VsOWE2amI3d19NT1JmQVJGQXBBdVBObHc3Mk96Y1lKb2tiYl9lZmd5bjdIbXZIR2RMQQ?oc=5"" target=""_blank"">Chennai rains: Will the cyclonic depression hit the Tamil Nadu coast tomorrow? Check IMD's latest weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"India vs New Zealand, 1st Test, Wed, Oct 16, New Zealand tour of India, 2024 - Cricbuzz",https://news.google.com/rss/articles/CBMiowFBVV95cUxPMG9hZ0oxX2UzZXZiTG5ydzY5MTkyN0ZzRUVLcUQ2UVpqLWFwYWtsR2FpaS1nRHJ6eTAzbjFmV0JjNmQxVGF2U0ZDbG5kdjFueHk0aVppTE8xUUNwNkhLVTJRZUs1dUZyQUdpV0h3bEk4LWJWWVl4eElha1prT0tJMlM0VFBjUkJpNmRZeUI1WlpobTZGcmllLUJNSlBVSzNZdUdN?oc=5,2024-10-17 09:10:53,Cricbuzz,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPMG9hZ0oxX2UzZXZiTG5ydzY5MTkyN0ZzRUVLcUQ2UVpqLWFwYWtsR2FpaS1nRHJ6eTAzbjFmV0JjNmQxVGF2U0ZDbG5kdjFueHk0aVppTE8xUUNwNkhLVTJRZUs1dUZyQUdpV0h3bEk4LWJWWVl4eElha1prT0tJMlM0VFBjUkJpNmRZeUI1WlpobTZGcmllLUJNSlBVSzNZdUdN?oc=5"" target=""_blank"">India vs New Zealand, 1st Test, Wed, Oct 16, New Zealand tour of India, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cricbuzz</font>",
"School holiday in Tamil Nadu, Karnataka tomorrow amid heavy rainfall? Check latest update - The Economic Times",https://news.google.com/rss/articles/CBMi5wFBVV95cUxOM19CU0pzMTRnY2NFZUUzWGtxM1NhSWRrTlJ4VGVzbFQzUGZiR3lhX1ltYzZFeXQzamgwcjJIWUs5bHc3VGJGVXRkRURzUHBEQUxFandOUzQ0czNfdlN4ZVIyanM0RWVfS0oyajhUalB6aWl1Q2k1bUJZb2lwYkM5YUt3RXI1RDlSdFpRRVJLNmxnZGlKRjlsQlVwSHlmRnZXREV6LWZsdmhiMGdrTE1iVzRYNmtRYS12NmlyZU5GbXFNV3ZIZm5QMEc4Q21lbGxjMTBUVlVlUVNFY0kzLUp4VTZ6TlRKMlHSAewBQVVfeXFMTy1rRVF5cU9CRTAtYVVWT29uZE1kbzVyMG1VWmtPSTBYYzdZaEl6dnlmOUdvSkpIc1piUXBQdkZBeEdZZHg3RVVlRlE3TDZnNkNKQnFscGhiV0U2b2hWX1UzX0lNUGVoTHRrU0U3WUZWXzQxY1JPck1lN1l4TVJzZHdEWU5xZk5qMmV3bzZTelJkeThTNVVVOEZlem9LMmNTMExGNHRUU0x3Vk1lOGVYaldaSnFSOXBONXpUUE5SU3NORnNZT3hna0tjQkxOZXhySm9oYnN4eUlEMGI2QlhYcWlGU1d6MzNNRDFVTjI?oc=5,2024-10-16 20:54:18,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOM19CU0pzMTRnY2NFZUUzWGtxM1NhSWRrTlJ4VGVzbFQzUGZiR3lhX1ltYzZFeXQzamgwcjJIWUs5bHc3VGJGVXRkRURzUHBEQUxFandOUzQ0czNfdlN4ZVIyanM0RWVfS0oyajhUalB6aWl1Q2k1bUJZb2lwYkM5YUt3RXI1RDlSdFpRRVJLNmxnZGlKRjlsQlVwSHlmRnZXREV6LWZsdmhiMGdrTE1iVzRYNmtRYS12NmlyZU5GbXFNV3ZIZm5QMEc4Q21lbGxjMTBUVlVlUVNFY0kzLUp4VTZ6TlRKMlHSAewBQVVfeXFMTy1rRVF5cU9CRTAtYVVWT29uZE1kbzVyMG1VWmtPSTBYYzdZaEl6dnlmOUdvSkpIc1piUXBQdkZBeEdZZHg3RVVlRlE3TDZnNkNKQnFscGhiV0U2b2hWX1UzX0lNUGVoTHRrU0U3WUZWXzQxY1JPck1lN1l4TVJzZHdEWU5xZk5qMmV3bzZTelJkeThTNVVVOEZlem9LMmNTMExGNHRUU0x3Vk1lOGVYaldaSnFSOXBONXpUUE5SU3NORnNZT3hna0tjQkxOZXhySm9oYnN4eUlEMGI2QlhYcWlGU1d6MzNNRDFVTjI?oc=5"" target=""_blank"">School holiday in Tamil Nadu, Karnataka tomorrow amid heavy rainfall? Check latest update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Disaster response force personnel deployed in Bengaluru following heavy rain forecast - The Tribune India,https://news.google.com/rss/articles/CBMixAFBVV95cUxOSlNycmszdGZDN0puRW1iV3BlYVZMUVRMcHp3NEtaY3draGFpbm1QMzRSd1VQYkxFWkpDYXQ0c3pRajI5VHpicHU0b0M4YmY1WkdqTm0xRm1YeEdxTWVwS1l6aTk5SXZTUWtlMFpEM1U5N0V0a1IzYXpiMTdyWmlydkx2bUJTV1pIdXh4bk9xYzA1VzVaSjZPTnR6MDhFRWpVN29qclcweWxmNzBRcnFHdHMya2tjN1lKakJENURDM1QzVTht0gHIAUFVX3lxTFBVUXBTdnUtUkNyUzVKTTdkcjE5aXBWNUVKWnM2am1lc2g2d3NIanR0TVhCcFNHWHJCWnpWV1NLcjBRLXNZOVdOSlNEOGpIMExNR0tEQXVKb3FtX04wY1YzWVJ0VUxxWmZkYlpqOXF4X3NHdDFicElRT0NPcFNiTDF4V1ZvaXRZRW9pd2NHbXNzNjlBZ1BkbXF0ekhOWXZfaTJyZ3l3X21XeFNabDJYSHhKbFRsZ3NnT2RnXzlWVTlCRHlzSHUxU1Vl?oc=5,2024-10-16 12:50:43,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOSlNycmszdGZDN0puRW1iV3BlYVZMUVRMcHp3NEtaY3draGFpbm1QMzRSd1VQYkxFWkpDYXQ0c3pRajI5VHpicHU0b0M4YmY1WkdqTm0xRm1YeEdxTWVwS1l6aTk5SXZTUWtlMFpEM1U5N0V0a1IzYXpiMTdyWmlydkx2bUJTV1pIdXh4bk9xYzA1VzVaSjZPTnR6MDhFRWpVN29qclcweWxmNzBRcnFHdHMya2tjN1lKakJENURDM1QzVTht0gHIAUFVX3lxTFBVUXBTdnUtUkNyUzVKTTdkcjE5aXBWNUVKWnM2am1lc2g2d3NIanR0TVhCcFNHWHJCWnpWV1NLcjBRLXNZOVdOSlNEOGpIMExNR0tEQXVKb3FtX04wY1YzWVJ0VUxxWmZkYlpqOXF4X3NHdDFicElRT0NPcFNiTDF4V1ZvaXRZRW9pd2NHbXNzNjlBZ1BkbXF0ekhOWXZfaTJyZ3l3X21XeFNabDJYSHhKbFRsZ3NnT2RnXzlWVTlCRHlzSHUxU1Vl?oc=5"" target=""_blank"">Disaster response force personnel deployed in Bengaluru following heavy rain forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Chennai rains: Depression over Bay of Bengal to make landfall today - The Economic Times,https://news.google.com/rss/articles/CBMiywFBVV95cUxPUG82TEdjaTZDaDBwcmQ1dHlVM2NIUzBhMmJEamVqT0t2SktJc29rVjY1Z1U3UW5vb2dlZFNTdV8yUEtOUzJlaGhRRFdxRldnOWJ6TFZRVXFFMWxZX05Bd2lEeWVoR0lhNjlBb1hWVzQzZnAwRE5pMDBhTjVOMEdfSFptYlN2RTBrREViazFYRm8wRGVSVm1uRDMzTnMyQzM1NkxKYkIxODY4RjFyNzZzS1FBeTQ0UHQzVXhiMDQ1V3VLTTZ2Nk9RVmZha9IB0AFBVV95cUxPWHZnZzdJNlBxYV9Da0wzcHgxZC13MTY3ZlBfaW9MNVZZS2x1a3h6SmRFOXowYzJIQzRWcUNIVlNqZ1dyODI4ZlZoeWctUVI4WGVsVF80NHBtVHYyOG54aU4ycGlYeUZXaUZfUmJabmlsSUViOHo0LTZxa0tBLWxfSEdDcEFBRmU2eWVKcjNqVzcxTEFGemVWcDNXRlItblpQMmplaFhpc1l4WC01V2lwS1NXd2Z2UWctMU0wUnE5Y3VYZVVxQkJkZ0FFUERkbGgz?oc=5,2024-10-17 07:54:34,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPUG82TEdjaTZDaDBwcmQ1dHlVM2NIUzBhMmJEamVqT0t2SktJc29rVjY1Z1U3UW5vb2dlZFNTdV8yUEtOUzJlaGhRRFdxRldnOWJ6TFZRVXFFMWxZX05Bd2lEeWVoR0lhNjlBb1hWVzQzZnAwRE5pMDBhTjVOMEdfSFptYlN2RTBrREViazFYRm8wRGVSVm1uRDMzTnMyQzM1NkxKYkIxODY4RjFyNzZzS1FBeTQ0UHQzVXhiMDQ1V3VLTTZ2Nk9RVmZha9IB0AFBVV95cUxPWHZnZzdJNlBxYV9Da0wzcHgxZC13MTY3ZlBfaW9MNVZZS2x1a3h6SmRFOXowYzJIQzRWcUNIVlNqZ1dyODI4ZlZoeWctUVI4WGVsVF80NHBtVHYyOG54aU4ycGlYeUZXaUZfUmJabmlsSUViOHo0LTZxa0tBLWxfSEdDcEFBRmU2eWVKcjNqVzcxTEFGemVWcDNXRlItblpQMmplaFhpc1l4WC01V2lwS1NXd2Z2UWctMU0wUnE5Y3VYZVVxQkJkZ0FFUERkbGgz?oc=5"" target=""_blank"">Chennai rains: Depression over Bay of Bengal to make landfall today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Rain Alert in Hyderabad: Northeast Monsoon to Bring Light Showers Through Thursday - The Munsif Daily,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTnBKNkEwRmNaM2t4ZTA4V1p4QjEzeWN2THU0bU9IaVlZUXZpZXRfRFJISnhEalZDSVE4YS1DNFVKZDAtM1BENjlnaG5tR3NrZWoyZTN3bHAtWlB5Mi14U2NzdjVHS1pfcDduelR1V1oxYUVJb05CRGxXUmZiVVUtMEQ2T3ExREhFU2REVVJiMVVOUE40TDdxOEkxdWZhZkhMN1REdFZuMXZqUQ?oc=5,2024-10-16 14:19:23,The Munsif Daily,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTnBKNkEwRmNaM2t4ZTA4V1p4QjEzeWN2THU0bU9IaVlZUXZpZXRfRFJISnhEalZDSVE4YS1DNFVKZDAtM1BENjlnaG5tR3NrZWoyZTN3bHAtWlB5Mi14U2NzdjVHS1pfcDduelR1V1oxYUVJb05CRGxXUmZiVVUtMEQ2T3ExREhFU2REVVJiMVVOUE40TDdxOEkxdWZhZkhMN1REdFZuMXZqUQ?oc=5"" target=""_blank"">Rain Alert in Hyderabad: Northeast Monsoon to Bring Light Showers Through Thursday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Munsif Daily</font>",
"Happy Onam 2024: 10 WhatsApp messages, wishes, images to send your loved ones on last day of festival | Today News - Mint",https://news.google.com/rss/articles/CBMiggJBVV95cUxPZGpTLTVhMDdlMlFoT0hMNUJwRXdlT0hzRmRIWnZxYV8yTWh0TEY4TGVvckp2TlFsc1hIVUFPR2hlZHo2YXZzdXpIX0ZUbFFoOWdCc2ZZZGRwMGU1cEt5bU56NlhCYUlRSEFSd2lmWnB4RWxWLXRTU0Q0elNVT09jNGh2TFBkakdZVG5idFR2OG83Z1ZvSGRXa3QzeFR3T2s0cXI4YlNxYWpEeHdYRXlVUmZPaGhSSlE3bTVjbGgtOVI5U0RDSVN1YXdBcTNIaFY1UV8wR0dJTkFsT2hOeENQRTIxZHlnY19odW5XTjdwcFhfR0hlWFJfLS1qTy0yRHM1cXfSAYcCQVVfeXFMTUZBOGh0WEJUalJqTmQwcmNDQlV5TFhjMXY0Sk5LT0pRckU3RllmdzY4UkRHWWZNeGVqUGVGbFpONzlTaERWNS1fdkFHbFloeXZWLTYydmxWRnBCMTVsNHBwX1BEa0xNZUpkS1lmM2ExSTdWZmpNRGtxOFM3TWlfd09DWF9iWTU4Y1JQODJCZFAxYlE2WXhCMmZjWkxpOUY3MjNVSURHZVVzZzg0OHlSUVJUeURQYVVVUlk1cFFVR3hEN3RaOVBWeFpmZVRLVFFDT1QwdkNvUzdVd254UkswZGFUTm45S2hfQ0lzTFk0UHJTTEpUMXhPc3d4a1I4WWQ4TzE1OWdLbjg?oc=5,2024-10-17 03:55:15,Mint,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPZGpTLTVhMDdlMlFoT0hMNUJwRXdlT0hzRmRIWnZxYV8yTWh0TEY4TGVvckp2TlFsc1hIVUFPR2hlZHo2YXZzdXpIX0ZUbFFoOWdCc2ZZZGRwMGU1cEt5bU56NlhCYUlRSEFSd2lmWnB4RWxWLXRTU0Q0elNVT09jNGh2TFBkakdZVG5idFR2OG83Z1ZvSGRXa3QzeFR3T2s0cXI4YlNxYWpEeHdYRXlVUmZPaGhSSlE3bTVjbGgtOVI5U0RDSVN1YXdBcTNIaFY1UV8wR0dJTkFsT2hOeENQRTIxZHlnY19odW5XTjdwcFhfR0hlWFJfLS1qTy0yRHM1cXfSAYcCQVVfeXFMTUZBOGh0WEJUalJqTmQwcmNDQlV5TFhjMXY0Sk5LT0pRckU3RllmdzY4UkRHWWZNeGVqUGVGbFpONzlTaERWNS1fdkFHbFloeXZWLTYydmxWRnBCMTVsNHBwX1BEa0xNZUpkS1lmM2ExSTdWZmpNRGtxOFM3TWlfd09DWF9iWTU4Y1JQODJCZFAxYlE2WXhCMmZjWkxpOUY3MjNVSURHZVVzZzg0OHlSUVJUeURQYVVVUlk1cFFVR3hEN3RaOVBWeFpmZVRLVFFDT1QwdkNvUzdVd254UkswZGFUTm45S2hfQ0lzTFk0UHJTTEpUMXhPc3d4a1I4WWQ4TzE1OWdLbjg?oc=5"" target=""_blank"">Happy Onam 2024: 10 WhatsApp messages, wishes, images to send your loved ones on last day of festival | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
