Title,Link,Date,Source,Summary,Term,LanguageQueried
Why Early School Hours Make Sense Now - Good Morning Kashmir,https://news.google.com/rss/articles/CBMihAFBVV95cUxObFpvUkliMEZBRnphRkc0TjFiRlNoVE80Slg5MEhMNGN2MUc0WlI1LUdSNG1Qa0QzRS16T0JWLTY2Q0VkNFNrdUtud1dzWmUtUlJHQ0p3Ykg2SVJXTmthUXA2Zy1vUlR1cFBmSzRrbVY3WTBOUnNJZDBrUG0xSkZSSzFFa2c?oc=5,2025-07-12 23:10:59,Good Morning Kashmir,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxObFpvUkliMEZBRnphRkc0TjFiRlNoVE80Slg5MEhMNGN2MUc0WlI1LUdSNG1Qa0QzRS16T0JWLTY2Q0VkNFNrdUtud1dzWmUtUlJHQ0p3Ykg2SVJXTmthUXA2Zy1vUlR1cFBmSzRrbVY3WTBOUnNJZDBrUG0xSkZSSzFFa2c?oc=5"" target=""_blank"">Why Early School Hours Make Sense Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Good Morning Kashmir</font>",Heatwave,en
Pleasant weather continues in Ladakh after rainfall - Newsonair,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPR3o4ZXBBZWMwV3VfQ3VTUG5DQlM1Uk8ta3RVb29RUVgxNUttWUtSS0tsZmZPVVBsbndCa01POVZ4MVZrd01DLUxQYzRJd1M2Zkp3UXd4ancxdE9QZjYxeFdtc3Q5T0hhZ19CQV96UmtkZzhJOUdZOF9MNi0wNTgxNWxveFlwSzRC?oc=5,2025-07-13 04:34:59,Newsonair,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPR3o4ZXBBZWMwV3VfQ3VTUG5DQlM1Uk8ta3RVb29RUVgxNUttWUtSS0tsZmZPVVBsbndCa01POVZ4MVZrd01DLUxQYzRJd1M2Zkp3UXd4ancxdE9QZjYxeFdtc3Q5T0hhZ19CQV96UmtkZzhJOUdZOF9MNi0wNTgxNWxveFlwSzRC?oc=5"" target=""_blank"">Pleasant weather continues in Ladakh after rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsonair</font>",Heatwave,en
"Rain lashes several parts of Srinagar city, bringing respite from heat and humidity - Rising Kashmir",https://news.google.com/rss/articles/CBMirgFBVV95cUxOZDZ0NE1qaVluVnkwdk1hSXNXbDVyQ09UMThPLTEtSl9SbmxCNkJCOG1ibm5lN3lJSnpQTU5yX2hqZ3FoYWZmTGdGM0EtOW54Y2FCSlJmZDhXOERUY0pBMVZnQndORkkzTWJuRmtxUTY4N0RGT0JLRzhORHoxUXNuVUQxb2t1LUdQYUx6WjBwRlJmcXFkczM4ckZBV1VURjF4STNGSFRmcXZfWHFwZFE?oc=5,2025-07-12 11:37:16,Rising Kashmir,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOZDZ0NE1qaVluVnkwdk1hSXNXbDVyQ09UMThPLTEtSl9SbmxCNkJCOG1ibm5lN3lJSnpQTU5yX2hqZ3FoYWZmTGdGM0EtOW54Y2FCSlJmZDhXOERUY0pBMVZnQndORkkzTWJuRmtxUTY4N0RGT0JLRzhORHoxUXNuVUQxb2t1LUdQYUx6WjBwRlJmcXFkczM4ckZBV1VURjF4STNGSFRmcXZfWHFwZFE?oc=5"" target=""_blank"">Rain lashes several parts of Srinagar city, bringing respite from heat and humidity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rising Kashmir</font>",Heatwave,en
"UK faces third, more extensive heatwave - lokmattimes.com",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNazFtYlMxWGJERzhiWml0UTg1UFRLaU1qRmFNQnhicUZwS1ZfMG5sSUdpRHFRZ3FpT2RhWk85bnpoZXlWYU9jTkgtekhaSHdJWk5HOHprNHpmN3doalRvRzZKQ1Voa3pqbl9nV21pRUN2T0dGbE9EaFp6SU5uQ214bHVXZFVVak1H0gGOAUFVX3lxTE5rS1ZwUnBxWFJRNFFJaVdJaWJZeHlMRmpHRnRJUkRYMExsUHgwUmZqaHVwcVdmamJXWXRFTHlrWTdOdmxqOVVjUjdzdHg1dlBVbENFeHIyYmxaYmx6Ym94VmhKRXI2bHEzYU13VENteVd4dDFGc0JsZjBDQmtDeWJyQ3pDWkdRUHU3SGhQR3c?oc=5,2025-07-12 12:58:01,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNazFtYlMxWGJERzhiWml0UTg1UFRLaU1qRmFNQnhicUZwS1ZfMG5sSUdpRHFRZ3FpT2RhWk85bnpoZXlWYU9jTkgtekhaSHdJWk5HOHprNHpmN3doalRvRzZKQ1Voa3pqbl9nV21pRUN2T0dGbE9EaFp6SU5uQ214bHVXZFVVak1H0gGOAUFVX3lxTE5rS1ZwUnBxWFJRNFFJaVdJaWJZeHlMRmpHRnRJUkRYMExsUHgwUmZqaHVwcVdmamJXWXRFTHlrWTdOdmxqOVVjUjdzdHg1dlBVbENFeHIyYmxaYmx6Ym94VmhKRXI2bHEzYU13VENteVd4dDFGc0JsZjBDQmtDeWJyQ3pDWkdRUHU3SGhQR3c?oc=5"" target=""_blank"">UK faces third, more extensive heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Heatwave,en
"IMD Weather LIVE Update: Heavy Rainfall To Lash Multiple States Through Next Week, Alerts Issued - news24online.com",https://news.google.com/rss/articles/CBMi0wJBVV95cUxPSVN4R0QycUNuVjA2WHRoeFJEcjJZOFByX2l6WnJmV3g2X2RSUjEzZVFCT01pNVZJNUdGQ1kxTWt1LWZqMXlfN3lWUVhuYWgtOXQ2TVhEcklFT1hpbVVienB0eXJna2Z6R24xVmt2WEVnY1FJTUdocFBHeE5qcEVEbE5LdkttQk5aV0ZYVFRFSExRclJkNkZtaVlJeGpKM3JWNWdOYndoUXFxRFBtSWZkRkR1d1lub3VqQ2xQYk1YX2Z1VlYwZEFJSGQtdHdYdUJzNkZFTGZkdUVPU0VRQndvNThIWkY4cEhLSlNlOUdTWXpIUmxGVWJnbDJzVndka1BFcXdrbS1ITTFXQkhfY0t0U2x2SmlOSnkxT0IxSXBKcUFHZ3NXWUNuaTNMdUVqR0p0Y2tkZGZpNUc1VkluV25EamhDY2otTGhiaVRZMHN3QXQxQnM?oc=5,2025-07-12 19:38:14,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi0wJBVV95cUxPSVN4R0QycUNuVjA2WHRoeFJEcjJZOFByX2l6WnJmV3g2X2RSUjEzZVFCT01pNVZJNUdGQ1kxTWt1LWZqMXlfN3lWUVhuYWgtOXQ2TVhEcklFT1hpbVVienB0eXJna2Z6R24xVmt2WEVnY1FJTUdocFBHeE5qcEVEbE5LdkttQk5aV0ZYVFRFSExRclJkNkZtaVlJeGpKM3JWNWdOYndoUXFxRFBtSWZkRkR1d1lub3VqQ2xQYk1YX2Z1VlYwZEFJSGQtdHdYdUJzNkZFTGZkdUVPU0VRQndvNThIWkY4cEhLSlNlOUdTWXpIUmxGVWJnbDJzVndka1BFcXdrbS1ITTFXQkhfY0t0U2x2SmlOSnkxT0IxSXBKcUFHZ3NXWUNuaTNMdUVqR0p0Y2tkZGZpNUc1VkluV25EamhDY2otTGhiaVRZMHN3QXQxQnM?oc=5"" target=""_blank"">IMD Weather LIVE Update: Heavy Rainfall To Lash Multiple States Through Next Week, Alerts Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
Why Early School Hours Make Sense Now - Good Morning Kashmir,https://news.google.com/rss/articles/CBMihAFBVV95cUxObFpvUkliMEZBRnphRkc0TjFiRlNoVE80Slg5MEhMNGN2MUc0WlI1LUdSNG1Qa0QzRS16T0JWLTY2Q0VkNFNrdUtud1dzWmUtUlJHQ0p3Ykg2SVJXTmthUXA2Zy1vUlR1cFBmSzRrbVY3WTBOUnNJZDBrUG0xSkZSSzFFa2c?oc=5,2025-07-12 23:10:59,Good Morning Kashmir,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxObFpvUkliMEZBRnphRkc0TjFiRlNoVE80Slg5MEhMNGN2MUc0WlI1LUdSNG1Qa0QzRS16T0JWLTY2Q0VkNFNrdUtud1dzWmUtUlJHQ0p3Ykg2SVJXTmthUXA2Zy1vUlR1cFBmSzRrbVY3WTBOUnNJZDBrUG0xSkZSSzFFa2c?oc=5"" target=""_blank"">Why Early School Hours Make Sense Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Good Morning Kashmir</font>",Heatwave,en
Pleasant weather continues in Ladakh after rainfall - Newsonair,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPR3o4ZXBBZWMwV3VfQ3VTUG5DQlM1Uk8ta3RVb29RUVgxNUttWUtSS0tsZmZPVVBsbndCa01POVZ4MVZrd01DLUxQYzRJd1M2Zkp3UXd4ancxdE9QZjYxeFdtc3Q5T0hhZ19CQV96UmtkZzhJOUdZOF9MNi0wNTgxNWxveFlwSzRC?oc=5,2025-07-13 04:34:59,Newsonair,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPR3o4ZXBBZWMwV3VfQ3VTUG5DQlM1Uk8ta3RVb29RUVgxNUttWUtSS0tsZmZPVVBsbndCa01POVZ4MVZrd01DLUxQYzRJd1M2Zkp3UXd4ancxdE9QZjYxeFdtc3Q5T0hhZ19CQV96UmtkZzhJOUdZOF9MNi0wNTgxNWxveFlwSzRC?oc=5"" target=""_blank"">Pleasant weather continues in Ladakh after rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsonair</font>",Heatwave,en
"Rain lashes several parts of Srinagar city, bringing respite from heat and humidity - Rising Kashmir",https://news.google.com/rss/articles/CBMirgFBVV95cUxOZDZ0NE1qaVluVnkwdk1hSXNXbDVyQ09UMThPLTEtSl9SbmxCNkJCOG1ibm5lN3lJSnpQTU5yX2hqZ3FoYWZmTGdGM0EtOW54Y2FCSlJmZDhXOERUY0pBMVZnQndORkkzTWJuRmtxUTY4N0RGT0JLRzhORHoxUXNuVUQxb2t1LUdQYUx6WjBwRlJmcXFkczM4ckZBV1VURjF4STNGSFRmcXZfWHFwZFE?oc=5,2025-07-12 11:37:16,Rising Kashmir,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOZDZ0NE1qaVluVnkwdk1hSXNXbDVyQ09UMThPLTEtSl9SbmxCNkJCOG1ibm5lN3lJSnpQTU5yX2hqZ3FoYWZmTGdGM0EtOW54Y2FCSlJmZDhXOERUY0pBMVZnQndORkkzTWJuRmtxUTY4N0RGT0JLRzhORHoxUXNuVUQxb2t1LUdQYUx6WjBwRlJmcXFkczM4ckZBV1VURjF4STNGSFRmcXZfWHFwZFE?oc=5"" target=""_blank"">Rain lashes several parts of Srinagar city, bringing respite from heat and humidity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rising Kashmir</font>",Heatwave,en
"UK faces third, more extensive heatwave - lokmattimes.com",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNazFtYlMxWGJERzhiWml0UTg1UFRLaU1qRmFNQnhicUZwS1ZfMG5sSUdpRHFRZ3FpT2RhWk85bnpoZXlWYU9jTkgtekhaSHdJWk5HOHprNHpmN3doalRvRzZKQ1Voa3pqbl9nV21pRUN2T0dGbE9EaFp6SU5uQ214bHVXZFVVak1H0gGOAUFVX3lxTE5rS1ZwUnBxWFJRNFFJaVdJaWJZeHlMRmpHRnRJUkRYMExsUHgwUmZqaHVwcVdmamJXWXRFTHlrWTdOdmxqOVVjUjdzdHg1dlBVbENFeHIyYmxaYmx6Ym94VmhKRXI2bHEzYU13VENteVd4dDFGc0JsZjBDQmtDeWJyQ3pDWkdRUHU3SGhQR3c?oc=5,2025-07-12 12:58:01,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNazFtYlMxWGJERzhiWml0UTg1UFRLaU1qRmFNQnhicUZwS1ZfMG5sSUdpRHFRZ3FpT2RhWk85bnpoZXlWYU9jTkgtekhaSHdJWk5HOHprNHpmN3doalRvRzZKQ1Voa3pqbl9nV21pRUN2T0dGbE9EaFp6SU5uQ214bHVXZFVVak1H0gGOAUFVX3lxTE5rS1ZwUnBxWFJRNFFJaVdJaWJZeHlMRmpHRnRJUkRYMExsUHgwUmZqaHVwcVdmamJXWXRFTHlrWTdOdmxqOVVjUjdzdHg1dlBVbENFeHIyYmxaYmx6Ym94VmhKRXI2bHEzYU13VENteVd4dDFGc0JsZjBDQmtDeWJyQ3pDWkdRUHU3SGhQR3c?oc=5"" target=""_blank"">UK faces third, more extensive heatwave</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Heatwave,en
"IMD Weather LIVE Update: Heavy Rainfall To Lash Multiple States Through Next Week, Alerts Issued - news24online.com",https://news.google.com/rss/articles/CBMi0wJBVV95cUxPSVN4R0QycUNuVjA2WHRoeFJEcjJZOFByX2l6WnJmV3g2X2RSUjEzZVFCT01pNVZJNUdGQ1kxTWt1LWZqMXlfN3lWUVhuYWgtOXQ2TVhEcklFT1hpbVVienB0eXJna2Z6R24xVmt2WEVnY1FJTUdocFBHeE5qcEVEbE5LdkttQk5aV0ZYVFRFSExRclJkNkZtaVlJeGpKM3JWNWdOYndoUXFxRFBtSWZkRkR1d1lub3VqQ2xQYk1YX2Z1VlYwZEFJSGQtdHdYdUJzNkZFTGZkdUVPU0VRQndvNThIWkY4cEhLSlNlOUdTWXpIUmxGVWJnbDJzVndka1BFcXdrbS1ITTFXQkhfY0t0U2x2SmlOSnkxT0IxSXBKcUFHZ3NXWUNuaTNMdUVqR0p0Y2tkZGZpNUc1VkluV25EamhDY2otTGhiaVRZMHN3QXQxQnM?oc=5,2025-07-12 19:38:14,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi0wJBVV95cUxPSVN4R0QycUNuVjA2WHRoeFJEcjJZOFByX2l6WnJmV3g2X2RSUjEzZVFCT01pNVZJNUdGQ1kxTWt1LWZqMXlfN3lWUVhuYWgtOXQ2TVhEcklFT1hpbVVienB0eXJna2Z6R24xVmt2WEVnY1FJTUdocFBHeE5qcEVEbE5LdkttQk5aV0ZYVFRFSExRclJkNkZtaVlJeGpKM3JWNWdOYndoUXFxRFBtSWZkRkR1d1lub3VqQ2xQYk1YX2Z1VlYwZEFJSGQtdHdYdUJzNkZFTGZkdUVPU0VRQndvNThIWkY4cEhLSlNlOUdTWXpIUmxGVWJnbDJzVndka1BFcXdrbS1ITTFXQkhfY0t0U2x2SmlOSnkxT0IxSXBKcUFHZ3NXWUNuaTNMdUVqR0p0Y2tkZGZpNUc1VkluV25EamhDY2otTGhiaVRZMHN3QXQxQnM?oc=5"" target=""_blank"">IMD Weather LIVE Update: Heavy Rainfall To Lash Multiple States Through Next Week, Alerts Issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
