Title,Link,Date,Source,Summary,Place
Monsoon activity to pick up again from August 26 onwards - The Hindu,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQMTVSSlhYbnAySk5YTWwzRnhqaUhmdG1lSjgtd1dsMDhzZmFOWk5mREIwSTkyYjlOM21YVEtJS1BGdll3bjBkbVBVaTd2VWp6bk9oUlozcm1EMkFxUUhtNHg4MlN2UGJVTDFKRXMyN2NMM2ozNnR1eWxheXFhUFUtNzFDcVI3WUl5WUs4WGtyemlvNlpodC0xYTFGelNtU0V1ODBaWDc0d2NJbGx6NnJrVTJBOWlFdmRQTG03WFhCdU1WRUnSAcoBQVVfeXFMTU1WZGtQMGlRMGc5SlNTMmpwbXB0OG4xRXVsVXVPc1hxRkNYWXlKbzFLTHlMZ3B1eGh3X1k3STdKazdMTkVMY1FSYXFGbG5jS0VUdGxpUjlQa2lycXM5WmpVNEVmVF9IM3pfSnNvSWNnRkktdGxDNDkzejBrdUdsX3dQaVNCVkl3SUVRbm1XUmQxTHVTSVVNQVBGQnBrU0FGV0RhYmkzakZxQ2pBOU1fRkw0TlVmeFNnUS1UQmVEWVQ2ei1HcHRYR1p0QQ?oc=5,2024-08-16 20:52:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQMTVSSlhYbnAySk5YTWwzRnhqaUhmdG1lSjgtd1dsMDhzZmFOWk5mREIwSTkyYjlOM21YVEtJS1BGdll3bjBkbVBVaTd2VWp6bk9oUlozcm1EMkFxUUhtNHg4MlN2UGJVTDFKRXMyN2NMM2ozNnR1eWxheXFhUFUtNzFDcVI3WUl5WUs4WGtyemlvNlpodC0xYTFGelNtU0V1ODBaWDc0d2NJbGx6NnJrVTJBOWlFdmRQTG03WFhCdU1WRUnSAcoBQVVfeXFMTU1WZGtQMGlRMGc5SlNTMmpwbXB0OG4xRXVsVXVPc1hxRkNYWXlKbzFLTHlMZ3B1eGh3X1k3STdKazdMTkVMY1FSYXFGbG5jS0VUdGxpUjlQa2lycXM5WmpVNEVmVF9IM3pfSnNvSWNnRkktdGxDNDkzejBrdUdsX3dQaVNCVkl3SUVRbm1XUmQxTHVTSVVNQVBGQnBrU0FGV0RhYmkzakZxQ2pBOU1fRkw0TlVmeFNnUS1UQmVEWVQ2ei1HcHRYR1p0QQ?oc=5"" target=""_blank"">Monsoon activity to pick up again from August 26 onwards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Wettest August in 11 years as rain crosses average of entire season in Delhi - The Times of India,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQX3VqakJ1VU84aGkzZDNra2twMGFsVG1Sblg0QUgzbGlITHRsWHhsQnpFSzQ5ZDFKeU9DVDBRUk9CYllDOHQxWE5QdHEwbFZacUNMQUlYRWJpazV2T0pyZjhqaHdEb25idzltWVBxbk1xMm1DdE5uUExPVlJnd1ltZjhaVE03eHNENVg2dGFhMnZKV1FVaWs1TjZwVHNya3UzbUxzaDJqWnVCWFVjSlliRVVXNW93LWZxMWF0VjYxTmZGRjVXZHd0SUZBT05YOHdpVGxReWlvQVlJWXdHc2NsZDhERdIB6AFBVV95cUxQc1NHeXRiTjZPMlhxalJYQzE4c0VGT1JZdnpGT0VTcmhBLUd3SV8tWi0wWDBMb3hrU2QwRldVWXZadk12Wjg1SkRlZUltOEVhRUNiMm53VXF0cFZTNmExZERqTlhXeXNZUlNTaU1GQk1TazhwbGtsLUV5NkFydmdfcHVTYXRIV2JjNHczcUpGYm1pejVsTmxmbXJ1eDB0eWxvLXl0TnBydXpMcE9WWTd5Q1dUOGU1YnJrUjRRQTJ4VEpNbUlfY3ltVFladjdFM2htVHJWUFRxdV9SdktjeGpVT1U5VG81LXp6?oc=5,2024-08-17 02:31:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQX3VqakJ1VU84aGkzZDNra2twMGFsVG1Sblg0QUgzbGlITHRsWHhsQnpFSzQ5ZDFKeU9DVDBRUk9CYllDOHQxWE5QdHEwbFZacUNMQUlYRWJpazV2T0pyZjhqaHdEb25idzltWVBxbk1xMm1DdE5uUExPVlJnd1ltZjhaVE03eHNENVg2dGFhMnZKV1FVaWs1TjZwVHNya3UzbUxzaDJqWnVCWFVjSlliRVVXNW93LWZxMWF0VjYxTmZGRjVXZHd0SUZBT05YOHdpVGxReWlvQVlJWXdHc2NsZDhERdIB6AFBVV95cUxQc1NHeXRiTjZPMlhxalJYQzE4c0VGT1JZdnpGT0VTcmhBLUd3SV8tWi0wWDBMb3hrU2QwRldVWXZadk12Wjg1SkRlZUltOEVhRUNiMm53VXF0cFZTNmExZERqTlhXeXNZUlNTaU1GQk1TazhwbGtsLUV5NkFydmdfcHVTYXRIV2JjNHczcUpGYm1pejVsTmxmbXJ1eDB0eWxvLXl0TnBydXpMcE9WWTd5Q1dUOGU1YnJrUjRRQTJ4VEpNbUlfY3ltVFladjdFM2htVHJWUFRxdV9SdktjeGpVT1U5VG81LXp6?oc=5"" target=""_blank"">Wettest August in 11 years as rain crosses average of entire season in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Bengaluru turns up the heat as monsoon weakens, IMD forecasts temp of 32°C over next few days: Report - Hindustan Times",https://news.google.com/rss/articles/CBMigwJBVV95cUxPdlpFcU85QkpiUE82SW15bEpPNnhqNlZTa29GXzlzMlNHakRvcmxySlg3Rkx1UllpYjNXZXZma0drd1RKSkxNMVJQM3JUb1dXSUF3VFRRLW1YamJPLXBWTmJ4MzQ5NC1QamQ4VlhEWUFxSUE0QWtqWXZkSkFodUt6NVNLX1dzdW9ua2o5UmpoSEswNE5kdmFBRUxSQXgwa1JRREdWWG9KSk9iRlJwSjhoblFtdjZfQU1rT0xrdVloN19kNVRLSk0tYmUwQ1pldnlhVzJrQ21xLUhQY2IzWlh0UHpkUDVhWE9Mek52MWU3OGxYZ09hNVVFMUxuYmpSb0hXUzRJ0gGIAkFVX3lxTE1ORnN4WVBzWS1YT1NFUkJHelcyaEpjU2JPTDIyYm1paEdZcXpicXhtcWgwdDVfdjVMQmNEa1JQZzFQWFhtNWNDYlVCS1RhVUhuQkFtZWpSczZpbWpILXdwc0RwcFc5cDJSUV9KWXZMQ1VZV25VNlZseWk0SXgwOWdmZHZkNmdZLU5WcG5VVXhvTWFzMnpWNnNId2V0cmRSSHlhVmRGaXpmYXVwdXhVdWJBRUoxXzdZdFNoQmtBZlRNeVA2Q3BIZm5PcFhqS0ZzVEZDdC1udUVWYkJLVHNBbzU0U0ZzVmJ5UGFpazZmdnZGSGJqV2N1Q0VMR1FEN3FtTllzYlRXQWZncg?oc=5,2024-08-16 16:39:10,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxPdlpFcU85QkpiUE82SW15bEpPNnhqNlZTa29GXzlzMlNHakRvcmxySlg3Rkx1UllpYjNXZXZma0drd1RKSkxNMVJQM3JUb1dXSUF3VFRRLW1YamJPLXBWTmJ4MzQ5NC1QamQ4VlhEWUFxSUE0QWtqWXZkSkFodUt6NVNLX1dzdW9ua2o5UmpoSEswNE5kdmFBRUxSQXgwa1JRREdWWG9KSk9iRlJwSjhoblFtdjZfQU1rT0xrdVloN19kNVRLSk0tYmUwQ1pldnlhVzJrQ21xLUhQY2IzWlh0UHpkUDVhWE9Mek52MWU3OGxYZ09hNVVFMUxuYmpSb0hXUzRJ0gGIAkFVX3lxTE1ORnN4WVBzWS1YT1NFUkJHelcyaEpjU2JPTDIyYm1paEdZcXpicXhtcWgwdDVfdjVMQmNEa1JQZzFQWFhtNWNDYlVCS1RhVUhuQkFtZWpSczZpbWpILXdwc0RwcFc5cDJSUV9KWXZMQ1VZV25VNlZseWk0SXgwOWdmZHZkNmdZLU5WcG5VVXhvTWFzMnpWNnNId2V0cmRSSHlhVmRGaXpmYXVwdXhVdWJBRUoxXzdZdFNoQmtBZlRNeVA2Q3BIZm5PcFhqS0ZzVEZDdC1udUVWYkJLVHNBbzU0U0ZzVmJ5UGFpazZmdnZGSGJqV2N1Q0VMR1FEN3FtTllzYlRXQWZncg?oc=5"" target=""_blank"">Bengaluru turns up the heat as monsoon weakens, IMD forecasts temp of 32°C over next few days: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Delhi witnessed rain 15 days in row in August, IMD data shows - Deccan Chronicle",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPazl6OGZzNlhad3JjZDlTdzlHWWk2M0gydE1UeWtWNjdFekd6bEo5bUFXazY1dnB2YTdQcEVaLVdCeW1sSVViSmMteWJhTUtuTDVMeHlmcXhSRTlJRm9SN1U1V21nWVpHVVA3dmMzb055QWJSUG8xSkZRRWdKRk0yaWtGUVB6dE1ZdlNIMTY0NkN2QkRVdFMwOTBnc2NOeWJtNzdYemJxMjMxM2vSAbABQVVfeXFMUFAzMndEa3lSY2tnTnQ5djByTnZxV245U2stTlRvUVZIZmRSV0dKVDhyY09EdWc5Zm0xdU83bEczeHlLNXJXX0xzcWtFQ0dpb0xiMV9sbjVzMHdZTFhFMk5BOFhDYlhycTdtTWpaanROeWd5MlNKQjhfOEN4SjFfeUQ1cTdrVG5OTGE1d2NmMFd1Vm9CbVU2RVk2MjF6UG5YMTVQZFRIdEZYU21CckZaQ2g?oc=5,2024-08-17 01:56:30,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPazl6OGZzNlhad3JjZDlTdzlHWWk2M0gydE1UeWtWNjdFekd6bEo5bUFXazY1dnB2YTdQcEVaLVdCeW1sSVViSmMteWJhTUtuTDVMeHlmcXhSRTlJRm9SN1U1V21nWVpHVVA3dmMzb055QWJSUG8xSkZRRWdKRk0yaWtGUVB6dE1ZdlNIMTY0NkN2QkRVdFMwOTBnc2NOeWJtNzdYemJxMjMxM2vSAbABQVVfeXFMUFAzMndEa3lSY2tnTnQ5djByTnZxV245U2stTlRvUVZIZmRSV0dKVDhyY09EdWc5Zm0xdU83bEczeHlLNXJXX0xzcWtFQ0dpb0xiMV9sbjVzMHdZTFhFMk5BOFhDYlhycTdtTWpaanROeWd5MlNKQjhfOEN4SjFfeUQ1cTdrVG5OTGE1d2NmMFd1Vm9CbVU2RVk2MjF6UG5YMTVQZFRIdEZYU21CckZaQ2g?oc=5"" target=""_blank"">Delhi witnessed rain 15 days in row in August, IMD data shows</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
"Wayanad disaster: A cocktail of global warming, deforestation and quarrying - The New Indian Express",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNdFNEQUVUMXAxUGxpLU1xaXdub1h4MmJ6WHBCWlRsV0dHUFlhVC1yNjhUWjIzY29HOVM1X0RnZlNGcWNfRHpCWG5zM0hhSG5kT1VUR2lHNWdITzBxUDVmSjE2OWJwSWMwZnJzNEppR2Q5LUhfR3IxQ0JPRUtoc1FPQ0doX2RKOXgzNVFLSEY3TWU3cU1ETUJsNmdtU2p0MEZhSVBkSkJGZVNzMHdMSW93UFN1by00bTFvdDZoV2xPb0VZUWxfRmJxOHVRbnc0cVhO0gHQAUFVX3lxTE10U0RBRVQxcDFQbGktTXFpd25vWHgyYnpYcEJaVGxXR0dQWWFULXI2OFRaMjNjb0c5UzVfRGdmU0ZxY19EekJYbnMzSGFIbmRPVVRHaUc1Z0hPMHFQNWZKMTY5YnBJYzBmcnM0SmlHZDktSF9HcjFDQk9FS2hzUU9DR2hfZEo5eDM1UUtIRjdNZTdxTURNQmw2Z21TanQwRmFJUGRKQkZlU3Mwd0xJb3dQU3VvLTRtMW90NmhXbE9vRVlRbF9GYnE4dVFudzRxWE4?oc=5,2024-08-17 09:09:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNdFNEQUVUMXAxUGxpLU1xaXdub1h4MmJ6WHBCWlRsV0dHUFlhVC1yNjhUWjIzY29HOVM1X0RnZlNGcWNfRHpCWG5zM0hhSG5kT1VUR2lHNWdITzBxUDVmSjE2OWJwSWMwZnJzNEppR2Q5LUhfR3IxQ0JPRUtoc1FPQ0doX2RKOXgzNVFLSEY3TWU3cU1ETUJsNmdtU2p0MEZhSVBkSkJGZVNzMHdMSW93UFN1by00bTFvdDZoV2xPb0VZUWxfRmJxOHVRbnc0cVhO0gHQAUFVX3lxTE10U0RBRVQxcDFQbGktTXFpd25vWHgyYnpYcEJaVGxXR0dQWWFULXI2OFRaMjNjb0c5UzVfRGdmU0ZxY19EekJYbnMzSGFIbmRPVVRHaUc1Z0hPMHFQNWZKMTY5YnBJYzBmcnM0SmlHZDktSF9HcjFDQk9FS2hzUU9DR2hfZEo5eDM1UUtIRjdNZTdxTURNQmw2Z21TanQwRmFJUGRKQkZlU3Mwd0xJb3dQU3VvLTRtMW90NmhXbE9vRVlRbF9GYnE4dVFudzRxWE4?oc=5"" target=""_blank"">Wayanad disaster: A cocktail of global warming, deforestation and quarrying</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
IMD weather today: More rainfall and alerts in several states of India - Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxPc195V05aWElsS1pEaDEtRHpCLWRMRWdCRGlJRWlhU0lFcnhQSGhTM3ZRZ3VudkNsYjNaSXpUaGZ5OW02ZTBKc1lfUVFXVF9Ka2VqVHJSdmFDOERYakhrTENUSnk0Y2djdUZTN1Fvb1VVX0R3NXVSTU0yWFpXWllneTk5TEFuelowNWlfV2NTVlFiMUxWTHk0QnRJeExkSjlVYmRPRWRjcDVlQW1qdDBCaFkwbjRDYTg5RmlGNVZjeHZkcEt5dGtWbGJMVWNFN2fSAdQBQVVfeXFMT0ZaSXBaZHM5cGZrV0NSM3pFb1VhNkJpUU92NElxT3pOLXJQcjBURVBicW9BcUdQdVZRUmhrdGtjR3dyV3hWNkZhMHBwMG1Hbl9HN1dqUFpMVHIzMFlYeTFaX2RHcVN6SW9mazBFM0VGY0FTWE5ybVlVbmNoeFJHRUFrQ25hSDFpNlNtdEdybVQ3NWNMU3hCTkFGbm85N29KUWdXcmw4VkVKd1piVjB0a2l5QU5NSkhlbzdHemljak81d0xvbzhnUF9JYUQzM2VkbXk1VEQ?oc=5,2024-08-16 13:07:40,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPc195V05aWElsS1pEaDEtRHpCLWRMRWdCRGlJRWlhU0lFcnhQSGhTM3ZRZ3VudkNsYjNaSXpUaGZ5OW02ZTBKc1lfUVFXVF9Ka2VqVHJSdmFDOERYakhrTENUSnk0Y2djdUZTN1Fvb1VVX0R3NXVSTU0yWFpXWllneTk5TEFuelowNWlfV2NTVlFiMUxWTHk0QnRJeExkSjlVYmRPRWRjcDVlQW1qdDBCaFkwbjRDYTg5RmlGNVZjeHZkcEt5dGtWbGJMVWNFN2fSAdQBQVVfeXFMT0ZaSXBaZHM5cGZrV0NSM3pFb1VhNkJpUU92NElxT3pOLXJQcjBURVBicW9BcUdQdVZRUmhrdGtjR3dyV3hWNkZhMHBwMG1Hbl9HN1dqUFpMVHIzMFlYeTFaX2RHcVN6SW9mazBFM0VGY0FTWE5ybVlVbmNoeFJHRUFrQ25hSDFpNlNtdEdybVQ3NWNMU3hCTkFGbm85N29KUWdXcmw4VkVKd1piVjB0a2l5QU5NSkhlbzdHemljak81d0xvbzhnUF9JYUQzM2VkbXk1VEQ?oc=5"" target=""_blank"">IMD weather today: More rainfall and alerts in several states of India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Heavy rain warning issued for Himachal Pradesh until August 20; Check road closures, weather alerts and mo - The Economic Times",https://news.google.com/rss/articles/CBMihgJBVV95cUxOQjRRbXlMdnpNY1RxRUlDT1NuLTBDTzlLSTl0WW5LWXZGY3B0NkJ4Zlk1SUR2dFNFQnEwbTNjS0FnM2ZDbGNBUUZLOVZXUGJvcy11em84Rk1abzFKWTZTNjFqc1dQY2k2U0hrQkhaajVjQnJua3ZPcWt4ZTNlVGhnSnd1bHlHWTJrcnhwR3JFbmpsWld1UnFCTS1UN2JrUTdVem50YnRQcXZaZVAtT0RZSnFleHppNi11Y2lzREhXdGZCQ0xZR1g0ZmlrSnlMZkU3X2xUakZ0bHhmUDBra3ExRXpPOXdUVjMxN2liaVgzN2pYazIzNVN1WmM5SEs0Z1ZieWFDRlBB0gGGAkFVX3lxTE5CNFFteUx2ek1jVHFFSUNPU24tMENPOUtJOXRZbktZdkZjcHQ2QnhmWTVJRHZ0U0VCcTBtM2NLQWczZkNsY0FRRks5VldQYm9zLXV6bzhGTVpvMUpZNlM2MWpzV1BjaTZTSGtCSFpqNWNCcm5rdk9xa3hlM2VUaGdKd3VseUdZMmtyeHBHckVuamxaV3VScUJNLVQ3YmtRN1V6bnRidFBxdlplUC1PRFlKcWV4emk2LXVjaXNESFd0ZkJDTFlHWDRmaWtKeUxmRTdfbFRqRnRseGZQMGtrcTFFek85d1RWMzE3aWJpWDM3alhrMjM1U3VaYzlISzRnVmJ5YUNGUEE?oc=5,2024-08-16 19:55:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxOQjRRbXlMdnpNY1RxRUlDT1NuLTBDTzlLSTl0WW5LWXZGY3B0NkJ4Zlk1SUR2dFNFQnEwbTNjS0FnM2ZDbGNBUUZLOVZXUGJvcy11em84Rk1abzFKWTZTNjFqc1dQY2k2U0hrQkhaajVjQnJua3ZPcWt4ZTNlVGhnSnd1bHlHWTJrcnhwR3JFbmpsWld1UnFCTS1UN2JrUTdVem50YnRQcXZaZVAtT0RZSnFleHppNi11Y2lzREhXdGZCQ0xZR1g0ZmlrSnlMZkU3X2xUakZ0bHhmUDBra3ExRXpPOXdUVjMxN2liaVgzN2pYazIzNVN1WmM5SEs0Z1ZieWFDRlBB0gGGAkFVX3lxTE5CNFFteUx2ek1jVHFFSUNPU24tMENPOUtJOXRZbktZdkZjcHQ2QnhmWTVJRHZ0U0VCcTBtM2NLQWczZkNsY0FRRks5VldQYm9zLXV6bzhGTVpvMUpZNlM2MWpzV1BjaTZTSGtCSFpqNWNCcm5rdk9xa3hlM2VUaGdKd3VseUdZMmtyeHBHckVuamxaV3VScUJNLVQ3YmtRN1V6bnRidFBxdlplUC1PRFlKcWV4emk2LXVjaXNESFd0ZkJDTFlHWDRmaWtKeUxmRTdfbFRqRnRseGZQMGtrcTFFek85d1RWMzE3aWJpWDM3alhrMjM1U3VaYzlISzRnVmJ5YUNGUEE?oc=5"" target=""_blank"">Heavy rain warning issued for Himachal Pradesh until August 20; Check road closures, weather alerts and mo</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Monsoon Forecast: Yellow Alert Issued in Delhi, IMD Predicted Heavy Rains in 8 States - Times Bull",https://news.google.com/rss/articles/CBMipgFBVV95cUxNbF81aVN4Q0prQ2twSVBRRUhJbXJwdnpVWHlGOWFNTFBpc291dzh1ZlVycVBtZDlpNGotN3Ftc0t5ZkFLbEtpMDZvcnpTdkNEVjRqS0c2YXJUT0RnZWQ3LXI1UEpkVGdpZ2l6d2JnS3g5emZ1azMtaVNydGdqVF8wODBSSmpVUXBtTE91b1NQdG5Wc2NvT2pRM1VzZDFiMnc3ekpaRHhB?oc=5,2024-08-16 15:20:34,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNbF81aVN4Q0prQ2twSVBRRUhJbXJwdnpVWHlGOWFNTFBpc291dzh1ZlVycVBtZDlpNGotN3Ftc0t5ZkFLbEtpMDZvcnpTdkNEVjRqS0c2YXJUT0RnZWQ3LXI1UEpkVGdpZ2l6d2JnS3g5emZ1azMtaVNydGdqVF8wODBSSmpVUXBtTE91b1NQdG5Wc2NvT2pRM1VzZDFiMnc3ekpaRHhB?oc=5"" target=""_blank"">Monsoon Forecast: Yellow Alert Issued in Delhi, IMD Predicted Heavy Rains in 8 States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Many parts of Karnataka set to receive excess rain in next four weeks, says IMD - The Hindu",https://news.google.com/rss/articles/CBMi4AFBVV95cUxNclpYNDNxM1k4cEpKX0hIVFZNRGkxZTNmQjcyUmFnN0VMcVFLNFFGN3NJLVNMU2c1ZFBmZGpPTGtOTFFFUWJId3JHRXdBTTFxM19oSEpCNms2MWVMejR2dnpsbTZ4WHlMX2d6MkFDNFU3a0Q0MVJZbFB2UE1JQnNfbWlRRHNvQVhWYTZTc1hkYzlreHJFNFJIYV92eThpeE5xcU9jZ0U3STlZOFN1MDN5OWQ0QVpuSnJJZ0o1NW9WWTVfb2xIcWo0S1B2d3lVeTJ6ZVJPN0czaW5ObWFaeUZIONIB5wFBVV95cUxPQUpfdndLX0F3azlXSktXQnktY0s3NllUYzduUlZ6TFY5TnZueW9jYjNCNEZXZ3BvcW4wNk5qNVRGMjlXNk40enNsemlRczJuVGhHX21kcXhJQ19pTWJ6a3pSb1FyQlZVVGlHcXRXR3VzVnF0Ymw5S195MTRHVkNLRUVMUmpOZUpwVTFYdmNHRGxvaVNhUi1WQllvM1BITFFTaWd4U0ZObzROUDRIWTNRcGlPMnd1QlR1Rm1OOWI3ekdyV3ZYZlEzQUhWV0x5RjNuMFhGNXRBblFrcWJqZllldC1BUzhQNzQ?oc=5,2024-08-16 22:37:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNclpYNDNxM1k4cEpKX0hIVFZNRGkxZTNmQjcyUmFnN0VMcVFLNFFGN3NJLVNMU2c1ZFBmZGpPTGtOTFFFUWJId3JHRXdBTTFxM19oSEpCNms2MWVMejR2dnpsbTZ4WHlMX2d6MkFDNFU3a0Q0MVJZbFB2UE1JQnNfbWlRRHNvQVhWYTZTc1hkYzlreHJFNFJIYV92eThpeE5xcU9jZ0U3STlZOFN1MDN5OWQ0QVpuSnJJZ0o1NW9WWTVfb2xIcWo0S1B2d3lVeTJ6ZVJPN0czaW5ObWFaeUZIONIB5wFBVV95cUxPQUpfdndLX0F3azlXSktXQnktY0s3NllUYzduUlZ6TFY5TnZueW9jYjNCNEZXZ3BvcW4wNk5qNVRGMjlXNk40enNsemlRczJuVGhHX21kcXhJQ19pTWJ6a3pSb1FyQlZVVGlHcXRXR3VzVnF0Ymw5S195MTRHVkNLRUVMUmpOZUpwVTFYdmNHRGxvaVNhUi1WQllvM1BITFFTaWd4U0ZObzROUDRIWTNRcGlPMnd1QlR1Rm1OOWI3ekdyV3ZYZlEzQUhWV0x5RjNuMFhGNXRBblFrcWJqZllldC1BUzhQNzQ?oc=5"" target=""_blank"">Many parts of Karnataka set to receive excess rain in next four weeks, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Heavy rain lashes Himachal Pradesh, Met issues yellow alert in 10 districts - Hindustan Times",https://news.google.com/rss/articles/CBMi0wFBVV95cUxQV1lXQ1BHYnlwRTZORzlYNGVlUC11OTViRTBDTUhicGRBQ0I3VEQ4c1NJWTE4ZjFUbWZnQTBVN0hWaU9KbnVhVGZyQV9ENVFkaGlpSjdDVnRBQ2QtWUFwcUgzNWR5VEVhZ3d3aFhMMlFGTTNMNnZXbFIya3k5VVhHRm5pQ1lSMFhBOWRod1U5YWFtZnhTbTdFTUpsd3l5dFlIcW5TVzdFbDFVTmIwbG1mSEQ4cHdPNExWOE8zT2QwVEFXSjlHYTEtTGZ1eFBXUFUzM2Y40gHYAUFVX3lxTE1lNXJjcDRfYWpYaEcwblpsVG8wNWYxNEtxdVdvNTRjOGxnbUtEcTJid1hON0tNX25QVEZxLVFpN3hubWo2ZE1VZ21wbEJQMnl6bnZ5eHNRN1JzYkhMUjZoNWgyVFV3WkZMOC1DYmpiN1I4V1ptd2VvWUxfRU5ROHJJVk5pZzdkNHlZZnBTSDF4dDNLczRjSmR0UmF1YUhreXdKb0VQNmM1dTRIbWo4LVNEc2RzcWlUdWFVUnJFLWMxRWQwNng5bFBIek9uWTdNWmlKZEJoeGxCNw?oc=5,2024-08-16 21:11:57,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQV1lXQ1BHYnlwRTZORzlYNGVlUC11OTViRTBDTUhicGRBQ0I3VEQ4c1NJWTE4ZjFUbWZnQTBVN0hWaU9KbnVhVGZyQV9ENVFkaGlpSjdDVnRBQ2QtWUFwcUgzNWR5VEVhZ3d3aFhMMlFGTTNMNnZXbFIya3k5VVhHRm5pQ1lSMFhBOWRod1U5YWFtZnhTbTdFTUpsd3l5dFlIcW5TVzdFbDFVTmIwbG1mSEQ4cHdPNExWOE8zT2QwVEFXSjlHYTEtTGZ1eFBXUFUzM2Y40gHYAUFVX3lxTE1lNXJjcDRfYWpYaEcwblpsVG8wNWYxNEtxdVdvNTRjOGxnbUtEcTJid1hON0tNX25QVEZxLVFpN3hubWo2ZE1VZ21wbEJQMnl6bnZ5eHNRN1JzYkhMUjZoNWgyVFV3WkZMOC1DYmpiN1I4V1ptd2VvWUxfRU5ROHJJVk5pZzdkNHlZZnBTSDF4dDNLczRjSmR0UmF1YUhreXdKb0VQNmM1dTRIbWo4LVNEc2RzcWlUdWFVUnJFLWMxRWQwNng5bFBIek9uWTdNWmlKZEJoeGxCNw?oc=5"" target=""_blank"">Heavy rain lashes Himachal Pradesh, Met issues yellow alert in 10 districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
