Title,Link,Date,Source,Summary,Place
"Bangalore Weather and AQI Today: Warm start at 18.92 °C, check weather forecast for December 8, 2024 - MSN",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOdnB0Z1J4bkJGbExzaUxlMjEtOVB2cHBuazVkYjlEVnNhNExpQmVqVXZGZC1aTXAwLVNUSEtsS18yOU9kc1dMenM2dEJvb0E4eXV0RFhsYUxacmJlX3loX0c0Tk5zaElaTXdLNTJYWFoxTnR4LWtPZUlDZkljczloR0FmZHRlNDBWaGJqVl9aRHpwbnp2RDNiSUgzVW14YlprdHU5QjBYaHgyLXUzLVktR2ZkRWQ1aGtvb2d5cmZsZVdNbXIyTEFKZmRHemw4V2x5OHNDeGdSTzY1cV9n?oc=5,2024-12-09 04:00:07,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOdnB0Z1J4bkJGbExzaUxlMjEtOVB2cHBuazVkYjlEVnNhNExpQmVqVXZGZC1aTXAwLVNUSEtsS18yOU9kc1dMenM2dEJvb0E4eXV0RFhsYUxacmJlX3loX0c0Tk5zaElaTXdLNTJYWFoxTnR4LWtPZUlDZkljczloR0FmZHRlNDBWaGJqVl9aRHpwbnp2RDNiSUgzVW14YlprdHU5QjBYaHgyLXUzLVktR2ZkRWQ1aGtvb2d5cmZsZVdNbXIyTEFKZmRHemw4V2x5OHNDeGdSTzY1cV9n?oc=5"" target=""_blank"">Bangalore Weather and AQI Today: Warm start at 18.92 °C, check weather forecast for December 8, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Southwest monsoon withdraws from entire India - MSN,https://news.google.com/rss/articles/CBMivAFBVV95cUxOQ2MzOTFVRjRWTVNRdWlkMmt0VXlFaEtQNlhhVl9YMlpzZG9iRl9IVExmcXZsOXM5QnlIcXlKaktvaWhDbE45RzJDc0lhR3JzV2hhZ1oycm1Yd1dDVEhBbXZoOEhRdUVBclMtTTQ2eGwtOGJ4YmI1UXJRRUczdmU4cUIybVVOby0xd3NEXzNRdkJmWWp4bEVRNS1wSkxUT1lYYmFodGdVSGFHaFJMVjhWM2d0V08xUlEwN25GRw?oc=5,2024-12-08 22:54:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOQ2MzOTFVRjRWTVNRdWlkMmt0VXlFaEtQNlhhVl9YMlpzZG9iRl9IVExmcXZsOXM5QnlIcXlKaktvaWhDbE45RzJDc0lhR3JzV2hhZ1oycm1Yd1dDVEhBbXZoOEhRdUVBclMtTTQ2eGwtOGJ4YmI1UXJRRUczdmU4cUIybVVOby0xd3NEXzNRdkJmWWp4bEVRNS1wSkxUT1lYYmFodGdVSGFHaFJMVjhWM2d0V08xUlEwN25GRw?oc=5"" target=""_blank"">Southwest monsoon withdraws from entire India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Hyderabad Weather and AQI Today: Warm start at 22.68 °C, check weather forecast for December 8, 2024 - MSN",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOcEhrOE9xUVJINHlHMkRWOGV1eWVXSVBKWm9KQXMyZWVUdUtZN21zTzZmTV9OSXRQX3U3SGhjSlMzWC1EQkk4WTRlYmFYMjhXS3FlOE9sZXRaaTloeUkzLUdSLXNmdEYwaXNxVlM3Tl8tZkhZaTJJaFUyNHpMR3pKcEZZRUZjeGYxZ0hzelVZQVR5ZmVPdkYyaHZiemZkak1mYjdYODF4LUJGQkVfQzJTUEtDTGo2YnhjNWFtM3p6N0twSmViN1U4UDdUV3kwRmJ4akdIOXA5aHN4bFdw?oc=5,2024-12-09 03:54:56,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOcEhrOE9xUVJINHlHMkRWOGV1eWVXSVBKWm9KQXMyZWVUdUtZN21zTzZmTV9OSXRQX3U3SGhjSlMzWC1EQkk4WTRlYmFYMjhXS3FlOE9sZXRaaTloeUkzLUdSLXNmdEYwaXNxVlM3Tl8tZkhZaTJJaFUyNHpMR3pKcEZZRUZjeGYxZ0hzelVZQVR5ZmVPdkYyaHZiemZkak1mYjdYODF4LUJGQkVfQzJTUEtDTGo2YnhjNWFtM3p6N0twSmViN1U4UDdUV3kwRmJ4akdIOXA5aHN4bFdw?oc=5"" target=""_blank"">Hyderabad Weather and AQI Today: Warm start at 22.68 °C, check weather forecast for December 8, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Bengaluru Braces For Light Rainfall With Partly Cloudy Skies, Know About Temperatures & Humidity - MSN",https://news.google.com/rss/articles/CBMi4gFBVV95cUxQMnRQQTNvdndtclhndG9nRkw3TExDM0dka295VmVQYmFMUGhnZUJucGhZQjdBTDZIMVJyWDFrRUJSQThZNXFrMlptUC1CaDFJWV9FTUFhN2ZMLTRPeGo4ZExUNEc1czFleWhqd2Z3NmswOFhnaFlMNW9uTy1lZmJKZEdKQWg0dUgzRnNEWjZyTDdrMFJoSmpnaUd5UU5KWkhyeTUwbzZ6VGRZeEQzU1d3bnBOMk9rUlA4SFc5ZktZUG1SM09OMl9NaHlIZVFOMnlBVEt6a2pFZlVZTTJnZUtYNHBn?oc=5,2024-12-09 05:04:45,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQMnRQQTNvdndtclhndG9nRkw3TExDM0dka295VmVQYmFMUGhnZUJucGhZQjdBTDZIMVJyWDFrRUJSQThZNXFrMlptUC1CaDFJWV9FTUFhN2ZMLTRPeGo4ZExUNEc1czFleWhqd2Z3NmswOFhnaFlMNW9uTy1lZmJKZEdKQWg0dUgzRnNEWjZyTDdrMFJoSmpnaUd5UU5KWkhyeTUwbzZ6VGRZeEQzU1d3bnBOMk9rUlA4SFc5ZktZUG1SM09OMl9NaHlIZVFOMnlBVEt6a2pFZlVZTTJnZUtYNHBn?oc=5"" target=""_blank"">Bengaluru Braces For Light Rainfall With Partly Cloudy Skies, Know About Temperatures & Humidity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Punjab Weather and AQI Today: Check weather forecast for December 9, 2024 - MSN",https://news.google.com/rss/articles/CBMivAFBVV95cUxOcXNYQW1ZOVVxTEc2YUtjblJsdXJFWFZZSTlkR2VxLWJyZ3dmekNrX3NaUDNpNUU3eVNhYndRRTlMUWhaNFhzblNRUnFQdGtMTlY1MGFub0JldFpNS19oTk84SVlCOHpFLWxKSkRDX0Y3LTg0cWU4Z1NKcGVnMi01MnJRcWtFLXU3cFAtRlZCeXJNVkNDTGFncU1WN01SY1dkMzVweERaem9WWUR0ZUpGZ05VYU5kd0p1TEQ1RA?oc=5,2024-12-09 09:00:31,MSN,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOcXNYQW1ZOVVxTEc2YUtjblJsdXJFWFZZSTlkR2VxLWJyZ3dmekNrX3NaUDNpNUU3eVNhYndRRTlMUWhaNFhzblNRUnFQdGtMTlY1MGFub0JldFpNS19oTk84SVlCOHpFLWxKSkRDX0Y3LTg0cWU4Z1NKcGVnMi01MnJRcWtFLXU3cFAtRlZCeXJNVkNDTGFncU1WN01SY1dkMzVweERaem9WWUR0ZUpGZ05VYU5kd0p1TEQ1RA?oc=5"" target=""_blank"">Punjab Weather and AQI Today: Check weather forecast for December 9, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
0.8mm rain ends Chandigarh’s two-month dry spell - MSN,https://news.google.com/rss/articles/CBMingFBVV95cUxPXzF4Z1FYLWpVY0c0aWt6U2VhaXA0dmhteTBwU2EtZ0ZOR0I2aDZjd0RuTTB6c0owdEZTb0VVdzJQRXREY0NkOXVNYmM1RFdMYVF0SUdXc0xlekt5a0JCOHpDNlkzZWIzMUtldUhVckxGSTdUSTVaLS0zdENMUnZ3Zzh6SnBZOG50ZTh4bFlvUmlFQ1ZDc3d3MnFocktnQQ?oc=5,2024-12-09 09:30:09,MSN,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPXzF4Z1FYLWpVY0c0aWt6U2VhaXA0dmhteTBwU2EtZ0ZOR0I2aDZjd0RuTTB6c0owdEZTb0VVdzJQRXREY0NkOXVNYmM1RFdMYVF0SUdXc0xlekt5a0JCOHpDNlkzZWIzMUtldUhVckxGSTdUSTVaLS0zdENMUnZ3Zzh6SnBZOG50ZTh4bFlvUmlFQ1ZDc3d3MnFocktnQQ?oc=5"" target=""_blank"">0.8mm rain ends Chandigarh’s two-month dry spell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Jammu and Kashmir Weather and AQI Today: Cool start at -28.74 °C, check weather forecast for December 9, 2024 - MSN",https://news.google.com/rss/articles/CBMi6AFBVV95cUxOV0k0QlZzS29RMHVMN05hUFkzTnk1Q3RvUHlhUDBXbjZ4Wk5WUXpYdkJmUmhLZFZBdkN3OEZSMGM3V0hsZlhPT0lYVmQ0VkxpTzFKanFCUkNuOXRrNWcxenNpZGJkak5pcnFtM1IyUXpEVGVtN19ROUhTdzFLcUoxN3JJOTJTaXV4QU0xSTZfMEVIM3FSOGdpOWd1OGxKejRoN2MtSmhBVXBVVnRtWFFTd0xkcE5kYU00VTlvUnk1S0tYeXNvZE5INllqVF9PeWl0WE9oRkI4Q2ZVSXpFekNfdkh3Q2hzeVgy?oc=5,2024-12-09 07:24:00,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxOV0k0QlZzS29RMHVMN05hUFkzTnk1Q3RvUHlhUDBXbjZ4Wk5WUXpYdkJmUmhLZFZBdkN3OEZSMGM3V0hsZlhPT0lYVmQ0VkxpTzFKanFCUkNuOXRrNWcxenNpZGJkak5pcnFtM1IyUXpEVGVtN19ROUhTdzFLcUoxN3JJOTJTaXV4QU0xSTZfMEVIM3FSOGdpOWd1OGxKejRoN2MtSmhBVXBVVnRtWFFTd0xkcE5kYU00VTlvUnk1S0tYeXNvZE5INllqVF9PeWl0WE9oRkI4Q2ZVSXpFekNfdkh3Q2hzeVgy?oc=5"" target=""_blank"">Jammu and Kashmir Weather and AQI Today: Cool start at -28.74 °C, check weather forecast for December 9, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Delhi-NCR weather update: Delhi likely to witness light rain today, alert in these states too - MSN",https://news.google.com/rss/articles/CBMi-gFBVV95cUxPVW9aT25TUTdvNElOd0xqOTI5M0xjQUtERnk4X0NPdjB5cW16UlNFTS1pTFM5T1l3X0VHVENKNVc1aDUxY0UtcE8tUTRtMlJyS2xUaGpiSmFnSUdZRlkzRlRuNmRPRmpxODViUWJPNUhvcF9nNVlEQlpPalN6NGw0a3luOE1WNU5Bd2ZKemc2MFVxeWdEdER3eTZ0a25XejVhbXV1YkI4RHpESTVyMmc1Nnd3UmxIRWI2UlVCcUZJNXJ2MVV4aDF1ZkR5dEl1ZG9lUmljZ0hMd2dqd09UeURsWF9JZ0NJcS1XNGFJcnZOLXhTMlQ3cWZRb1pB?oc=5,2024-12-09 03:57:03,MSN,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxPVW9aT25TUTdvNElOd0xqOTI5M0xjQUtERnk4X0NPdjB5cW16UlNFTS1pTFM5T1l3X0VHVENKNVc1aDUxY0UtcE8tUTRtMlJyS2xUaGpiSmFnSUdZRlkzRlRuNmRPRmpxODViUWJPNUhvcF9nNVlEQlpPalN6NGw0a3luOE1WNU5Bd2ZKemc2MFVxeWdEdER3eTZ0a25XejVhbXV1YkI4RHpESTVyMmc1Nnd3UmxIRWI2UlVCcUZJNXJ2MVV4aDF1ZkR5dEl1ZG9lUmljZ0hMd2dqd09UeURsWF9JZ0NJcS1XNGFJcnZOLXhTMlQ3cWZRb1pB?oc=5"" target=""_blank"">Delhi-NCR weather update: Delhi likely to witness light rain today, alert in these states too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Mumbai Weather and AQI Today: Warm start at 21.99 °C, check weather forecast for December 8, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOWUFvTFo3b1I4SnZrd3FVZUlfUW16MUppQTJwZFRSVjQ4SUh6YzIwVjJlT2FsWUFmWFdJdDdhZjZlM2NFend3R2o2b2xTczFQaUlpdFBnSGRwbVJybElYQWlpUG5xWW4xbEZSYWxOc3gwb1VKLXE1dUstNUxCWTBZQ3phYk9aZDFpOEhCOXdKalFtSjA0eTJRQTFQSnUzclJNTFR4Q2pDT3I4cWg3LWlSWEdVOGdjaWNnNEJoSEZQRVp1ei1vOFhrcnhocGE5MGZJYjFoNGZLOWE?oc=5,2024-12-09 04:01:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOWUFvTFo3b1I4SnZrd3FVZUlfUW16MUppQTJwZFRSVjQ4SUh6YzIwVjJlT2FsWUFmWFdJdDdhZjZlM2NFend3R2o2b2xTczFQaUlpdFBnSGRwbVJybElYQWlpUG5xWW4xbEZSYWxOc3gwb1VKLXE1dUstNUxCWTBZQ3phYk9aZDFpOEhCOXdKalFtSjA0eTJRQTFQSnUzclJNTFR4Q2pDT3I4cWg3LWlSWEdVOGdjaWNnNEJoSEZQRVp1ei1vOFhrcnhocGE5MGZJYjFoNGZLOWE?oc=5"" target=""_blank"">Mumbai Weather and AQI Today: Warm start at 21.99 °C, check weather forecast for December 8, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Kerala weather: IMD predicts thunderstorms and rain today, low-pressure likely to form over Bay of Bengal - MSN",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNU0QwQk9DYXd3MlNkMDZhZFloOWFKSE5sZHdkdHdEb0xta0hpLVlQeDAyZXVEd290bTB1cFlPYUd4ejJaY0V3bm1OVS16cWd3cEE5VW1WdXY4WFc5TFNibm1ISGo0WVhhY1hieWpLbWhiZVhKV0U1V1FJYXF5SG12a3hBZHdGWXNWVlM1NlFvcXdNTVktT1A4MklPVGlKVGxFaWVRWmVwdlk0TzVVY1ppenFmTnFJdXB5Z2Vpa3NYalUzSmUzSlhHSllJOHNlY3Q2NE1ydVU2Y2FLYXR6RkFKcVg2dG52Njg?oc=5,2024-12-08 16:20:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNU0QwQk9DYXd3MlNkMDZhZFloOWFKSE5sZHdkdHdEb0xta0hpLVlQeDAyZXVEd290bTB1cFlPYUd4ejJaY0V3bm1OVS16cWd3cEE5VW1WdXY4WFc5TFNibm1ISGo0WVhhY1hieWpLbWhiZVhKV0U1V1FJYXF5SG12a3hBZHdGWXNWVlM1NlFvcXdNTVktT1A4MklPVGlKVGxFaWVRWmVwdlk0TzVVY1ppenFmTnFJdXB5Z2Vpa3NYalUzSmUzSlhHSllJOHNlY3Q2NE1ydVU2Y2FLYXR6RkFKcVg2dG52Njg?oc=5"" target=""_blank"">Kerala weather: IMD predicts thunderstorms and rain today, low-pressure likely to form over Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
