Title,Link,Date,Source,Summary,Place
Ministry of Home Affairs Disaster Management Division (National Emergency Response Centre) Situation report regarding Flood / Heavy rainfall in the country as on 30.09.2024 at 1800 Hrs - ReliefWeb,https://news.google.com/rss/articles/CBMinwJBVV95cUxQYlZ6QXhqUmJHLTd5eWFQMlBWcW9id0NqUHlzVjFxR29ETUNMWXVjNkhnUUJZX0dXYlhmeTFjb2lHLUNZcFVHenlWLWVUXzd2S2dCLUlOMXhPREpyTGZpNkEyYWhiSThnbndUaDJmMFJUeFhBYV9PXzltQTgtaW9kQXdFUDJhWlE0X1hfalQtb1ZYSDdzdTNiMk10V19aUGJ4VTlsN0FOTFoyRGRCZVkwbkU0ZVMtTnJnMVk3QmJlX3NOMXE5TXN0WnlnTElWSlRFd2ZiM2tSdkF6bmhRZFJCa3JWMkNvd1VFQlpMSTc1UzhpVGVPNXdYLXZOSW1RSVJfRWhwYXlieHBkOHV3NlM1d2h5Z1hFaTVRWGhJejZtbw?oc=5,2024-10-01 08:12:27,ReliefWeb,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxQYlZ6QXhqUmJHLTd5eWFQMlBWcW9id0NqUHlzVjFxR29ETUNMWXVjNkhnUUJZX0dXYlhmeTFjb2lHLUNZcFVHenlWLWVUXzd2S2dCLUlOMXhPREpyTGZpNkEyYWhiSThnbndUaDJmMFJUeFhBYV9PXzltQTgtaW9kQXdFUDJhWlE0X1hfalQtb1ZYSDdzdTNiMk10V19aUGJ4VTlsN0FOTFoyRGRCZVkwbkU0ZVMtTnJnMVk3QmJlX3NOMXE5TXN0WnlnTElWSlRFd2ZiM2tSdkF6bmhRZFJCa3JWMkNvd1VFQlpMSTc1UzhpVGVPNXdYLXZOSW1RSVJfRWhwYXlieHBkOHV3NlM1d2h5Z1hFaTVRWGhJejZtbw?oc=5"" target=""_blank"">Ministry of Home Affairs Disaster Management Division (National Emergency Response Centre) Situation report regarding Flood / Heavy rainfall in the country as on 30.09.2024 at 1800 Hrs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ReliefWeb</font>",
"India logs 8% more rain than normal in monsoon season 2024, highest since 2020 - The Tribune India",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPUkRfdU1JYndYNVFBUUFvY1VxTHZMdG5Xc1JVcHZERzJoRTVfODJsdW9tWkhqaDhxVzRrLV9hRWVfU0lMXzA5T0lUUF9aUjBvX0QtUE5jTWVpM1FzblNzWWg0UExkb1NsMl81WGpOMk9wMGtTSS10WW0teUhMWnNQVDM1bFlZbjN5XzA1ejBCTENXQjhxa3pRLUlhNkdSMkJGaHpLaGJlWnNkTVJHNjI5N1hFTklIdFdY0gG8AUFVX3lxTE9tYkVWdVJfOUNWdTFqajg0OVN6dkVEWXVUWjI5RXVXdGI1RFVIdVBJM1d3S3pXakNycVBqUV8zVDFMSF9pSVZTb1pKTVRFZkpKaDcwOTNyUHkzS1lRM1dMOFdUbmw4RWNfaU5CY2ZsRjFEa2hMa0x5bkxwS3BjZjBGYjRLOEJuMFUwYkoxM1FUUnJBVkdVcExMOTNPNU5vZFZnWW9qN243d040eG9sbzFmb1k4VEEyWXFZdHhn?oc=5,2024-09-30 20:04:36,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPUkRfdU1JYndYNVFBUUFvY1VxTHZMdG5Xc1JVcHZERzJoRTVfODJsdW9tWkhqaDhxVzRrLV9hRWVfU0lMXzA5T0lUUF9aUjBvX0QtUE5jTWVpM1FzblNzWWg0UExkb1NsMl81WGpOMk9wMGtTSS10WW0teUhMWnNQVDM1bFlZbjN5XzA1ejBCTENXQjhxa3pRLUlhNkdSMkJGaHpLaGJlWnNkTVJHNjI5N1hFTklIdFdY0gG8AUFVX3lxTE9tYkVWdVJfOUNWdTFqajg0OVN6dkVEWXVUWjI5RXVXdGI1RFVIdVBJM1d3S3pXakNycVBqUV8zVDFMSF9pSVZTb1pKTVRFZkpKaDcwOTNyUHkzS1lRM1dMOFdUbmw4RWNfaU5CY2ZsRjFEa2hMa0x5bkxwS3BjZjBGYjRLOEJuMFUwYkoxM1FUUnJBVkdVcExMOTNPNU5vZFZnWW9qN243d040eG9sbzFmb1k4VEEyWXFZdHhn?oc=5"" target=""_blank"">India logs 8% more rain than normal in monsoon season 2024, highest since 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Monsoon season ends with 8% surplus rain; best performance since 2020 - Business Standard,https://news.google.com/rss/articles/CBMizAFBVV95cUxNd2I2dTZvU2lmdmtWdHd6WDEyUHNvWXZBOXNDWXI2ZWgxY3AwRUE1UlN1dUJhUGdxSXFRVFpZT3M3Z0U1MG1XNXlkTEVMaXFxTmVwTGQxWTc4V0M2MVR2cUsxM1lxdzEtQjhSTDRLZGg0ekFpWFhWTy1UUnZWNFc0TzU4UFVkRDBNZXc4c0ZhY2c1bFk4ajI4UWVfaHoxTElCT21yTWkxeXFYSVFhREl5NEpFazA3eWFUYVFwV2VRU2cwYlplU0xYcG5VWGfSAdIBQVVfeXFMTWdiRmJpT3F0VnlqZV9jSW1XMy1UNm92TWI5azBra0xScEJBNHlxWEZoV1pnbGZSZHcwWEtwYjdvZ0pBVml1N21VOXJuZDNqMGQyTGxmbVlGQWplTWMtM3JKSnlRb3EwZkpGWEdCZTAwanlUQlJSRVY4V20ydVNKNGpaS3c0TmlOZzhtc2kyZVVxbDFkeC1UREM4Z193a01HSF9CWURRU3hTLXhKQ3ZiRk9YeGRjVE9yV3RpUWlxTUJsNmUwSjJmdWZfZ2ZsR1E0ZzFR?oc=5,2024-09-30 22:50:28,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNd2I2dTZvU2lmdmtWdHd6WDEyUHNvWXZBOXNDWXI2ZWgxY3AwRUE1UlN1dUJhUGdxSXFRVFpZT3M3Z0U1MG1XNXlkTEVMaXFxTmVwTGQxWTc4V0M2MVR2cUsxM1lxdzEtQjhSTDRLZGg0ekFpWFhWTy1UUnZWNFc0TzU4UFVkRDBNZXc4c0ZhY2c1bFk4ajI4UWVfaHoxTElCT21yTWkxeXFYSVFhREl5NEpFazA3eWFUYVFwV2VRU2cwYlplU0xYcG5VWGfSAdIBQVVfeXFMTWdiRmJpT3F0VnlqZV9jSW1XMy1UNm92TWI5azBra0xScEJBNHlxWEZoV1pnbGZSZHcwWEtwYjdvZ0pBVml1N21VOXJuZDNqMGQyTGxmbVlGQWplTWMtM3JKSnlRb3EwZkpGWEdCZTAwanlUQlJSRVY4V20ydVNKNGpaS3c0TmlOZzhtc2kyZVVxbDFkeC1UREM4Z193a01HSF9CWURRU3hTLXhKQ3ZiRk9YeGRjVE9yV3RpUWlxTUJsNmUwSjJmdWZfZ2ZsR1E0ZzFR?oc=5"" target=""_blank"">Monsoon season ends with 8% surplus rain; best performance since 2020</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Good news for agriculture: India ends 2024 monsoon season with surplus rainfall - Deccan Herald,https://news.google.com/rss/articles/CBMivgFBVV95cUxOdktsMTFnZnVweEJpVDVIcVNERU0zWnBDVGZELVZaZ0JnSVR3TU50V0x4Zi1JekhTWVB0THRhemlzcUFMR1RaUHBDYmJZN21KWEhUR1A3ZlZxNUFTLWxWZlFDcS1tRXM5bmpxOGQxVG9KdlBiUl9FdURqMFlsVmhxY2cxbG12SzlvZGhWSlNKSVRGRHl4cDdwRkRfUm4ybmpDbFdOZlkzV1JPM2QxZE00SkdDcjNqbDRYUy1FaV9n?oc=5,2024-09-30 18:59:45,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOdktsMTFnZnVweEJpVDVIcVNERU0zWnBDVGZELVZaZ0JnSVR3TU50V0x4Zi1JekhTWVB0THRhemlzcUFMR1RaUHBDYmJZN21KWEhUR1A3ZlZxNUFTLWxWZlFDcS1tRXM5bmpxOGQxVG9KdlBiUl9FdURqMFlsVmhxY2cxbG12SzlvZGhWSlNKSVRGRHl4cDdwRkRfUm4ybmpDbFdOZlkzV1JPM2QxZE00SkdDcjNqbDRYUy1FaV9n?oc=5"" target=""_blank"">Good news for agriculture: India ends 2024 monsoon season with surplus rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
City sees wettest monsoon in 10 years with 53% surplus rain - The Times of India,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNeEpEYTR0aDExdmVMZUNTZF9vRmt3eGpORWRKTGw2dUJ0WWhpXzEyVFhacThjUE5FLVJUVGQtMFhCSnVxNGltdlZnM2NZOEFsbWhnNEtWYmhOOHN3eElqLU1JQmQ5a1I3QkVpcy1hLXM4RWZhVHNEbnN2eWJjUkhsb1RKUU9YSmd5Mm52QzU5akxwb0xuQU1TSldnZzNCMGJNZ2tXbG5waEE5UFhjM1dUMGZJS0g3bDVWQXRKVEx3aEJEdWJmYnkxRHdDa3FfQ0JhN2hiTGFaYWlRUDBqRm14eno3UkhER3Y3Z2NkallrTG5VQ1lZZjE5c29KONIBgAJBVV95cUxQMmFlTm5obUhZUW1wQzljdFBUd1pMSzFXMHIwVmo0MnBkUktoT051S0VjNFgzdWpBWGw2Yjhnc29qbFhWNHJzN05sWE1MMTRzcFNZN0ZjN0Z4STZpR21lNllLMHFXcFVhYy1rSW9FTTgyQmkzRmhBTWZicHJ1dUU4UmJVVkRGeFA1NnhoNTk1YjVzQV9EUnFObVBlMkhyMVJIVnBjbzNZcmlDV1lwaVFJazJQZGJuMWs3aUlDMGxyMDNqY0ZaZ3BraU4xQkxzcjQ2RHNWY3lCWElTbUZCMUlCYUR1elRQaTl5dEE3dl9neUF6dWctVmxkTHhscng1bVll?oc=5,2024-10-01 00:51:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNeEpEYTR0aDExdmVMZUNTZF9vRmt3eGpORWRKTGw2dUJ0WWhpXzEyVFhacThjUE5FLVJUVGQtMFhCSnVxNGltdlZnM2NZOEFsbWhnNEtWYmhOOHN3eElqLU1JQmQ5a1I3QkVpcy1hLXM4RWZhVHNEbnN2eWJjUkhsb1RKUU9YSmd5Mm52QzU5akxwb0xuQU1TSldnZzNCMGJNZ2tXbG5waEE5UFhjM1dUMGZJS0g3bDVWQXRKVEx3aEJEdWJmYnkxRHdDa3FfQ0JhN2hiTGFaYWlRUDBqRm14eno3UkhER3Y3Z2NkallrTG5VQ1lZZjE5c29KONIBgAJBVV95cUxQMmFlTm5obUhZUW1wQzljdFBUd1pMSzFXMHIwVmo0MnBkUktoT051S0VjNFgzdWpBWGw2Yjhnc29qbFhWNHJzN05sWE1MMTRzcFNZN0ZjN0Z4STZpR21lNllLMHFXcFVhYy1rSW9FTTgyQmkzRmhBTWZicHJ1dUU4UmJVVkRGeFA1NnhoNTk1YjVzQV9EUnFObVBlMkhyMVJIVnBjbzNZcmlDV1lwaVFJazJQZGJuMWs3aUlDMGxyMDNqY0ZaZ3BraU4xQkxzcjQ2RHNWY3lCWElTbUZCMUlCYUR1elRQaTl5dEE3dl9neUF6dWctVmxkTHhscng1bVll?oc=5"" target=""_blank"">City sees wettest monsoon in 10 years with 53% surplus rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Lucknow Weather and AQI Today: Warm start at 25.49 °C, check weather forecast for October 1, 2024 - MSN",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOem5HNG9tWW94cDlicXpjN2VJMUttakRDVHlmQWVRMHF1emE0UFZIamhUc0xyc0ZHdVBZSVpNemxIT2Y3RFVKdFllbHhuMXI1NC01WFJWNThsRlBRcjRQa0U1cXRNeFBHdnFLdEdKVE9HbHpqLVMxb2ZtMGcxbm53R3A3aG1XRXRoYjZ1SkxadUpxaXpEMUR5M04xWUFnTmY3OU0tbTJmMUpONmVfZldIaEdqTEk1RHNxZUxBUF9VUk01U1M4MEN2UVR2MktobmkxN0lMbk5VZDRYQQ?oc=5,2024-10-01 07:31:43,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOem5HNG9tWW94cDlicXpjN2VJMUttakRDVHlmQWVRMHF1emE0UFZIamhUc0xyc0ZHdVBZSVpNemxIT2Y3RFVKdFllbHhuMXI1NC01WFJWNThsRlBRcjRQa0U1cXRNeFBHdnFLdEdKVE9HbHpqLVMxb2ZtMGcxbm53R3A3aG1XRXRoYjZ1SkxadUpxaXpEMUR5M04xWUFnTmY3OU0tbTJmMUpONmVfZldIaEdqTEk1RHNxZUxBUF9VUk01U1M4MEN2UVR2MktobmkxN0lMbk5VZDRYQQ?oc=5"" target=""_blank"">Lucknow Weather and AQI Today: Warm start at 25.49 °C, check weather forecast for October 1, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Monsoon Retreats As IMD Forecasts Heavy Rainfall in Northeast India - ETV Bharat,https://news.google.com/rss/articles/CBMirAFBVV95cUxPSkdWNVZHNXI0U0NmbUlFVjQ5MGMyNS1Sc3ZVcGpEM0VWWGhUZUszTUU0NU05T2gzb0hUOTgtMlFQN1RTSFoxUlFlTHBzZDRSVTJIcTNFVUEza1FpREhKWTUzOE9rS0FXSFVIUnU0VTJEMjBUd1VCZU1xVjZDZkw1WnQ5eTRzT2tjT3BKVGNTM3Q3aDl2NmRMbEtOeEM0Z1k1bVpiNlNCM2oyR2U10gGyAUFVX3lxTE9oM3YweWx1M1NBNlVnM2gxN2dXQldGQy1sZnVBQldxZzNodF9wTzVuUFZWcnFiWWlBMWZQNzVaSGJKZmNFWHJ2QlM2N25sb2J1VnBTYUluUmFyeWl5SHhRbDhaOVpId19oUFh6XzZ6eWsyc3Q4clJJaTdsVHNZWlljM09NZ1YwVklfOVFQNGkwZTZjb0RaeTJNanJKNkJtaHlaRUFzMjB1a24ySk9JVC1mS2c?oc=5,2024-09-30 19:47:43,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPSkdWNVZHNXI0U0NmbUlFVjQ5MGMyNS1Sc3ZVcGpEM0VWWGhUZUszTUU0NU05T2gzb0hUOTgtMlFQN1RTSFoxUlFlTHBzZDRSVTJIcTNFVUEza1FpREhKWTUzOE9rS0FXSFVIUnU0VTJEMjBUd1VCZU1xVjZDZkw1WnQ5eTRzT2tjT3BKVGNTM3Q3aDl2NmRMbEtOeEM0Z1k1bVpiNlNCM2oyR2U10gGyAUFVX3lxTE9oM3YweWx1M1NBNlVnM2gxN2dXQldGQy1sZnVBQldxZzNodF9wTzVuUFZWcnFiWWlBMWZQNzVaSGJKZmNFWHJ2QlM2N25sb2J1VnBTYUluUmFyeWl5SHhRbDhaOVpId19oUFh6XzZ6eWsyc3Q4clJJaTdsVHNZWlljM09NZ1YwVklfOVFQNGkwZTZjb0RaeTJNanJKNkJtaHlaRUFzMjB1a24ySk9JVC1mS2c?oc=5"" target=""_blank"">Monsoon Retreats As IMD Forecasts Heavy Rainfall in Northeast India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",
Above average rain: A better monsoon bodes well for Indian economy - Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQzBoa2VwZ1ZBdFloRnN1MkJfU0o2Y1Z2MG5EYXJsWk9YTkprUzBLV3JlNzMxckNXZUFMLXJXbzlMRkZwYTg3V1BEOHd5UDBFZDRodTVCYTZFOFlVc2t5bnJHNkxrczN5eHZZMW83MFNQQV90R005SWpmSkFsOFM3cDAtdEJud0hHZWx3RUFYTnJRX3Axanl6M0R0UmJOVEU4TWxUV3M0Z080d2NLZG4xRGpWaXJnbnExSHRFV3U4Y1laWHA3QWZBWFZiUkJhaVBheUFJ0gHYAUFVX3lxTE1ZemhTLW1Kd1pSRG9xU1djT2hKN3JFNHpVUDBnNGFTaHZvbTltRHFRdkxtck8tTFJNRHBBSE13Sl9qM3ZPNW5LU3kxTm1OQnV0NjhFZHJjZWJvblNYWXdlYXg5LWRJSjNBRXI5NlcxZ2hQMHhNZG95eTc4ck9XTy04WXdrdG9tRlFkZ0cyOXBMem9jS0pxTW9lb2ZRZC1KVXlLdWZpSjlnSk5aSmpZMjBnbzdMMnhOOTIyVVhHdzRJNDhtNlJ1cXYyM3NodEQ5RDdFZC1WQXhyZw?oc=5,2024-09-30 22:01:10,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPQzBoa2VwZ1ZBdFloRnN1MkJfU0o2Y1Z2MG5EYXJsWk9YTkprUzBLV3JlNzMxckNXZUFMLXJXbzlMRkZwYTg3V1BEOHd5UDBFZDRodTVCYTZFOFlVc2t5bnJHNkxrczN5eHZZMW83MFNQQV90R005SWpmSkFsOFM3cDAtdEJud0hHZWx3RUFYTnJRX3Axanl6M0R0UmJOVEU4TWxUV3M0Z080d2NLZG4xRGpWaXJnbnExSHRFV3U4Y1laWHA3QWZBWFZiUkJhaVBheUFJ0gHYAUFVX3lxTE1ZemhTLW1Kd1pSRG9xU1djT2hKN3JFNHpVUDBnNGFTaHZvbTltRHFRdkxtck8tTFJNRHBBSE13Sl9qM3ZPNW5LU3kxTm1OQnV0NjhFZHJjZWJvblNYWXdlYXg5LWRJSjNBRXI5NlcxZ2hQMHhNZG95eTc4ck9XTy04WXdrdG9tRlFkZ0cyOXBMem9jS0pxTW9lb2ZRZC1KVXlLdWZpSjlnSk5aSmpZMjBnbzdMMnhOOTIyVVhHdzRJNDhtNlJ1cXYyM3NodEQ5RDdFZC1WQXhyZw?oc=5"" target=""_blank"">Above average rain: A better monsoon bodes well for Indian economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Ecostani | Monsoon pattern changing with Himalayas, west coast recording more extreme rain - Hindustan Times",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQRXA3RHNmcVNNdkhXQklGWEx2LVo2eXpncjFqU1F2eEtqeGFFb043NDV6dThrZGlZbnJnX1VrcF9UMTdTbU1RTWhmNHdQRHpPeUV2c0Z2U1lNbU83cGRBZGY2YW1HUlBvRlYzX2FDTzg1TGgwWUhITGRTX2hWUTI0T2pzTWF2YWZ0bEpVMmtqQXpIODk2eDQtcVk1eHQ4VGxtSkJUYW1YY3Nfek9WbjBNV2YzcHVrNTgxaDVCbUdVcG9mcld1V2tlYzhvNFMzeTJxMDkxY2wzQU9weHlnOXpIM9IB5gFBVV95cUxQWjlHbm5MS3VrLVo4bkxKOENWdUlRMm1iR2RINnNzTEFZM0habnktcW8tVTZwaHUzTG1Qa1VxYUNYWnZFbEx0ZWhVMTdkOUxqTGdSN1NOQzI3VVZFT0FHbnhVWjUwcFpRTi1HNnJOTkE1WExtTGI1cndwSF84Q3JYZGcyQ3MtTmFiREp1VGZ3STlfVUxTOUZXUElWd19mNHVjVGVQV0htUEtJZ1BBY1ZMMzJQRXc0OHp6VlN1aGl1ME9kTk91NXVzX3U2ZTFfT003c0FPT0JxV2Q5dy0zLU5SSmNZM1NjQQ?oc=5,2024-10-01 08:00:08,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQRXA3RHNmcVNNdkhXQklGWEx2LVo2eXpncjFqU1F2eEtqeGFFb043NDV6dThrZGlZbnJnX1VrcF9UMTdTbU1RTWhmNHdQRHpPeUV2c0Z2U1lNbU83cGRBZGY2YW1HUlBvRlYzX2FDTzg1TGgwWUhITGRTX2hWUTI0T2pzTWF2YWZ0bEpVMmtqQXpIODk2eDQtcVk1eHQ4VGxtSkJUYW1YY3Nfek9WbjBNV2YzcHVrNTgxaDVCbUdVcG9mcld1V2tlYzhvNFMzeTJxMDkxY2wzQU9weHlnOXpIM9IB5gFBVV95cUxQWjlHbm5MS3VrLVo4bkxKOENWdUlRMm1iR2RINnNzTEFZM0habnktcW8tVTZwaHUzTG1Qa1VxYUNYWnZFbEx0ZWhVMTdkOUxqTGdSN1NOQzI3VVZFT0FHbnhVWjUwcFpRTi1HNnJOTkE1WExtTGI1cndwSF84Q3JYZGcyQ3MtTmFiREp1VGZ3STlfVUxTOUZXUElWd19mNHVjVGVQV0htUEtJZ1BBY1ZMMzJQRXc0OHp6VlN1aGl1ME9kTk91NXVzX3U2ZTFfT003c0FPT0JxV2Q5dy0zLU5SSmNZM1NjQQ?oc=5"" target=""_blank"">Ecostani | Monsoon pattern changing with Himalayas, west coast recording more extreme rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Southwest monsoon officially ends with normal rainfall over T.N.; heavy rainfall to continue till weekend in parts of the State - The Hindu,https://news.google.com/rss/articles/CBMimAJBVV95cUxNTUtTT05pTk9XVnhTa2prdENaSHdyR2pVekpCVDBLdFZXODlSWGFRSFhkZVN5S0RscVlkcHltMWx2NTdvMXJGbm9YenZpRUdjdVMwME5CNXpvQjB5cU1faFNxRF9WTndUVzlndDBPM0FvN3htQVlxeURoZmgyR3ZBT3VTWjJRY29vUkxDMURpU2pRbWdnYk5vd0c3Z2xOMGZZd1dyV1p4STh2MHI0VExrTTdmejk1VE1nUUYxbUlQNV9UMkdMdWwtOUNzRnlqZzZfQmhncng1ZU84V2Y4c2I0RFZzeHZmNVpVR3prSGtWb1JmMFJKaktoNmNFSmRxNkRyaS1xanZPbkZRUzd2ZTdxb0JlQXBxQ2V0?oc=5,2024-09-30 20:33:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxNTUtTT05pTk9XVnhTa2prdENaSHdyR2pVekpCVDBLdFZXODlSWGFRSFhkZVN5S0RscVlkcHltMWx2NTdvMXJGbm9YenZpRUdjdVMwME5CNXpvQjB5cU1faFNxRF9WTndUVzlndDBPM0FvN3htQVlxeURoZmgyR3ZBT3VTWjJRY29vUkxDMURpU2pRbWdnYk5vd0c3Z2xOMGZZd1dyV1p4STh2MHI0VExrTTdmejk1VE1nUUYxbUlQNV9UMkdMdWwtOUNzRnlqZzZfQmhncng1ZU84V2Y4c2I0RFZzeHZmNVpVR3prSGtWb1JmMFJKaktoNmNFSmRxNkRyaS1xanZPbkZRUzd2ZTdxb0JlQXBxQ2V0?oc=5"" target=""_blank"">Southwest monsoon officially ends with normal rainfall over T.N.; heavy rainfall to continue till weekend in parts of the State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
