Title,Link,Date,Source,Summary,Term,LanguageQueried
"Snowfall Disrupts Life Across Jammu Kashmir, Weather to Improve Tomorrow - kashmirlife.net",https://news.google.com/rss/articles/CBMipgFBVV95cUxPOFVDNVl1TVhaakQ0VVE2ZmEzUno0bXdHbWVIQWdGMkkzTWFPUTdLak1XLVpIcmVwaU9rSWtHZFBGSXVTTkNqVDFycmNXSTd3c3BaeTZQaVBuMkRfSml3NmRVWjFrQXliRlliRFJySkJwMFlGbEtPd2tweDdTNHVQT3VSZWRSTUk5cjIxd3Bzb2k3aXFwOWVRWGNwZjBwa2d1eHZlNzZ3?oc=5,2026-01-27 22:05:30,kashmirlife.net,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPOFVDNVl1TVhaakQ0VVE2ZmEzUno0bXdHbWVIQWdGMkkzTWFPUTdLak1XLVpIcmVwaU9rSWtHZFBGSXVTTkNqVDFycmNXSTd3c3BaeTZQaVBuMkRfSml3NmRVWjFrQXliRlliRFJySkJwMFlGbEtPd2tweDdTNHVQT3VSZWRSTUk5cjIxd3Bzb2k3aXFwOWVRWGNwZjBwa2d1eHZlNzZ3?oc=5"" target=""_blank"">Snowfall Disrupts Life Across Jammu Kashmir, Weather to Improve Tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kashmirlife.net</font>",Disaster,en
Tragedy in West Java: Rising Toll of Landslides - Devdiscourse,https://news.google.com/rss/articles/CBMiqAFBVV95cUxORWt2c0xwQ2p0emI3RC1EaWhSMjNMRGRMOXVJQTE2eEZjcVFHaWhYSWcxV0F2TEliMUZ3YzJ5aXZxaUswZ09rUmMyNkd1SXJGODRRb0VuelNFa3FtTzQzYXhISzBNSnJselVVakZzTkE4Z2swU2tIZ3h6cnRJMk1PNHk0eElxNWhJOUkwRGc1Q01jT1AzNFhhOGM3QXZubTJCS3VYVnprc1bSAagBQVVfeXFMTkVrdnNMcENqdHpiN0QtRGloUjIzTERkTDl1SUExNnhGY3FRR2loWElnMVdBdkxJYjFGd2MyeWl2cWlLMGdPa1JjMjZHdUlyRjg0UW9FbnpTRWtxbU80M2F4SEswTUpybHpVVWpGc05BOGdrMFNrSGd4enJ0STJNTzR5NHhJcTVoSTlJMERnNUNNY09QMzRYYThjN0F2bm0yQkt1WFZ6a3NW?oc=5,2026-01-28 07:37:23,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxORWt2c0xwQ2p0emI3RC1EaWhSMjNMRGRMOXVJQTE2eEZjcVFHaWhYSWcxV0F2TEliMUZ3YzJ5aXZxaUswZ09rUmMyNkd1SXJGODRRb0VuelNFa3FtTzQzYXhISzBNSnJselVVakZzTkE4Z2swU2tIZ3h6cnRJMk1PNHk0eElxNWhJOUkwRGc1Q01jT1AzNFhhOGM3QXZubTJCS3VYVnprc1bSAagBQVVfeXFMTkVrdnNMcENqdHpiN0QtRGloUjIzTERkTDl1SUExNnhGY3FRR2loWElnMVdBdkxJYjFGd2MyeWl2cWlLMGdPa1JjMjZHdUlyRjg0UW9FbnpTRWtxbU80M2F4SEswTUpybHpVVWpGc05BOGdrMFNrSGd4enJ0STJNTzR5NHhJcTVoSTlJMERnNUNNY09QMzRYYThjN0F2bm0yQkt1WFZ6a3NW?oc=5"" target=""_blank"">Tragedy in West Java: Rising Toll of Landslides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
"GMC Srinagar Top Brass Inspects Hospitals, Mandates Uninterrupted Care Amid Harsh Weather - knskashmir.com",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNSnhteTNJZUFYSDNnNzExVlBjRVJXQno4VzNsYV9hTkZhWjdSUG1VMGpIc3NqSEZXVmdjWTJYOEh1RVFQMDl2UUUtMGVzOHM1N1NQdkhtVnJVRHJYUHlsZmstd1MtYXc4anFzSzNLTlkxMTJxbml1RVc3ak5RM0I5LVV2ZU01UW9aQl8zdnV3X09fZzdnOTZPUkV2MmJzb0tSNm5yRU9jRkVIUHpCV1hUaVl6VDBwQlRuZ1dVV3JpbXE?oc=5,2026-01-27 15:17:36,knskashmir.com,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNSnhteTNJZUFYSDNnNzExVlBjRVJXQno4VzNsYV9hTkZhWjdSUG1VMGpIc3NqSEZXVmdjWTJYOEh1RVFQMDl2UUUtMGVzOHM1N1NQdkhtVnJVRHJYUHlsZmstd1MtYXc4anFzSzNLTlkxMTJxbml1RVc3ak5RM0I5LVV2ZU01UW9aQl8zdnV3X09fZzdnOTZPUkV2MmJzb0tSNm5yRU9jRkVIUHpCV1hUaVl6VDBwQlRuZ1dVV3JpbXE?oc=5"" target=""_blank"">GMC Srinagar Top Brass Inspects Hospitals, Mandates Uninterrupted Care Amid Harsh Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">knskashmir.com</font>",Disaster,en
"Sudden hailstorm, thunderstorms and gusty winds hit Noida, Gurugram, IMD puts NCR cities on Orange Alert - India.Com",https://news.google.com/rss/articles/CBMi4wFBVV95cUxQWEZ1T3JhZGtRWGd3dHNmUkVhczRVaEw5QURSYktVRnAwTVYtWFhoTXBBX2tZYTBXWVFwSUVtZE4zVmU4U0w4dXdJV1VpeXFBNnJfRjdrdUhMWmliN3l1T0Vsc3RmdDdkYUx6T2tqQzJJU01qbEFtQjBHX3JHeFNSbjUyX1ZpNlNLWFhCY2tyZHNiOUtaYnlPTG1FOEQ5a0JmY3dxcnZCS1BHaXUyY2prckd2ei1fNFJUM3dvdU85V1JQd2Y4VnhDLVdUM0xsS0FOc2RrMjloeFlOejJKNzBnWVRjVdIB4wFBVV95cUxQWEZ1T3JhZGtRWGd3dHNmUkVhczRVaEw5QURSYktVRnAwTVYtWFhoTXBBX2tZYTBXWVFwSUVtZE4zVmU4U0w4dXdJV1VpeXFBNnJfRjdrdUhMWmliN3l1T0Vsc3RmdDdkYUx6T2tqQzJJU01qbEFtQjBHX3JHeFNSbjUyX1ZpNlNLWFhCY2tyZHNiOUtaYnlPTG1FOEQ5a0JmY3dxcnZCS1BHaXUyY2prckd2ei1fNFJUM3dvdU85V1JQd2Y4VnhDLVdUM0xsS0FOc2RrMjloeFlOejJKNzBnWVRjVQ?oc=5,2026-01-27 17:07:43,India.Com,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQWEZ1T3JhZGtRWGd3dHNmUkVhczRVaEw5QURSYktVRnAwTVYtWFhoTXBBX2tZYTBXWVFwSUVtZE4zVmU4U0w4dXdJV1VpeXFBNnJfRjdrdUhMWmliN3l1T0Vsc3RmdDdkYUx6T2tqQzJJU01qbEFtQjBHX3JHeFNSbjUyX1ZpNlNLWFhCY2tyZHNiOUtaYnlPTG1FOEQ5a0JmY3dxcnZCS1BHaXUyY2prckd2ei1fNFJUM3dvdU85V1JQd2Y4VnhDLVdUM0xsS0FOc2RrMjloeFlOejJKNzBnWVRjVdIB4wFBVV95cUxQWEZ1T3JhZGtRWGd3dHNmUkVhczRVaEw5QURSYktVRnAwTVYtWFhoTXBBX2tZYTBXWVFwSUVtZE4zVmU4U0w4dXdJV1VpeXFBNnJfRjdrdUhMWmliN3l1T0Vsc3RmdDdkYUx6T2tqQzJJU01qbEFtQjBHX3JHeFNSbjUyX1ZpNlNLWFhCY2tyZHNiOUtaYnlPTG1FOEQ5a0JmY3dxcnZCS1BHaXUyY2prckd2ei1fNFJUM3dvdU85V1JQd2Y4VnhDLVdUM0xsS0FOc2RrMjloeFlOejJKNzBnWVRjVQ?oc=5"" target=""_blank"">Sudden hailstorm, thunderstorms and gusty winds hit Noida, Gurugram, IMD puts NCR cities on Orange Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India.Com</font>",Disaster,en
Western disturbance triggers avalanche alert in Uttarakhand - NewsBytes,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQbW44NFdsaVVQYmJ6QTBhbTF0Nk0wTjA2bE9mb3RIYWdLbjZoQWd4a1RtaGRYZ1JJZmdTZVZnb1JzOGdMZHNGRTQtQ180Q0poV0ZiOTdqNHhlNzhEa09MVHppTW5wUmpQeE8zaG5SdERrNjcxMGJSWTVfZ2xMczBURlR1RlpDOFhSbXNKLWV1anUyb185SWo5QWZVSjZ5eWJLT0hBRHJOVTdzTzZtYm9DeV83MVVEWDFL?oc=5,2026-01-27 17:30:42,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQbW44NFdsaVVQYmJ6QTBhbTF0Nk0wTjA2bE9mb3RIYWdLbjZoQWd4a1RtaGRYZ1JJZmdTZVZnb1JzOGdMZHNGRTQtQ180Q0poV0ZiOTdqNHhlNzhEa09MVHppTW5wUmpQeE8zaG5SdERrNjcxMGJSWTVfZ2xMczBURlR1RlpDOFhSbXNKLWV1anUyb185SWo5QWZVSjZ5eWJLT0hBRHJOVTdzTzZtYm9DeV83MVVEWDFL?oc=5"" target=""_blank"">Western disturbance triggers avalanche alert in Uttarakhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Disaster,en
Winter Chaos: America's Frigid Battle with Nature's Fury - Devdiscourse,https://news.google.com/rss/articles/CBMivwFBVV95cUxOZTgwN0pqanJORklVaWNzNlJQY0JHLU1QYy1OME9HZDJxQUhCQ1VDTDlKM05jd3lYcko4TU1Sa3kyZTBxOFoyVkJfNEpBX2hObFdUM2dSYUMwNzJKNGZkaWZNNnBLcHNSZkJjb1M1ZVlMck9sUGNTcUdQa2FTa2ctcXVBdVUzWENKMm1zNnNpWmZwZWZOdlRnUksxd3RpZFpuQ0NkUGNTWDI4VF8wMjRtUFZHRzFvMGdXMEFwU2RfMNIBvwFBVV95cUxOZTgwN0pqanJORklVaWNzNlJQY0JHLU1QYy1OME9HZDJxQUhCQ1VDTDlKM05jd3lYcko4TU1Sa3kyZTBxOFoyVkJfNEpBX2hObFdUM2dSYUMwNzJKNGZkaWZNNnBLcHNSZkJjb1M1ZVlMck9sUGNTcUdQa2FTa2ctcXVBdVUzWENKMm1zNnNpWmZwZWZOdlRnUksxd3RpZFpuQ0NkUGNTWDI4VF8wMjRtUFZHRzFvMGdXMEFwU2RfMA?oc=5,2026-01-28 02:06:47,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOZTgwN0pqanJORklVaWNzNlJQY0JHLU1QYy1OME9HZDJxQUhCQ1VDTDlKM05jd3lYcko4TU1Sa3kyZTBxOFoyVkJfNEpBX2hObFdUM2dSYUMwNzJKNGZkaWZNNnBLcHNSZkJjb1M1ZVlMck9sUGNTcUdQa2FTa2ctcXVBdVUzWENKMm1zNnNpWmZwZWZOdlRnUksxd3RpZFpuQ0NkUGNTWDI4VF8wMjRtUFZHRzFvMGdXMEFwU2RfMNIBvwFBVV95cUxOZTgwN0pqanJORklVaWNzNlJQY0JHLU1QYy1OME9HZDJxQUhCQ1VDTDlKM05jd3lYcko4TU1Sa3kyZTBxOFoyVkJfNEpBX2hObFdUM2dSYUMwNzJKNGZkaWZNNnBLcHNSZkJjb1M1ZVlMck9sUGNTcUdQa2FTa2ctcXVBdVUzWENKMm1zNnNpWmZwZWZOdlRnUksxd3RpZFpuQ0NkUGNTWDI4VF8wMjRtUFZHRzFvMGdXMEFwU2RfMA?oc=5"" target=""_blank"">Winter Chaos: America's Frigid Battle with Nature's Fury</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
Ganderbal Police Brave Heavy Snowfall to Rescue Stranded People - knskashmir.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxPSHI2SWJWdWF2UDY5blB3bXYzWVcweGEySnhJdWFHQUdxWGlldHFBV1hLSXpSN0FzVHBFSzFzbWlrUF9CTzd4YzJsV1ltUDByTmFjRzZwUHp3amlfRkY4MUtwcUJyWmhyRGhqNm5udWtUT21TTUsyWE9XV2ZkQjlwOUtCTmxvYzQwdy1EbktRUUlwM08zMUZWV1YtcXc?oc=5,2026-01-27 14:55:04,knskashmir.com,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPSHI2SWJWdWF2UDY5blB3bXYzWVcweGEySnhJdWFHQUdxWGlldHFBV1hLSXpSN0FzVHBFSzFzbWlrUF9CTzd4YzJsV1ltUDByTmFjRzZwUHp3amlfRkY4MUtwcUJyWmhyRGhqNm5udWtUT21TTUsyWE9XV2ZkQjlwOUtCTmxvYzQwdy1EbktRUUlwM08zMUZWV1YtcXc?oc=5"" target=""_blank"">Ganderbal Police Brave Heavy Snowfall to Rescue Stranded People</a>&nbsp;&nbsp;<font color=""#6f6f6f"">knskashmir.com</font>",Disaster,en
"Weather update: Jammu and Kashmir sees fresh snowfall, cold wave tightens grip - MSN",https://news.google.com/rss/articles/CBMizgFBVV95cUxOVWFvQTJGMmNHQ2hiYkNDMWc0UFhESFFXQ3ZBOXYyUGMtYmRUV1VPXzItS0ZHeVV5VXh2Y3ZCWGxmbndTVTFWbWN0elpkc08tNVh2UmdFX3RGMllFMm4xWHdDUG02MlVKai1tUUlJVG9ZeW5JS1JKM3pETDVRU2pTWDZoYXJOY25jNE01YjFfc1lKTWM4dGVEdGxNZkJMQlUwQmtVSmFoNkExUnMzQk10N0VBQ083ZjJUTGt0YUFkVGktODdNWVM5cWVRazN6dw?oc=5,2026-01-28 05:32:44,MSN,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOVWFvQTJGMmNHQ2hiYkNDMWc0UFhESFFXQ3ZBOXYyUGMtYmRUV1VPXzItS0ZHeVV5VXh2Y3ZCWGxmbndTVTFWbWN0elpkc08tNVh2UmdFX3RGMllFMm4xWHdDUG02MlVKai1tUUlJVG9ZeW5JS1JKM3pETDVRU2pTWDZoYXJOY25jNE01YjFfc1lKTWM4dGVEdGxNZkJMQlUwQmtVSmFoNkExUnMzQk10N0VBQ083ZjJUTGt0YUFkVGktODdNWVM5cWVRazN6dw?oc=5"" target=""_blank"">Weather update: Jammu and Kashmir sees fresh snowfall, cold wave tightens grip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Heavy Snowfall Disrupts Kashmir: Srinagar Airport Shuts, Jammu-Srinagar Highway Closed - ABP Live English",https://news.google.com/rss/articles/CBMivwFBVV95cUxOM1FMeWFCTF92U0pIXzdvcW9rM2pLWlViMmpfa2JTVFVGZ3U5b2tVOWs0VGNGbjdpUFJrdzUteDFCNllFUGMzRU02dEpOLWE0Yk5zZ2ZseTc2UUtFQnhhcnFycE4xVmpqdzk5c19SNUh4bjRrLWo1WUdkcjVYME9aeGVKbDUycVU1U0I0RlY2M3IzM2UtXzJrR2VvNk9VODlzbnVRUTF4N0owbGdrcFNmOVhZYjBxLWd2Z3hZSWloWdIBxAFBVV95cUxPd2FXQVhiSkQ2emc4OENSMllCZ2FSQXRrUTJSZUdvX1R6OGZvQ3F4WHZSZ3lOcy1ka2ctQ3d4M0dQaHpEREZaWFJMNERQU0t2MFFobVpyM3hLdm5HYjRjTTY0VENGamYzOFltM0M1ekxqc1M0c2I3SUZSX29HSHhEQWp1QS12WHNxN2xBYjNZVm1DVHNDQ3NldzFrakthRUd6LXc2Zmp1MElWTnM5ZFoxdThNRHk4eEJGSXh2ck5sVkY1MHho?oc=5,2026-01-27 23:31:31,ABP Live English,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOM1FMeWFCTF92U0pIXzdvcW9rM2pLWlViMmpfa2JTVFVGZ3U5b2tVOWs0VGNGbjdpUFJrdzUteDFCNllFUGMzRU02dEpOLWE0Yk5zZ2ZseTc2UUtFQnhhcnFycE4xVmpqdzk5c19SNUh4bjRrLWo1WUdkcjVYME9aeGVKbDUycVU1U0I0RlY2M3IzM2UtXzJrR2VvNk9VODlzbnVRUTF4N0owbGdrcFNmOVhZYjBxLWd2Z3hZSWloWdIBxAFBVV95cUxPd2FXQVhiSkQ2emc4OENSMllCZ2FSQXRrUTJSZUdvX1R6OGZvQ3F4WHZSZ3lOcy1ka2ctQ3d4M0dQaHpEREZaWFJMNERQU0t2MFFobVpyM3hLdm5HYjRjTTY0VENGamYzOFltM0M1ekxqc1M0c2I3SUZSX29HSHhEQWp1QS12WHNxN2xBYjNZVm1DVHNDQ3NldzFrakthRUd6LXc2Zmp1MElWTnM5ZFoxdThNRHk4eEJGSXh2ck5sVkY1MHho?oc=5"" target=""_blank"">Heavy Snowfall Disrupts Kashmir: Srinagar Airport Shuts, Jammu-Srinagar Highway Closed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live English</font>",Disaster,en
"Rains Lash Delhi-NCR; Gurugram, Faridabad, Noida See Thunderstorms - News18",https://news.google.com/rss/articles/CBMixAFBVV95cUxPMC02V1pjTFpvTWRlZlpORE50VlUwUE42TmhkM29rZ2NodEViclUwSXFWQ3RDYVRIUzZ0SFA1dXRPc1FObThTdnF0a1o2aGExeXdsZDBVazZEaWcyWDdXeVpIaFhyZ3Mwck85ZW5TYW1KS0tRNGNZV0Zxa1RqaUhMNkc4ckRtZWZpYWdya3poaUlXRFAxUUtVaGFKclFzZGZpeHlFdzFYZVlKcHpBYVFiSm1nZUJBQ1M5bWtnVFQ1UWZBcmVS0gHKAUFVX3lxTE13T3A4NWV4LXdIMEx4Smc4cXJ4NkpFS0hoOEhmNUpNWWhnQ2FUTXBfMk0yRUV5SmFKakgtaURydGgtN2xGX2p2MU4zTzZoNXhUU1V2ODhhMV96SzZxUTFLUkFpbC1WRWpMQURoMVhOMWlmTXc1WExKdkNuN2dlU0lRT09lXzB0ZW1aSzF4dG5MRGQ0TnBDODRNZDE2bUZ0WWFrWi0tamtfdDkxQ3hibUpMTi1DT3BjWE5qYVI0OFEyRXdRZlFraTdLLUE?oc=5,2026-01-27 11:53:26,News18,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPMC02V1pjTFpvTWRlZlpORE50VlUwUE42TmhkM29rZ2NodEViclUwSXFWQ3RDYVRIUzZ0SFA1dXRPc1FObThTdnF0a1o2aGExeXdsZDBVazZEaWcyWDdXeVpIaFhyZ3Mwck85ZW5TYW1KS0tRNGNZV0Zxa1RqaUhMNkc4ckRtZWZpYWdya3poaUlXRFAxUUtVaGFKclFzZGZpeHlFdzFYZVlKcHpBYVFiSm1nZUJBQ1M5bWtnVFQ1UWZBcmVS0gHKAUFVX3lxTE13T3A4NWV4LXdIMEx4Smc4cXJ4NkpFS0hoOEhmNUpNWWhnQ2FUTXBfMk0yRUV5SmFKakgtaURydGgtN2xGX2p2MU4zTzZoNXhUU1V2ODhhMV96SzZxUTFLUkFpbC1WRWpMQURoMVhOMWlmTXc1WExKdkNuN2dlU0lRT09lXzB0ZW1aSzF4dG5MRGQ0TnBDODRNZDE2bUZ0WWFrWi0tamtfdDkxQ3hibUpMTi1DT3BjWE5qYVI0OFEyRXdRZlFraTdLLUE?oc=5"" target=""_blank"">Rains Lash Delhi-NCR; Gurugram, Faridabad, Noida See Thunderstorms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Disaster,en
