Title,Link,Date,Source,Summary,Place
Pakistan braces for more downpours as nearly 250 killed in rain disasters since July - Arab News,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9lVS1tT25kQ3pLbGlCTjJwaWluTWlwYVVBamFFTDZOXzNNdWJUblBuOGY2c0lYYWJGd1FqVS10bzQ0S241NFkzaEtpZE9Bdw?oc=5,2024-08-28 00:59:41,Arab News,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9lVS1tT25kQ3pLbGlCTjJwaWluTWlwYVVBamFFTDZOXzNNdWJUblBuOGY2c0lYYWJGd1FqVS10bzQ0S241NFkzaEtpZE9Bdw?oc=5"" target=""_blank"">Pakistan braces for more downpours as nearly 250 killed in rain disasters since July</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News</font>",
Death toll from bandit attack on police in Pakistan rises to 12 - ABC News,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPenFVak1KUDdpSnZWR3FWQmZtVkNDaVctMDUxSjN3aUdaQ0NrYy16NEw5M1ltZlg3RldNUkVkYVE3aXEyS1dfb1R2TkFmV1RwdEZkZ2pOVWFVdFRDTmF5RkdDdWJTd0ZJNDQtZFFyX2loNEhIb3VWM0ZXN2FwclU0SHdIR2wxdmpKUnVFc1J0MTMzQjFYcnpVTjdEMVB6cGY5aFNneFA3SWtUd9IBrwFBVV95cUxNY3Z6WGlPWmtqajUyLVJaNGZXSFZMbDcyZlFtQzY4STdta2N4Nk5ISHE0OVNRSWZzOEtQVHUzOVM3T0xYM3U4cjBPMmZvMlFFZjBYa1RTUFF2UXY0M1lCTWlWcjNxLUl5SjcwdGFqRDZPLTRlVE1QRjcybm9adHFaRW0yX2s0THFjUmtKVHBhU2JhNkN1RTFNWTJfWGp2Nm9rckxfN1pFaFVEb3ZjdmQ4?oc=5,2024-08-27 19:34:57,ABC News,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPenFVak1KUDdpSnZWR3FWQmZtVkNDaVctMDUxSjN3aUdaQ0NrYy16NEw5M1ltZlg3RldNUkVkYVE3aXEyS1dfb1R2TkFmV1RwdEZkZ2pOVWFVdFRDTmF5RkdDdWJTd0ZJNDQtZFFyX2loNEhIb3VWM0ZXN2FwclU0SHdIR2wxdmpKUnVFc1J0MTMzQjFYcnpVTjdEMVB6cGY5aFNneFA3SWtUd9IBrwFBVV95cUxNY3Z6WGlPWmtqajUyLVJaNGZXSFZMbDcyZlFtQzY4STdta2N4Nk5ISHE0OVNRSWZzOEtQVHUzOVM3T0xYM3U4cjBPMmZvMlFFZjBYa1RTUFF2UXY0M1lCTWlWcjNxLUl5SjcwdGFqRDZPLTRlVE1QRjcybm9adHFaRW0yX2s0THFjUmtKVHBhU2JhNkN1RTFNWTJfWGp2Nm9rckxfN1pFaFVEb3ZjdmQ4?oc=5"" target=""_blank"">Death toll from bandit attack on police in Pakistan rises to 12</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",
"Rain, thunderstorm expected in Punjab, Sindh in 36-48 hours: NDMA - The Nation",https://news.google.com/rss/articles/CBMiogFBVV95cUxQNWdvTDRnQWNiT2tLWUY1Qnl5cjVkQkI4b19vbWFHZjdNODVNYU1mX0VzSTNESDRWRnB4YUpQWmhfLXdzU0xfR2hDb2dtWGpkVVJBSkNoU25FNGhKSm5qSHJQRHdWN3FlU1pCR09MRzVncDNEZGR1RXZHQWY5QnlOQUZBWXVmRy1XNWpSLU00NXYyUHRnNVBVTExZMkpsdUR3WkHSAbIBQVVfeXFMTzFfdGg4c2FreXlOcGxhSk01RmJzZW5hY0d2NTlXcGViX05hNWx2aThhNTdTQUJxVEs1Ml9NTHd0cDBsck40UWV0LVBoMU9GYXFibzc4dEVPYXo1TXpIRXhDT1luZFR4cE9vWDVwMlFSWkpicWhZU2NkYU5yeE1JR3NtTlpUaWRsQWkxdGpDcHpjTlhYUmQwMTN6V0lpbHlLejd4UVNEelZ2ZVMwQ0s5RUQ2UQ?oc=5,2024-08-28 09:25:35,The Nation,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQNWdvTDRnQWNiT2tLWUY1Qnl5cjVkQkI4b19vbWFHZjdNODVNYU1mX0VzSTNESDRWRnB4YUpQWmhfLXdzU0xfR2hDb2dtWGpkVVJBSkNoU25FNGhKSm5qSHJQRHdWN3FlU1pCR09MRzVncDNEZGR1RXZHQWY5QnlOQUZBWXVmRy1XNWpSLU00NXYyUHRnNVBVTExZMkpsdUR3WkHSAbIBQVVfeXFMTzFfdGg4c2FreXlOcGxhSk01RmJzZW5hY0d2NTlXcGViX05hNWx2aThhNTdTQUJxVEs1Ml9NTHd0cDBsck40UWV0LVBoMU9GYXFibzc4dEVPYXo1TXpIRXhDT1luZFR4cE9vWDVwMlFSWkpicWhZU2NkYU5yeE1JR3NtTlpUaWRsQWkxdGpDcHpjTlhYUmQwMTN6V0lpbHlLejd4UVNEelZ2ZVMwQ0s5RUQ2UQ?oc=5"" target=""_blank"">Rain, thunderstorm expected in Punjab, Sindh in 36-48 hours: NDMA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",
"More monsoon rains and gusty winds likely in Lahore, Punjab - BOL News",https://news.google.com/rss/articles/CBMinwFBVV95cUxQV2NlejRoR1RJMjlscXFIQjhneFJuMXA2VV9McFgwZXJreXdyZ2stTnBxX25Zb2l4c0pab2lIamdPbEhYNndvYzRiMTBqdDZ4YmVTTERwZnp2TmV1bjdhbnJ0YkNYZWFIeFZkQVN4NEEycHhPRXpnT2twYVk0MlB1OE5idkNBc1dIV0dwN0pONmpkeUx6Z3M2LXZQR3JIWlHSAaQBQVVfeXFMTzBPMU9NU0FjY0lMd1NWbGFscjdzLTk4VE5OdEZhUk5ORmZxT3hfWmFGeGVIMmVHMnphSEJrWmhMRGFBd3RvY3Z5aHJzWXB1UXBaQnR3UmlVSVVjVTZSOFgwR2t2SUcydGRZQUQwNF96RjFNTU8zb1ZQZWdBdEtiQnhlX1ZxRjBXbVNyQmZocG4tUTVnVFptSVJMMkxKa0JDVm9fUnU?oc=5,2024-08-27 22:15:38,BOL News,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQV2NlejRoR1RJMjlscXFIQjhneFJuMXA2VV9McFgwZXJreXdyZ2stTnBxX25Zb2l4c0pab2lIamdPbEhYNndvYzRiMTBqdDZ4YmVTTERwZnp2TmV1bjdhbnJ0YkNYZWFIeFZkQVN4NEEycHhPRXpnT2twYVk0MlB1OE5idkNBc1dIV0dwN0pONmpkeUx6Z3M2LXZQR3JIWlHSAaQBQVVfeXFMTzBPMU9NU0FjY0lMd1NWbGFscjdzLTk4VE5OdEZhUk5ORmZxT3hfWmFGeGVIMmVHMnphSEJrWmhMRGFBd3RvY3Z5aHJzWXB1UXBaQnR3UmlVSVVjVTZSOFgwR2t2SUcydGRZQUQwNF96RjFNTU8zb1ZQZWdBdEtiQnhlX1ZxRjBXbVNyQmZocG4tUTVnVFptSVJMMkxKa0JDVm9fUnU?oc=5"" target=""_blank"">More monsoon rains and gusty winds likely in Lahore, Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
Monsoon in Karachi causes intermittent rain across the city - Aaj News,https://news.google.com/rss/articles/CBMingFBVV95cUxQbUQ0UTBsM01SOWQ5LXFzSGN1M3BJTXNtcmQxRW5zOFkzbnlTcXdobGRSYWN3NEh6REdqb1JjZEctckM5VVBRcWNKRVpmbFVrbmY2WDFlZnhWYVZmYW0tTUJ3aW5GQmZxUHRYV1E3cFV2Uk5lSDZ3d2l6S1p3VFhNR0xyelVhRHJPblZPYzhRX2hMYUhjMXZPNHVTWWJDd9IBU0FVX3lxTE9IM1YwbVFkcEYwUG1HeTJ6YXQ4d3ZJbTJhRmZLNV9tWWFlbDQ1ZVRUa2l2bWFVaGQ0aVVHc1ZLeFpfamJJeVFTdnp0a3pzOXliSm1F?oc=5,2024-08-28 09:56:29,Aaj News,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQbUQ0UTBsM01SOWQ5LXFzSGN1M3BJTXNtcmQxRW5zOFkzbnlTcXdobGRSYWN3NEh6REdqb1JjZEctckM5VVBRcWNKRVpmbFVrbmY2WDFlZnhWYVZmYW0tTUJ3aW5GQmZxUHRYV1E3cFV2Uk5lSDZ3d2l6S1p3VFhNR0xyelVhRHJPblZPYzhRX2hMYUhjMXZPNHVTWWJDd9IBU0FVX3lxTE9IM1YwbVFkcEYwUG1HeTJ6YXQ4d3ZJbTJhRmZLNV9tWWFlbDQ1ZVRUa2l2bWFVaGQ0aVVHc1ZLeFpfamJJeVFTdnp0a3pzOXliSm1F?oc=5"" target=""_blank"">Monsoon in Karachi causes intermittent rain across the city</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj News</font>",
Monsoon system to bring heavy rains to Pakistan - ARY NEWS,https://news.google.com/rss/articles/CBMidkFVX3lxTE5ZUFlaeWt6aTZGeXlxdy1TdHJjSHhJRDJveDkzUVdNdUZpWWdQOGRwaTVOZnVnVWZVQ0x5ZXlBREI1UndVWm1XWTd5eWRpU3hwenpmc2EwaFVqSkRLS1RBZEx1RFBDQVoybmFZRGxQeVhVaFlMLWfSAXtBVV95cUxNeGxpenlFeUZmOGtLR2h5ZGpPQXlqZzMyNGpSdTh3SWpZa2xUUzFyT1VEb3ltSzhXYUZydHlNTXJabE5QbkZldUlGZGZqbEVwWVJLQ3hCT1ZRS3MxRmRZOFoybXdzMHFkUE1TQjBWbDItajVabU9KWHUyclE?oc=5,2024-08-27 22:18:06,ARY NEWS,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5ZUFlaeWt6aTZGeXlxdy1TdHJjSHhJRDJveDkzUVdNdUZpWWdQOGRwaTVOZnVnVWZVQ0x5ZXlBREI1UndVWm1XWTd5eWRpU3hwenpmc2EwaFVqSkRLS1RBZEx1RFBDQVoybmFZRGxQeVhVaFlMLWfSAXtBVV95cUxNeGxpenlFeUZmOGtLR2h5ZGpPQXlqZzMyNGpSdTh3SWpZa2xUUzFyT1VEb3ltSzhXYUZydHlNTXJabE5QbkZldUlGZGZqbEVwWVJLQ3hCT1ZRS3MxRmRZOFoybXdzMHFkUE1TQjBWbDItajVabU9KWHUyclE?oc=5"" target=""_blank"">Monsoon system to bring heavy rains to Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY NEWS</font>",
"Punjab Weather Update: Monsoon to Become Active in Punjab, Rain Likely in 15 Districts - Rozana Spokesman English",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQODdGQlhWUEgxVnlJclZkYVpLbmt3bUExM3E2dzhWNXdteTMzQjNXQ1Q0aWJUaU03MUlKUTNHMFJtUFpuLTNVQUxRNVA1aEFzZk01TW9nNm1mdG5qcW41cEE1cmVZamZHWFEzQUpEQW8tNGZxOUlYR1otUVoteUhsVkxJR1hxY3BUaDFfX1ppRFgyREdYQkE2ODNkVUtNdHVsTW93T1VNZFg2ZnNpVUs1bHliNjQtRTl2cm5Qc1pZMmRndw?oc=5,2024-08-27 13:44:30,Rozana Spokesman English,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQODdGQlhWUEgxVnlJclZkYVpLbmt3bUExM3E2dzhWNXdteTMzQjNXQ1Q0aWJUaU03MUlKUTNHMFJtUFpuLTNVQUxRNVA1aEFzZk01TW9nNm1mdG5qcW41cEE1cmVZamZHWFEzQUpEQW8tNGZxOUlYR1otUVoteUhsVkxJR1hxY3BUaDFfX1ppRFgyREdYQkE2ODNkVUtNdHVsTW93T1VNZFg2ZnNpVUs1bHliNjQtRTl2cm5Qc1pZMmRndw?oc=5"" target=""_blank"">Punjab Weather Update: Monsoon to Become Active in Punjab, Rain Likely in 15 Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rozana Spokesman English</font>",
Pakistan warns heavy rains may trigger floods from today - Arab News Pakistan,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1Tck1leVp1Q0JuVlVSV0QyVkEzMEl6aTFrNEYwSG1ZMmd1bWptdmt4ZmlfNUxFTEdOT3d2amQySHp1SWpKRHVLVnBsSm9VaVFTMEpfRVhpaEo?oc=5,2024-08-27 14:43:18,Arab News Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE1Tck1leVp1Q0JuVlVSV0QyVkEzMEl6aTFrNEYwSG1ZMmd1bWptdmt4ZmlfNUxFTEdOT3d2amQySHp1SWpKRHVLVnBsSm9VaVFTMEpfRVhpaEo?oc=5"" target=""_blank"">Pakistan warns heavy rains may trigger floods from today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News Pakistan</font>",
"Met office predicts intense rain, urban flooding during next 24 hours - 24 News HD",https://news.google.com/rss/articles/CBMipwFBVV95cUxQRTRtR3dUTTJFTEYydWk1b3UwUWJEb3d3d2ZJdW9ZTVZZd25kVUpJYjRaUDNYbHVtNXBTMV8xVGt5WTNhQm5peWM1RVhtMlRmSDFmMFVVOVpfclc3VXZqRHpTNTUyZ3NXbEtMRHZsZTRrdFljempCUWlVTzZlbkRITFNTeTBIeFV6cWVuMmlfVGhEX2VyTjdpRU4tOVdUZnQ0ckZNaU1kdw?oc=5,2024-08-28 00:14:35,24 News HD,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQRTRtR3dUTTJFTEYydWk1b3UwUWJEb3d3d2ZJdW9ZTVZZd25kVUpJYjRaUDNYbHVtNXBTMV8xVGt5WTNhQm5peWM1RVhtMlRmSDFmMFVVOVpfclc3VXZqRHpTNTUyZ3NXbEtMRHZsZTRrdFljempCUWlVTzZlbkRITFNTeTBIeFV6cWVuMmlfVGhEX2VyTjdpRU4tOVdUZnQ0ckZNaU1kdw?oc=5"" target=""_blank"">Met office predicts intense rain, urban flooding during next 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">24 News HD</font>",
"Lahore, Punjab weather update; more monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcE1Hd0ZxRWw0bktjdlBCRVJVWGRvbWNHVUZVRU1mS2hiZm1iUEdkWUNVSnpMbDlWS1NISV8tZlNKb2MzVnlmdjBoUVhzaGhhd29sc0xBMjByeXRPVXJlcjJkOFZMUFd2dmd2TGNSeEpVcGRDTjZQUEpVdGpzY0cxVkFrNDdzRG9C?oc=5,2024-08-27 15:42:30,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcE1Hd0ZxRWw0bktjdlBCRVJVWGRvbWNHVUZVRU1mS2hiZm1iUEdkWUNVSnpMbDlWS1NISV8tZlNKb2MzVnlmdjBoUVhzaGhhd29sc0xBMjByeXRPVXJlcjJkOFZMUFd2dmd2TGNSeEpVcGRDTjZQUEpVdGpzY0cxVkFrNDdzRG9C?oc=5"" target=""_blank"">Lahore, Punjab weather update; more monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
