Title,Link,Date,Source,Summary,Term,LanguageQueried
"Heat Wave Alert : ਪੰਜਾਬ 'ਚ ਗਰਮੀ ਨੇ ਦਿਖਾਏ ਤੇਵਰ ; ਹੁਣ ਨਹੀਂ ਮਿਲੇਗੀ ਰਾਹਤ, ਜਾਣੋ ਮੌਸਮ ਵਿਭਾਗ ਦੀ ਤਾਜ਼ਾ ਭਵਿੱਖਬਾਣੀ - PTC News",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNcWIzb25lZWtwdk9tVThNN3g2RXZ1bEJWM1phd1FPczUyMlp0V3M3LU03eUYyMWpsb1oteEVQNG9VSEU0ODFndUhlU1lTN1pDOXphNVBnVEVCQzRBTTBBNGVqcmtPRHVrOTMwSVB6anlsa2h1YVpOVTVoampGZkxtTmE0NjJFR2kxVTFVSndTZDZrNlZrUlotdHVNanZreU9MLWFZZWhOMUJSaGpJejJ2dTFyQUhzVFREQUxxaVgzQkdoT1JhdnlJbmE4TUpEUDdzQVJFUVA2NW9nYVBzRjB2MGkxT1ZLc3BQTnRMYmc5VThTRF8xZW1PYVdB0gH_AUFVX3lxTE92QXJnWDJDZmFxNjVMQTU0V0RiOS1neUgtYkV3eFJfLXRIWGdFM0xRSlJWeGN1TVB1QUJnM0RkRVh4a1FXeHhvcERLXzlZRExfRDFhV0owU1FWWWdFQk1lTFZjc0QyY2JUS1Z0bmJTcjdCZ0s4T3BMQm56bHNVN29MOUZEX3pJaDBYSVBOaVhyM2dIdjRtazhueUx1ekJreVMyaU1KUG1VOXQ1SFdCYzNYWHU2T1RuQUJKYy12OUx1dXVVLUJZN3pvYklmUlluUG1NVlNfdldYOFBCdnd4ZFRxNDR6YTRwZnVGcXZEd1R0a0xuME1PcGRBYjFtUkNmNA?oc=5,2025-04-21 10:25:34,PTC News,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNcWIzb25lZWtwdk9tVThNN3g2RXZ1bEJWM1phd1FPczUyMlp0V3M3LU03eUYyMWpsb1oteEVQNG9VSEU0ODFndUhlU1lTN1pDOXphNVBnVEVCQzRBTTBBNGVqcmtPRHVrOTMwSVB6anlsa2h1YVpOVTVoampGZkxtTmE0NjJFR2kxVTFVSndTZDZrNlZrUlotdHVNanZreU9MLWFZZWhOMUJSaGpJejJ2dTFyQUhzVFREQUxxaVgzQkdoT1JhdnlJbmE4TUpEUDdzQVJFUVA2NW9nYVBzRjB2MGkxT1ZLc3BQTnRMYmc5VThTRF8xZW1PYVdB0gH_AUFVX3lxTE92QXJnWDJDZmFxNjVMQTU0V0RiOS1neUgtYkV3eFJfLXRIWGdFM0xRSlJWeGN1TVB1QUJnM0RkRVh4a1FXeHhvcERLXzlZRExfRDFhV0owU1FWWWdFQk1lTFZjc0QyY2JUS1Z0bmJTcjdCZ0s4T3BMQm56bHNVN29MOUZEX3pJaDBYSVBOaVhyM2dIdjRtazhueUx1ekJreVMyaU1KUG1VOXQ1SFdCYzNYWHU2T1RuQUJKYy12OUx1dXVVLUJZN3pvYklmUlluUG1NVlNfdldYOFBCdnd4ZFRxNDR6YTRwZnVGcXZEd1R0a0xuME1PcGRBYjFtUkNmNA?oc=5"" target=""_blank"">Heat Wave Alert : ਪੰਜਾਬ 'ਚ ਗਰਮੀ ਨੇ ਦਿਖਾਏ ਤੇਵਰ ; ਹੁਣ ਨਹੀਂ ਮਿਲੇਗੀ ਰਾਹਤ, ਜਾਣੋ ਮੌਸਮ ਵਿਭਾਗ ਦੀ ਤਾਜ਼ਾ ਭਵਿੱਖਬਾਣੀ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PTC News</font>",Heatwave,pa
IMD predicts heatwave conditions in April; Delhi govt launches action plan - Business Today,https://news.google.com/rss/articles/CBMizAFBVV95cUxNZUxvcXRPNkxtMExQZWNRbjhqYW5xYlJtc194eFJpVlk0X005OTd5dlZVUDhvenljQzFCN0RKdEJzb1EyanJPdV9uVUU3TTU1VW9ucXQ5MXlRT3ZhOGdZWjJUQW5xLVFLWW9OX3RqV0hNbi1fUFFxN01femlKNEoxNDZNS2VyZUNUSE1rWnJNVXA0cHpobDZPMDlkMU1Eb01oU0RsMEV1LTI2RWNHUWljdk1kYkMyU2FiMm96ZkQ1bk96Q2YwVjRhWUZTbVDSAdIBQVVfeXFMTURQYkVOOFBBT054NzlHQ2I0OV85OEdaUzBFU2Nfb1owMHoyUC1tRkplRlZ4V2VfTDMtUlJFRFB1aldKV2s2T3JWVnJ2Mno3VWtzRjFDVmwyZ0cwWWVUMmlwSmJPMTBkQ05SV1hjXzZHZ1pneU5tOVBxM2tQYUI4UEo5UGktYVdDVTEtT2kyd0JvY1VzLUU5cEZLcHNQRkhPbDFfYTVSVWxQcUhsUXdZQi1lbFI0elVyMjJMSUFaWmZYT3dyZG12Z19RZEE3dTVTelh3?oc=5,2025-04-21 16:25:22,Business Today,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNZUxvcXRPNkxtMExQZWNRbjhqYW5xYlJtc194eFJpVlk0X005OTd5dlZVUDhvenljQzFCN0RKdEJzb1EyanJPdV9uVUU3TTU1VW9ucXQ5MXlRT3ZhOGdZWjJUQW5xLVFLWW9OX3RqV0hNbi1fUFFxN01femlKNEoxNDZNS2VyZUNUSE1rWnJNVXA0cHpobDZPMDlkMU1Eb01oU0RsMEV1LTI2RWNHUWljdk1kYkMyU2FiMm96ZkQ1bk96Q2YwVjRhWUZTbVDSAdIBQVVfeXFMTURQYkVOOFBBT054NzlHQ2I0OV85OEdaUzBFU2Nfb1owMHoyUC1tRkplRlZ4V2VfTDMtUlJFRFB1aldKV2s2T3JWVnJ2Mno3VWtzRjFDVmwyZ0cwWWVUMmlwSmJPMTBkQ05SV1hjXzZHZ1pneU5tOVBxM2tQYUI4UEo5UGktYVdDVTEtT2kyd0JvY1VzLUU5cEZLcHNQRkhPbDFfYTVSVWxQcUhsUXdZQi1lbFI0elVyMjJMSUFaWmZYT3dyZG12Z19RZEE3dTVTelh3?oc=5"" target=""_blank"">IMD predicts heatwave conditions in April; Delhi govt launches action plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Heatwave,en
"Hot weather conditions prevail in Haryana, Punjab; Rohtak hottest with max temp at 42 degrees - ThePrint",https://news.google.com/rss/articles/CBMixAFBVV95cUxOUkJhUkU5aDBMVFR6RE9pN05JU2xMd2N4OEpfSjdnYTVJSGpyZVZjSTdBWEQyRXZsdFAyUnJRMXlDYnZtaUM0TE9nOWdJZVdJdGRiRGlhNzQwdHlUTU83NjE2ZDJlME1zeHhTc2ptRW5uWW11SzloWGNWeXk2dzJ5ZzRYc29tSUYzNS1Lb1Q2U1lWY0RSMG9uLWdtNGJhZEthYnB3ZVA5eVFzMFFXeHlzQTJjQUtrZDdVZHRicDZxdF9KeHJZ0gHKAUFVX3lxTFBPbkdocUI1b2NDQWhZTGpEajRfOG5FY0FjV3MtTzJUSDVZWW9MYmk3QzBkWXpHUTRxb1RxOER3aDJyZUl0LUlFVGN6RnY3a2VYV2NSWWhBN3pmeklYSXQzVVhrRTBuRjZNTWp0cTkwQ0o2dWFjYnJvLUpzT1hwY0hNZFpWakZWQWlmMWR2S0dNMDZIbmFlc3pDdHNTQlBJUWt6Und0bjBKOTctcy0xUkg0cHFrU0JiYTVUb0VlUXNsYkhCZkprRG1Benc?oc=5,2025-04-21 20:09:16,ThePrint,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOUkJhUkU5aDBMVFR6RE9pN05JU2xMd2N4OEpfSjdnYTVJSGpyZVZjSTdBWEQyRXZsdFAyUnJRMXlDYnZtaUM0TE9nOWdJZVdJdGRiRGlhNzQwdHlUTU83NjE2ZDJlME1zeHhTc2ptRW5uWW11SzloWGNWeXk2dzJ5ZzRYc29tSUYzNS1Lb1Q2U1lWY0RSMG9uLWdtNGJhZEthYnB3ZVA5eVFzMFFXeHlzQTJjQUtrZDdVZHRicDZxdF9KeHJZ0gHKAUFVX3lxTFBPbkdocUI1b2NDQWhZTGpEajRfOG5FY0FjV3MtTzJUSDVZWW9MYmk3QzBkWXpHUTRxb1RxOER3aDJyZUl0LUlFVGN6RnY3a2VYV2NSWWhBN3pmeklYSXQzVVhrRTBuRjZNTWp0cTkwQ0o2dWFjYnJvLUpzT1hwY0hNZFpWakZWQWlmMWR2S0dNMDZIbmFlc3pDdHNTQlBJUWt6Und0bjBKOTctcy0xUkg0cHFrU0JiYTVUb0VlUXNsYkhCZkprRG1Benc?oc=5"" target=""_blank"">Hot weather conditions prevail in Haryana, Punjab; Rohtak hottest with max temp at 42 degrees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThePrint</font>",Heatwave,en
Scorching heatwave bakes country as temperatures soar past 40°C - Pakistan Today,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQzhHQ0hodGhxWFQ3SzMwZlpNY1hHeWE2T0ZvWVVqeHJSaXJocGlhZ29XZTFTajA2SVpoZHhVNnJnd0UwVV9UUy1KZEtNOXF1XzVPd1BfTDZFa0ZpSVpBNHJqd3hBbzBQZFcxUzRVN3p6STExUzdseUpMcDBxbnNOQU11RndPalFWc3d3dUtaal9BVzV0Z0xvU2lXQ2FKQm1vdGlxbmFMdVpmcHc?oc=5,2025-04-21 23:17:53,Pakistan Today,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQzhHQ0hodGhxWFQ3SzMwZlpNY1hHeWE2T0ZvWVVqeHJSaXJocGlhZ29XZTFTajA2SVpoZHhVNnJnd0UwVV9UUy1KZEtNOXF1XzVPd1BfTDZFa0ZpSVpBNHJqd3hBbzBQZFcxUzRVN3p6STExUzdseUpMcDBxbnNOQU11RndPalFWc3d3dUtaal9BVzV0Z0xvU2lXQ2FKQm1vdGlxbmFMdVpmcHc?oc=5"" target=""_blank"">Scorching heatwave bakes country as temperatures soar past 40°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Today</font>",Heatwave,en
"Karachi to remain hot and humid, strong winds in daytime - ARY News",https://news.google.com/rss/articles/CBMic0FVX3lxTFBQM3lvdVdzWFp6ejc5dWZsQ2JFR2hTVGhLV1YwSGFqMldCeENRZHV3b0hFcU5PWmQ0SUY0cDE3bmxuNEtlQmVPXzhVX2ZQRTV5eWZSTGxxdnl2R1V4MDViUVNCcDJlbmdHYnZlY2VyUXYxX0XSAXhBVV95cUxNWm90ellVRHpLakJiZHI2SWdOdTRBWkVvUzNabjAzZUNKQ3YyMjViLVdZcU00QkhYMUpMWVRNSEJKRVYtMnpVandWb3RfOEJHeUY1eFJKbDVIM0NwR0poMXVJTHJ1R1ZHQVowNjJiaEM5bEhvdjdwMDg?oc=5,2025-04-22 03:53:28,ARY News,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBQM3lvdVdzWFp6ejc5dWZsQ2JFR2hTVGhLV1YwSGFqMldCeENRZHV3b0hFcU5PWmQ0SUY0cDE3bmxuNEtlQmVPXzhVX2ZQRTV5eWZSTGxxdnl2R1V4MDViUVNCcDJlbmdHYnZlY2VyUXYxX0XSAXhBVV95cUxNWm90ellVRHpLakJiZHI2SWdOdTRBWkVvUzNabjAzZUNKQ3YyMjViLVdZcU00QkhYMUpMWVRNSEJKRVYtMnpVandWb3RfOEJHeUY1eFJKbDVIM0NwR0poMXVJTHJ1R1ZHQVowNjJiaEM5bEhvdjdwMDg?oc=5"" target=""_blank"">Karachi to remain hot and humid, strong winds in daytime</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Heatwave,en
IMD Issues Heatwave and Rainfall Alerts for Multiple States; Delhi to See Dry Days with Rising Temperatures - Krishi Jagran,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSzFNVzNURTBzWEpNSW9Tbkhua3ZGTVkydXpEemRKanVWYlZLWkcyWVFWYWVYOVdhTTViTms2TGZ5ZnR3SWx4djZyZ1NCRnc0WFVXaDI3RXVDbjBDbVdDSFpGbF9yTFZRNkQ1VG5UQVV4V3hEdXItRHNsejZwN3FNTHdKQjhqTHVkaW8zMHZ0aFlsN1l3V0pmMllza2xsRVctSjZOeDhEZmlldEVoYmlvVmxvZDlSMTlnUDhMTjluQ2NZb1gwb201cFJaY3o4aWpCWmx30gHbAUFVX3lxTE5aQTQyUnlmcElQdlZDVWhfQzNjQ0JEeUNrSW1pckZXR1N2NzFxSjhYdlpSXzhlQUdjb0c4UkJRTXlJaGpmMzU1OEtzWndmRFp3XzJUdlA3ajdjdEtIdVMxaDFxVTJvLW1SX2cwTVdzY3k1aENidVJmN05FUW5NQkYtTXdEdjRHUkVIaFJ6eHk2WnRkUndIT3M5bnRWNTZMS2otdVJlelJTYk9vV1puem5sTjZqeGhRU2xjVlhaTXlwRlBUeFdtMUljYUY4OGVtRjFhdFVGQ3dLNkdxcw?oc=5,2025-04-21 16:56:24,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQSzFNVzNURTBzWEpNSW9Tbkhua3ZGTVkydXpEemRKanVWYlZLWkcyWVFWYWVYOVdhTTViTms2TGZ5ZnR3SWx4djZyZ1NCRnc0WFVXaDI3RXVDbjBDbVdDSFpGbF9yTFZRNkQ1VG5UQVV4V3hEdXItRHNsejZwN3FNTHdKQjhqTHVkaW8zMHZ0aFlsN1l3V0pmMllza2xsRVctSjZOeDhEZmlldEVoYmlvVmxvZDlSMTlnUDhMTjluQ2NZb1gwb201cFJaY3o4aWpCWmx30gHbAUFVX3lxTE5aQTQyUnlmcElQdlZDVWhfQzNjQ0JEeUNrSW1pckZXR1N2NzFxSjhYdlpSXzhlQUdjb0c4UkJRTXlJaGpmMzU1OEtzWndmRFp3XzJUdlA3ajdjdEtIdVMxaDFxVTJvLW1SX2cwTVdzY3k1aENidVJmN05FUW5NQkYtTXdEdjRHUkVIaFJ6eHk2WnRkUndIT3M5bnRWNTZMS2otdVJlelJTYk9vV1puem5sTjZqeGhRU2xjVlhaTXlwRlBUeFdtMUljYUY4OGVtRjFhdFVGQ3dLNkdxcw?oc=5"" target=""_blank"">IMD Issues Heatwave and Rainfall Alerts for Multiple States; Delhi to See Dry Days with Rising Temperatures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Heatwave affecting large parts of country to persist until April 23 - 24 News HD,https://news.google.com/rss/articles/CBMioAFBVV95cUxPdUI5dHJ2cmF0Y3NnR3B4WEQ1a2tha2xQUGg1anJPMGxVWkE0TnFISGoyNndJdVFnZXZ1WlhDWWVDOXpueVM5MG11YmZkNDdxWjdVSV80WExSNHpPWGpRZGxxME9uMUdtcENaRUFhQzNpRWhoNk9lLVdFd0VzcmxqYnVfZE9wZmcxemJvZVRnaEpZZ2lRVkcwV09qeWY3cHY30gGwAUFVX3lxTE00NHg5amkyczVONlFlQVVjZVc4ZWtmQXRFcFc3VWx5Z0p2SlVwelRRbnI1TEV4YVlGZ05VcnJfVUZmMzRWNzdvb2MtOWpmODNBYkxpODR0cUswSHFTWjlYa2FLMnZkUHdLbnVFbWZ5c3ZUNThhRWVVaTBvcW5RdlZYeUZCdDN1ZFVQVzg4MDV0ZE9zY1lGVGVtYktiem5LN2hpUnZ5clotc3ExeF9RaGJ3?oc=5,2025-04-21 10:49:00,24 News HD,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPdUI5dHJ2cmF0Y3NnR3B4WEQ1a2tha2xQUGg1anJPMGxVWkE0TnFISGoyNndJdVFnZXZ1WlhDWWVDOXpueVM5MG11YmZkNDdxWjdVSV80WExSNHpPWGpRZGxxME9uMUdtcENaRUFhQzNpRWhoNk9lLVdFd0VzcmxqYnVfZE9wZmcxemJvZVRnaEpZZ2lRVkcwV09qeWY3cHY30gGwAUFVX3lxTE00NHg5amkyczVONlFlQVVjZVc4ZWtmQXRFcFc3VWx5Z0p2SlVwelRRbnI1TEV4YVlGZ05VcnJfVUZmMzRWNzdvb2MtOWpmODNBYkxpODR0cUswSHFTWjlYa2FLMnZkUHdLbnVFbWZ5c3ZUNThhRWVVaTBvcW5RdlZYeUZCdDN1ZFVQVzg4MDV0ZE9zY1lGVGVtYktiem5LN2hpUnZ5clotc3ExeF9RaGJ3?oc=5"" target=""_blank"">Heatwave affecting large parts of country to persist until April 23</a>&nbsp;&nbsp;<font color=""#6f6f6f"">24 News HD</font>",Heatwave,en
Extreme heatwave hits Sindh as temperature soars - Aaj English TV,https://news.google.com/rss/articles/CBMijwFBVV95cUxQT0xvdjMyMmNsRnFWazUzOWtKNHdpMDNrYzl0eE1VQ3BHeVdFaUZSNmdoYU45MnUtbFhfRC1VVk5WdTExRGVNdmV4Vk0zTGJLYlJ4SXhLUFY3SGhLN2NzX3pscDA5ZmFLazVXS3ZOUDZ0MTA5THVCRXF1XzVwQWxoUm96aXhPME82Vi12MTJlZ9IBU0FVX3lxTFB3cFZ3SS01bDNialIxeXFzaTYxZ0dENGpZdHVOcjRPdU1oY2k4Q0lOVG9Oa2toNTRNUkprcWFTY3ZoWHloNndLS1RfNDdvRWgtYnZ3?oc=5,2025-04-21 11:23:42,Aaj English TV,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQT0xvdjMyMmNsRnFWazUzOWtKNHdpMDNrYzl0eE1VQ3BHeVdFaUZSNmdoYU45MnUtbFhfRC1VVk5WdTExRGVNdmV4Vk0zTGJLYlJ4SXhLUFY3SGhLN2NzX3pscDA5ZmFLazVXS3ZOUDZ0MTA5THVCRXF1XzVwQWxoUm96aXhPME82Vi12MTJlZ9IBU0FVX3lxTFB3cFZ3SS01bDNialIxeXFzaTYxZ0dENGpZdHVOcjRPdU1oY2k4Q0lOVG9Oa2toNTRNUkprcWFTY3ZoWHloNndLS1RfNDdvRWgtYnZ3?oc=5"" target=""_blank"">Extreme heatwave hits Sindh as temperature soars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj English TV</font>",Heatwave,en
Rainfall with thunderstorms expected in Pakistan's northern regions - Samaa-News,https://news.google.com/rss/articles/CBMirgFBVV95cUxNUk1MSUYtaUh1ekhneU1OWnBZUDJOa0UzVjBXWXFlZFJKWDJfZmhXa212c3Zoa2hvUzgwTUpRdlI1M1psdzFXSklYMXhaVlA2OWtyb1pUWTEwcExYVHNGNm4wNXJ4QUlsT3R4TDRFeWhRcHMydjdsZHRhYWt3LW11QWhuLWQ5MVpjZVhDWFJ2M3JRcHQzRkxTSzJrT3BuUy1wWG1IMHMteTJWS0d5WkE?oc=5,2025-04-21 10:30:55,Samaa-News,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNUk1MSUYtaUh1ekhneU1OWnBZUDJOa0UzVjBXWXFlZFJKWDJfZmhXa212c3Zoa2hvUzgwTUpRdlI1M1psdzFXSklYMXhaVlA2OWtyb1pUWTEwcExYVHNGNm4wNXJ4QUlsT3R4TDRFeWhRcHMydjdsZHRhYWt3LW11QWhuLWQ5MVpjZVhDWFJ2M3JRcHQzRkxTSzJrT3BuUy1wWG1IMHMteTJWS0d5WkE?oc=5"" target=""_blank"">Rainfall with thunderstorms expected in Pakistan's northern regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Samaa-News</font>",Heatwave,en
"Islamabad, Pakistan weather; more rains, hailstorms expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiigFBVV95cUxNZ0NYS0ZxTlZJVmVzdWZwM0tpb1g0ckdwSDVhSVpOaVhaN2dFVG1GdFladVhhSnQwWEltWEwwZDVHOF9mTjM1SXM3N3dTVzhEZGJvek1LM0NIUjA3UUtJd1h0Z1R3SVVJOFh5UGhyLUNwdzYxRC1GeDVNbEtOLUpTWk9oQXNOUVpUZVE?oc=5,2025-04-21 15:17:05,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNZ0NYS0ZxTlZJVmVzdWZwM0tpb1g0ckdwSDVhSVpOaVhaN2dFVG1GdFladVhhSnQwWEltWEwwZDVHOF9mTjM1SXM3N3dTVzhEZGJvek1LM0NIUjA3UUtJd1h0Z1R3SVVJOFh5UGhyLUNwdzYxRC1GeDVNbEtOLUpTWk9oQXNOUVpUZVE?oc=5"" target=""_blank"">Islamabad, Pakistan weather; more rains, hailstorms expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",Heatwave,en
